time (s)	det(V)
2849.901146	-1.630088	
2849.902722	-1.629935	
2849.904388	-1.630011	
2849.905979	-1.629762	
2849.907635	-1.612895	
2849.909222	-1.539092	
2849.910928	-1.476496	
2849.912471	-1.425373	
2849.914194	-1.385335	
2849.915737	-1.339960	
2849.917445	-1.285936	
2849.918983	-1.250572	
2849.920697	-1.202252	
2849.922202	-1.130951	
2849.923967	-1.062042	
2849.925449	-1.022521	
2849.927233	-0.952081	
2849.928717	-0.908954	
2849.930490	-0.866189	
2849.931970	-0.834168	
2849.933724	-0.772918	
2849.935220	-0.740127	
2849.936965	-0.680218	
2849.938470	-0.619386	
2849.940211	-0.551090	
2849.941744	-0.512092	
2849.943245	-0.454664	
2849.944830	-0.405108	
2849.946326	-0.365852	
2849.947971	-0.330193	
2849.949479	-0.274973	
2849.951134	-0.233779	
2849.952643	-0.197943	
2849.954285	-0.146329	
2849.955772	-0.085219	
2849.957421	-0.025068	
2849.958900	0.017326	
2849.960611	0.091366	
2849.962099	0.132480	
2849.963804	0.168215	
2849.965286	0.207644	
2849.966971	0.283719	
2849.968471	0.329460	
2849.970115	0.374968	
2849.971657	0.437306	
2849.973285	0.500229	
2849.974861	0.544996	
2849.976560	0.614536	
2849.978120	0.660226	
2849.979794	0.700533	
2849.981367	0.743402	
2849.983029	0.802445	
2849.984628	0.846987	
2849.986265	0.891411	
2849.987885	0.951626	
2849.989526	1.020829	
2849.991155	1.076710	
2849.992784	1.126093	
2849.994452	1.181491	
2849.996055	1.229089	
2849.997730	1.261166	
2849.999296	1.303859	
2850.000989	1.358293	
2850.002576	1.394528	
2850.004262	1.445644	
2850.005835	1.512477	
2850.007523	1.565736	
2850.009094	1.597849	
2850.010789	1.622152	
2850.012345	1.625222	
2850.014057	1.625085	
2850.015585	1.625149	
2850.017327	1.625093	
2850.018820	1.625154	
2850.020583	1.625109	
2850.022073	1.625154	
2850.023847	1.625214	
2850.025330	1.625202	
2850.027121	1.625149	
2850.028600	1.625125	
2850.030363	1.625238	
2850.031861	1.625182	
2850.033614	1.625234	
2850.035126	1.625085	
2850.036853	1.625202	
2850.038376	1.625154	
2850.040092	1.625137	
2850.041627	1.625137	
2850.043343	1.625226	
2850.044892	1.625178	
2850.046590	1.625250	
2850.048140	1.625141	
2850.049825	1.625178	
2850.051430	1.625186	
2850.052923	1.625133	
2850.054571	1.625097	
2850.056092	1.625129	
2850.057740	1.625125	
2850.059237	1.625133	
2850.060877	1.625045	
2850.062372	1.625214	
2850.064023	1.625194	
2850.065507	1.625214	
2850.067221	1.625194	
2850.068707	1.625210	
2850.070415	1.625137	
2850.071895	1.625170	
2850.073581	1.625234	
2850.075092	1.625206	
2850.076742	1.625295	
2850.078281	1.625129	
2850.079989	1.625178	
2850.081555	1.625153	
2850.083247	1.625178	
2850.084815	1.625077	
2850.086487	1.625246	
2850.088055	1.625117	
2850.089744	1.625174	
2850.091325	1.625174	
2850.092954	1.625230	
2850.094561	1.625117	
2850.096185	1.625230	
2850.097809	1.625137	
2850.099423	1.625174	
2850.101065	1.625161	
2850.102670	1.625274	
2850.104346	1.625178	
2850.105917	1.625250	
2850.107599	1.625137	
2850.109156	1.625206	
2850.110849	1.625089	
2850.112413	1.625278	
2850.114089	1.625105	
2850.115635	1.625226	
2850.117365	1.625145	
2850.118876	1.625274	
2850.120633	1.625141	
2850.122113	1.625206	
2850.123891	1.625125	
2850.125376	1.625246	
2850.127150	1.625214	
2850.128631	1.625129	
2850.130427	1.625294	
2850.131911	1.625238	
2850.133683	1.625258	
2850.135176	1.625170	
2850.136916	1.625190	
2850.138423	1.625129	
2850.140145	1.625109	
2850.141678	1.625202	
2850.143387	1.625302	
2850.144924	1.625170	
2850.146650	1.625133	
2850.148202	1.625198	
2850.149898	1.625230	
2850.151454	1.625186	
2850.153148	1.625202	
2850.154714	1.625242	
2850.156386	1.625367	
2850.158014	1.625162	
2850.159508	1.625162	
2850.161139	1.625133	
2850.162662	1.625137	
2850.164307	1.625206	
2850.165788	1.625149	
2850.167419	1.625137	
2850.168896	1.625105	
2850.170542	1.625186	
2850.172044	1.625145	
2850.173756	1.625230	
2850.175253	1.624980	
2850.176944	1.625166	
2850.178439	1.625137	
2850.180101	1.625162	
2850.181629	1.625178	
2850.183251	1.625278	
2850.184800	1.625206	
2850.186386	1.625154	
2850.187992	1.625105	
2850.189636	1.625238	
2850.191245	1.625157	
2850.192864	1.625234	
2850.194506	1.625121	
2850.196139	1.625214	
2850.197771	1.625077	
2850.199385	1.625202	
2850.201059	1.625182	
2850.202630	1.625186	
2850.204303	1.625242	
2850.205879	1.625178	
2850.207576	1.625246	
2850.209154	1.625250	
2850.210834	1.625117	
2850.212393	1.625299	
2850.214108	1.625238	
2850.215672	1.625254	
2850.217376	1.625202	
2850.218901	1.625194	
2850.220635	1.625238	
2850.222122	1.625234	
2850.223886	1.625149	
2850.225376	1.625157	
2850.227166	1.625161	
2850.228662	1.625178	
2850.230423	1.625154	
2850.231904	1.625113	
2850.233694	1.625286	
2850.235189	1.625154	
2850.236925	1.625149	
2850.238432	1.625121	
2850.240179	1.625137	
2850.241699	1.625105	
2850.243430	1.625194	
2850.244961	1.625166	
2850.246656	1.625121	
2850.248202	1.625097	
2850.249891	1.625331	
2850.251445	1.625142	
2850.253104	1.625137	
2850.254681	1.625129	
2850.256325	1.625282	
2850.257917	1.625089	
2850.259567	1.625182	
2850.261180	1.625206	
2850.262826	1.625234	
2850.264446	1.625210	
2850.265973	1.625117	
2850.267607	1.625178	
2850.269089	1.625202	
2850.270742	1.625093	
2850.272223	1.625109	
2850.273870	1.625170	
2850.275348	1.625073	
2850.276987	1.625109	
2850.278483	1.625166	
2850.280166	1.625129	
2850.281689	1.625162	
2850.283340	1.625194	
2850.284893	1.625065	
2850.286496	1.625178	
2850.288076	1.625117	
2850.289657	1.625141	
2850.291265	1.625089	
2850.292832	1.625230	
2850.294465	1.625077	
2850.296096	1.625186	
2850.297767	1.625105	
2850.299350	1.625206	
2850.301024	1.625141	
2850.302613	1.625153	
2850.304290	1.625089	
2850.305870	1.625133	
2850.307547	1.625129	
2850.309123	1.625154	
2850.310825	1.625230	
2850.312379	1.625170	
2850.314082	1.625101	
2850.315631	1.625214	
2850.317360	1.625125	
2850.318878	1.625057	
2850.320617	1.625178	
2850.322101	1.625101	
2850.323883	1.625101	
2850.325371	1.624376	
2850.327159	1.619925	
2850.328647	1.590159	
2850.330427	1.553864	
2850.331914	1.518770	
2850.333695	1.506016	
2850.335171	1.471775	
2850.336928	1.435927	
2850.338443	1.435540	
2850.340195	1.419677	
2850.341712	1.400067	
2850.343446	1.377976	
2850.344974	1.370656	
2850.346695	1.332294	
2850.348235	1.305212	
2850.349924	1.287484	
2850.351477	1.253464	
2850.353166	1.236114	
2850.354740	1.224763	
2850.356430	1.221371	
2850.358003	1.200085	
2850.359663	1.181168	
2850.361254	1.159496	
2850.362901	1.142158	
2850.364523	1.107700	
2850.366155	1.079997	
2850.367778	1.061124	
2850.369379	1.027516	
2850.371019	1.014758	
2850.372505	1.008877	
2850.374157	0.991885	
2850.375643	0.965653	
2850.377272	0.958043	
2850.378764	0.944081	
2850.380417	0.903440	
2850.381903	0.867785	
2850.383506	0.869352	
2850.385018	0.839252	
2850.386659	0.815803	
2850.388196	0.807268	
2850.389821	0.792548	
2850.391399	0.764221	
2850.392973	0.752599	
2850.394588	0.736317	
2850.396136	0.720904	
2850.397773	0.668991	
2850.399251	0.661060	
2850.400970	0.640080	
2850.402559	0.603551	
2850.404238	0.601465	
2850.405827	0.595136	
2850.407519	0.582535	
2850.409091	0.564247	
2850.410792	0.551461	
2850.412344	0.532717	
2850.414061	0.489924	
2850.415592	0.475100	
2850.417313	0.465307	
2850.418820	0.429085	
2850.420580	0.413644	
2850.422074	0.408613	
2850.423857	0.406361	
2850.425343	0.375697	
2850.427123	0.366303	
2850.428603	0.356692	
2850.430382	0.329541	
2850.431864	0.300726	
2850.433632	0.289024	
2850.435144	0.250727	
2850.436915	0.237897	
2850.438414	0.227790	
2850.440141	0.224430	
2850.441665	0.196341	
2850.443406	0.190979	
2850.444933	0.172589	
2850.446636	0.153898	
2850.448189	0.106654	
2850.449888	0.104708	
2850.451454	0.088192	
2850.453131	0.059861	
2850.454696	0.049415	
2850.456361	0.044364	
2850.457948	0.020641	
2850.459604	0.023425	
2850.461213	0.010151	
2850.462845	-0.007472	
2850.464463	-0.046652	
2850.466083	-0.056944	
2850.467727	-0.077763	
2850.469329	-0.099536	
2850.470975	-0.111173	
2850.472564	-0.109554	
2850.474243	-0.120749	
2850.475812	-0.132902	
2850.477524	-0.138848	
2850.478994	-0.154115	
2850.480634	-0.178829	
2850.482111	-0.202556	
2850.483753	-0.202528	
2850.485253	-0.221066	
2850.486846	-0.239862	
2850.488379	-0.240499	
2850.489929	-0.243121	
2850.491497	-0.262223	
2850.493094	-0.269619	
2850.494691	-0.273515	
2850.496267	-0.289346	
2850.497855	-0.323450	
2850.499394	-0.341295	
2850.501052	-0.357308	
2850.502543	-0.372378	
2850.504234	-0.384447	
2850.505720	-0.384576	
2850.507457	-0.395379	
2850.508996	-0.417004	
2850.510707	-0.421036	
2850.512256	-0.434539	
2850.513978	-0.466012	
2850.515491	-0.489626	
2850.517252	-0.508660	
2850.518743	-0.535070	
2850.520533	-0.550583	
2850.522012	-0.558261	
2850.523804	-0.566462	
2850.525288	-0.590813	
2850.527060	-0.604135	
2850.528545	-0.625662	
2850.530325	-0.656842	
2850.531832	-0.687296	
2850.533605	-0.697109	
2850.535098	-0.731986	
2850.536848	-0.753630	
2850.538365	-0.763032	
2850.540092	-0.771637	
2850.541621	-0.793220	
2850.543332	-0.812403	
2850.544870	-0.833951	
2850.546577	-0.862383	
2850.548147	-0.901272	
2850.549844	-0.918264	
2850.551405	-0.955413	
2850.553083	-0.973778	
2850.554667	-0.995704	
2850.556336	-0.992912	
2850.557930	-1.019950	
2850.559561	-1.040209	
2850.561178	-1.063327	
2850.562824	-1.087799	
2850.564432	-1.130016	
2850.566055	-1.144236	
2850.567705	-1.173800	
2850.569308	-1.205064	
2850.570985	-1.222760	
2850.572560	-1.231566	
2850.574247	-1.253819	
2850.575806	-1.269835	
2850.577485	-1.288128	
2850.579050	-1.305305	
2850.580739	-1.346462	
2850.582295	-1.373101	
2850.584012	-1.391627	
2850.585499	-1.425381	
2850.587139	-1.446759	
2850.588617	-1.455827	
2850.590244	-1.467054	
2850.591752	-1.497761	
2850.593324	-1.504324	
2850.594891	-1.523631	
2850.596423	-1.555181	
2850.598054	-1.588520	
2850.599537	-1.602301	
2850.601163	-1.619236	
2850.602701	-1.629073	
2850.604363	-1.630056	
2850.605839	-1.629939	
2850.607556	-1.629955	
2850.609035	-1.629967	
2850.610742	-1.630084	
2850.612226	-1.630011	
2850.613929	-1.630023	
2850.615425	-1.630044	
2850.617214	-1.630003	
2850.618692	-1.630056	
2850.620485	-1.630007	
2850.621965	-1.630023	
2850.623753	-1.629971	
2850.625236	-1.630076	
2850.627006	-1.629999	
2850.628496	-1.630100	
2850.630238	-1.630035	
2850.631745	-1.630112	
2850.633505	-1.629975	
2850.635019	-1.630023	
2850.636751	-1.629995	
2850.638286	-1.630084	
2850.640000	-1.629939	
2850.641554	-1.630084	
2850.643268	-1.629907	
2850.644828	-1.630023	
2850.646523	-1.629987	
2850.648089	-1.630039	
2850.649786	-1.630048	
2850.651361	-1.630035	
2850.653031	-1.630039	
2850.654613	-1.630128	
2850.656264	-1.629971	
2850.657878	-1.630080	
2850.659512	-1.630015	
2850.661115	-1.630060	
2850.662736	-1.630044	
2850.664363	-1.630108	
2850.665962	-1.629959	
2850.667627	-1.630056	
2850.669202	-1.630052	
2850.670877	-1.630076	
2850.672435	-1.629943	
2850.674137	-1.630068	
2850.675691	-1.630044	
2850.677383	-1.630132	
2850.678940	-1.630011	
2850.680668	-1.630160	
2850.682197	-1.629915	
2850.683931	-1.630100	
2850.685421	-1.629967	
2850.687202	-1.630144	
2850.688683	-1.630072	
2850.690430	-1.630052	
2850.691918	-1.630100	
2850.693419	-1.630052	
2850.694988	-1.630108	
2850.696534	-1.630056	
2850.698143	-1.630164	
2850.699629	-1.630144	
2850.701277	-1.630112	
2850.702777	-1.630052	
2850.704418	-1.630188	
2850.705940	-1.630124	
2850.707570	-1.630124	
2850.709059	-1.630084	
2850.710773	-1.630108	
2850.712256	-1.630031	
2850.713978	-1.630100	
2850.715466	-1.630156	
2850.717170	-1.630112	
2850.718660	-1.630092	
2850.720365	-1.630011	
2850.721845	-1.630056	
2850.723595	-1.630136	
2850.725099	-1.630168	
2850.726843	-1.630116	
2850.728362	-1.630080	
2850.730106	-1.629947	
2850.731629	-1.630108	
2850.733352	-1.630052	
2850.734889	-1.630068	
2850.736613	-1.629935	
2850.738160	-1.630189	
2850.739858	-1.629951	
2850.741416	-1.630197	
2850.743091	-1.630088	
2850.744683	-1.630140	
2850.746345	-1.630096	
2850.747926	-1.630120	
2850.749581	-1.630036	
2850.751178	-1.630112	
2850.752808	-1.629963	
2850.754446	-1.630136	
2850.756058	-1.630031	
2850.757720	-1.630156	
2850.759330	-1.630044	
2850.760980	-1.630197	
2850.762575	-1.629991	
2850.764241	-1.630116	
2850.765805	-1.630015	
2850.767502	-1.630116	
2850.769071	-1.630051	
2850.770783	-1.630140	
2850.772342	-1.630051	
2850.774036	-1.630148	
2850.775595	-1.630088	
2850.777313	-1.630120	
2850.778834	-1.630007	
2850.780577	-1.630124	
2850.782059	-1.630052	
2850.783836	-1.630164	
2850.785318	-1.630076	
2850.787083	-1.630060	
2850.788567	-1.630056	
2850.790372	-1.630011	
2850.791863	-1.630072	
2850.793648	-1.630140	
2850.795138	-1.630148	
2850.796897	-1.630104	
2850.798415	-1.630035	
2850.799912	-1.630184	
2850.801486	-1.630039	
2850.802976	-1.630003	
2850.804643	-1.630164	
2850.806131	-1.630092	
2850.807757	-1.630185	
2850.809287	-1.630072	
2850.810929	-1.630168	
2850.812405	-1.630124	
2850.814064	-1.630096	
2850.815544	-1.630140	
2850.817252	-1.630128	
2850.818740	-1.630116	
2850.820444	-1.630064	
2850.821937	-1.630104	
2850.823638	-1.629983	
2850.825131	-1.630080	
2850.826790	-1.630076	
2850.828303	-1.630072	
2850.830032	-1.630011	
2850.831569	-1.630084	
2850.833280	-1.629939	
2850.834829	-1.630108	
2850.836511	-1.630031	
2850.838066	-1.630201	
2850.839716	-1.630080	
2850.841319	-1.630136	
2850.842988	-1.629983	
2850.844564	-1.630160	
2850.846225	-1.629911	
2850.847831	-1.630201	
2850.849471	-1.630027	
2850.851102	-1.630140	
2850.852714	-1.629999	
2850.854359	-1.630100	
2850.855992	-1.630035	
2850.857626	-1.630096	
2850.859228	-1.629967	
2850.860895	-1.630185	
2850.862483	-1.630039	
2850.864169	-1.630124	
2850.865738	-1.629967	
2850.867453	-1.630112	
2850.869020	-1.629991	
2850.870715	-1.630116	
2850.872276	-1.629987	
2850.873976	-1.630084	
2850.875513	-1.630064	
2850.877242	-1.630080	
2850.878726	-1.630068	
2850.880515	-1.630084	
2850.881998	-1.630048	
2850.883776	-1.630051	
2850.885264	-1.630051	
2850.887051	-1.630027	
2850.888542	-1.630076	
2850.890337	-1.630044	
2850.891822	-1.630031	
2850.893593	-1.629995	
2850.895091	-1.629983	
2850.896842	-1.630023	
2850.898354	-1.630092	
2850.900088	-1.630035	
2850.901621	-1.630172	
2850.903359	-1.629999	
2850.904886	-1.630140	
2850.906414	-1.630084	
2850.908012	-1.630056	
2850.909503	-1.630080	
2850.911143	-1.630100	
2850.912668	-1.630056	
2850.914306	-1.630044	
2850.915802	-1.630116	
2850.917464	-1.629967	
2850.918942	-1.630080	
2850.920587	-1.630019	
2850.922071	-1.630068	
2850.923784	-1.629947	
2850.925267	-1.629963	
2850.926979	-1.629778	
2850.928458	-1.622007	
2850.930127	-1.572003	
2850.931648	-1.534770	
2850.933300	-1.483642	
2850.934857	-1.449087	
2850.936556	-1.405461	
2850.938114	-1.358922	
2850.939803	-1.297542	
2850.941365	-1.260171	
2850.943059	-1.224041	
2850.944650	-1.178146	
2850.946305	-1.142375	
2850.947904	-1.108634	
2850.949545	-1.062767	
2850.951148	-1.021936	
2850.952788	-0.986842	
2850.954402	-0.942707	
2850.956020	-0.878456	
2850.957667	-0.826442	
2850.959273	-0.779448	
2850.960952	-0.731619	
2850.962540	-0.687304	
2850.964234	-0.662602	
2850.965820	-0.629413	
2850.967496	-0.587845	
2850.969071	-0.556867	
2850.970783	-0.505780	
2850.972334	-0.452642	
2850.974023	-0.404246	
2850.975558	-0.376845	
2850.977294	-0.314338	
2850.978816	-0.275432	
2850.980573	-0.248640	
2850.982059	-0.225183	
2850.983823	-0.170797	
2850.985312	-0.140979	
2850.987106	-0.095229	
2850.988594	-0.037060	
2850.990371	0.032231	
2850.991856	0.068993	
2850.993651	0.132757	
2850.995138	0.173697	
2850.996909	0.200353	
2850.998424	0.235314	
2851.000219	0.292380	
2851.001720	0.309621	
2851.003448	0.355507	
2851.004971	0.405547	
2851.006691	0.458294	
2851.008231	0.497131	
2851.009950	0.547304	
2851.011491	0.596647	
2851.012999	0.631870	
2851.014656	0.669068	
2851.016149	0.702737	
2851.017791	0.745070	
2851.019317	0.787847	
2851.020962	0.833065	
2851.022448	0.879664	
2851.024097	0.916987	
2851.025583	0.935743	
2851.027238	0.981303	
2851.028722	1.018996	
2851.030419	1.043383	
2851.031906	1.066111	
2851.033597	1.113412	
2851.035085	1.135100	
2851.036762	1.177627	
2851.038291	1.224754	
2851.039935	1.275676	
2851.041481	1.296443	
2851.043166	1.354104	
2851.044735	1.383660	
2851.046412	1.413373	
2851.047989	1.428217	
2851.049653	1.474728	
2851.051240	1.501391	
2851.052905	1.538827	
2851.054507	1.580274	
2851.056147	1.610188	
2851.057766	1.624831	
2851.059397	1.625194	
2851.061040	1.625146	
2851.062663	1.625174	
2851.064307	1.625105	
2851.065903	1.625178	
2851.067563	1.625133	
2851.069145	1.625270	
2851.070836	1.625045	
2851.072396	1.625246	
2851.074086	1.625117	
2851.075651	1.625097	
2851.077331	1.625081	
2851.078885	1.625065	
2851.080605	1.625101	
2851.082108	1.625089	
2851.083877	1.625210	
2851.085355	1.625246	
2851.087148	1.625190	
2851.088632	1.625113	
2851.090393	1.625190	
2851.091875	1.625170	
2851.093658	1.625166	
2851.095149	1.625190	
2851.096935	1.625121	
2851.098428	1.625137	
2851.100175	1.625157	
2851.101684	1.625186	
2851.103422	1.625129	
2851.104952	1.625089	
2851.106685	1.625190	
2851.108223	1.625166	
2851.109941	1.625182	
2851.111496	1.625129	
2851.113196	1.625162	
2851.114754	1.625254	
2851.116448	1.625214	
2851.118051	1.625117	
2851.119543	1.625162	
2851.121201	1.625145	
2851.122707	1.625141	
2851.124360	1.625041	
2851.125860	1.625162	
2851.127505	1.625113	
2851.128989	1.625049	
2851.130615	1.625121	
2851.132101	1.625153	
2851.133741	1.625166	
2851.135241	1.625097	
2851.136950	1.625137	
2851.138448	1.625149	
2851.140136	1.625186	
2851.141640	1.625041	
2851.143306	1.625125	
2851.144834	1.625077	
2851.146468	1.625202	
2851.148029	1.625033	
2851.149729	1.625335	
2851.151309	1.625089	
2851.152967	1.625109	
2851.154565	1.625149	
2851.156222	1.625226	
2851.157821	1.625125	
2851.159468	1.625186	
2851.161079	1.625101	
2851.162738	1.625278	
2851.164368	1.625105	
2851.165999	1.625222	
2851.167674	1.625113	
2851.169273	1.625206	
2851.170940	1.625186	
2851.172547	1.625226	
2851.174211	1.625202	
2851.175800	1.625234	
2851.177483	1.625194	
2851.179046	1.625202	
2851.180755	1.625153	
2851.182305	1.625154	
2851.184012	1.625162	
2851.185573	1.625222	
2851.187284	1.625093	
2851.188802	1.625190	
