time (s)	magX	magY	magZ
2854.017146	-20.046755	-139.625961	-1243.483398
2854.020427	-19.579193	-147.866745	-1243.249634
2854.023745	-19.871420	-156.399765	-1243.307983
2854.027080	-19.637638	-164.640564	-1241.496216
2854.030413	-19.812975	-172.180008	-1240.794800
2854.033754	-19.462303	-181.648163	-1240.444214
2854.037079	-18.994740	-189.187607	-1237.755737
2854.041717	-19.170076	-205.376984	-1234.658081
2854.044632	-18.936295	-213.325546	-1232.320312
2854.047993	-18.936295	-220.923447	-1230.742310
2854.051356	-18.585623	-228.813553	-1228.170654
2854.054695	-19.170076	-236.411453	-1225.832886
2854.057531	-18.468731	-243.717117	-1224.196289
2854.060835	-18.936295	-250.146103	-1221.566284
2854.064168	-18.118059	-257.743988	-1217.650513
2854.067503	-18.819405	-264.991241	-1213.910034
2854.070403	-19.053185	-272.004669	-1212.507324
2854.073743	-18.527178	-278.667450	-1208.357666
2854.077079	-18.819405	-285.505554	-1204.850952
2854.080413	-19.053185	-292.986572	-1202.513184
2854.083743	-19.286966	-299.707764	-1198.188232
2854.087074	-19.345411	-306.545868	-1193.980103
2854.090432	-19.170076	-313.150208	-1190.648804
2854.093745	-18.936295	-319.929871	-1186.499146
2854.097079	-18.410286	-325.599060	-1180.771484
2854.100411	-17.942724	-332.086487	-1177.498535
2854.103740	-18.819405	-337.931030	-1172.764526
2854.107074	-18.293396	-344.418488	-1167.855103
2854.110409	-18.410286	-350.672119	-1162.478027
2854.113765	-18.118059	-356.341309	-1159.146729
2854.117076	-18.234951	-361.075409	-1153.945068
2854.120412	-18.585623	-367.679718	-1149.678467
2854.123739	-18.351841	-373.232025	-1143.074219
2854.127065	-18.468731	-378.842773	-1138.632446
2854.130402	-18.527178	-383.576843	-1131.911133
2854.133770	-18.585623	-388.369385	-1125.774414
2854.137071	-18.234951	-393.746338	-1121.040283
2854.140407	-18.176504	-398.012848	-1115.371094
2854.143740	-18.585623	-403.097595	-1109.701904
2854.147072	-18.059614	-408.065460	-1105.260132
2854.151268	-18.234951	-416.832245	-1093.454102
2854.154612	-18.118059	-421.157227	-1087.551147
2854.158035	-18.176504	-425.715973	-1082.524902
2854.161323	-18.468731	-429.982483	-1075.219116
2854.164220	-18.585623	-433.255371	-1069.316162
2854.167492	-18.644068	-437.346588	-1063.120972
2854.170831	-19.111629	-440.911774	-1056.925781
2854.174158	-18.527178	-445.002930	-1050.204590
2854.177521	-18.644068	-447.925171	-1045.879639
2854.180397	-18.936295	-452.367004	-1038.281738
2854.183729	-19.403856	-454.704865	-1031.326660
2854.187065	-19.520748	-458.211578	-1026.183472
2854.190402	-19.637638	-461.133850	-1019.812988
2854.193732	-19.871420	-464.231445	-1013.734619
2854.197063	-19.462303	-467.679749	-1006.195190
2854.200396	-20.748100	-470.660461	-999.941528
2854.203728	-19.929865	-473.465820	-994.155518
2854.207087	-20.397429	-478.199860	-987.609558
2854.210416	-20.455875	-480.187042	-981.531250
2854.213742	-20.222092	-482.057281	-975.453003
2854.217067	-20.163647	-485.505524	-969.725342
2854.220404	-20.163647	-487.784912	-963.354797
2854.223725	-20.105202	-489.655151	-957.101135
2854.227067	-20.397429	-491.993011	-951.315002
2854.230397	-20.514320	-494.213928	-945.704285
2854.233730	-21.157219	-496.142639	-938.515503
2854.237058	-20.397429	-497.779083	-932.086487
2854.240398	-20.514320	-500.116882	-925.832825
2854.243726	-20.748100	-502.220917	-919.812988
2854.247060	-20.397429	-503.039185	-914.026917
2854.250389	-21.040327	-505.435425	-907.539490
2854.253730	-20.748100	-507.422546	-900.993530
2854.257056	-21.215664	-508.474579	-894.272339
2854.261277	-21.800117	-511.747498	-883.401489
2854.264654	-21.741673	-512.799561	-877.498535
2854.267993	-21.274109	-513.968445	-872.063171
2854.271254	-21.215664	-515.137329	-867.562866
2854.274574	-21.449446	-516.656921	-861.133850
2854.277476	-21.098774	-517.475159	-855.698364
2854.280839	-21.332554	-517.884277	-850.789001
2854.284147	-21.800117	-519.462280	-845.879639
2854.287479	-21.683226	-520.514282	-839.742859
2854.290386	-21.917007	-521.624817	-834.132080
2854.293734	-21.975452	-522.968994	-829.281128
2854.297058	-22.267679	-522.910583	-823.436523
2854.300386	-22.384571	-524.254822	-818.001160
2854.303726	-22.969025	-524.137939	-813.793091
2854.307048	-22.559906	-524.605530	-809.234314
2854.310386	-22.852133	-525.365295	-803.623596
2854.313728	-23.319696	-526.651123	-797.545288
2854.317054	-23.085915	-527.235535	-792.928101
2854.320388	-23.378141	-527.235535	-789.012268
2854.323721	-23.553476	-528.229065	-784.687317
2854.327055	-23.261251	-529.164246	-780.946838
2854.330387	-24.137930	-529.631836	-776.621887
2854.333718	-23.670368	-529.398010	-770.894165
2854.337082	-24.021040	-529.982483	-766.803040
2854.340389	-24.196377	-530.099365	-761.659851
2854.343721	-23.845703	-531.268250	-758.562256
2854.347051	-24.021040	-530.274658	-754.237244
2854.350383	-24.371712	-531.385132	-750.789001
2854.353718	-24.722383	-531.326721	-746.814697
2854.357043	-24.079485	-531.385132	-744.009338
2854.360379	-24.839275	-532.846313	-739.801270
2854.363717	-24.371712	-533.196960	-735.242554
2854.367990	-24.956165	-533.021667	-728.521362
2854.371311	-24.897720	-532.963196	-725.540649
2854.374640	-24.956165	-533.781433	-721.858521
2854.377893	-25.365284	-533.021667	-719.228516
2854.381263	-25.073057	-532.086487	-715.195801
2854.384133	-25.073057	-533.138489	-712.624207
2854.387466	-24.780828	-533.372314	-709.877258
2854.390807	-24.722383	-532.787842	-707.130310
2854.394135	-24.956165	-533.839844	-704.032715
2854.397489	-25.189949	-533.606079	-701.519592
2854.400383	-25.482174	-533.722961	-699.590881
2854.403715	-25.189949	-533.255371	-695.908813
2854.407043	-25.248394	-533.021667	-693.863220
2854.410406	-25.189949	-533.255371	-691.057861
2854.413708	-25.131502	-533.255371	-688.953857
2854.417038	-24.956165	-533.372314	-686.323792
2854.420372	-25.189949	-532.670959	-685.388672
2854.423717	-25.832848	-534.482788	-682.057312
2854.427044	-25.423729	-534.307434	-681.531311
2854.430377	-26.241964	-533.313843	-679.135010
2854.433709	-26.475746	-533.430725	-676.738770
2854.437043	-25.774401	-533.547668	-675.043823
2854.440374	-26.300409	-533.489197	-673.524231
2854.443707	-25.715956	-533.839844	-672.939819
2854.447034	-26.417299	-533.664490	-670.075989
2854.450371	-26.008183	-533.196960	-669.491516
2854.453715	-25.949738	-533.781433	-668.381042
2854.457034	-26.066628	-533.898315	-667.445923
2854.460373	-26.358854	-533.956787	-666.335510
2854.463706	-26.592636	-533.839844	-664.991211
2854.467039	-26.767973	-533.664490	-663.705444
2854.470365	-27.060200	-534.015198	-663.705444
2854.473703	-27.060200	-533.781433	-662.828735
2854.477971	-26.651081	-533.781433	-661.309204
2854.481212	-26.183519	-533.080078	-660.958496
2854.484547	-26.767973	-533.313843	-660.666260
2854.487885	-27.118645	-533.313843	-661.016968
2854.490832	-27.118645	-534.190491	-660.549377
2854.494132	-26.709526	-532.729370	-658.445374
2854.497485	-27.060200	-532.729370	-658.679138
2854.500816	-26.884863	-532.729370	-658.912903
2854.504150	-26.884863	-533.196960	-660.257141
2854.507057	-27.410872	-533.255371	-659.731140
2854.510375	-26.709526	-533.839844	-659.614258
2854.513707	-27.060200	-532.554077	-659.438965
2854.517032	-26.943308	-533.664490	-660.549377
2854.520367	-26.884863	-532.963196	-660.607788
2854.523701	-26.417299	-532.963196	-660.432495
2854.527026	-26.826418	-533.372314	-662.653381
2854.530374	-27.235535	-534.132080	-662.594971
2854.533736	-26.767973	-533.722961	-663.237854
2854.537029	-26.884863	-533.196960	-663.179443
2854.540362	-26.767973	-533.722961	-664.874390
2854.543694	-27.352425	-533.255371	-665.984802
2854.547034	-27.118645	-533.956787	-667.738159
2854.550359	-27.118645	-534.015198	-668.205750
2854.553698	-27.118645	-533.313843	-669.374634
2854.557027	-26.709526	-532.846313	-670.368164
2854.560362	-27.469316	-534.190491	-671.712463
2854.563689	-27.352425	-533.722961	-674.342468
2854.567023	-27.410872	-533.839844	-675.686768
2854.570360	-27.235535	-534.015198	-677.089417
2854.573696	-27.293980	-533.898315	-679.953247
2854.577053	-27.118645	-534.132080	-681.297485
2854.581666	-27.878433	-534.482788	-684.979553
2854.584553	-27.644651	-533.489197	-687.375793
2854.587881	-27.293980	-534.482788	-690.590271
2854.591225	-27.352425	-533.080078	-692.577454
2854.594568	-27.060200	-534.599609	-694.915222
2854.597471	-27.527761	-533.196960	-697.253113
2854.600804	-27.761543	-534.482788	-701.110474
2854.604137	-27.703098	-534.190491	-703.039185
2854.607453	-28.229105	-533.606079	-705.844543
2854.610786	-27.878433	-533.839844	-708.474609
2854.613693	-28.229105	-533.722961	-711.279968
2854.617024	-28.287550	-532.612488	-714.026855
2854.620378	-28.404442	-533.839844	-717.592041
2854.623692	-28.287550	-532.670959	-718.936279
2854.627021	-28.170660	-533.372314	-722.793701
2854.630352	-27.819988	-533.196960	-724.254822
2854.633688	-28.229105	-533.021667	-727.995361
2854.637021	-28.345997	-532.787842	-732.729370
2854.640356	-28.462887	-531.969604	-736.762146
2854.643689	-28.521332	-531.969604	-740.210388
2854.647019	-28.638224	-532.378723	-743.541748
2854.650368	-28.930450	-532.261841	-746.931580
2854.653684	-28.988895	-531.443604	-750.379883
2854.657020	-28.462887	-531.502075	-753.886597
2854.660350	-28.462887	-531.034485	-758.153076
2854.663685	-28.229105	-530.742249	-763.880798
2854.667018	-27.878433	-530.800720	-767.036804
2854.670353	-28.462887	-530.391602	-771.478638
2854.673680	-28.345997	-529.573364	-775.511414
2854.677016	-28.287550	-529.339539	-781.180542
2854.680344	-28.755114	-528.638245	-785.037964
2854.683683	-28.988895	-528.462891	-789.538269
2854.687016	-28.755114	-527.936890	-794.447693
2854.691643	-28.579777	-527.001770	-804.149658
2854.694602	-27.936878	-526.125061	-808.533020
2854.697880	-28.287550	-525.365295	-812.974854
2854.701262	-28.112215	-524.722412	-817.592041
2854.704609	-27.761543	-523.962585	-823.728821
2854.707450	-28.462887	-523.845703	-827.936829
2854.710774	-28.170660	-522.209229	-832.320312
2854.714108	-28.696669	-521.332520	-838.398560
2854.717447	-28.696669	-519.988281	-844.009277
2854.720767	-28.755114	-519.111633	-849.035645
2854.723679	-29.281122	-518.468689	-854.938599
2854.727014	-28.170660	-517.066040	-859.848022
2854.730338	-28.755114	-516.949158	-866.277039
2854.733675	-28.112215	-514.962036	-870.485107
2854.737034	-28.696669	-514.319153	-876.271179
2854.740347	-28.813559	-513.208618	-882.524902
2854.743676	-29.514902	-512.156616	-886.908264
2854.747009	-28.930450	-511.046173	-892.577454
2854.750346	-29.164230	-509.175934	-898.305115
2854.753674	-29.222675	-508.474579	-905.435364
2854.757049	-29.398012	-506.429016	-908.533020
2854.760339	-29.339567	-505.143219	-914.962036
2854.763679	-29.748684	-502.863831	-920.572754
2854.767048	-29.807129	-501.110474	-928.813538
2854.770340	-29.982466	-500.058472	-935.125610
2854.773678	-29.690239	-497.194611	-940.035034
2854.777004	-29.865574	-495.032166	-946.464050
2854.780370	-30.157801	-493.570984	-953.243713
2854.783670	-29.690239	-491.467010	-958.445374
2854.787009	-29.398012	-489.772095	-963.822388
2854.790338	-29.456457	-487.551117	-970.777344
2854.793678	-29.690239	-486.031586	-976.329590
2854.797001	-29.514902	-483.050873	-982.992371
2854.801727	-29.456457	-477.440063	-994.506165
2854.804608	-29.865574	-474.225616	-1000.058472
2854.807937	-29.690239	-471.186462	-1005.786133
2854.811217	-29.573349	-469.842194	-1012.858032
2854.814521	-29.807129	-465.400360	-1018.118103
2854.817429	-29.573349	-462.244324	-1025.014648
2854.820759	-29.281122	-458.503815	-1032.261841
2854.824105	-29.924021	-456.341309	-1038.340210
2854.827419	-29.865574	-453.652802	-1042.139038
2854.830337	-29.573349	-449.678558	-1048.334351
2854.833663	-30.742254	-446.113403	-1055.815308
2854.837002	-30.566919	-441.963776	-1060.958496
2854.840333	-30.099356	-438.924591	-1067.855103
2854.843662	-30.099356	-434.950317	-1072.647583
2854.847002	-30.800701	-431.969604	-1078.550537
2854.850334	-31.034481	-426.709503	-1083.927490
2854.853701	-30.976036	-423.144348	-1090.765625
2854.857000	-31.151373	-419.286957	-1094.798340
2854.860331	-31.735825	-415.078888	-1102.104004
2854.863668	-31.443600	-410.987701	-1108.532959
2854.867016	-31.794271	-406.487427	-1112.974854
2854.870327	-31.735825	-401.344238	-1118.293335
2854.873662	-32.320282	-397.720612	-1124.313232
2854.876999	-32.378727	-392.986572	-1129.281128
2854.880332	-32.495617	-388.486267	-1132.963135
2854.883665	-33.080070	-383.401520	-1138.281738
2854.886996	-33.021626	-378.258331	-1143.366455
2854.890330	-33.430744	-373.465790	-1149.444824
2854.893666	-34.073643	-367.796600	-1154.120361
2854.897013	-33.839859	-361.659851	-1159.088257
2854.900329	-33.898308	-356.516663	-1162.185913
2854.903654	-34.132088	-351.022797	-1168.030396
2854.906989	-33.956753	-346.171844	-1172.822998
2854.911264	-34.190533	-334.774994	-1180.479248
2854.914581	-34.658096	-329.047333	-1184.804199
2854.917847	-34.365868	-322.910583	-1188.836914
2854.921177	-34.658096	-317.182922	-1192.869629
2854.924506	-35.067211	-310.344849	-1197.019287
2854.927413	-34.833431	-304.324951	-1199.941528
2854.930755	-35.476330	-298.188171	-1203.097656
2854.934110	-35.125656	-291.350067	-1206.604248
2854.937437	-35.300995	-284.395111	-1209.292847
2854.940328	-35.534775	-278.433655	-1212.507324
2854.943682	-35.300995	-272.121582	-1215.488037
2854.946993	-35.943893	-264.815918	-1217.475098
2854.950322	-36.411457	-257.977783	-1220.397461
2854.953654	-36.411457	-250.905899	-1224.780884
2854.956984	-36.353008	-243.834015	-1226.709595
2854.960325	-36.703682	-237.171249	-1228.462891
2854.963656	-36.937462	-230.333130	-1230.917603
2854.966985	-36.703682	-223.144363	-1233.080078
2854.970316	-37.521915	-215.604904	-1233.430786
2854.973659	-36.937462	-208.123901	-1235.184082
2854.977017	-37.814144	-201.344254	-1235.768555
2854.980319	-38.398598	-193.804794	-1238.398560
2854.983654	-38.573933	-185.914673	-1239.275269
2854.986982	-38.866158	-178.316772	-1240.736328
2854.990323	-39.625950	-170.368210	-1242.781982
2854.993647	-39.275276	-162.594971	-1241.905273
2854.996988	-40.093510	-155.289307	-1242.723511
2855.000320	-40.444183	-147.516068	-1242.723511
2855.003650	-40.561073	-139.859741	-1244.126221
2855.006985	-40.444183	-131.852722	-1242.255981
2855.010311	-40.561073	-123.670364	-1242.022217
2855.013652	-41.554649	-115.780243	-1244.710693
2855.017011	-42.372883	-107.831680	-1241.963745
2855.021201	-42.665108	-92.226768	-1242.431396
2855.024496	-42.431328	-84.044418	-1242.197510
2855.027842	-42.782001	-75.803627	-1241.496216
2855.031190	-43.191116	-68.381065	-1240.035034
2855.034524	-43.074226	-60.315601	-1240.677979
2855.037473	-43.191116	-51.782585	-1237.755737
2855.040768	-43.658680	-43.717125	-1236.294556
2855.044114	-44.067799	-36.177673	-1235.593262
2855.047401	-44.418468	-27.819988	-1233.196899
2855.050315	-44.418468	-19.929865	-1230.917603
2855.053649	-45.236702	-11.396844	-1227.644653
2855.056977	-45.470486	-3.798948	-1226.651123
2855.060313	-45.412041	5.318527	-1223.436523
2855.063681	-45.762711	12.273524	-1221.215576
2855.066979	-45.938049	20.689655	-1219.462280
2855.070313	-46.464054	27.995323	-1216.890747
2855.073649	-46.522503	36.586792	-1213.734619
2855.076973	-47.165401	44.009354	-1211.513672
2855.080309	-47.457626	51.665695	-1207.480957
2855.083647	-47.340736	59.672707	-1204.091187
2855.086972	-47.866745	67.913506	-1202.805420
2855.090306	-48.100525	75.277618	-1198.655762
2855.093641	-48.392754	82.875511	-1195.382812
2855.096978	-49.035652	90.298065	-1191.817627
2855.100299	-49.094097	97.662186	-1188.252441
2855.103644	-49.386322	106.312096	-1185.154907
2855.107007	-49.736996	112.857971	-1181.531250
2855.110338	-50.029224	120.923439	-1177.557007
2855.113639	-50.438339	127.819992	-1173.758057
2855.116975	-50.730568	135.710114	-1168.439453
2855.120307	-50.847458	142.957336	-1163.530029
2855.123642	-51.548801	150.379898	-1160.549316
2855.128276	-52.074806	163.939209	-1153.009888
2855.131196	-52.308590	171.069550	-1149.094116
2855.134504	-52.659260	177.323196	-1143.600220
2855.137849	-52.776154	185.096436	-1139.099976
2855.141258	-53.302162	191.992981	-1136.119263
2855.144088	-53.594387	198.246628	-1129.748779
2855.147449	-53.419052	204.967850	-1125.248413
2855.150747	-54.529510	211.572174	-1121.157227
2855.154059	-54.529510	217.650482	-1116.014038
2855.157401	-54.295731	223.962585	-1112.039795
2855.160303	-54.587959	229.924011	-1106.487427
2855.163639	-55.055523	236.353012	-1102.746948
2855.166966	-55.230862	241.496201	-1096.960815
2855.170300	-55.347752	247.399185	-1092.226807
2855.173636	-55.932205	253.185272	-1087.200439
2855.176965	-55.873756	259.029816	-1082.875488
2855.180301	-56.750443	264.640564	-1077.732300
2855.183635	-55.932205	270.309753	-1071.595581
