time (s)	det(V)
6033.016539	-1.630104	
6033.018239	-1.630019	
6033.019797	-1.630160	
6033.021494	-1.630068	
6033.023067	-1.630104	
6033.024740	-1.629975	
6033.026334	-1.630128	
6033.027974	-1.629915	
6033.029586	-1.630060	
6033.031225	-1.629979	
6033.032818	-1.630036	
6033.034430	-1.629890	
6033.036108	-1.630068	
6033.037690	-1.629963	
6033.039361	-1.630116	
6033.040943	-1.629915	
6033.042632	-1.629951	
6033.044228	-1.630007	
6033.045904	-1.630052	
6033.047474	-1.629983	
6033.049168	-1.630076	
6033.050721	-1.629983	
6033.052436	-1.630044	
6033.053984	-1.630019	
6033.055686	-1.629987	
6033.057171	-1.630060	
6033.058944	-1.630092	
6033.060425	-1.630096	
6033.062190	-1.630015	
6033.063679	-1.629963	
6033.065180	-1.630036	
6033.066764	-1.630108	
6033.068332	-1.630088	
6033.069919	-1.630112	
6033.071410	-1.630140	
6033.073060	-1.630096	
6033.074552	-1.630068	
6033.076184	-1.630048	
6033.077707	-1.630084	
6033.079317	-1.630064	
6033.080807	-1.630035	
6033.082541	-1.630084	
6033.084009	-1.630048	
6033.085724	-1.630039	
6033.087206	-1.629991	
6033.088920	-1.630112	
6033.090399	-1.630108	
6033.092100	-1.630019	
6033.093581	-1.630060	
6033.095267	-1.629991	
6033.096772	-1.630076	
6033.098489	-1.630044	
6033.100024	-1.630027	
6033.101743	-1.629971	
6033.103282	-1.630092	
6033.104974	-1.629959	
6033.106519	-1.630140	
6033.108196	-1.630044	
6033.109762	-1.630051	
6033.111437	-1.630011	
6033.113022	-1.630092	
6033.114674	-1.629890	
6033.116276	-1.630136	
6033.117923	-1.630007	
6033.119528	-1.630112	
6033.121151	-1.630003	
6033.122783	-1.630104	
6033.124381	-1.629939	
6033.126062	-1.630156	
6033.127645	-1.629995	
6033.129330	-1.630132	
6033.130925	-1.630031	
6033.132576	-1.630156	
6033.134140	-1.630039	
6033.135839	-1.630044	
6033.137381	-1.629999	
6033.139093	-1.629999	
6033.140625	-1.630027	
6033.142335	-1.629987	
6033.143820	-1.630048	
6033.145581	-1.630084	
6033.147060	-1.629999	
6033.148833	-1.630035	
6033.150322	-1.630052	
6033.152098	-1.630011	
6033.153581	-1.630068	
6033.155360	-1.630052	
6033.156846	-1.630096	
6033.158595	-1.630003	
6033.160100	-1.629991	
6033.161833	-1.629979	
6033.163349	-1.630035	
6033.165078	-1.630108	
6033.166609	-1.630044	
6033.168315	-1.629983	
6033.169866	-1.630116	
6033.171567	-1.630011	
6033.173160	-1.630100	
6033.174642	-1.629967	
6033.176285	-1.630080	
6033.177779	-1.630068	
6033.179427	-1.630180	
6033.180900	-1.630128	
6033.182552	-1.630007	
6033.184020	-1.630076	
6033.185661	-1.630092	
6033.187135	-1.630112	
6033.188769	-1.630007	
6033.190253	-1.630015	
6033.191939	-1.630023	
6033.193444	-1.630108	
6033.195068	-1.630011	
6033.196609	-1.630068	
6033.198229	-1.629991	
6033.199811	-1.630136	
6033.201406	-1.630015	
6033.202981	-1.630084	
6033.204622	-1.630003	
6033.206207	-1.630132	
6033.207847	-1.629878	
6033.209465	-1.630068	
6033.211076	-1.629955	
6033.212744	-1.630080	
6033.214330	-1.630048	
6033.216001	-1.630148	
6033.217577	-1.630011	
6033.219230	-1.630104	
6033.220803	-1.629983	
6033.222511	-1.630036	
6033.224044	-1.630031	
6033.225760	-1.629971	
6033.227294	-1.629967	
6033.229013	-1.630023	
6033.230512	-1.630003	
6033.232278	-1.630019	
6033.233763	-1.629983	
6033.235546	-1.629935	
6033.237035	-1.629955	
6033.238812	-1.618949	
6033.240288	-1.545022	
6033.242086	-1.483888	
6033.243563	-1.438102	
6033.245306	-1.380022	
6033.246805	-1.344992	
6033.248551	-1.288825	
6033.250073	-1.240956	
6033.251798	-1.200455	
6033.253328	-1.149372	
6033.255045	-1.073414	
6033.256580	-1.018178	
6033.258289	-0.954265	
6033.259833	-0.894625	
6033.261530	-0.832066	
6033.263099	-0.794816	
6033.264775	-0.745602	
6033.266368	-0.678877	
6033.268035	-0.635359	
6033.269621	-0.585226	
6033.271275	-0.513192	
6033.272876	-0.450346	
6033.274505	-0.408472	
6033.276123	-0.341867	
6033.277735	-0.281543	
6033.279414	-0.236652	
6033.280895	-0.192368	
6033.282536	-0.127915	
6033.284016	-0.081537	
6033.285653	-0.029161	
6033.287146	0.034954	
6033.288784	0.122997	
6033.290283	0.184981	
6033.291898	0.236922	
6033.293423	0.304348	
6033.294988	0.357908	
6033.296529	0.397817	
6033.298149	0.449375	
6033.299725	0.511794	
6033.301309	0.560489	
6033.302916	0.621925	
6033.304457	0.690205	
6033.306134	0.767544	
6033.307615	0.817592	
6033.309335	0.884096	
6033.310921	0.942671	
6033.312611	0.990931	
6033.314202	1.035138	
6033.315874	1.105565	
6033.317450	1.151773	
6033.319144	1.206889	
6033.320701	1.259849	
6033.322425	1.334007	
6033.323973	1.379587	
6033.325684	1.454248	
6033.327184	1.510806	
6033.328943	1.558211	
6033.330423	1.581829	
6033.332212	1.612762	
6033.333709	1.623715	
6033.335499	1.625210	
6033.336976	1.625125	
6033.338768	1.625137	
6033.340255	1.625133	
6033.342006	1.625202	
6033.343494	1.625186	
6033.345258	1.625262	
6033.346766	1.625125	
6033.348509	1.625149	
6033.350028	1.625109	
6033.351767	1.625198	
6033.353293	1.625013	
6033.355009	1.625206	
6033.356540	1.625157	
6033.358242	1.625306	
6033.359798	1.625121	
6033.361496	1.625206	
6033.363070	1.625109	
6033.364729	1.625190	
6033.366309	1.625158	
6033.367978	1.625174	
6033.369561	1.625045	
6033.371206	1.625307	
6033.372826	1.625174	
6033.374440	1.625190	
6033.376101	1.625170	
6033.377712	1.625202	
6033.379363	1.625182	
6033.380957	1.625093	
6033.382609	1.625125	
6033.384193	1.625246	
6033.385891	1.625081	
6033.387359	1.625081	
6033.388935	1.625162	
6033.390413	1.625117	
6033.392051	1.625202	
6033.393533	1.625194	
6033.395144	1.625198	
6033.396678	1.625194	
6033.398223	1.625222	
6033.399826	1.625089	
6033.401308	1.625218	
6033.402950	1.625137	
6033.404498	1.625149	
6033.406127	1.625129	
6033.407622	1.625170	
6033.409341	1.625077	
6033.410815	1.625186	
6033.412535	1.625105	
6033.414008	1.625174	
6033.415730	1.625226	
6033.417215	1.625174	
6033.418938	1.625154	
6033.420419	1.625210	
6033.422219	1.625061	
6033.423703	1.625226	
6033.425493	1.625073	
6033.426972	1.625194	
6033.428736	1.625146	
6033.430215	1.625121	
6033.431985	1.625178	
6033.433494	1.625149	
6033.435244	1.625234	
6033.436743	1.625186	
6033.438487	1.625150	
6033.440000	1.625141	
6033.441727	1.625190	
6033.443263	1.625085	
6033.444973	1.625246	
6033.446522	1.625145	
6033.448236	1.625286	
6033.449794	1.625129	
6033.451463	1.625258	
6033.453032	1.625133	
6033.454705	1.625202	
6033.456293	1.625121	
6033.457953	1.625270	
6033.459565	1.625202	
6033.461198	1.625266	
6033.462819	1.625121	
6033.464447	1.625302	
6033.466068	1.625149	
6033.467680	1.625282	
6033.469343	1.625137	
6033.470927	1.625234	
6033.472615	1.625109	
6033.474188	1.625254	
6033.475883	1.625137	
6033.477444	1.625210	
6033.479120	1.625202	
6033.480665	1.625258	
6033.482382	1.625198	
6033.483936	1.625178	
6033.485655	1.625129	
6033.487152	1.625347	
6033.488913	1.625202	
6033.490395	1.625210	
6033.492173	1.625149	
6033.493657	1.625234	
6033.495445	1.625162	
6033.496941	1.625025	
6033.498441	1.625145	
6033.500016	1.625178	
6033.501573	1.625182	
6033.503161	1.625129	
6033.504654	1.625142	
6033.506332	1.625230	
6033.507815	1.625202	
6033.509436	1.625174	
6033.510959	1.625153	
6033.512594	1.625065	
6033.514080	1.625214	
6033.515811	1.625178	
6033.517281	1.625125	
6033.519006	1.625133	
6033.520491	1.625109	
6033.522191	1.625165	
6033.523675	1.625170	
6033.525369	1.625141	
6033.526851	1.625141	
6033.528626	1.625149	
6033.530120	1.625162	
6033.531895	1.625158	
6033.533397	1.625089	
6033.535144	1.625149	
6033.536658	1.625129	
6033.538377	1.625186	
6033.539909	1.625073	
6033.541602	1.625222	
6033.543155	1.625194	
6033.544836	1.625210	
6033.546404	1.625146	
6033.548073	1.625226	
6033.549646	1.624996	
6033.551303	1.625226	
6033.552896	1.625154	
6033.554533	1.625230	
6033.556143	1.625085	
6033.557748	1.625327	
6033.559397	1.625146	
6033.560996	1.625174	
6033.562663	1.625061	
6033.564260	1.625145	
6033.565926	1.624827	
6033.567505	1.621037	
6033.569196	1.591166	
6033.570744	1.560217	
6033.572447	1.551854	
6033.573978	1.516783	
6033.575673	1.510950	
6033.577186	1.485528	
6033.578937	1.445454	
6033.580445	1.413099	
6033.582206	1.398496	
6033.583683	1.362596	
6033.585467	1.342418	
6033.586946	1.323573	
6033.588746	1.321253	
6033.590222	1.290001	
6033.592002	1.282658	
6033.593484	1.259527	
6033.595270	1.235534	
6033.596770	1.206817	
6033.598516	1.192641	
6033.600027	1.162658	
6033.601753	1.136599	
6033.603278	1.126451	
6033.604804	1.123640	
6033.606401	1.116626	
6033.607882	1.091470	
6033.609513	1.080424	
6033.611039	1.063372	
6033.612688	1.030223	
6033.614166	0.995257	
6033.615813	1.000844	
6033.617294	0.961379	
6033.618940	0.953012	
6033.620421	0.940359	
6033.622138	0.940593	
6033.623619	0.913990	
6033.625299	0.901055	
6033.626799	0.891697	
6033.628458	0.870963	
6033.629987	0.844828	
6033.631642	0.841045	
6033.633176	0.824722	
6033.634793	0.785128	
6033.636357	0.779085	
6033.638034	0.778380	
6033.639606	0.774799	
6033.641266	0.749654	
6033.642870	0.756865	
6033.644485	0.732917	
6033.646110	0.707075	
6033.647731	0.687743	
6033.649402	0.690640	
6033.651001	0.665612	
6033.652641	0.643327	
6033.654236	0.647154	
6033.655921	0.653559	
6033.657497	0.626561	
6033.659195	0.624156	
6033.660773	0.619512	
6033.662457	0.596832	
6033.664014	0.570007	
6033.665717	0.573846	
6033.667272	0.553072	
6033.668990	0.536315	
6033.670510	0.539940	
6033.672254	0.541302	
6033.673725	0.532363	
6033.675493	0.522461	
6033.676980	0.514755	
6033.678758	0.501248	
6033.680247	0.480269	
6033.682046	0.466262	
6033.683527	0.454467	
6033.685284	0.439840	
6033.686774	0.447953	
6033.688534	0.451788	
6033.690038	0.442902	
6033.691782	0.434857	
6033.693301	0.438269	
6033.695007	0.411501	
6033.696543	0.403001	
6033.698251	0.392729	
6033.699807	0.382848	
6033.701485	0.373075	
6033.703043	0.361385	
6033.704712	0.372463	
6033.706288	0.372431	
6033.707941	0.362484	
6033.709542	0.353187	
6033.711198	0.348877	
6033.712799	0.326040	
6033.714322	0.307248	
6033.715960	0.306825	
6033.717451	0.290498	
6033.719092	0.286140	
6033.720581	0.287107	
6033.722212	0.295054	
6033.723717	0.276424	
6033.725356	0.286684	
6033.726846	0.288476	
6033.728445	0.268955	
6033.729960	0.236926	
6033.731602	0.243597	
6033.733152	0.229167	
6033.734753	0.224643	
6033.736346	0.213719	
6033.737910	0.228994	
6033.739530	0.227810	
6033.741069	0.207539	
6033.742716	0.208877	
6033.744307	0.210226	
6033.745976	0.185384	
6033.747571	0.171514	
6033.749215	0.170982	
6033.750799	0.151360	
6033.752505	0.148117	
6033.754061	0.158317	
6033.755759	0.161637	
6033.757300	0.147586	
6033.759012	0.159522	
6033.760544	0.156029	
6033.762261	0.136592	
6033.763750	0.111383	
6033.765511	0.121953	
6033.767000	0.102030	
6033.768780	0.094090	
6033.770261	0.088575	
6033.772028	0.107403	
6033.773505	0.088704	
6033.775239	0.098041	
6033.776741	0.103500	
6033.778501	0.085340	
6033.780031	0.065275	
6033.781770	0.068707	
6033.783289	0.047119	
6033.785017	0.038579	
6033.786549	0.043687	
6033.788253	0.057927	
6033.789798	0.042060	
6033.791478	0.044219	
6033.793043	0.049069	
6033.794693	0.042918	
6033.796295	0.023256	
6033.797967	0.014039	
6033.799551	0.017999	
6033.801181	-0.005096	
6033.802776	-0.010131	
6033.804405	0.004077	
6033.806042	0.003396	
6033.807620	-0.005289	
6033.809276	0.001486	
6033.810846	-0.005579	
6033.812526	-0.020178	
6033.814096	-0.038003	
6033.815778	-0.034631	
6033.817329	-0.049282	
6033.819037	-0.055184	
6033.820519	-0.053798	
6033.822104	-0.045202	
6033.823590	-0.052912	
6033.825181	-0.048590	
6033.826710	-0.053689	
6033.828302	-0.065013	
6033.829851	-0.084268	
6033.831375	-0.085493	
6033.833008	-0.095270	
6033.834504	-0.101671	
6033.836121	-0.107383	
6033.837638	-0.099306	
6033.839330	-0.095113	
6033.840807	-0.104015	
6033.842539	-0.101920	
6033.844009	-0.107471	
6033.845726	-0.125587	
6033.847202	-0.138792	
6033.848904	-0.137978	
6033.850380	-0.152838	
6033.852103	-0.157479	
6033.853588	-0.156150	
6033.855376	-0.143569	
6033.856855	-0.153777	
6033.858606	-0.152718	
6033.860098	-0.156681	
6033.861844	-0.171087	
6033.863342	-0.195345	
6033.865059	-0.191410	
6033.866579	-0.208369	
6033.868300	-0.214564	
6033.869849	-0.215998	
6033.871569	-0.211370	
6033.873109	-0.217759	
6033.874804	-0.222371	
6033.876373	-0.218081	
6033.878051	-0.230408	
6033.879632	-0.256338	
6033.881288	-0.265837	
6033.882889	-0.264918	
6033.884542	-0.283191	
6033.886137	-0.290119	
6033.887759	-0.286019	
6033.889365	-0.283469	
6033.890972	-0.296234	
6033.892642	-0.295203	
6033.894223	-0.301717	
6033.895902	-0.322741	
6033.897469	-0.339978	
6033.899162	-0.338967	
6033.900731	-0.358823	
6033.902406	-0.369437	
6033.903969	-0.367979	
6033.905682	-0.366315	
6033.907220	-0.377566	
6033.908930	-0.373429	
6033.910416	-0.378243	
6033.912186	-0.400209	
6033.913668	-0.416850	
6033.915430	-0.416738	
6033.916909	-0.429282	
6033.918683	-0.442797	
6033.920169	-0.441133	
6033.921944	-0.436150	
6033.923433	-0.447055	
6033.925181	-0.450753	
6033.926695	-0.447675	
6033.928427	-0.471491	
6033.929967	-0.493493	
6033.931514	-0.497953	
6033.933111	-0.509679	
6033.934595	-0.522348	
6033.936250	-0.531601	
6033.937747	-0.523122	
6033.939396	-0.531174	
6033.940923	-0.547026	
6033.942550	-0.542864	
6033.944027	-0.553906	
6033.945662	-0.572130	
6033.947145	-0.595780	
6033.948846	-0.599938	
6033.950336	-0.625876	
6033.952058	-0.641687	
6033.953535	-0.641748	
6033.955228	-0.636072	
6033.956724	-0.652978	
6033.958390	-0.660483	
6033.959914	-0.661494	
6033.961642	-0.679453	
6033.963178	-0.710128	
6033.964886	-0.718467	
6033.966432	-0.738943	
6033.968110	-0.756998	
6033.969679	-0.768168	
6033.971355	-0.765288	
6033.972939	-0.779037	
6033.974591	-0.791057	
6033.976176	-0.798715	
6033.977821	-0.811932	
6033.979444	-0.844493	
6033.981064	-0.867116	
6033.982698	-0.878834	
6033.984300	-0.899379	
6033.985960	-0.921232	
6033.987573	-0.922912	
6033.989253	-0.924173	
6033.990828	-0.949930	
6033.992520	-0.959091	
6033.994087	-0.974080	
6033.995787	-1.009823	
6033.997349	-1.034755	
6033.999027	-1.041083	
6034.000580	-1.077817	
6034.002294	-1.107550	
6034.003816	-1.102805	
6034.005555	-1.109746	
6034.007034	-1.136087	
6034.008811	-1.142879	
6034.010294	-1.164950	
6034.012067	-1.200677	
6034.013550	-1.227014	
6034.015336	-1.247841	
6034.016829	-1.267910	
6034.018598	-1.292112	
6034.020083	-1.306944	
6034.021843	-1.311988	
6034.023339	-1.334880	
6034.025064	-1.358386	
6034.026585	-1.374390	
6034.028291	-1.406810	
6034.029832	-1.446964	
6034.031521	-1.461059	
6034.033073	-1.490555	
6034.034760	-1.519140	
6034.036354	-1.540881	
6034.037848	-1.541703	
6034.039474	-1.559270	
6034.041000	-1.587565	
6034.042646	-1.606309	
6034.044129	-1.620601	
6034.045772	-1.629254	
6034.047246	-1.630031	
6034.048883	-1.629967	
6034.050370	-1.629963	
6034.052069	-1.630076	
6034.053547	-1.630060	
6034.055230	-1.629947	
6034.056721	-1.630056	
6034.058368	-1.630027	
6034.059898	-1.630011	
6034.061524	-1.630080	
6034.063095	-1.630108	
6034.064689	-1.630056	
6034.066279	-1.630084	
6034.067939	-1.629983	
6034.069532	-1.630076	
6034.071178	-1.629911	
6034.072787	-1.630015	
6034.074418	-1.629963	
6034.076038	-1.630136	
6034.077647	-1.629995	
6034.079314	-1.630092	
6034.080903	-1.630048	
6034.082564	-1.630036	
6034.084149	-1.630003	
6034.085817	-1.630052	
6034.087385	-1.629979	
6034.089074	-1.630132	
6034.090620	-1.630019	
6034.092336	-1.630048	
6034.093859	-1.629911	
6034.095607	-1.630096	
6034.097120	-1.630104	
6034.098858	-1.630088	
6034.100354	-1.629995	
6034.102136	-1.630116	
6034.103623	-1.630031	
6034.105399	-1.629947	
6034.106880	-1.629983	
6034.108660	-1.630048	
6034.110137	-1.630007	
6034.111901	-1.630003	
6034.113395	-1.630019	
6034.115127	-1.630080	
6034.116651	-1.630048	
6034.118397	-1.630023	
6034.119917	-1.630068	
6034.121638	-1.630048	
6034.123170	-1.630104	
6034.124886	-1.629971	
6034.126435	-1.630027	
6034.128141	-1.629967	
6034.129710	-1.630056	
6034.131402	-1.629967	
6034.132972	-1.630064	
6034.134644	-1.629911	
6034.136211	-1.630096	
6034.137885	-1.629975	
6034.139480	-1.630185	
6034.141102	-1.630015	
6034.142729	-1.630189	
6034.144251	-1.630092	
6034.145872	-1.630104	
6034.147349	-1.630056	
6034.148993	-1.630096	
6034.150475	-1.630124	
6034.152113	-1.630015	
6034.153612	-1.630116	
6034.155216	-1.630152	
6034.156743	-1.630060	
6034.158391	-1.629959	
6034.159907	-1.630092	
6034.161545	-1.629975	
6034.163098	-1.630076	
6034.164708	-1.630023	
6034.166280	-1.630112	
6034.167857	-1.630011	
6034.169461	-1.630076	
6034.170996	-1.630035	
6034.172675	-1.630185	
6034.174255	-1.630007	
6034.175913	-1.630112	
6034.177485	-1.629959	
6034.179194	-1.630056	
6034.180779	-1.630003	
6034.182438	-1.629999	
6034.183997	-1.630036	
6034.185714	-1.630072	
6034.187251	-1.629947	
6034.188963	-1.630088	
6034.190482	-1.629967	
6034.192217	-1.630084	
6034.193708	-1.630019	
6034.195477	-1.630104	
6034.196965	-1.630092	
6034.198737	-1.630019	
6034.200220	-1.629983	
6034.202010	-1.630011	
6034.203495	-1.630027	
6034.205263	-1.630011	
6034.206748	-1.630072	
6034.208503	-1.630044	
6034.210010	-1.630084	
6034.211767	-1.629995	
6034.213290	-1.630080	
6034.215019	-1.629959	
6034.216549	-1.630100	
6034.218247	-1.630039	
6034.219776	-1.630112	
6034.221467	-1.630019	
6034.223022	-1.630056	
6034.224692	-1.629983	
6034.226270	-1.630120	
6034.227919	-1.629890	
6034.229519	-1.630136	
6034.231180	-1.630003	
6034.232771	-1.630076	
6034.234407	-1.629951	
6034.236020	-1.630060	
6034.237634	-1.629894	
6034.239294	-1.630112	
6034.240866	-1.629967	
6034.242536	-1.630104	
6034.244110	-1.630027	
6034.245781	-1.630084	
6034.247274	-1.630072	
6034.248822	-1.630120	
6034.250324	-1.630076	
6034.251952	-1.630023	
6034.253455	-1.630072	
6034.255041	-1.630120	
6034.256581	-1.630116	
6034.258122	-1.630100	
6034.259721	-1.630039	
6034.261215	-1.630080	
6034.262851	-1.630064	
6034.264409	-1.630023	
6034.266042	-1.630100	
6034.267571	-1.630044	
6034.269238	-1.630096	
6034.270712	-1.629983	
6034.272433	-1.630060	
6034.273901	-1.630031	
6034.275636	-1.630056	
6034.277157	-1.629959	
6034.278874	-1.629991	
6034.280368	-1.629995	
6034.282145	-1.626466	
6034.283630	-1.578586	
6034.285413	-1.515510	
6034.286895	-1.445784	
6034.288674	-1.376823	
