time (s)	magX	magY	magZ
6075.784869	-66.218582	-335.242554	-545.704285
6075.788206	-66.101692	-335.943878	-539.333740
6075.791539	-66.686150	-337.521912	-534.541199
6075.794872	-66.978378	-338.106384	-530.450012
6075.798203	-67.738167	-338.866150	-524.722412
6075.801539	-67.913506	-339.801300	-519.988281
6075.804870	-67.913506	-340.619507	-514.786682
6075.808225	-68.030396	-341.087067	-509.818848
6075.811541	-68.322617	-341.729980	-505.844543
6075.814890	-68.965515	-342.840424	-501.636444
6075.818200	-69.257744	-343.366455	-496.785492
6075.821542	-69.374634	-343.892456	-492.168335
6075.824868	-69.374634	-343.950928	-487.317383
6075.828202	-69.900642	-344.710693	-483.284607
6075.831537	-69.666862	-344.769135	-478.082977
6075.834867	-69.725304	-345.528931	-472.881378
6075.838200	-70.017532	-345.645844	-468.264160
6075.841530	-70.543541	-346.054932	-463.880768
6075.844906	-70.718880	-345.762695	-459.789612
6075.848203	-71.244881	-345.762695	-456.282867
6075.851540	-71.478668	-346.230255	-452.483948
6075.854868	-71.712448	-346.230255	-448.158966
6075.859549	-71.887787	-346.288727	-440.502655
6075.862460	-72.355347	-346.288727	-436.703674
6075.865800	-72.413788	-347.516083	-433.196960
6075.869039	-72.822914	-346.639404	-429.281128
6075.872376	-72.530678	-346.230255	-426.066650
6075.875299	-73.115143	-347.048523	-422.676788
6075.878619	-73.173584	-346.639404	-418.585632
6075.881956	-72.647568	-346.288727	-415.312683
6075.885284	-72.939804	-345.879608	-411.864410
6075.888222	-73.173584	-345.996490	-408.883728
6075.891530	-72.939804	-345.879608	-406.429016
6075.894866	-73.056694	-346.054932	-402.746918
6075.898192	-73.699593	-346.347168	-400.000000
6075.901528	-72.881355	-345.762695	-396.201050
6075.904859	-73.115143	-345.879608	-393.629456
6075.908195	-73.758034	-345.412048	-390.298096
6075.911529	-73.348923	-345.002899	-387.784912
6075.914864	-74.050262	-344.769135	-385.330231
6075.918195	-73.991814	-344.827576	-382.933960
6075.921528	-73.933372	-344.418488	-380.070129
6075.924860	-74.459381	-343.892456	-377.966095
6075.928188	-74.634720	-343.717133	-374.868500
6075.931558	-74.517830	-343.717133	-372.764465
6075.934857	-74.751610	-343.191132	-370.309753
6075.938191	-75.102280	-343.717133	-368.088837
6075.941524	-75.862068	-343.424896	-366.393921
6075.944853	-75.043831	-343.074219	-363.939209
6075.948187	-75.628288	-342.665100	-361.893616
6075.951525	-75.569847	-342.139099	-359.438934
6075.954852	-75.920517	-342.197540	-357.042664
6075.958189	-75.569847	-342.256012	-355.990662
6075.961521	-75.803627	-342.197540	-354.412628
6075.964852	-75.686737	-341.379303	-352.308594
6075.969121	-76.680305	-341.788422	-349.210968
6075.972366	-76.388077	-340.970184	-347.808289
6075.975701	-76.621857	-340.444183	-346.288727
6075.979031	-76.738754	-340.385742	-345.295135
6075.982394	-76.855644	-340.911743	-343.892456
6075.985284	-77.323204	-340.444183	-342.957336
6075.988631	-77.264755	-339.509064	-342.022217
6075.991993	-77.556984	-339.742859	-341.437744
6075.995295	-77.089424	-340.268860	-338.983063
6075.998207	-78.258331	-339.801300	-338.164795
6076.001516	-78.433662	-338.807739	-337.288147
6076.004879	-77.966103	-338.632355	-336.353027
6076.008180	-77.966103	-339.216827	-336.645233
6076.011516	-78.492111	-339.742859	-335.534760
6076.014851	-78.433662	-339.567505	-334.482758
6076.018195	-78.784332	-339.684387	-333.372314
6076.021512	-79.251900	-339.041504	-333.313843
6076.024846	-78.959671	-338.573944	-332.378723
6076.028185	-77.907654	-338.983063	-332.144958
6076.031513	-78.725891	-338.398590	-331.794250
6076.034842	-78.901222	-338.281708	-330.742249
6076.038183	-79.193459	-337.989471	-331.034485
6076.041514	-79.836349	-337.989471	-331.209839
6076.044844	-79.661018	-337.814148	-331.151367
6076.048188	-79.777908	-338.398590	-330.917603
6076.051508	-79.953239	-337.638794	-331.209839
6076.054842	-79.777908	-338.983063	-331.268250
6076.058183	-80.303917	-338.457031	-330.625366
6076.061510	-80.245468	-338.398590	-330.333130
6076.064850	-80.479256	-338.398590	-331.502045
6076.068189	-80.888367	-338.515503	-331.443604
6076.071517	-81.063705	-338.281708	-332.261810
6076.074843	-81.648163	-337.989471	-331.502045
6076.079063	-81.239037	-338.398590	-332.846283
6076.082360	-81.472816	-338.924591	-334.015198
6076.085718	-81.706604	-338.690826	-333.255402
6076.089051	-81.472816	-339.158386	-334.365875
6076.091977	-81.940392	-338.807739	-335.768555
6076.095289	-82.057281	-338.690826	-336.469910
6076.098625	-81.998833	-339.041504	-336.995911
6076.101961	-82.466393	-338.749268	-337.931030
6076.105255	-82.291061	-339.625946	-338.983063
6076.108174	-82.700172	-339.567505	-340.561066
6076.111512	-83.401520	-339.859711	-341.729980
6076.114843	-83.050850	-340.502625	-342.548218
6076.118169	-83.401520	-339.684387	-344.067780
6076.121517	-83.635300	-340.268860	-345.295135
6076.124839	-83.401520	-340.853302	-346.405609
6076.128174	-83.693748	-340.502625	-347.632965
6076.131505	-84.570427	-340.736420	-349.269440
6076.134841	-84.745766	-340.970184	-350.438324
6076.138166	-84.804207	-340.502625	-352.542389
6076.141504	-85.154877	-341.320862	-354.821747
6076.144840	-85.096436	-341.788422	-356.341309
6076.148168	-85.680893	-342.139099	-358.620697
6076.151506	-85.388657	-342.256012	-360.198700
6076.154835	-85.739334	-342.781982	-362.302765
6076.158195	-85.856224	-342.606659	-363.997681
6076.161508	-86.090004	-343.074219	-366.510834
6076.164857	-86.323784	-343.541779	-368.965515
6076.168162	-86.090004	-344.009338	-370.835754
6076.171501	-86.265343	-344.184692	-373.699585
6076.174835	-87.025131	-343.600220	-375.862061
6076.178169	-86.966690	-343.717133	-378.375214
6076.181499	-87.083580	-344.476929	-380.128571
6076.184834	-87.668030	-344.535339	-382.700195
6076.189035	-88.194038	-344.769135	-388.018707
6076.192375	-88.310928	-344.769135	-390.940979
6076.195705	-88.369377	-345.119812	-393.571014
6076.199115	-88.486267	-345.295135	-396.902405
6076.201946	-89.246056	-345.178253	-400.350677
6076.205262	-89.129166	-345.645844	-404.032715
6076.208618	-89.538284	-345.587372	-406.253662
6076.211922	-89.713615	-345.938049	-409.117462
6076.215246	-89.129166	-345.938049	-412.565765
6076.218159	-89.713615	-346.639404	-416.072449
6076.221497	-90.298065	-346.288727	-419.403839
6076.224826	-90.239624	-346.522491	-423.495056
6076.228160	-90.824081	-345.879608	-427.235565
6076.231499	-91.466980	-346.756287	-429.982483
6076.234825	-91.934547	-346.873169	-432.670959
6076.238162	-91.759201	-346.347168	-437.580353
6076.241496	-91.992989	-346.405609	-441.496185
6076.244851	-92.343658	-345.996490	-445.412018
6076.248161	-92.460548	-346.171844	-448.801849
6076.251492	-93.220345	-346.464050	-452.425476
6076.254825	-93.220345	-345.879608	-456.224426
6076.258162	-93.571014	-345.470490	-461.192261
6076.261491	-93.571014	-345.470490	-465.400360
6076.264825	-93.571014	-345.236694	-468.848602
6076.268157	-94.213905	-345.295135	-472.998230
6076.271488	-93.980125	-344.710693	-477.673859
6076.274832	-94.564583	-343.892456	-483.459961
6076.278154	-94.915253	-344.067780	-488.018707
6076.281486	-95.441261	-343.483337	-491.583862
6076.284819	-95.324371	-342.781982	-496.142639
6076.288180	-94.973701	-342.723572	-501.285797
6076.291489	-95.850380	-342.139099	-505.084747
6076.295693	-96.434830	-341.087067	-515.429565
6076.299109	-96.551720	-340.035065	-519.579163
6076.302413	-96.960846	-338.983063	-525.423706
6076.305745	-97.603737	-338.573944	-529.748657
6076.309011	-97.019287	-337.814148	-535.710083
6076.311906	-98.012856	-336.469910	-540.327332
6076.315240	-97.779076	-336.294556	-545.178284
6076.318581	-98.421974	-334.891876	-549.620117
6076.321915	-98.305084	-333.021606	-555.289307
6076.324816	-98.363533	-331.502045	-560.841614
6076.328154	-99.123314	-330.566925	-566.686157
6076.331503	-98.947983	-329.924011	-571.595581
6076.334822	-99.649330	-328.287567	-576.563416
6076.338151	-100.058449	-326.358856	-582.115723
6076.341486	-100.350677	-325.073059	-586.732910
6076.344818	-100.759796	-323.144379	-592.986511
6076.348150	-100.701347	-321.566345	-598.305054
6076.351482	-100.818237	-319.345398	-604.558777
6076.354817	-100.818237	-317.358276	-608.883728
6076.358150	-101.285805	-316.014038	-614.669800
6076.361484	-101.636467	-313.091766	-620.046753
6076.364813	-101.928696	-311.455292	-626.475769
6076.368152	-101.870255	-308.942139	-630.625366
6076.371487	-101.928696	-306.195221	-635.827026
6076.374858	-102.279366	-304.383392	-641.846924
6076.378148	-103.039154	-301.227356	-646.522522
6076.381485	-102.396263	-296.902405	-652.600830
6076.384817	-102.630043	-295.791931	-659.088257
6076.388140	-103.331390	-292.518982	-664.056091
6076.391477	-103.448273	-289.772064	-668.614868
6076.394812	-103.214493	-286.791351	-675.043823
6076.398145	-102.863823	-283.693756	-679.777893
6076.402403	-103.623619	-277.381653	-689.888977
6076.405758	-103.915833	-273.407349	-695.558167
6076.409044	-103.565170	-269.783752	-700.759766
6076.412337	-104.383400	-266.101685	-705.727600
6076.415654	-103.857399	-262.127411	-710.520142
6076.418595	-104.091179	-258.971344	-715.020447
6076.421893	-103.974281	-254.295731	-720.338989
6076.425234	-103.740501	-249.678543	-724.897705
6076.428593	-103.331390	-245.704269	-728.579773
6076.431471	-103.798950	-241.496201	-733.489197
6076.434812	-104.032730	-237.346573	-737.229675
6076.438139	-104.149612	-233.430740	-742.840454
6076.441529	-104.617180	-227.761551	-747.165405
6076.444813	-103.565170	-223.553467	-750.905884
6076.448145	-103.506721	-218.118042	-754.997070
6076.451470	-103.506721	-213.033325	-758.386902
6076.454807	-103.798950	-207.773239	-763.471680
6076.458135	-103.214493	-203.214508	-766.978333
6076.461498	-103.448273	-197.895966	-771.946228
6076.464808	-103.331390	-192.051437	-775.569824
6076.468139	-103.798950	-186.440689	-778.492126
6076.471469	-103.506721	-180.888367	-782.291077
6076.474801	-102.571594	-174.985382	-784.979553
6076.478132	-103.097603	-168.907074	-788.018677
6076.481472	-102.980713	-163.880783	-790.824097
6076.484806	-102.571594	-157.510239	-793.454102
6076.488137	-102.805374	-151.431900	-795.850342
6076.491468	-102.980713	-144.009354	-797.019287
6076.494796	-102.337814	-138.573929	-800.584412
6076.498133	-102.688492	-132.203384	-803.039185
6076.501465	-102.104034	-124.897720	-803.798950
6076.504818	-101.811806	-118.644073	-806.312073
6076.509058	-100.701347	-104.558739	-809.409729
6076.512316	-100.759796	-98.246643	-810.520142
6076.515663	-100.701347	-90.824081	-812.098206
6076.518981	-99.941551	-84.395096	-813.150208
6076.522334	-100.000000	-77.498535	-814.786743
6076.525222	-100.058449	-69.900642	-814.377563
6076.528581	-98.889534	-62.653416	-815.780273
6076.531919	-98.772644	-55.581535	-814.669800
6076.535301	-98.597313	-48.626534	-814.669800
6076.538132	-97.720627	-41.320866	-815.663330
6076.541458	-97.136177	-33.839859	-815.137390
6076.544802	-97.428406	-26.183519	-813.734619
6076.548133	-96.610168	-19.053185	-813.617798
6076.551466	-96.960846	-12.448860	-812.624146
6076.554802	-96.317940	-4.617183	-811.396912
6076.558130	-95.675049	3.857393	-810.286438
6076.561463	-94.564583	11.396844	-809.234314
6076.564797	-94.506142	17.592052	-807.948608
6076.568131	-94.155464	24.722383	-805.902954
6076.571457	-93.571014	32.554062	-803.448303
6076.574792	-93.337234	39.859730	-803.097656
6076.578141	-92.051437	47.340736	-800.467590
6076.581456	-92.168327	54.354179	-798.538879
6076.584794	-91.583870	62.010521	-796.084167
6076.588124	-91.233200	68.439507	-792.518982
6076.591454	-90.531853	76.095848	-791.466980
6076.594789	-89.947395	83.050850	-788.720032
6076.598177	-89.479836	90.414963	-784.745728
6076.601456	-89.421394	96.551720	-781.823486
6076.604790	-88.778488	103.974281	-778.725891
6076.608153	-88.135597	110.929283	-775.978943
6076.611453	-87.317360	117.708946	-772.589111
6076.616078	-85.680893	132.028061	-764.874390
6076.618996	-85.856224	137.931030	-759.848022
6076.622354	-85.154877	144.827576	-756.049133
6076.625735	-84.570427	151.490356	-751.724121
6076.629043	-84.278198	158.270020	-748.509644
6076.631910	-83.635300	164.582123	-744.067810
6076.635208	-83.050850	170.192871	-738.690796
6076.638543	-81.998833	176.855637	-734.716553
6076.641889	-81.589714	182.524841	-730.566956
6076.645221	-81.589714	189.304489	-725.306824
6076.648122	-80.654587	194.915253	-720.222107
6076.651462	-80.596146	200.409119	-716.890747
6076.654784	-80.011688	206.428986	-711.338379
6076.658120	-78.550552	211.747528	-707.422546
6076.661448	-77.790764	217.592041	-702.045593
6076.664782	-77.381645	222.969025	-697.895935
6076.668121	-77.673874	227.819992	-692.869690
6076.671455	-77.030975	232.963181	-686.966675
6076.674784	-76.329628	237.872604	-682.817078
6076.678115	-75.452957	242.665100	-677.206299
6076.681448	-75.043831	247.516083	-670.894165
6076.684836	-74.693161	251.841019	-666.043213
6076.688115	-74.050262	256.516663	-661.367615
6076.691447	-73.407364	261.016937	-654.646423
6076.694804	-72.296898	265.400360	-649.327881
6076.698112	-72.355347	269.433075	-643.541748
6076.701450	-71.654007	273.290466	-638.223267
6076.704785	-71.654007	277.673859	-633.138489
6076.708117	-71.186440	281.765045	-627.177124
6076.711448	-70.601990	285.505554	-622.910583
6076.714774	-70.251312	289.421387	-617.533569
6076.718115	-69.374634	292.869659	-611.513733
6076.721448	-69.374634	295.675049	-606.838074
6076.725655	-67.913506	303.389832	-595.090576
6076.729055	-67.796616	306.019867	-589.479858
6076.732435	-67.212158	309.585052	-584.395081
6076.735696	-66.861488	313.033325	-578.842773
6076.738565	-65.341911	315.254242	-574.050293
6076.741874	-65.517242	317.241394	-568.556396
6076.745202	-64.582115	320.572754	-563.120972
6076.748534	-64.056107	322.735229	-557.217957
6076.751871	-63.997662	325.131500	-552.483948
6076.754772	-63.237869	327.527771	-546.814697
6076.758105	-63.646992	330.099365	-541.671509
6076.761446	-62.536526	332.670959	-537.405029
6076.764777	-62.536526	333.781403	-531.326721
6076.768106	-62.361191	336.294556	-526.592651
6076.771439	-61.893631	338.281708	-521.449402
6076.774799	-61.601402	340.327301	-516.773804
6076.778109	-60.958504	341.320862	-511.338379
6076.781438	-61.075394	343.424896	-507.247223
6076.784802	-60.257160	344.886047	-502.104034
6076.788107	-59.555817	346.405609	-497.662170
6076.791440	-59.438927	347.749847	-492.811218
6076.794775	-59.146698	348.626556	-488.135590
6076.798100	-58.445351	350.379883	-483.576874
6076.801438	-58.211571	351.607239	-478.316772
6076.804771	-58.153130	353.185272	-474.167145
6076.808099	-57.627117	354.120392	-469.549988
6076.811436	-57.451786	354.821747	-465.751038
6076.814773	-56.458210	355.639984	-460.315613
6076.818105	-56.633549	356.867340	-456.925781
6076.821434	-55.815315	357.919342	-451.899475
6076.824776	-55.113972	358.679138	-447.632996
6076.828097	-54.938633	359.322021	-443.775574
6076.832355	-54.763298	361.192261	-435.651672
6076.835704	-54.295731	361.309174	-432.028046
6076.839029	-54.178841	362.010529	-427.586212
6076.842321	-53.945057	362.711853	-423.962585
6076.845623	-53.185272	363.237885	-419.637634
6076.848531	-53.243713	363.004089	-415.838684
6076.851860	-53.243713	363.997681	-412.741089
6076.855201	-52.308590	364.523682	-408.708344
6076.858525	-52.308590	364.465240	-405.084747
6076.861468	-52.016365	364.406769	-401.227325
6076.864765	-52.250145	365.458801	-397.837524
6076.868101	-51.431911	365.225006	-394.739929
6076.871434	-51.315022	365.108124	-391.700775
6076.874758	-51.490356	365.634125	-387.960266
6076.878097	-50.555229	365.926361	-385.271759
6076.881469	-50.204556	365.867920	-382.407959
6076.884765	-50.730568	366.510834	-378.258331
6076.888098	-50.263004	366.277039	-376.212738
6076.891431	-50.029224	366.335480	-373.232025
6076.894763	-50.087666	366.101685	-370.894226
6076.898091	-49.678551	366.043243	-367.387482
6076.901431	-49.327877	366.569244	-364.699005
6076.904792	-48.860313	366.218597	-361.484497
6076.908099	-48.977203	365.867920	-359.438934
6076.911424	-48.918758	365.867920	-356.808868
6076.914759	-48.568089	365.517242	-354.704865
6076.918090	-47.925190	365.751038	-351.899475
6076.921420	-48.568089	365.692566	-349.444763
6076.924756	-48.100525	365.751038	-347.516083
6076.928089	-48.100525	364.757446	-344.710693
6076.931421	-47.808300	365.283478	-342.022217
6076.934759	-47.749855	365.692566	-339.567505
6076.938091	-47.223846	365.166565	-337.580383
6076.942339	-46.756283	364.815918	-334.248962
6076.945696	-46.347164	363.880768	-331.969604
6076.948981	-46.464054	365.049683	-330.216248
6076.952274	-46.814728	364.523682	-328.404449
6076.955615	-46.288719	363.880768	-327.936890
