time (s)	det(V)
4277.853853	-1.629979	
4277.855439	-1.630112	
4277.856926	-1.630056	
4277.858587	-1.630036	
4277.860087	-1.630015	
4277.861726	-1.630108	
4277.863247	-1.630068	
4277.864898	-1.630080	
4277.866375	-1.630112	
4277.868003	-1.630064	
4277.869488	-1.630116	
4277.871127	-1.630044	
4277.872622	-1.630160	
4277.874334	-1.629943	
4277.875833	-1.630120	
4277.877517	-1.630031	
4277.879009	-1.630116	
4277.880685	-1.630048	
4277.882204	-1.630072	
4277.883834	-1.630116	
4277.885385	-1.630152	
4277.887074	-1.629971	
4277.888629	-1.630076	
4277.890308	-1.629979	
4277.891893	-1.630124	
4277.893549	-1.630011	
4277.895151	-1.630148	
4277.896800	-1.629983	
4277.898404	-1.630164	
4277.900046	-1.630011	
4277.901676	-1.630152	
4277.903279	-1.630031	
4277.904945	-1.630096	
4277.906524	-1.629999	
4277.908210	-1.630148	
4277.909799	-1.630003	
4277.911455	-1.630156	
4277.913046	-1.630100	
4277.914764	-1.630116	
4277.916319	-1.630011	
4277.918031	-1.630108	
4277.919568	-1.630031	
4277.921283	-1.630092	
4277.922813	-1.630044	
4277.924547	-1.630007	
4277.926066	-1.630076	
4277.927833	-1.630027	
4277.929311	-1.630092	
4277.931085	-1.630051	
4277.932571	-1.630051	
4277.934351	-1.630007	
4277.935835	-1.630031	
4277.937608	-1.630044	
4277.939088	-1.630140	
4277.940873	-1.630003	
4277.942371	-1.630092	
4277.944114	-1.630072	
4277.945634	-1.630068	
4277.947362	-1.630092	
4277.948886	-1.630048	
4277.950605	-1.629991	
4277.952142	-1.630064	
4277.953838	-1.629987	
4277.955401	-1.630096	
4277.957088	-1.630056	
4277.958641	-1.630068	
4277.960312	-1.629987	
4277.961881	-1.630088	
4277.963535	-1.630104	
4277.965148	-1.630156	
4277.966659	-1.630112	
4277.968318	-1.630104	
4277.969800	-1.630104	
4277.971436	-1.630160	
4277.972912	-1.630136	
4277.974561	-1.630072	
4277.976040	-1.630076	
4277.977684	-1.630132	
4277.979174	-1.630116	
4277.980779	-1.630189	
4277.982304	-1.630140	
4277.983965	-1.630064	
4277.985502	-1.630056	
4277.987130	-1.629951	
4277.988704	-1.630080	
4277.990311	-1.630084	
4277.991906	-1.630076	
4277.993478	-1.630031	
4277.995087	-1.630092	
4277.996718	-1.630027	
4277.998337	-1.630112	
4277.999937	-1.630023	
4278.001609	-1.630229	
4278.003184	-1.630035	
4278.004864	-1.630148	
4278.006459	-1.629935	
4278.008129	-1.630088	
4278.009712	-1.630084	
4278.011405	-1.630088	
4278.012956	-1.630015	
4278.014680	-1.630044	
4278.016228	-1.629975	
4278.017940	-1.630068	
4278.019486	-1.630104	
4278.021199	-1.630148	
4278.022705	-1.630096	
4278.024461	-1.630035	
4278.025955	-1.630003	
4278.027718	-1.630003	
4278.029205	-1.630084	
4278.030992	-1.630048	
4278.032478	-1.630044	
4278.034261	-1.630003	
4278.035754	-1.630064	
4278.037519	-1.630052	
4278.039026	-1.630072	
4278.040783	-1.630096	
4278.042297	-1.630011	
4278.044026	-1.629935	
4278.045548	-1.630023	
4278.047262	-1.629955	
4278.048800	-1.630007	
4278.050507	-1.629955	
4278.052069	-1.630019	
4278.053768	-1.629927	
4278.055321	-1.630044	
4278.057005	-1.629975	
4278.058582	-1.630084	
4278.060256	-1.629967	
4278.061847	-1.629947	
4278.063489	-1.625963	
4278.065100	-1.576447	
4278.066738	-1.523317	
4278.068369	-1.460842	
4278.070004	-1.415797	
4278.071641	-1.353793	
4278.073143	-1.285928	
4278.074784	-1.218768	
4278.076269	-1.175879	
4278.077910	-1.104589	
4278.079388	-1.039347	
4278.081026	-0.985105	
4278.082510	-0.944895	
4278.084138	-0.881300	
4278.085642	-0.819211	
4278.087211	-0.776503	
4278.088756	-0.720006	
4278.090253	-0.651927	
4278.091897	-0.591821	
4278.093459	-0.552041	
4278.095064	-0.484252	
4278.096598	-0.430043	
4278.098284	-0.394755	
4278.099762	-0.360792	
4278.101497	-0.292444	
4278.102976	-0.249325	
4278.104702	-0.195535	
4278.106261	-0.124205	
4278.107946	-0.046326	
4278.109507	-0.002618	
4278.111223	0.059789	
4278.112725	0.116257	
4278.114482	0.165081	
4278.115969	0.210468	
4278.117756	0.280013	
4278.119236	0.324703	
4278.121019	0.378759	
4278.122508	0.441411	
4278.124281	0.507544	
4278.125771	0.567445	
4278.127556	0.631568	
4278.129049	0.712767	
4278.130804	0.756724	
4278.132311	0.789245	
4278.134040	0.844666	
4278.135559	0.900052	
4278.137292	0.954494	
4278.138834	1.008075	
4278.140544	1.089596	
4278.142084	1.149232	
4278.143762	1.205842	
4278.145322	1.263922	
4278.147012	1.315259	
4278.148586	1.348025	
4278.150250	1.402117	
4278.151843	1.463421	
4278.153494	1.498934	
4278.155085	1.542082	
4278.156733	1.590840	
4278.158331	1.621230	
4278.159960	1.625198	
4278.161626	1.625117	
4278.163223	1.625214	
4278.164886	1.625121	
4278.166479	1.625146	
4278.168148	1.625202	
4278.169746	1.625186	
4278.171426	1.625073	
4278.172999	1.625178	
4278.174712	1.625218	
4278.176264	1.625230	
4278.177984	1.625246	
4278.179514	1.625162	
4278.181231	1.625041	
4278.182718	1.625174	
4278.184277	1.625153	
4278.185779	1.625194	
4278.187353	1.625178	
4278.188898	1.625198	
4278.190445	1.625154	
4278.192032	1.625085	
4278.193528	1.625109	
4278.195197	1.625141	
4278.196686	1.625133	
4278.198333	1.625101	
4278.199827	1.625214	
4278.201514	1.625061	
4278.202999	1.625174	
4278.204709	1.625129	
4278.206195	1.625202	
4278.207938	1.625045	
4278.209427	1.625121	
4278.211146	1.625166	
4278.212623	1.625198	
4278.214395	1.625101	
4278.215886	1.625146	
4278.217674	1.625162	
4278.219155	1.625137	
4278.220940	1.625105	
4278.222428	1.625182	
4278.224204	1.625129	
4278.225699	1.625025	
4278.227462	1.625170	
4278.228973	1.625121	
4278.230700	1.625306	
4278.232226	1.625105	
4278.233973	1.625133	
4278.235507	1.625085	
4278.237237	1.625153	
4278.238769	1.625117	
4278.240466	1.625274	
4278.242009	1.625093	
4278.243691	1.625178	
4278.245253	1.625194	
4278.246913	1.625133	
4278.248495	1.625117	
4278.250145	1.625210	
4278.251743	1.625129	
4278.253382	1.625290	
4278.254985	1.625218	
4278.256604	1.625306	
4278.258281	1.625210	
4278.259862	1.625153	
4278.261529	1.625206	
4278.263114	1.625145	
4278.264802	1.625065	
4278.266385	1.625218	
4278.268053	1.625133	
4278.269628	1.625206	
4278.271309	1.625073	
4278.272874	1.625158	
4278.274585	1.625258	
4278.276126	1.625174	
4278.277841	1.625194	
4278.279329	1.625194	
4278.281085	1.625226	
4278.282571	1.625141	
4278.284355	1.625182	
4278.285841	1.625069	
4278.287619	1.625198	
4278.289124	1.625154	
4278.290624	1.625202	
4278.292213	1.625153	
4278.293759	1.625166	
4278.295349	1.625178	
4278.296845	1.625174	
4278.298515	1.625109	
4278.300020	1.625081	
4278.301652	1.625182	
4278.303182	1.625125	
4278.304830	1.625149	
4278.306307	1.625129	
4278.308045	1.625129	
4278.309521	1.625206	
4278.311243	1.625146	
4278.312727	1.625170	
4278.314428	1.625194	
4278.315913	1.625174	
4278.317618	1.625157	
4278.319112	1.625129	
4278.320809	1.625234	
4278.322300	1.625121	
4278.324052	1.625198	
4278.325567	1.625182	
4278.327278	1.625262	
4278.328816	1.625125	
4278.330519	1.625165	
4278.332068	1.625053	
4278.333770	1.625194	
4278.335329	1.625041	
4278.337028	1.625274	
4278.338592	1.625145	
4278.340255	1.625190	
4278.341822	1.625089	
4278.343495	1.625202	
4278.345101	1.625041	
4278.346732	1.625198	
4278.348335	1.625149	
4278.349968	1.625226	
4278.351605	1.625121	
4278.353204	1.625162	
4278.354850	1.625178	
4278.356440	1.625306	
4278.358128	1.625113	
4278.359685	1.625190	
4278.361383	1.625178	
4278.362942	1.625174	
4278.364646	1.625202	
4278.366201	1.625194	
4278.367884	1.625117	
4278.369422	1.625137	
4278.371176	1.625174	
4278.372675	1.625133	
4278.374457	1.625165	
4278.375938	1.625129	
4278.377716	1.625000	
4278.379202	1.625230	
4278.380986	1.625250	
4278.382471	1.625089	
4278.384256	1.625149	
4278.385741	1.625214	
4278.387537	1.625174	
4278.389026	1.625137	
4278.390769	1.625162	
4278.392277	1.625142	
4278.394020	1.625178	
4278.395544	1.625142	
4278.397261	1.625158	
4278.398792	1.625133	
4278.400316	1.625117	
4278.401912	1.625133	
4278.403409	1.625045	
4278.405048	1.625129	
4278.406574	1.625234	
4278.408209	1.625170	
4278.409710	1.625141	
4278.411352	1.625133	
4278.412837	1.625174	
4278.414476	1.625137	
4278.415959	1.625170	
4278.417680	1.625170	
4278.419165	1.625121	
4278.420871	1.625154	
4278.422362	1.625085	
4278.424037	1.625069	
4278.425562	1.624976	
4278.427208	1.623357	
4278.428760	1.619437	
4278.430465	1.587718	
4278.432026	1.539520	
4278.433715	1.507285	
4278.435283	1.491329	
4278.436964	1.452125	
4278.438531	1.434610	
4278.440179	1.429248	
4278.441767	1.423073	
4278.443410	1.386169	
4278.445020	1.368763	
4278.446630	1.356364	
4278.448273	1.315057	
4278.449903	1.291866	
4278.451553	1.266879	
4278.453161	1.249315	
4278.454837	1.225403	
4278.456421	1.217383	
4278.458103	1.210780	
4278.459662	1.192645	
4278.461364	1.173671	
4278.462933	1.157397	
4278.464612	1.130472	
4278.466176	1.091321	
4278.467876	1.086426	
4278.469400	1.052487	
4278.471148	1.028539	
4278.472641	1.022428	
4278.474406	1.020213	
4278.475886	0.996590	
4278.477660	0.985605	
4278.479147	0.974878	
4278.480940	0.942881	
4278.482423	0.917680	
4278.484228	0.909522	
4278.485711	0.874698	
4278.487473	0.859241	
4278.488969	0.846270	
4278.490699	0.843647	
4278.492217	0.814881	
4278.493961	0.797563	
4278.495489	0.799920	
4278.497188	0.779267	
4278.498735	0.758895	
4278.500436	0.735112	
4278.501983	0.717988	
4278.503685	0.691582	
4278.505248	0.686547	
4278.506926	0.672278	
4278.508538	0.675715	
4278.510029	0.639681	
4278.511666	0.652346	
4278.513201	0.639343	
4278.514839	0.611930	
4278.516321	0.587986	
4278.517972	0.583301	
4278.519462	0.565045	
4278.521104	0.542119	
4278.522605	0.547876	
4278.524323	0.545120	
4278.525805	0.525394	
4278.527514	0.509168	
4278.529000	0.516032	
4278.530663	0.498243	
4278.532179	0.474186	
4278.533822	0.456912	
4278.535383	0.442431	
4278.536998	0.428621	
4278.538575	0.427635	
4278.540236	0.421346	
4278.541838	0.431425	
4278.543503	0.406325	
4278.545084	0.414361	
4278.546731	0.396620	
4278.548355	0.377510	
4278.550004	0.352394	
4278.551632	0.353143	
4278.553253	0.331466	
4278.554918	0.318342	
4278.556512	0.315788	
4278.558178	0.328316	
4278.559784	0.310382	
4278.561440	0.300605	
4278.563027	0.293137	
4278.564711	0.280202	
4278.566273	0.253305	
4278.567985	0.250199	
4278.569526	0.236144	
4278.571239	0.212490	
4278.572772	0.221457	
4278.574476	0.222851	
4278.575967	0.193662	
4278.577743	0.209086	
4278.579219	0.199539	
4278.581000	0.183897	
4278.582478	0.151775	
4278.584262	0.157250	
4278.585749	0.140605	
4278.587537	0.117974	
4278.589020	0.120664	
4278.590782	0.130993	
4278.592291	0.113518	
4278.594065	0.105091	
4278.595569	0.108358	
4278.597291	0.090206	
4278.598822	0.067535	
4278.600546	0.054012	
4278.602085	0.046596	
4278.603807	0.031014	
4278.605355	0.027743	
4278.607065	0.027868	
4278.608616	0.017370	
4278.610297	0.003928	
4278.611882	0.000218	
4278.613528	-0.009237	
4278.615131	-0.033761	
4278.616616	-0.049310	
4278.618272	-0.053440	
4278.619807	-0.072530	
4278.621435	-0.084764	
4278.622911	-0.084909	
4278.624562	-0.076796	
4278.626046	-0.099753	
4278.627682	-0.101429	
4278.629171	-0.104104	
4278.630800	-0.119311	
4278.632319	-0.142119	
4278.633985	-0.152085	
4278.635511	-0.162849	
4278.637160	-0.180033	
4278.638692	-0.192082	
4278.640316	-0.181435	
4278.641882	-0.188425	
4278.643458	-0.204203	
4278.645049	-0.201114	
4278.646698	-0.209823	
4278.648315	-0.239709	
4278.649942	-0.259605	
4278.651590	-0.258683	
4278.653213	-0.282570	
4278.654860	-0.293745	
4278.656463	-0.288818	
4278.658121	-0.296408	
4278.659703	-0.311123	
4278.661390	-0.311292	
4278.662939	-0.316050	
4278.664654	-0.338959	
4278.666208	-0.363153	
4278.667929	-0.366077	
4278.669480	-0.387182	
4278.671177	-0.402179	
4278.672720	-0.401321	
4278.674452	-0.395843	
4278.675933	-0.415771	
4278.677731	-0.418236	
4278.679214	-0.420693	
4278.680991	-0.437657	
4278.682474	-0.460566	
4278.684260	-0.467841	
4278.685745	-0.488712	
4278.687552	-0.504603	
4278.689033	-0.513550	
4278.690786	-0.507161	
4278.692285	-0.521075	
4278.694029	-0.533462	
4278.695548	-0.539291	
4278.697298	-0.554063	
4278.698815	-0.578624	
4278.700558	-0.592256	
4278.702092	-0.600518	
4278.703800	-0.620337	
4278.705347	-0.635262	
4278.707036	-0.624124	
4278.708591	-0.632539	
4278.710283	-0.649720	
4278.711862	-0.655214	
4278.713528	-0.672955	
4278.715124	-0.700988	
4278.716777	-0.716030	
4278.718376	-0.726906	
4278.720017	-0.751882	
4278.721613	-0.767471	
4278.723142	-0.771697	
4278.724780	-0.770376	
4278.726261	-0.793748	
4278.727910	-0.804778	
4278.729392	-0.813294	
4278.731023	-0.839804	
4278.732502	-0.868167	
4278.734136	-0.874669	
4278.735641	-0.895451	
4278.737230	-0.922840	
4278.738775	-0.933084	
4278.740416	-0.935134	
4278.741988	-0.954986	
4278.743580	-0.973024	
4278.745172	-0.982975	
4278.746748	-1.006194	
4278.748370	-1.032893	
4278.749926	-1.058368	
4278.751581	-1.077048	
4278.753195	-1.106334	
4278.754841	-1.123950	
4278.756444	-1.134117	
4278.758119	-1.147382	
4278.759681	-1.171242	
4278.761385	-1.179669	
4278.762943	-1.200637	
4278.764652	-1.235466	
4278.766218	-1.265613	
4278.767900	-1.273811	
4278.769468	-1.307407	
4278.771178	-1.335755	
4278.772708	-1.346462	
4278.774452	-1.351977	
4278.775940	-1.386133	
4278.777692	-1.402395	
4278.779181	-1.413549	
4278.780949	-1.451730	
4278.782442	-1.487300	
4278.784237	-1.509536	
4278.785714	-1.534786	
4278.787496	-1.563270	
4278.788985	-1.575806	
4278.790749	-1.590187	
4278.792241	-1.607050	
4278.793981	-1.626047	
4278.795502	-1.629685	
4278.797236	-1.629911	
4278.798767	-1.629923	
4278.800488	-1.629939	
4278.802029	-1.630048	
4278.803722	-1.630088	
4278.805276	-1.630088	
4278.806952	-1.630007	
4278.808520	-1.630076	
4278.810196	-1.629979	
4278.811787	-1.629999	
4278.813453	-1.629979	
4278.815054	-1.630064	
4278.816700	-1.629971	
4278.818299	-1.630100	
4278.819920	-1.629999	
4278.821557	-1.630152	
4278.823156	-1.629975	
4278.824830	-1.630100	
4278.826423	-1.630007	
4278.828093	-1.630076	
4278.829570	-1.629955	
4278.831198	-1.630084	
4278.832683	-1.630048	
4278.834318	-1.630023	
4278.835818	-1.630088	
4278.837428	-1.630044	
4278.838955	-1.630100	
4278.840527	-1.630048	
4278.842078	-1.630048	
4278.843614	-1.630015	
4278.845226	-1.630144	
4278.846814	-1.630011	
4278.848426	-1.630136	
4278.849990	-1.629963	
4278.851600	-1.630076	
4278.853105	-1.630011	
4278.854812	-1.630076	
4278.856287	-1.630036	
4278.858033	-1.630168	
4278.859590	-1.630048	
4278.861298	-1.630120	
4278.862868	-1.629987	
4278.864567	-1.630092	
4278.866122	-1.630031	
4278.867843	-1.630096	
4278.869373	-1.630084	
4278.871106	-1.630052	
4278.872595	-1.630080	
4278.874363	-1.630084	
4278.875854	-1.630015	
4278.877628	-1.630011	
4278.879114	-1.629999	
4278.880915	-1.630036	
4278.882393	-1.630108	
4278.884175	-1.630076	
4278.885652	-1.630011	
4278.887396	-1.630019	
4278.888906	-1.630132	
4278.890634	-1.630031	
4278.892154	-1.630124	
4278.893894	-1.630060	
4278.895428	-1.630027	
4278.897166	-1.629995	
4278.898709	-1.630136	
4278.900414	-1.629979	
4278.901964	-1.630140	
4278.903658	-1.629991	
4278.905222	-1.630144	
4278.906899	-1.630051	
4278.908490	-1.630132	
4278.910149	-1.630035	
4278.911738	-1.630116	
4278.913389	-1.629995	
4278.914986	-1.630176	
4278.916638	-1.629959	
4278.918269	-1.630048	
4278.919882	-1.629995	
4278.921564	-1.630096	
4278.923148	-1.630019	
4278.924830	-1.630116	
4278.926421	-1.629931	
4278.928075	-1.630048	
4278.929655	-1.630019	
4278.931355	-1.630116	
4278.932921	-1.629975	
4278.934618	-1.630080	
4278.936097	-1.630096	
4278.937677	-1.630104	
4278.939180	-1.630072	
4278.940828	-1.630031	
4278.942330	-1.630112	
4278.943909	-1.629971	
4278.945464	-1.630100	
4278.946998	-1.630128	
4278.948605	-1.630148	
4278.950098	-1.630003	
4278.951737	-1.630156	
4278.953294	-1.630052	
4278.954924	-1.630124	
4278.956431	-1.629995	
4278.958107	-1.629979	
4278.959591	-1.630088	
4278.961307	-1.630132	
4278.962789	-1.630116	
4278.964507	-1.630108	
4278.966031	-1.630068	
4278.967769	-1.630027	
4278.969252	-1.629983	
4278.971036	-1.630152	
4278.972516	-1.630035	
4278.974289	-1.629999	
4278.975773	-1.630068	
4278.977559	-1.630096	
4278.979047	-1.630076	
4278.980832	-1.630044	
4278.982312	-1.630023	
4278.984067	-1.630019	
4278.985576	-1.629999	
4278.987302	-1.629951	
4278.988824	-1.630148	
4278.990563	-1.630031	
4278.992094	-1.630076	
4278.993822	-1.629979	
4278.995364	-1.630080	
4278.997074	-1.629939	
4278.998620	-1.630096	
4279.000298	-1.630068	
4279.001857	-1.630132	
4279.003535	-1.630015	
4279.005135	-1.630040	
4279.006794	-1.629959	
4279.008393	-1.630128	
4279.010040	-1.629971	
4279.011653	-1.630148	
4279.013285	-1.629955	
4279.014905	-1.630092	
4279.016519	-1.629995	
4279.018191	-1.630188	
4279.019792	-1.630044	
4279.021477	-1.630116	
4279.023087	-1.629999	
4279.024742	-1.630064	
4279.026332	-1.630128	
4279.028031	-1.630036	
4279.029587	-1.629963	
4279.031295	-1.630092	
4279.032846	-1.629991	
4279.034549	-1.630092	
4279.036109	-1.629923	
4279.037827	-1.630052	
4279.039368	-1.629939	
4279.041094	-1.630048	
4279.042590	-1.629995	
4279.044156	-1.630096	
4279.045668	-1.630088	
4279.047258	-1.630148	
4279.048792	-1.630080	
4279.050342	-1.630027	
4279.051953	-1.630023	
4279.053449	-1.630036	
4279.055106	-1.630072	
4279.056607	-1.630023	
4279.058249	-1.630044	
4279.059748	-1.630036	
4279.061439	-1.630052	
4279.062914	-1.629935	
4279.064646	-1.630031	
4279.066124	-1.629834	
4279.067828	-1.607114	
4279.069306	-1.544744	
4279.070994	-1.500251	
4279.072479	-1.444237	
4279.074194	-1.372847	
4279.075681	-1.328359	
4279.077458	-1.271257	
4279.078950	-1.221725	
4279.080727	-1.173619	
4279.082232	-1.143535	
4279.083983	-1.073978	
4279.085498	-1.029824	
4279.087225	-0.988082	
4279.088755	-0.921510	
4279.090471	-0.842692	
4279.092015	-0.783822	
4279.093720	-0.720823	
4279.095277	-0.657108	
4279.096975	-0.598882	
4279.098547	-0.559719	
4279.100221	-0.501864	
4279.101804	-0.450680	
4279.103461	-0.407928	
4279.105065	-0.356321	
4279.106724	-0.288158	
4279.108312	-0.224256	
4279.109939	-0.182326	
4279.111548	-0.118005	
4279.113157	-0.064352	
4279.114830	-0.014683	
4279.116412	0.029842	
4279.118094	0.098674	
4279.119688	0.138192	
4279.121350	0.193178	
4279.122926	0.254574	
4279.124611	0.326060	
4279.126169	0.369510	
4279.127878	0.431490	
4279.129427	0.476333	
