time (s)	magX	magY	magZ
6571.965267	-93.337234	-108.766808	-806.896606
6571.968584	-93.512566	-104.032730	-807.597900
6571.971917	-92.226768	-98.188194	-809.468201
6571.975247	-92.694328	-92.635887	-809.117493
6571.978584	-92.811218	-87.083580	-809.643433
6571.981915	-93.103447	-81.648163	-810.052612
6571.985253	-92.109879	-75.628288	-810.227966
6571.988607	-92.168327	-70.134422	-810.812378
6571.991916	-92.402107	-64.699005	-810.753906
6571.995250	-91.992989	-58.211571	-812.448853
6571.998577	-91.934547	-52.951492	-811.572144
6572.002782	-90.531853	-41.437756	-813.091736
6572.006161	-90.356514	-35.359440	-812.858032
6572.009521	-90.648743	-29.807129	-812.390442
6572.012850	-89.947395	-23.670368	-811.630615
6572.016091	-90.239624	-18.176504	-811.046204
6572.018999	-90.298065	-12.098188	-810.929321
6572.022342	-89.362946	-5.786090	-809.175964
6572.025663	-89.246056	-0.058445	-810.052612
6572.029001	-88.720047	6.195207	-808.007080
6572.031921	-88.486267	11.922852	-806.779663
6572.035240	-88.135597	17.650497	-805.610779
6572.038574	-87.901810	23.202805	-803.448303
6572.041909	-87.609581	29.281122	-801.811768
6572.045240	-87.551140	35.476330	-802.337830
6572.048573	-87.258911	40.853302	-798.831055
6572.051909	-86.440674	46.464054	-797.720642
6572.055238	-86.382233	52.483929	-795.967285
6572.058640	-85.914673	58.270020	-793.570984
6572.061914	-85.388657	64.231445	-792.635864
6572.065243	-85.447105	69.725304	-790.064270
6572.068610	-84.862656	75.452957	-787.960266
6572.071906	-84.628876	81.122147	-786.499146
6572.075255	-84.628876	87.083580	-784.044434
6572.078570	-83.693748	92.577438	-780.888367
6572.081900	-83.343079	97.662186	-777.966125
6572.085232	-83.226189	103.623619	-774.926941
6572.088576	-82.524841	109.468147	-772.706055
6572.091900	-82.115723	114.143776	-770.485107
6572.095237	-81.531265	119.871429	-768.030396
6572.098571	-81.355927	125.189949	-763.880798
6572.101904	-80.829926	130.976028	-760.958496
6572.105239	-80.596146	135.651657	-758.854492
6572.108566	-79.777908	140.736420	-755.523132
6572.112849	-79.427238	151.373474	-748.392761
6572.116163	-78.784332	156.750443	-745.587402
6572.119429	-78.901222	161.133835	-742.197571
6572.122750	-77.966103	166.218597	-739.333740
6572.126082	-77.790764	171.011108	-735.242554
6572.128992	-76.914085	175.686722	-732.144897
6572.132326	-76.797195	180.070145	-729.924011
6572.135655	-76.329628	185.213333	-725.715942
6572.139015	-76.095848	189.655167	-721.274109
6572.141896	-75.102280	194.330795	-718.644043
6572.145227	-75.511398	198.597305	-714.903564
6572.148561	-75.102280	202.104050	-710.111023
6572.151907	-74.400940	207.188766	-707.364136
6572.155257	-73.465813	211.689072	-702.922241
6572.158566	-73.407364	215.195801	-699.707764
6572.161904	-72.881355	220.163651	-695.149048
6572.165227	-72.939804	223.670364	-690.122742
6572.168560	-72.939804	227.527756	-686.615967
6572.171895	-71.946228	231.677383	-682.407959
6572.175234	-72.180008	234.950333	-679.135010
6572.178565	-71.595558	238.866165	-676.037415
6572.181889	-71.069550	241.846878	-672.472229
6572.185224	-70.952660	245.704269	-667.387512
6572.188565	-69.959084	248.860306	-663.822327
6572.191895	-70.017532	252.659271	-658.679138
6572.195229	-69.199303	256.458221	-655.347717
6572.198589	-68.848625	259.555817	-652.016357
6572.201898	-68.790176	263.004089	-647.106934
6572.205229	-68.439507	266.335480	-642.489746
6572.208556	-68.088837	268.731750	-639.333740
6572.211885	-67.971947	272.355347	-634.658081
6572.215226	-68.147285	274.693146	-630.625366
6572.219487	-67.095268	280.128571	-623.027466
6572.222781	-66.277031	283.927551	-618.936279
6572.226071	-66.335472	285.973114	-616.013977
6572.229402	-65.692581	289.304504	-611.922852
6572.232757	-65.225014	291.466980	-608.182312
6572.235653	-64.699005	293.103455	-603.506714
6572.238978	-64.874344	294.973694	-599.590881
6572.242380	-64.114555	298.305084	-594.856812
6572.245667	-64.056107	300.935120	-591.642334
6572.248557	-63.588543	303.331360	-589.129150
6572.251892	-63.705437	305.143188	-584.570435
6572.255220	-63.354759	307.714783	-580.596191
6572.258553	-63.004089	309.701904	-576.855652
6572.261887	-62.244301	311.572174	-573.874939
6572.265219	-61.952072	313.383972	-569.316223
6572.268555	-61.659847	314.611328	-565.634155
6572.271888	-61.659847	317.416718	-562.653381
6572.275222	-61.367619	318.819397	-557.919373
6572.278549	-60.724724	320.689667	-554.588013
6572.281886	-60.549385	322.384583	-550.438354
6572.285216	-60.666275	323.611938	-547.925171
6572.288549	-60.432495	325.482178	-543.950867
6572.291896	-59.964931	326.826416	-541.262451
6572.295220	-59.088253	328.287567	-537.229675
6572.298545	-59.205143	329.631805	-533.606079
6572.301881	-59.205143	331.209839	-530.625366
6572.305220	-58.211571	331.443604	-527.703125
6572.308545	-58.328461	333.138519	-524.079468
6572.311879	-57.744007	334.482758	-520.864990
6572.315215	-57.568676	335.885468	-517.708923
6572.318558	-57.744007	337.288147	-514.786682
6572.321886	-57.802456	337.463470	-511.630615
6572.326484	-56.867332	339.918182	-505.493866
6572.329437	-57.451786	340.736420	-502.863831
6572.332748	-55.932205	340.677979	-500.876678
6572.336125	-56.224430	343.015778	-496.551697
6572.339497	-55.815315	343.717133	-494.915253
6572.342327	-55.815315	343.717133	-491.350067
6572.345684	-55.698425	344.944489	-487.492706
6572.348986	-55.172413	345.938049	-486.849792
6572.352321	-55.406197	345.996490	-483.226196
6572.355634	-55.289303	346.990051	-481.122162
6572.358546	-54.646408	347.808289	-477.440063
6572.361876	-54.295731	348.801880	-474.400940
6572.365207	-53.243713	349.152527	-472.238434
6572.368546	-54.178841	350.146118	-469.900665
6572.371892	-54.120399	350.321472	-467.621277
6572.375204	-53.419052	350.321472	-465.867889
6572.378546	-53.769726	351.139679	-463.880768
6572.381871	-53.126823	351.431915	-461.367615
6572.385212	-53.009933	352.074829	-458.912903
6572.388541	-52.542370	352.308594	-456.691986
6572.391878	-52.016365	353.243713	-455.172394
6572.395205	-52.133255	353.419037	-453.302155
6572.398540	-52.250145	354.529510	-450.496765
6572.401898	-52.600819	354.412628	-449.620117
6572.405203	-51.899475	353.945068	-447.516052
6572.408539	-51.548801	354.938629	-446.405609
6572.411870	-51.548801	355.055511	-443.132690
6572.415200	-51.841026	355.230865	-441.788422
6572.418542	-51.198132	355.990662	-440.444183
6572.421870	-50.847458	356.282867	-439.450592
6572.425200	-51.081242	355.990662	-436.469879
6572.428538	-50.730568	356.282867	-435.593231
6572.431867	-50.672119	357.159576	-435.008759
6572.436571	-50.087666	357.218018	-432.495605
6572.439413	-50.087666	357.627136	-430.450012
6572.442793	-49.620102	356.925781	-429.398010
6572.446162	-49.853886	357.101105	-427.819977
6572.449381	-50.029224	357.802460	-426.651093
6572.452288	-49.210987	357.276428	-425.949707
6572.455627	-49.035652	357.393341	-424.663940
6572.458960	-48.626534	357.743988	-423.319672
6572.462288	-49.035652	357.977783	-423.670380
6572.465201	-48.918758	357.685577	-420.923431
6572.468529	-48.918758	358.153137	-421.157227
6572.471870	-48.509644	359.205139	-420.455872
6572.475228	-48.743423	358.912933	-418.644043
6572.478528	-48.918758	359.205139	-418.994751
6572.481862	-48.684978	358.445374	-418.001160
6572.485200	-47.808300	359.029816	-417.066040
6572.488534	-48.217415	359.497375	-416.189392
6572.491858	-47.516071	358.971344	-416.481598
6572.495222	-47.399181	359.088257	-415.604919
6572.498530	-47.866745	359.263580	-415.604919
6572.501862	-47.574516	359.322021	-415.312683
6572.505193	-47.048508	358.854462	-415.254272
6572.508528	-47.048508	358.971344	-415.137329
6572.511863	-46.639393	359.672699	-414.377533
6572.515193	-46.990063	359.380493	-414.494476
6572.518542	-46.931618	359.438934	-415.137329
6572.521859	-47.223846	359.088257	-415.312683
6572.525195	-46.522503	358.796021	-414.319122
6572.528522	-46.288719	359.497375	-414.552887
6572.531859	-45.996494	359.380493	-415.721802
6572.535191	-46.639393	359.438934	-416.130920
6572.538528	-46.171829	359.438934	-416.130920
6572.541858	-46.288719	359.088257	-415.078888
6572.546157	-45.762711	359.029816	-415.838684
6572.549443	-46.171829	358.679138	-416.832245
6572.552714	-46.405609	358.211578	-417.241394
6572.556087	-45.821156	359.088257	-417.825836
6572.559368	-45.996494	358.912933	-417.825836
6572.562292	-45.470486	358.503784	-419.228516
6572.565622	-44.886032	359.322021	-420.046753
6572.568947	-45.704266	358.679138	-420.689667
6572.572302	-45.061367	357.860901	-420.923431
6572.575186	-45.470486	357.919342	-421.391022
6572.578523	-44.710697	358.796021	-422.852142
6572.581855	-45.002922	357.743988	-423.144348
6572.585189	-45.353596	357.743988	-425.540649
6572.588517	-45.061367	357.451782	-425.774384
6572.591856	-45.002922	358.036224	-427.235565
6572.595190	-44.944477	357.393341	-428.638214
6572.598556	-44.535358	357.451782	-429.456482
6572.601853	-44.476913	356.516663	-430.976044
6572.605199	-44.418468	357.393341	-432.028046
6572.608522	-44.360023	356.516663	-433.080048
6572.611850	-44.301579	357.627136	-434.132111
6572.615184	-44.476913	355.815308	-436.469879
6572.618512	-43.834015	356.107544	-437.872589
6572.621850	-44.009354	355.815308	-439.333740
6572.625182	-44.710697	355.523071	-440.327301
6572.628515	-43.717125	355.055511	-441.905304
6572.631846	-43.541790	355.289307	-444.418488
6572.635180	-43.541790	354.763306	-445.236694
6572.638513	-43.249561	354.587952	-448.042053
6572.641857	-43.249561	353.009949	-448.392761
6572.645182	-43.308006	353.126831	-450.555237
6572.648525	-42.898891	353.009949	-453.243744
6572.651852	-43.132671	351.841034	-455.639984
6572.656022	-42.957336	351.022797	-459.380493
6572.659354	-43.600235	351.373444	-460.900055
6572.662692	-42.840446	351.431915	-462.478058
6572.666065	-42.898891	350.321472	-466.218567
6572.669386	-43.191116	349.853882	-467.913483
6572.672336	-42.548218	349.152527	-470.075989
6572.675625	-42.957336	348.451202	-472.764435
6572.678987	-42.548218	348.100525	-474.225616
6572.682274	-42.606663	347.632965	-478.082977
6572.685193	-42.489773	347.340729	-480.888367
6572.688512	-42.372883	346.230255	-483.869080
6572.691837	-43.074226	345.353607	-485.388672
6572.695183	-42.197548	344.827576	-489.362946
6572.698513	-42.548218	343.600220	-491.291656
6572.701840	-42.022209	342.548218	-494.389252
6572.705177	-42.372883	341.963776	-497.662170
6572.708504	-41.729984	341.145538	-499.883118
6572.711840	-41.905319	340.385742	-503.331360
6572.715173	-41.496201	339.567505	-506.195221
6572.718508	-41.729984	338.281708	-508.591461
6572.721842	-41.788429	337.814148	-511.513763
6572.725174	-41.963764	336.645233	-515.195801
6572.728509	-41.788429	335.710114	-518.527161
6572.731834	-41.671539	334.950317	-521.390991
6572.735175	-42.255993	333.255402	-524.021057
6572.738505	-41.788429	331.443604	-526.767944
6572.741840	-41.729984	330.625366	-530.040955
6572.745212	-41.729984	329.865570	-533.021667
6572.748504	-41.613094	327.761566	-537.171265
6572.751835	-41.379311	326.943298	-541.145508
6572.755167	-41.087086	325.599060	-544.593811
6572.758527	-41.145531	323.728821	-547.106934
6572.763125	-41.262421	320.338989	-553.652832
6572.766041	-41.320866	318.702515	-558.503845
6572.769380	-41.613094	316.832245	-560.257141
6572.772761	-41.203976	315.078888	-565.049683
6572.776117	-42.197548	313.734650	-569.900635
6572.778928	-42.548218	310.695496	-572.647583
6572.782262	-42.255993	309.526581	-577.147888
6572.785600	-41.846874	307.714783	-579.719421
6572.788944	-42.255993	305.318512	-583.459961
6572.792269	-42.022209	303.272949	-587.668030
6572.795168	-41.554649	300.993561	-591.116272
6572.798496	-42.022209	298.714203	-595.324402
6572.801837	-42.080654	296.434845	-599.532410
6572.805162	-42.314438	294.038574	-603.857361
6572.808496	-42.431328	291.466980	-607.890137
6572.811831	-42.372883	289.304504	-611.572144
6572.815160	-42.255993	286.206879	-615.780273
6572.818498	-42.489773	284.453522	-619.929871
6572.821833	-42.606663	281.589722	-624.722412
6572.825167	-42.489773	278.433655	-628.404419
6572.828500	-42.665108	275.920502	-631.794250
6572.831864	-42.665108	272.939789	-634.891907
6572.835161	-42.314438	270.368195	-640.151978
6572.838499	-42.606663	267.036804	-644.827576
6572.841827	-43.366451	263.588562	-648.100525
6572.845184	-43.074226	260.432495	-652.834595
6572.848498	-42.723553	257.393341	-657.744019
6572.851826	-43.015781	253.769730	-661.309204
6572.855167	-42.840446	250.613663	-664.231445
6572.858496	-42.898891	246.931625	-667.971924
6572.861823	-43.424900	243.483353	-672.296875
6572.865161	-42.898891	240.210419	-676.154297
6572.868498	-42.957336	236.703674	-680.187012
6572.872744	-43.892460	228.813553	-688.427856
6572.876122	-43.658680	225.014618	-692.752808
6572.879450	-44.418468	221.040314	-696.142639
6572.882688	-44.009354	217.124481	-700.701355
6572.886007	-44.243134	213.150208	-704.500305
6572.888953	-45.002922	208.766800	-708.883728
6572.892242	-44.243134	204.500290	-711.805969
6572.895583	-45.412041	199.649323	-716.072449
6572.898914	-45.178257	195.908813	-719.929871
6572.901822	-45.412041	190.940979	-723.085937
6572.905160	-45.119812	186.323792	-726.300415
6572.908486	-45.528931	181.940384	-729.281128
6572.911824	-45.996494	177.147858	-732.378723
6572.915153	-46.288719	172.764465	-735.827026
6572.918530	-46.522503	167.679718	-740.444214
6572.921825	-46.639393	162.887207	-744.243164
6572.925154	-46.756283	157.802444	-746.522522
6572.928485	-46.873173	153.126831	-750.321411
6572.931828	-47.340736	148.100525	-753.419067
6572.935156	-47.516071	143.249557	-757.042664
6572.938490	-48.158970	138.047928	-760.198730
6572.941820	-48.451199	133.021622	-763.237854
6572.945153	-48.568089	127.586212	-765.984802
6572.948484	-47.983635	121.858559	-769.842224
6572.951817	-48.451199	116.130913	-772.881348
6572.955152	-48.918758	110.520157	-774.868469
6572.958485	-49.210987	105.493866	-777.790771
6572.961832	-49.444767	99.883110	-780.537720
6572.965154	-49.853886	94.623032	-782.758606
6572.968488	-49.561657	89.012268	-785.388672
6572.971811	-49.970776	83.284630	-788.544678
6572.975145	-50.087666	77.089424	-789.947388
6572.978484	-50.789009	72.004677	-792.635864
6572.982678	-51.081242	60.724724	-796.727051
6572.985999	-52.425480	53.945057	-799.240234
6572.989327	-52.250145	48.451199	-800.993530
6572.992694	-52.425480	43.015781	-801.928711
6572.996023	-53.009933	37.112801	-803.506775
6572.998972	-52.834599	31.385153	-804.617187
6573.002263	-53.360603	25.365284	-807.364075
6573.005598	-53.945057	19.170076	-808.416199
6573.008910	-54.237289	13.091760	-810.403259
6573.011815	-54.704849	7.773232	-809.409729
6573.015143	-54.938633	2.104033	-812.273499
6573.018477	-55.289303	-4.967855	-812.916443
6573.021812	-55.932205	-10.753945	-813.267151
6573.025143	-55.698425	-16.656927	-813.851562
6573.028479	-56.575100	-21.917007	-814.494446
6573.031809	-56.399769	-27.644651	-815.897156
6573.035141	-57.159554	-34.132088	-815.897156
6573.038477	-57.685566	-39.742840	-814.786743
6573.041831	-58.270020	-45.645821	-815.195740
6573.045142	-58.562244	-50.964348	-815.604858
6573.048471	-59.146698	-57.159554	-816.890747
6573.051805	-59.438927	-62.887199	-816.130920
6573.055138	-59.964931	-69.023964	-814.669800
6573.058472	-60.607834	-74.459381	-813.383972
6573.061813	-61.016949	-79.719460	-813.617798
6573.065144	-61.016949	-85.622444	-812.448853
6573.068467	-61.250729	-91.291641	-811.279968
6573.071827	-62.010521	-96.902397	-810.578613
6573.075137	-62.536526	-102.220932	-810.052612
6573.078478	-62.711864	-108.123901	-808.299255
6573.081804	-62.419636	-112.624191	-806.487488
6573.085142	-63.413208	-118.527176	-806.779663
6573.088469	-64.465225	-124.137924	-805.026367
6573.092657	-64.991234	-135.184097	-800.759766
6573.096010	-64.991234	-139.684387	-798.480408
6573.099336	-65.341911	-144.593796	-798.305054
6573.102762	-65.400352	-150.263000	-794.506104
6573.105592	-66.510811	-155.055527	-793.629456
6573.108913	-66.744598	-160.140259	-792.402100
6573.112231	-67.270599	-165.575684	-789.830505
6573.115600	-66.919930	-170.075974	-787.668030
6573.118893	-67.738167	-174.167160	-784.161316
6573.121795	-67.855057	-179.018112	-782.057312
6573.125133	-68.673286	-183.810638	-779.602600
6573.128483	-68.965515	-188.544708	-776.563416
6573.131804	-69.374634	-192.343658	-772.706055
6573.135127	-69.433083	-197.253067	-770.485107
6573.138468	-69.959084	-201.344254	-768.322632
6573.141801	-70.660431	-205.260086	-764.815918
6573.145129	-70.251312	-210.111053	-762.010498
6573.148466	-71.361771	-214.377548	-758.854492
6573.151792	-71.244881	-218.644073	-755.581543
6573.155135	-72.004677	-221.449448	-753.185303
