time (s)	det(V)
6538.474998	-1.098176	
6538.476472	-1.096484	
6538.478102	-1.119849	
6538.479606	-1.127422	
6538.481176	-1.138770	
6538.482725	-1.155894	
6538.484357	-1.192939	
6538.485936	-1.201773	
6538.487508	-1.221632	
6538.489123	-1.240706	
6538.490677	-1.246785	
6538.492320	-1.247152	
6538.493827	-1.251325	
6538.495498	-1.280699	
6538.497090	-1.286279	
6538.498762	-1.297208	
6538.500359	-1.324383	
6538.502045	-1.353584	
6538.503590	-1.359868	
6538.505278	-1.388066	
6538.506819	-1.407479	
6538.508536	-1.405908	
6538.510073	-1.410798	
6538.511794	-1.432080	
6538.513288	-1.440306	
6538.515029	-1.452278	
6538.516526	-1.478067	
6538.518318	-1.514165	
6538.519801	-1.515015	
6538.521576	-1.538440	
6538.523050	-1.556909	
6538.524809	-1.566263	
6538.526301	-1.570972	
6538.528064	-1.592113	
6538.529579	-1.595166	
6538.531312	-1.606538	
6538.532826	-1.619066	
6538.534550	-1.629036	
6538.536078	-1.629939	
6538.537790	-1.629858	
6538.539337	-1.630019	
6538.541032	-1.629991	
6538.542596	-1.629975	
6538.544257	-1.630035	
6538.545833	-1.629995	
6538.547496	-1.629890	
6538.549081	-1.630048	
6538.550725	-1.630011	
6538.552323	-1.630076	
6538.553973	-1.629983	
6538.555609	-1.630084	
6538.557217	-1.629935	
6538.558901	-1.630048	
6538.560486	-1.629999	
6538.562127	-1.630072	
6538.563732	-1.629903	
6538.565398	-1.630092	
6538.566972	-1.629915	
6538.568660	-1.630036	
6538.570218	-1.630060	
6538.571918	-1.630084	
6538.573399	-1.630096	
6538.574953	-1.630152	
6538.576451	-1.630120	
6538.578073	-1.630040	
6538.579595	-1.630160	
6538.581154	-1.629979	
6538.582708	-1.630112	
6538.584208	-1.630056	
6538.585853	-1.630132	
6538.587344	-1.630072	
6538.588981	-1.630140	
6538.590501	-1.630007	
6538.592196	-1.629951	
6538.593681	-1.630003	
6538.595386	-1.630120	
6538.596863	-1.630052	
6538.598556	-1.629991	
6538.600042	-1.630056	
6538.601762	-1.630031	
6538.603244	-1.629995	
6538.605015	-1.630039	
6538.606499	-1.630064	
6538.608273	-1.630068	
6538.609748	-1.629959	
6538.611518	-1.630023	
6538.612997	-1.629983	
6538.614776	-1.629983	
6538.616283	-1.630019	
6538.618033	-1.629995	
6538.619538	-1.629967	
6538.621275	-1.629963	
6538.622797	-1.630056	
6538.624513	-1.629959	
6538.626051	-1.630088	
6538.627757	-1.630003	
6538.629304	-1.630080	
6538.630991	-1.629919	
6538.632551	-1.630168	
6538.634237	-1.629995	
6538.635810	-1.630136	
6538.637476	-1.629870	
6538.639066	-1.630080	
6538.640700	-1.630064	
6538.642318	-1.630044	
6538.643943	-1.630003	
6538.645573	-1.630128	
6538.647199	-1.629955	
6538.648870	-1.630027	
6538.650485	-1.629882	
6538.652160	-1.629999	
6538.653749	-1.629898	
6538.655430	-1.630180	
6538.657007	-1.630052	
6538.658688	-1.630084	
6538.660245	-1.629999	
6538.661932	-1.630076	
6538.663475	-1.630060	
6538.665185	-1.629999	
6538.666734	-1.630068	
6538.668460	-1.630116	
6538.669963	-1.629995	
6538.671727	-1.630056	
6538.673203	-1.630060	
6538.674984	-1.629955	
6538.676470	-1.630056	
6538.678251	-1.629995	
6538.679743	-1.630060	
6538.681526	-1.629963	
6538.683006	-1.630056	
6538.684607	-1.630072	
6538.686129	-1.630096	
6538.687677	-1.630023	
6538.689272	-1.630100	
6538.690764	-1.630048	
6538.692410	-1.630007	
6538.693912	-1.630088	
6538.695565	-1.630048	
6538.697043	-1.630044	
6538.698762	-1.630088	
6538.700237	-1.630084	
6538.701966	-1.630080	
6538.703442	-1.630011	
6538.705145	-1.630112	
6538.706625	-1.630027	
6538.708331	-1.630035	
6538.709823	-1.630007	
6538.711541	-1.630023	
6538.713029	-1.629975	
6538.714802	-1.630011	
6538.716286	-1.630007	
6538.718035	-1.629979	
6538.719538	-1.630035	
6538.721283	-1.629991	
6538.722803	-1.630112	
6538.724526	-1.629963	
6538.726055	-1.630120	
6538.727766	-1.630035	
6538.729315	-1.629999	
6538.730997	-1.629874	
6538.732553	-1.630072	
6538.734234	-1.629947	
6538.735810	-1.630116	
6538.737465	-1.629890	
6538.739056	-1.629999	
6538.740683	-1.629842	
6538.742292	-1.629995	
6538.743913	-1.629270	
6538.745549	-1.627022	
6538.747166	-1.588612	
6538.748823	-1.550754	
6538.750424	-1.534391	
6538.752103	-1.519019	
6538.753677	-1.472814	
6538.755372	-1.454300	
6538.756949	-1.437744	
6538.758644	-1.395418	
6538.760206	-1.350808	
6538.761883	-1.333438	
6538.763449	-1.292152	
6538.765169	-1.257714	
6538.766690	-1.248936	
6538.768421	-1.241125	
6538.769906	-1.211118	
6538.771660	-1.187951	
6538.773141	-1.163733	
6538.774928	-1.115732	
6538.776413	-1.061474	
6538.778183	-1.043174	
6538.779658	-1.006174	
6538.781436	-0.964851	
6538.782928	-0.949261	
6538.784670	-0.928777	
6538.786178	-0.888929	
6538.787921	-0.864191	
6538.789451	-0.847011	
6538.790984	-0.815280	
6538.792594	-0.754923	
6538.794083	-0.722173	
6538.795730	-0.699445	
6538.797237	-0.653671	
6538.798887	-0.624386	
6538.800377	-0.608462	
6538.802010	-0.579578	
6538.803500	-0.538075	
6538.805149	-0.520092	
6538.806638	-0.490053	
6538.808353	-0.441802	
6538.809835	-0.398473	
6538.811532	-0.367346	
6538.813015	-0.336272	
6538.814689	-0.294402	
6538.816191	-0.267984	
6538.817840	-0.254960	
6538.819371	-0.225066	
6538.821064	-0.185693	
6538.822608	-0.159562	
6538.824296	-0.117784	
6538.825859	-0.068880	
6538.827525	-0.029773	
6538.829106	0.008447	
6538.830746	0.056215	
6538.832330	0.085956	
6538.833981	0.101478	
6538.835604	0.127948	
6538.837226	0.179708	
6538.838872	0.197198	
6538.840468	0.230847	
6538.842139	0.279408	
6538.843721	0.319232	
6538.845375	0.345457	
6538.846953	0.390804	
6538.848654	0.418889	
6538.850205	0.438209	
6538.851911	0.471825	
6538.853452	0.512801	
6538.855171	0.542180	
6538.856715	0.571558	
6538.858435	0.621671	
6538.859944	0.667030	
6538.861715	0.693943	
6538.863193	0.726915	
6538.864975	0.771214	
6538.866452	0.785386	
6538.868231	0.806059	
6538.869709	0.853364	
6538.871481	0.878613	
6538.872960	0.908495	
6538.874714	0.951558	
6538.876223	0.995640	
6538.877995	1.012853	
6538.879502	1.055622	
6538.881240	1.098882	
6538.882767	1.120518	
6538.884490	1.137666	
6538.886024	1.166521	
6538.887719	1.184600	
6538.889269	1.212702	
6538.890962	1.241851	
6538.892526	1.286545	
6538.894204	1.323166	
6538.895804	1.335562	
6538.897290	1.381927	
6538.898921	1.404051	
6538.900452	1.421143	
6538.902093	1.438691	
6538.903577	1.483465	
6538.905222	1.486265	
6538.906710	1.515817	
6538.908342	1.546013	
6538.909817	1.586248	
6538.911467	1.598224	
6538.912948	1.611932	
6538.914617	1.623893	
6538.916133	1.625178	
6538.917778	1.625154	
6538.919334	1.625045	
6538.920948	1.625222	
6538.922527	1.625154	
6538.924112	1.625129	
6538.925713	1.625170	
6538.927282	1.625117	
6538.928911	1.625157	
6538.930546	1.625206	
6538.932196	1.625081	
6538.933793	1.625153	
6538.935465	1.625166	
6538.937048	1.625194	
6538.938743	1.625129	
6538.940336	1.625258	
6538.941998	1.625145	
6538.943572	1.625206	
6538.945262	1.625158	
6538.946826	1.625153	
6538.948519	1.625186	
6538.950051	1.625266	
6538.951778	1.625085	
6538.953280	1.625206	
6538.955041	1.625109	
6538.956524	1.625178	
6538.958314	1.625186	
6538.959802	1.625262	
6538.961587	1.625097	
6538.963064	1.625162	
6538.964847	1.625230	
6538.966320	1.625121	
6538.968081	1.625141	
6538.969575	1.625105	
6538.971321	1.625101	
6538.972837	1.625121	
6538.974590	1.625202	
6538.976114	1.625097	
6538.977823	1.625230	
6538.979354	1.625121	
6538.981061	1.625222	
6538.982610	1.625170	
6538.984303	1.625109	
6538.985870	1.625085	
6538.987559	1.625174	
6538.989127	1.625109	
6538.990797	1.625170	
6538.992381	1.625093	
6538.994034	1.625174	
6538.995636	1.625057	
6538.997275	1.625113	
6538.998890	1.625097	
6539.000503	1.625250	
6539.002171	1.625170	
6539.003792	1.625194	
6539.005422	1.625113	
6539.006903	1.625194	
6539.008572	1.625137	
6539.010055	1.625085	
6539.011690	1.625145	
6539.013184	1.625153	
6539.014835	1.625214	
6539.016323	1.625142	
6539.017903	1.625230	
6539.019431	1.625073	
6539.020985	1.625166	
6539.022566	1.625069	
6539.024154	1.625250	
6539.025747	1.625073	
6539.027313	1.625210	
6539.028941	1.625146	
6539.030472	1.625230	
6539.032156	1.625202	
6539.033629	1.625162	
6539.035359	1.625129	
6539.036931	1.625222	
6539.038631	1.625149	
6539.040194	1.625226	
6539.041882	1.625129	
6539.043439	1.625149	
6539.045148	1.625137	
6539.046674	1.625105	
6539.048394	1.625146	
6539.049882	1.625149	
6539.051651	1.625174	
6539.053132	1.625202	
6539.054903	1.625206	
6539.056387	1.625238	
6539.058190	1.625214	
6539.059661	1.625194	
6539.061428	1.625234	
6539.062915	1.625117	
6539.064675	1.625162	
6539.066175	1.625125	
6539.067902	1.625238	
6539.069425	1.625174	
6539.071170	1.625254	
6539.072701	1.625125	
6539.074416	1.625266	
6539.075952	1.625186	
6539.077664	1.625190	
6539.079224	1.625113	
6539.080925	1.625170	
6539.082491	1.625153	
6539.084149	1.625238	
6539.085739	1.625093	
6539.087406	1.625166	
6539.088991	1.625073	
6539.090646	1.625113	
6539.092233	1.625089	
6539.093879	1.625178	
6539.095510	1.625065	
6539.097097	1.625222	
6539.098757	1.625117	
6539.100334	1.625085	
6539.102009	1.625097	
6539.103583	1.625250	
6539.105259	1.625238	
6539.106809	1.625234	
6539.108513	1.625157	
6539.110056	1.625198	
6539.111771	1.625202	
6539.113264	1.625113	
6539.114830	1.625097	
6539.116324	1.625057	
6539.117939	1.625182	
6539.119465	1.625053	
6539.121025	1.625029	
6539.122610	1.624122	
6539.124107	1.621298	
6539.125775	1.616114	
6539.127262	1.606373	
6539.128895	1.580439	
6539.130401	1.565744	
6539.132097	1.554025	
6539.133576	1.530883	
6539.135301	1.503470	
6539.136775	1.496034	
6539.138471	1.462264	
6539.139956	1.442199	
6539.141664	1.440644	
6539.143152	1.438666	
6539.144942	1.408188	
6539.146423	1.405525	
6539.148214	1.389267	
6539.149690	1.368791	
6539.151442	1.337016	
6539.152925	1.325684	
6539.154676	1.302960	
6539.156178	1.292007	
6539.157938	1.284217	
6539.159453	1.283065	
6539.161191	1.267571	
6539.162713	1.250137	
6539.164432	1.240695	
6539.165974	1.219155	
6539.167661	1.197934	
6539.169214	1.180793	
6539.170901	1.168076	
6539.172483	1.141981	
6539.174161	1.130722	
6539.175729	1.132599	
6539.177378	1.118947	
6539.178958	1.103405	
6539.180612	1.097911	
6539.182238	1.090620	
6539.183843	1.053341	
6539.185487	1.036455	
6539.187074	1.028225	
6539.188759	1.000127	
6539.190351	0.989533	
6539.192003	0.987458	
6539.193586	0.981194	
6539.195292	0.959892	
6539.196857	0.955679	
6539.198573	0.944343	
6539.200129	0.915093	
6539.201834	0.893196	
6539.203387	0.891375	
6539.205081	0.862616	
6539.206618	0.848944	
6539.208386	0.843047	
6539.209870	0.847671	
6539.211641	0.830938	
6539.213121	0.822664	
6539.214908	0.815489	
6539.216394	0.790123	
6539.218144	0.768886	
6539.219631	0.754118	
6539.221405	0.726709	
6539.222905	0.711728	
6539.224492	0.711816	
6539.226018	0.712803	
6539.227564	0.700303	
6539.229175	0.687405	
6539.230666	0.686507	
6539.232303	0.660890	
6539.233827	0.645937	
6539.235465	0.614158	
6539.236952	0.615701	
6539.238675	0.600727	
6539.240148	0.587736	
6539.241861	0.583716	
6539.243334	0.586294	
6539.245023	0.567200	
6539.246504	0.568872	
6539.248218	0.564746	
6539.249698	0.541249	
6539.251378	0.512817	
6539.252870	0.509699	
6539.254598	0.485344	
6539.256113	0.467418	
6539.257830	0.462230	
6539.259359	0.470435	
6539.261068	0.448819	
6539.262612	0.445327	
6539.264306	0.453130	
6539.265855	0.437536	
6539.267557	0.408516	
6539.269130	0.390373	
6539.270810	0.387839	
6539.272387	0.365860	
6539.274045	0.356551	
6539.275632	0.370122	
6539.277274	0.356023	
6539.278882	0.336385	
6539.280505	0.345699	
6539.282173	0.331603	
6539.283758	0.306028	
6539.285429	0.282301	
6539.287031	0.282236	
6539.288687	0.266224	
6539.290274	0.256632	
6539.291970	0.253204	
6539.293521	0.256930	
6539.295227	0.236454	
6539.296771	0.238775	
6539.298463	0.233107	
6539.300000	0.206025	
6539.301735	0.188276	
6539.303254	0.183192	
6539.305020	0.163522	
6539.306497	0.147352	
6539.308280	0.151570	
6539.309766	0.147739	
6539.311537	0.119275	
6539.313017	0.128455	
6539.314790	0.119017	
6539.316268	0.114719	
6539.318023	0.086947	
6539.319527	0.077735	
6539.321275	0.063696	
6539.322783	0.050628	
6539.324498	0.038555	
6539.326022	0.045512	
6539.327722	0.029564	
6539.329276	0.023445	
6539.330773	0.029495	
6539.332420	0.013269	
6539.333909	-0.020029	
6539.335539	-0.037040	
6539.337065	-0.038716	
6539.338691	-0.059889	
6539.340164	-0.066882	
6539.341801	-0.067027	
6539.343279	-0.063059	
6539.344906	-0.082480	
6539.346393	-0.083793	
6539.348094	-0.087350	
6539.349581	-0.101792	
6539.351264	-0.132133	
6539.352780	-0.138792	
6539.354431	-0.151392	
6539.355963	-0.167852	
6539.357581	-0.174305	
6539.359146	-0.171095	
6539.360820	-0.179723	
6539.362384	-0.189013	
6539.364046	-0.192231	
6539.365648	-0.199857	
6539.367272	-0.222403	
6539.368894	-0.241937	
6539.370514	-0.243234	
6539.372135	-0.264898	
6539.373742	-0.269434	
6539.375379	-0.275706	
6539.376975	-0.272508	
6539.378646	-0.293467	
6539.380200	-0.291671	
6539.381913	-0.301081	
6539.383467	-0.320988	
6539.385166	-0.339765	
6539.386718	-0.343728	
6539.388427	-0.365127	
6539.389967	-0.374755	
6539.391713	-0.376346	
6539.393201	-0.373977	
6539.394989	-0.394388	
6539.396466	-0.393377	
6539.398238	-0.407867	
6539.399715	-0.417467	
6539.401479	-0.445081	
6539.402958	-0.445613	
6539.404727	-0.470983	
6539.406225	-0.477952	
6539.407979	-0.488051	
6539.409483	-0.480514	
6539.411220	-0.496188	
6539.412734	-0.499644	
6539.414461	-0.504724	
6539.415994	-0.530376	
6539.417708	-0.553749	
6539.419265	-0.560198	
6539.420961	-0.576219	
6539.422525	-0.594858	
6539.424202	-0.602612	
6539.425763	-0.603358	
6539.427443	-0.611450	
6539.429022	-0.626625	
6539.430678	-0.624587	
6539.432281	-0.652588	
6539.433897	-0.672746	
6539.435519	-0.689459	
6539.437038	-0.694184	
6539.438670	-0.721565	
6539.440147	-0.732477	
6539.441777	-0.734798	
6539.443258	-0.732836	
6539.444893	-0.755185	
6539.446383	-0.755612	
6539.447986	-0.765361	
6539.449507	-0.785704	
6539.451066	-0.817781	
6539.452609	-0.826571	
6539.454220	-0.842443	
6539.455780	-0.862612	
6539.457370	-0.869976	
6539.458987	-0.868985	
6539.460542	-0.875265	
6539.462167	-0.894497	
6539.463674	-0.899536	
6539.465372	-0.906783	
6539.466948	-0.939553	
6539.468631	-0.961838	
6539.470201	-0.968279	
6539.471907	-0.993174	
6539.473462	-1.004196	
6539.475142	-1.011596	
6539.476697	-1.005863	
6539.478411	-1.036728	
6539.479930	-1.036257	
6539.481665	-1.051436	
6539.483147	-1.076456	
6539.484921	-1.107997	
6539.486406	-1.106930	
6539.488175	-1.133476	
6539.489662	-1.144353	
6539.491449	-1.148204	
6539.492931	-1.151153	
6539.494708	-1.171879	
6539.496200	-1.177663	
6539.497950	-1.195738	
6539.499461	-1.211421	
6539.501179	-1.242132	
6539.502697	-1.248509	
6539.504399	-1.268171	
6539.505943	-1.290025	
6539.507636	-1.297365	
6539.509189	-1.295870	
6539.510881	-1.312346	
6539.512442	-1.323263	
6539.514106	-1.334812	
6539.515687	-1.345648	
6539.517332	-1.384324	
6539.518943	-1.404143	
6539.520580	-1.413501	
6539.522192	-1.437792	
6539.523816	-1.449945	
6539.525448	-1.452310	
6539.527068	-1.462139	
6539.528743	-1.487965	
6539.530327	-1.494776	
6539.531999	-1.507575	
6539.533554	-1.537992	
6539.535227	-1.570727	
6539.536791	-1.574988	
6539.538466	-1.596318	
6539.540016	-1.609902	
6539.541714	-1.617145	
6539.543212	-1.620053	
6539.544784	-1.626523	
6539.546284	-1.629943	
6539.547893	-1.629919	
6539.549406	-1.629947	
6539.550957	-1.630044	
6539.552549	-1.630035	
6539.554050	-1.630015	
6539.555714	-1.630007	
6539.557203	-1.630112	
6539.558823	-1.630108	
6539.560328	-1.630076	
6539.562032	-1.629967	
6539.563508	-1.629979	
6539.565245	-1.630152	
6539.566718	-1.630015	
6539.568414	-1.630072	
6539.569895	-1.630072	
6539.571586	-1.630068	
6539.573069	-1.630076	
6539.574775	-1.630023	
6539.576251	-1.630092	
6539.578019	-1.629963	
6539.579516	-1.629999	
6539.581266	-1.630064	
6539.582769	-1.630108	
6539.584495	-1.629939	
6539.586021	-1.630068	
6539.587730	-1.629991	
6539.589263	-1.630044	
6539.590960	-1.629987	
6539.592514	-1.630035	
6539.594213	-1.629987	
6539.595776	-1.630056	
6539.597449	-1.629971	
6539.599012	-1.629979	
6539.600660	-1.629983	
6539.602252	-1.630044	
6539.603888	-1.629983	
6539.605513	-1.630116	
6539.607124	-1.629975	
6539.608797	-1.630088	
6539.610382	-1.629955	
6539.612017	-1.630011	
6539.613610	-1.629987	
6539.615279	-1.630023	
6539.616856	-1.630003	
6539.618563	-1.630048	
6539.620117	-1.630015	
6539.621807	-1.630124	
6539.623362	-1.629987	
6539.625072	-1.630108	
6539.626596	-1.630044	
6539.628316	-1.630027	
6539.629798	-1.630039	
6539.631602	-1.629963	
6539.633082	-1.630023	
6539.634857	-1.629939	
6539.636338	-1.630007	
6539.638094	-1.629979	
6539.639572	-1.630068	
6539.641342	-1.630027	
6539.642842	-1.630056	
6539.644600	-1.630011	
6539.646100	-1.630064	
6539.647853	-1.629899	
6539.649372	-1.630104	
6539.651073	-1.630007	
6539.652614	-1.630156	
6539.654129	-1.630048	
6539.655771	-1.630031	
6539.657260	-1.630051	
6539.658888	-1.630052	
6539.660406	-1.629987	
6539.662054	-1.630124	
6539.663533	-1.630019	
6539.665174	-1.630031	
6539.666643	-1.630164	
6539.668284	-1.630088	
6539.669762	-1.630112	
6539.671458	-1.630064	
6539.672942	-1.630027	
6539.674629	-1.630036	
6539.676145	-1.630124	
6539.677802	-1.629959	
6539.679324	-1.630132	
6539.680948	-1.630072	
6539.682501	-1.630076	
6539.684188	-1.630011	
6539.685742	-1.630100	
6539.687423	-1.630015	
6539.689004	-1.630044	
6539.690633	-1.630060	
6539.692239	-1.630060	
6539.693868	-1.630031	
6539.695487	-1.630168	
6539.697108	-1.629894	
6539.698773	-1.630084	
6539.700381	-1.629923	
6539.702046	-1.630072	
6539.703634	-1.629943	
6539.705309	-1.630124	
6539.706878	-1.629971	
6539.708560	-1.630084	
6539.710129	-1.629967	
6539.711816	-1.630116	
6539.713363	-1.630007	
6539.715082	-1.630031	
6539.716622	-1.630027	
6539.718350	-1.630019	
6539.719835	-1.630044	
6539.721604	-1.630056	
6539.723091	-1.630011	
6539.724863	-1.630080	
6539.726347	-1.630052	
6539.728152	-1.630112	
6539.729627	-1.630044	
6539.731408	-1.630048	
6539.732892	-1.629963	
6539.734664	-1.630036	
6539.736156	-1.630064	
6539.737907	-1.629947	
6539.739426	-1.630031	
6539.741168	-1.630076	
6539.742699	-1.630052	
6539.744423	-1.629951	
6539.745951	-1.630031	
6539.747665	-1.629890	
