time (s)	magX	magY	magZ
5330.583585	-92.694328	116.832260	-845.061401
5330.586938	-93.045006	111.513733	-847.399170
5330.590317	-92.928108	104.617180	-850.087646
5330.593185	-93.395676	97.486847	-853.477478
5330.596516	-94.389252	91.759201	-856.341370
5330.599846	-93.863235	84.921097	-858.445374
5330.603164	-94.623032	78.667442	-860.315613
5330.606498	-94.798363	72.180008	-864.114563
5330.609396	-94.739922	65.108124	-866.510742
5330.612729	-94.564583	58.036240	-868.556396
5330.616068	-94.739922	51.665695	-871.186462
5330.619420	-94.915253	44.593803	-873.699585
5330.622734	-95.090591	37.989479	-875.394531
5330.626065	-95.207481	31.618935	-877.264771
5330.629392	-95.791939	24.663939	-879.251831
5330.632730	-95.675049	17.825832	-880.245483
5330.636063	-95.616600	11.163063	-881.297485
5330.639397	-95.149033	4.441847	-882.817078
5330.642727	-96.084160	-2.805377	-884.278198
5330.646061	-95.441261	-9.935710	-886.499146
5330.649394	-96.142609	-17.066044	-887.141968
5330.652724	-96.025719	-23.261251	-887.141968
5330.656061	-96.551720	-30.566919	-887.258911
5330.659389	-96.434830	-36.762127	-887.200439
5330.662746	-96.025719	-43.658680	-889.304565
5330.666058	-96.317940	-50.789009	-889.129150
5330.669391	-96.960846	-57.627117	-888.077148
5330.672721	-96.201050	-64.348335	-889.421387
5330.676061	-96.668610	-70.835770	-887.551147
5330.679391	-96.727058	-77.498535	-888.252441
5330.682722	-97.136177	-84.044418	-887.843323
5330.687356	-97.662186	-96.610168	-885.739319
5330.690268	-97.720627	-103.214493	-885.447144
5330.693590	-97.136177	-110.286377	-883.693787
5330.697007	-97.369957	-115.955582	-882.875549
5330.700368	-97.954407	-122.618355	-880.713013
5330.703148	-97.603737	-128.287552	-879.018127
5330.706507	-96.785507	-134.599655	-878.024597
5330.709821	-98.188194	-140.444183	-876.329590
5330.713147	-97.779076	-146.756287	-875.277588
5330.716479	-97.954407	-152.133255	-872.939758
5330.719391	-98.305084	-158.620697	-871.537109
5330.722715	-97.837517	-164.406769	-868.205750
5330.726051	-97.779076	-170.134430	-867.095276
5330.729388	-97.545296	-175.686722	-863.530090
5330.732720	-97.779076	-181.706604	-862.010498
5330.736049	-97.720627	-186.966675	-860.549377
5330.739391	-97.545296	-192.051437	-855.464661
5330.742737	-97.779076	-197.428406	-852.600830
5330.746051	-97.662186	-203.214508	-849.795410
5330.749407	-97.486847	-207.714798	-847.457581
5330.752717	-98.012856	-213.442413	-844.418457
5330.756048	-97.895966	-218.059616	-839.801331
5330.759380	-97.545296	-222.735245	-836.586792
5330.762722	-97.779076	-227.936890	-833.547607
5330.766049	-97.662186	-232.203384	-829.631836
5330.769383	-97.486847	-237.171249	-825.891296
5330.772714	-97.428406	-241.554642	-822.267700
5330.776049	-97.194626	-245.295135	-818.176453
5330.779380	-96.668610	-249.912338	-815.663330
5330.782714	-96.727058	-254.412628	-811.630615
5330.786072	-96.727058	-258.445374	-807.013428
5330.789381	-96.142609	-262.653412	-803.097656
5330.792717	-96.376389	-266.393921	-798.889526
5330.797406	-96.259499	-275.102295	-790.356506
5330.800318	-96.317940	-277.966095	-785.914673
5330.803669	-96.142609	-282.057281	-782.232605
5330.806899	-95.675049	-285.213318	-776.738770
5330.810242	-95.616600	-288.369385	-772.998230
5330.813126	-95.499710	-292.226776	-768.965515
5330.816476	-95.499710	-295.791931	-764.348328
5330.819804	-95.850380	-299.006439	-759.789612
5330.823134	-95.207481	-301.987152	-755.347717
5330.826490	-95.207481	-305.143188	-751.548828
5330.829398	-94.389252	-308.474579	-745.704285
5330.832708	-94.973701	-311.455292	-740.093506
5330.836046	-94.272354	-314.202209	-735.710083
5330.839402	-95.090591	-316.247803	-732.028076
5330.842705	-94.681473	-318.994751	-727.761536
5330.846040	-94.506142	-322.442993	-723.670410
5330.849375	-94.564583	-323.904144	-718.702515
5330.852701	-93.629456	-326.826416	-712.799561
5330.856040	-93.863235	-329.105774	-709.000610
5330.859405	-93.863235	-331.209839	-704.558777
5330.862703	-93.804794	-333.255402	-699.766235
5330.866041	-93.687904	-335.768555	-695.090576
5330.869373	-93.454124	-338.515503	-690.005798
5330.872722	-93.395676	-339.275299	-685.154846
5330.876038	-94.272354	-341.613098	-681.706604
5330.879372	-93.161896	-343.366455	-676.680298
5330.882708	-92.811218	-345.353607	-671.244934
5330.886035	-92.460548	-346.814728	-666.393921
5330.889369	-92.869667	-348.334320	-661.952087
5330.892696	-92.518997	-350.555237	-658.328491
5330.896036	-91.759201	-351.198120	-653.477478
5330.899368	-91.876099	-353.126831	-648.860291
5330.902712	-91.466980	-354.646393	-645.528931
5330.906965	-90.999420	-356.575104	-637.054321
5330.910222	-90.707191	-357.568665	-630.917603
5330.913569	-90.824081	-359.088257	-627.586243
5330.916886	-90.531853	-360.900055	-623.261230
5330.920237	-90.824081	-361.601410	-618.877869
5330.923133	-90.473404	-362.302765	-615.078857
5330.926483	-90.005844	-364.348328	-611.338379
5330.929809	-90.648743	-364.465240	-606.838074
5330.933167	-90.473404	-365.809479	-602.630066
5330.936043	-89.713615	-366.335480	-598.421936
5330.939366	-89.479836	-367.329041	-595.207520
5330.942703	-89.538284	-368.322601	-591.233215
5330.946052	-89.596725	-368.965515	-587.025146
5330.949361	-89.070717	-369.725311	-581.940369
5330.952695	-89.655174	-370.660431	-579.661011
5330.956030	-89.538284	-371.186462	-575.511414
5330.959359	-88.661598	-371.770874	-572.296875
5330.962693	-89.070717	-371.829346	-568.205750
5330.966028	-89.012268	-372.472229	-564.056091
5330.969365	-89.187607	-372.004669	-561.367615
5330.972694	-88.603157	-373.290466	-557.860901
5330.976040	-88.486267	-374.284058	-554.412598
5330.979356	-88.135597	-374.225586	-550.672119
5330.982693	-88.603157	-374.459381	-548.334290
5330.986034	-88.310928	-374.985382	-543.775574
5330.989363	-88.194038	-375.219177	-541.262451
5330.992695	-88.135597	-375.394501	-538.749268
5330.996026	-87.551140	-375.219177	-536.119202
5330.999364	-87.375801	-376.271179	-533.196960
5331.002689	-87.609581	-376.329651	-529.807129
5331.006036	-87.726471	-376.738739	-527.118652
5331.009358	-86.908241	-376.388062	-523.611938
5331.013993	-87.726471	-377.089417	-518.936279
5331.016877	-86.849800	-377.381653	-517.182922
5331.020249	-87.375801	-377.264771	-513.267090
5331.023568	-86.616013	-378.141418	-511.864410
5331.026899	-86.674461	-377.790771	-509.643494
5331.029803	-86.206894	-378.492126	-506.896545
5331.033148	-86.265343	-377.732330	-504.266510
5331.036502	-86.557564	-378.082977	-501.987122
5331.039774	-85.973114	-378.258331	-499.473999
5331.043124	-86.206894	-378.199890	-498.246613
5331.046016	-85.856224	-378.258331	-495.207489
5331.049350	-85.680893	-378.550568	-493.395660
5331.052684	-85.973114	-379.076538	-491.993011
5331.056017	-85.622444	-378.316772	-490.765625
5331.059350	-85.797783	-378.550568	-488.252502
5331.062697	-85.154877	-378.316772	-486.440674
5331.066021	-85.505554	-378.433655	-485.563995
5331.069352	-85.447105	-378.901215	-483.284607
5331.072679	-85.213326	-378.842773	-481.355957
5331.076015	-84.804207	-378.608978	-479.953247
5331.079351	-85.564003	-378.492126	-478.550568
5331.082684	-85.037987	-379.251923	-476.446533
5331.086015	-85.271767	-379.193451	-474.634705
5331.089352	-84.570427	-378.433655	-474.225616
5331.092713	-85.037987	-378.784332	-472.998230
5331.096018	-84.687317	-378.433655	-471.537109
5331.099350	-85.271767	-378.550568	-471.244904
5331.102683	-85.037987	-378.258331	-470.718872
5331.106037	-85.096436	-378.608978	-468.848602
5331.109350	-84.570427	-378.550568	-468.497955
5331.112681	-84.862656	-378.199890	-467.504395
5331.116016	-84.453537	-379.018127	-467.387482
5331.119347	-84.395096	-378.725891	-466.686157
5331.123972	-85.271767	-379.076538	-464.523651
5331.126886	-84.687317	-378.550568	-463.997650
5331.130284	-84.687317	-378.608978	-463.062531
5331.133604	-84.570427	-379.076538	-464.056122
5331.136472	-84.395096	-379.544128	-464.056122
5331.139772	-84.804207	-378.901215	-462.828735
5331.143108	-84.278198	-378.608978	-463.763916
5331.146429	-84.336647	-379.135010	-462.244324
5331.149787	-84.278198	-379.251923	-463.237854
5331.152674	-84.511986	-379.310333	-462.127411
5331.156008	-84.511986	-380.011688	-463.237854
5331.159339	-85.330215	-378.667450	-463.354767
5331.162672	-84.921097	-379.544128	-463.062531
5331.166010	-84.979546	-379.018127	-464.231445
5331.169340	-84.745766	-378.550568	-464.056122
5331.172673	-84.921097	-379.018127	-464.465240
5331.176004	-84.921097	-378.608978	-464.348328
5331.179340	-84.687317	-378.784332	-465.341888
5331.182673	-84.862656	-378.842773	-466.510834
5331.186001	-84.745766	-379.076538	-467.270599
5331.189342	-84.570427	-378.842773	-467.913483
5331.192687	-84.336647	-379.018127	-467.562805
5331.196003	-84.336647	-378.258331	-469.959076
5331.199340	-84.570427	-379.544128	-470.192871
5331.202672	-84.628876	-379.485687	-471.303314
5331.206006	-84.628876	-379.251923	-472.121582
5331.209341	-84.687317	-378.842773	-472.589111
5331.212674	-84.453537	-379.368774	-473.991821
5331.216007	-84.979546	-379.368774	-474.693146
5331.219336	-85.096436	-379.018127	-476.797211
5331.222673	-84.921097	-378.375214	-478.550568
5331.226007	-84.628876	-378.492126	-479.661041
5331.230232	-85.505554	-378.959686	-484.044403
5331.233597	-84.862656	-379.076538	-484.336670
5331.236940	-85.505554	-379.018127	-486.031586
5331.240197	-85.505554	-379.310333	-487.784912
5331.243515	-85.564003	-378.842773	-490.531860
5331.246424	-85.797783	-378.550568	-491.408539
5331.249758	-85.564003	-379.193451	-493.570984
5331.253089	-86.265343	-378.550568	-495.265900
5331.256414	-85.739334	-378.901215	-497.662170
5331.259760	-85.564003	-378.784332	-500.642914
5331.262662	-85.505554	-379.018127	-501.987122
5331.265997	-85.856224	-378.375214	-503.565155
5331.269329	-86.265343	-378.550568	-505.435425
5331.272692	-86.265343	-377.907654	-508.182343
5331.276059	-86.090004	-378.024567	-511.279968
5331.279341	-86.031563	-377.966095	-512.682617
5331.282665	-86.323784	-377.615417	-515.604919
5331.285991	-86.323784	-378.375214	-518.877869
5331.289329	-86.557564	-377.615417	-521.040344
5331.292667	-86.382233	-377.440094	-523.904114
5331.295997	-87.142021	-377.206299	-526.943298
5331.299331	-87.142021	-376.914093	-530.040955
5331.302661	-86.732903	-376.329651	-532.028076
5331.305995	-87.200470	-376.504974	-534.424316
5331.309325	-87.551140	-375.569855	-538.924622
5331.312659	-86.908241	-376.212738	-541.437744
5331.316006	-87.200470	-375.219177	-544.652283
5331.319323	-87.609581	-374.810059	-547.223877
5331.322663	-87.492691	-374.517822	-550.204590
5331.325994	-87.142021	-374.517822	-554.880188
5331.329331	-87.609581	-373.348938	-557.802429
5331.332656	-88.077148	-373.232025	-560.783142
5331.335994	-88.194038	-373.173584	-564.056091
5331.340215	-88.135597	-372.296906	-571.829346
5331.343506	-87.434250	-371.537109	-575.160767
5331.346838	-88.661598	-371.127991	-578.842773
5331.350162	-88.310928	-369.783752	-582.407959
5331.353525	-89.304504	-369.959106	-585.914673
5331.356410	-89.012268	-368.614838	-589.830505
5331.359804	-88.661598	-368.264160	-592.928101
5331.363106	-88.836937	-367.212158	-597.311523
5331.366057	-89.538284	-366.803040	-601.578064
5331.369325	-89.246056	-366.277039	-605.902954
5331.372658	-89.538284	-364.406769	-609.292786
5331.375992	-89.129166	-364.114532	-613.384033
5331.379317	-89.888954	-363.296326	-618.118042
5331.382654	-90.707191	-361.542969	-621.449402
5331.385983	-90.298065	-360.607849	-626.300415
5331.389324	-90.005844	-359.964935	-630.976074
5331.392654	-90.882523	-358.094696	-635.300964
5331.395987	-90.765633	-357.218018	-638.866150
5331.399320	-90.940971	-355.756866	-644.243164
5331.402682	-91.057861	-354.295715	-648.918762
5331.405988	-91.408531	-352.016357	-653.185303
5331.409321	-91.350090	-351.315033	-657.510254
5331.412650	-91.525421	-349.912323	-662.419678
5331.415981	-90.999420	-347.866760	-667.329041
5331.419312	-91.466980	-345.996490	-671.069519
5331.422651	-91.700760	-344.769135	-676.212769
5331.425983	-91.876099	-342.840424	-680.771484
5331.429348	-92.109879	-341.379303	-685.563965
5331.432650	-92.168327	-339.976624	-689.421387
5331.435980	-92.109879	-337.229675	-694.213928
5331.439318	-92.109879	-334.891876	-699.123352
5331.442651	-92.518997	-333.196960	-703.740479
5331.447296	-92.635887	-328.813538	-711.805969
5331.450189	-92.635887	-326.183502	-717.767395
5331.453517	-93.045006	-323.611938	-720.923401
5331.456914	-93.337234	-321.507874	-726.884827
5331.460230	-93.454124	-318.293396	-731.034485
5331.463133	-93.512566	-316.423157	-735.885437
5331.466401	-93.746346	-313.793121	-740.911743
5331.469750	-93.687904	-310.695496	-745.470459
5331.473069	-94.155464	-307.890137	-748.860291
5331.476405	-94.447693	-305.435425	-754.704834
5331.479313	-94.973701	-301.870239	-758.679138
5331.482641	-94.973701	-299.181763	-763.763916
5331.485974	-94.447693	-295.791931	-767.621277
5331.489335	-94.447693	-292.518982	-772.004639
5331.492645	-94.681473	-289.362946	-776.271179
5331.495975	-94.915253	-286.382233	-780.946838
5331.499305	-94.915253	-282.524841	-785.797791
5331.502637	-95.499710	-278.550568	-789.070679
5331.505976	-95.090591	-274.459381	-793.220337
5331.509303	-95.908829	-270.952667	-797.311523
5331.512645	-95.499710	-267.387482	-800.993530
5331.515984	-95.558151	-263.120972	-806.604309
5331.519341	-95.382812	-259.380493	-809.701904
5331.522639	-95.791939	-254.997086	-814.202209
5331.525971	-96.025719	-250.496796	-817.182922
5331.529308	-96.376389	-245.938034	-820.864990
5331.532642	-96.668610	-242.372864	-825.248413
5331.535970	-96.902397	-237.814148	-828.229126
5331.539307	-96.610168	-233.313843	-832.437134
5331.542639	-96.668610	-228.229111	-834.950378
5331.545972	-96.902397	-223.845703	-840.561096
5331.549305	-97.253067	-218.994736	-842.840454
5331.552641	-97.194626	-214.319107	-845.996460
5331.557330	-97.720627	-204.500290	-851.841064
5331.560224	-96.668610	-199.006424	-854.237244
5331.563585	-97.136177	-193.337219	-857.042725
5331.566829	-97.136177	-188.544708	-860.198669
5331.570145	-97.311516	-183.401520	-863.530090
5331.573057	-97.136177	-177.323196	-864.932800
5331.576397	-97.486847	-172.180008	-867.504395
5331.579726	-97.895966	-166.569260	-869.959045
5331.583067	-97.895966	-160.724716	-871.478638
5331.585970	-98.071304	-154.880188	-873.524292
5331.589301	-98.129745	-148.918762	-875.569824
5331.592630	-97.603737	-143.132675	-876.738770
5331.595963	-97.720627	-137.521927	-879.719421
5331.599295	-98.129745	-131.560486	-881.005310
5331.602638	-97.895966	-125.423729	-882.174194
5331.605981	-98.188194	-118.877853	-883.459961
5331.609305	-97.954407	-112.507309	-885.096436
5331.612631	-97.720627	-107.188774	-885.622437
5331.615965	-97.779076	-100.350677	-887.025146
5331.619306	-97.895966	-94.213905	-887.083557
5331.622629	-98.305084	-87.142021	-887.492676
5331.625963	-98.012856	-81.122147	-888.661560
5331.629299	-98.363533	-74.810051	-888.603088
5331.632630	-98.246643	-68.614845	-888.720032
5331.635957	-98.421974	-61.952072	-888.720032
5331.639296	-98.246643	-55.464642	-888.486267
5331.642629	-98.480423	-48.918758	-889.713562
5331.645958	-98.188194	-42.139099	-888.486267
5331.649313	-97.954407	-35.300995	-887.317383
5331.652633	-98.188194	-28.579777	-887.375854
5331.655959	-98.012856	-22.384571	-887.083557
5331.659294	-97.720627	-15.195791	-885.680847
5331.662628	-97.545296	-8.357686	-883.986023
5331.666924	-98.129745	6.019871	-881.998840
5331.670188	-97.545296	12.448860	-880.654602
5331.673476	-97.662186	18.819405	-879.135010
5331.676802	-97.837517	25.715956	-877.966125
5331.679750	-97.428406	31.911165	-876.914124
5331.683044	-97.253067	38.983051	-874.576294
5331.686382	-97.136177	45.061367	-871.946228
5331.689739	-97.369957	51.841026	-870.368164
5331.693083	-96.960846	58.445351	-868.088806
5331.695954	-97.428406	64.991234	-865.809448
5331.699290	-96.843948	70.835770	-862.419617
5331.702665	-96.668610	77.615425	-860.198669
5331.705954	-96.551720	84.570427	-857.334900
5331.709285	-97.311516	90.298065	-855.230896
5331.712623	-96.434830	96.610168	-851.665710
5331.715955	-96.493279	102.980713	-849.094116
5331.719288	-96.259499	109.409698	-845.236694
5331.722654	-95.967270	115.780243	-842.197510
5331.725955	-95.850380	122.326126	-839.976624
5331.729284	-96.084160	128.229111	-836.820618
5331.732615	-95.791939	134.541199	-830.976013
5331.735968	-95.908829	139.742844	-828.462891
5331.739288	-95.791939	146.230286	-825.423706
5331.742620	-95.616600	152.133255	-821.624756
5331.745951	-95.324371	158.036224	-818.176453
5331.749286	-95.908829	163.530106	-813.267151
5331.752617	-95.265923	169.491531	-809.585022
5331.755950	-94.856812	174.926941	-805.318542
5331.759288	-95.207481	181.239044	-801.110474
