time (s)	det(V)
4061.679045	-1.502285	
4061.680569	-1.473950	
4061.682307	-1.432785	
4061.683844	-1.387321	
4061.685568	-1.349403	
4061.687109	-1.308495	
4061.688802	-1.253504	
4061.690346	-1.208017	
4061.692034	-1.172237	
4061.693591	-1.120256	
4061.695267	-1.076025	
4061.696852	-1.048314	
4061.698498	-1.021010	
4061.700116	-0.964154	
4061.701755	-0.926530	
4061.703348	-0.886037	
4061.704975	-0.828275	
4061.706592	-0.773155	
4061.708191	-0.733126	
4061.709867	-0.682474	
4061.711448	-0.627693	
4061.713137	-0.590064	
4061.714728	-0.561109	
4061.716391	-0.516495	
4061.717959	-0.476333	
4061.719660	-0.430515	
4061.721212	-0.380801	
4061.722950	-0.308750	
4061.724501	-0.259959	
4061.726204	-0.209408	
4061.727684	-0.157576	
4061.729245	-0.112366	
4061.730739	-0.078923	
4061.732330	-0.030591	
4061.733875	0.031143	
4061.735430	0.071366	
4061.737028	0.125789	
4061.738520	0.186399	
4061.740189	0.247577	
4061.741676	0.285080	
4061.743308	0.341795	
4061.744811	0.377760	
4061.746499	0.408669	
4061.747979	0.435494	
4061.749693	0.486919	
4061.751178	0.521434	
4061.752891	0.564537	
4061.754384	0.616917	
4061.756099	0.694950	
4061.757586	0.738625	
4061.759373	0.783303	
4061.760857	0.840497	
4061.762632	0.882802	
4061.764113	0.904354	
4061.765886	0.949946	
4061.767375	0.994540	
4061.769150	1.035391	
4061.770646	1.087034	
4061.772398	1.156003	
4061.773917	1.215727	
4061.775634	1.268454	
4061.777159	1.325866	
4061.778875	1.370556	
4061.780414	1.407898	
4061.782133	1.452464	
4061.783691	1.503212	
4061.785399	1.527837	
4061.786952	1.571319	
4061.788632	1.606615	
4061.790209	1.623864	
4061.791879	1.625141	
4061.793459	1.625089	
4061.795096	1.625238	
4061.796710	1.625129	
4061.798356	1.625238	
4061.799971	1.625270	
4061.801581	1.625222	
4061.803225	1.625137	
4061.804823	1.625149	
4061.806498	1.625133	
4061.808081	1.625105	
4061.809768	1.625093	
4061.811339	1.625214	
4061.813035	1.625202	
4061.814601	1.625234	
4061.816300	1.625137	
4061.817850	1.625186	
4061.819550	1.625246	
4061.821075	1.625117	
4061.822810	1.625178	
4061.824292	1.625218	
4061.826077	1.625166	
4061.827552	1.625226	
4061.829332	1.625174	
4061.830826	1.625113	
4061.832613	1.625157	
4061.834089	1.625129	
4061.835863	1.625210	
4061.837373	1.625157	
4061.838868	1.625174	
4061.840441	1.625077	
4061.841975	1.625170	
4061.843608	1.625218	
4061.845103	1.625109	
4061.846751	1.625146	
4061.848272	1.625198	
4061.849927	1.625202	
4061.851406	1.625218	
4061.853138	1.625053	
4061.854613	1.625085	
4061.856329	1.625133	
4061.857810	1.625149	
4061.859502	1.625149	
4061.860988	1.625194	
4061.862702	1.625149	
4061.864208	1.625161	
4061.865929	1.625234	
4061.867412	1.625077	
4061.869185	1.625246	
4061.870679	1.625133	
4061.872422	1.625190	
4061.873930	1.625182	
4061.875685	1.625234	
4061.877203	1.625182	
4061.878949	1.625242	
4061.880474	1.625117	
4061.882152	1.625234	
4061.883702	1.625149	
4061.885379	1.625202	
4061.886935	1.625129	
4061.888618	1.625085	
4061.890182	1.625129	
4061.891828	1.625270	
4061.893412	1.625198	
4061.895074	1.625206	
4061.896682	1.625149	
4061.898315	1.625194	
4061.899935	1.625129	
4061.901565	1.625166	
4061.903236	1.625194	
4061.904825	1.625161	
4061.906512	1.625109	
4061.908113	1.625178	
4061.909808	1.625165	
4061.911414	1.625158	
4061.913073	1.625162	
4061.914641	1.625210	
4061.916357	1.625137	
4061.917894	1.625218	
4061.919615	1.625162	
4061.921163	1.625246	
4061.922854	1.625117	
4061.924385	1.625278	
4061.926112	1.625149	
4061.927607	1.625258	
4061.929404	1.625194	
4061.930884	1.625198	
4061.932681	1.625149	
4061.934170	1.625141	
4061.935947	1.625238	
4061.937433	1.625170	
4061.939226	1.625234	
4061.940717	1.625178	
4061.942473	1.625141	
4061.943971	1.625129	
4061.945733	1.625234	
4061.947272	1.625073	
4061.948761	1.625129	
4061.950351	1.625113	
4061.951843	1.625149	
4061.953489	1.625153	
4061.954982	1.625157	
4061.956624	1.625158	
4061.958146	1.625121	
4061.959785	1.625149	
4061.961267	1.625089	
4061.962938	1.625174	
4061.964419	1.625137	
4061.966120	1.625222	
4061.967604	1.625154	
4061.969299	1.625194	
4061.970784	1.625154	
4061.972495	1.625165	
4061.973995	1.625133	
4061.975670	1.625186	
4061.977191	1.625210	
4061.978923	1.625133	
4061.980450	1.625133	
4061.982175	1.625165	
4061.983717	1.625242	
4061.985420	1.625222	
4061.986972	1.625165	
4061.988666	1.625121	
4061.990237	1.625153	
4061.991925	1.625306	
4061.993493	1.625137	
4061.995143	1.625145	
4061.996729	1.625097	
4061.998379	1.625194	
4061.999991	1.625109	
4062.001595	1.625270	
4062.003242	1.625101	
4062.004843	1.625230	
4062.006513	1.625065	
4062.008106	1.625198	
4062.009760	1.625097	
4062.011347	1.625286	
4062.013041	1.625129	
4062.014590	1.625246	
4062.016303	1.625133	
4062.017838	1.625174	
4062.019543	1.625194	
4062.021080	1.625222	
4062.022808	1.625149	
4062.024321	1.625153	
4062.026074	1.625105	
4062.027552	1.625198	
4062.029343	1.625274	
4062.030823	1.625149	
4062.032608	1.625210	
4062.034093	1.625149	
4062.035862	1.625202	
4062.037343	1.625141	
4062.039093	1.625174	
4062.040601	1.625246	
4062.042376	1.625170	
4062.043890	1.625029	
4062.045630	1.625210	
4062.047153	1.625045	
4062.048874	1.625270	
4062.050412	1.625025	
4062.052119	1.625121	
4062.053692	1.625061	
4062.055191	1.625186	
4062.056862	1.625069	
4062.058356	1.625198	
4062.059989	1.625186	
4062.061511	1.625141	
4062.063161	1.625097	
4062.064651	1.625097	
4062.066306	1.625085	
4062.067798	1.625057	
4062.069450	1.625194	
4062.070939	1.625157	
4062.072638	1.625133	
4062.074125	1.625065	
4062.075816	1.625194	
4062.077301	1.625101	
4062.078968	1.625166	
4062.080485	1.625089	
4062.082120	1.625069	
4062.083672	1.624243	
4062.085280	1.611260	
4062.086878	1.566759	
4062.088548	1.549687	
4062.090123	1.541368	
4062.091783	1.512864	
4062.093378	1.500030	
4062.095011	1.473680	
4062.096623	1.450111	
4062.098228	1.420777	
4062.099902	1.403596	
4062.101501	1.374850	
4062.103169	1.346627	
4062.104767	1.343328	
4062.106431	1.339417	
4062.108028	1.299009	
4062.109722	1.297788	
4062.111287	1.282404	
4062.113001	1.246141	
4062.114562	1.225262	
4062.116270	1.209519	
4062.117826	1.183746	
4062.119537	1.154686	
4062.121099	1.150581	
4062.122807	1.149610	
4062.124305	1.129666	
4062.126060	1.117424	
4062.127547	1.094205	
4062.129319	1.074244	
4062.130802	1.045490	
4062.132565	1.029163	
4062.134053	1.011854	
4062.135853	0.987853	
4062.137343	0.978314	
4062.139101	0.978616	
4062.140603	0.958499	
4062.142366	0.948214	
4062.143878	0.947594	
4062.145626	0.917885	
4062.147154	0.893651	
4062.148885	0.867334	
4062.150430	0.860369	
4062.152147	0.832340	
4062.153696	0.814559	
4062.155401	0.821463	
4062.156940	0.811332	
4062.158630	0.793426	
4062.160219	0.798921	
4062.161920	0.782316	
4062.163545	0.751028	
4062.165034	0.730077	
4062.166683	0.724441	
4062.168216	0.695594	
4062.169869	0.676722	
4062.171360	0.674969	
4062.173005	0.679691	
4062.174492	0.656838	
4062.176122	0.649011	
4062.177619	0.637453	
4062.179260	0.621429	
4062.180753	0.592054	
4062.182435	0.578322	
4062.183926	0.577222	
4062.185595	0.553419	
4062.187126	0.534377	
4062.188770	0.522264	
4062.190332	0.515935	
4062.191929	0.498501	
4062.193527	0.496724	
4062.195186	0.482444	
4062.196781	0.460058	
4062.198430	0.444912	
4062.200038	0.433854	
4062.201680	0.411078	
4062.203276	0.402824	
4062.204912	0.394099	
4062.206563	0.402309	
4062.208147	0.372297	
4062.209807	0.360946	
4062.211386	0.364922	
4062.213071	0.339442	
4062.214653	0.313428	
4062.216347	0.307139	
4062.217912	0.287038	
4062.219627	0.274252	
4062.221171	0.271960	
4062.222882	0.274361	
4062.224428	0.257148	
4062.226151	0.251420	
4062.227674	0.247798	
4062.229408	0.232620	
4062.230897	0.209880	
4062.232697	0.188429	
4062.234174	0.189005	
4062.235954	0.164485	
4062.237435	0.160428	
4062.239206	0.166632	
4062.240688	0.153995	
4062.242461	0.145435	
4062.243951	0.143529	
4062.245732	0.141551	
4062.247230	0.108825	
4062.248980	0.099822	
4062.250497	0.089042	
4062.252238	0.066500	
4062.253765	0.056952	
4062.255468	0.064667	
4062.257014	0.062411	
4062.258709	0.046914	
4062.260271	0.040158	
4062.261964	0.040336	
4062.263530	0.017398	
4062.265199	-0.013060	
4062.266780	-0.005732	
4062.268413	-0.033024	
4062.270008	-0.042080	
4062.271529	-0.036907	
4062.273185	-0.037645	
4062.274666	-0.048614	
4062.276322	-0.048569	
4062.277799	-0.052976	
4062.279444	-0.070169	
4062.280922	-0.093493	
4062.282568	-0.098375	
4062.284067	-0.112865	
4062.285670	-0.128640	
4062.287191	-0.133446	
4062.288830	-0.128894	
4062.290373	-0.125925	
4062.291984	-0.141986	
4062.293563	-0.139879	
4062.295170	-0.151094	
4062.296766	-0.174491	
4062.298323	-0.194676	
4062.299942	-0.193242	
4062.301569	-0.218319	
4062.303213	-0.230041	
4062.304815	-0.227781	
4062.306496	-0.229860	
4062.308080	-0.245868	
4062.309742	-0.249752	
4062.311332	-0.259255	
4062.313003	-0.281656	
4062.314573	-0.307433	
4062.316276	-0.305894	
4062.317822	-0.327869	
4062.319519	-0.349340	
4062.321051	-0.357026	
4062.322777	-0.353420	
4062.324266	-0.367608	
4062.326020	-0.381969	
4062.327506	-0.388205	
4062.329297	-0.404689	
4062.330777	-0.425511	
4062.332550	-0.438313	
4062.334034	-0.457271	
4062.335829	-0.479426	
4062.337307	-0.490605	
4062.339053	-0.487451	
4062.340548	-0.499314	
4062.342292	-0.515444	
4062.343813	-0.520684	
4062.345539	-0.534324	
4062.347067	-0.564722	
4062.348771	-0.586076	
4062.350312	-0.591357	
4062.351996	-0.617872	
4062.353556	-0.630742	
4062.355243	-0.629473	
4062.356828	-0.633965	
4062.358500	-0.656620	
4062.360099	-0.656540	
4062.361747	-0.668512	
4062.363338	-0.705451	
4062.364976	-0.726971	
4062.366585	-0.727188	
4062.368204	-0.753896	
4062.369877	-0.767181	
4062.371476	-0.776241	
4062.373145	-0.770529	
4062.374739	-0.795726	
4062.376391	-0.797200	
4062.377976	-0.809708	
4062.379659	-0.835864	
4062.381139	-0.862072	
4062.382780	-0.869412	
4062.384263	-0.889401	
4062.385911	-0.908869	
4062.387388	-0.920532	
4062.389009	-0.915331	
4062.390517	-0.923557	
4062.392080	-0.944730	
4062.393644	-0.948657	
4062.395138	-0.961250	
4062.396779	-0.986560	
4062.398343	-1.015310	
4062.399969	-1.023338	
4062.401500	-1.046433	
4062.403168	-1.065362	
4062.404652	-1.074083	
4062.406384	-1.073898	
4062.407866	-1.095417	
4062.409564	-1.103514	
4062.411114	-1.118439	
4062.412810	-1.147265	
4062.414335	-1.180310	
4062.416087	-1.189229	
4062.417563	-1.215944	
4062.419355	-1.246628	
4062.420836	-1.257492	
4062.422606	-1.259478	
4062.424087	-1.277904	
4062.425872	-1.295999	
4062.427370	-1.308116	
4062.429156	-1.328749	
4062.430642	-1.364460	
4062.432396	-1.388227	
4062.433893	-1.404470	
4062.435626	-1.437562	
4062.437135	-1.454356	
4062.438840	-1.466933	
4062.440386	-1.485024	
4062.442114	-1.508195	
4062.443661	-1.520932	
4062.445343	-1.548212	
4062.446901	-1.584862	
4062.448590	-1.609970	
4062.450167	-1.620057	
4062.451838	-1.629552	
4062.453429	-1.630019	
4062.455084	-1.629907	
4062.456693	-1.629967	
4062.458342	-1.629894	
4062.459955	-1.630015	
4062.461579	-1.629874	
4062.463191	-1.630160	
4062.464799	-1.629935	
4062.466476	-1.630076	
4062.468060	-1.629951	
4062.469733	-1.630027	
4062.471325	-1.629967	
4062.472993	-1.630201	
4062.474562	-1.629991	
4062.476260	-1.630076	
4062.477819	-1.629995	
4062.479498	-1.630048	
4062.481025	-1.629999	
4062.482764	-1.630168	
4062.484264	-1.629975	
4062.486016	-1.629999	
4062.487504	-1.630084	
4062.489040	-1.630096	
4062.490570	-1.630084	
4062.492133	-1.629999	
4062.493687	-1.630052	
4062.495188	-1.630027	
4062.496827	-1.629995	
4062.498322	-1.630064	
4062.499947	-1.630120	
4062.501472	-1.630007	
4062.503120	-1.630136	
4062.504598	-1.630076	
4062.506305	-1.630056	
4062.507788	-1.630027	
4062.509496	-1.629999	
4062.510990	-1.630044	
4062.512710	-1.630044	
4062.514195	-1.630104	
4062.515887	-1.629959	
4062.517370	-1.630064	
4062.519065	-1.629999	
4062.520560	-1.630072	
4062.522278	-1.630096	
4062.523793	-1.630052	
4062.525511	-1.629971	
4062.527051	-1.630051	
4062.528754	-1.629951	
4062.530295	-1.630152	
4062.531995	-1.630011	
4062.533555	-1.630068	
4062.535229	-1.629939	
4062.536798	-1.630148	
4062.538454	-1.630023	
4062.540039	-1.630096	
4062.541671	-1.630044	
4062.543289	-1.630100	
4062.544921	-1.629967	
4062.546541	-1.630096	
4062.548155	-1.629943	
4062.549820	-1.630068	
4062.551413	-1.629983	
4062.553076	-1.630092	
4062.554643	-1.630011	
4062.556346	-1.630072	
4062.557911	-1.630011	
4062.559623	-1.630156	
4062.561190	-1.630011	
4062.562881	-1.629987	
4062.564448	-1.630011	
4062.566169	-1.630136	
4062.567707	-1.630132	
4062.569434	-1.630136	
4062.570944	-1.630052	
4062.572698	-1.630068	
4062.574183	-1.630088	
4062.575961	-1.630031	
4062.577459	-1.629927	
4062.579246	-1.629999	
4062.580734	-1.630136	
4062.582521	-1.630156	
4062.584003	-1.630100	
4062.585754	-1.630035	
4062.587252	-1.630023	
4062.588975	-1.630116	
4062.590496	-1.630076	
4062.592233	-1.630064	
4062.593754	-1.630080	
4062.595475	-1.630051	
4062.597019	-1.630076	
4062.598544	-1.629995	
4062.600180	-1.630120	
4062.601682	-1.630120	
4062.603328	-1.630068	
4062.604849	-1.630096	
4062.606489	-1.630060	
4062.607971	-1.630044	
4062.609631	-1.630140	
4062.611106	-1.630124	
4062.612738	-1.630056	
4062.614223	-1.630080	
4062.615932	-1.630096	
4062.617414	-1.630100	
4062.619115	-1.630060	
4062.620607	-1.630188	
4062.622290	-1.630148	
4062.623815	-1.630136	
4062.625462	-1.630031	
4062.626995	-1.630084	
4062.628696	-1.629979	
4062.630247	-1.630096	
4062.631936	-1.630031	
4062.633504	-1.630136	
4062.635177	-1.629910	
4062.636767	-1.630112	
4062.638418	-1.629991	
4062.640014	-1.630128	
4062.641675	-1.629987	
4062.643274	-1.630108	
4062.644913	-1.630019	
4062.646533	-1.630144	
4062.648151	-1.630019	
4062.649822	-1.630068	
4062.651404	-1.630036	
4062.653078	-1.630140	
4062.654683	-1.629923	
4062.656337	-1.630209	
4062.657914	-1.630136	
4062.659606	-1.630088	
4062.661168	-1.630035	
4062.662854	-1.630104	
4062.664403	-1.630036	
4062.666105	-1.630044	
4062.667604	-1.629971	
4062.669371	-1.630096	
4062.670851	-1.629975	
4062.672610	-1.630060	
4062.674100	-1.630036	
4062.675882	-1.630036	
4062.677362	-1.630031	
4062.679143	-1.630080	
4062.680628	-1.630019	
4062.682390	-1.630027	
4062.683885	-1.630052	
4062.685630	-1.630051	
4062.687140	-1.630051	
4062.688870	-1.630031	
4062.690406	-1.630084	
4062.692134	-1.629963	
4062.693667	-1.630104	
4062.695373	-1.629967	
4062.696923	-1.630084	
4062.698617	-1.630056	
4062.700181	-1.630144	
4062.701844	-1.629991	
4062.703431	-1.630160	
4062.705087	-1.629995	
4062.706713	-1.630100	
4062.708211	-1.629987	
4062.709866	-1.630100	
4062.711372	-1.630096	
4062.712999	-1.630136	
4062.714486	-1.630088	
4062.716128	-1.630064	
4062.717606	-1.630060	
4062.719242	-1.630080	
4062.720731	-1.630023	
4062.722444	-1.630015	
4062.723935	-1.630092	
4062.725630	-1.630023	
4062.727137	-1.630084	
4062.728787	-1.630007	
4062.730335	-1.630128	
4062.731951	-1.630039	
4062.733518	-1.630035	
4062.735101	-1.629983	
4062.736704	-1.630124	
4062.738358	-1.629951	
4062.739949	-1.630068	
4062.741581	-1.629991	
4062.743197	-1.630052	
4062.744817	-1.629878	
4062.746491	-1.629987	
4062.748078	-1.629850	
4062.749750	-1.615872	
4062.751329	-1.566009	
4062.753010	-1.521585	
4062.754589	-1.474236	
4062.756296	-1.409952	
4062.757870	-1.373593	
4062.759588	-1.317796	
4062.761132	-1.273271	
4062.762841	-1.238720	
4062.764381	-1.218635	
4062.766096	-1.156905	
4062.767625	-1.123027	
4062.769358	-1.076145	
4062.770847	-1.031842	
4062.772636	-0.961089	
4062.774114	-0.911500	
4062.775900	-0.857827	
4062.777382	-0.806913	
4062.779165	-0.759495	
4062.780650	-0.740905	
4062.782427	-0.694015	
4062.783922	-0.659255	
4062.785694	-0.623185	
4062.787190	-0.578958	
4062.788945	-0.506791	
4062.790464	-0.455812	
4062.792186	-0.405358	
4062.793708	-0.351028	
4062.795424	-0.304223	
4062.796963	-0.283525	
4062.798665	-0.242698	
4062.800234	-0.193553	
4062.801923	-0.164371	
4062.803480	-0.132580	
4062.805152	-0.077142	
4062.806730	-0.030067	
4062.808405	0.007179	
4062.810004	0.073396	
4062.811650	0.120556	
4062.813266	0.155372	
4062.814917	0.182511	
4062.816524	0.243347	
4062.818057	0.262888	
4062.819685	0.310318	
4062.821179	0.359922	
4062.822817	0.414055	
4062.824312	0.454056	
4062.825969	0.511113	
4062.827454	0.555783	
4062.829091	0.586044	
4062.830585	0.614867	
4062.832265	0.653502	
4062.833771	0.684492	
4062.835440	0.721444	
4062.836980	0.774642	
4062.838611	0.823872	
4062.840191	0.868377	
4062.841781	0.898299	
4062.843388	0.958978	
4062.844938	0.998298	
4062.846566	1.029820	
4062.848192	1.052113	
4062.849822	1.107547	
4062.851434	1.142404	
4062.853066	1.173208	
4062.854653	1.216501	
4062.856330	1.269203	
4062.857901	1.295709	
4062.859595	1.348094	
4062.861153	1.401135	
4062.862866	1.420668	
4062.864408	1.435198	
4062.866111	1.487135	
4062.867629	1.526198	
4062.869390	1.543177	
4062.870890	1.584165	
4062.872663	1.619820	
4062.874146	1.625218	
4062.875933	1.625186	
4062.877423	1.625186	
4062.879195	1.625258	
4062.880680	1.625218	
4062.882483	1.625158	
4062.883958	1.625190	
4062.885734	1.625282	
4062.887231	1.625190	
4062.888976	1.625097	
4062.890474	1.625153	
4062.892216	1.625161	
4062.893732	1.625133	
4062.895459	1.625194	
4062.896990	1.625162	
4062.898701	1.625286	
4062.900249	1.625194	
4062.901930	1.625218	
4062.903488	1.625234	
4062.905151	1.625162	
4062.906734	1.625154	
4062.908385	1.625182	
4062.909984	1.625145	
4062.911627	1.625162	
4062.913231	1.625174	
4062.914859	1.625250	
4062.916492	1.625089	
4062.918100	1.625093	
4062.919784	1.625033	
4062.921364	1.625194	
4062.923040	1.625045	
4062.924518	1.625129	
4062.926098	1.625153	
4062.927590	1.625113	
4062.929223	1.625210	
4062.930706	1.625089	
4062.932324	1.625222	
4062.933847	1.625194	
4062.935403	1.625170	
4062.936961	1.625182	
4062.938468	1.625109	
4062.940083	1.625129	
4062.941639	1.625242	
4062.943263	1.625129	
4062.944813	1.625153	
4062.946473	1.625142	
4062.947955	1.625182	
4062.949679	1.625157	
4062.951167	1.625182	
4062.952898	1.625166	
4062.954375	1.625085	
4062.956089	1.625202	
4062.957619	1.625186	
4062.959361	1.625085	
4062.960844	1.625226	
4062.962625	1.625214	
4062.964106	1.625186	
4062.965881	1.625178	
