time (s)	magX	magY	magZ
4060.983490	31.326708	426.417297	-628.988892
4060.986821	31.209818	428.930481	-624.137939
4060.990148	30.742254	430.625336	-616.540039
4060.993514	30.099356	432.495605	-610.461731
4060.996371	29.047340	434.365845	-604.500305
4060.999702	28.521332	435.885437	-598.071289
4061.003038	28.053770	437.755676	-592.285217
4061.006402	28.170660	438.457062	-587.083557
4061.009708	27.469316	440.677979	-580.420837
4061.013036	27.060200	441.729980	-574.284058
4061.016379	26.358854	441.613098	-568.965515
4061.019719	25.774401	443.717133	-563.880798
4061.023035	25.248394	444.827606	-556.808899
4061.026372	24.780828	445.236694	-551.782532
4061.029702	23.787258	446.405609	-545.938049
4061.033033	23.611923	447.516052	-540.444214
4061.036365	23.085915	448.509644	-534.658081
4061.039710	22.793688	448.568115	-530.099365
4061.043030	22.326126	449.795441	-525.365295
4061.046365	22.501461	450.672089	-520.105225
4061.049707	21.507891	450.204559	-515.604919
4061.053039	21.157219	450.730560	-510.929291
4061.056367	20.923437	451.724152	-505.669220
4061.059695	20.455875	452.250153	-500.701324
4061.063060	19.871420	452.367004	-496.084167
4061.066361	19.462303	452.893066	-491.700745
4061.069699	18.994740	452.951477	-488.135590
4061.074330	19.111629	453.185272	-478.141449
4061.077208	18.176504	452.776154	-474.576294
4061.080580	18.001169	453.652802	-469.316193
4061.083900	17.767387	452.659271	-465.575684
4061.087329	16.949154	452.951477	-462.127411
4061.090142	16.423145	453.828186	-458.562225
4061.093479	16.247808	452.542358	-454.763306
4061.096820	16.306253	452.834595	-451.490356
4061.100118	15.663354	452.776154	-447.399200
4061.103029	15.780245	452.308594	-444.184692
4061.106369	14.962010	452.133270	-440.911774
4061.109694	15.020455	452.191681	-437.463470
4061.113022	14.786674	452.250153	-434.424316
4061.116367	14.202221	452.483948	-431.618927
4061.119691	14.260666	451.782562	-427.586212
4061.123027	13.676212	451.431885	-426.125061
4061.126361	13.208650	450.379883	-423.027466
4061.129726	13.150205	450.496765	-420.572754
4061.133027	12.215078	450.321442	-417.825836
4061.136362	12.448860	449.853882	-415.078888
4061.139695	12.215078	450.087677	-412.273499
4061.143027	11.396844	450.555237	-410.111053
4061.146360	11.572180	449.853882	-408.416138
4061.149689	10.812390	450.146118	-405.143219
4061.153027	10.461719	449.912323	-402.922241
4061.156353	10.344828	448.100525	-400.350677
4061.159699	10.169491	448.977173	-398.831085
4061.163021	10.111046	449.035645	-395.441284
4061.166356	9.643483	448.217438	-394.798370
4061.169687	9.000585	448.392761	-392.226776
4061.173045	9.117476	447.399200	-390.414948
4061.176356	8.649913	447.632996	-387.726471
4061.179696	8.591467	446.814728	-385.563995
4061.183870	7.773232	447.223846	-382.817078
4061.187231	7.773232	446.464050	-382.817078
4061.190567	7.597896	445.295135	-380.596130
4061.193989	7.539450	445.704285	-379.485687
4061.196805	7.071887	445.879608	-377.323212
4061.200132	6.954997	445.704285	-377.089417
4061.203501	7.481005	445.353607	-375.628296
4061.206771	7.130333	444.301544	-374.400940
4061.210113	7.188778	444.593811	-373.232025
4061.213019	6.954997	444.126221	-372.764465
4061.216374	6.721216	445.061340	-371.011108
4061.219683	6.662770	444.652283	-370.426666
4061.223019	6.312099	444.243134	-370.426666
4061.226347	6.019871	444.184692	-369.725311
4061.229679	5.610754	443.775574	-369.374634
4061.233011	5.727644	443.717133	-369.023956
4061.236352	5.902981	444.126221	-368.673309
4061.239679	5.961426	443.892487	-368.381073
4061.243014	5.961426	444.009338	-368.030396
4061.246350	4.909410	443.424896	-368.497955
4061.249681	4.909410	442.957367	-368.497955
4061.253010	4.967855	442.957367	-368.147278
4061.256350	5.026300	443.775574	-368.264160
4061.259674	4.675628	444.243134	-368.030396
4061.263014	4.500292	444.009338	-368.556396
4061.266369	4.675628	444.009338	-368.848633
4061.269680	4.208066	444.360016	-369.374634
4061.273014	4.441847	443.541779	-369.082397
4061.276379	4.324956	443.892487	-370.952667
4061.279680	4.324956	443.892487	-370.192871
4061.283013	3.857393	443.775574	-371.654022
4061.286341	3.506721	444.360016	-372.413788
4061.290548	3.740503	445.236694	-373.290466
4061.293909	3.798948	444.593811	-374.050262
4061.297216	3.798948	444.827606	-375.277618
4061.300601	3.506721	445.236694	-375.920502
4061.303930	3.974284	445.528931	-376.855621
4061.306772	3.565166	445.002930	-378.492126
4061.310099	3.623612	445.762726	-379.544128
4061.313441	3.272940	445.645813	-381.180603
4061.316760	3.506721	445.704285	-382.057281
4061.319669	3.565166	445.704285	-383.693756
4061.323005	3.448276	446.054932	-385.096436
4061.326342	3.682057	446.639404	-386.557587
4061.329668	3.272940	446.756256	-388.252472
4061.333017	3.506721	447.106934	-390.356506
4061.336339	3.331385	448.158966	-391.583862
4061.339664	3.857393	447.282318	-394.213928
4061.343010	3.623612	447.808319	-396.376404
4061.346335	3.272940	448.275848	-397.895966
4061.349670	3.682057	448.509644	-400.467590
4061.353011	3.682057	449.620117	-402.337830
4061.356377	3.915838	448.801849	-404.558746
4061.359676	3.389831	448.158966	-407.948578
4061.363030	3.097604	448.801849	-409.059052
4061.366331	3.682057	449.736969	-411.747498
4061.369671	3.798948	449.795441	-414.728210
4061.373004	3.857393	449.795441	-416.832245
4061.376338	3.506721	450.379883	-421.098755
4061.379670	3.214494	450.496765	-422.618347
4061.382996	3.331385	450.672089	-425.949707
4061.386335	3.331385	451.022827	-429.222687
4061.389668	3.682057	451.782562	-432.554047
4061.393001	3.448276	451.899475	-436.177673
4061.397699	3.623612	451.899475	-441.963776
4061.400664	3.857393	451.665680	-445.938049
4061.403935	3.915838	452.016357	-448.684967
4061.407282	3.857393	452.074829	-453.594391
4061.410508	4.091175	452.367004	-455.990662
4061.413421	3.798948	452.367004	-460.081818
4061.416751	3.974284	453.185272	-463.062531
4061.420097	4.208066	452.308594	-467.913483
4061.423414	4.149620	451.548828	-471.770905
4061.426756	3.974284	451.548828	-475.745209
4061.429660	3.857393	451.782562	-480.128571
4061.433001	3.857393	451.490356	-485.037994
4061.436331	4.032730	452.074829	-488.895355
4061.439666	4.032730	451.607239	-493.746338
4061.443011	4.032730	452.250153	-497.194611
4061.446327	4.149620	451.081238	-501.461121
4061.449714	4.617183	451.198151	-506.429016
4061.452990	4.500292	450.263031	-511.747498
4061.456323	4.500292	450.964355	-516.949158
4061.459663	4.383401	449.678558	-521.040344
4061.462991	4.266511	449.035645	-526.534180
4061.466327	4.208066	449.620117	-530.742249
4061.469661	4.324956	448.100525	-536.995911
4061.472997	4.734074	448.100525	-542.197571
4061.476325	4.500292	446.288727	-549.152588
4061.479658	4.734074	446.288727	-553.243713
4061.482989	5.143191	445.178284	-558.562256
4061.486359	5.084745	443.717133	-563.939209
4061.489658	5.669199	443.191101	-570.543518
4061.492997	5.727644	441.846893	-574.693176
4061.496320	5.084745	440.561066	-581.414368
4061.499652	5.552309	439.625916	-586.382263
4061.502984	5.669199	437.814148	-592.752808
4061.507256	6.078317	434.658112	-606.195190
4061.510589	5.786090	433.138519	-611.981323
4061.513848	5.143191	431.151398	-618.059631
4061.517168	5.552309	429.514893	-624.254822
4061.520493	6.136762	427.703094	-632.261841
4061.523424	6.136762	425.715973	-637.872620
4061.526751	6.136762	424.313263	-645.295166
4061.530121	5.902981	420.748077	-651.548828
4061.533435	5.143191	418.877838	-657.977783
4061.536769	6.370543	416.481598	-666.452332
4061.539653	5.961426	414.436005	-672.939819
4061.542984	5.786090	410.753967	-679.953247
4061.546328	6.370543	407.831665	-686.557556
4061.549653	6.019871	405.260071	-693.220337
4061.552982	5.844535	402.630035	-701.344238
4061.556313	5.902981	399.707764	-708.065491
4061.559651	6.019871	396.084167	-715.020447
4061.562982	6.487434	392.285217	-720.864990
4061.566316	6.253653	388.836945	-728.988892
4061.569650	5.902981	385.330231	-735.534790
4061.572988	6.253653	381.531250	-743.366455
4061.576313	5.961426	377.381653	-751.548828
4061.579663	5.435418	372.939789	-758.094666
4061.582979	5.435418	368.907074	-765.984802
4061.586315	5.610754	364.465240	-773.699585
4061.589647	5.786090	359.555817	-781.648132
4061.592976	6.078317	354.412628	-788.135559
4061.596313	5.435418	349.210968	-795.908813
4061.599648	5.669199	344.009338	-802.980713
4061.602983	5.201637	339.275299	-811.046204
4061.606311	5.143191	333.606079	-819.170105
4061.609642	5.435418	327.703094	-826.066589
4061.612978	5.435418	321.566345	-834.249023
4061.617213	5.201637	309.585052	-848.334290
4061.620500	4.675628	303.623596	-856.107544
4061.623849	5.201637	296.259491	-863.588501
4061.627176	4.967855	289.655151	-870.309753
4061.630516	5.201637	283.343079	-879.894836
4061.633430	4.967855	276.446533	-886.440674
4061.636765	4.383401	269.023956	-892.460510
4061.640114	3.974284	261.601410	-901.461121
4061.643459	3.798948	254.061966	-908.123901
4061.646733	3.039158	246.464066	-915.078918
4061.649638	3.214494	239.041489	-920.806519
4061.652976	2.922268	231.618927	-928.404419
4061.656309	2.104033	223.261261	-933.956726
4061.659643	2.045588	214.845108	-941.671570
4061.662976	1.928697	206.955002	-949.327881
4061.666319	1.227352	198.421982	-954.821777
4061.669637	1.578025	189.772064	-960.607788
4061.672972	0.876680	180.888367	-967.562866
4061.676306	1.052016	172.063126	-972.472168
4061.679638	0.467563	163.120987	-978.316772
4061.682971	-0.526008	154.120392	-982.466431
4061.686301	-1.285798	144.535370	-987.843323
4061.689636	-2.396260	135.710114	-993.921631
4061.692968	-2.746932	126.241959	-999.649353
4061.696304	-2.980713	116.247810	-1003.915894
4061.699640	-3.448276	106.312096	-1009.818848
4061.702968	-3.915838	97.369957	-1013.033325
4061.706304	-4.266511	87.551140	-1018.760986
4061.709653	-4.675628	77.790764	-1022.442993
4061.712964	-5.610754	67.796616	-1027.060181
4061.716298	-6.136762	57.977791	-1030.450073
4061.719632	-5.902981	47.691406	-1034.541260
4061.722972	-6.370543	38.047924	-1036.236084
4061.727586	-7.539450	17.416716	-1042.840454
4061.730505	-8.825249	7.188778	-1043.483398
4061.733843	-8.533022	-3.389831	-1048.158936
4061.737226	-9.000585	-13.442431	-1051.022827
4061.740582	-9.526592	-23.611923	-1051.724121
4061.743419	-9.526592	-34.073643	-1053.945068
4061.746723	-10.344828	-44.301579	-1053.886597
4061.750058	-10.753945	-54.529510	-1054.471069
4061.753419	-11.981297	-64.699005	-1055.581543
4061.756299	-11.864407	-74.634720	-1055.406250
4061.759626	-12.741087	-84.921097	-1056.516602
4061.762963	-12.916424	-94.915253	-1055.873779
4061.766311	-13.734658	-104.967857	-1056.399780
4061.769629	-14.260666	-114.845123	-1054.003540
4061.772959	-15.078900	-125.189949	-1055.114014
4061.776288	-15.137346	-134.599655	-1052.776123
4061.779623	-16.072474	-144.360016	-1051.841064
4061.782958	-16.949154	-154.061951	-1050.730591
4061.786291	-17.182934	-163.997665	-1048.568115
4061.789621	-17.767387	-172.939804	-1047.632935
4061.792965	-18.994740	-182.641739	-1044.067749
4061.796293	-19.170076	-191.642319	-1040.736328
4061.799621	-20.163647	-201.168915	-1036.995850
4061.802979	-20.864992	-209.468155	-1034.541260
4061.806295	-21.332554	-218.293411	-1031.326660
4061.809631	-21.566336	-227.293991	-1027.820068
4061.812959	-22.793688	-235.651657	-1022.852112
4061.816291	-23.202805	-243.834015	-1018.234924
4061.819626	-23.904150	-251.548798	-1013.910034
4061.822955	-24.780828	-259.497375	-1009.059021
4061.826288	-25.482174	-267.329041	-1003.798950
4061.829624	-26.300409	-275.336060	-999.473938
4061.832994	-26.826418	-282.291046	-994.155518
4061.837630	-27.995323	-296.668640	-982.524902
4061.840501	-28.345997	-304.266510	-976.621826
4061.843889	-29.105785	-310.461700	-970.426636
4061.847220	-29.982466	-317.650482	-963.413208
4061.850129	-30.859146	-324.313263	-957.276428
4061.853382	-31.034481	-330.157806	-950.496765
4061.856710	-31.502045	-335.768555	-943.658630
4061.860045	-32.378727	-342.080658	-936.177612
4061.863383	-33.080070	-347.925171	-929.514893
4061.866288	-33.956753	-353.711273	-922.676758
4061.869621	-33.898308	-359.789581	-914.260681
4061.872947	-34.248978	-365.166565	-907.247253
4061.876282	-34.833431	-370.251312	-899.415588
4061.879615	-35.417885	-375.219177	-892.285278
4061.882953	-35.534775	-380.654602	-883.752136
4061.886284	-36.060783	-384.687317	-876.388062
4061.889620	-36.411457	-389.596710	-866.335510
4061.892946	-37.054356	-393.921692	-859.555786
4061.896278	-37.229691	-397.486847	-850.555237
4061.899613	-38.398598	-401.285797	-843.775574
4061.902960	-38.281708	-405.201630	-835.301025
4061.906290	-38.573933	-408.532990	-825.014587
4061.909610	-39.216831	-412.916412	-818.118103
4061.912947	-40.035065	-416.189392	-808.299255
4061.916287	-40.502628	-419.462311	-799.064880
4061.919613	-41.145531	-422.150818	-791.116272
4061.922945	-41.028641	-425.248383	-782.992432
4061.926301	-41.496201	-428.053772	-773.816467
4061.929618	-42.197548	-430.391602	-764.699036
4061.932948	-42.372883	-432.846313	-757.159546
4061.936279	-42.548218	-434.599640	-747.749878
4061.939620	-43.892460	-436.879028	-739.567505
4061.942941	-43.834015	-439.976654	-732.261841
4061.947630	-44.184689	-443.541779	-714.962036
4061.950560	-44.243134	-445.295135	-706.955017
4061.953871	-44.886032	-446.990051	-698.246643
4061.957210	-45.528931	-447.516052	-690.414978
4061.960452	-45.938049	-448.977173	-681.472839
4061.963374	-46.171829	-449.970764	-673.699585
4061.966697	-46.405609	-450.263031	-667.036804
4061.970048	-46.405609	-452.250153	-658.503845
4061.973368	-47.165401	-453.711273	-650.555237
4061.976273	-46.873173	-454.354187	-642.548218
4061.979605	-47.574516	-455.347717	-633.255371
4061.982939	-48.158970	-455.756866	-625.657532
4061.986275	-48.275860	-455.347717	-618.702515
4061.989605	-48.509644	-456.282867	-611.338379
4061.992940	-49.035652	-456.691986	-603.682068
4061.996273	-48.684978	-456.867310	-596.376343
4061.999610	-49.386322	-457.101105	-589.246033
4062.002944	-49.210987	-456.808899	-580.829895
4062.006298	-48.860313	-457.627106	-574.225586
4062.009600	-49.152542	-457.159576	-567.036804
4062.012956	-49.035652	-456.925781	-560.023376
4062.016268	-49.736996	-458.094696	-553.302124
4062.019607	-50.204556	-457.919373	-546.697876
4062.022930	-49.620102	-456.808899	-540.677979
4062.026271	-50.496788	-456.984222	-533.430725
4062.029604	-50.789009	-455.698456	-526.358826
4062.032940	-50.789009	-455.932190	-521.098755
4062.036266	-50.321449	-455.347717	-514.377563
4062.039609	-50.730568	-454.997070	-507.597870
4062.042934	-50.905903	-454.412598	-501.636444
4062.046272	-51.022793	-453.945068	-495.441254
4062.049601	-51.665695	-453.535950	-489.538300
4062.053849	-51.431911	-453.185272	-477.147858
4062.057218	-51.782585	-452.893066	-471.186462
4062.060525	-51.256573	-451.431885	-465.108093
4062.063789	-51.957916	-450.555237	-460.315613
4062.067113	-51.957916	-449.386322	-455.055511
4062.070033	-51.548801	-449.094116	-449.736969
4062.073358	-51.724136	-448.626526	-444.710693
4062.076688	-52.308590	-447.106934	-439.099945
4062.080021	-52.600819	-446.405609	-434.891907
4062.083377	-52.542370	-446.171814	-430.274689
4062.086262	-52.425480	-445.295135	-425.715973
4062.089596	-52.542370	-444.067810	-420.222107
4062.092951	-52.951492	-443.308014	-416.540039
4062.096256	-53.185272	-443.015778	-412.507294
4062.099638	-53.477497	-441.554626	-408.006989
4062.102935	-53.886616	-441.320862	-404.441833
4062.106260	-53.535946	-439.976654	-399.415527
4062.109592	-54.003506	-439.450592	-395.908844
4062.112922	-53.886616	-438.632385	-391.291656
4062.116258	-53.477497	-438.515472	-387.434235
4062.119596	-53.652836	-437.463470	-384.687317
4062.122925	-53.945057	-435.359436	-380.420807
4062.126257	-53.652836	-434.541229	-376.914093
4062.129590	-53.711277	-434.482758	-373.699585
4062.132928	-53.886616	-433.196960	-370.309753
4062.136294	-54.003506	-433.430725	-367.095245
4062.139588	-53.769726	-432.261841	-364.289886
4062.142925	-54.178841	-431.794250	-361.484497
4062.146260	-53.945057	-430.508484	-358.211578
4062.149588	-54.003506	-429.456482	-354.646393
4062.152922	-53.945057	-429.573334	-352.133240
4062.156255	-54.178841	-428.229095	-349.152527
4062.159592	-53.945057	-426.943298	-346.522491
4062.163851	-54.178841	-426.300415	-341.203979
4062.167192	-53.945057	-425.073059	-338.924591
4062.170535	-53.652836	-424.021057	-336.995911
4062.173791	-54.061951	-424.313263	-333.839874
4062.177101	-54.587959	-423.904144	-331.560486
4062.180051	-54.237289	-422.267670	-328.872009
4062.183345	-54.821743	-422.384552	-327.235535
4062.186682	-54.646408	-420.865021	-325.540619
4062.190017	-54.412621	-420.338959	-322.326141
4062.192921	-54.646408	-420.631226	-321.741669
4062.196256	-54.412621	-419.579163	-319.812958
