time (s)	magX	magY	magZ
3937.672038	-65.809471	-351.607239	-199.064880
3937.675408	-66.160141	-353.652832	-204.383392
3937.678700	-66.160141	-356.049072	-207.071869
3937.682041	-66.393921	-358.386902	-211.747528
3937.685369	-66.919930	-360.549377	-216.773819
3937.688716	-67.738167	-362.770325	-221.274109
3937.692039	-68.556396	-365.751038	-225.248383
3937.695363	-68.673286	-367.562805	-230.216248
3937.698707	-69.023964	-369.374634	-234.482758
3937.702039	-68.907074	-371.946228	-239.684387
3937.705370	-69.549973	-374.050262	-244.652252
3937.708704	-70.192871	-376.329651	-249.737000
3937.712039	-69.666862	-378.316772	-255.932205
3937.715425	-70.017532	-380.362366	-261.542969
3937.719997	-70.543541	-385.505554	-272.413788
3937.722945	-70.894211	-387.843384	-278.608978
3937.726218	-70.601990	-390.239624	-285.505554
3937.729579	-70.835770	-392.811218	-291.350067
3937.732906	-70.894211	-395.032135	-298.246643
3937.736334	-71.478668	-397.486847	-304.558716
3937.739151	-71.361771	-399.766205	-311.104614
3937.742511	-71.887787	-401.811798	-318.293396
3937.745793	-71.361771	-404.850952	-324.839294
3937.749148	-71.887787	-406.955017	-333.313843
3937.752037	-72.647568	-409.701904	-340.385742
3937.755363	-72.647568	-410.987701	-348.042084
3937.758695	-73.115143	-413.150208	-355.815308
3937.762056	-73.407364	-415.897125	-363.997681
3937.765360	-73.933372	-418.118042	-372.822906
3937.768692	-74.400940	-420.455872	-381.122162
3937.772027	-75.219170	-422.092346	-389.772064
3937.775370	-75.452957	-424.079468	-398.655762
3937.778698	-76.914085	-426.241974	-408.240784
3937.782029	-76.855644	-427.527771	-418.001160
3937.785360	-78.316772	-429.573334	-427.235565
3937.788693	-78.609001	-431.502045	-436.995880
3937.792024	-79.953239	-433.372314	-447.223846
3937.795358	-80.537697	-434.599640	-456.867310
3937.798690	-81.180595	-436.879028	-466.861481
3937.802030	-82.817062	-437.697266	-478.959656
3937.805388	-83.050850	-439.099945	-489.129150
3937.808694	-83.693748	-440.268860	-500.233795
3937.812022	-84.745766	-441.320862	-511.046173
3937.815363	-85.797783	-442.957367	-522.150818
3937.818707	-86.849800	-442.957367	-532.670959
3937.822023	-87.668030	-443.600220	-545.704285
3937.825362	-87.901810	-444.243134	-557.860901
3937.828691	-88.836937	-444.593811	-569.374634
3937.832869	-90.239624	-444.769135	-594.389221
3937.836264	-91.583870	-444.067810	-606.896545
3937.839569	-91.817650	-443.424896	-619.228516
3937.842947	-92.343658	-442.957367	-632.612488
3937.845807	-92.285217	-441.496185	-646.054932
3937.849181	-92.635887	-440.911774	-658.270020
3937.852442	-93.220345	-438.866150	-671.186462
3937.855779	-93.746346	-437.229675	-683.693726
3937.859115	-94.330803	-434.541229	-698.655762
3937.862036	-94.155464	-432.378723	-711.338379
3937.865357	-93.980125	-430.742249	-723.319702
3937.868687	-94.097015	-428.053772	-736.937500
3937.872020	-94.856812	-425.073059	-749.327881
3937.875358	-95.032143	-421.917023	-763.062500
3937.878685	-95.149033	-416.773804	-774.985413
3937.882016	-95.967270	-413.851562	-789.070679
3937.885350	-96.434830	-409.175934	-802.863770
3937.888687	-97.136177	-404.558746	-814.435974
3937.892016	-96.902397	-399.649323	-828.170654
3937.895354	-97.895966	-393.687897	-840.677917
3937.898682	-98.188194	-388.427826	-852.367004
3937.902014	-99.064873	-383.109283	-863.354797
3937.905354	-99.883110	-376.154297	-876.914124
3937.908681	-100.876678	-369.608429	-889.479858
3937.912019	-101.694916	-362.010529	-900.175354
3937.915350	-102.279366	-355.113953	-911.747559
3937.918683	-102.863823	-347.106964	-922.033875
3937.922008	-104.091179	-338.398590	-934.424316
3937.925353	-105.026306	-330.216248	-943.541809
3937.928682	-105.844536	-320.923462	-953.769653
3937.932015	-106.487427	-311.630615	-962.711914
3937.935370	-108.123901	-301.694916	-972.764465
3937.940025	-109.877266	-279.953247	-988.486267
3937.942883	-110.812393	-269.666870	-995.850342
3937.946275	-111.046173	-258.386902	-1004.500305
3937.949616	-112.273529	-246.814728	-1012.098206
3937.952929	-112.799538	-234.365875	-1017.825806
3937.955767	-113.325539	-222.501465	-1023.553467
3937.959103	-113.325539	-210.344833	-1028.872070
3937.962428	-113.909996	-196.843948	-1034.365845
3937.965784	-114.377556	-183.518402	-1038.573975
3937.969102	-114.552895	-170.368210	-1042.431396
3937.972012	-114.436005	-155.990646	-1043.132690
3937.975340	-114.494446	-142.548218	-1048.334351
3937.978686	-114.552895	-128.112213	-1048.684937
3937.982004	-113.676216	-113.325539	-1051.315063
3937.985341	-113.559319	-98.597313	-1052.893066
3937.988679	-113.033318	-84.336647	-1052.542358
3937.992007	-112.857971	-69.082413	-1052.367065
3937.995345	-112.273529	-53.945057	-1049.561646
3937.998679	-111.396851	-39.801285	-1048.217407
3938.002004	-110.637054	-24.605494	-1048.042114
3938.005336	-110.227943	-9.234365	-1043.833984
3938.008707	-110.111046	6.312099	-1040.444214
3938.012011	-109.175919	21.449446	-1036.820557
3938.015338	-108.649910	36.586792	-1032.612549
3938.018672	-108.182350	51.548801	-1026.709595
3938.022029	-107.714783	66.627708	-1022.852112
3938.025335	-107.305672	81.589714	-1016.189392
3938.028670	-106.779655	95.558151	-1010.169495
3938.032005	-106.779655	111.104622	-1002.688477
3938.035341	-106.428993	125.248398	-996.317932
3938.038667	-105.786087	139.392166	-988.836975
3938.042000	-106.428993	153.945068	-980.420776
3938.045335	-106.078316	167.621277	-972.238464
3938.049609	-105.902985	195.265930	-954.120361
3938.052965	-105.961433	208.299225	-944.360046
3938.056232	-106.312096	221.507889	-935.008789
3938.059516	-106.253647	234.015198	-924.138000
3938.062850	-105.727646	245.938034	-914.377563
3938.065770	-105.669197	257.510223	-903.097656
3938.069093	-105.610748	269.666870	-892.285278
3938.072420	-105.610748	281.355927	-881.589722
3938.075759	-105.669197	292.811218	-868.381042
3938.079104	-104.967857	304.441864	-856.341370
3938.081997	-104.792526	314.669769	-846.522522
3938.085329	-105.026306	324.254822	-832.904724
3938.088665	-104.208061	334.891876	-821.040344
3938.092026	-104.032730	344.126251	-808.123901
3938.095347	-102.980713	352.951477	-796.493286
3938.098665	-102.513145	362.244293	-784.219727
3938.101991	-102.045586	369.666870	-770.309753
3938.105334	-100.876678	378.082977	-757.744019
3938.108667	-100.000000	385.330231	-746.113403
3938.111994	-98.714203	392.343658	-733.781433
3938.115331	-97.720627	398.597321	-720.222107
3938.118660	-96.960846	405.143219	-708.825256
3938.122000	-95.675049	412.039764	-696.434814
3938.125325	-95.265923	416.949127	-684.570435
3938.128658	-93.863235	422.735260	-671.829346
3938.131991	-93.045006	427.177094	-659.322021
3938.135327	-91.992989	431.677399	-648.509644
3938.138670	-91.233200	435.534760	-636.294556
3938.141992	-89.713615	440.151978	-624.371704
3938.145325	-88.778488	443.834015	-612.273499
3938.148652	-88.077148	445.879608	-601.052002
3938.151991	-87.200470	449.444763	-588.603149
3938.155321	-86.206894	452.133270	-577.557007
3938.159572	-84.862656	456.399780	-556.049133
3938.162842	-84.161308	457.627106	-544.476868
3938.166175	-83.576859	459.205139	-534.482788
3938.169518	-83.050850	460.958496	-523.027466
3938.172862	-82.057281	461.484528	-511.981293
3938.175790	-82.057281	463.120972	-502.396240
3938.179100	-81.648163	463.471649	-491.057861
3938.182448	-81.355927	464.056122	-480.537689
3938.185774	-81.005257	464.056122	-470.601990
3938.188656	-80.537697	464.815918	-459.848022
3938.191985	-80.829926	463.354767	-450.321442
3938.195320	-80.888367	463.530121	-441.320862
3938.198655	-79.953239	462.887207	-432.378723
3938.201988	-80.070129	462.010529	-422.676788
3938.205324	-79.953239	461.075409	-412.390411
3938.208650	-79.193459	460.841614	-404.500305
3938.211988	-78.725891	460.081818	-394.564575
3938.215318	-78.550552	459.029816	-386.148437
3938.218654	-78.258331	457.101105	-377.440094
3938.221983	-78.199883	456.049103	-369.608429
3938.225324	-77.790764	454.295715	-361.250732
3938.228650	-77.498535	452.542358	-352.893036
3938.231982	-76.563416	451.139679	-345.528931
3938.235314	-75.628288	449.503235	-337.405029
3938.238648	-75.628288	446.931610	-329.631805
3938.241981	-75.452957	445.412018	-322.267670
3938.245312	-74.284050	442.723572	-314.962006
3938.248649	-74.225601	441.496185	-308.357697
3938.251975	-73.582703	438.924591	-300.935120
3938.255312	-72.355347	437.872589	-294.272339
3938.258647	-72.355347	435.710083	-287.960266
3938.262010	-71.537109	432.963196	-282.466400
3938.266581	-70.134422	428.462891	-269.842194
3938.269501	-70.309761	425.365295	-263.296326
3938.272872	-69.257744	424.137939	-258.211578
3938.276184	-68.556396	421.975464	-252.834610
3938.279605	-67.971947	419.111633	-247.866745
3938.282434	-68.088837	416.832245	-242.022202
3938.285765	-67.738167	414.436005	-237.229675
3938.289144	-66.744598	412.507294	-232.144958
3938.292401	-66.101692	409.818848	-227.410858
3938.295311	-65.867912	407.481018	-222.793701
3938.298641	-66.101692	405.143219	-217.533615
3938.301977	-65.108124	402.454712	-212.331970
3938.305337	-65.400352	401.110474	-208.533020
3938.308641	-65.166565	398.421967	-205.143188
3938.311973	-64.815895	395.733490	-200.584457
3938.315313	-64.465225	394.272339	-196.902390
3938.318638	-64.465225	391.116302	-192.752777
3938.321978	-64.231445	389.655151	-188.603149
3938.325310	-64.056107	387.784912	-185.154877
3938.328638	-64.173004	385.330231	-181.122147
3938.331972	-64.523674	383.167755	-177.615433
3938.335327	-64.173004	380.128571	-173.232025
3938.338647	-63.763882	379.076538	-171.069550
3938.341968	-63.822330	376.271179	-167.270599
3938.345303	-63.939220	373.933350	-163.530106
3938.348641	-64.348335	371.712433	-160.607834
3938.351986	-64.231445	370.192871	-157.159561
3938.355309	-63.763882	368.147278	-155.172424
3938.358634	-63.880772	366.277039	-151.081238
3938.361973	-63.530098	363.997681	-148.918762
3938.365308	-63.530098	361.133850	-146.347168
3938.368644	-63.471649	359.263580	-143.191116
3938.373270	-63.120979	355.055511	-138.807709
3938.376182	-63.062538	353.886597	-135.710114
3938.379548	-62.653416	352.016357	-133.722977
3938.382948	-62.361191	349.970764	-131.268265
3938.386230	-62.594975	348.977203	-129.398010
3938.389086	-61.542957	346.756287	-127.293983
3938.392423	-61.659847	346.347168	-125.774399
3938.395728	-60.549385	344.360016	-123.845711
3938.399067	-60.432495	343.249573	-121.683228
3938.402405	-60.140270	341.379303	-120.280540
3938.405302	-60.140270	340.327301	-117.767380
3938.408635	-59.555817	338.807739	-116.773819
3938.411968	-59.088253	337.872589	-115.020454
3938.415301	-59.322037	336.645233	-113.617767
3938.418628	-58.971363	335.768555	-112.215080
3938.421970	-58.503799	334.307434	-111.689064
3938.425299	-58.211571	333.372314	-110.870834
3938.428630	-58.562244	332.846283	-108.942139
3938.431966	-57.977791	331.502045	-107.890114
3938.435301	-58.503799	330.625366	-106.370544
3938.438630	-58.328461	329.748688	-105.493866
3938.441959	-57.744007	328.930450	-105.318520
3938.445307	-57.977791	328.053772	-103.389832
3938.448629	-57.568676	327.294006	-102.805374
3938.451962	-57.744007	326.943298	-101.811806
3938.455295	-57.744007	325.832855	-100.759796
3938.458629	-57.919346	325.423706	-100.116898
3938.461962	-57.919346	324.313263	-100.233780
3938.465323	-57.802456	323.728821	-99.357101
3938.468626	-58.094681	323.845703	-98.246643
3938.471960	-58.094681	323.202789	-98.363533
3938.475292	-58.503799	322.852142	-97.019287
3938.478621	-57.568676	321.566345	-97.253067
3938.483304	-58.211571	320.981873	-95.675049
3938.486164	-58.270020	320.397430	-95.791939
3938.489567	-59.088253	320.222107	-95.499710
3938.492874	-58.562244	320.105194	-94.272354
3938.495818	-58.445351	319.170074	-94.272354
3938.499050	-58.854473	319.754517	-93.980125
3938.502387	-58.386909	318.702515	-93.804794
3938.505717	-58.503799	319.228516	-93.980125
3938.509049	-57.685566	318.819397	-93.687904
3938.512382	-58.036240	318.994751	-93.921684
3938.515291	-57.627117	319.170074	-93.045006
3938.518618	-57.627117	319.637634	-93.278786
3938.521961	-57.568676	318.527161	-93.161896
3938.525291	-57.510227	319.345398	-93.571014
3938.528621	-57.101112	319.696106	-93.921684
3938.531949	-56.867332	319.754517	-93.687904
3938.535285	-56.984222	320.689667	-94.506142
3938.538644	-56.691994	320.397430	-95.558151
3938.541958	-56.282879	321.391022	-95.382812
3938.545286	-55.815315	322.092346	-96.493279
3938.548625	-55.873756	322.150787	-96.843948
3938.551955	-55.756866	322.384583	-97.136177
3938.555287	-56.107540	323.611938	-98.188194
3938.558619	-56.575100	324.021027	-98.947983
3938.561955	-55.756866	324.430145	-100.584457
3938.565285	-55.113972	324.956146	-100.759796
3938.568610	-54.997082	326.008179	-101.461136
3938.571955	-55.523087	327.060211	-102.337814
3938.575280	-55.289303	327.177094	-102.805374
3938.578614	-55.932205	327.761566	-104.032730
3938.581957	-55.815315	329.164246	-105.961433
3938.585289	-55.464642	330.800690	-107.188774
3938.588615	-56.165989	331.618927	-108.007011
3938.593291	-55.639977	333.839874	-111.104622
3938.596218	-56.341320	334.599640	-111.747513
3938.599573	-56.633549	335.417877	-112.741089
3938.602827	-56.516659	336.586792	-115.195786
3938.606146	-56.516659	338.690826	-116.598473
3938.609037	-56.808884	339.976624	-118.644073
3938.612371	-56.458210	341.613098	-119.871429
3938.615710	-56.399769	342.139099	-121.390999
3938.619034	-56.867332	342.665100	-122.735237
3938.622372	-57.159554	345.178253	-125.774399
3938.625296	-57.218002	346.113403	-126.943298
3938.628608	-57.451786	347.282288	-129.105789
3938.631941	-56.808884	348.860321	-131.092926
3938.635277	-57.159554	350.613678	-133.372299
3938.638615	-57.568676	352.367035	-135.184097
3938.641954	-56.925774	354.354156	-136.995911
3938.645270	-56.925774	355.347748	-139.450607
3938.648615	-57.218002	357.685577	-141.087082
3938.651946	-57.042664	359.205139	-143.541794
3938.655274	-57.218002	360.900055	-146.288712
3938.658612	-57.042664	362.711853	-149.210983
3938.661937	-56.341320	364.757446	-151.899475
3938.665272	-56.925774	366.335480	-155.055527
3938.668603	-56.925774	368.673309	-158.094681
3938.671940	-56.516659	370.426666	-160.490936
3938.675272	-56.107540	372.355347	-163.530106
3938.678604	-55.873756	374.459381	-168.030396
3938.681958	-55.990646	376.446533	-171.069550
3938.685274	-55.055523	378.550568	-174.108704
3938.688607	-55.113972	381.063690	-177.732330
3938.691935	-54.821743	383.226166	-181.180603
3938.695271	-55.230862	385.563995	-185.213333
3938.698602	-54.763298	387.375793	-189.187607
3938.702897	-54.587959	392.460571	-197.603745
3938.706223	-54.003506	394.038574	-201.402695
3938.709451	-54.587959	396.610168	-205.786087
3938.712820	-54.704849	399.181763	-210.344833
3938.716117	-55.406197	401.519592	-215.254242
3938.719021	-55.289303	403.857361	-219.170074
3938.722362	-55.581535	406.195221	-223.787262
3938.725703	-55.990646	408.240784	-229.573349
3938.729047	-55.464642	410.987701	-234.073639
3938.732382	-55.698425	413.267090	-239.509064
3938.735271	-55.932205	415.780273	-243.892456
3938.738660	-56.107540	417.416718	-249.678543
3938.741938	-57.218002	420.981873	-255.523087
3938.745264	-56.925774	423.378143	-260.549377
3938.748595	-56.691994	424.897705	-266.160126
3938.751934	-57.042664	427.177094	-271.478668
3938.755306	-57.510227	429.398010	-278.608978
3938.758596	-57.159554	430.976044	-284.511963
3938.761928	-57.568676	433.664520	-289.947388
3938.765260	-57.802456	435.593231	-296.902405
3938.768619	-57.860901	438.632385	-303.214508
3938.771932	-57.919346	439.742859	-310.052612
3938.775260	-58.036240	442.606628	-317.007599
3938.778596	-57.627117	444.535339	-324.956146
3938.781936	-57.568676	446.405609	-331.092926
3938.785262	-57.627117	448.275848	-338.749268
3938.788600	-57.977791	449.970764	-345.528931
3938.791928	-57.860901	451.431885	-354.120392
3938.795262	-57.510227	453.828186	-362.653412
3938.798594	-56.691994	453.886597	-370.426666
3938.801921	-56.808884	456.224426	-377.557007
3938.805259	-56.750443	458.036224	-386.557587
3938.808619	-56.925774	459.438934	-396.142609
3938.813217	-55.347752	461.367615	-412.741089
3938.816130	-55.230862	461.601410	-423.611938
3938.819442	-55.289303	462.419647	-432.378723
3938.822805	-55.406197	463.705444	-442.723572
3938.826134	-54.938633	464.289917	-452.367004
3938.829061	-54.412621	464.757446	-462.069000
3938.832377	-54.704849	464.523651	-472.413788
3938.835803	-54.354179	463.471649	-483.284607
3938.839010	-54.529510	463.530121	-494.038574
3938.841962	-54.587959	464.406769	-504.091156
3938.845261	-54.120399	463.354767	-514.552856
3938.848589	-54.003506	461.309204	-525.423706
3938.851916	-54.120399	460.198730	-536.353027
3938.855288	-54.412621	458.036224	-547.983643
3938.858589	-55.289303	456.750427	-559.555786
3938.861922	-55.289303	454.529510	-571.069519
