time (s)	det(V)
3963.469256	1.625194	
3963.470745	1.625141	
3963.472529	1.625170	
3963.474006	1.625194	
3963.475796	1.625157	
3963.477278	1.625158	
3963.479056	1.625190	
3963.480540	1.625186	
3963.482293	1.625149	
3963.483805	1.625149	
3963.485571	1.625133	
3963.487075	1.625069	
3963.488819	1.625149	
3963.490338	1.625166	
3963.492051	1.625190	
3963.493585	1.625089	
3963.495265	1.625186	
3963.496815	1.625085	
3963.498505	1.625242	
3963.500084	1.625041	
3963.501752	1.625198	
3963.503333	1.625081	
3963.505001	1.625214	
3963.506583	1.625153	
3963.508229	1.625214	
3963.509858	1.625174	
3963.511491	1.625190	
3963.513119	1.625085	
3963.514751	1.625214	
3963.516417	1.625129	
3963.518019	1.625210	
3963.519659	1.625101	
3963.521152	1.625117	
3963.522711	1.625142	
3963.524215	1.625222	
3963.525869	1.625214	
3963.527356	1.625105	
3963.528997	1.625210	
3963.530492	1.625061	
3963.532085	1.625190	
3963.533613	1.624976	
3963.535159	1.625186	
3963.536752	1.625077	
3963.538345	1.625133	
3963.539946	1.625085	
3963.541503	1.625198	
3963.543129	1.625109	
3963.544637	1.625109	
3963.546323	1.625113	
3963.547799	1.625178	
3963.549536	1.625210	
3963.551011	1.624936	
3963.552701	1.624871	
3963.554236	1.618934	
3963.555961	1.580419	
3963.557467	1.559653	
3963.559255	1.555721	
3963.560736	1.533590	
3963.562515	1.526512	
3963.563995	1.519656	
3963.565768	1.488992	
3963.567253	1.454506	
3963.569002	1.442626	
3963.570509	1.408551	
3963.572273	1.389904	
3963.573778	1.373698	
3963.575528	1.367865	
3963.577040	1.347082	
3963.578770	1.335243	
3963.580298	1.324701	
3963.582025	1.306634	
3963.583581	1.276885	
3963.585302	1.272825	
3963.586852	1.257553	
3963.588542	1.227840	
3963.590098	1.227957	
3963.591777	1.205374	
3963.593354	1.189740	
3963.595002	1.179384	
3963.596612	1.165264	
3963.598250	1.135326	
3963.599872	1.104976	
3963.601517	1.094515	
3963.603126	1.085342	
3963.604748	1.046332	
3963.606421	1.054747	
3963.607998	1.042477	
3963.609669	1.046103	
3963.611265	1.022843	
3963.612945	1.009646	
3963.614543	0.993452	
3963.616207	0.954942	
3963.617779	0.943203	
3963.619467	0.929120	
3963.621021	0.904926	
3963.622726	0.891451	
3963.624263	0.879298	
3963.625987	0.868389	
3963.627471	0.847547	
3963.629246	0.843949	
3963.630743	0.838982	
3963.632279	0.801052	
3963.633804	0.773043	
3963.635368	0.755431	
3963.636918	0.741896	
3963.638435	0.725859	
3963.640082	0.716948	
3963.641578	0.712699	
3963.643217	0.697540	
3963.644743	0.681197	
3963.646370	0.676291	
3963.647852	0.652016	
3963.649568	0.610270	
3963.651051	0.585839	
3963.652785	0.577093	
3963.654264	0.561040	
3963.655991	0.524528	
3963.657476	0.532951	
3963.659179	0.527827	
3963.660671	0.509007	
3963.662380	0.499052	
3963.663872	0.486903	
3963.665649	0.462826	
3963.667136	0.412605	
3963.668915	0.397918	
3963.670418	0.381474	
3963.672161	0.355975	
3963.673684	0.354432	
3963.675416	0.346520	
3963.676946	0.330012	
3963.678655	0.316026	
3963.680210	0.313049	
3963.681914	0.296585	
3963.683484	0.258143	
3963.685189	0.241264	
3963.686747	0.229083	
3963.688436	0.193762	
3963.690022	0.180388	
3963.691688	0.175413	
3963.693277	0.167409	
3963.694903	0.150422	
3963.696516	0.143606	
3963.698160	0.128838	
3963.699767	0.088615	
3963.701397	0.071092	
3963.703055	0.060050	
3963.704665	0.037552	
3963.706353	0.017008	
3963.707934	0.019312	
3963.709621	-0.001430	
3963.711201	-0.028186	
3963.712885	-0.033890	
3963.714456	-0.045967	
3963.716151	-0.071523	
3963.717716	-0.095431	
3963.719419	-0.107717	
3963.720956	-0.128882	
3963.722685	-0.139807	
3963.724214	-0.144391	
3963.725937	-0.148234	
3963.727425	-0.174523	
3963.729196	-0.176613	
3963.730696	-0.196497	
3963.732473	-0.216357	
3963.733959	-0.242670	
3963.735756	-0.248253	
3963.737236	-0.267263	
3963.738997	-0.289866	
3963.740503	-0.294458	
3963.742075	-0.286945	
3963.743633	-0.308315	
3963.745180	-0.318487	
3963.746796	-0.333287	
3963.748288	-0.354814	
3963.749927	-0.388403	
3963.751451	-0.396000	
3963.753103	-0.409293	
3963.754593	-0.422885	
3963.756276	-0.433093	
3963.757763	-0.434728	
3963.759476	-0.440944	
3963.760955	-0.460723	
3963.762676	-0.469581	
3963.764166	-0.485400	
3963.765860	-0.512978	
3963.767348	-0.543565	
3963.769059	-0.553209	
3963.770540	-0.575695	
3963.772299	-0.588473	
3963.773787	-0.597791	
3963.775514	-0.598423	
3963.777030	-0.620188	
3963.778771	-0.626307	
3963.780294	-0.645417	
3963.782011	-0.677539	
3963.783539	-0.710946	
3963.785232	-0.730935	
3963.786793	-0.756639	
3963.788475	-0.776378	
3963.790031	-0.790304	
3963.791688	-0.794598	
3963.793291	-0.806212	
3963.794943	-0.815900	
3963.796533	-0.822667	
3963.798180	-0.844996	
3963.799789	-0.885574	
3963.801432	-0.899717	
3963.803079	-0.932786	
3963.804684	-0.963224	
3963.806341	-0.979325	
3963.807943	-0.983003	
3963.809604	-0.991382	
3963.811202	-1.011233	
3963.812882	-1.017038	
3963.814456	-1.035564	
3963.816162	-1.062667	
3963.817718	-1.084154	
3963.819405	-1.097894	
3963.820949	-1.134548	
3963.822673	-1.162642	
3963.824201	-1.171198	
3963.825934	-1.177204	
3963.827432	-1.205189	
3963.829215	-1.212351	
3963.830693	-1.225185	
3963.832487	-1.249992	
3963.833968	-1.272180	
3963.835728	-1.274133	
3963.837207	-1.301985	
3963.838988	-1.325869	
3963.840491	-1.332467	
3963.842258	-1.337926	
3963.843759	-1.366184	
3963.845518	-1.370720	
3963.847060	-1.393094	
3963.848551	-1.413989	
3963.850165	-1.445345	
3963.851668	-1.450517	
3963.853329	-1.474264	
3963.854814	-1.490192	
3963.856441	-1.500775	
3963.857969	-1.505274	
3963.859608	-1.522435	
3963.861087	-1.541561	
3963.862728	-1.548627	
3963.864205	-1.563850	
3963.865906	-1.600145	
3963.867390	-1.621286	
3963.869094	-1.628058	
3963.870594	-1.630015	
3963.872278	-1.629882	
3963.873785	-1.629935	
3963.875452	-1.629890	
3963.876962	-1.630023	
3963.878613	-1.629987	
3963.880155	-1.629975	
3963.881857	-1.629963	
3963.883410	-1.630072	
3963.885110	-1.630031	
3963.886681	-1.630084	
3963.888346	-1.630007	
3963.889934	-1.630116	
3963.891596	-1.629911	
3963.893198	-1.629999	
3963.894847	-1.629987	
3963.896448	-1.630124	
3963.898074	-1.629943	
3963.899713	-1.630104	
3963.901317	-1.629935	
3963.902983	-1.630084	
3963.904561	-1.629975	
3963.906255	-1.630116	
3963.907838	-1.629991	
3963.909497	-1.630072	
3963.911067	-1.630048	
3963.912777	-1.630039	
3963.914326	-1.629955	
3963.916051	-1.630076	
3963.917589	-1.629939	
3963.919304	-1.630035	
3963.920807	-1.630128	
3963.922577	-1.630092	
3963.924075	-1.630048	
3963.925851	-1.630040	
3963.927334	-1.630056	
3963.929105	-1.630052	
3963.930590	-1.630027	
3963.932386	-1.629995	
3963.933870	-1.629971	
3963.935617	-1.630011	
3963.937116	-1.630011	
3963.938876	-1.630044	
3963.940385	-1.630064	
3963.942138	-1.630003	
3963.943654	-1.630060	
3963.945381	-1.629963	
3963.946902	-1.630039	
3963.948607	-1.630027	
3963.950159	-1.630132	
3963.951850	-1.630031	
3963.953412	-1.630104	
3963.955098	-1.629995	
3963.956702	-1.630003	
3963.958199	-1.630036	
3963.959846	-1.630044	
3963.961384	-1.630031	
3963.963007	-1.629999	
3963.964506	-1.630108	
3963.966179	-1.630088	
3963.967652	-1.630144	
3963.969288	-1.630040	
3963.970775	-1.630084	
3963.972415	-1.630128	
3963.973900	-1.630148	
3963.975587	-1.630136	
3963.977087	-1.630108	
3963.978756	-1.630124	
3963.980279	-1.630092	
3963.981905	-1.630011	
3963.983471	-1.630108	
3963.985062	-1.629987	
3963.986650	-1.630039	
3963.988311	-1.630044	
3963.989896	-1.630140	
3963.991541	-1.629983	
3963.993151	-1.630108	
3963.994792	-1.630051	
3963.996418	-1.630152	
3963.998033	-1.630011	
3963.999709	-1.630120	
3964.001292	-1.630023	
3964.002957	-1.630039	
3964.004551	-1.629995	
3964.006213	-1.630100	
3964.007792	-1.629983	
3964.009505	-1.630035	
3964.011052	-1.630023	
3964.012770	-1.630096	
3964.014313	-1.630015	
3964.016035	-1.630092	
3964.017595	-1.629975	
3964.019306	-1.630132	
3964.020838	-1.630031	
3964.022571	-1.629979	
3964.024051	-1.630068	
3964.025842	-1.630048	
3964.027323	-1.630060	
3964.029112	-1.630007	
3964.030607	-1.630023	
3964.032354	-1.630044	
3964.033833	-1.629987	
3964.035593	-1.630039	
3964.037101	-1.630068	
3964.038849	-1.630007	
3964.040351	-1.629979	
3964.042063	-1.629995	
3964.043581	-1.630064	
3964.045296	-1.630056	
3964.046837	-1.630072	
3964.048540	-1.630027	
3964.050101	-1.630047	
3964.051796	-1.629955	
3964.053356	-1.630080	
3964.055024	-1.629975	
3964.056610	-1.630180	
3964.058270	-1.629987	
3964.059866	-1.630152	
3964.061498	-1.629955	
3964.063116	-1.630136	
3964.064724	-1.629971	
3964.066385	-1.630092	
3964.067870	-1.630164	
3964.069511	-1.630088	
3964.070987	-1.630088	
3964.072624	-1.630088	
3964.074118	-1.630047	
3964.075753	-1.630051	
3964.077249	-1.630140	
3964.078859	-1.630100	
3964.080376	-1.630120	
3964.081960	-1.630056	
3964.083509	-1.630088	
3964.085131	-1.630031	
3964.086698	-1.630064	
3964.088285	-1.629983	
3964.089896	-1.630019	
3964.091443	-1.630023	
3964.093079	-1.630088	
3964.094581	-1.630048	
3964.096282	-1.630128	
3964.097865	-1.629947	
3964.099567	-1.630100	
3964.101144	-1.630003	
3964.102814	-1.630048	
3964.104385	-1.630076	
3964.106070	-1.629987	
3964.107623	-1.630076	
3964.109316	-1.629995	
3964.110838	-1.630019	
3964.112576	-1.629963	
3964.114066	-1.629903	
3964.115855	-1.629947	
3964.117339	-1.629971	
3964.119111	-1.629919	
3964.120600	-1.629907	
3964.122406	-1.629733	
3964.123892	-1.620561	
3964.125668	-1.554666	
3964.127141	-1.531205	
3964.128878	-1.492130	
3964.130380	-1.460955	
3964.132128	-1.440020	
3964.133655	-1.434380	
3964.135403	-1.404792	
3964.136931	-1.386262	
3964.138628	-1.364339	
3964.140163	-1.327452	
3964.141862	-1.279890	
3964.143427	-1.260526	
3964.145118	-1.231361	
3964.146686	-1.202884	
3964.148359	-1.179730	
3964.149944	-1.171705	
3964.151606	-1.135398	
3964.153201	-1.109246	
3964.154847	-1.084222	
3964.156444	-1.057736	
3964.158082	-1.005243	
3964.159719	-0.962752	
3964.161329	-0.932697	
3964.163005	-0.883455	
3964.164607	-0.850016	
3964.166282	-0.834535	
3964.167874	-0.811219	
3964.169538	-0.790151	
3964.171128	-0.776467	
3964.172839	-0.751491	
3964.174401	-0.716868	
3964.176109	-0.681128	
3964.177582	-0.661523	
3964.179223	-0.617831	
3964.180731	-0.586370	
3964.182371	-0.567006	
3964.183876	-0.544846	
3964.185465	-0.500486	
3964.187007	-0.474939	
3964.188555	-0.441657	
3964.190127	-0.411944	
3964.191738	-0.376096	
3964.193322	-0.356506	
3964.194905	-0.325577	
3964.196507	-0.286140	
3964.198049	-0.259033	
3964.199715	-0.247298	
3964.201209	-0.223902	
3964.202933	-0.184920	
3964.204406	-0.166237	
3964.206146	-0.132004	
3964.207693	-0.089453	
3964.209399	-0.050519	
3964.210955	-0.024170	
3964.212655	0.020420	
3964.214200	0.051692	
3964.215931	0.070903	
3964.217453	0.097393	
3964.219214	0.139960	
3964.220695	0.161427	
3964.222479	0.192715	
3964.223965	0.245357	
3964.225719	0.281725	
3964.227211	0.295461	
3964.228999	0.342452	
3964.230485	0.371355	
3964.232276	0.408246	
3964.233763	0.411735	
3964.235525	0.448171	
3964.237034	0.466266	
3964.238758	0.494199	
3964.240281	0.532121	
3964.241990	0.585214	
3964.243531	0.613570	
3964.245263	0.650465	
3964.246800	0.692344	
3964.248513	0.708993	
3964.250063	0.726766	
3964.251752	0.749662	
3964.253320	0.779420	
3964.254980	0.803227	
3964.256569	0.835558	
3964.258204	0.880623	
3964.259812	0.904624	
3964.261456	0.938570	
3964.263062	0.978681	
3964.264691	0.998536	
3964.266363	1.018722	
3964.267946	1.041281	
3964.269620	1.062091	
3964.271210	1.085286	
3964.272901	1.130218	
3964.274490	1.155073	
3964.276141	1.205999	
3964.277715	1.214736	
3964.279419	1.254238	
3964.280968	1.283818	
3964.282689	1.299146	
3964.284175	1.313950	
3964.285813	1.347526	
3964.287296	1.374189	
3964.288930	1.390613	
3964.290429	1.423508	
3964.292018	1.460101	
3964.293567	1.466450	
3964.295106	1.498374	
3964.296688	1.520897	
3964.298280	1.530299	
3964.299886	1.531475	
3964.301436	1.566936	
3964.303076	1.587771	
3964.304580	1.608806	
3964.306272	1.622575	
3964.307755	1.625174	
3964.309472	1.625210	
3964.310960	1.625085	
3964.312686	1.625145	
3964.314239	1.625105	
3964.315962	1.625145	
3964.317492	1.625190	
3964.319232	1.625178	
3964.320718	1.625182	
3964.322481	1.625166	
3964.323966	1.625162	
3964.325744	1.625182	
3964.327236	1.625194	
3964.329020	1.625182	
3964.330504	1.625150	
3964.332279	1.625194	
3964.333772	1.625093	
3964.335539	1.625190	
3964.337042	1.625166	
3964.338813	1.625246	
3964.340327	1.625222	
3964.342056	1.625105	
3964.343578	1.625125	
3964.345302	1.625182	
3964.346835	1.625186	
3964.348545	1.625238	
3964.350089	1.625137	
3964.351793	1.625250	
3964.353365	1.625101	
3964.355048	1.625202	
3964.356625	1.625162	
3964.358305	1.625222	
3964.359886	1.625049	
3964.361547	1.625270	
3964.363156	1.625174	
3964.364769	1.625234	
3964.366402	1.625190	
3964.368016	1.625238	
3964.369669	1.625186	
3964.371279	1.625182	
3964.372925	1.625077	
3964.374537	1.625250	
3964.376225	1.625150	
3964.377799	1.625278	
3964.379486	1.625182	
3964.381045	1.625194	
3964.382761	1.625137	
3964.384329	1.625174	
3964.386025	1.625174	
3964.387595	1.625150	
3964.389301	1.625077	
3964.390791	1.625097	
3964.392428	1.625206	
3964.393909	1.625166	
3964.395540	1.625161	
3964.397038	1.625133	
3964.398628	1.625133	
3964.400182	1.625125	
3964.401730	1.625226	
3964.403326	1.625129	
3964.404913	1.625154	
3964.406514	1.625133	
3964.408056	1.625222	
3964.409702	1.625170	
3964.411201	1.625166	
3964.412897	1.625117	
3964.414374	1.625149	
3964.416091	1.625137	
3964.417572	1.625161	
3964.419291	1.625053	
3964.420843	1.625234	
3964.422556	1.625085	
3964.424032	1.625190	
3964.425815	1.625149	
3964.427297	1.625162	
3964.429085	1.625137	
3964.430566	1.625170	
3964.432333	1.625194	
3964.433814	1.625166	
3964.435570	1.625190	
3964.437062	1.625202	
3964.438802	1.625101	
3964.440311	1.625198	
3964.442050	1.625157	
3964.443571	1.625145	
3964.445285	1.625206	
3964.446823	1.625117	
3964.448534	1.625226	
3964.450102	1.625133	
3964.451792	1.625186	
3964.453359	1.625121	
3964.455030	1.625266	
3964.456604	1.625182	
3964.458277	1.625198	
3964.459868	1.625129	
3964.461530	1.625150	
3964.463132	1.625105	
3964.464757	1.625165	
3964.466381	1.625154	
3964.468009	1.625226	
3964.469650	1.625117	
3964.471261	1.625210	
3964.472926	1.625133	
3964.474508	1.625210	
3964.476185	1.625137	
3964.477747	1.625134	
3964.479448	1.625125	
3964.481021	1.625077	
3964.482707	1.625202	
3964.484268	1.625186	
3964.485985	1.625214	
3964.487523	1.625299	
3964.489256	1.625178	
3964.490756	1.625174	
3964.492515	1.625089	
3964.493999	1.625186	
3964.495782	1.625242	
3964.497270	1.625125	
3964.498787	1.625182	
3964.500335	1.625105	
3964.501897	1.625158	
3964.503460	1.625109	
3964.504966	1.625234	
3964.506627	1.625097	
3964.508111	1.625218	
3964.509765	1.625133	
3964.511289	1.625053	
3964.512937	1.625178	
3964.514434	1.625142	
3964.516142	1.625246	
3964.517632	1.625202	
3964.519379	1.625158	
3964.520851	1.625182	
3964.522559	1.625113	
3964.524043	1.625182	
3964.525751	1.625069	
3964.527233	1.625154	
3964.528943	1.625274	
3964.530430	1.625057	
3964.532199	1.625218	
3964.533710	1.625154	
3964.535464	1.625162	
3964.536975	1.625113	
3964.538717	1.625133	
3964.540239	1.625113	
3964.541947	1.625113	
3964.543482	1.625129	
3964.545168	1.625262	
3964.546709	1.625057	
3964.548402	1.625206	
3964.549981	1.625109	
3964.551656	1.625166	
3964.553236	1.625109	
3964.554900	1.625174	
3964.556492	1.625041	
3964.558133	1.625234	
3964.559751	1.624936	
3964.561364	1.623433	
3964.562995	1.619369	
3964.564606	1.599167	
3964.566257	1.542694	
3964.567857	1.522520	
3964.569523	1.502854	
3964.571112	1.468637	
3964.572795	1.473846	
3964.574345	1.466869	
3964.576055	1.453044	
3964.577591	1.429462	
3964.579314	1.414601	
3964.580869	1.395930	
3964.582569	1.351175	
3964.584085	1.332774	
3964.585860	1.326470	
3964.587343	1.297579	
3964.589117	1.280160	
3964.590599	1.285489	
3964.592388	1.282138	
3964.593872	1.258032	
3964.595653	1.245174	
3964.597147	1.229975	
3964.598936	1.206760	
3964.600416	1.168523	
3964.602172	1.170376	
3964.603692	1.137296	
3964.605183	1.122049	
3964.606763	1.125388	
3964.608267	1.119357	
3964.609919	1.097661	
3964.611408	1.086845	
3964.613035	1.080424	
3964.614567	1.054602	
3964.616205	1.025514	
3964.617681	0.987474	
3964.619330	0.989202	
3964.620816	0.963727	
3964.622522	0.948617	
3964.624007	0.957632	
3964.625720	0.948931	
3964.627208	0.931094	
3964.628921	0.916101	
3964.630420	0.912237	
3964.632098	0.870444	
3964.633602	0.834551	
3964.635248	0.841339	
3964.636788	0.810792	
3964.638491	0.790196	
3964.640053	0.786332	
3964.641765	0.787452	
3964.643325	0.769228	
3964.645001	0.757937	
3964.646587	0.739930	
3964.648251	0.722657	
3964.649834	0.689048	
3964.651495	0.665660	
3964.653073	0.651077	
3964.654715	0.620490	
3964.656342	0.613058	
3964.657948	0.613803	
3964.659617	0.605360	
3964.661198	0.589057	
3964.662874	0.579929	
3964.664464	0.553612	
3964.666144	0.527049	
3964.667725	0.506388	
3964.669418	0.492922	
3964.670965	0.460924	
3964.672686	0.443015	
3964.674225	0.447925	
3964.675932	0.435832	
3964.677445	0.406498	
3964.679160	0.407017	
3964.680647	0.393837	
3964.682433	0.364309	
3964.683913	0.330753	
3964.685713	0.322423	
3964.687191	0.297548	
3964.688979	0.269040	
3964.690469	0.270051	
3964.692236	0.256572	
3964.693735	0.237022	
3964.695492	0.228539	
3964.696999	0.225566	
3964.698754	0.191937	
3964.700266	0.165512	
3964.701991	0.151989	
3964.703520	0.134401	
3964.705226	0.112527	
3964.706767	0.107681	
3964.708480	0.107492	
3964.710072	0.081912	
3964.711568	0.069505	
3964.713231	0.060477	
3964.714731	0.050108	
3964.716364	0.013024	
3964.717895	-0.013136	
3964.719530	-0.026684	
3964.721023	-0.046990	
3964.722679	-0.057907	
3964.724168	-0.055389	
3964.725817	-0.067245	
3964.727305	-0.086826	
3964.729011	-0.097356	
3964.730499	-0.106674	
3964.732198	-0.138353	
3964.733691	-0.168247	
3964.735357	-0.176380	
3964.736879	-0.196477	
3964.738511	-0.223769	
3964.740070	-0.220099	
3964.741669	-0.222097	
3964.743256	-0.237071	
3964.744913	-0.249006	
3964.746502	-0.260439	
3964.748152	-0.281285	
3964.749738	-0.312074	
3964.751369	-0.326878	
3964.753002	-0.342012	
3964.754613	-0.361763	
3964.756265	-0.375459	
3964.757850	-0.372773	
3964.759513	-0.378759	
3964.761089	-0.397067	
