time (s)	det(V)
6946.430792	-1.630015	
6946.432279	-1.630088	
6946.434043	-1.629927	
6946.435531	-1.630023	
6946.437311	-1.630019	
6946.438801	-1.629995	
6946.440550	-1.629939	
6946.442064	-1.630036	
6946.443780	-1.630007	
6946.445314	-1.630039	
6946.447007	-1.630007	
6946.448555	-1.630011	
6946.450241	-1.630052	
6946.451806	-1.630132	
6946.453485	-1.629894	
6946.455057	-1.630104	
6946.456743	-1.630092	
6946.458335	-1.630080	
6946.459996	-1.629983	
6946.461578	-1.630044	
6946.463191	-1.629971	
6946.464820	-1.630140	
6946.466435	-1.629955	
6946.468070	-1.630156	
6946.469675	-1.629975	
6946.471334	-1.630092	
6946.472918	-1.629822	
6946.474618	-1.630068	
6946.476189	-1.630048	
6946.477885	-1.630040	
6946.479446	-1.629923	
6946.481142	-1.630007	
6946.482685	-1.630027	
6946.484391	-1.630027	
6946.485933	-1.630072	
6946.487665	-1.630108	
6946.489163	-1.629979	
6946.490920	-1.630044	
6946.492403	-1.630051	
6946.494174	-1.630035	
6946.495653	-1.629971	
6946.497412	-1.629987	
6946.498933	-1.630052	
6946.500424	-1.630080	
6946.502003	-1.630084	
6946.503543	-1.629967	
6946.505142	-1.630080	
6946.506634	-1.629963	
6946.508291	-1.629995	
6946.509796	-1.629939	
6946.511444	-1.629927	
6946.512927	-1.629911	
6946.514617	-1.629069	
6946.516100	-1.622627	
6946.517812	-1.601684	
6946.519282	-1.593011	
6946.521006	-1.551399	
6946.522492	-1.543507	
6946.524197	-1.531068	
6946.525677	-1.488444	
6946.527367	-1.452403	
6946.528848	-1.443540	
6946.530535	-1.412309	
6946.532053	-1.385827	
6946.533772	-1.371740	
6946.535317	-1.367127	
6946.537055	-1.338216	
6946.538598	-1.321808	
6946.540308	-1.303443	
6946.541857	-1.270101	
6946.543547	-1.239800	
6946.545108	-1.218945	
6946.546771	-1.191919	
6946.548361	-1.156539	
6946.550018	-1.133638	
6946.551618	-1.123374	
6946.553260	-1.098156	
6946.554850	-1.078325	
6946.556484	-1.056370	
6946.558106	-1.026275	
6946.559696	-0.986681	
6946.561378	-0.964944	
6946.562960	-0.939984	
6946.564626	-0.908269	
6946.566225	-0.880566	
6946.567898	-0.871636	
6946.569476	-0.859265	
6946.571168	-0.821161	
6946.572727	-0.808903	
6946.574434	-0.774614	
6946.575984	-0.733283	
6946.577701	-0.695179	
6946.579212	-0.670921	
6946.580967	-0.628337	
6946.582458	-0.603092	
6946.584235	-0.585766	
6946.585720	-0.572742	
6946.587494	-0.529756	
6946.588972	-0.508273	
6946.590744	-0.480232	
6946.592225	-0.442229	
6946.593997	-0.405378	
6946.595486	-0.390187	
6946.597237	-0.346166	
6946.598746	-0.315071	
6946.600501	-0.301068	
6946.602015	-0.290627	
6946.603739	-0.255013	
6946.605272	-0.237026	
6946.606978	-0.208941	
6946.608527	-0.174801	
6946.610016	-0.131847	
6946.611681	-0.098392	
6946.613174	-0.071728	
6946.614799	-0.035429	
6946.616327	-0.006449	
6946.617962	0.010272	
6946.619438	0.030418	
6946.621081	0.069460	
6946.622559	0.091515	
6946.624202	0.118836	
6946.625687	0.147739	
6946.627395	0.203309	
6946.628888	0.227657	
6946.630572	0.257019	
6946.632084	0.291276	
6946.633737	0.302390	
6946.635268	0.322084	
6946.636896	0.354706	
6946.638447	0.381538	
6946.640122	0.408250	
6946.641709	0.433307	
6946.643354	0.484406	
6946.644938	0.500632	
6946.646572	0.528278	
6946.648183	0.570724	
6946.649807	0.588896	
6946.651440	0.602347	
6946.653065	0.624245	
6946.654724	0.652898	
6946.656324	0.675263	
6946.657992	0.700033	
6946.659571	0.731527	
6946.661251	0.766698	
6946.662810	0.784729	
6946.664506	0.825842	
6946.666069	0.845553	
6946.667754	0.863563	
6946.669322	0.875447	
6946.671032	0.912483	
6946.672558	0.929205	
6946.674266	0.950414	
6946.675750	1.001392	
6946.677523	1.032144	
6946.679004	1.042546	
6946.680781	1.068113	
6946.682262	1.095526	
6946.684038	1.114934	
6946.685526	1.120747	
6946.687281	1.161349	
6946.688784	1.176048	
6946.690516	1.200919	
6946.692025	1.229033	
6946.693751	1.269570	
6946.695276	1.293248	
6946.696998	1.324782	
6946.698544	1.353218	
6946.700232	1.355071	
6946.701783	1.351731	
6946.703460	1.375551	
6946.705034	1.386915	
6946.706715	1.410384	
6946.708303	1.427556	
6946.709955	1.456967	
6946.711564	1.481657	
6946.713224	1.495200	
6946.714837	1.513468	
6946.716364	1.537256	
6946.718000	1.541429	
6946.719489	1.543540	
6946.721111	1.573704	
6946.722597	1.565289	
6946.724221	1.581764	
6946.725722	1.603944	
6946.727350	1.619470	
6946.728838	1.624956	
6946.730536	1.625141	
6946.732035	1.625105	
6946.733689	1.625166	
6946.735223	1.625178	
6946.736852	1.625210	
6946.738424	1.625129	
6946.740003	1.625202	
6946.741608	1.625137	
6946.743156	1.625186	
6946.744776	1.625154	
6946.746388	1.625270	
6946.748076	1.625101	
6946.749672	1.625190	
6946.751317	1.625057	
6946.752907	1.625174	
6946.754592	1.625125	
6946.756159	1.625270	
6946.757863	1.625133	
6946.759416	1.625218	
6946.761118	1.625129	
6946.762674	1.625166	
6946.764376	1.625145	
6946.765925	1.625210	
6946.767649	1.625146	
6946.769158	1.625166	
6946.770916	1.625109	
6946.772401	1.625182	
6946.774164	1.625142	
6946.775643	1.625166	
6946.777399	1.625162	
6946.778885	1.625146	
6946.780637	1.625097	
6946.782139	1.625166	
6946.783909	1.625202	
6946.785407	1.625101	
6946.787122	1.625129	
6946.788641	1.625125	
6946.790371	1.625174	
6946.791897	1.625165	
6946.793600	1.625206	
6946.795148	1.625186	
6946.796810	1.625206	
6946.798392	1.625162	
6946.800065	1.625154	
6946.801652	1.625153	
6946.803300	1.625117	
6946.804888	1.625141	
6946.806527	1.625178	
6946.808139	1.625113	
6946.809750	1.625186	
6946.811417	1.625061	
6946.813013	1.625182	
6946.814655	1.625206	
6946.816261	1.625238	
6946.817915	1.625129	
6946.819495	1.625182	
6946.821188	1.625146	
6946.822659	1.625141	
6946.824295	1.625154	
6946.825780	1.625214	
6946.827426	1.625210	
6946.828905	1.625081	
6946.830517	1.625125	
6946.832048	1.625049	
6946.833603	1.625158	
6946.835173	1.625053	
6946.836770	1.625145	
6946.838365	1.625190	
6946.839944	1.625145	
6946.841552	1.625149	
6946.843095	1.625149	
6946.844758	1.625150	
6946.846257	1.625214	
6946.847955	1.625141	
6946.849443	1.625097	
6946.851163	1.625101	
6946.852723	1.625194	
6946.854426	1.625157	
6946.855966	1.625198	
6946.857692	1.625170	
6946.859234	1.625194	
6946.860956	1.625065	
6946.862448	1.625222	
6946.864205	1.625117	
6946.865688	1.625198	
6946.867465	1.625198	
6946.868942	1.625145	
6946.870723	1.625170	
6946.872198	1.625137	
6946.873960	1.625117	
6946.875450	1.625105	
6946.877172	1.625105	
6946.878682	1.624827	
6946.880409	1.622660	
6946.881945	1.619808	
6946.883668	1.610700	
6946.885205	1.575806	
6946.886901	1.557506	
6946.888442	1.542919	
6946.890132	1.520723	
6946.891708	1.520349	
6946.893386	1.523394	
6946.894987	1.516997	
6946.896644	1.497540	
6946.898234	1.499655	
6946.899892	1.486092	
6946.901482	1.455315	
6946.903119	1.440898	
6946.904749	1.440125	
6946.906365	1.414146	
6946.908036	1.415902	
6946.909624	1.411225	
6946.911299	1.400849	
6946.912884	1.388469	
6946.914535	1.381710	
6946.916111	1.372944	
6946.917798	1.342583	
6946.919344	1.317366	
6946.921060	1.309768	
6946.922599	1.288189	
6946.924318	1.270641	
6946.925829	1.268994	
6946.927576	1.269195	
6946.929078	1.245126	
6946.930631	1.244123	
6946.932142	1.234003	
6946.933713	1.222068	
6946.935253	1.195376	
6946.936783	1.176536	
6946.938401	1.171166	
6946.939898	1.136530	
6946.941527	1.120832	
6946.943075	1.133255	
6946.944741	1.116908	
6946.946233	1.098068	
6946.947909	1.096767	
6946.949401	1.085600	
6946.951130	1.055742	
6946.952598	1.035399	
6946.954310	1.022070	
6946.955796	1.003608	
6946.957492	0.996188	
6946.958976	0.994286	
6946.960750	1.000643	
6946.962230	0.971921	
6946.964010	0.965713	
6946.965494	0.964477	
6946.967264	0.930381	
6946.968757	0.897288	
6946.970515	0.901224	
6946.972018	0.890194	
6946.973736	0.866137	
6946.975260	0.858367	
6946.976955	0.871930	
6946.978504	0.861074	
6946.980196	0.844956	
6946.981761	0.835768	
6946.983440	0.815618	
6946.985017	0.792552	
6946.986687	0.772374	
6946.988267	0.772531	
6946.989921	0.743906	
6946.991519	0.737553	
6946.993146	0.742150	
6946.994773	0.736031	
6946.996396	0.714890	
6946.998027	0.717420	
6946.999636	0.712832	
6947.001287	0.687187	
6947.002879	0.657744	
6947.004553	0.657511	
6947.006114	0.627600	
6947.007810	0.621779	
6947.009369	0.619947	
6947.011075	0.618875	
6947.012630	0.597110	
6947.014330	0.596526	
6947.015842	0.584441	
6947.017606	0.567002	
6947.019105	0.541104	
6947.020875	0.541306	
6947.022357	0.530868	
6947.024116	0.505135	
6947.025594	0.501494	
6947.027379	0.519098	
6947.028866	0.488676	
6947.030650	0.478190	
6947.032128	0.472002	
6947.033886	0.444590	
6947.035413	0.419449	
6947.036903	0.418124	
6947.038505	0.408210	
6947.040009	0.388874	
6947.041675	0.397281	
6947.043155	0.394727	
6947.044791	0.381957	
6947.046309	0.362984	
6947.047958	0.374481	
6947.049433	0.356353	
6947.051087	0.335104	
6947.052556	0.316916	
6947.054259	0.310539	
6947.055744	0.275227	
6947.057448	0.266167	
6947.058929	0.266494	
6947.060636	0.271787	
6947.062143	0.249200	
6947.063816	0.245712	
6947.065329	0.243436	
6947.067073	0.223769	
6947.068597	0.209046	
6947.070309	0.186701	
6947.071843	0.170680	
6947.073533	0.152279	
6947.075084	0.150865	
6947.076764	0.162531	
6947.078333	0.138921	
6947.080003	0.132653	
6947.081598	0.129112	
6947.083256	0.115222	
6947.084850	0.086931	
6947.086501	0.073594	
6947.088117	0.078645	
6947.089719	0.054294	
6947.091360	0.039748	
6947.092947	0.059583	
6947.094625	0.055422	
6947.096216	0.037701	
6947.097867	0.034930	
6947.099438	0.027066	
6947.101139	0.009499	
6947.102692	-0.021145	
6947.104405	-0.028996	
6947.105944	-0.041214	
6947.107651	-0.061581	
6947.109170	-0.053045	
6947.110895	-0.040029	
6947.112380	-0.069138	
6947.114145	-0.067047	
6947.115630	-0.076901	
6947.117402	-0.099137	
6947.118881	-0.113429	
6947.120662	-0.122650	
6947.122142	-0.144391	
6947.123900	-0.158643	
6947.125398	-0.154216	
6947.127154	-0.151884	
6947.128672	-0.170740	
6947.130399	-0.175131	
6947.131921	-0.185230	
6947.133650	-0.201311	
6947.135182	-0.229751	
6947.136865	-0.236813	
6947.138413	-0.249111	
6947.140092	-0.274502	
6947.141659	-0.282083	
6947.143303	-0.274566	
6947.144917	-0.286047	
6947.146419	-0.297495	
6947.148064	-0.297189	
6947.149559	-0.309834	
6947.151185	-0.334359	
6947.152677	-0.363814	
6947.154323	-0.358802	
6947.155813	-0.380245	
6947.157433	-0.396540	
6947.158934	-0.395593	
6947.160652	-0.391057	
6947.162128	-0.416456	
6947.163820	-0.414615	
6947.165331	-0.413869	
6947.166992	-0.434213	
6947.168527	-0.458862	
6947.170151	-0.466898	
6947.171720	-0.484703	
6947.173389	-0.504221	
6947.174966	-0.511713	
6947.176613	-0.503310	
6947.178216	-0.513909	
6947.179873	-0.530940	
6947.181470	-0.533362	
6947.183100	-0.543722	
6947.184716	-0.573049	
6947.186325	-0.588195	
6947.187999	-0.591784	
6947.189592	-0.616305	
6947.191269	-0.627483	
6947.192857	-0.624833	
6947.194528	-0.630940	
6947.196127	-0.644459	
6947.197825	-0.650392	
6947.199383	-0.659154	
6947.201089	-0.684113	
6947.202634	-0.703300	
6947.204350	-0.713492	
6947.205906	-0.737513	
6947.207624	-0.750158	
6947.209152	-0.743974	
6947.210884	-0.745948	
6947.212376	-0.767173	
6947.214172	-0.768076	
6947.215653	-0.777321	
6947.217432	-0.801656	
6947.218919	-0.828698	
6947.220697	-0.835389	
6947.222177	-0.855667	
6947.223921	-0.873207	
6947.225424	-0.878903	
6947.227186	-0.877614	
6947.228688	-0.887427	
6947.230401	-0.891797	
6947.231928	-0.906461	
6947.233637	-0.937205	
6947.235173	-0.954684	
6947.236860	-0.965081	
6947.238425	-0.985097	
6947.240121	-1.000510	
6947.241695	-1.009304	
6947.243380	-1.005549	
6947.244948	-1.017010	
6947.246600	-1.032023	
6947.248195	-1.039093	
6947.249713	-1.053913	
6947.251355	-1.086180	
6947.252836	-1.105782	
6947.254487	-1.109202	
6947.255962	-1.136087	
6947.257611	-1.147938	
6947.259087	-1.151382	
6947.260719	-1.149642	
6947.262199	-1.169888	
6947.263827	-1.178388	
6947.265344	-1.186360	
6947.267000	-1.208774	
6947.268546	-1.232352	
6947.270151	-1.240356	
6947.271714	-1.253730	
6947.273288	-1.277187	
6947.274902	-1.291463	
6947.276456	-1.283249	
6947.278068	-1.293941	
6947.279701	-1.311218	
6947.281331	-1.312624	
6947.282954	-1.333503	
6947.284625	-1.363582	
6947.286198	-1.384521	
6947.287875	-1.387510	
6947.289437	-1.412615	
6947.291128	-1.422416	
6947.292696	-1.424237	
6947.294371	-1.426368	
6947.295945	-1.452918	
6947.297659	-1.457450	
6947.299194	-1.466429	
6947.300914	-1.494813	
6947.302412	-1.518967	
6947.304183	-1.523176	
6947.305666	-1.547334	
6947.307437	-1.560591	
6947.308924	-1.559777	
6947.310706	-1.551205	
6947.312183	-1.571532	
6947.313973	-1.576966	
6947.315451	-1.584274	
6947.317215	-1.597579	
6947.318718	-1.620186	
6947.320472	-1.628336	
6947.321989	-1.629939	
6947.323740	-1.629951	
6947.325264	-1.629907	
6947.326988	-1.629931	
6947.328525	-1.629999	
6947.330227	-1.629826	
6947.331779	-1.629959	
6947.333476	-1.629882	
6947.335036	-1.630108	
6947.336717	-1.629955	
6947.338299	-1.630092	
6947.339969	-1.629983	
6947.341546	-1.630096	
6947.343193	-1.629923	
6947.344800	-1.630076	
6947.346438	-1.630011	
6947.348059	-1.630100	
6947.349666	-1.629983	
6947.351353	-1.630040	
6947.352939	-1.629975	
6947.354615	-1.630092	
6947.356089	-1.630156	
6947.357660	-1.630007	
6947.359160	-1.629999	
6947.360782	-1.630132	
6947.362287	-1.630072	
6947.363900	-1.629995	
6947.365413	-1.630124	
6947.366971	-1.630003	
6947.368524	-1.630140	
6947.370044	-1.630007	
6947.371657	-1.630096	
6947.373248	-1.630015	
6947.374854	-1.630124	
6947.376398	-1.629983	
6947.378034	-1.630084	
6947.379519	-1.629967	
6947.381235	-1.630027	
6947.382709	-1.629975	
6947.384443	-1.630080	
6947.385919	-1.630019	
6947.387618	-1.630096	
6947.389142	-1.630035	
6947.390875	-1.630015	
6947.392359	-1.629991	
6947.394120	-1.630015	
6947.395615	-1.630027	
6947.397410	-1.629995	
6947.398891	-1.629975	
6947.400666	-1.630092	
6947.402151	-1.630036	
6947.403903	-1.630068	
6947.405399	-1.630068	
6947.407130	-1.630031	
6947.408647	-1.630076	
6947.410394	-1.629963	
6947.411925	-1.630096	
6947.413646	-1.630060	
6947.415188	-1.630064	
6947.416885	-1.630072	
6947.418425	-1.630108	
6947.420126	-1.629935	
6947.421693	-1.630072	
6947.423369	-1.629995	
6947.424943	-1.630112	
6947.426609	-1.630040	
6947.428182	-1.630100	
6947.429831	-1.629947	
6947.431441	-1.630128	
6947.433066	-1.629947	
6947.434683	-1.630100	
6947.436288	-1.629923	
6947.437967	-1.630072	
6947.439559	-1.630003	
6947.441251	-1.630144	
6947.442861	-1.629979	
6947.444514	-1.630100	
6947.446090	-1.630003	
6947.447782	-1.630027	
6947.449315	-1.629979	
6947.451029	-1.630068	
6947.452564	-1.629967	
6947.454279	-1.630096	
6947.455800	-1.630019	
6947.457539	-1.630015	
6947.459023	-1.630060	
6947.460806	-1.629987	
6947.462288	-1.629971	
6947.464068	-1.629951	
6947.465555	-1.630064	
6947.467057	-1.630036	
6947.468635	-1.630064	
6947.470191	-1.630064	
6947.471781	-1.630164	
6947.473277	-1.630064	
6947.474940	-1.630011	
6947.476429	-1.630084	
6947.478061	-1.629987	
6947.479586	-1.630003	
6947.481204	-1.630036	
6947.482678	-1.629935	
6947.484399	-1.629979	
6947.485873	-1.629991	
6947.487568	-1.630044	
6947.489048	-1.629931	
6947.490750	-1.629991	
6947.492236	-1.629427	
6947.493952	-1.598534	
6947.495442	-1.557340	
6947.497220	-1.532159	
6947.498710	-1.511156	
6947.500461	-1.503744	
6947.501964	-1.506209	
6947.503669	-1.474957	
6947.505197	-1.469334	
6947.506909	-1.450590	
6947.508451	-1.432285	
6947.510164	-1.388860	
6947.511715	-1.355586	
6947.513414	-1.335904	
6947.514984	-1.302323	
6947.516651	-1.279008	
6947.518224	-1.276337	
6947.519863	-1.254842	
6947.521467	-1.234668	
6947.523094	-1.225455	
6947.524714	-1.207445	
6947.526344	-1.175141	
6947.527985	-1.141138	
6947.529567	-1.128497	
6947.531228	-1.091074	
6947.532822	-1.065523	
6947.534512	-1.035907	
6947.536077	-1.019161	
6947.537785	-0.978253	
6947.539336	-0.968481	
6947.541050	-0.942123	
6947.542602	-0.906428	
6947.544289	-0.863249	
6947.545828	-0.851079	
6947.547558	-0.810953	
6947.549057	-0.789821	
6947.550812	-0.770859	
6947.552297	-0.756583	
6947.554070	-0.708654	
6947.555551	-0.688585	
6947.557330	-0.655790	
6947.558817	-0.625465	
6947.560621	-0.579570	
6947.562096	-0.561230	
6947.563845	-0.525353	
6947.565346	-0.482858	
6947.567076	-0.461802	
6947.568584	-0.447715	
6947.570305	-0.422667	
6947.571843	-0.403658	
6947.573568	-0.386094	
6947.575125	-0.351805	
6947.576630	-0.307369	
6947.578277	-0.274260	
6947.579769	-0.249244	
6947.581402	-0.209195	
6947.582929	-0.185363	
6947.584567	-0.167985	
6947.586056	-0.149269	
6947.587716	-0.110247	
6947.589207	-0.095656	
6947.590846	-0.066757	
6947.592330	-0.028754	
6947.594039	0.023433	
6947.595522	0.054995	
6947.597229	0.082573	
6947.598717	0.121063	
6947.600384	0.148234	
6947.601899	0.158917	
6947.603540	0.194266	
6947.605093	0.221667	
6947.606790	0.243109	
6947.608352	0.282039	
6947.610039	0.331160	
6947.611617	0.368632	
6947.613284	0.391243	
6947.614859	0.422788	
6947.616512	0.452594	
6947.618102	0.467233	
6947.619721	0.484962	
6947.621352	0.524737	
6947.622970	0.540669	
6947.624635	0.561399	
6947.626231	0.606919	
6947.627877	0.652318	
6947.629466	0.669040	
6947.631158	0.716135	
6947.632708	0.745904	
6947.634412	0.776813	
6947.635967	0.795235	
6947.637663	0.841585	
6947.639235	0.852526	
6947.640938	0.882678	
6947.642475	0.911412	
6947.644209	0.954752	
6947.645691	0.962749	
6947.647470	0.989835	
6947.648950	1.020756	
6947.650725	1.041007	
6947.652212	1.050058	
6947.653973	1.081866	
6947.655452	1.108485	
6947.657216	1.135120	
6947.658711	1.181281	
6947.660478	1.218781	
6947.661981	1.249895	
6947.663735	1.283967	
6947.665249	1.311903	
6947.666986	1.329991	
6947.668509	1.337145	
6947.670220	1.365935	
6947.671771	1.379595	
6947.673481	1.400655	
6947.675027	1.417619	
6947.676696	1.459175	
6947.678258	1.481935	
6947.679927	1.509891	
6947.681546	1.544426	
6947.683033	1.568761	
6947.684669	1.585229	
6947.686195	1.590985	
6947.687846	1.605572	
6947.689324	1.614051	
6947.690962	1.620573	
6947.692441	1.624884	
6947.694079	1.625093	
6947.695564	1.625041	
6947.697179	1.625165	
6947.698695	1.625154	
6947.700370	1.625150	
6947.701897	1.625041	
6947.703529	1.625230	
6947.705081	1.625166	
6947.706707	1.625230	
