time (s)	magX	magY	magZ
4501.839825	-89.830505	413.325562	-486.908234
4501.843220	-89.713615	413.033295	-489.479828
4501.846063	-89.772064	413.384003	-491.350067
4501.849443	-89.596725	412.974884	-492.752777
4501.852701	-90.005844	412.448883	-495.967285
4501.856050	-89.655174	412.331970	-497.779083
4501.858947	-89.362946	412.039764	-499.883118
4501.862314	-89.012268	410.753967	-503.389832
4501.865612	-89.596725	411.513763	-505.786072
4501.868945	-89.596725	411.046173	-508.883728
4501.872283	-89.830505	410.753967	-511.747498
4501.875614	-89.655174	410.227905	-514.962036
4501.878945	-89.772064	409.643494	-517.241394
4501.882273	-90.005844	409.000580	-520.163635
4501.885612	-89.070717	408.416138	-523.553467
4501.888949	-89.830505	408.474579	-527.352417
4501.892281	-89.830505	407.539459	-529.865601
4501.895608	-89.830505	406.312073	-532.086487
4501.898941	-90.181175	405.786072	-536.119202
4501.902279	-89.421394	404.909424	-539.275269
4501.905641	-90.181175	404.383423	-543.717163
4501.908947	-90.531853	404.208099	-546.639404
4501.912275	-90.531853	403.214508	-550.438354
4501.915612	-90.473404	402.279388	-554.120422
4501.918945	-90.824081	401.110474	-557.568665
4501.922274	-90.999420	400.467590	-562.185852
4501.925608	-90.298065	399.298645	-565.458801
4501.928937	-91.350090	397.603760	-568.965515
4501.932277	-90.999420	397.019287	-573.173584
4501.936453	-91.350090	394.213928	-581.823486
4501.939805	-91.057861	394.155457	-587.083557
4501.943145	-91.525421	392.226776	-590.590271
4501.946558	-91.057861	390.765656	-593.278809
4501.949425	-91.408531	389.129150	-598.071289
4501.952702	-91.876099	387.609589	-603.565186
4501.956036	-92.226768	386.674438	-606.955017
4501.959364	-92.109879	384.278198	-611.513733
4501.962689	-91.583870	382.641724	-616.832275
4501.965605	-91.934547	380.946808	-621.332520
4501.968939	-91.817650	379.251923	-625.891296
4501.972270	-92.577438	377.615417	-630.099365
4501.975597	-92.285217	375.452942	-635.827026
4501.978955	-92.752777	373.582703	-639.918213
4501.982265	-92.928108	371.478668	-644.593811
4501.985605	-92.694328	369.140869	-649.561646
4501.988933	-93.045006	367.212158	-655.114014
4501.992270	-93.161896	365.049683	-659.964966
4501.995597	-93.045006	361.601410	-664.231445
4501.998934	-93.454124	359.964935	-669.842224
4502.002345	-93.220345	357.393341	-674.517822
4502.005601	-93.746346	354.178833	-680.596191
4502.008967	-93.629456	351.081238	-686.148437
4502.012269	-94.272354	347.866760	-690.999390
4502.015597	-94.038574	344.827576	-695.791931
4502.018929	-93.921684	341.846863	-701.052002
4502.022280	-94.506142	338.573944	-706.896545
4502.025596	-94.915253	335.184082	-712.741089
4502.028931	-94.564583	332.028046	-717.066040
4502.032267	-94.681473	328.229126	-721.683228
4502.035604	-94.681473	325.423706	-729.164246
4502.038927	-94.623032	320.748077	-733.956787
4502.043644	-95.382812	314.436005	-745.821167
4502.046578	-95.499710	309.585052	-751.373474
4502.049847	-95.967270	305.902985	-755.464661
4502.053207	-96.142609	301.344238	-761.718262
4502.056445	-95.908829	296.084167	-766.627686
4502.059350	-96.025719	292.109863	-772.413757
4502.062682	-96.551720	287.726471	-778.141479
4502.066038	-96.902397	282.758606	-783.050842
4502.069356	-97.253067	278.199890	-787.960266
4502.072262	-97.136177	273.582703	-794.038574
4502.075592	-97.428406	268.497955	-799.824646
4502.078923	-97.428406	264.114532	-805.026367
4502.082258	-98.071304	258.153137	-809.234314
4502.085596	-98.188194	253.185272	-814.435974
4502.088956	-98.071304	247.808289	-820.572754
4502.092254	-98.538864	242.255997	-825.599121
4502.095622	-98.538864	236.937469	-830.859192
4502.098927	-98.831093	231.034500	-836.762146
4502.102259	-98.655754	225.482178	-842.197510
4502.105589	-98.597313	219.696091	-847.223877
4502.108923	-98.831093	213.208649	-852.600830
4502.112258	-98.655754	207.071869	-856.575134
4502.115586	-98.655754	200.876694	-861.718262
4502.118924	-99.240204	194.506134	-866.803101
4502.122255	-99.473991	188.310928	-871.186462
4502.125593	-99.473991	181.355927	-875.862000
4502.128920	-100.292229	174.751602	-881.589722
4502.132252	-99.941551	167.855057	-886.089966
4502.135585	-99.941551	161.309174	-891.116333
4502.138926	-100.116898	153.711288	-894.564636
4502.142253	-100.116898	147.340744	-899.883057
4502.145582	-100.876678	139.567505	-903.506775
4502.149838	-100.292229	125.599060	-910.637085
4502.153209	-100.000000	117.825829	-915.429565
4502.156474	-100.175331	110.812393	-919.520752
4502.159768	-100.701347	103.214493	-923.202820
4502.163104	-100.876678	95.791939	-926.241943
4502.166000	-100.584457	87.960258	-930.099365
4502.169359	-101.227356	80.654587	-933.196899
4502.172673	-101.168907	72.998253	-937.755676
4502.176075	-100.818237	65.341911	-939.509094
4502.178914	-101.227356	57.218002	-941.846863
4502.182255	-101.402687	49.327877	-945.178223
4502.185577	-101.402687	41.671539	-948.392761
4502.188953	-101.461136	34.365868	-949.327881
4502.192248	-101.928696	25.832848	-952.016357
4502.195585	-101.870255	17.825832	-953.945068
4502.198912	-101.811806	9.994155	-955.114014
4502.202244	-101.928696	2.045588	-956.692017
4502.205577	-102.337814	-6.487434	-959.438904
4502.208911	-101.987144	-14.319112	-960.958496
4502.212242	-102.045586	-22.209234	-961.075378
4502.215579	-102.104034	-30.742254	-962.536499
4502.218951	-102.220932	-38.281708	-963.296326
4502.222250	-102.863823	-46.464054	-964.874390
4502.225583	-102.513145	-54.529510	-964.523682
4502.228911	-102.922272	-62.653416	-965.049622
4502.232246	-102.688492	-70.894211	-964.640503
4502.235571	-102.688492	-78.492111	-965.225037
4502.238911	-103.039154	-86.148453	-964.874390
4502.242245	-103.272942	-94.213905	-964.056091
4502.245572	-103.097603	-102.045586	-963.646973
4502.248911	-102.688492	-109.351257	-963.296326
4502.252240	-103.740501	-116.890701	-961.367615
4502.256890	-103.331390	-132.554062	-959.731201
4502.259767	-103.272942	-139.859741	-958.796021
4502.263130	-103.331390	-147.457626	-956.808838
4502.266441	-103.272942	-155.172424	-955.289246
4502.269782	-103.389832	-161.776733	-954.062012
4502.272695	-102.980713	-168.965515	-951.899414
4502.276019	-102.630043	-176.388077	-950.029175
4502.279368	-102.922272	-183.693741	-947.165405
4502.282678	-103.214493	-190.648743	-944.301636
4502.286019	-102.922272	-198.129745	-941.905334
4502.288908	-103.039154	-204.734070	-938.573914
4502.292235	-103.097603	-211.338394	-935.943909
4502.295571	-102.805374	-217.884277	-930.216187
4502.298898	-102.688492	-224.196381	-928.345947
4502.302237	-102.746925	-230.216248	-924.605469
4502.305592	-102.571594	-236.294556	-920.338989
4502.308903	-102.045586	-242.080658	-917.825806
4502.312240	-101.987144	-248.100525	-912.916443
4502.315571	-101.694916	-254.061966	-907.481018
4502.318906	-101.928696	-260.198700	-903.506775
4502.322230	-101.519585	-265.692566	-900.058472
4502.325571	-101.870255	-271.186462	-895.207520
4502.328901	-101.694916	-277.147858	-889.304565
4502.332233	-101.870255	-282.583282	-885.622437
4502.335604	-101.753365	-287.258911	-879.836365
4502.338899	-101.753365	-292.694336	-875.453003
4502.342237	-101.987144	-297.662201	-870.251282
4502.345568	-101.519585	-302.571594	-864.815918
4502.348915	-101.402687	-308.474579	-859.672729
4502.352230	-101.694916	-312.682648	-853.185303
4502.355569	-101.402687	-316.890717	-847.457581
4502.358899	-101.285805	-320.397430	-843.015747
4502.362227	-101.168907	-325.189941	-836.762146
4502.366455	-101.285805	-333.489166	-823.962585
4502.369775	-100.701347	-337.112793	-819.345398
4502.373153	-100.818237	-341.496216	-813.559326
4502.376486	-101.110458	-344.886047	-807.188782
4502.379404	-100.935127	-348.392761	-801.052002
4502.382655	-101.578018	-351.782593	-794.973694
4502.385983	-100.935127	-354.997101	-789.362976
4502.389327	-100.935127	-358.796021	-782.583313
4502.392664	-100.467560	-362.068970	-776.329590
4502.395560	-100.000000	-365.458801	-769.900635
4502.398901	-99.766220	-368.088837	-764.056091
4502.402230	-99.883110	-370.718872	-757.744019
4502.405557	-100.000000	-373.173584	-751.607239
4502.408893	-99.298653	-375.920502	-745.178284
4502.412229	-100.058449	-378.550568	-739.099915
4502.415561	-99.357101	-381.180603	-733.021667
4502.418887	-98.889534	-383.459961	-726.417297
4502.422237	-99.123314	-385.973114	-720.163635
4502.425554	-98.538864	-388.661591	-713.384033
4502.428890	-98.421974	-390.122711	-708.649902
4502.432313	-98.538864	-392.109863	-701.285767
4502.435563	-98.363533	-393.804779	-695.850342
4502.438886	-98.188194	-395.499695	-689.129150
4502.442227	-98.071304	-396.317932	-683.226196
4502.445559	-97.720627	-398.655762	-677.849182
4502.448884	-98.129745	-399.824677	-672.355347
4502.452261	-97.662186	-401.753387	-665.108093
4502.455553	-97.428406	-402.688507	-658.912903
4502.458891	-97.954407	-404.149628	-652.893066
4502.462223	-97.311516	-404.909424	-646.814697
4502.465563	-98.188194	-406.662750	-640.677979
4502.468887	-97.369957	-406.779663	-634.190491
4502.473581	-97.428406	-408.591461	-621.975464
4502.476486	-97.136177	-409.701904	-617.124512
4502.479809	-97.253067	-411.221497	-610.578613
4502.483139	-96.902397	-411.396851	-604.792480
4502.486404	-96.902397	-412.039764	-598.772644
4502.489309	-96.317940	-412.215088	-593.629456
4502.492640	-96.201050	-413.500885	-588.486267
4502.496002	-96.142609	-414.319122	-582.992432
4502.499315	-96.434830	-414.260681	-577.323181
4502.502214	-96.493279	-415.488007	-572.238464
4502.505548	-96.259499	-416.014008	-566.978333
4502.508887	-95.499710	-416.130920	-561.659851
4502.512213	-95.850380	-415.897125	-556.750427
4502.515549	-94.973701	-416.130920	-551.899475
4502.518882	-95.967270	-416.481598	-545.762756
4502.522210	-95.032143	-416.423126	-541.496155
4502.525547	-95.265923	-416.832245	-536.645203
4502.528898	-95.558151	-417.007599	-532.086487
4502.532222	-95.207481	-417.358246	-527.527771
4502.535543	-94.739922	-416.773804	-522.326111
4502.538902	-94.856812	-417.007599	-518.293396
4502.542214	-94.330803	-416.540039	-513.851562
4502.545549	-94.447693	-416.773804	-510.111053
4502.548882	-94.213905	-417.650513	-505.610748
4502.552220	-94.623032	-416.423126	-501.168915
4502.555543	-94.213905	-417.007599	-496.960815
4502.558877	-94.389252	-416.014008	-493.103455
4502.562212	-94.330803	-416.014008	-488.427826
4502.565542	-94.155464	-416.423126	-483.985992
4502.568879	-93.921684	-415.312683	-480.596161
4502.572216	-93.804794	-416.306244	-476.212738
4502.575542	-93.863235	-415.488007	-472.764435
4502.579801	-93.512566	-415.371124	-465.108093
4502.583154	-93.220345	-414.552887	-462.244324
4502.586451	-93.161896	-414.903534	-459.555817
4502.589724	-92.986557	-414.669800	-455.932190
4502.593059	-93.278786	-414.611328	-452.600800
4502.595970	-93.512566	-414.026886	-449.386322
4502.599296	-93.337234	-413.500885	-445.762726
4502.602634	-93.278786	-413.968414	-442.548218
4502.605964	-92.577438	-413.091766	-439.450592
4502.608872	-93.278786	-411.981293	-437.463470
4502.612203	-93.103447	-411.572174	-433.898315
4502.615538	-93.161896	-411.922852	-430.917603
4502.618892	-92.402107	-411.513763	-428.579773
4502.622202	-92.577438	-411.104645	-425.540649
4502.625551	-93.571014	-411.046173	-423.319672
4502.628869	-92.928108	-410.695496	-421.332550
4502.632200	-92.811218	-410.169495	-419.053162
4502.635538	-92.226768	-409.585052	-416.247803
4502.638870	-92.928108	-409.643494	-413.150208
4502.642206	-92.986557	-409.351257	-410.929291
4502.645535	-92.635887	-409.409729	-408.825256
4502.648867	-92.402107	-409.117462	-407.247223
4502.652196	-92.752777	-408.708344	-406.078339
4502.655533	-91.934547	-408.182343	-403.214508
4502.658866	-92.285217	-408.825256	-401.402710
4502.662224	-92.343658	-407.597870	-400.175323
4502.665538	-92.986557	-407.188782	-398.363525
4502.668871	-92.694328	-407.130341	-396.551727
4502.672200	-92.694328	-406.604340	-395.382812
4502.675527	-92.811218	-406.838074	-393.220337
4502.678868	-92.343658	-406.721222	-392.168335
4502.682194	-92.694328	-405.844543	-390.824066
4502.686456	-92.518997	-405.260071	-389.012268
4502.689712	-93.103447	-405.786072	-387.434235
4502.693045	-92.460548	-405.435425	-386.674438
4502.696370	-92.109879	-405.201630	-385.914673
4502.699730	-92.752777	-405.201630	-384.687317
4502.702619	-92.343658	-404.850952	-383.459961
4502.705998	-92.518997	-404.032715	-383.343079
4502.709305	-92.518997	-403.682037	-382.115723
4502.712645	-92.811218	-404.558746	-381.706604
4502.715553	-92.811218	-403.798950	-381.472839
4502.718865	-92.869667	-403.974304	-380.888367
4502.722192	-92.694328	-403.740509	-380.011688
4502.725523	-92.577438	-404.032715	-379.661011
4502.728863	-92.577438	-404.032715	-379.310333
4502.732194	-93.512566	-403.915833	-378.608978
4502.735527	-93.103447	-403.857361	-378.433655
4502.738864	-93.103447	-403.798950	-378.492126
4502.742192	-92.694328	-404.266510	-378.784332
4502.745527	-93.161896	-403.506714	-378.492126
4502.748880	-93.746346	-404.091156	-378.199890
4502.752197	-93.804794	-404.266510	-378.141418
4502.755523	-94.389252	-403.740509	-378.784332
4502.758860	-94.038574	-404.792511	-378.492126
4502.762190	-93.921684	-404.091156	-378.901215
4502.765524	-95.324371	-404.383423	-380.537689
4502.768855	-95.032143	-404.266510	-379.894806
4502.772188	-94.856812	-404.500305	-381.648163
4502.775521	-95.324371	-404.967834	-382.291046
4502.778875	-95.207481	-404.967834	-382.758606
4502.782226	-95.032143	-405.026306	-383.343079
4502.785524	-95.499710	-405.201630	-383.810638
4502.788852	-94.973701	-406.370544	-385.154877
4502.792189	-95.908829	-405.435425	-386.791351
4502.796370	-96.084160	-406.838074	-389.304504
4502.799711	-96.201050	-405.493866	-389.713623
4502.803056	-96.201050	-405.786072	-390.882507
4502.806395	-96.434830	-406.019867	-392.285217
4502.809337	-96.551720	-406.253662	-393.921692
4502.812639	-96.727058	-407.364136	-396.259491
4502.815969	-97.194626	-407.364136	-396.843964
4502.819276	-97.077736	-407.188782	-399.064880
4502.822635	-97.720627	-408.065460	-400.292206
4502.825523	-98.012856	-408.006989	-402.045593
4502.828846	-98.012856	-407.597870	-404.441833
4502.832185	-97.720627	-408.065460	-406.253662
4502.835523	-98.012856	-409.292786	-407.656342
4502.838852	-98.012856	-408.942139	-409.760376
4502.842186	-98.188194	-409.292786	-412.039764
4502.845511	-98.129745	-409.409729	-414.552887
4502.848850	-99.064873	-410.286377	-415.663330
4502.852183	-99.941551	-410.286377	-419.286957
4502.855520	-99.766220	-410.929291	-421.332550
4502.858846	-99.883110	-411.747498	-424.839264
4502.862179	-100.350677	-411.338379	-425.949707
4502.865525	-100.584457	-411.338379	-429.281128
4502.868845	-100.526009	-411.513763	-431.034485
4502.872219	-101.110458	-411.689087	-434.658112
4502.875518	-101.110458	-412.565765	-437.229675
4502.878847	-101.227356	-412.331970	-439.859711
4502.882182	-101.811806	-413.091766	-443.600220
4502.885512	-101.870255	-413.150208	-445.353607
4502.888843	-102.571594	-413.559326	-449.035645
4502.892181	-102.805374	-414.786682	-451.957947
4502.895504	-103.331390	-414.202209	-454.821716
4502.898846	-102.863823	-414.728210	-457.744019
4502.903531	-103.565170	-414.611328	-465.867889
4502.906387	-104.441849	-415.488007	-467.855072
4502.909800	-104.324959	-415.371124	-471.420227
4502.913124	-104.383400	-415.488007	-475.628296
4502.916006	-104.909409	-415.897125	-480.187042
4502.919272	-105.902985	-416.014008	-484.278198
4502.922617	-106.078316	-415.546478	-487.960236
4502.925932	-106.195213	-415.897125	-491.700745
4502.929262	-106.545876	-415.780273	-496.434845
4502.932176	-107.188774	-415.955597	-500.000000
4502.935504	-107.188774	-416.072449	-504.617157
4502.938864	-108.123901	-416.014008	-508.825256
4502.942175	-108.123901	-417.066040	-514.026855
4502.945506	-109.117470	-416.890717	-518.293396
4502.948838	-109.059021	-416.949127	-522.735291
4502.952176	-109.643486	-416.598450	-527.001770
4502.955506	-109.818817	-416.481598	-531.443604
4502.958839	-109.818817	-417.007599	-536.469910
4502.962174	-110.111046	-416.656921	-541.262451
4502.965504	-110.403275	-416.014008	-546.580933
4502.968871	-111.455284	-415.488007	-551.256592
4502.972171	-111.630630	-415.604919	-555.055542
4502.975501	-112.098190	-416.364716	-561.133850
4502.978831	-111.922852	-414.728210	-566.218567
4502.982189	-112.741089	-414.669800	-571.595581
4502.985504	-112.799538	-414.845123	-576.037415
4502.988829	-112.916420	-413.968414	-581.414368
4502.992166	-114.319107	-413.851562	-588.895386
