time (s)	magX	magY	magZ
2789.524486	-85.622444	543.015747	-582.057312
2789.527707	-86.148453	542.782043	-574.926941
2789.531081	-85.330215	543.249573	-569.140869
2789.534374	-85.213326	543.074219	-562.478088
2789.537733	-84.862656	543.424866	-555.464661
2789.540620	-85.213326	544.009338	-549.561646
2789.543987	-84.745766	543.892456	-543.191101
2789.547334	-84.862656	543.834045	-536.820557
2789.550653	-85.154877	543.541748	-531.852722
2789.553961	-84.862656	544.126221	-525.365295
2789.556860	-84.628876	543.424866	-519.696106
2789.560192	-84.102859	543.834045	-513.617737
2789.563527	-84.219757	543.541748	-508.240784
2789.566862	-83.810638	543.015747	-502.045593
2789.570191	-83.693748	543.074219	-497.603760
2789.573559	-84.044418	541.554626	-492.226807
2789.576858	-82.933960	541.554626	-486.674438
2789.580193	-82.992401	540.970154	-481.589691
2789.583531	-83.167740	540.561035	-475.978943
2789.586863	-83.343079	540.210388	-471.361786
2789.590196	-82.641731	538.749268	-465.283447
2789.593531	-83.343079	538.983032	-460.607819
2789.596860	-82.758621	538.223267	-457.451782
2789.600187	-82.583282	537.229675	-451.782562
2789.603548	-82.057281	536.353027	-446.931610
2789.606856	-82.349503	535.710083	-442.489777
2789.610186	-82.174171	535.125610	-438.340149
2789.613522	-82.057281	534.541199	-433.839844
2789.616882	-81.998833	533.255371	-429.514893
2789.620198	-81.531265	533.547668	-425.599060
2789.623525	-81.706604	532.028076	-421.858551
2789.626856	-82.115723	531.092957	-418.001160
2789.630199	-81.765053	529.865601	-413.559326
2789.634816	-81.881943	529.398010	-407.364136
2789.637710	-81.648163	529.281128	-403.156036
2789.641060	-82.115723	527.819946	-401.110474
2789.644392	-82.232613	527.644653	-397.194611
2789.647823	-82.057281	526.066650	-394.097015
2789.650639	-81.531265	525.073059	-390.824066
2789.653996	-81.706604	524.371704	-387.960266
2789.657274	-81.648163	524.313232	-385.330231
2789.660621	-81.765053	523.261230	-382.057281
2789.663940	-81.706604	522.267700	-379.719482
2789.666850	-81.823502	521.157227	-377.440094
2789.670190	-81.823502	520.923401	-374.693146
2789.673520	-81.589714	519.754578	-372.705994
2789.676847	-81.414375	519.111633	-369.608429
2789.680183	-81.355927	518.059631	-367.504395
2789.683523	-81.414375	518.351868	-365.984802
2789.686854	-80.713036	517.007568	-363.763885
2789.690194	-81.239037	516.832275	-360.666260
2789.693521	-80.479256	516.715393	-359.614258
2789.696842	-80.946815	515.663330	-357.334900
2789.700180	-80.245468	514.611328	-355.639984
2789.703513	-80.829926	514.436035	-353.594391
2789.706847	-80.771477	513.851562	-352.074829
2789.710222	-80.654587	513.091736	-350.613678
2789.713518	-79.719460	512.857971	-348.977203
2789.716850	-80.070129	511.689087	-346.990051
2789.720178	-79.777908	511.747498	-344.360016
2789.723516	-79.427238	510.753967	-344.184692
2789.726884	-80.362358	510.929291	-342.489777
2789.730177	-80.011688	509.526581	-341.437744
2789.733528	-79.836349	509.701904	-340.736420
2789.736841	-79.661018	508.825256	-339.275299
2789.740183	-79.894798	509.643494	-338.106384
2789.744864	-79.719460	508.883728	-337.054352
2789.747721	-79.836349	508.240784	-334.891876
2789.751118	-79.894798	507.948578	-335.067200
2789.754454	-79.602570	507.831665	-333.430756
2789.757774	-80.303917	507.422546	-333.781403
2789.761016	-79.953239	507.071869	-332.963196
2789.763947	-79.485680	507.422546	-332.554047
2789.767264	-79.544128	507.656342	-332.203400
2789.770644	-79.602570	507.188782	-331.852722
2789.773933	-79.953239	506.779663	-332.203400
2789.776841	-80.070129	506.078339	-331.443604
2789.780170	-79.719460	506.662750	-331.794250
2789.783501	-79.836349	507.305664	-331.034485
2789.786835	-80.128578	506.955017	-331.560486
2789.790174	-80.187019	506.604340	-332.203400
2789.793506	-80.420807	507.305664	-331.911163
2789.796833	-80.420807	506.955017	-332.437195
2789.800184	-80.128578	507.422546	-332.729401
2789.803502	-80.888367	507.188782	-333.956757
2789.806837	-80.070129	507.130341	-333.898315
2789.810174	-80.420807	507.656342	-334.891876
2789.813542	-80.303917	507.539459	-334.541199
2789.816839	-80.362358	507.422546	-336.177673
2789.820178	-80.713036	508.299255	-337.521912
2789.823504	-80.420807	509.175934	-338.047943
2789.826839	-80.479256	508.357666	-339.567505
2789.830169	-80.771477	508.883728	-339.625946
2789.833504	-80.303917	509.526581	-340.970184
2789.836835	-80.420807	509.877258	-342.197540
2789.840168	-80.362358	510.578644	-342.840424
2789.843503	-80.128578	511.279968	-345.178253
2789.846831	-79.953239	511.572174	-346.347168
2789.850160	-79.894798	511.747498	-347.048523
2789.854867	-80.245468	513.208618	-349.970764
2789.857812	-80.011688	512.974854	-351.490356
2789.861082	-79.894798	513.793091	-353.126831
2789.864351	-79.485680	514.786682	-354.120392
2789.867687	-80.011688	514.319153	-355.581512
2789.870587	-80.128578	516.130920	-357.685577
2789.873922	-80.245468	515.487976	-360.374054
2789.877257	-80.187019	516.540039	-362.244293
2789.880603	-80.537697	517.066040	-364.465240
2789.883938	-80.420807	518.118042	-365.692566
2789.886827	-80.537697	518.819458	-368.907074
2789.890153	-80.713036	518.936279	-371.478668
2789.893494	-80.420807	519.345398	-373.641144
2789.896858	-80.771477	520.864990	-376.329651
2789.900190	-80.946815	520.864990	-378.550568
2789.903493	-81.239037	522.092346	-380.245483
2789.906834	-81.063705	523.378113	-383.927551
2789.910165	-81.706604	524.313232	-386.908234
2789.913498	-81.589714	523.962585	-390.064301
2789.916827	-81.706604	525.306824	-393.103455
2789.920157	-81.531265	524.780823	-396.084167
2789.923494	-81.706604	526.241943	-400.467590
2789.926830	-81.940392	527.819946	-403.331360
2789.930158	-81.940392	528.462891	-406.896545
2789.933489	-82.291061	528.872009	-408.766785
2789.936823	-81.940392	529.222656	-413.968414
2789.940161	-83.284630	530.742249	-417.007599
2789.943496	-82.641731	531.385132	-421.215668
2789.946821	-82.407951	531.852722	-424.605499
2789.950155	-83.459969	533.021667	-428.638214
2789.953486	-82.700172	533.839844	-433.606110
2789.956823	-82.174171	533.781433	-437.054352
2789.960181	-82.817062	535.125610	-442.022217
2789.964440	-83.050850	536.177673	-450.263031
2789.967680	-82.817062	536.937500	-454.412598
2789.971005	-82.407951	538.047913	-459.322021
2789.974366	-82.992401	539.333740	-463.530121
2789.977687	-82.583282	539.567505	-468.556396
2789.981024	-83.401520	539.333740	-472.238434
2789.983942	-82.992401	539.976624	-477.966125
2789.987274	-82.817062	541.554626	-483.459961
2789.990625	-83.518410	540.853333	-488.544708
2789.993955	-82.466393	541.379333	-494.155457
2789.996824	-82.992401	541.496155	-499.181763
2790.000147	-83.284630	542.314453	-504.208099
2790.003486	-83.810638	542.723572	-509.526581
2790.006816	-83.869080	543.308044	-515.312683
2790.010148	-83.752190	543.834045	-520.923401
2790.013483	-84.044418	543.132690	-526.767944
2790.016848	-83.927528	543.015747	-532.320251
2790.020147	-83.869080	544.360046	-537.872620
2790.023484	-83.869080	543.834045	-544.360046
2790.026822	-83.985970	543.834045	-550.847412
2790.030152	-84.453537	543.074219	-557.334900
2790.033477	-84.336647	543.308044	-562.419678
2790.036817	-84.395096	542.782043	-569.257751
2790.040146	-84.745766	542.898865	-576.504944
2790.043482	-84.862656	541.729980	-583.927551
2790.046836	-85.797783	541.905334	-590.122742
2790.050146	-85.680893	541.671509	-596.843933
2790.053480	-85.914673	540.151978	-604.792480
2790.056809	-85.973114	539.275269	-611.513733
2790.060147	-86.616013	538.457031	-619.111633
2790.063545	-86.148453	537.989502	-626.709534
2790.066822	-85.739334	535.710083	-634.599609
2790.070151	-86.323784	535.359436	-642.255981
2790.074741	-86.206894	532.203369	-656.867310
2790.077660	-86.148453	530.683777	-664.815918
2790.081014	-85.914673	529.748657	-672.939819
2790.084351	-86.090004	527.819946	-680.479248
2790.087681	-86.791351	526.241943	-688.603149
2790.090632	-86.499123	524.196411	-697.077759
2790.093925	-86.031563	522.033875	-705.318542
2790.097272	-85.856224	520.046753	-713.208618
2790.100562	-86.206894	517.299866	-720.981873
2790.103916	-85.797783	514.377563	-729.631836
2790.106801	-85.973114	512.507324	-737.814148
2790.110140	-85.330215	509.175934	-745.762756
2790.113477	-85.564003	506.838074	-754.880188
2790.116803	-85.213326	504.149628	-763.004089
2790.120138	-85.564003	499.824677	-772.004639
2790.123472	-85.388657	497.720612	-781.472839
2790.126808	-85.037987	493.629456	-789.479858
2790.130142	-85.330215	490.239624	-798.655762
2790.133485	-84.745766	486.382233	-807.130310
2790.136810	-84.804207	482.174164	-815.195740
2790.140136	-84.161308	476.797211	-824.722412
2790.143472	-84.453537	472.530701	-833.898254
2790.146809	-84.570427	468.497955	-843.191162
2790.150135	-84.278198	463.705444	-853.711304
2790.153465	-84.453537	458.094696	-862.302795
2790.156805	-84.395096	453.711273	-870.309753
2790.160140	-84.453537	448.626526	-880.362305
2790.163469	-84.570427	442.782013	-888.427856
2790.166804	-84.044418	438.281738	-899.181763
2790.170130	-84.862656	431.151398	-908.649902
2790.173471	-84.044418	425.131500	-917.124451
2790.176833	-84.395096	418.118042	-925.832825
2790.180132	-84.336647	412.039764	-935.593201
2790.184763	-84.628876	398.305084	-952.776123
2790.187672	-84.804207	391.408539	-962.945679
2790.191097	-84.687317	384.395111	-970.485107
2790.194430	-84.570427	376.621857	-980.070129
2790.197722	-84.570427	368.907074	-989.479858
2790.200557	-84.102859	361.601410	-999.298645
2790.203892	-84.044418	353.185272	-1008.474548
2790.207217	-83.576859	345.119812	-1016.130920
2790.210559	-83.927528	336.879028	-1025.715942
2790.213468	-83.167740	327.878418	-1033.080078
2790.216801	-82.875511	319.696106	-1041.729980
2790.220151	-82.641731	311.046173	-1051.431885
2790.223467	-82.291061	301.811829	-1060.666260
2790.226794	-82.232613	292.694336	-1068.030396
2790.230127	-81.706604	282.466400	-1077.557007
2790.233460	-81.180595	272.998230	-1083.869019
2790.236796	-80.946815	264.932800	-1092.226807
2790.240125	-80.362358	256.049072	-1100.759766
2790.243459	-79.777908	245.470474	-1107.364136
2790.246796	-79.251900	236.119217	-1115.078979
2790.250128	-79.018112	225.949738	-1122.559937
2790.253515	-78.667442	215.429565	-1128.930420
2790.256799	-78.492111	205.143188	-1137.054321
2790.260132	-77.849213	195.324371	-1143.249634
2790.263489	-77.264755	184.278198	-1149.152588
2790.266791	-76.972534	173.115128	-1155.581543
2790.270127	-76.446518	163.004089	-1162.361084
2790.273460	-76.329628	151.315018	-1167.855103
2790.276800	-76.095848	141.028641	-1173.173584
2790.280119	-75.686737	130.625366	-1178.550537
2790.283455	-75.394508	119.403862	-1183.869019
2790.286793	-75.394508	108.065460	-1190.064331
2790.290119	-74.693161	96.902397	-1193.337280
2790.294329	-74.810051	74.459381	-1202.630005
2790.297666	-73.933372	63.997662	-1207.188843
2790.301052	-74.108711	51.841026	-1210.637085
2790.304372	-73.933372	40.619518	-1214.319092
2790.307675	-73.290474	29.339567	-1218.468750
2790.310549	-72.881355	18.059614	-1221.741699
2790.313872	-72.939804	7.071887	-1224.137939
2790.317210	-73.407364	-5.376973	-1228.462891
2790.320567	-73.056694	-16.832262	-1230.040894
2790.323873	-72.706017	-28.229105	-1231.443604
2790.326785	-71.770897	-39.216831	-1232.612549
2790.330117	-71.887787	-50.613678	-1235.534790
2790.333452	-71.770897	-61.952072	-1236.762085
2790.336783	-70.835770	-72.121567	-1238.281738
2790.340114	-70.777321	-83.927528	-1239.041504
2790.343443	-70.134422	-94.856812	-1239.450684
2790.346781	-69.725304	-105.376968	-1238.340210
2790.350148	-69.608414	-115.955582	-1237.580444
2790.353459	-68.965515	-127.001747	-1239.684448
2790.356779	-68.147285	-137.463470	-1238.749268
2790.360114	-67.855057	-148.275864	-1236.820557
2790.363454	-67.504379	-158.036224	-1236.353027
2790.366784	-67.387489	-167.855057	-1235.067139
2790.370117	-66.218582	-177.849213	-1231.443604
2790.373449	-66.043251	-187.200470	-1230.683838
2790.376777	-65.341911	-196.785507	-1228.930420
2790.380113	-65.049675	-206.955002	-1226.592651
2790.383448	-64.465225	-216.306259	-1223.085937
2790.386780	-64.056107	-225.891281	-1220.572754
2790.390112	-64.056107	-234.424301	-1218.351807
2790.393455	-63.296318	-243.015793	-1213.559326
2790.396780	-62.770306	-252.074814	-1210.987793
2790.400115	-62.244301	-260.841614	-1207.305664
2790.404363	-62.068962	-277.732330	-1198.188232
2790.407703	-61.542957	-285.388672	-1194.798340
2790.411054	-60.841614	-293.044983	-1190.999390
2790.414300	-60.257160	-301.402679	-1186.206909
2790.417631	-60.140270	-309.117493	-1180.303955
2790.420538	-59.906490	-316.598480	-1174.108643
2790.423862	-59.672707	-323.962585	-1169.316162
2790.427195	-59.497368	-331.677399	-1164.582153
2790.430576	-59.263588	-338.866150	-1158.737549
2790.433887	-59.380478	-345.470490	-1152.600830
2790.436782	-59.380478	-352.717712	-1145.587402
2790.440104	-59.380478	-359.731140	-1139.392212
2790.443439	-59.380478	-366.277039	-1133.781494
2790.446769	-58.971363	-372.413788	-1127.936890
2790.450133	-58.328461	-378.433655	-1119.754517
2790.453439	-57.919346	-384.336639	-1112.273560
2790.456772	-58.386909	-390.005859	-1105.902954
2790.460106	-58.211571	-395.558136	-1098.305176
2790.463442	-58.386909	-400.993591	-1091.642334
2790.466770	-57.451786	-406.195221	-1085.564087
2790.470108	-57.393337	-411.572174	-1077.264771
2790.473434	-56.750443	-415.838684	-1070.543579
2790.476768	-57.218002	-421.274078	-1062.828735
2790.480108	-56.341320	-425.657501	-1056.166016
2790.483436	-56.107540	-429.748688	-1047.983643
2790.486768	-55.932205	-434.307434	-1041.262451
2790.490099	-55.523087	-438.223267	-1033.196899
2790.493434	-55.406197	-442.782013	-1026.417236
2790.496766	-55.347752	-445.996460	-1018.351868
2790.500100	-54.646408	-450.146118	-1011.864380
2790.503435	-54.120399	-453.828186	-1002.396301
2790.506768	-54.178841	-456.691986	-995.499695
2790.510104	-53.652836	-459.964935	-988.369385
2790.514369	-53.419052	-466.627686	-973.173645
2790.517662	-53.477497	-470.017517	-964.991211
2790.520941	-52.367039	-472.180023	-958.796021
2790.524299	-52.659260	-474.634705	-951.490417
2790.527636	-52.600819	-477.790771	-942.665100
2790.530971	-52.483929	-480.128571	-936.060791
2790.533857	-52.542370	-483.752197	-929.047302
2790.537205	-52.308590	-485.973114	-920.689697
2790.540567	-51.490356	-486.908234	-914.494446
2790.543880	-51.548801	-489.187622	-906.545898
2790.546765	-51.665695	-491.233215	-898.246643
2790.550099	-51.724136	-492.694336	-890.414978
2790.553435	-51.607246	-495.265900	-884.687317
2790.556766	-51.081242	-496.668640	-876.855652
2790.560134	-51.782585	-497.895966	-870.075989
2790.563428	-51.665695	-499.590881	-863.530090
2790.566776	-51.782585	-501.227325	-855.347717
2790.570094	-51.841026	-501.402710	-848.860352
2790.573425	-51.724136	-503.857361	-841.905334
2790.576755	-51.607246	-504.266510	-836.762146
2790.580093	-51.782585	-505.902954	-828.112244
2790.583424	-51.373463	-506.662750	-821.858582
2790.586758	-51.957916	-507.831665	-816.189392
2790.590093	-51.665695	-508.942139	-808.825195
2790.593423	-51.607246	-509.994171	-803.389832
2790.596759	-51.256573	-510.695496	-796.201050
2790.600091	-51.490356	-510.929291	-791.057861
2790.603446	-50.905903	-511.747498	-784.862671
2790.606761	-51.198132	-512.624207	-778.725891
2790.610092	-50.905903	-512.799561	-772.764465
2790.613471	-50.438339	-513.500854	-767.153687
2790.616762	-51.081242	-514.786682	-761.893616
2790.620092	-50.613678	-513.968445	-756.341309
2790.623429	-50.496788	-515.020447	-750.730591
2790.628043	-50.730568	-515.546448	-741.203979
2790.630935	-50.379898	-515.897156	-735.067200
2790.634298	-50.029224	-516.072449	-729.807129
2790.637628	-49.561657	-516.481567	-725.891296
2790.640999	-49.853886	-515.487976	-721.507874
2790.643875	-50.146114	-516.247803	-715.955566
2790.647237	-49.327877	-517.182922	-712.156616
2790.650508	-49.444767	-517.007568	-707.130310
2790.653865	-49.210987	-516.423157	-702.922241
2790.656758	-49.386322	-517.066040	-699.532410
2790.660088	-48.801868	-517.182922	-695.791931
2790.663416	-48.684978	-516.890747	-690.765625
2790.666755	-48.158970	-516.364746	-686.732910
2790.670081	-48.977203	-517.299866	-682.758606
2790.673423	-48.684978	-517.007568	-680.654602
2790.676751	-48.977203	-516.773804	-675.336060
2790.680080	-49.035652	-517.066040	-672.939819
2790.683421	-49.269432	-517.533569	-668.731750
2790.686747	-48.977203	-516.423157	-665.692566
2790.690108	-48.684978	-517.007568	-662.887207
2790.693419	-48.860313	-516.423157	-660.490967
2790.696748	-48.684978	-517.124512	-656.458252
2790.700085	-48.860313	-515.897156	-653.828186
2790.703410	-49.269432	-516.656921	-649.795410
2790.706753	-48.860313	-515.780273	-647.282288
2790.710088	-48.860313	-515.663330	-645.645813
