time (s)	det(V)
3154.500162	1.625178	
3154.501644	1.625154	
3154.503414	1.625246	
3154.504910	1.625214	
3154.506686	1.625141	
3154.508164	1.625166	
3154.509956	1.625210	
3154.511433	1.625178	
3154.513187	1.625198	
3154.514688	1.625121	
3154.516432	1.625250	
3154.517948	1.625125	
3154.519662	1.625154	
3154.521201	1.625137	
3154.522924	1.625157	
3154.524460	1.625117	
3154.526163	1.625266	
3154.527759	1.625146	
3154.529241	1.625149	
3154.530905	1.625089	
3154.532393	1.625186	
3154.534023	1.625073	
3154.535551	1.625121	
3154.537183	1.625145	
3154.538657	1.625238	
3154.540305	1.625105	
3154.541784	1.625150	
3154.543421	1.625141	
3154.544906	1.625162	
3154.546600	1.625327	
3154.548090	1.625146	
3154.549784	1.625194	
3154.551300	1.625109	
3154.552959	1.625198	
3154.554493	1.625085	
3154.556134	1.625238	
3154.557698	1.625170	
3154.559387	1.625166	
3154.560955	1.625117	
3154.562618	1.625230	
3154.564200	1.625121	
3154.565846	1.625278	
3154.567457	1.625125	
3154.569087	1.625238	
3154.570708	1.625145	
3154.572337	1.625226	
3154.573980	1.625165	
3154.575572	1.625218	
3154.577250	1.625182	
3154.578831	1.625206	
3154.580530	1.625186	
3154.582095	1.625166	
3154.583777	1.625146	
3154.585357	1.625162	
3154.587032	1.625109	
3154.588587	1.625145	
3154.590300	1.625158	
3154.591837	1.625170	
3154.593561	1.625230	
3154.595063	1.625145	
3154.596831	1.625178	
3154.598309	1.625129	
3154.600075	1.625214	
3154.601561	1.625178	
3154.603354	1.625045	
3154.604836	1.625174	
3154.606637	1.625214	
3154.608121	1.625149	
3154.609885	1.625182	
3154.611388	1.625093	
3154.613126	1.625157	
3154.614639	1.625113	
3154.616370	1.625166	
3154.617904	1.625146	
3154.619637	1.625254	
3154.621171	1.625101	
3154.622877	1.625230	
3154.624424	1.624976	
3154.626113	1.625133	
3154.627666	1.625105	
3154.629355	1.625250	
3154.630938	1.625049	
3154.632605	1.625250	
3154.634191	1.625008	
3154.635843	1.624102	
3154.637445	1.602671	
3154.638974	1.561075	
3154.640627	1.526178	
3154.642119	1.492493	
3154.643756	1.457616	
3154.645231	1.441752	
3154.646883	1.411576	
3154.648369	1.391660	
3154.650013	1.380240	
3154.651501	1.373005	
3154.653101	1.343219	
3154.654634	1.335392	
3154.656283	1.325849	
3154.657837	1.302916	
3154.659451	1.266770	
3154.661026	1.245654	
3154.662616	1.232481	
3154.664230	1.212541	
3154.665803	1.194385	
3154.667410	1.197600	
3154.669040	1.181345	
3154.670661	1.143834	
3154.672277	1.141932	
3154.673943	1.135902	
3154.675532	1.098873	
3154.677199	1.074829	
3154.678772	1.075896	
3154.680469	1.033482	
3154.682045	1.024813	
3154.683721	1.012277	
3154.685282	1.008961	
3154.686997	0.977516	
3154.688547	0.970612	
3154.690265	0.965186	
3154.691771	0.939763	
3154.693527	0.900338	
3154.695015	0.897389	
3154.696776	0.866343	
3154.698267	0.849811	
3154.700051	0.848022	
3154.701532	0.833395	
3154.703313	0.808605	
3154.704792	0.798989	
3154.706551	0.785595	
3154.708039	0.766541	
3154.709783	0.719531	
3154.711288	0.713194	
3154.713015	0.687880	
3154.714542	0.654139	
3154.716263	0.647343	
3154.717806	0.643689	
3154.719497	0.629772	
3154.721041	0.600192	
3154.722734	0.594419	
3154.724313	0.576163	
3154.725999	0.539481	
3154.727584	0.516129	
3154.729237	0.506513	
3154.730836	0.466882	
3154.732485	0.450145	
3154.734090	0.446129	
3154.735729	0.435502	
3154.737349	0.406699	
3154.738954	0.407843	
3154.740621	0.383980	
3154.742214	0.353127	
3154.743902	0.331813	
3154.745378	0.308376	
3154.746955	0.291252	
3154.748457	0.265583	
3154.750098	0.258252	
3154.751596	0.259964	
3154.753229	0.231737	
3154.754735	0.219600	
3154.756317	0.214689	
3154.757854	0.189742	
3154.759394	0.163361	
3154.760981	0.138506	
3154.762571	0.128443	
3154.764157	0.103230	
3154.765717	0.092112	
3154.767341	0.082017	
3154.768845	0.078307	
3154.770530	0.055285	
3154.772019	0.060179	
3154.773742	0.050116	
3154.775213	0.026402	
3154.776937	-0.013555	
3154.778452	-0.013015	
3154.780198	-0.035912	
3154.781690	-0.053951	
3154.783430	-0.059349	
3154.784923	-0.051965	
3154.786715	-0.073029	
3154.788201	-0.080131	
3154.789996	-0.083539	
3154.791478	-0.097457	
3154.793270	-0.127669	
3154.794757	-0.129434	
3154.796501	-0.146498	
3154.798004	-0.163634	
3154.799751	-0.168287	
3154.801270	-0.167264	
3154.803006	-0.182257	
3154.804526	-0.186906	
3154.806250	-0.191240	
3154.807796	-0.206637	
3154.809494	-0.233558	
3154.811047	-0.246086	
3154.812726	-0.254860	
3154.814301	-0.275388	
3154.815985	-0.285294	
3154.817561	-0.273386	
3154.819224	-0.282349	
3154.820813	-0.307179	
3154.822463	-0.309915	
3154.824076	-0.320296	
3154.825688	-0.347426	
3154.827328	-0.366964	
3154.828946	-0.371544	
3154.830622	-0.398207	
3154.832226	-0.412665	
3154.833883	-0.411034	
3154.835458	-0.413684	
3154.837151	-0.435417	
3154.838716	-0.436295	
3154.840406	-0.450277	
3154.841961	-0.476171	
3154.843667	-0.510014	
3154.845235	-0.512990	
3154.846922	-0.543014	
3154.848461	-0.561382	
3154.850185	-0.570422	
3154.851675	-0.572948	
3154.853450	-0.599756	
3154.854927	-0.612663	
3154.856469	-0.629554	
3154.857995	-0.653216	
3154.859568	-0.686679	
3154.861121	-0.703623	
3154.862644	-0.722527	
3154.864292	-0.755882	
3154.865772	-0.770058	
3154.867403	-0.778473	
3154.868923	-0.788515	
3154.870559	-0.823513	
3154.872037	-0.824891	
3154.873785	-0.850930	
3154.875257	-0.887592	
3154.876969	-0.928359	
3154.878453	-0.935899	
3154.880180	-0.975595	
3154.881677	-0.993484	
3154.883414	-1.009295	
3154.884901	-1.019282	
3154.886623	-1.055202	
3154.888104	-1.061813	
3154.889884	-1.086865	
3154.891381	-1.123873	
3154.893131	-1.158488	
3154.894633	-1.179814	
3154.896369	-1.208548	
3154.897905	-1.239240	
3154.899632	-1.248944	
3154.901165	-1.261065	
3154.902878	-1.288442	
3154.904424	-1.308165	
3154.906113	-1.322892	
3154.907667	-1.345410	
3154.909323	-1.384997	
3154.910906	-1.413562	
3154.912571	-1.432092	
3154.914169	-1.474067	
3154.915830	-1.492182	
3154.917433	-1.502748	
3154.919067	-1.515933	
3154.920676	-1.544901	
3154.922283	-1.561236	
3154.923938	-1.583879	
3154.925515	-1.612645	
3154.927206	-1.627707	
3154.928788	-1.629915	
3154.930447	-1.630027	
3154.932033	-1.629838	
3154.933731	-1.629999	
3154.935305	-1.629987	
3154.937019	-1.630027	
3154.938565	-1.630056	
3154.940272	-1.630088	
3154.941812	-1.630056	
3154.943543	-1.630056	
3154.945066	-1.629995	
3154.946831	-1.630048	
3154.948329	-1.630080	
3154.950107	-1.630104	
3154.951594	-1.629939	
3154.953375	-1.630096	
3154.954857	-1.630015	
3154.956646	-1.630015	
3154.958132	-1.629967	
3154.959893	-1.630056	
3154.961390	-1.630039	
3154.963181	-1.630007	
3154.964675	-1.630084	
3154.966417	-1.630108	
3154.967933	-1.630144	
3154.969494	-1.630076	
3154.971091	-1.630019	
3154.972581	-1.630047	
3154.974243	-1.630136	
3154.975736	-1.629987	
3154.977364	-1.630112	
3154.978886	-1.630100	
3154.980521	-1.630080	
3154.982000	-1.630100	
3154.983650	-1.630104	
3154.985132	-1.630044	
3154.986835	-1.630096	
3154.988320	-1.630096	
3154.990018	-1.630048	
3154.991515	-1.630007	
3154.993207	-1.630023	
3154.994710	-1.630051	
3154.996386	-1.630112	
3154.997897	-1.630007	
3154.999617	-1.630112	
3155.001135	-1.630023	
3155.002832	-1.630080	
3155.004384	-1.630031	
3155.006064	-1.630064	
3155.007628	-1.630120	
3155.009272	-1.629983	
3155.010864	-1.630088	
3155.012526	-1.629927	
3155.014108	-1.630132	
3155.015749	-1.630027	
3155.017365	-1.630172	
3155.018998	-1.629939	
3155.020640	-1.630088	
3155.022245	-1.629979	
3155.023907	-1.630084	
3155.025490	-1.629991	
3155.027144	-1.630132	
3155.028725	-1.630031	
3155.030411	-1.630116	
3155.031975	-1.630031	
3155.033701	-1.630112	
3155.035251	-1.630044	
3155.036943	-1.630180	
3155.038490	-1.630023	
3155.040215	-1.630068	
3155.041733	-1.630116	
3155.043460	-1.630084	
3155.044950	-1.629975	
3155.046741	-1.630152	
3155.048227	-1.630176	
3155.050010	-1.630027	
3155.051488	-1.630060	
3155.053263	-1.630148	
3155.054745	-1.630156	
3155.056496	-1.630072	
3155.057996	-1.630116	
3155.059762	-1.630120	
3155.061267	-1.630156	
3155.062999	-1.630076	
3155.064527	-1.630052	
3155.066255	-1.630015	
3155.067793	-1.630120	
3155.069481	-1.630056	
3155.071028	-1.630128	
3155.072711	-1.629971	
3155.074287	-1.630172	
3155.075958	-1.630031	
3155.077567	-1.630076	
3155.079067	-1.630019	
3155.080692	-1.630072	
3155.082221	-1.630072	
3155.083861	-1.630132	
3155.085353	-1.630019	
3155.087019	-1.630225	
3155.088495	-1.630168	
3155.090142	-1.630112	
3155.091624	-1.630168	
3155.093275	-1.630140	
3155.094763	-1.630177	
3155.096452	-1.630047	
3155.097946	-1.630108	
3155.099614	-1.629979	
3155.101143	-1.630185	
3155.102776	-1.630068	
3155.104358	-1.630144	
3155.105954	-1.630048	
3155.107547	-1.630205	
3155.109208	-1.630023	
3155.110793	-1.630148	
3155.112441	-1.629995	
3155.114037	-1.630152	
3155.115674	-1.630003	
3155.117307	-1.630144	
3155.118900	-1.630056	
3155.120585	-1.630144	
3155.122168	-1.630048	
3155.123853	-1.630193	
3155.125444	-1.630092	
3155.127108	-1.630136	
3155.128687	-1.629987	
3155.130389	-1.630116	
3155.131945	-1.630104	
3155.133657	-1.630080	
3155.135201	-1.630076	
3155.136901	-1.630128	
3155.138438	-1.630100	
3155.140164	-1.630080	
3155.141681	-1.630019	
3155.143460	-1.630019	
3155.144938	-1.630076	
3155.146739	-1.630072	
3155.148222	-1.630096	
3155.150008	-1.630160	
3155.151487	-1.630184	
3155.153258	-1.630056	
3155.154743	-1.630120	
3155.156531	-1.630080	
3155.158019	-1.630084	
3155.159777	-1.630092	
3155.161278	-1.630068	
3155.163025	-1.630052	
3155.164544	-1.630144	
3155.166268	-1.630116	
3155.167800	-1.630124	
3155.169510	-1.629975	
3155.171061	-1.630044	
3155.172775	-1.629987	
3155.174327	-1.630172	
3155.176005	-1.630064	
3155.177583	-1.630144	
3155.179257	-1.630060	
3155.180842	-1.630056	
3155.182472	-1.630027	
3155.184072	-1.630180	
3155.185714	-1.629955	
3155.187322	-1.630096	
3155.188849	-1.630051	
3155.190494	-1.630068	
3155.191989	-1.630112	
3155.193641	-1.629971	
3155.195130	-1.630136	
3155.196761	-1.630015	
3155.198248	-1.630048	
3155.199895	-1.630044	
3155.201381	-1.630132	
3155.202971	-1.629943	
3155.204493	-1.630039	
3155.206139	-1.630015	
3155.207688	-1.630140	
3155.209297	-1.630060	
3155.210898	-1.630136	
3155.212463	-1.630019	
3155.214071	-1.630048	
3155.215617	-1.630031	
3155.217269	-1.630035	
3155.218874	-1.629983	
3155.220542	-1.630096	
3155.222143	-1.629959	
3155.223801	-1.629987	
3155.225393	-1.629898	
3155.227085	-1.629899	
3155.228647	-1.617209	
3155.230352	-1.548829	
3155.231906	-1.487360	
3155.233602	-1.417199	
3155.235156	-1.343598	
3155.236870	-1.287250	
3155.238407	-1.227481	
3155.240157	-1.167959	
3155.241644	-1.122391	
3155.243444	-1.077886	
3155.244928	-1.016631	
3155.246705	-0.960227	
3155.248200	-0.907037	
3155.249980	-0.840324	
3155.251474	-0.775081	
3155.253265	-0.710024	
3155.254748	-0.645877	
3155.256520	-0.577182	
3155.258004	-0.521812	
3155.259738	-0.472981	
3155.261242	-0.426116	
3155.262978	-0.375327	
3155.264498	-0.320642	
3155.266204	-0.257978	
3155.267757	-0.186092	
3155.269462	-0.115927	
3155.271015	-0.070145	
3155.272704	0.002711	
3155.274268	0.056195	
3155.275949	0.106291	
3155.277526	0.159348	
3155.279208	0.224353	
3155.280812	0.274578	
3155.282468	0.340478	
3155.284074	0.413874	
3155.285700	0.485272	
3155.287296	0.540721	
3155.288931	0.610847	
3155.290594	0.672150	
3155.292183	0.730733	
3155.293846	0.782928	
3155.295317	0.838346	
3155.296889	0.894436	
3155.298365	0.949419	
3155.300005	1.012176	
3155.301486	1.085786	
3155.303117	1.153578	
3155.304634	1.208951	
3155.306204	1.269481	
3155.307759	1.323972	
3155.309278	1.367716	
3155.310886	1.426416	
3155.312449	1.486269	
3155.314058	1.531048	
3155.315603	1.587150	
3155.317293	1.619820	
3155.318799	1.625198	
3155.320501	1.625149	
3155.321988	1.625105	
3155.323710	1.625077	
3155.325188	1.625113	
3155.326911	1.625137	
3155.328444	1.625286	
3155.330175	1.625162	
3155.331687	1.625142	
3155.333441	1.625105	
3155.334929	1.625174	
3155.336692	1.625303	
3155.338187	1.625186	
3155.339980	1.625262	
3155.341464	1.625165	
3155.343259	1.625210	
3155.344738	1.625186	
3155.346535	1.625178	
3155.348013	1.625194	
3155.349767	1.625178	
3155.351278	1.625222	
3155.353044	1.625230	
3155.354558	1.625145	
3155.356299	1.625202	
3155.357819	1.625137	
3155.359534	1.625246	
3155.361066	1.625186	
3155.362753	1.625117	
3155.364308	1.625166	
3155.365991	1.625222	
3155.367560	1.625101	
3155.369234	1.625214	
3155.370811	1.625141	
3155.372472	1.625214	
3155.374060	1.625182	
3155.375705	1.625186	
3155.377320	1.625073	
3155.378934	1.625230	
3155.380593	1.625121	
3155.382194	1.625194	
3155.383857	1.625093	
3155.385463	1.625246	
3155.387119	1.625161	
3155.388709	1.625303	
3155.390404	1.625149	
3155.391964	1.625210	
3155.393662	1.625222	
3155.395211	1.625230	
3155.396914	1.625182	
3155.398483	1.625283	
3155.400194	1.625214	
3155.401705	1.625222	
3155.403457	1.625214	
3155.404952	1.625133	
3155.406516	1.625133	
3155.408026	1.625057	
3155.409627	1.625319	
3155.411160	1.625165	
3155.412704	1.625149	
3155.414299	1.625133	
3155.415795	1.625258	
3155.417430	1.625154	
3155.418935	1.625307	
3155.420610	1.625327	
3155.422109	1.625194	
3155.423821	1.625214	
3155.425298	1.625166	
3155.427032	1.625182	
3155.428513	1.625234	
3155.430227	1.625105	
3155.431707	1.625154	
3155.433418	1.625154	
3155.434918	1.625129	
3155.436638	1.625202	
3155.438110	1.625210	
3155.439890	1.625198	
3155.441374	1.625206	
3155.443133	1.625089	
3155.444623	1.625129	
3155.446367	1.625246	
3155.447882	1.625154	
3155.449608	1.625105	
3155.451144	1.625282	
3155.452868	1.625202	
3155.454406	1.625258	
3155.456111	1.625162	
3155.457658	1.625113	
3155.459350	1.625218	
3155.460917	1.625202	
3155.462595	1.625222	
3155.464182	1.625089	
3155.465866	1.625186	
3155.467456	1.625129	
3155.469118	1.625165	
3155.470703	1.625162	
3155.472360	1.625351	
3155.473973	1.625178	
3155.475586	1.625262	
3155.477228	1.625222	
3155.478823	1.625226	
3155.480493	1.625170	
3155.482095	1.625327	
3155.483764	1.625137	
3155.485342	1.625246	
3155.487037	1.625186	
3155.488593	1.625214	
3155.490302	1.625270	
3155.491840	1.625170	
3155.493549	1.625121	
3155.495089	1.625182	
3155.496810	1.625270	
3155.498322	1.625226	
3155.500097	1.625157	
3155.501577	1.625137	
3155.503362	1.625174	
3155.504841	1.625049	
3155.506614	1.625186	
3155.508097	1.625150	
3155.509880	1.625210	
3155.511366	1.625141	
3155.513130	1.625214	
3155.514635	1.625057	
3155.516213	1.625153	
3155.517743	1.625170	
3155.519270	1.625149	
3155.520909	1.625218	
3155.522404	1.625089	
3155.524048	1.625158	
3155.525574	1.625153	
3155.527232	1.625125	
3155.528718	1.625117	
3155.530430	1.625186	
3155.531905	1.625182	
3155.533640	1.625170	
3155.535114	1.625214	
3155.536820	1.625121	
3155.538300	1.625073	
3155.540001	1.625283	
3155.541485	1.625089	
3155.543203	1.625250	
3155.544686	1.625190	
3155.546467	1.625210	
3155.547957	1.625137	
3155.549719	1.625246	
3155.551232	1.625113	
3155.552981	1.625153	
3155.554502	1.625174	
3155.556234	1.625226	
3155.557768	1.625154	
3155.559489	1.625250	
3155.561032	1.625125	
3155.562745	1.625206	
3155.564304	1.625121	
3155.566002	1.625210	
3155.567575	1.625141	
3155.569253	1.625246	
3155.570828	1.625145	
3155.572476	1.625327	
3155.574091	1.625081	
3155.575757	1.625125	
3155.577358	1.625174	
3155.579010	1.625178	
3155.580618	1.625077	
3155.582253	1.625258	
3155.583908	1.625222	
3155.585517	1.625290	
3155.587196	1.625154	
3155.588791	1.625182	
3155.590443	1.625198	
3155.592044	1.625113	
3155.593707	1.625149	
3155.595280	1.625178	
3155.596997	1.625178	
3155.598553	1.625145	
3155.600240	1.625105	
3155.601811	1.625315	
3155.603529	1.625206	
3155.605054	1.625230	
3155.606786	1.625133	
3155.608288	1.625149	
3155.610075	1.625299	
3155.611558	1.625170	
3155.613334	1.625170	
3155.614812	1.625206	
3155.616563	1.625101	
3155.618041	1.625093	
3155.619793	1.625182	
3155.621318	1.625186	
3155.622818	1.625085	
3155.624392	1.625069	
3155.625911	1.624364	
3155.627545	1.610619	
3155.629040	1.566634	
3155.630668	1.518713	
3155.632197	1.495055	
3155.633845	1.473008	
3155.635342	1.462284	
3155.636986	1.436830	
3155.638478	1.416535	
3155.640137	1.396889	
3155.641624	1.377722	
3155.643341	1.328983	
3155.644830	1.308825	
3155.646549	1.280837	
3155.648035	1.258202	
3155.649708	1.234846	
3155.651224	1.229186	
3155.652875	1.216859	
3155.654409	1.185680	
3155.656127	1.181430	
3155.657668	1.165945	
3155.659363	1.140244	
3155.660915	1.106612	
3155.662605	1.083119	
3155.664185	1.054977	
3155.665859	1.037716	
3155.667448	1.021582	
3155.669084	1.016486	
3155.670697	0.992610	
3155.672337	0.987301	
3155.673954	0.977806	
3155.675575	0.943928	
3155.677206	0.921084	
3155.678837	0.900370	
3155.680514	0.879906	
3155.682105	0.868107	
3155.683773	0.855035	
3155.685346	0.849819	
3155.687038	0.827627	
3155.688609	0.828110	
3155.690286	0.816545	
3155.691845	0.794244	
3155.693550	0.753425	
3155.695092	0.751229	
3155.696817	0.727064	
3155.698317	0.715313	
3155.700090	0.708787	
3155.701576	0.712642	
3155.703355	0.684907	
3155.704844	0.678684	
3155.706630	0.673857	
3155.708109	0.668999	
3155.709907	0.637780	
3155.711389	0.625925	
3155.713150	0.602226	
3155.714634	0.580243	
3155.716380	0.580006	
3155.717890	0.582769	
3155.719645	0.562168	
3155.721165	0.546289	
3155.722903	0.551457	
3155.724430	0.532641	
3155.726159	0.508970	
3155.727692	0.491878	
3155.729401	0.479084	
3155.730996	0.461529	
3155.732484	0.449311	
3155.734138	0.446459	
3155.735634	0.446983	
3155.737275	0.421483	
3155.738803	0.408963	
3155.740450	0.415368	
3155.741936	0.393720	
3155.743586	0.365651	
3155.745069	0.355983	
3155.746720	0.333650	
3155.748219	0.319104	
3155.749933	0.311281	
3155.751418	0.306189	
3155.753125	0.285197	
3155.754615	0.285302	
3155.756306	0.279284	
3155.757823	0.267875	
3155.759480	0.234291	
3155.761023	0.204494	
3155.762718	0.202431	
3155.764272	0.171973	
3155.765962	0.165608	
3155.767549	0.159832	
3155.769237	0.159280	
3155.770808	0.135904	
3155.772476	0.126397	
3155.774053	0.118179	
3155.775706	0.100994	
3155.777330	0.082718	
3155.778961	0.082661	
3155.780582	0.055075	
3155.782198	0.042688	
3155.783856	0.035494	
3155.785452	0.045867	
3155.787111	0.028355	
3155.788710	0.024794	
3155.790409	0.028847	
3155.791991	0.003420	
3155.793687	-0.026820	
3155.795262	-0.026103	
