time (s)	magX	magY	magZ
3155.183631	-45.938049	308.591461	-975.803650
3155.187887	-44.418468	289.596710	-995.032104
3155.191182	-44.126244	280.479248	-1004.500305
3155.194475	-43.717125	270.660431	-1012.273499
3155.197810	-42.898891	260.724701	-1020.631226
3155.201160	-42.372883	251.724152	-1029.339600
3155.204049	-42.665108	241.554642	-1036.119263
3155.207412	-41.496201	231.677383	-1046.054932
3155.210774	-41.437756	221.391006	-1052.133301
3155.214077	-41.203976	210.812408	-1062.653442
3155.216974	-41.145531	200.409119	-1069.608398
3155.220297	-41.028641	189.655167	-1075.453003
3155.223629	-40.502628	178.842789	-1083.985962
3155.226959	-40.619518	167.913498	-1090.940918
3155.230289	-40.093510	155.756866	-1097.837524
3155.233628	-39.801285	145.587372	-1105.201660
3155.236959	-40.385738	134.365875	-1110.753906
3155.240295	-40.268848	122.326126	-1116.423096
3155.243621	-40.093510	110.052597	-1123.436523
3155.246957	-39.509056	98.889534	-1129.748779
3155.250292	-39.567505	86.616013	-1135.301025
3155.253646	-39.509056	74.751610	-1138.281738
3155.256955	-39.859730	62.711864	-1143.191162
3155.260292	-39.275276	50.029224	-1148.743408
3155.263626	-39.275276	37.814144	-1153.769653
3155.266955	-39.041496	25.423729	-1157.159546
3155.270287	-39.041496	14.085330	-1160.841675
3155.273616	-38.924606	1.227352	-1164.523682
3155.276951	-38.749268	-12.448860	-1167.387451
3155.280281	-38.340153	-24.663939	-1167.445923
3155.283634	-38.223259	-36.586792	-1171.186401
3155.286945	-38.398598	-48.743423	-1173.875000
3155.290335	-37.638809	-62.361191	-1173.875000
3155.294906	-37.463470	-86.966690	-1176.446533
3155.297806	-37.521915	-98.772644	-1177.849243
3155.301126	-36.411457	-111.338402	-1177.323242
3155.304488	-36.586792	-123.728813	-1176.505005
3155.307824	-36.586792	-136.060791	-1177.323242
3155.310728	-35.827003	-147.866745	-1177.031006
3155.314071	-36.060783	-159.555817	-1175.628296
3155.317447	-35.827003	-171.069550	-1171.770874
3155.320709	-36.060783	-183.576859	-1170.894287
3155.324041	-35.184105	-194.330795	-1169.024048
3155.326967	-35.885448	-206.078308	-1165.283447
3155.330277	-35.593220	-216.423157	-1161.542969
3155.333614	-35.184105	-227.703094	-1157.685547
3155.336950	-35.710110	-238.515503	-1153.535889
3155.340283	-35.651665	-248.918777	-1149.152588
3155.343616	-35.534775	-258.679138	-1145.762695
3155.346948	-35.943893	-269.316193	-1139.509155
3155.350280	-35.359440	-278.842773	-1135.534790
3155.353608	-35.651665	-287.901794	-1129.281128
3155.356969	-35.943893	-297.779083	-1122.910645
3155.360280	-36.411457	-307.305664	-1117.066040
3155.363608	-36.995907	-316.832245	-1110.695435
3155.366944	-37.288136	-325.014618	-1105.026367
3155.370274	-37.229691	-333.372314	-1098.655762
3155.373613	-38.398598	-342.197540	-1089.655151
3155.376947	-38.749268	-349.912323	-1083.050781
3155.380352	-38.807713	-358.036224	-1074.985352
3155.383609	-38.866158	-365.984802	-1066.861450
3155.386948	-39.392166	-373.465790	-1058.796021
3155.390277	-39.918175	-380.771484	-1049.269409
3155.393606	-40.151958	-387.901794	-1041.496216
3155.396943	-40.210403	-394.330811	-1032.378784
3155.400308	-40.210403	-401.110474	-1023.611938
3155.404904	-40.736408	-413.033295	-1005.201599
3155.407823	-41.203976	-419.929871	-995.675110
3155.411142	-41.496201	-426.300415	-986.674500
3155.414560	-41.379311	-430.450012	-976.271179
3155.417882	-41.671539	-436.411469	-965.867920
3155.420760	-42.548218	-441.379303	-956.458191
3155.424036	-42.197548	-446.113403	-946.171875
3155.427366	-42.723553	-450.905884	-935.476318
3155.430691	-42.782001	-454.880188	-924.780823
3155.434034	-42.431328	-458.445374	-915.955566
3155.436936	-43.249561	-463.296326	-905.318542
3155.440270	-43.015781	-467.270599	-894.038574
3155.443600	-42.723553	-469.725311	-883.869080
3155.446938	-42.782001	-473.115173	-873.290466
3155.450267	-43.132671	-477.907654	-861.367615
3155.453604	-43.015781	-481.297485	-851.256592
3155.456948	-43.132671	-483.693756	-840.268799
3155.460269	-44.067799	-486.674438	-828.930481
3155.463598	-44.126244	-489.012299	-818.702515
3155.466936	-44.009354	-491.174744	-808.123901
3155.470268	-43.892460	-492.928131	-799.064880
3155.473599	-44.243134	-495.265900	-787.083557
3155.476931	-45.061367	-497.428406	-777.615479
3155.480273	-45.061367	-499.240204	-766.393921
3155.483602	-45.178257	-500.993591	-755.698425
3155.486932	-45.938049	-501.636444	-745.996460
3155.490271	-46.288719	-503.214508	-735.710083
3155.493598	-46.639393	-503.915833	-725.423706
3155.496932	-46.697838	-505.026306	-715.546448
3155.500260	-46.873173	-505.552307	-707.013489
3155.503603	-46.990063	-506.487427	-696.610168
3155.506935	-47.574516	-508.065460	-686.148437
3155.510265	-48.100525	-506.019867	-677.615479
3155.514489	-48.977203	-508.532990	-658.328491
3155.517805	-49.386322	-508.357666	-649.678589
3155.521193	-49.327877	-507.948578	-640.561035
3155.524528	-50.204556	-507.539459	-632.729370
3155.527414	-50.204556	-509.059052	-622.852112
3155.530719	-49.970776	-507.481018	-614.202209
3155.534021	-50.496788	-507.305664	-605.143188
3155.537350	-50.672119	-506.896545	-596.493286
3155.540679	-51.081242	-506.838074	-589.187622
3155.543608	-51.256573	-506.195221	-579.777893
3155.546929	-51.665695	-506.195221	-572.764465
3155.550262	-51.139683	-505.201630	-563.471680
3155.553595	-51.315022	-505.260071	-555.464661
3155.556927	-51.373463	-503.798950	-547.574524
3155.560260	-51.607246	-503.214508	-539.509033
3155.563591	-51.256573	-501.928711	-531.443604
3155.566923	-51.665695	-500.701324	-524.897705
3155.570256	-51.724136	-499.473999	-516.890747
3155.573606	-52.074806	-499.006409	-509.585052
3155.576924	-52.717709	-498.363556	-502.688507
3155.580260	-52.483929	-497.662170	-495.324371
3155.583607	-52.893044	-495.733490	-489.246033
3155.586935	-52.191700	-495.265900	-482.641754
3155.590256	-53.185272	-494.213928	-475.160736
3155.593586	-52.425480	-492.226807	-468.556396
3155.596920	-52.367039	-491.408539	-461.542938
3155.600251	-53.009933	-489.772095	-455.230865
3155.603591	-53.126823	-488.895355	-450.204559
3155.606918	-52.600819	-487.609589	-444.535339
3155.610291	-52.483929	-486.382233	-438.106384
3155.613587	-53.243713	-485.856262	-433.196960
3155.616929	-53.652836	-484.862671	-427.703094
3155.621594	-53.886616	-481.239044	-416.423126
3155.624458	-53.360603	-480.128571	-411.630615
3155.627846	-53.828167	-479.310333	-406.487427
3155.631187	-53.828167	-477.031006	-401.402710
3155.634496	-54.354179	-474.868500	-396.025696
3155.637763	-54.646408	-473.933350	-391.583862
3155.640683	-55.055523	-472.530701	-387.142029
3155.644009	-55.347752	-471.186462	-383.518402
3155.647340	-55.113972	-470.368195	-379.427246
3155.650680	-55.581535	-468.790192	-375.511414
3155.653622	-55.698425	-468.381073	-371.829346
3155.656916	-55.756866	-466.803040	-368.439514
3155.660252	-56.458210	-465.692566	-363.354767
3155.663583	-56.165989	-465.049683	-360.257141
3155.666916	-56.282879	-463.880768	-356.341309
3155.670250	-56.750443	-462.361206	-352.191711
3155.673584	-56.224430	-462.069000	-349.970764
3155.676914	-56.458210	-461.016937	-345.938049
3155.680254	-56.165989	-459.848022	-342.606659
3155.683584	-56.224430	-457.510223	-339.918182
3155.686914	-56.691994	-457.042633	-336.469910
3155.690244	-56.516659	-456.165985	-334.132080
3155.693582	-56.925774	-455.113983	-330.450043
3155.696951	-56.575100	-454.120392	-328.170654
3155.700246	-56.925774	-452.834595	-326.534210
3155.703592	-56.633549	-452.133270	-323.202789
3155.706910	-56.691994	-451.431885	-320.631226
3155.710242	-56.984222	-450.613678	-318.819397
3155.713574	-56.750443	-449.561646	-316.130920
3155.716913	-57.393337	-448.801849	-313.676208
3155.720239	-56.925774	-447.399200	-311.513733
3155.723575	-56.633549	-447.223846	-309.701904
3155.726905	-56.750443	-447.165405	-308.006989
3155.731214	-56.925774	-445.295135	-303.506744
3155.734496	-57.101112	-443.775574	-302.162476
3155.737834	-57.276447	-444.535339	-300.058441
3155.741115	-57.568676	-442.840424	-298.363525
3155.744419	-57.218002	-443.483337	-295.733490
3155.747337	-57.919346	-441.203979	-295.382812
3155.750663	-57.860901	-441.145508	-294.155457
3155.754000	-57.627117	-440.561066	-292.518982
3155.757334	-58.270020	-440.093506	-291.759216
3155.760242	-58.562244	-440.327301	-291.174744
3155.763572	-58.620689	-440.093506	-290.298096
3155.766900	-58.912914	-439.742859	-289.479828
3155.770240	-58.796024	-438.924591	-289.187592
3155.773572	-58.912914	-438.690796	-287.843384
3155.776904	-58.912914	-438.924591	-287.551147
3155.780236	-58.912914	-438.515472	-286.849792
3155.783629	-59.497368	-438.281738	-286.090027
3155.786905	-59.789597	-438.749268	-286.206879
3155.790238	-59.789597	-438.398590	-285.914673
3155.793567	-60.140270	-438.340149	-286.616028
3155.796896	-60.257160	-437.521942	-286.031555
3155.800237	-60.198711	-438.047943	-286.732910
3155.803563	-60.257160	-438.223267	-287.200470
3155.806902	-60.315601	-439.158386	-287.142029
3155.810230	-60.724724	-438.690796	-287.492706
3155.813563	-60.841614	-438.164795	-287.901794
3155.816900	-61.367619	-439.275269	-287.784912
3155.820238	-61.075394	-438.398590	-289.187592
3155.823567	-60.841614	-438.749268	-290.181183
3155.826899	-61.016949	-439.275269	-290.414948
3155.830236	-61.075394	-439.918182	-289.304504
3155.833566	-61.250729	-439.275269	-291.759216
3155.836892	-61.952072	-439.801270	-291.583862
3155.841154	-61.309177	-440.502655	-293.220337
3155.844522	-61.718292	-440.561066	-294.213928
3155.847758	-61.718292	-441.262451	-294.330811
3155.851079	-62.127411	-441.320862	-296.785492
3155.854408	-61.601402	-442.080627	-297.311523
3155.857336	-61.601402	-443.015778	-297.954407
3155.860649	-62.010521	-443.074219	-301.285797
3155.863981	-62.594975	-443.074219	-302.279388
3155.867344	-62.945644	-444.535339	-304.734070
3155.870226	-62.828754	-445.002930	-305.376984
3155.873558	-62.770306	-445.704285	-307.481018
3155.876899	-63.179428	-446.990051	-308.065460
3155.880223	-63.004089	-447.516052	-311.221497
3155.883565	-63.413208	-447.749847	-313.383972
3155.886916	-63.705437	-447.925171	-315.604889
3155.890230	-63.880772	-449.444763	-318.234955
3155.893560	-64.173004	-450.613678	-321.332550
3155.896891	-64.640564	-451.607239	-323.553467
3155.900242	-64.932785	-453.126801	-325.949738
3155.903560	-65.049675	-453.360596	-328.755127
3155.906892	-65.225014	-454.646393	-331.034485
3155.910227	-65.341911	-454.178864	-334.190521
3155.913555	-65.751022	-456.867310	-337.346588
3155.916888	-65.575691	-458.094696	-341.203979
3155.920220	-66.160141	-458.679138	-344.769135
3155.923559	-66.452370	-458.503815	-347.925171
3155.926888	-66.277031	-461.718262	-351.022797
3155.930245	-66.452370	-462.244324	-355.289307
3155.933551	-67.036819	-462.887207	-359.263580
3155.936882	-67.621269	-464.699036	-363.296326
3155.940218	-67.679718	-465.225037	-366.043243
3155.943553	-67.095268	-466.569275	-370.134430
3155.947828	-67.913506	-468.907074	-378.433655
3155.951074	-68.556396	-470.134399	-383.810638
3155.954406	-68.848625	-471.244904	-386.849792
3155.957727	-68.790176	-472.530701	-391.233215
3155.961113	-69.082413	-473.641144	-396.317932
3155.963987	-69.140854	-475.160736	-400.175323
3155.967366	-69.374634	-475.628296	-404.734100
3155.970666	-69.257744	-478.901245	-409.701904
3155.974006	-69.199303	-480.888367	-414.260681
3155.976930	-69.316193	-481.355957	-419.696106
3155.980216	-69.608414	-482.524811	-424.547058
3155.983549	-69.900642	-482.817078	-429.982483
3155.986885	-70.368210	-485.505524	-435.242554
3155.990217	-70.485100	-486.732910	-440.093506
3155.993546	-70.485100	-486.732910	-445.178284
3155.996882	-70.777321	-488.661621	-452.016357
3156.000213	-71.303329	-490.473419	-458.036224
3156.003550	-72.063118	-491.291656	-463.354767
3156.006878	-72.121567	-492.285217	-469.725311
3156.010243	-72.589127	-493.161926	-475.745209
3156.013543	-72.004677	-494.330780	-483.109283
3156.016881	-72.647568	-496.201050	-489.947418
3156.020210	-72.998253	-497.603760	-498.071289
3156.023544	-73.173584	-497.428406	-503.272949
3156.026881	-74.108711	-498.947998	-510.637054
3156.030213	-75.102280	-500.993591	-517.884277
3156.033544	-75.219170	-501.227325	-525.248413
3156.036875	-75.686737	-501.461121	-532.554077
3156.040214	-75.628288	-503.214508	-540.268860
3156.043543	-76.329628	-503.214508	-547.866699
3156.046900	-76.914085	-504.734100	-556.165955
3156.050219	-77.323204	-505.201630	-564.582092
3156.053573	-78.492111	-506.195221	-573.465820
3156.058141	-78.901222	-507.071869	-588.252502
3156.061068	-79.777908	-508.825256	-597.779053
3156.064428	-79.310349	-508.416138	-606.662720
3156.067741	-79.602570	-508.416138	-615.137329
3156.071082	-80.128578	-508.532990	-622.793701
3156.074002	-80.654587	-508.591461	-632.320251
3156.077321	-80.888367	-508.766785	-641.262451
3156.080670	-81.589714	-508.416138	-650.496765
3156.083970	-81.531265	-508.825256	-659.380493
3156.087299	-81.881943	-509.117462	-668.673279
3156.090207	-82.174171	-509.059052	-677.615479
3156.093539	-82.174171	-508.649933	-687.025146
3156.096904	-82.057281	-507.247223	-696.902405
3156.100207	-82.758621	-508.006989	-706.545898
3156.103536	-83.284630	-506.370544	-716.130920
3156.106875	-82.817062	-505.902954	-725.306824
3156.110197	-83.343079	-504.675629	-734.541199
3156.113536	-83.810638	-503.331360	-742.898865
3156.116867	-84.161308	-502.220917	-754.178833
3156.120200	-84.511986	-500.818237	-762.828735
3156.123534	-85.505554	-499.649323	-773.641174
3156.126868	-85.037987	-497.895966	-784.102844
3156.130198	-85.856224	-496.960815	-794.155457
3156.133535	-85.739334	-495.149048	-803.214478
3156.136872	-85.680893	-492.226807	-813.910034
3156.140218	-86.499123	-490.590271	-823.728821
3156.143534	-86.557564	-488.895355	-833.313843
3156.146867	-86.849800	-486.031586	-844.710754
3156.150207	-87.434250	-483.518402	-855.172424
3156.153538	-88.369377	-481.005249	-865.575684
3156.156864	-88.603157	-476.329620	-874.284058
3156.160199	-89.304504	-473.115173	-884.687317
3156.163527	-89.538284	-469.491516	-894.389221
3156.168159	-90.707191	-462.945648	-917.182922
3156.171112	-90.940971	-458.211578	-925.599121
3156.174398	-91.876099	-454.354187	-936.411499
3156.177794	-92.518997	-450.204559	-946.171875
3156.181123	-92.109879	-444.360016	-955.932251
3156.183978	-92.869667	-439.859711	-965.867920
3156.187286	-93.746346	-434.541229	-974.751587
3156.190624	-93.921684	-429.164215	-984.102844
3156.193954	-94.564583	-423.436584	-993.629456
3156.197287	-95.032143	-418.468719	-1003.039185
3156.200192	-95.499710	-412.624207	-1013.734619
3156.203526	-96.025719	-406.078339	-1021.800110
3156.206861	-96.084160	-399.883118	-1030.859131
3156.210191	-96.201050	-393.220337	-1039.275269
3156.213548	-96.668610	-386.090027	-1047.223877
3156.216861	-96.727058	-378.959686	-1055.873779
3156.220190	-96.610168	-372.063110	-1064.582153
3156.223525	-96.259499	-364.173004	-1071.420166
3156.226864	-96.727058	-356.808868	-1078.784424
3156.230194	-96.902397	-348.977203	-1084.628906
3156.233549	-97.428406	-340.970184	-1094.389282
3156.236858	-97.019287	-332.437195	-1099.181763
3156.240190	-97.428406	-324.313263	-1106.487427
3156.243564	-97.136177	-316.130920	-1112.331909
3156.246858	-97.545296	-306.721222	-1118.644043
3156.250187	-96.610168	-298.012848	-1123.261230
3156.253527	-97.253067	-289.070740	-1129.222656
3156.256880	-97.369957	-280.420807	-1133.781494
3156.260186	-97.194626	-271.069550	-1138.340210
3156.263521	-97.194626	-260.958496	-1144.535400
3156.266854	-97.136177	-250.905899	-1146.931641
3156.270204	-96.493279	-241.087082	-1150.146118
3156.273519	-96.727058	-232.612518	-1154.062012
3156.276855	-96.727058	-222.033905	-1157.744019
3156.281061	-97.369957	-201.285797	-1162.887207
3156.284442	-97.369957	-190.298065	-1165.575684
3156.287811	-97.662186	-178.959671	-1168.731689
3156.291044	-97.662186	-168.497955	-1168.673340
3156.294362	-97.662186	-157.159561	-1170.426636
3156.297275	-97.253067	-145.645828	-1170.660400
3156.300626	-97.311516	-134.833435	-1172.121582
3156.303936	-97.428406	-122.735237	-1171.712524
3156.307274	-97.662186	-111.630630	-1171.127930
3156.310187	-97.895966	-99.415550	-1172.121582
3156.313520	-97.779076	-87.784920	-1171.127930
3156.316853	-97.954407	-76.154297	-1168.848633
3156.320188	-98.129745	-64.348335	-1169.783813
3156.323532	-97.662186	-52.483929	-1167.504395
3156.326847	-97.369957	-41.028641	-1165.049683
3156.330229	-97.369957	-29.339567	-1162.185913
3156.333520	-97.369957	-17.241379	-1158.503784
3156.336850	-97.603737	-5.201637	-1157.510132
3156.340183	-97.194626	7.656341	-1152.074829
