time (s)	det(V)
5785.097584	-1.630120	
5785.099190	-1.629907	
5785.100856	-1.630120	
5785.102428	-1.629995	
5785.104116	-1.630019	
5785.105700	-1.629979	
5785.107364	-1.630027	
5785.108931	-1.629963	
5785.110632	-1.630056	
5785.112183	-1.629959	
5785.113901	-1.630052	
5785.115431	-1.630060	
5785.117165	-1.630100	
5785.118673	-1.629999	
5785.120408	-1.630116	
5785.121890	-1.630035	
5785.123677	-1.629991	
5785.125170	-1.630019	
5785.126947	-1.630023	
5785.128431	-1.630023	
5785.130223	-1.630007	
5785.131706	-1.629955	
5785.133455	-1.629991	
5785.134952	-1.629967	
5785.136697	-1.630015	
5785.138205	-1.630052	
5785.139954	-1.629943	
5785.141481	-1.630052	
5785.143204	-1.629995	
5785.144732	-1.630148	
5785.146440	-1.629915	
5785.147997	-1.630080	
5785.149686	-1.629975	
5785.151245	-1.630088	
5785.152942	-1.630027	
5785.154527	-1.630064	
5785.156189	-1.629886	
5785.157782	-1.629995	
5785.159439	-1.629959	
5785.161026	-1.629967	
5785.162658	-1.629866	
5785.164276	-1.629971	
5785.165886	-1.628424	
5785.167548	-1.571415	
5785.169157	-1.513831	
5785.170806	-1.472677	
5785.172288	-1.413199	
5785.173845	-1.371212	
5785.175341	-1.346550	
5785.176976	-1.315468	
5785.178477	-1.269916	
5785.180085	-1.237959	
5785.181613	-1.201857	
5785.183176	-1.139845	
5785.184720	-1.085809	
5785.186237	-1.049357	
5785.187847	-0.998721	
5785.189415	-0.957169	
5785.191031	-0.911375	
5785.192569	-0.875225	
5785.194231	-0.821592	
5785.195712	-0.776108	
5785.197435	-0.732840	
5785.198909	-0.687320	
5785.200639	-0.619410	
5785.202184	-0.561802	
5785.203902	-0.511794	
5785.205439	-0.456066	
5785.207151	-0.412605	
5785.208658	-0.381965	
5785.210402	-0.342109	
5785.211893	-0.287944	
5785.213679	-0.247427	
5785.215164	-0.200514	
5785.216940	-0.135613	
5785.218422	-0.076691	
5785.220185	-0.037491	
5785.221664	0.022136	
5785.223409	0.078633	
5785.224928	0.109820	
5785.226690	0.150518	
5785.228202	0.211253	
5785.229924	0.262014	
5785.231447	0.300879	
5785.233129	0.367673	
5785.234670	0.416448	
5785.236346	0.450060	
5785.237908	0.528254	
5785.239592	0.582568	
5785.241182	0.625465	
5785.242859	0.656004	
5785.244432	0.719216	
5785.246079	0.757445	
5785.247676	0.806619	
5785.249329	0.866721	
5785.250965	0.937233	
5785.252579	0.982939	
5785.254255	1.037422	
5785.255856	1.088025	
5785.257493	1.132260	
5785.259106	1.168692	
5785.260762	1.225218	
5785.262345	1.260623	
5785.264043	1.302554	
5785.265612	1.356892	
5785.267328	1.416797	
5785.268882	1.465821	
5785.270583	1.509919	
5785.272129	1.565937	
5785.273835	1.606140	
5785.275335	1.619965	
5785.277095	1.625057	
5785.278582	1.625113	
5785.280136	1.625137	
5785.281647	1.625105	
5785.283249	1.625157	
5785.284787	1.625182	
5785.286335	1.625210	
5785.287943	1.625170	
5785.289436	1.625117	
5785.291080	1.625182	
5785.292590	1.625230	
5785.294255	1.625206	
5785.295728	1.625178	
5785.297462	1.625162	
5785.298936	1.625182	
5785.300663	1.625097	
5785.302138	1.625242	
5785.303857	1.624996	
5785.305333	1.625190	
5785.307051	1.625218	
5785.308555	1.625097	
5785.310283	1.625222	
5785.311763	1.625125	
5785.313544	1.625125	
5785.315021	1.625133	
5785.316771	1.625214	
5785.318262	1.625266	
5785.319995	1.625137	
5785.321511	1.625085	
5785.323235	1.625190	
5785.324770	1.625186	
5785.326488	1.625113	
5785.328023	1.625113	
5785.329723	1.625371	
5785.331273	1.625069	
5785.332952	1.625242	
5785.334513	1.625077	
5785.336168	1.625194	
5785.337758	1.625045	
5785.339401	1.625186	
5785.340997	1.625186	
5785.342619	1.625190	
5785.344237	1.625109	
5785.345867	1.625198	
5785.347529	1.625117	
5785.349104	1.625174	
5785.350772	1.625218	
5785.352344	1.625250	
5785.354047	1.625194	
5785.355632	1.625146	
5785.357291	1.625154	
5785.358843	1.625246	
5785.360523	1.625117	
5785.362060	1.625246	
5785.363812	1.625174	
5785.365308	1.625206	
5785.367075	1.625165	
5785.368558	1.625146	
5785.370337	1.625242	
5785.371822	1.625278	
5785.373600	1.625162	
5785.375091	1.625186	
5785.376894	1.625178	
5785.378377	1.625210	
5785.380135	1.625206	
5785.381618	1.625174	
5785.383375	1.625230	
5785.384877	1.625194	
5785.386603	1.625210	
5785.388122	1.625198	
5785.389845	1.625206	
5785.391376	1.625069	
5785.392894	1.625170	
5785.394532	1.625129	
5785.396023	1.625218	
5785.397650	1.625133	
5785.399164	1.625065	
5785.400815	1.625214	
5785.402312	1.625101	
5785.403967	1.625174	
5785.405436	1.625210	
5785.407157	1.625226	
5785.408634	1.625150	
5785.410348	1.625142	
5785.411826	1.625230	
5785.413546	1.625142	
5785.415024	1.625146	
5785.416707	1.625142	
5785.418217	1.625125	
5785.419850	1.625194	
5785.421399	1.625101	
5785.423111	1.625210	
5785.424652	1.625145	
5785.426358	1.625190	
5785.427914	1.625190	
5785.429597	1.625274	
5785.431175	1.625162	
5785.432844	1.625150	
5785.434430	1.625190	
5785.436070	1.625254	
5785.437677	1.625254	
5785.439330	1.625182	
5785.440945	1.625121	
5785.442596	1.625250	
5785.444227	1.625081	
5785.445833	1.625339	
5785.447517	1.625198	
5785.449103	1.625299	
5785.450790	1.625154	
5785.452392	1.625226	
5785.454060	1.625194	
5785.455656	1.625206	
5785.457353	1.625194	
5785.458907	1.625170	
5785.460621	1.625153	
5785.462164	1.625222	
5785.463856	1.625109	
5785.465404	1.625274	
5785.467117	1.625157	
5785.468619	1.625194	
5785.470369	1.625109	
5785.471861	1.625202	
5785.473649	1.625133	
5785.475131	1.625186	
5785.476902	1.625141	
5785.478382	1.625170	
5785.480153	1.625178	
5785.481636	1.625222	
5785.483370	1.625190	
5785.484889	1.625153	
5785.486628	1.625093	
5785.488140	1.625182	
5785.489871	1.625206	
5785.491400	1.625089	
5785.493110	1.625246	
5785.494651	1.625149	
5785.496344	1.625125	
5785.497900	1.625093	
5785.499579	1.625141	
5785.501199	1.625154	
5785.502691	1.625186	
5785.504336	1.625117	
5785.505863	1.625142	
5785.507515	1.625101	
5785.509011	1.625206	
5785.510660	1.625174	
5785.512150	1.625194	
5785.513796	1.625214	
5785.515276	1.625008	
5785.516903	1.625170	
5785.518383	1.625073	
5785.520074	1.625165	
5785.521565	1.625105	
5785.523241	1.625105	
5785.524761	1.624960	
5785.526409	1.620215	
5785.527972	1.585378	
5785.529554	1.529815	
5785.531145	1.504336	
5785.532792	1.485044	
5785.534393	1.473298	
5785.536041	1.440588	
5785.537647	1.431170	
5785.539284	1.407701	
5785.540896	1.381460	
5785.542513	1.329910	
5785.544176	1.316491	
5785.545757	1.281018	
5785.547428	1.258576	
5785.549022	1.236755	
5785.550685	1.233714	
5785.552266	1.210672	
5785.553957	1.202885	
5785.555510	1.186087	
5785.557215	1.163291	
5785.558768	1.134403	
5785.560489	1.107808	
5785.562007	1.088843	
5785.563737	1.060601	
5785.565219	1.051625	
5785.566994	1.046360	
5785.568492	1.037019	
5785.570294	1.024861	
5785.571777	1.023794	
5785.573569	1.001380	
5785.575047	0.990677	
5785.576831	0.958394	
5785.578310	0.959357	
5785.580060	0.927650	
5785.581566	0.923795	
5785.583313	0.921462	
5785.584816	0.920483	
5785.586559	0.899762	
5785.588084	0.896881	
5785.589797	0.886436	
5785.591336	0.867116	
5785.593039	0.842644	
5785.594602	0.847047	
5785.596279	0.820597	
5785.597855	0.801628	
5785.599538	0.791992	
5785.601110	0.805825	
5785.602780	0.782860	
5785.604357	0.785051	
5785.606002	0.768088	
5785.607613	0.740454	
5785.609238	0.713440	
5785.610891	0.712207	
5785.612386	0.704650	
5785.614027	0.673636	
5785.615503	0.680412	
5785.617132	0.664266	
5785.618616	0.658038	
5785.620242	0.642078	
5785.621746	0.643359	
5785.623357	0.622497	
5785.624885	0.607431	
5785.626445	0.577879	
5785.627990	0.577528	
5785.629619	0.549564	
5785.631186	0.535956	
5785.632782	0.529902	
5785.634383	0.531553	
5785.635936	0.518880	
5785.637545	0.508970	
5785.639055	0.506622	
5785.640765	0.490585	
5785.642346	0.460461	
5785.644025	0.456364	
5785.645581	0.444654	
5785.647274	0.445347	
5785.648837	0.438821	
5785.650535	0.439546	
5785.652096	0.432066	
5785.653821	0.418071	
5785.655350	0.423252	
5785.657078	0.409737	
5785.658558	0.397362	
5785.660311	0.387053	
5785.661798	0.377800	
5785.663574	0.359584	
5785.665052	0.351677	
5785.666828	0.359097	
5785.668314	0.357324	
5785.670102	0.336325	
5785.671592	0.341175	
5785.673329	0.334516	
5785.674835	0.316606	
5785.676569	0.292803	
5785.678091	0.293866	
5785.679822	0.267843	
5785.681368	0.263058	
5785.683093	0.271384	
5785.684638	0.268536	
5785.686336	0.258493	
5785.687891	0.248636	
5785.689567	0.253192	
5785.691134	0.233824	
5785.692800	0.217006	
5785.694395	0.221546	
5785.696037	0.197291	
5785.697646	0.196095	
5785.699290	0.192626	
5785.700904	0.201356	
5785.702534	0.200276	
5785.704182	0.187249	
5785.705768	0.189166	
5785.707429	0.173278	
5785.709009	0.158450	
5785.710701	0.148267	
5785.712270	0.141741	
5785.713957	0.129668	
5785.715525	0.128923	
5785.717258	0.138925	
5785.718793	0.133462	
5785.720509	0.122312	
5785.721994	0.132343	
5785.723579	0.124278	
5785.725075	0.112696	
5785.726717	0.095914	
5785.728224	0.096382	
5785.729789	0.075978	
5785.731345	0.068872	
5785.732853	0.076897	
5785.734503	0.084248	
5785.735991	0.076023	
5785.737615	0.074452	
5785.739148	0.073521	
5785.740825	0.065859	
5785.742300	0.049339	
5785.744012	0.042326	
5785.745490	0.034160	
5785.747218	0.020794	
5785.748700	0.012569	
5785.750421	0.029600	
5785.751923	0.028331	
5785.753693	0.018144	
5785.755170	0.021133	
5785.756925	0.015247	
5785.758406	0.002989	
5785.760164	-0.023485	
5785.761642	-0.010594	
5785.763405	-0.028400	
5785.764905	-0.031115	
5785.766669	-0.019005	
5785.768178	-0.011372	
5785.769909	-0.019743	
5785.771429	-0.010196	
5785.773154	-0.020013	
5785.774680	-0.039731	
5785.776384	-0.059099	
5785.777931	-0.060393	
5785.779605	-0.090395	
5785.781175	-0.098239	
5785.782850	-0.098093	
5785.784424	-0.095294	
5785.786078	-0.112966	
5785.787659	-0.119838	
5785.789289	-0.125333	
5785.790900	-0.144331	
5785.792510	-0.160935	
5785.794176	-0.163924	
5785.795777	-0.179115	
5785.797445	-0.196372	
5785.799040	-0.201065	
5785.800703	-0.196227	
5785.802281	-0.208691	
5785.803976	-0.212321	
5785.805533	-0.214242	
5785.807236	-0.230464	
5785.808784	-0.250441	
5785.810487	-0.259303	
5785.812021	-0.264765	
5785.813730	-0.280903	
5785.815240	-0.283050	
5785.817017	-0.276004	
5785.818493	-0.276347	
5785.820273	-0.284854	
5785.821749	-0.286007	
5785.823517	-0.292561	
5785.824996	-0.311699	
5785.826739	-0.329633	
5785.828236	-0.323768	
5785.829989	-0.337271	
5785.831507	-0.339809	
5785.833061	-0.334278	
5785.834612	-0.326165	
5785.836109	-0.339060	
5785.837779	-0.335011	
5785.839265	-0.333452	
5785.840900	-0.344844	
5785.842428	-0.363757	
5785.844061	-0.360458	
5785.845556	-0.367097	
5785.847202	-0.379802	
5785.848690	-0.379282	
5785.850408	-0.368873	
5785.851893	-0.368740	
5785.853605	-0.372523	
5785.855090	-0.363999	
5785.856799	-0.368531	
5785.858280	-0.386501	
5785.859941	-0.396749	
5785.861455	-0.395464	
5785.863163	-0.411843	
5785.864702	-0.415924	
5785.866404	-0.412782	
5785.867947	-0.409217	
5785.869636	-0.422929	
5785.871189	-0.423026	
5785.872864	-0.430994	
5785.874438	-0.452247	
5785.876111	-0.480442	
5785.877705	-0.481872	
5785.879330	-0.513119	
5785.880948	-0.532181	
5785.882594	-0.539847	
5785.884210	-0.545052	
5785.885831	-0.566092	
5785.887496	-0.575562	
5785.889096	-0.585673	
5785.890765	-0.612760	
5785.892348	-0.644890	
5785.894032	-0.660640	
5785.895615	-0.686474	
5785.897290	-0.715313	
5785.898867	-0.724336	
5785.900559	-0.730205	
5785.902118	-0.750669	
5785.903823	-0.772450	
5785.905367	-0.785196	
5785.907096	-0.807791	
5785.908597	-0.834813	
5785.910353	-0.862427	
5785.911835	-0.872820	
5785.913604	-0.893328	
5785.915093	-0.913985	
5785.916891	-0.912906	
5785.918374	-0.920741	
5785.920165	-0.939892	
5785.921640	-0.945016	
5785.923406	-0.963163	
5785.924895	-0.987083	
5785.926654	-1.009010	
5785.928173	-1.010927	
5785.929927	-1.041836	
5785.931448	-1.052137	
5785.933172	-1.050316	
5785.934694	-1.047097	
5785.936408	-1.058550	
5785.937950	-1.052785	
5785.939467	-1.056310	
5785.941056	-1.075791	
5785.942544	-1.093689	
5785.944186	-1.092662	
5785.945713	-1.101270	
5785.947351	-1.105331	
5785.948830	-1.104380	
5785.950464	-1.097516	
5785.951941	-1.101649	
5785.953589	-1.107337	
5785.955078	-1.108424	
5785.956786	-1.123776	
5785.958268	-1.156490	
5785.959955	-1.170577	
5785.961467	-1.182711	
5785.963104	-1.223514	
5785.964643	-1.240988	
5785.966272	-1.258995	
5785.967823	-1.267692	
5785.969486	-1.300076	
5785.971064	-1.313067	
5785.972724	-1.338506	
5785.974331	-1.373182	
5785.975965	-1.410403	
5785.977582	-1.431226	
5785.979198	-1.464754	
5785.980835	-1.487231	
5785.982460	-1.503252	
5785.984106	-1.508243	
5785.985713	-1.542557	
5785.987386	-1.566501	
5785.988957	-1.590356	
5785.990656	-1.618289	
5785.992218	-1.629484	
5785.993908	-1.629979	
5785.995476	-1.629947	
5785.997159	-1.630100	
5785.998719	-1.629963	
5786.000440	-1.630044	
5786.001968	-1.630052	
5786.003718	-1.630064	
5786.005206	-1.630011	
5786.006987	-1.629967	
5786.008468	-1.630031	
5786.010246	-1.630056	
5786.011734	-1.629983	
5786.013506	-1.630044	
5786.014988	-1.630056	
5786.016762	-1.630035	
5786.018247	-1.630031	
5786.019989	-1.630027	
5786.021493	-1.630072	
5786.023238	-1.629995	
5786.024749	-1.629995	
5786.026502	-1.629995	
5786.028039	-1.630072	
5786.029759	-1.629971	
5786.031297	-1.630072	
5786.032979	-1.629935	
5786.034526	-1.630068	
5786.036205	-1.629967	
5786.037766	-1.630052	
5786.039427	-1.629951	
5786.041015	-1.630108	
5786.042643	-1.630023	
5786.044275	-1.630104	
5786.045890	-1.629935	
5786.047502	-1.630064	
5786.049037	-1.630052	
5786.050679	-1.629987	
5786.052165	-1.630044	
5786.053820	-1.630100	
5786.055304	-1.630056	
5786.056937	-1.630080	
5786.058422	-1.630023	
5786.060058	-1.630080	
5786.061550	-1.630060	
5786.063148	-1.630088	
5786.064684	-1.630108	
5786.066324	-1.629999	
5786.067903	-1.630144	
5786.069495	-1.630100	
5786.071096	-1.630092	
5786.072667	-1.630019	
5786.074284	-1.630019	
5786.075830	-1.630052	
5786.077470	-1.630104	
5786.079079	-1.629971	
5786.080744	-1.630023	
5786.082339	-1.630011	
5786.083993	-1.630124	
5786.085580	-1.630019	
5786.087267	-1.630052	
5786.088819	-1.629991	
5786.090505	-1.630015	
5786.092038	-1.630124	
5786.093731	-1.630064	
5786.095243	-1.630035	
5786.096983	-1.630019	
5786.098473	-1.629983	
5786.100264	-1.630015	
5786.101740	-1.630068	
5786.103527	-1.630052	
5786.105010	-1.629983	
5786.106790	-1.630092	
5786.108276	-1.629991	
5786.110059	-1.629987	
5786.111552	-1.630080	
5786.113302	-1.630027	
5786.114804	-1.630084	
5786.116542	-1.630015	
5786.118062	-1.630140	
5786.119770	-1.630023	
5786.121299	-1.630031	
5786.122987	-1.630003	
5786.124541	-1.630011	
5786.126228	-1.629983	
5786.127812	-1.630056	
5786.129469	-1.630019	
5786.131040	-1.630072	
5786.132685	-1.629979	
5786.134271	-1.630048	
5786.135920	-1.630007	
5786.137537	-1.630088	
5786.139143	-1.629987	
5786.140816	-1.630064	
5786.142414	-1.629939	
5786.144086	-1.630120	
5786.145680	-1.630068	
5786.147325	-1.630080	
5786.148906	-1.630027	
5786.150613	-1.630068	
5786.152176	-1.629963	
5786.153889	-1.630096	
5786.155365	-1.630056	
5786.156931	-1.630084	
5786.158423	-1.630035	
5786.160058	-1.630092	
5786.161555	-1.630040	
5786.163139	-1.630088	
5786.164684	-1.630064	
5786.166217	-1.630128	
5786.167837	-1.629999	
5786.169325	-1.630104	
5786.170953	-1.630193	
5786.172499	-1.629923	
5786.174147	-1.630056	
5786.175620	-1.630048	
5786.177304	-1.630084	
5786.178780	-1.630072	
5786.180500	-1.630056	
5786.181986	-1.630064	
5786.183695	-1.630048	
5786.185205	-1.629991	
5786.186991	-1.629943	
5786.188468	-1.630031	
5786.190244	-1.630011	
5786.191722	-1.630011	
5786.193498	-1.630039	
5786.194976	-1.630080	
5786.196770	-1.630019	
5786.198258	-1.630048	
5786.200017	-1.629939	
5786.201517	-1.629995	
5786.203265	-1.630036	
5786.204773	-1.629995	
5786.206494	-1.630019	
5786.208013	-1.630096	
5786.209734	-1.630007	
5786.211278	-1.630136	
5786.212975	-1.630052	
5786.214535	-1.630100	
5786.216225	-1.629927	
5786.217777	-1.630116	
5786.219441	-1.630007	
5786.221006	-1.630052	
5786.222660	-1.629919	
5786.224281	-1.630056	
5786.225884	-1.629947	
5786.227505	-1.629995	
5786.229125	-1.629818	
5786.230765	-1.629971	
5786.232355	-1.627961	
5786.234009	-1.566924	
5786.235592	-1.518540	
5786.237290	-1.460435	
5786.238846	-1.406855	
5786.240557	-1.362797	
5786.242104	-1.328346	
5786.243799	-1.277042	
5786.245343	-1.234877	
5786.247043	-1.190844	
5786.248566	-1.143189	
5786.250330	-1.075626	
5786.251807	-1.033002	
5786.253597	-0.993472	
5786.255082	-0.941003	
5786.256861	-0.905784	
5786.258347	-0.883362	
5786.260119	-0.819461	
5786.261599	-0.780568	
5786.263355	-0.740534	
5786.264854	-0.703534	
5786.266448	-0.649446	
5786.267975	-0.593867	
5786.269491	-0.556943	
5786.271139	-0.494827	
5786.272626	-0.450245	
5786.274248	-0.420033	
5786.275776	-0.403907	
5786.277422	-0.343326	
5786.278919	-0.303610	
5786.280576	-0.258582	
5786.282047	-0.205529	
5786.283775	-0.143279	
5786.285258	-0.099290	
5786.286967	-0.049883	
5786.288445	0.003650	
5786.290163	0.053170	
5786.291651	0.095459	
5786.293347	0.132838	
5786.294851	0.184715	
5786.296620	0.238936	
5786.298126	0.279670	
5786.299887	0.347854	
5786.301410	0.400584	
5786.303132	0.436533	
5786.304655	0.497655	
5786.306363	0.563280	
5786.307911	0.591382	
5786.309612	0.623258	
5786.311182	0.687336	
5786.312875	0.720679	
5786.314435	0.768297	
5786.316110	0.835107	
5786.317694	0.899524	
5786.319345	0.948230	
5786.320943	1.008019	
5786.322567	1.058341	
5786.324192	1.086934	
5786.325818	1.131531	
5786.327479	1.183646	
5786.329079	1.214402	
5786.330734	1.252816	
5786.332345	1.299492	
5786.334021	1.364706	
5786.335606	1.390556	
5786.337292	1.440524	
5786.338858	1.478736	
5786.340556	1.510081	
5786.342110	1.529650	
5786.343797	1.567319	
5786.345353	1.598212	
5786.347061	1.613697	
5786.348575	1.623675	
5786.350325	1.625125	
5786.351812	1.625178	
5786.353594	1.625226	
5786.355071	1.625174	
5786.356837	1.625141	
5786.358319	1.625089	
5786.360093	1.625170	
5786.361579	1.625162	
5786.363355	1.625242	
5786.364854	1.625174	
5786.366593	1.625234	
5786.368097	1.625109	
5786.369823	1.625202	
5786.371362	1.625093	
5786.372874	1.625097	
5786.374473	1.625057	
5786.375964	1.625178	
5786.377617	1.625117	
