time (s)	det(V)
5181.279933	0.193001	
5181.281519	0.164178	
5181.283155	0.156871	
5181.284755	0.147106	
5181.286385	0.134486	
5181.288006	0.129112	
5181.289530	0.130373	
5181.291153	0.130341	
5181.292633	0.119927	
5181.294288	0.120572	
5181.295776	0.113417	
5181.297398	0.087056	
5181.298898	0.075124	
5181.300523	0.075132	
5181.302014	0.053242	
5181.303677	0.042914	
5181.305200	0.045879	
5181.306850	0.057645	
5181.308399	0.043671	
5181.310012	0.042116	
5181.311611	0.040223	
5181.313173	0.025358	
5181.314786	-0.000076	
5181.316320	-0.008306	
5181.317955	-0.017757	
5181.319546	-0.035425	
5181.321205	-0.037862	
5181.322791	-0.032589	
5181.324446	-0.038776	
5181.326027	-0.049049	
5181.327720	-0.046797	
5181.329275	-0.059881	
5181.330978	-0.081187	
5181.332531	-0.092478	
5181.334242	-0.090520	
5181.335762	-0.115742	
5181.337495	-0.118727	
5181.338973	-0.113582	
5181.340750	-0.107798	
5181.342242	-0.125196	
5181.344018	-0.123919	
5181.345500	-0.129712	
5181.347290	-0.155630	
5181.348775	-0.166494	
5181.350545	-0.170917	
5181.352035	-0.186132	
5181.353807	-0.195011	
5181.355312	-0.191546	
5181.357085	-0.194971	
5181.358592	-0.209682	
5181.360326	-0.200244	
5181.361845	-0.207245	
5181.363562	-0.226899	
5181.365104	-0.249248	
5181.366784	-0.247520	
5181.368340	-0.266171	
5181.370009	-0.280004	
5181.371594	-0.280282	
5181.373259	-0.275227	
5181.374833	-0.291183	
5181.376492	-0.289535	
5181.378089	-0.289402	
5181.379733	-0.307244	
5181.381355	-0.332832	
5181.382975	-0.339261	
5181.384624	-0.352607	
5181.386247	-0.368003	
5181.387892	-0.373687	
5181.389493	-0.362255	
5181.391153	-0.378134	
5181.392640	-0.386324	
5181.394217	-0.382565	
5181.395709	-0.398167	
5181.397354	-0.412464	
5181.398846	-0.426353	
5181.400449	-0.431429	
5181.401956	-0.450004	
5181.403528	-0.467829	
5181.405077	-0.465891	
5181.406577	-0.458439	
5181.408204	-0.479052	
5181.409776	-0.475982	
5181.411402	-0.486818	
5181.412925	-0.501131	
5181.414615	-0.522529	
5181.416086	-0.532935	
5181.417809	-0.545680	
5181.419281	-0.565608	
5181.420987	-0.573214	
5181.422464	-0.570607	
5181.424153	-0.572493	
5181.425632	-0.594298	
5181.427399	-0.592969	
5181.428890	-0.604635	
5181.430672	-0.630263	
5181.432152	-0.655093	
5181.433922	-0.657309	
5181.435402	-0.671509	
5181.437169	-0.688154	
5181.438661	-0.690998	
5181.440423	-0.685483	
5181.441944	-0.710592	
5181.443702	-0.710173	
5181.445219	-0.721823	
5181.446938	-0.748337	
5181.448464	-0.770573	
5181.450169	-0.771504	
5181.451725	-0.793216	
5181.453419	-0.812633	
5181.454985	-0.824150	
5181.456664	-0.821644	
5181.458236	-0.846676	
5181.459894	-0.840090	
5181.461494	-0.848062	
5181.463144	-0.872284	
5181.464741	-0.903629	
5181.466373	-0.908028	
5181.468005	-0.927364	
5181.469620	-0.942937	
5181.471291	-0.957238	
5181.472887	-0.962865	
5181.474549	-0.978318	
5181.476159	-0.988707	
5181.477832	-1.005287	
5181.479408	-1.015668	
5181.481098	-1.045007	
5181.482665	-1.065619	
5181.484362	-1.077322	
5181.485922	-1.099465	
5181.487623	-1.117013	
5181.489175	-1.118149	
5181.490877	-1.134411	
5181.492393	-1.152377	
5181.494148	-1.159274	
5181.495623	-1.175947	
5181.497402	-1.207001	
5181.498885	-1.228505	
5181.500652	-1.239393	
5181.502140	-1.260224	
5181.503730	-1.282951	
5181.505264	-1.287290	
5181.506819	-1.289892	
5181.508407	-1.317559	
5181.509900	-1.320725	
5181.511571	-1.338043	
5181.513063	-1.359058	
5181.514684	-1.396751	
5181.516201	-1.406387	
5181.517879	-1.425332	
5181.519365	-1.447105	
5181.521066	-1.466462	
5181.522546	-1.472210	
5181.524276	-1.486426	
5181.525757	-1.514660	
5181.527472	-1.520449	
5181.528954	-1.537662	
5181.530659	-1.564777	
5181.532142	-1.595960	
5181.533924	-1.606188	
5181.535405	-1.622982	
5181.537172	-1.629306	
5181.538679	-1.629967	
5181.540453	-1.629911	
5181.541954	-1.629987	
5181.543694	-1.629927	
5181.545206	-1.629923	
5181.546919	-1.629947	
5181.548460	-1.630056	
5181.550175	-1.629838	
5181.551731	-1.630092	
5181.553429	-1.629991	
5181.554971	-1.630160	
5181.556630	-1.629987	
5181.558204	-1.630056	
5181.559867	-1.629999	
5181.561453	-1.630124	
5181.563090	-1.629967	
5181.564707	-1.630052	
5181.566331	-1.629939	
5181.567959	-1.630092	
5181.569577	-1.630035	
5181.571224	-1.630140	
5181.572828	-1.629919	
5181.574480	-1.630035	
5181.576071	-1.629999	
5181.577758	-1.630072	
5181.579321	-1.630007	
5181.581017	-1.630044	
5181.582571	-1.630003	
5181.584271	-1.630100	
5181.585812	-1.630084	
5181.587521	-1.630100	
5181.589032	-1.630044	
5181.590800	-1.630072	
5181.592279	-1.630035	
5181.594072	-1.630044	
5181.595551	-1.630015	
5181.597316	-1.630060	
5181.598789	-1.629967	
5181.600571	-1.630023	
5181.602067	-1.630027	
5181.603840	-1.630108	
5181.605332	-1.630027	
5181.607079	-1.630064	
5181.608613	-1.630076	
5181.610101	-1.630096	
5181.611702	-1.630152	
5181.613194	-1.630120	
5181.614850	-1.630152	
5181.616338	-1.630011	
5181.617972	-1.630128	
5181.619496	-1.630036	
5181.621130	-1.630031	
5181.622604	-1.630112	
5181.624262	-1.630019	
5181.625743	-1.630019	
5181.627465	-1.630124	
5181.628946	-1.630084	
5181.630644	-1.630100	
5181.632139	-1.630140	
5181.633843	-1.630011	
5181.635340	-1.630084	
5181.636990	-1.630019	
5181.638526	-1.630068	
5181.640246	-1.630100	
5181.641776	-1.630124	
5181.643472	-1.629967	
5181.645013	-1.630080	
5181.646706	-1.629995	
5181.648274	-1.630047	
5181.649932	-1.629987	
5181.651513	-1.630092	
5181.653166	-1.629915	
5181.654760	-1.630052	
5181.656405	-1.629911	
5181.657997	-1.630092	
5181.659650	-1.629931	
5181.661287	-1.630144	
5181.662886	-1.629979	
5181.664542	-1.630128	
5181.666120	-1.630027	
5181.667808	-1.630072	
5181.669394	-1.629923	
5181.671076	-1.630112	
5181.672650	-1.629939	
5181.674365	-1.630072	
5181.675916	-1.630027	
5181.677628	-1.630120	
5181.679179	-1.630048	
5181.680896	-1.630023	
5181.682434	-1.629991	
5181.684156	-1.630044	
5181.685664	-1.630011	
5181.687428	-1.630064	
5181.688901	-1.630052	
5181.690671	-1.630068	
5181.692153	-1.630036	
5181.693910	-1.630031	
5181.695389	-1.629991	
5181.697179	-1.630015	
5181.698663	-1.630023	
5181.700411	-1.630019	
5181.701918	-1.630040	
5181.703677	-1.629955	
5181.705194	-1.629999	
5181.706935	-1.630052	
5181.708455	-1.630132	
5181.710158	-1.630080	
5181.711711	-1.630104	
5181.713396	-1.629951	
5181.714983	-1.630068	
5181.716476	-1.630080	
5181.718133	-1.630096	
5181.719633	-1.630044	
5181.721295	-1.630088	
5181.722791	-1.630040	
5181.724437	-1.630007	
5181.725930	-1.630052	
5181.727564	-1.630048	
5181.729059	-1.630096	
5181.730682	-1.629987	
5181.732187	-1.630100	
5181.733891	-1.630011	
5181.735371	-1.630104	
5181.737055	-1.629987	
5181.738562	-1.630088	
5181.740213	-1.630108	
5181.741743	-1.630031	
5181.743370	-1.629999	
5181.744931	-1.630088	
5181.746614	-1.629939	
5181.748195	-1.630092	
5181.749848	-1.629975	
5181.751433	-1.630023	
5181.753069	-1.629967	
5181.754685	-1.630148	
5181.756302	-1.629983	
5181.757931	-1.630084	
5181.759523	-1.629959	
5181.761192	-1.630128	
5181.762776	-1.629943	
5181.764465	-1.630035	
5181.766050	-1.630023	
5181.767720	-1.629999	
5181.769281	-1.630052	
5181.770979	-1.630084	
5181.772544	-1.629959	
5181.774269	-1.630039	
5181.775805	-1.630023	
5181.777527	-1.630136	
5181.779044	-1.630011	
5181.780777	-1.630060	
5181.782258	-1.630007	
5181.784042	-1.629983	
5181.785534	-1.630048	
5181.787318	-1.630080	
5181.788798	-1.629987	
5181.790559	-1.629955	
5181.792036	-1.629971	
5181.793790	-1.629834	
5181.795290	-1.630027	
5181.797036	-1.629794	
5181.798554	-1.627477	
5181.800289	-1.572132	
5181.801810	-1.549026	
5181.803532	-1.518592	
5181.805071	-1.468242	
5181.806765	-1.418206	
5181.808311	-1.395285	
5181.809991	-1.349092	
5181.811561	-1.304684	
5181.813216	-1.272526	
5181.814812	-1.256211	
5181.816466	-1.217004	
5181.818058	-1.182952	
5181.819702	-1.153231	
5181.821310	-1.117601	
5181.822938	-1.062252	
5181.824613	-1.026053	
5181.826102	-0.987595	
5181.827741	-0.941362	
5181.829214	-0.909901	
5181.830868	-0.891101	
5181.832352	-0.864852	
5181.833985	-0.816653	
5181.835470	-0.786147	
5181.837082	-0.747028	
5181.838610	-0.699127	
5181.840163	-0.644402	
5181.841715	-0.622601	
5181.843303	-0.576420	
5181.844894	-0.529297	
5181.846473	-0.504978	
5181.848095	-0.481799	
5181.849655	-0.444928	
5181.851275	-0.414276	
5181.852780	-0.388100	
5181.854462	-0.345432	
5181.856040	-0.292762	
5181.857726	-0.258634	
5181.859277	-0.218581	
5181.860993	-0.168368	
5181.862538	-0.137184	
5181.864242	-0.112853	
5181.865796	-0.078020	
5181.867503	-0.037935	
5181.869021	-0.010244	
5181.870777	0.032319	
5181.872255	0.089248	
5181.874048	0.131231	
5181.875533	0.158901	
5181.877299	0.215270	
5181.878781	0.247830	
5181.880555	0.280536	
5181.882033	0.300142	
5181.883818	0.344019	
5181.885315	0.371109	
5181.887082	0.412146	
5181.888587	0.451969	
5181.890336	0.496003	
5181.891851	0.530868	
5181.893589	0.573194	
5181.895107	0.607576	
5181.896819	0.634457	
5181.898367	0.659698	
5181.900062	0.692521	
5181.901615	0.725561	
5181.903301	0.751092	
5181.904869	0.793861	
5181.906547	0.843188	
5181.908132	0.881634	
5181.909763	0.920463	
5181.911375	0.965673	
5181.912994	0.984006	
5181.914613	0.997497	
5181.916242	1.032583	
5181.917895	1.068637	
5181.919503	1.098366	
5181.921186	1.141332	
5181.922771	1.177261	
5181.924454	1.209451	
5181.926006	1.230882	
5181.927710	1.264941	
5181.929279	1.300120	
5181.930948	1.307613	
5181.932430	1.334011	
5181.933990	1.369645	
5181.935508	1.377013	
5181.937116	1.411959	
5181.938642	1.445454	
5181.940212	1.490567	
5181.941751	1.513448	
5181.943280	1.541775	
5181.944881	1.572000	
5181.946461	1.587565	
5181.948078	1.592709	
5181.949627	1.609097	
5181.951267	1.621750	
5181.952773	1.625049	
5181.954488	1.625178	
5181.955962	1.625198	
5181.957688	1.625105	
5181.959157	1.625145	
5181.960884	1.625109	
5181.962429	1.625158	
5181.964136	1.625125	
5181.965633	1.625250	
5181.967396	1.625145	
5181.968889	1.625226	
5181.970666	1.625202	
5181.972149	1.625246	
5181.973926	1.625129	
5181.975403	1.625133	
5181.977186	1.625137	
5181.978664	1.625093	
5181.980432	1.625206	
5181.981936	1.625165	
5181.983699	1.625186	
5181.985211	1.625222	
5181.986927	1.625162	
5181.988443	1.625085	
5181.990156	1.625202	
5181.991698	1.625073	
5181.993394	1.625222	
5181.994947	1.625174	
5181.996638	1.625194	
5181.998206	1.625033	
5181.999879	1.625210	
5182.001463	1.625178	
5182.003109	1.625093	
5182.004697	1.625125	
5182.006359	1.625190	
5182.007981	1.625146	
5182.009589	1.625278	
5182.011226	1.625101	
5182.012837	1.625238	
5182.014509	1.625178	
5182.016124	1.625226	
5182.017775	1.625093	
5182.019368	1.625222	
5182.021056	1.625125	
5182.022616	1.625202	
5182.024311	1.625093	
5182.025852	1.625166	
5182.027539	1.625206	
5182.029076	1.625166	
5182.030804	1.625266	
5182.032293	1.625222	
5182.034065	1.625206	
5182.035546	1.625206	
5182.037331	1.625186	
5182.038813	1.625117	
5182.040323	1.625222	
5182.041867	1.625153	
5182.043428	1.625198	
5182.045012	1.625157	
5182.046511	1.625077	
5182.048178	1.625186	
5182.049668	1.625218	
5182.051300	1.625141	
5182.052820	1.625145	
5182.054464	1.625101	
5182.055936	1.625262	
5182.057657	1.625109	
5182.059130	1.625145	
5182.060856	1.625178	
5182.062346	1.625093	
5182.064053	1.625178	
5182.065552	1.625178	
5182.067270	1.625238	
5182.068751	1.625198	
5182.070545	1.625250	
5182.072029	1.625133	
5182.073777	1.625125	
5182.075269	1.625073	
5182.076995	1.625166	
5182.078509	1.625222	
5182.080246	1.625178	
5182.081780	1.625137	
5182.083513	1.625198	
5182.085042	1.625137	
5182.086746	1.625218	
5182.088295	1.625149	
5182.089993	1.625182	
5182.091551	1.625125	
5182.093224	1.625154	
5182.094800	1.625117	
5182.096454	1.625222	
5182.098053	1.625206	
5182.099708	1.625198	
5182.101297	1.625125	
5182.102928	1.625129	
5182.104565	1.625089	
5182.106160	1.625270	
5182.107844	1.625085	
5182.109429	1.625214	
5182.111109	1.625234	
5182.112700	1.625174	
5182.114362	1.625117	
5182.115931	1.625206	
5182.117631	1.625234	
5182.119173	1.625274	
5182.120904	1.625125	
5182.122449	1.625210	
5182.124152	1.625234	
5182.125673	1.625170	
5182.127424	1.625206	
5182.128914	1.625194	
5182.130684	1.625129	
5182.132172	1.625149	
5182.133958	1.625182	
5182.135439	1.625198	
5182.137232	1.625149	
5182.138722	1.625105	
5182.140491	1.625105	
5182.141975	1.625081	
5182.143752	1.625158	
5182.145255	1.625125	
5182.146837	1.625182	
5182.148374	1.625089	
5182.149885	1.625105	
5182.151519	1.625028	
5182.153019	1.623627	
5182.154650	1.615590	
5182.156173	1.603606	
5182.157816	1.570944	
5182.159315	1.549329	
5182.160977	1.549647	
5182.162447	1.534234	
5182.164161	1.498757	
5182.165646	1.476234	
5182.167357	1.468049	
5182.168839	1.447903	
5182.170543	1.432310	
5182.172020	1.426670	
5182.173722	1.415085	
5182.175227	1.386326	
5182.176979	1.384280	
5182.178501	1.370322	
5182.180231	1.336830	
5182.181756	1.320036	
5182.183461	1.307774	
5182.185000	1.274081	
5182.186698	1.261283	
5182.188260	1.249710	
5182.189944	1.247313	
5182.191507	1.230350	
5182.193160	1.226253	
5182.194758	1.210273	
5182.196417	1.188113	
5182.198010	1.156765	
5182.199666	1.143290	
5182.201277	1.121750	
5182.202886	1.091139	
5182.204541	1.080883	
5182.206132	1.082257	
5182.207797	1.063859	
5182.209392	1.048898	
5182.211047	1.045877	
5182.212628	1.025308	
5182.214327	0.991761	
5182.215883	0.971635	
5182.217569	0.962660	
5182.219114	0.940339	
5182.220806	0.918739	
5182.222313	0.924705	
5182.224080	0.920947	
5182.225575	0.892748	
5182.227340	0.880539	
5182.228834	0.867451	
5182.230623	0.847313	
5182.232107	0.818120	
5182.233898	0.803078	
5182.235379	0.782405	
5182.237144	0.761562	
5182.238627	0.758348	
5182.240393	0.757067	
5182.241898	0.724634	
5182.243644	0.724199	
5182.245153	0.717029	
5182.246875	0.686813	
5182.248398	0.658018	
5182.250111	0.648269	
5182.251659	0.620075	
5182.253155	0.606125	
5182.254818	0.594548	
5182.256311	0.606689	
5182.257936	0.574007	
5182.259453	0.564992	
5182.261091	0.560799	
5182.262566	0.544669	
5182.264211	0.516584	
5182.265683	0.487983	
5182.267405	0.479334	
5182.268889	0.458689	
5182.270602	0.441488	
5182.272099	0.443869	
5182.273794	0.444634	
5182.275286	0.414345	
5182.276965	0.410857	
5182.278467	0.398498	
5182.280101	0.372829	
5182.281637	0.342440	
5182.283340	0.344103	
5182.284889	0.321561	
5182.286574	0.297677	
5182.288148	0.294414	
5182.289794	0.291038	
5182.291398	0.270590	
5182.293051	0.270337	
5182.294643	0.263025	
5182.296292	0.231262	
5182.297912	0.206250	
5182.299534	0.196558	
5182.301203	0.169306	
5182.302781	0.153040	
5182.304457	0.136548	
5182.306046	0.146969	
5182.307712	0.139138	
5182.309283	0.126985	
5182.310969	0.110134	
5182.312538	0.094388	
5182.314263	0.067386	
5182.315803	0.050781	
5182.317508	0.035880	
5182.319044	0.004955	
5182.320756	-0.009660	
5182.322249	-0.009076	
5182.324014	-0.015312	
5182.325501	-0.041951	
5182.327281	-0.044751	
5182.328762	-0.058386	
5182.330557	-0.086927	
5182.332033	-0.114457	
5182.333795	-0.117590	
5182.335286	-0.144709	
5182.337011	-0.155537	
5182.338513	-0.160802	
5182.340263	-0.164094	
5182.341786	-0.189424	
5182.343503	-0.191091	
5182.345045	-0.202600	
5182.346726	-0.224696	
5182.348267	-0.255742	
5182.349959	-0.263690	
5182.351520	-0.282800	
5182.353197	-0.301906	
5182.354785	-0.311635	
5182.356440	-0.310934	
5182.358059	-0.329863	
5182.359565	-0.340316	
5182.361209	-0.351390	
5182.362697	-0.362923	
5182.364326	-0.391863	
5182.365818	-0.405374	
5182.367443	-0.422837	
5182.368932	-0.436315	
5182.370570	-0.451534	
5182.372055	-0.454129	
5182.373749	-0.458620	
5182.375240	-0.481050	
5182.376919	-0.487233	
5182.378434	-0.501538	
5182.380063	-0.524306	
5182.381620	-0.550732	
5182.383210	-0.562849	
5182.384805	-0.586886	
5182.386374	-0.599942	
5182.387988	-0.601911	
5182.389615	-0.606186	
5182.391238	-0.629763	
5182.392867	-0.635923	
5182.394510	-0.643850	
5182.396100	-0.662969	
5182.397778	-0.693181	
5182.399358	-0.712847	
5182.401040	-0.725798	
5182.402607	-0.749102	
5182.404306	-0.761626	
5182.405880	-0.759979	
5182.407569	-0.774807	
5182.409120	-0.793438	
5182.410836	-0.797861	
5182.412377	-0.816105	
5182.414087	-0.843486	
5182.415574	-0.868433	
5182.417340	-0.882363	
5182.418818	-0.904712	
5182.420579	-0.920914	
5182.422059	-0.919299	
5182.423838	-0.935332	
5182.425331	-0.958519	
5182.427079	-0.966374	
5182.428567	-0.985673	
5182.430322	-1.006983	
5182.431832	-1.032072	
5182.433545	-1.045337	
5182.435065	-1.072608	
5182.436776	-1.093508	
5182.438318	-1.101971	
5182.440035	-1.095212	
5182.441588	-1.119486	
5182.443275	-1.128675	
5182.444839	-1.142448	
5182.446515	-1.170879	
5182.448092	-1.203162	
5182.449754	-1.214349	
5182.451366	-1.236694	
5182.453001	-1.256095	
5182.454611	-1.260832	
5182.456251	-1.265404	
5182.457860	-1.283962	
5182.459462	-1.303786	
5182.461103	-1.306525	
5182.462596	-1.326969	
5182.464156	-1.357850	
5182.465652	-1.386725	
5182.467299	-1.396800	
5182.468780	-1.417304	
5182.470399	-1.437901	
5182.471898	-1.438702	
5182.473475	-1.444471	
5182.475021	-1.472540	
5182.476543	-1.478756	
5182.478145	-1.484545	
5182.479715	-1.506902	
5182.481336	-1.542943	
5182.482884	-1.554239	
5182.484546	-1.580987	
5182.486022	-1.596467	
5182.487748	-1.612750	
5182.489224	-1.610168	
5182.490959	-1.615832	
5182.492434	-1.627852	
5182.494153	-1.630027	
5182.495695	-1.629943	
5182.497414	-1.630051	
5182.498918	-1.629935	
5182.500681	-1.629939	
5182.502165	-1.630003	
5182.503955	-1.629983	
5182.505436	-1.630003	
5182.507200	-1.629975	
5182.508684	-1.630019	
5182.510453	-1.630027	
5182.511946	-1.630076	
5182.513735	-1.630003	
5182.515229	-1.630120	
5182.516958	-1.629963	
5182.518475	-1.630060	
5182.520193	-1.629951	
5182.521724	-1.630076	
5182.523427	-1.630060	
5182.524972	-1.629967	
5182.526658	-1.629995	
5182.528222	-1.630023	
5182.529899	-1.629967	
5182.531462	-1.630064	
5182.533126	-1.630011	
5182.534712	-1.630108	
5182.536359	-1.630019	
5182.537960	-1.630176	
5182.539587	-1.630040	
5182.541205	-1.630140	
5182.542825	-1.630044	
5182.544496	-1.630092	
5182.546095	-1.629987	
5182.547738	-1.630080	
5182.549320	-1.630035	
5182.551002	-1.630068	
5182.552557	-1.629991	
