time (s)	magX	magY	magZ
3249.560857	-6.662770	494.623047	-568.205750
3249.564193	-6.136762	495.265900	-562.653381
3249.567518	-6.838106	495.149048	-556.282837
3249.570858	-7.305669	496.376373	-550.905884
3249.574191	-7.013443	495.908844	-544.126221
3249.577538	-7.071887	496.668640	-537.814148
3249.580851	-7.656341	496.434845	-532.554077
3249.584184	-7.539450	497.369965	-526.358826
3249.587522	-7.890122	496.843964	-522.150818
3249.592132	-7.539450	496.493286	-511.922852
3249.595079	-8.007013	496.668640	-506.721222
3249.598368	-8.123904	496.142639	-502.337830
3249.601728	-8.240795	495.616577	-497.486816
3249.605059	-8.299240	495.324371	-491.700745
3249.608005	-8.883694	494.915253	-487.258911
3249.611301	-8.474577	495.441254	-482.817078
3249.614674	-8.533022	495.090576	-477.907654
3249.617944	-8.825249	494.389252	-472.647583
3249.620855	-9.292811	494.447693	-468.965515
3249.624183	-9.117476	494.038574	-464.815918
3249.627521	-9.117476	493.921661	-460.023346
3249.630853	-9.059030	493.629456	-456.925781
3249.634182	-9.059030	492.869659	-452.776154
3249.637516	-9.994155	491.934540	-448.275848
3249.640850	-9.701928	491.700745	-443.950897
3249.644185	-9.701928	491.642334	-440.035065
3249.647519	-10.111046	490.298096	-437.405029
3249.650870	-11.046172	490.824066	-433.372314
3249.654183	-10.461719	489.947418	-430.391602
3249.657518	-11.221508	489.947418	-426.183502
3249.660846	-11.104617	488.720032	-422.618347
3249.664176	-11.513735	488.194031	-420.163635
3249.667514	-11.513735	487.609589	-416.890717
3249.670848	-11.747516	487.375793	-413.150208
3249.674182	-12.098188	486.265320	-409.994171
3249.677513	-11.981297	487.025116	-407.071869
3249.680889	-11.513735	485.914673	-405.493866
3249.684178	-12.215078	486.265320	-402.805389
3249.687507	-12.098188	484.862671	-400.175323
3249.690839	-12.273524	484.102875	-398.129761
3249.694205	-12.682642	483.050873	-395.499695
3249.698803	-12.741087	483.167755	-391.291656
3249.701699	-12.565751	482.700165	-389.129150
3249.705058	-13.267096	482.349487	-386.966675
3249.708380	-13.383986	480.946838	-384.862671
3249.711771	-13.033314	481.881958	-383.401520
3249.714624	-12.916424	480.596161	-382.057281
3249.717982	-13.734658	480.070129	-380.128571
3249.721260	-13.617767	480.128571	-378.842773
3249.724632	-13.559322	479.602570	-376.914093
3249.727941	-13.559322	478.667450	-375.862061
3249.730839	-14.202221	478.784332	-374.517822
3249.734168	-13.793103	478.024536	-373.232025
3249.737525	-13.676212	476.972534	-372.589142
3249.740842	-13.968439	476.855652	-371.770874
3249.744171	-13.793103	477.031006	-369.959106
3249.747506	-13.909994	476.095856	-368.731750
3249.750839	-13.676212	476.212738	-369.082397
3249.754171	-13.383986	475.978943	-368.790161
3249.757508	-13.676212	474.693146	-368.205750
3249.760836	-13.793103	474.985413	-367.504395
3249.764166	-13.559322	474.634705	-366.335480
3249.767528	-13.208650	475.336060	-366.569244
3249.770831	-13.909994	475.452942	-365.283478
3249.774230	-13.734658	474.634705	-365.867920
3249.777503	-14.143775	474.693146	-365.225006
3249.780864	-13.734658	474.342499	-363.763885
3249.784169	-13.442431	474.400940	-364.348328
3249.787500	-13.968439	474.751617	-365.166565
3249.790834	-13.793103	475.452942	-365.283478
3249.794176	-13.968439	475.452942	-364.289886
3249.797498	-13.676212	474.868500	-364.991241
3249.800834	-13.909994	474.868500	-365.225006
3249.804165	-14.202221	475.219147	-365.634125
3249.808874	-13.676212	474.985413	-365.692566
3249.811700	-14.436002	475.569824	-365.984802
3249.815094	-14.143775	475.978943	-366.393921
3249.818423	-14.552893	475.219147	-366.686157
3249.821389	-14.962010	476.738739	-367.971954
3249.824603	-14.669784	476.329620	-369.783752
3249.827921	-14.728229	476.154266	-369.608429
3249.831256	-14.494448	476.212738	-371.537109
3249.834592	-14.436002	476.504944	-371.887787
3249.837530	-14.202221	477.557007	-372.822906
3249.840831	-14.319112	477.615448	-374.459381
3249.844167	-14.903564	478.024536	-375.803619
3249.847494	-14.494448	478.492126	-377.615417
3249.850830	-13.793103	479.018127	-379.602570
3249.854160	-14.611338	479.661041	-381.180603
3249.857495	-14.845119	479.836365	-382.583282
3249.860829	-14.202221	479.836365	-385.154877
3249.864162	-13.793103	481.472839	-386.732910
3249.867491	-14.026885	481.648163	-389.246063
3249.870828	-14.085330	482.174164	-391.817627
3249.874172	-14.026885	482.758606	-393.044983
3249.877493	-13.676212	482.875488	-395.791931
3249.880849	-13.442431	483.576874	-398.363525
3249.884157	-13.267096	483.752197	-400.526001
3249.887490	-13.617767	485.037994	-403.214508
3249.890824	-13.033314	485.330200	-405.610748
3249.894160	-13.442431	485.271790	-408.357666
3249.897489	-13.325541	486.791382	-410.987701
3249.900824	-13.325541	486.557587	-414.026886
3249.904162	-13.383986	487.901825	-416.481598
3249.907489	-12.857978	487.901825	-419.637634
3249.910827	-12.916424	488.252502	-421.858551
3249.914159	-12.741087	488.544708	-425.599060
3249.918834	-12.390414	489.246033	-431.735840
3249.921753	-12.390414	490.414948	-434.482758
3249.925115	-11.864407	490.590271	-437.463470
3249.928386	-12.215078	491.291656	-442.314423
3249.931680	-12.331969	491.993011	-445.587402
3249.934579	-11.805962	491.700745	-449.035645
3249.937904	-11.805962	492.869659	-452.425476
3249.941244	-12.565751	493.161926	-456.224426
3249.944579	-11.981297	493.337250	-460.724731
3249.947905	-12.156633	493.687927	-463.763916
3249.950823	-12.215078	494.447693	-468.790192
3249.954149	-11.572180	494.447693	-472.355377
3249.957485	-11.630626	495.090576	-476.563416
3249.960819	-11.805962	495.324371	-481.823486
3249.964152	-11.981297	495.382843	-487.258911
3249.967512	-11.455289	495.382843	-492.402130
3249.970823	-11.513735	495.908844	-496.317963
3249.974153	-10.929281	496.201050	-502.279388
3249.977487	-10.870836	496.902405	-507.364136
3249.980815	-10.870836	496.902405	-513.267090
3249.984153	-10.987726	496.785492	-517.592041
3249.987484	-10.812390	496.902405	-522.852112
3249.990811	-10.578609	496.317963	-529.631836
3249.994150	-10.753945	496.142639	-535.359436
3249.997480	-10.052601	496.785492	-541.262451
3250.000813	-9.994155	495.908844	-546.639404
3250.004145	-9.935710	496.317963	-551.957947
3250.007485	-9.643483	495.675049	-558.912903
3250.010843	-9.468147	494.038574	-565.283447
3250.014144	-9.526592	493.921661	-571.186462
3250.017482	-9.468147	494.038574	-577.089417
3250.020814	-8.708358	493.278778	-583.401550
3250.024142	-8.942139	492.518982	-590.648743
3250.028396	-8.533022	490.648743	-604.500305
3250.031749	-8.065459	489.596741	-611.630615
3250.035035	-8.299240	488.720032	-617.825867
3250.038321	-8.123904	486.966705	-625.891296
3250.041664	-8.123904	486.148437	-632.554077
3250.044567	-7.948568	485.213318	-639.275269
3250.047904	-7.714787	483.576874	-645.762756
3250.051238	-7.247224	482.758606	-653.243713
3250.054614	-7.656341	479.953247	-659.906494
3250.057925	-7.247224	479.018127	-668.673279
3250.060808	-7.481005	476.855652	-676.446533
3250.064162	-7.305669	474.810089	-683.518433
3250.067473	-7.364114	472.472229	-691.057861
3250.070804	-7.188778	469.959076	-699.006409
3250.074144	-7.305669	467.679749	-707.071899
3250.077474	-7.071887	464.114563	-714.903564
3250.080801	-7.364114	461.426056	-723.670410
3250.084132	-7.130333	460.198730	-731.092957
3250.087475	-7.364114	455.815308	-738.749268
3250.090801	-7.364114	453.185272	-746.873169
3250.094138	-7.130333	448.977173	-757.393372
3250.097498	-6.779661	445.821136	-765.166565
3250.100800	-6.604325	442.022217	-773.290466
3250.104138	-7.071887	438.632385	-781.998840
3250.107473	-6.954997	433.839844	-791.233215
3250.110799	-6.604325	429.748688	-799.064880
3250.114132	-7.188778	425.073059	-808.649902
3250.117467	-6.896552	420.806549	-818.819458
3250.120801	-7.247224	416.364716	-827.820007
3250.124134	-6.487434	410.520172	-836.528320
3250.127466	-7.013443	404.967834	-845.762756
3250.130795	-6.662770	399.415527	-855.114014
3250.134139	-7.364114	394.739929	-864.056091
3250.138769	-6.896552	382.232605	-881.531250
3250.141692	-7.130333	375.336060	-889.538269
3250.144985	-6.896552	369.023956	-901.811768
3250.148341	-6.487434	362.419617	-910.812378
3250.151683	-6.662770	354.587952	-919.696045
3250.154582	-6.312099	347.808289	-927.586182
3250.157937	-6.779661	340.561066	-938.749329
3250.161246	-6.545880	333.430756	-945.704285
3250.164602	-6.604325	325.189941	-955.815308
3250.167467	-7.071887	317.650482	-963.705444
3250.170828	-7.130333	309.468140	-971.712524
3250.174134	-7.539450	301.227356	-979.953308
3250.177457	-7.188778	292.577423	-990.414978
3250.180797	-7.539450	284.102875	-997.895996
3250.184133	-7.773232	275.102295	-1006.253601
3250.187463	-7.714787	265.517242	-1015.429565
3250.190794	-7.714787	256.808868	-1025.248413
3250.194125	-8.123904	247.399185	-1031.326660
3250.197466	-8.240795	238.632370	-1040.677979
3250.200789	-8.182350	228.404449	-1048.684937
3250.204124	-8.825249	218.936295	-1054.178833
3250.207456	-9.468147	209.468155	-1062.302734
3250.210795	-9.409702	198.363525	-1071.595581
3250.214131	-9.818819	187.960251	-1077.264771
3250.217461	-10.461719	177.732330	-1084.628906
3250.220789	-10.812390	167.562836	-1092.694336
3250.224128	-10.987726	156.049103	-1096.376465
3250.227461	-11.513735	145.528931	-1102.513184
3250.230794	-12.215078	134.190536	-1110.111084
3250.234125	-12.448860	123.611923	-1117.066040
3250.237455	-12.916424	111.455284	-1122.501465
3250.240790	-13.500876	100.175331	-1128.696655
3250.244156	-14.202221	88.486267	-1133.255371
3250.248749	-15.078900	64.874344	-1142.255981
3250.251672	-15.195791	53.185272	-1147.282349
3250.254996	-15.721800	41.613094	-1150.964355
3250.258339	-16.364700	29.047340	-1154.997070
3250.261734	-16.656927	17.416716	-1159.731201
3250.264570	-17.241379	5.610754	-1160.841675
3250.267896	-17.650497	-7.773232	-1165.108154
3250.271215	-17.299826	-19.988310	-1167.796631
3250.274550	-18.644068	-32.261837	-1171.127930
3250.277453	-19.228521	-44.126244	-1173.816528
3250.280786	-19.520748	-56.633549	-1174.400879
3250.284123	-19.988310	-68.965515	-1174.693237
3250.287447	-20.222092	-80.713036	-1176.505005
3250.290787	-21.274109	-92.928108	-1177.264771
3250.294116	-21.332554	-105.318520	-1176.738770
3250.297452	-21.741673	-116.481590	-1178.784424
3250.300788	-21.975452	-128.871994	-1176.797241
3250.304118	-22.443016	-139.567505	-1177.498535
3250.307449	-23.261251	-151.431900	-1175.745239
3250.310786	-23.962595	-162.302750	-1175.043823
3250.314113	-24.254822	-173.874924	-1172.998291
3250.317454	-25.423729	-185.739334	-1172.063110
3250.320781	-25.832848	-195.850388	-1169.199219
3250.324118	-26.183519	-207.071869	-1165.867920
3250.327448	-26.826418	-217.416718	-1163.062622
3250.330799	-27.527761	-227.235535	-1159.672729
3250.334115	-28.404442	-238.047928	-1157.451782
3250.337446	-28.813559	-247.223846	-1152.776123
3250.340776	-30.391582	-257.042664	-1147.691406
3250.344114	-30.333138	-266.335480	-1143.775513
3250.347444	-31.034481	-276.271179	-1137.989502
3250.350782	-31.677380	-285.563995	-1133.781494
3250.354112	-32.787846	-294.856812	-1128.813599
3250.358730	-34.132088	-312.974854	-1115.955566
3250.361649	-34.190533	-321.507874	-1110.637085
3250.365057	-35.242550	-330.157806	-1102.922241
3250.368414	-35.651665	-338.047943	-1095.616577
3250.371231	-37.054356	-345.704285	-1089.362915
3250.374557	-37.054356	-355.055511	-1080.713013
3250.377866	-37.229691	-363.296326	-1074.751587
3250.381196	-37.989479	-370.192871	-1064.523682
3250.384529	-38.573933	-377.557007	-1057.744019
3250.387441	-39.275276	-385.271759	-1049.269409
3250.390774	-40.151958	-392.226776	-1040.093506
3250.394107	-40.502628	-398.480408	-1030.625366
3250.397445	-41.145531	-405.201630	-1021.975403
3250.400772	-41.729984	-411.279968	-1013.033325
3250.404110	-42.255993	-417.592041	-1004.149658
3250.407433	-42.665108	-423.611938	-994.155518
3250.410803	-43.132671	-429.339539	-984.862610
3250.414104	-43.424900	-434.774963	-974.810059
3250.417438	-43.600235	-439.509064	-965.750977
3250.420774	-44.126244	-444.710693	-955.639954
3250.424103	-44.593803	-449.269440	-945.295166
3250.427455	-44.769142	-453.711273	-936.820618
3250.430795	-45.762711	-457.744019	-926.300415
3250.434108	-45.938049	-461.367615	-915.546387
3250.437437	-45.704266	-465.458771	-905.786133
3250.440768	-46.288719	-469.082397	-895.382812
3250.444107	-46.522503	-472.706024	-885.037964
3250.447434	-46.873173	-475.686737	-875.394531
3250.450770	-47.516071	-480.362366	-865.166565
3250.454142	-47.516071	-483.635284	-856.399719
3250.457431	-47.749855	-486.674438	-846.756287
3250.460769	-48.626534	-488.427826	-834.658081
3250.464102	-48.451199	-492.109863	-826.125061
3250.468301	-49.795441	-495.149048	-805.902954
3250.471643	-49.970776	-497.019287	-795.207520
3250.475036	-50.555229	-499.064880	-785.330200
3250.478398	-50.263004	-500.584473	-775.803589
3250.481626	-50.964348	-502.396240	-766.803040
3250.484534	-51.198132	-504.091156	-757.159546
3250.487852	-51.431911	-505.143219	-747.223877
3250.491203	-52.074806	-506.429016	-737.931030
3250.494525	-52.483929	-506.838074	-727.293945
3250.497467	-53.068382	-508.182343	-719.111633
3250.500766	-52.483929	-509.585052	-709.526611
3250.504100	-53.652836	-509.351257	-700.233765
3250.507432	-53.477497	-510.637054	-690.414978
3250.510763	-53.302162	-509.877258	-681.355957
3250.514099	-53.535946	-510.520172	-672.355347
3250.517428	-53.828167	-511.046173	-662.594971
3250.520757	-54.412621	-511.747498	-654.588013
3250.524091	-54.061951	-511.981293	-644.944458
3250.527443	-54.471069	-511.630615	-635.710083
3250.530771	-54.880188	-511.338379	-627.001770
3250.534093	-54.704849	-511.981293	-618.527161
3250.537428	-54.821743	-511.396851	-610.753967
3250.540798	-55.406197	-510.987701	-601.578064
3250.544091	-54.646408	-510.520172	-594.038574
3250.547426	-54.938633	-509.760376	-585.914673
3250.550754	-55.347752	-509.468140	-578.199890
3250.554093	-55.756866	-508.942139	-571.303345
3250.557422	-55.639977	-507.422546	-562.828735
3250.560756	-55.464642	-507.656342	-554.821716
3250.564088	-55.698425	-506.662750	-547.866699
3250.567425	-55.406197	-505.669220	-541.437744
3250.570756	-55.932205	-505.610748	-533.606079
3250.574088	-55.639977	-504.441833	-525.891296
3250.578359	-56.282879	-502.162445	-514.143738
3250.581686	-56.282879	-501.694916	-508.123932
3250.585030	-56.107540	-501.110474	-500.935120
3250.588268	-56.691994	-500.409119	-494.389252
3250.591602	-56.750443	-499.123322	-488.427826
3250.594506	-56.224430	-497.720612	-482.700165
3250.597846	-57.218002	-496.259491	-475.745209
3250.601174	-57.568676	-495.032166	-470.543518
3250.604515	-57.159554	-494.973694	-466.218567
3250.607416	-56.633549	-493.161926	-458.854492
3250.610752	-56.867332	-492.811218	-454.354187
3250.614082	-57.042664	-491.291656	-449.269440
3250.617420	-57.627117	-490.531860	-443.541779
3250.620751	-57.276447	-489.888947	-438.047943
3250.624086	-57.860901	-488.778503	-433.255371
3250.627431	-57.451786	-487.843384	-428.638214
3250.630744	-57.802456	-486.031586	-423.962585
3250.634090	-58.036240	-484.336670	-418.644043
3250.637419	-57.860901	-483.693756	-413.793091
3250.640753	-57.802456	-483.343079	-411.338379
3250.644083	-58.445351	-482.232605	-406.429016
3250.647415	-57.510227	-480.362366	-402.162445
3250.650746	-57.977791	-479.953247	-398.480408
3250.654079	-57.627117	-478.959656	-394.389252
3250.657449	-58.094681	-476.388062	-390.064301
3250.660749	-58.094681	-474.167145	-384.979523
3250.664082	-57.334892	-473.465820	-381.180603
3250.667413	-57.568676	-473.173584	-378.024567
3250.670766	-57.685566	-471.478638	-374.751617
3250.674082	-57.802456	-470.894196	-370.894226
3250.677413	-57.860901	-469.608398	-368.088837
3250.680747	-57.451786	-469.374664	-363.939209
3250.684072	-57.744007	-467.796600	-361.075409
3250.688365	-57.860901	-465.926361	-354.178833
3250.691713	-57.568676	-464.815918	-352.074829
3250.694951	-57.510227	-463.939240	-349.386322
3250.698266	-56.984222	-462.945648	-347.223846
3250.701174	-57.159554	-461.542938	-344.944489
3250.704497	-57.276447	-462.185852	-340.911743
3250.707836	-57.627117	-460.841614	-338.924591
3250.711167	-57.802456	-459.789612	-337.112793
3250.714552	-57.159554	-459.322021	-335.067200
3250.717404	-56.925774	-458.971344	-332.963196
3250.720743	-56.808884	-458.562225	-330.917603
3250.724076	-57.101112	-458.153107	-328.930450
3250.727403	-57.568676	-456.867310	-327.294006
3250.730741	-57.334892	-456.341309	-325.482178
3250.734078	-57.042664	-454.821716	-324.547058
3250.737403	-57.042664	-454.412598	-322.852142
3250.740744	-57.101112	-454.997070	-321.449432
3250.744069	-56.925774	-453.594391	-320.981873
3250.747398	-57.393337	-453.886597	-319.053192
3250.750740	-57.627117	-452.483948	-319.111633
3250.754069	-57.042664	-453.009949	-318.059601
3250.757440	-57.334892	-452.717682	-316.715363
3250.760740	-57.393337	-452.483948	-315.604889
3250.764074	-57.802456	-452.483948	-315.254242
