time (s)	magX	magY	magZ
3785.847223	-37.872589	-129.631790	-1115.780273
3785.850556	-37.989479	-120.338989	-1115.254150
3785.853889	-37.872589	-110.578606	-1115.955566
3785.857221	-38.164814	-101.344238	-1115.546387
3785.860552	-38.223259	-92.518997	-1116.189331
3785.863887	-38.515488	-83.109299	-1114.962036
3785.867221	-38.807713	-72.939804	-1113.910034
3785.870570	-38.690823	-63.646992	-1112.916504
3785.873881	-38.398598	-54.471069	-1112.624146
3785.877219	-38.866158	-45.119812	-1109.994141
3785.880556	-38.515488	-35.651665	-1109.234375
3785.883889	-38.924606	-25.774401	-1107.948608
3785.887218	-39.158386	-16.832262	-1105.961426
3785.890557	-38.807713	-7.188778	-1104.850952
3785.894813	-38.573933	12.565751	-1097.895996
3785.898142	-38.632378	21.507891	-1095.558105
3785.901443	-38.457043	31.677380	-1091.934570
3785.904732	-39.450611	40.677963	-1089.713623
3785.908061	-39.275276	50.146114	-1086.148437
3785.910970	-39.099941	58.912914	-1083.401489
3785.914328	-39.509056	69.082413	-1079.427246
3785.917655	-39.099941	78.141441	-1074.634766
3785.920999	-39.450611	87.784920	-1071.186401
3785.923884	-39.099941	96.259499	-1067.679687
3785.927214	-39.625950	105.201637	-1063.822388
3785.930584	-39.509056	113.909996	-1058.211670
3785.933888	-39.859730	123.202805	-1054.120361
3785.937216	-39.684395	132.203384	-1049.327881
3785.940544	-39.625950	140.327301	-1044.827515
3785.943882	-39.976620	149.210983	-1038.457031
3785.947208	-39.859730	156.808884	-1033.606079
3785.950546	-40.093510	165.575684	-1028.638306
3785.953881	-39.918175	173.874924	-1023.904114
3785.957241	-39.801285	182.232620	-1017.007629
3785.960549	-40.502628	190.531845	-1010.578613
3785.963883	-40.210403	197.779068	-1004.149658
3785.967211	-40.210403	206.019882	-1000.058472
3785.970544	-41.145531	213.325546	-994.097046
3785.973876	-41.028641	220.631226	-988.252441
3785.977206	-41.554649	228.053757	-982.232544
3785.980542	-41.028641	235.184097	-977.323242
3785.983875	-41.262421	241.729980	-970.251282
3785.987232	-40.970196	248.275848	-964.348328
3785.990544	-41.905319	255.581528	-958.562256
3785.993876	-41.496201	262.010529	-952.717712
3785.997206	-42.255993	268.322601	-945.996460
3786.000561	-42.197548	275.394501	-940.911743
3786.005139	-42.606663	287.142029	-927.878479
3786.008065	-42.139099	293.571014	-920.981873
3786.011391	-42.898891	299.883118	-914.728271
3786.014735	-42.606663	305.552307	-906.721191
3786.018122	-42.782001	311.922852	-901.578064
3786.020996	-42.606663	317.124481	-895.850342
3786.024362	-42.782001	323.202789	-888.720032
3786.027644	-43.015781	327.703094	-881.706604
3786.030975	-42.840446	333.080078	-874.634766
3786.033873	-42.898891	338.164795	-868.264221
3786.037205	-43.483345	342.781982	-862.594971
3786.040535	-43.775570	347.925171	-855.639954
3786.043869	-43.424900	352.425476	-849.853882
3786.047201	-43.308006	357.334900	-843.074219
3786.050535	-43.600235	362.185852	-836.002319
3786.053868	-44.067799	366.452362	-829.398071
3786.057206	-43.717125	370.660431	-823.319702
3786.060536	-44.067799	374.693146	-817.533569
3786.063873	-43.717125	378.725891	-810.111023
3786.067219	-43.834015	382.933960	-803.272888
3786.070535	-44.301579	386.090027	-797.311523
3786.073864	-44.184689	390.356506	-792.109863
3786.077204	-44.360023	393.395691	-785.563965
3786.080529	-44.886032	396.668640	-778.784302
3786.083868	-44.593803	400.409119	-772.822876
3786.087195	-45.528931	403.214508	-767.036804
3786.090530	-44.769142	406.136749	-761.835205
3786.093919	-45.295151	409.234375	-756.691956
3786.097207	-45.704266	412.215088	-750.964355
3786.100532	-45.470486	414.611328	-744.476868
3786.103869	-45.412041	416.890717	-739.333740
3786.107204	-45.645821	420.163635	-733.372314
3786.110567	-45.762711	423.027466	-727.527771
3786.115160	-46.113384	426.651093	-717.007568
3786.118077	-45.879601	428.813538	-711.630615
3786.121411	-46.464054	430.859131	-705.786072
3786.124788	-46.405609	432.670959	-701.694946
3786.127674	-46.522503	434.833435	-696.610168
3786.130977	-46.113384	437.638794	-691.233215
3786.134312	-46.814728	438.866150	-685.563965
3786.137619	-46.464054	439.918182	-681.414368
3786.140956	-46.873173	440.970184	-676.388062
3786.143861	-47.223846	443.483337	-672.063110
3786.147195	-47.282291	444.944489	-667.212158
3786.150530	-46.931618	446.697845	-662.828735
3786.153901	-46.990063	447.048523	-657.568665
3786.157192	-46.639393	448.977173	-652.542358
3786.160523	-47.048508	450.438354	-649.853882
3786.163861	-46.931618	451.607239	-644.360046
3786.167193	-47.399181	452.483948	-639.859741
3786.170524	-47.106953	454.237274	-636.177673
3786.173859	-47.632961	455.172394	-631.326721
3786.177190	-48.042080	455.581512	-627.177124
3786.180519	-47.749855	455.639984	-623.553467
3786.183860	-47.808300	457.451782	-620.046753
3786.187188	-47.516071	458.445374	-616.247803
3786.190542	-47.983635	459.322021	-612.390442
3786.193864	-47.399181	460.198730	-609.292786
3786.197198	-47.749855	460.490936	-605.026306
3786.200522	-47.516071	462.185852	-601.052002
3786.203858	-47.516071	462.069000	-598.129761
3786.207193	-48.334305	462.828735	-594.739929
3786.210518	-48.042080	463.646973	-591.817688
3786.213847	-48.217415	463.763916	-587.901855
3786.217190	-48.451199	464.231445	-585.096436
3786.221819	-47.925190	465.984833	-579.427246
3786.224729	-48.743423	465.926361	-577.264709
3786.228151	-48.275860	466.335480	-574.108704
3786.231466	-48.801868	466.744629	-571.186462
3786.234775	-48.334305	466.218567	-568.731750
3786.237621	-48.801868	467.445953	-565.458801
3786.240959	-48.801868	467.153687	-563.179443
3786.244269	-49.269432	467.270599	-561.016968
3786.247609	-48.626534	468.381073	-557.276428
3786.250516	-48.801868	467.738159	-555.172424
3786.253848	-48.743423	468.030396	-553.886597
3786.257180	-49.152542	468.790192	-552.133301
3786.260517	-49.035652	468.147278	-549.503235
3786.263848	-49.035652	468.381073	-547.983643
3786.267176	-49.736996	468.790192	-545.470459
3786.270511	-49.210987	468.322601	-544.827576
3786.273847	-49.327877	468.965515	-541.788452
3786.277185	-49.561657	468.907074	-541.554626
3786.280506	-49.269432	469.082397	-538.924622
3786.283858	-49.035652	469.257751	-537.989502
3786.287179	-49.444767	469.608398	-535.885437
3786.290551	-49.210987	470.601990	-533.956787
3786.293847	-49.620102	469.491516	-533.664490
3786.297182	-49.620102	469.549988	-531.969604
3786.300506	-49.853886	469.433075	-530.976074
3786.303847	-49.795441	469.783722	-529.690247
3786.307176	-49.736996	469.842194	-527.878418
3786.310513	-50.087666	469.959076	-527.469299
3786.313882	-49.561657	470.368195	-526.651123
3786.317175	-49.444767	469.549988	-526.241943
3786.320510	-48.860313	470.718872	-525.365295
3786.323847	-49.210987	470.601990	-524.021057
3786.328053	-49.736996	470.192871	-523.319702
3786.331373	-49.912331	470.894196	-522.442993
3786.334764	-50.146114	470.368195	-522.618347
3786.338108	-49.795441	470.952667	-522.326111
3786.340968	-49.503212	470.952667	-521.332520
3786.344256	-50.263004	470.543518	-521.800110
3786.347605	-50.379898	470.192871	-521.507874
3786.350946	-50.087666	470.075989	-521.858521
3786.354260	-50.321449	470.426666	-522.150818
3786.357167	-50.438339	470.485107	-522.384521
3786.360509	-50.438339	470.543518	-522.442993
3786.363841	-50.321449	471.011108	-522.150818
3786.367172	-50.672119	470.835785	-523.728821
3786.370506	-50.087666	470.251312	-524.663940
3786.373840	-50.672119	471.127991	-525.423706
3786.377168	-50.789009	470.777313	-524.897705
3786.380507	-50.263004	469.725311	-525.891296
3786.383833	-50.555229	470.426666	-526.300415
3786.387217	-50.964348	469.900665	-528.112244
3786.390519	-50.730568	469.900665	-528.696655
3786.393839	-51.198132	469.842194	-529.807129
3786.397168	-50.905903	470.543518	-530.508484
3786.400498	-51.548801	470.017517	-531.969604
3786.403833	-51.022793	470.368195	-533.138489
3786.407165	-50.964348	469.783722	-535.184082
3786.410503	-51.198132	470.192871	-535.359436
3786.413854	-50.730568	469.433075	-537.171265
3786.417168	-50.847458	469.900665	-538.690796
3786.420504	-50.730568	469.842194	-541.145508
3786.423832	-51.139683	469.140869	-542.723572
3786.427164	-51.431911	469.023956	-543.658691
3786.430499	-51.490356	469.433075	-545.821167
3786.435178	-51.081242	468.614868	-550.321411
3786.438090	-50.672119	468.614868	-551.490356
3786.441449	-50.730568	468.030396	-554.588013
3786.444680	-51.256573	467.971954	-555.873779
3786.448012	-51.081242	467.504395	-557.685547
3786.450916	-50.847458	467.387482	-560.257141
3786.454251	-51.022793	466.978363	-563.822327
3786.457611	-51.373463	466.569275	-566.452332
3786.460919	-51.198132	466.393890	-568.731750
3786.463830	-51.490356	466.335480	-570.017517
3786.467165	-51.198132	466.861481	-574.342468
3786.470498	-51.256573	465.400360	-577.089417
3786.473821	-51.081242	465.283447	-579.661011
3786.477160	-51.431911	464.699036	-583.518433
3786.480493	-51.782585	463.939240	-584.921143
3786.483838	-51.782585	463.880768	-588.252502
3786.487186	-51.607246	463.354767	-591.992981
3786.490491	-51.899475	463.120972	-594.623047
3786.493826	-51.957916	461.893616	-598.947998
3786.497161	-51.957916	461.542938	-601.811768
3786.500500	-52.191700	460.257141	-605.552307
3786.503828	-51.899475	460.315613	-609.468140
3786.507160	-51.899475	458.737549	-612.507324
3786.510492	-52.016365	458.386902	-617.358276
3786.513826	-52.191700	457.159576	-620.631226
3786.517186	-52.191700	456.808899	-624.488586
3786.520493	-52.717709	455.873779	-628.696655
3786.523826	-52.717709	454.880188	-632.261841
3786.527155	-52.717709	454.354187	-637.346619
3786.530493	-52.425480	452.483948	-641.379333
3786.533818	-52.191700	451.607239	-645.236694
3786.537154	-52.542370	450.789032	-649.327881
3786.541441	-52.717709	447.574524	-658.620667
3786.544727	-53.068382	447.165405	-663.880798
3786.548012	-52.893044	445.002930	-669.140869
3786.551339	-52.893044	443.483337	-674.342468
3786.554669	-53.068382	442.489777	-677.907654
3786.557576	-53.185272	440.385712	-681.998840
3786.560931	-52.600819	438.807739	-687.434265
3786.564269	-53.126823	436.820557	-692.226807
3786.567594	-53.302162	435.359436	-697.253113
3786.570487	-53.243713	432.670959	-702.863831
3786.573840	-53.419052	432.203400	-707.714783
3786.577154	-53.419052	429.748688	-712.331970
3786.580489	-52.951492	427.761566	-717.767395
3786.583816	-53.535946	424.722382	-722.442993
3786.587145	-53.419052	422.559937	-727.995361
3786.590480	-53.126823	419.637634	-734.073608
3786.593814	-53.185272	417.650513	-739.275269
3786.597182	-53.477497	415.078888	-744.476868
3786.600485	-53.711277	412.974884	-749.912292
3786.603821	-54.061951	410.520172	-755.756836
3786.607146	-53.652836	407.422546	-762.361206
3786.610484	-53.477497	404.617157	-767.738159
3786.613813	-53.594387	401.402710	-774.284058
3786.617146	-53.652836	398.538879	-780.187012
3786.620473	-53.477497	394.798370	-786.031555
3786.623809	-53.594387	391.291656	-792.811218
3786.627146	-53.886616	388.661591	-798.421936
3786.630478	-53.419052	384.862671	-804.617187
3786.633807	-53.828167	380.654602	-809.292786
3786.637147	-54.003506	376.855621	-816.189392
3786.640494	-54.412621	372.647583	-823.553467
3786.643808	-54.120399	369.257751	-830.099365
3786.648029	-54.529510	360.490936	-842.606628
3786.651329	-55.230862	355.873749	-848.217407
3786.654655	-55.230862	351.081238	-855.406189
3786.658015	-54.938633	346.405609	-861.016968
3786.661353	-54.997082	342.080658	-867.913513
3786.664233	-54.704849	336.119232	-873.056702
3786.667588	-54.997082	331.852722	-880.362305
3786.670927	-54.880188	327.294006	-886.791321
3786.674248	-54.880188	321.507874	-894.038574
3786.677139	-55.055523	316.773834	-899.590881
3786.680472	-55.172413	311.396851	-905.669189
3786.683825	-55.113972	305.318512	-912.215027
3786.687140	-55.406197	298.772644	-918.760986
3786.690470	-55.406197	293.804779	-925.423706
3786.693804	-54.704849	287.375793	-930.859192
3786.697138	-54.880188	281.355927	-936.703674
3786.700472	-54.997082	274.868500	-943.950928
3786.703803	-55.406197	268.614838	-950.613708
3786.707135	-55.347752	262.419617	-956.516663
3786.710470	-55.347752	255.347748	-961.309143
3786.713805	-55.230862	249.444763	-967.855103
3786.717139	-54.997082	242.606659	-973.290466
3786.720472	-55.055523	236.002319	-980.362305
3786.723801	-54.704849	228.579788	-985.447144
3786.727150	-54.529510	221.566345	-990.473389
3786.730464	-54.880188	214.786667	-997.077759
3786.733797	-54.587959	206.779663	-1002.571594
3786.737132	-54.880188	199.064880	-1007.247253
3786.740510	-55.289303	191.642319	-1012.507324
3786.743803	-55.406197	184.102875	-1019.228577
3786.747135	-55.639977	176.154297	-1025.306763
3786.750464	-55.230862	167.855057	-1030.508545
3786.755095	-55.581535	152.191696	-1041.496216
3786.757986	-55.581535	143.600235	-1045.587402
3786.761338	-56.341320	135.242538	-1049.620117
3786.764688	-56.165989	127.177086	-1053.945068
3786.768070	-56.282879	117.767380	-1059.146729
3786.770961	-56.282879	109.351257	-1064.406738
3786.774286	-56.750443	100.350677	-1067.679687
3786.777567	-56.925774	91.934547	-1072.472168
3786.780885	-56.633549	82.349503	-1074.517822
3786.783794	-56.750443	73.991814	-1078.609009
3786.787127	-57.101112	65.225014	-1082.524902
3786.790462	-57.276447	55.523087	-1086.908203
3786.793793	-56.925774	46.347164	-1089.830444
3786.797125	-56.984222	37.697254	-1091.642334
3786.800462	-57.393337	28.170660	-1096.142578
3786.803793	-57.042664	19.462303	-1098.947998
3786.807132	-57.393337	9.994155	-1099.766235
3786.810457	-56.925774	-0.058445	-1102.630005
3786.813819	-57.218002	-9.468147	-1105.201660
3786.817126	-57.334892	-18.118059	-1108.123901
3786.820457	-57.451786	-27.644651	-1108.825195
3786.823795	-56.458210	-36.937462	-1111.747559
3786.827127	-57.393337	-46.347164	-1111.805908
3786.830464	-57.101112	-55.464642	-1113.325439
3786.833788	-57.101112	-63.880772	-1114.494385
3786.837123	-56.984222	-73.582703	-1115.604858
3786.840454	-57.334892	-81.823502	-1115.371094
3786.843821	-57.568676	-91.876099	-1116.130981
3786.847124	-57.627117	-100.467560	-1117.416626
3786.850454	-56.925774	-109.292816	-1117.007690
3786.853792	-57.159554	-119.286964	-1116.364624
3786.857143	-57.276447	-127.761543	-1115.897217
3786.861745	-57.568676	-145.236710	-1114.143799
3786.864659	-57.393337	-154.178848	-1113.442383
3786.867993	-57.510227	-162.536530	-1112.098267
3786.871387	-57.334892	-171.186432	-1110.286377
3786.874277	-57.627117	-179.661011	-1108.357666
3786.877551	-57.977791	-188.077148	-1106.662720
3786.880886	-57.627117	-196.843948	-1104.032715
3786.884213	-57.510227	-204.091171	-1102.922241
3786.887577	-58.386909	-213.208649	-1100.409180
3786.890451	-58.094681	-221.215652	-1095.850342
3786.893783	-58.386909	-228.930450	-1093.863159
3786.897118	-58.562244	-236.820572	-1090.999390
3786.900456	-58.445351	-244.009354	-1086.791382
3786.903780	-58.445351	-252.074814	-1083.518433
3786.907120	-58.386909	-259.555817	-1079.427246
3786.910449	-58.620689	-266.393921	-1075.511353
3786.913789	-59.322037	-274.517822	-1070.601929
3786.917142	-59.263588	-281.414368	-1067.972046
3786.920447	-58.562244	-288.778503	-1061.893677
3786.923779	-58.679134	-296.201050	-1056.692017
3786.927109	-58.971363	-302.980713	-1053.126831
3786.930470	-58.854473	-310.052612	-1047.691406
3786.933784	-59.205143	-315.838684	-1042.665039
3786.937114	-58.679134	-321.858582	-1036.060791
3786.940455	-59.088253	-328.813538	-1031.969604
3786.943775	-58.679134	-334.658112	-1026.534180
3786.947111	-59.380478	-341.145538	-1019.929871
3786.950451	-58.971363	-346.171844	-1014.494446
3786.953780	-59.263588	-352.308594	-1008.065430
3786.957112	-58.971363	-357.802460	-1001.578064
3786.960469	-59.380478	-363.062531	-995.675110
3786.963781	-58.912914	-368.907074	-990.122681
3786.968458	-58.912914	-378.492126	-975.978943
3786.971320	-58.679134	-383.518402	-969.374634
3786.974727	-59.263588	-388.661591	-963.237854
3786.978058	-58.737583	-393.161896	-956.925781
3786.981323	-58.620689	-398.655762	-950.029175
3786.984202	-58.679134	-402.045593	-943.424866
3786.987540	-58.679134	-406.312073	-935.651672
3786.990869	-58.211571	-410.461700	-929.398071
3786.994199	-58.971363	-414.143738	-922.150818
3786.997107	-58.854473	-419.053162	-915.312683
3787.000438	-59.263588	-421.741669	-906.721191
3787.003804	-58.796024	-425.423706	-900.233765
3787.007109	-58.796024	-428.521362	-893.161865
3787.010437	-58.679134	-432.612518	-886.089966
3787.013772	-59.205143	-435.184082	-878.083008
3787.017107	-59.146698	-438.807739	-871.127991
3787.020432	-59.614258	-442.139099	-864.231506
3787.023771	-59.146698	-444.476898	-856.458191
3787.027107	-59.614258	-447.282318	-847.632996
3787.030484	-59.322037	-450.029236	-841.496155
3787.033773	-60.023380	-452.659271	-832.437134
