time (s)	det(V)
3785.203831	1.223401	
3785.205343	1.209068	
3785.207110	1.197954	
3785.208600	1.175976	
3785.210362	1.160861	
3785.211855	1.146089	
3785.213653	1.109295	
3785.215133	1.076549	
3785.216902	1.067952	
3785.218385	1.039311	
3785.220148	1.000941	
3785.221650	1.002798	
3785.223414	0.990866	
3785.224929	0.962511	
3785.226683	0.954200	
3785.228206	0.943686	
3785.229945	0.913365	
3785.231477	0.882964	
3785.233178	0.861195	
3785.234722	0.846970	
3785.236423	0.819816	
3785.237976	0.807815	
3785.239657	0.809914	
3785.241242	0.795501	
3785.242900	0.775041	
3785.244487	0.765002	
3785.246152	0.744865	
3785.247757	0.708690	
3785.249402	0.698491	
3785.251012	0.682156	
3785.252633	0.657563	
3785.254274	0.650650	
3785.255804	0.655194	
3785.257436	0.647762	
3785.258913	0.617256	
3785.260560	0.619193	
3785.262044	0.607338	
3785.263676	0.576747	
3785.265176	0.549946	
3785.266791	0.557564	
3785.268311	0.530276	
3785.269967	0.515770	
3785.271486	0.516427	
3785.273131	0.507488	
3785.274678	0.494074	
3785.276298	0.491584	
3785.277875	0.485393	
3785.279456	0.471487	
3785.281077	0.440706	
3785.282625	0.416307	
3785.284275	0.412198	
3785.285872	0.399066	
3785.287531	0.384826	
3785.289129	0.389752	
3785.290799	0.392141	
3785.292400	0.366227	
3785.294072	0.369332	
3785.295648	0.357936	
3785.297362	0.331942	
3785.298914	0.305331	
3785.300614	0.303397	
3785.302191	0.277914	
3785.303889	0.264677	
3785.305425	0.264371	
3785.307133	0.267106	
3785.308635	0.245905	
3785.310416	0.245538	
3785.311892	0.238134	
3785.313680	0.203442	
3785.315167	0.170769	
3785.316937	0.179405	
3785.318417	0.157515	
3785.320188	0.145684	
3785.321684	0.133551	
3785.323470	0.142575	
3785.324964	0.126663	
3785.326696	0.121679	
3785.328203	0.116459	
3785.329922	0.093127	
3785.331449	0.055325	
3785.333158	0.048485	
3785.334699	0.036384	
3785.336394	0.007388	
3785.337961	-0.005019	
3785.339641	-0.006224	
3785.341207	-0.020609	
3785.342877	-0.032621	
3785.344463	-0.043727	
3785.346120	-0.059144	
3785.347739	-0.088506	
3785.349370	-0.104338	
3785.350994	-0.120499	
3785.352630	-0.134884	
3785.354253	-0.144955	
3785.355875	-0.149189	
3785.357532	-0.155296	
3785.359020	-0.182330	
3785.360608	-0.182430	
3785.362094	-0.195071	
3785.363748	-0.219012	
3785.365228	-0.249526	
3785.366879	-0.250533	
3785.368364	-0.273346	
3785.369959	-0.291449	
3785.371502	-0.296815	
3785.373048	-0.297685	
3785.374627	-0.312018	
3785.376219	-0.323486	
3785.377827	-0.328993	
3785.379387	-0.344244	
3785.381015	-0.373715	
3785.382545	-0.391343	
3785.384243	-0.394965	
3785.385720	-0.416150	
3785.387414	-0.428057	
3785.388894	-0.428347	
3785.390601	-0.428569	
3785.392172	-0.445121	
3785.393881	-0.449476	
3785.395419	-0.461541	
3785.397145	-0.485988	
3785.398635	-0.512869	
3785.400406	-0.518473	
3785.401888	-0.537402	
3785.403651	-0.551521	
3785.405134	-0.552363	
3785.406917	-0.553411	
3785.408398	-0.567260	
3785.410166	-0.583788	
3785.411660	-0.591357	
3785.413404	-0.606766	
3785.414904	-0.634650	
3785.416662	-0.647568	
3785.418185	-0.664129	
3785.419913	-0.684299	
3785.421448	-0.691344	
3785.423167	-0.685966	
3785.424710	-0.701580	
3785.426409	-0.707445	
3785.427962	-0.720525	
3785.429626	-0.733694	
3785.431198	-0.765103	
3785.432869	-0.779250	
3785.434468	-0.796218	
3785.436125	-0.826458	
3785.437724	-0.832972	
3785.439360	-0.834503	
3785.440977	-0.841697	
3785.442623	-0.864409	
3785.444258	-0.874754	
3785.445857	-0.885489	
3785.447529	-0.916733	
3785.449115	-0.946760	
3785.450807	-0.956009	
3785.452392	-0.985903	
3785.454069	-1.005698	
3785.455649	-1.012780	
3785.457343	-1.013819	
3785.458888	-1.042154	
3785.460597	-1.055267	
3785.462150	-1.067042	
3785.463853	-1.097677	
3785.465375	-1.132961	
3785.467113	-1.145271	
3785.468597	-1.176551	
3785.470226	-1.195960	
3785.471741	-1.214833	
3785.473338	-1.218559	
3785.474873	-1.237862	
3785.476432	-1.248461	
3785.478014	-1.265360	
3785.479513	-1.286404	
3785.481153	-1.320814	
3785.482734	-1.346695	
3785.484350	-1.364799	
3785.485892	-1.398423	
3785.487565	-1.423906	
3785.489045	-1.427810	
3785.490757	-1.444801	
3785.492232	-1.475267	
3785.493969	-1.483336	
3785.495443	-1.503707	
3785.497138	-1.538971	
3785.498638	-1.571254	
3785.500380	-1.589394	
3785.501864	-1.615050	
3785.503620	-1.627429	
3785.505112	-1.629899	
3785.506888	-1.629931	
3785.508366	-1.629927	
3785.510139	-1.629951	
3785.511634	-1.629947	
3785.513390	-1.629999	
3785.514906	-1.630035	
3785.516667	-1.629886	
3785.518195	-1.630023	
3785.519935	-1.629927	
3785.521461	-1.630096	
3785.523166	-1.629967	
3785.524702	-1.630064	
3785.526397	-1.630023	
3785.527943	-1.630124	
3785.529625	-1.629995	
3785.531191	-1.630080	
3785.532851	-1.629931	
3785.534439	-1.630112	
3785.536109	-1.630023	
3785.537700	-1.629995	
3785.539343	-1.629995	
3785.540954	-1.630048	
3785.542580	-1.629959	
3785.544234	-1.630164	
3785.545845	-1.629995	
3785.547529	-1.630080	
3785.549129	-1.630019	
3785.550790	-1.630039	
3785.552386	-1.629923	
3785.554063	-1.630031	
3785.555628	-1.630023	
3785.557317	-1.630072	
3785.558861	-1.630035	
3785.560569	-1.629999	
3785.562133	-1.629971	
3785.563820	-1.630011	
3785.565349	-1.630023	
3785.567064	-1.630019	
3785.568550	-1.630088	
3785.570336	-1.630031	
3785.571817	-1.630003	
3785.573610	-1.630072	
3785.575084	-1.630056	
3785.576579	-1.630172	
3785.578164	-1.630100	
3785.579716	-1.630056	
3785.581316	-1.630152	
3785.582798	-1.630076	
3785.584457	-1.630031	
3785.585950	-1.630092	
3785.587594	-1.630116	
3785.589125	-1.630007	
3785.590769	-1.630080	
3785.592246	-1.629967	
3785.593960	-1.630144	
3785.595433	-1.629975	
3785.597147	-1.630132	
3785.598649	-1.630092	
3785.600367	-1.630040	
3785.601855	-1.630108	
3785.603569	-1.630068	
3785.605049	-1.629999	
3785.606810	-1.630060	
3785.608298	-1.630128	
3785.610044	-1.630096	
3785.611558	-1.630088	
3785.613304	-1.630064	
3785.614837	-1.630140	
3785.616590	-1.629975	
3785.618116	-1.630116	
3785.619848	-1.629991	
3785.621382	-1.630124	
3785.623082	-1.630015	
3785.624630	-1.630148	
3785.626317	-1.630019	
3785.627891	-1.630140	
3785.629566	-1.629967	
3785.631151	-1.630031	
3785.632806	-1.630039	
3785.634387	-1.630128	
3785.636042	-1.629987	
3785.637639	-1.630108	
3785.639259	-1.629987	
3785.640892	-1.630205	
3785.642496	-1.630003	
3785.644153	-1.630104	
3785.645747	-1.630007	
3785.647416	-1.630164	
3785.649001	-1.630044	
3785.650678	-1.630112	
3785.652253	-1.630023	
3785.653960	-1.630052	
3785.655510	-1.629947	
3785.657224	-1.630104	
3785.658766	-1.630100	
3785.660463	-1.630068	
3785.661966	-1.630035	
3785.663720	-1.630104	
3785.665221	-1.630112	
3785.666996	-1.630104	
3785.668480	-1.630112	
3785.670263	-1.630023	
3785.671741	-1.630060	
3785.673540	-1.630011	
3785.675027	-1.630051	
3785.676793	-1.630027	
3785.678289	-1.630044	
3785.680035	-1.630076	
3785.681575	-1.630084	
3785.683077	-1.630156	
3785.684668	-1.630112	
3785.686166	-1.630031	
3785.687818	-1.630084	
3785.689304	-1.630072	
3785.690930	-1.630136	
3785.692466	-1.630084	
3785.694118	-1.630156	
3785.695599	-1.630092	
3785.697254	-1.630080	
3785.698728	-1.630068	
3785.700452	-1.630193	
3785.701935	-1.630084	
3785.703649	-1.630052	
3785.705136	-1.630100	
3785.706832	-1.630023	
3785.708320	-1.630124	
3785.709999	-1.629979	
3785.711521	-1.630156	
3785.713276	-1.630056	
3785.714800	-1.630076	
3785.716513	-1.630068	
3785.718046	-1.630104	
3785.719770	-1.630035	
3785.721320	-1.630076	
3785.723016	-1.630036	
3785.724573	-1.630068	
3785.726241	-1.630060	
3785.727828	-1.630148	
3785.729510	-1.629987	
3785.731089	-1.630088	
3785.732730	-1.630011	
3785.734330	-1.630116	
3785.735958	-1.629971	
3785.737574	-1.630104	
3785.739175	-1.629963	
3785.740833	-1.630076	
3785.742432	-1.629951	
3785.744081	-1.630104	
3785.745662	-1.630048	
3785.747318	-1.630048	
3785.748890	-1.630035	
3785.750607	-1.630096	
3785.752152	-1.630080	
3785.753854	-1.630108	
3785.755385	-1.630051	
3785.757135	-1.629987	
3785.758650	-1.630072	
3785.760387	-1.630015	
3785.761884	-1.629995	
3785.763673	-1.630080	
3785.765153	-1.630027	
3785.766925	-1.629995	
3785.768401	-1.630124	
3785.770159	-1.630007	
3785.771647	-1.630108	
3785.773405	-1.630015	
3785.774902	-1.630048	
3785.776653	-1.630027	
3785.778171	-1.630027	
3785.779918	-1.630027	
3785.781444	-1.630056	
3785.783175	-1.630011	
3785.784717	-1.630116	
3785.786420	-1.630015	
3785.787966	-1.630036	
3785.789490	-1.630104	
3785.791081	-1.630128	
3785.792582	-1.630080	
3785.794245	-1.630152	
3785.795740	-1.630015	
3785.797380	-1.630048	
3785.798855	-1.630064	
3785.800491	-1.630084	
3785.801974	-1.630116	
3785.803605	-1.630076	
3785.805101	-1.630068	
3785.806802	-1.630039	
3785.808303	-1.630072	
3785.809995	-1.629959	
3785.811504	-1.629919	
3785.813146	-1.629882	
3785.814676	-1.629919	
3785.816294	-1.629302	
3785.817854	-1.610659	
3785.819540	-1.565159	
3785.821127	-1.528163	
3785.822788	-1.471445	
3785.824381	-1.434569	
3785.826037	-1.395346	
3785.827638	-1.343195	
3785.829275	-1.306445	
3785.830885	-1.281839	
3785.832500	-1.252489	
3785.834176	-1.204339	
3785.835761	-1.181063	
3785.837440	-1.147068	
3785.839011	-1.086059	
3785.840698	-1.037917	
3785.842258	-1.005432	
3785.843917	-0.958857	
3785.845470	-0.924854	
3785.847169	-0.894706	
3785.848715	-0.872365	
3785.850450	-0.822671	
3785.851958	-0.797845	
3785.853721	-0.762412	
3785.855209	-0.710201	
3785.856982	-0.649184	
3785.858469	-0.613888	
3785.860241	-0.566946	
3785.861730	-0.524125	
3785.863526	-0.495181	
3785.865009	-0.476220	
3785.866777	-0.431199	
3785.868271	-0.410091	
3785.870036	-0.378626	
3785.871546	-0.339132	
3785.873292	-0.280717	
3785.874821	-0.243689	
3785.876580	-0.197706	
3785.878107	-0.154454	
3785.879822	-0.125035	
3785.881356	-0.109985	
3785.883068	-0.063579	
3785.884625	-0.035018	
3785.886309	0.000681	
3785.887877	0.053883	
3785.889566	0.111842	
3785.891140	0.136584	
3785.892806	0.173125	
3785.894410	0.224712	
3785.895911	0.255263	
3785.897541	0.276645	
3785.899066	0.293987	
3785.900705	0.344611	
3785.902187	0.362311	
3785.903827	0.399968	
3785.905306	0.447377	
3785.906952	0.501739	
3785.908430	0.537721	
3785.910064	0.591426	
3785.911562	0.635161	
3785.913246	0.663887	
3785.914763	0.682047	
3785.916394	0.726552	
3785.917953	0.749268	
3785.919549	0.769832	
3785.921145	0.821624	
3785.922728	0.854016	
3785.924332	0.903508	
3785.925972	0.939859	
3785.927567	0.988232	
3785.929192	1.022488	
3785.930844	1.043629	
3785.932434	1.070889	
3785.934115	1.111466	
3785.935708	1.131588	
3785.937399	1.169095	
3785.938977	1.218257	
3785.940651	1.253122	
3785.942241	1.263422	
3785.943962	1.314908	
3785.945502	1.349286	
3785.947205	1.357214	
3785.948749	1.381359	
3785.950455	1.418356	
3785.951973	1.432310	
3785.953708	1.467038	
3785.955192	1.514673	
3785.956968	1.563983	
3785.958458	1.578417	
3785.960247	1.608432	
3785.961732	1.624094	
3785.963500	1.625218	
3785.964979	1.625142	
3785.966723	1.625141	
3785.968226	1.625149	
3785.969981	1.625202	
3785.971491	1.625206	
3785.973255	1.625214	
3785.974768	1.625125	
3785.976482	1.625190	
3785.978014	1.625149	
3785.979722	1.625198	
3785.981280	1.625153	
3785.982983	1.625174	
3785.984544	1.625061	
3785.986240	1.625307	
3785.987802	1.625142	
3785.989475	1.625202	
3785.991060	1.625109	
3785.992717	1.625129	
3785.994325	1.625158	
3785.995965	1.625210	
3785.997588	1.625093	
3785.999209	1.625157	
3786.000851	1.625121	
3786.002447	1.625198	
3786.004070	1.625073	
3786.005560	1.625069	
3786.007138	1.625145	
3786.008636	1.625158	
3786.010246	1.625238	
3786.011749	1.625157	
3786.013369	1.625174	
3786.014880	1.625093	
3786.016467	1.625133	
3786.018015	1.625101	
3786.019523	1.625158	
3786.021144	1.625037	
3786.022727	1.625230	
3786.024332	1.625133	
3786.025882	1.625242	
3786.027523	1.625093	
3786.029016	1.625210	
3786.030730	1.625109	
3786.032203	1.625178	
3786.033949	1.625178	
3786.035497	1.625117	
3786.037191	1.625109	
3786.038741	1.625129	
3786.040443	1.625222	
3786.041984	1.625218	
3786.043721	1.625166	
3786.045211	1.625117	
3786.046977	1.625234	
3786.048455	1.625053	
3786.050244	1.625182	
3786.051724	1.625158	
3786.053509	1.625238	
3786.054994	1.625198	
3786.056772	1.625178	
3786.058258	1.625222	
3786.060024	1.625170	
3786.061527	1.625101	
3786.063275	1.625210	
3786.064799	1.625142	
3786.066524	1.625129	
3786.068051	1.625137	
3786.069759	1.625214	
3786.071317	1.625174	
3786.073013	1.625250	
3786.074566	1.625101	
3786.076260	1.625226	
3786.077822	1.625077	
3786.079518	1.625206	
3786.081108	1.625081	
3786.082765	1.625182	
3786.084369	1.625133	
3786.086016	1.625137	
3786.087609	1.625113	
3786.089247	1.625226	
3786.090885	1.625085	
3786.092513	1.625274	
3786.094183	1.625105	
3786.095769	1.625258	
3786.097445	1.625117	
3786.099049	1.625282	
3786.100716	1.625133	
3786.102292	1.625145	
3786.103966	1.625117	
3786.105536	1.625190	
3786.107253	1.625178	
3786.108799	1.625230	
3786.110519	1.625113	
3786.112063	1.625230	
3786.113790	1.625161	
3786.115279	1.625194	
3786.116834	1.625125	
3786.118335	1.625113	
3786.119918	1.625222	
3786.121452	1.625178	
3786.122998	1.625162	
3786.124579	1.625226	
3786.126067	1.625182	
3786.127704	1.625133	
3786.129258	1.625190	
3786.130883	1.625182	
3786.132400	1.625166	
3786.134087	1.625145	
3786.135571	1.625198	
3786.137295	1.625101	
3786.138779	1.625154	
3786.140496	1.625117	
3786.141979	1.625162	
3786.143694	1.625238	
3786.145178	1.625174	
3786.146950	1.625109	
3786.148437	1.625206	
3786.150233	1.625149	
3786.151724	1.625137	
3786.153526	1.625154	
3786.155003	1.625045	
3786.156787	1.625202	
3786.158263	1.625085	
3786.160028	1.625141	
3786.161525	1.625129	
3786.163265	1.625206	
3786.164780	1.625178	
3786.166519	1.625198	
3786.168060	1.625125	
3786.169771	1.625137	
3786.171308	1.625194	
3786.173020	1.625129	
3786.174575	1.625101	
3786.176248	1.625149	
3786.177810	1.625133	
3786.179471	1.625182	
3786.181060	1.625129	
3786.182727	1.625125	
3786.184318	1.625057	
3786.185960	1.625230	
3786.187568	1.625166	
3786.189204	1.625137	
3786.190838	1.625101	
3786.192433	1.625186	
3786.194102	1.625125	
3786.195697	1.625238	
3786.197386	1.625129	
3786.198981	1.625170	
3786.200642	1.625093	
3786.202216	1.625242	
3786.203914	1.625089	
3786.205471	1.625101	
3786.207190	1.625069	
3786.208740	1.625202	
3786.210466	1.625141	
3786.212004	1.625150	
3786.213734	1.623953	
3786.215241	1.598659	
3786.216983	1.556672	
3786.218463	1.532341	
3786.220252	1.505935	
3786.221739	1.491808	
3786.223260	1.490910	
3786.224807	1.461265	
3786.226373	1.446163	
3786.227961	1.427738	
3786.229464	1.408317	
3786.231123	1.364715	
3786.232614	1.342543	
3786.234246	1.326115	
3786.235775	1.296946	
3786.237409	1.275105	
3786.238885	1.270927	
3786.240589	1.261408	
3786.242072	1.245553	
3786.243781	1.225492	
3786.245258	1.213705	
3786.246970	1.184246	
3786.248467	1.143129	
3786.250188	1.136075	
3786.251670	1.113935	
3786.253451	1.083393	
3786.254929	1.071118	
3786.256687	1.073080	
3786.258185	1.055493	
3786.259924	1.040052	
3786.261444	1.029300	
3786.263173	1.004635	
3786.264708	0.960706	
3786.266421	0.944126	
3786.267965	0.919440	
3786.269671	0.896604	
3786.271225	0.890497	
3786.272913	0.880994	
3786.274475	0.862717	
3786.276167	0.844014	
3786.277750	0.829077	
3786.279396	0.805285	
3786.281007	0.767600	
3786.282667	0.747539	
3786.284267	0.730206	
3786.285900	0.706676	
3786.287516	0.687973	
3786.289126	0.683510	
3786.290802	0.674949	
3786.292389	0.650465	
3786.294075	0.646288	
3786.295680	0.624390	
3786.297347	0.596091	
3786.298910	0.565073	
3786.300607	0.552343	
3786.302156	0.520495	
3786.303877	0.505929	
3786.305419	0.499613	
3786.307126	0.489961	
3786.308670	0.465247	
3786.310378	0.460131	
3786.311876	0.435324	
3786.313658	0.404049	
3786.315138	0.383923	
3786.316929	0.371528	
3786.318419	0.337469	
3786.320191	0.317206	
3786.321677	0.306322	
3786.323456	0.296686	
3786.324932	0.267033	
3786.326686	0.258123	
3786.328183	0.246912	
3786.329772	0.215934	
3786.331310	0.186411	
3786.332837	0.161181	
3786.334467	0.136947	
3786.335962	0.112696	
3786.337613	0.093360	
3786.339135	0.085775	
3786.340787	0.082440	
3786.342277	0.051820	
3786.343993	0.047812	
3786.345469	0.025399	
3786.347200	-0.020327	
3786.348674	-0.053371	
3786.350384	-0.064026	
3786.351865	-0.095636	
3786.353577	-0.118453	
3786.355057	-0.125281	
3786.356755	-0.131935	
3786.358236	-0.155529	
3786.360007	-0.170249	
3786.361504	-0.184324	
3786.363241	-0.213058	
3786.364764	-0.248144	
3786.366475	-0.263428	
3786.368001	-0.284939	
3786.369721	-0.315933	
3786.371269	-0.330572	
3786.372961	-0.331374	
3786.374520	-0.355950	
3786.376182	-0.368204	
3786.377768	-0.389881	
3786.379426	-0.397942	
3786.381007	-0.435441	
3786.382647	-0.458318	
3786.384241	-0.474290	
3786.385862	-0.507991	
3786.387492	-0.527935	
3786.389082	-0.522973	
3786.390767	-0.538248	
3786.392367	-0.563707	
3786.394010	-0.571200	
3786.395615	-0.588944	
3786.397313	-0.620490	
3786.398869	-0.652548	
3786.400581	-0.662445	
3786.402132	-0.693491	
3786.403845	-0.714551	
3786.405405	-0.725231	
3786.407087	-0.725899	
3786.408628	-0.753284	
3786.410336	-0.762706	
3786.411827	-0.772370	
3786.413614	-0.803521	
3786.415093	-0.835526	
3786.416872	-0.841137	
3786.418360	-0.870266	
3786.420121	-0.891801	
3786.421600	-0.904160	
3786.423362	-0.903979	
3786.424870	-0.932548	
3786.426645	-0.945370	
3786.428149	-0.957153	
3786.429871	-0.987547	
3786.431384	-1.022645	
3786.433096	-1.032466	
3786.434633	-1.054586	
3786.436152	-1.076266	
3786.437757	-1.094325	
3786.439245	-1.093342	
3786.440870	-1.106322	
3786.442396	-1.133001	
3786.444034	-1.135478	
3786.445511	-1.158786	
3786.447159	-1.193184	
3786.448632	-1.222462	
3786.450285	-1.233987	
3786.451775	-1.257295	
3786.453481	-1.277602	
3786.454963	-1.290803	
3786.456675	-1.303065	
3786.458183	-1.316499	
3786.459824	-1.334067	
3786.461345	-1.353528	
3786.462972	-1.378145	
3786.464522	-1.418742	
3786.466217	-1.438428	
3786.467793	-1.459347	
3786.469457	-1.482176	
3786.471048	-1.502479	
3786.472692	-1.512243	
3786.474291	-1.531366	
3786.475938	-1.558642	
3786.477548	-1.572165	
3786.479182	-1.593914	
3786.480815	-1.617950	
3786.482434	-1.629395	
3786.484081	-1.630015	
3786.485668	-1.629878	
