time (s)	magX	magY	magZ
4173.362229	-31.443600	365.225006	-761.133850
4173.365593	-31.502045	365.341888	-763.413208
4173.368461	-31.092926	364.757446	-764.406799
4173.371798	-31.560490	363.471649	-766.861511
4173.375132	-31.385153	362.653412	-768.147278
4173.378473	-31.443600	362.068970	-769.023926
4173.381841	-31.618935	360.198700	-770.894165
4173.385132	-31.502045	359.614258	-772.822876
4173.388463	-30.976036	358.328461	-774.342468
4173.391794	-31.443600	357.159576	-776.095886
4173.395157	-31.969610	356.049072	-777.849182
4173.398468	-31.735825	355.347748	-778.842773
4173.401799	-31.502045	354.061951	-780.888367
4173.405134	-31.326708	352.951477	-783.284607
4173.408466	-32.320282	351.665680	-784.570435
4173.411801	-32.261837	349.912323	-787.492676
4173.415132	-32.028053	348.801880	-788.135559
4173.418465	-32.203392	347.691406	-791.466980
4173.421791	-32.495617	346.405609	-792.577454
4173.425156	-32.144947	344.652252	-795.499695
4173.428461	-32.144947	342.781982	-797.954407
4173.431792	-32.495617	341.320862	-798.246643
4173.435121	-32.495617	340.327301	-800.818237
4173.438459	-31.969610	338.632355	-802.454651
4173.441796	-32.378727	337.171234	-805.669189
4173.446060	-32.787846	333.138519	-810.344788
4173.449323	-32.787846	331.618927	-813.442444
4173.452634	-31.969610	330.157806	-815.780273
4173.455973	-33.021626	327.644653	-819.053162
4173.459333	-32.904736	326.534210	-821.098816
4173.462282	-33.021626	324.547058	-822.793701
4173.465578	-33.313854	322.618347	-825.774414
4173.468926	-33.430744	320.338989	-828.404419
4173.472244	-33.547634	318.877838	-831.209839
4173.475124	-33.489189	316.306244	-834.307373
4173.478460	-33.606079	313.559326	-836.645203
4173.481795	-33.956753	311.805969	-839.625916
4173.485125	-33.956753	310.052612	-843.015747
4173.488457	-34.015198	307.013428	-845.295166
4173.491792	-34.073643	304.850952	-848.626526
4173.495126	-34.658096	302.104034	-851.022827
4173.498457	-34.248978	300.000000	-853.711304
4173.501793	-34.950321	297.136200	-856.984253
4173.505118	-34.716541	294.213928	-861.309143
4173.508453	-34.833431	291.700775	-863.004089
4173.511796	-35.067211	288.661591	-865.984802
4173.515124	-35.300995	285.505554	-869.140808
4173.518450	-35.534775	283.810638	-872.238464
4173.521783	-35.885448	280.654602	-875.978943
4173.525116	-36.060783	277.147858	-878.842712
4173.528451	-35.827003	274.517822	-881.765076
4173.531783	-36.177673	271.478668	-886.323853
4173.535119	-36.703682	268.556396	-888.603088
4173.538450	-36.703682	265.517242	-891.992920
4173.541784	-37.755699	262.302765	-895.265991
4173.545119	-37.346581	258.796021	-899.006470
4173.548494	-37.989479	255.230850	-901.694885
4173.553053	-38.223259	248.275848	-908.825195
4173.555980	-38.690823	244.886047	-910.111023
4173.559300	-39.158386	241.496201	-913.734619
4173.562652	-39.976620	238.515503	-917.124451
4173.565982	-39.976620	235.067200	-921.449463
4173.568901	-40.035065	231.092926	-923.436523
4173.572231	-40.151958	227.352432	-927.644653
4173.575557	-40.385738	223.027466	-930.333130
4173.578885	-40.677963	219.345398	-933.080078
4173.581778	-41.320866	215.780228	-936.586792
4173.585112	-40.970196	211.513733	-939.275269
4173.588441	-41.320866	206.896545	-943.249634
4173.591819	-41.379311	203.272934	-946.288696
4173.595108	-42.255993	199.473984	-949.737000
4173.598446	-42.665108	195.558151	-952.542419
4173.601778	-42.665108	191.233200	-956.165955
4173.605111	-42.431328	186.908249	-959.263611
4173.608445	-43.483345	181.823486	-962.127380
4173.611780	-43.892460	177.673874	-964.582153
4173.615114	-44.418468	172.764465	-968.322632
4173.618441	-44.067799	168.497955	-970.543579
4173.621777	-45.119812	163.647003	-974.342529
4173.625111	-44.886032	158.971359	-977.440063
4173.628438	-45.821156	154.178848	-979.544189
4173.631780	-45.587376	149.503220	-982.934021
4173.635115	-46.464054	144.652252	-987.083557
4173.638438	-46.522503	139.509064	-988.544739
4173.641772	-46.931618	135.300995	-990.356567
4173.645105	-47.165401	129.748688	-993.161865
4173.648452	-47.808300	124.605492	-996.785522
4173.651771	-48.334305	119.696083	-998.597351
4173.655102	-48.801868	114.552895	-1001.578064
4173.658436	-49.327877	109.409698	-1003.682068
4173.662617	-49.620102	98.772644	-1010.169495
4173.665997	-50.146114	93.746346	-1011.338440
4173.669309	-50.379898	88.252487	-1013.734619
4173.672651	-50.905903	83.109299	-1015.254211
4173.675557	-51.315022	78.141441	-1018.819458
4173.678906	-51.665695	72.180008	-1022.267700
4173.682216	-51.899475	67.095268	-1023.085876
4173.685536	-52.542370	61.133839	-1025.949707
4173.688864	-52.951492	55.639977	-1026.826416
4173.691765	-53.477497	49.795441	-1029.281128
4173.695101	-54.003506	44.184689	-1031.268311
4173.698435	-54.061951	38.866158	-1033.196899
4173.701773	-54.997082	32.963181	-1036.177612
4173.705099	-55.172413	27.644651	-1037.814087
4173.708429	-55.756866	21.858562	-1038.749268
4173.711770	-56.107540	16.072474	-1040.444214
4173.715100	-57.042664	10.520164	-1042.314453
4173.718436	-57.101112	5.084745	-1043.717041
4173.721767	-57.276447	-1.578025	-1044.710693
4173.725099	-57.977791	-6.779661	-1046.639404
4173.728432	-58.036240	-12.565751	-1047.165405
4173.731765	-58.971363	-18.702513	-1049.503174
4173.735101	-59.497368	-24.021040	-1049.736938
4173.738426	-59.555817	-30.099356	-1050.029175
4173.741762	-59.731148	-35.943893	-1052.074829
4173.745108	-60.374050	-41.496201	-1053.535889
4173.748432	-61.192287	-47.223846	-1053.711304
4173.751791	-61.835182	-53.360603	-1054.471069
4173.755095	-61.718292	-58.912914	-1055.698364
4173.758429	-62.711864	-65.049675	-1054.938599
4173.761767	-63.062538	-70.952660	-1055.055542
4173.765099	-63.354759	-76.680305	-1055.347778
4173.769723	-64.640564	-87.843361	-1054.938599
4173.772637	-65.692581	-93.980125	-1055.815308
4173.775968	-65.575691	-99.590881	-1056.925781
4173.779376	-66.218582	-105.435417	-1055.347778
4173.782250	-66.978378	-110.753944	-1056.282959
4173.785534	-67.153709	-116.247810	-1055.698364
4173.788853	-67.562828	-122.443024	-1055.581543
4173.792187	-67.971947	-128.462891	-1055.230957
4173.795544	-68.497955	-134.015198	-1053.886597
4173.798423	-68.673286	-139.684387	-1052.717651
4173.801757	-68.439507	-145.061356	-1052.133301
4173.805095	-69.491524	-150.146118	-1051.139648
4173.808421	-70.134422	-156.107544	-1049.327881
4173.811760	-70.368210	-161.250732	-1048.626465
4173.815093	-70.777321	-167.095261	-1048.158936
4173.818426	-71.420219	-171.653992	-1046.580933
4173.821752	-71.537109	-177.147858	-1045.704224
4173.825086	-71.946228	-182.349503	-1044.944458
4173.828417	-72.530678	-187.843369	-1042.840454
4173.831753	-73.056694	-192.694336	-1041.905273
4173.835085	-73.641144	-198.363525	-1039.041504
4173.838424	-74.167160	-203.506729	-1038.223267
4173.841755	-73.933372	-208.299225	-1036.703735
4173.845137	-75.219170	-212.916428	-1033.839844
4173.848421	-74.810051	-218.293411	-1033.489258
4173.851750	-75.336060	-223.378128	-1030.683838
4173.855080	-76.037407	-227.995331	-1029.164185
4173.858425	-75.978958	-233.313843	-1026.709595
4173.861758	-76.271187	-237.989471	-1024.079468
4173.865090	-77.206314	-242.489761	-1020.864990
4173.868453	-76.914085	-246.580963	-1018.994690
4173.871759	-78.082993	-251.315018	-1015.721802
4173.875087	-77.556984	-255.873749	-1013.793091
4173.879260	-78.258331	-265.341888	-1008.883667
4173.882637	-79.427238	-269.959106	-1006.429016
4173.885952	-79.544128	-273.699585	-1002.863770
4173.889340	-79.777908	-278.667450	-999.181763
4173.892194	-80.187019	-282.583282	-996.843933
4173.895564	-80.420807	-286.382233	-994.272339
4173.898844	-81.239037	-290.707184	-990.707214
4173.902173	-80.654587	-295.265930	-988.486267
4173.905513	-81.414375	-299.123322	-986.499146
4173.908413	-81.823502	-302.454712	-982.232544
4173.911768	-82.115723	-307.013428	-979.076599
4173.915080	-82.291061	-310.403290	-974.634766
4173.918409	-82.875511	-313.851562	-972.063171
4173.921745	-82.875511	-317.533600	-969.549927
4173.925087	-83.167740	-321.566345	-965.926392
4173.928409	-83.752190	-325.189941	-962.828735
4173.931746	-84.219757	-329.164246	-958.269958
4173.935084	-83.927528	-331.911163	-955.289246
4173.938414	-84.628876	-335.826996	-953.009888
4173.941748	-84.570427	-339.567505	-948.392761
4173.945082	-84.804207	-342.139099	-944.885986
4173.948410	-85.505554	-345.002899	-940.561096
4173.951752	-85.213326	-347.749847	-936.820618
4173.955100	-85.154877	-351.373444	-932.495605
4173.958414	-85.680893	-354.237305	-930.800720
4173.961744	-85.914673	-357.042664	-924.605469
4173.965073	-86.265343	-361.367645	-919.579224
4173.968411	-86.265343	-362.945648	-917.358276
4173.971742	-86.499123	-366.569244	-913.617798
4173.975067	-86.148453	-369.082397	-911.279968
4173.978409	-86.616013	-372.063110	-905.961426
4173.981741	-86.849800	-374.284058	-902.220947
4173.986436	-87.609581	-379.602570	-894.447693
4173.989273	-87.375801	-381.472839	-892.226807
4173.992707	-87.668030	-384.570435	-886.791321
4173.995997	-87.668030	-387.025146	-883.284668
4173.999356	-87.901810	-389.304504	-879.251831
4174.002166	-87.726471	-390.648743	-875.453003
4174.005496	-87.901810	-392.168335	-871.829346
4174.008819	-88.077148	-394.272339	-867.387512
4174.012170	-87.668030	-396.551727	-863.413208
4174.015490	-88.603157	-399.415527	-859.380432
4174.018406	-88.077148	-400.759796	-855.932251
4174.021735	-88.720047	-402.571594	-852.133301
4174.025065	-88.720047	-404.792511	-847.691467
4174.028402	-89.070717	-406.019867	-844.827576
4174.031730	-88.486267	-408.591461	-840.268799
4174.035086	-88.369377	-409.234375	-836.294556
4174.038397	-88.720047	-411.455292	-832.787781
4174.041731	-89.070717	-412.974884	-829.631836
4174.045068	-88.077148	-414.669800	-824.780823
4174.048404	-89.070717	-415.371124	-821.975403
4174.051732	-89.655174	-417.884247	-817.299866
4174.055070	-89.304504	-418.936310	-814.669800
4174.058400	-88.778488	-420.689667	-811.279968
4174.061733	-89.070717	-422.618347	-807.305603
4174.065064	-89.187607	-423.261261	-803.448303
4174.068397	-89.187607	-424.839264	-799.941528
4174.071732	-89.596725	-425.365295	-797.486816
4174.075063	-88.720047	-427.293976	-794.389221
4174.078429	-89.596725	-427.586212	-789.947388
4174.081725	-88.953827	-428.813538	-786.382263
4174.085064	-89.479836	-429.748688	-783.986023
4174.088398	-88.720047	-430.566925	-779.894775
4174.091731	-88.836937	-432.612518	-776.563416
4174.096417	-89.421394	-433.489166	-770.660461
4174.099335	-89.947395	-435.417877	-767.738159
4174.102658	-89.246056	-435.827026	-765.400391
4174.105919	-89.596725	-437.346588	-762.536499
4174.109242	-89.070717	-438.573944	-758.445374
4174.112143	-89.596725	-439.918182	-755.698425
4174.115491	-89.421394	-439.099945	-753.302124
4174.118819	-89.246056	-440.385712	-749.094116
4174.122184	-89.070717	-441.437775	-746.931580
4174.125483	-89.070717	-441.379303	-743.658691
4174.128390	-89.596725	-443.074219	-740.268860
4174.131727	-89.713615	-443.074219	-738.924622
4174.135055	-89.479836	-443.308014	-734.950317
4174.138386	-89.538284	-443.950897	-733.313843
4174.141721	-89.538284	-444.301544	-731.151367
4174.145112	-88.778488	-445.762726	-727.703125
4174.148392	-88.661598	-446.230255	-725.540649
4174.151752	-89.070717	-446.230255	-723.144348
4174.155058	-88.836937	-447.340729	-720.689697
4174.158391	-88.895378	-447.516052	-718.819458
4174.161722	-88.077148	-448.918762	-716.247803
4174.165064	-88.486267	-448.100525	-713.033325
4174.168387	-88.135597	-448.743439	-711.455322
4174.171723	-88.544708	-449.561646	-710.870850
4174.175055	-88.778488	-450.263031	-707.773193
4174.178382	-88.544708	-450.263031	-706.429016
4174.181718	-88.135597	-450.672089	-704.208069
4174.185054	-87.960258	-450.730560	-700.818237
4174.188388	-88.427818	-451.548828	-700.584473
4174.191719	-88.018707	-451.315033	-698.305054
4174.195068	-87.726471	-452.133270	-697.253113
4174.198388	-87.901810	-452.542358	-695.265930
4174.201708	-87.843361	-452.483948	-693.980103
4174.205984	-87.726471	-453.068390	-690.181152
4174.209309	-87.317360	-452.893066	-689.246033
4174.212562	-87.083580	-454.061951	-687.434265
4174.215898	-87.375801	-454.003540	-685.973145
4174.219250	-87.375801	-453.535950	-685.330200
4174.222139	-86.732903	-453.711273	-683.810608
4174.225495	-86.674461	-454.061951	-682.992432
4174.228809	-87.492691	-454.354187	-680.596191
4174.232160	-86.849800	-453.535950	-681.706604
4174.235045	-86.966690	-454.938660	-679.485718
4174.238391	-86.499123	-454.821716	-679.368774
4174.241715	-86.557564	-455.698456	-677.089417
4174.245066	-86.206894	-454.704865	-676.972534
4174.248381	-86.148453	-455.464661	-676.563416
4174.251719	-86.499123	-454.704865	-673.991821
4174.255045	-86.031563	-454.997070	-675.102295
4174.258379	-85.622444	-454.997070	-674.576294
4174.261712	-85.271767	-456.399780	-673.056702
4174.265043	-85.973114	-454.938660	-673.348877
4174.268398	-86.148453	-455.230865	-672.998230
4174.271711	-85.447105	-455.230865	-672.238464
4174.275041	-85.330215	-455.464661	-672.706055
4174.278374	-85.564003	-455.289307	-672.296875
4174.281715	-85.271767	-455.347717	-672.589111
4174.285042	-84.979546	-455.523102	-671.420227
4174.288373	-84.921097	-455.464661	-672.296875
4174.291707	-85.037987	-455.230865	-671.653992
4174.295038	-84.570427	-455.347717	-672.296875
4174.298376	-84.570427	-455.347717	-672.355347
4174.301708	-84.395096	-455.347717	-673.056702
4174.305038	-84.278198	-455.756866	-672.238464
4174.308372	-83.576859	-454.471069	-673.407349
4174.311718	-83.401520	-455.406189	-672.413757
4174.315903	-83.284630	-455.172394	-674.400940
4174.319213	-83.226189	-456.049103	-673.991821
4174.322553	-83.401520	-455.464661	-674.634705
4174.325913	-83.050850	-454.938660	-675.452942
4174.329269	-82.933960	-455.055511	-675.336060
4174.332159	-82.817062	-454.120392	-676.563416
4174.335497	-82.992401	-454.646393	-677.732300
4174.338815	-83.050850	-454.003540	-679.193420
4174.342187	-82.349503	-454.471069	-679.894775
4174.345043	-82.407951	-453.652802	-681.005249
4174.348399	-81.589714	-454.178864	-681.823486
4174.351707	-81.998833	-453.886597	-683.518433
4174.355047	-81.531265	-453.945068	-684.278198
4174.358368	-81.589714	-452.951477	-684.219727
4174.361710	-81.823502	-453.769745	-685.973145
4174.365034	-81.589714	-453.828186	-687.258911
4174.368372	-81.005257	-453.068390	-688.603149
4174.371703	-81.063705	-453.126801	-690.064270
4174.375031	-80.771477	-452.542358	-691.700745
4174.378365	-80.420807	-451.724152	-693.337280
4174.381702	-80.888367	-452.074829	-694.623047
4174.385033	-80.537697	-452.133270	-695.441223
4174.388367	-80.128578	-451.256561	-698.129761
4174.391712	-79.894798	-451.256561	-700.233765
4174.395027	-79.661018	-450.321442	-701.344238
4174.398359	-79.076561	-450.379883	-703.857361
4174.401699	-78.901222	-450.263031	-704.675598
4174.405037	-78.842781	-449.094116	-707.247192
4174.408366	-78.550552	-449.152557	-709.994202
4174.411715	-77.907654	-448.977173	-710.987732
4174.415033	-78.316772	-447.808319	-713.500854
4174.418360	-77.907654	-447.632996	-715.897156
4174.422583	-76.972534	-446.522522	-720.222107
4174.425869	-76.855644	-446.113403	-722.501465
4174.429239	-76.738754	-445.704285	-724.196411
4174.432590	-76.154297	-445.061340	-726.826416
4174.435983	-76.446518	-443.600220	-729.865601
4174.438820	-75.978958	-444.243134	-731.735840
4174.442154	-75.569847	-443.717133	-734.599609
4174.445490	-75.452957	-442.782013	-736.820557
4174.448784	-75.160721	-442.255981	-739.976624
4174.451688	-74.985390	-441.028656	-740.502625
4174.455026	-74.868500	-441.320862	-744.885986
4174.458356	-74.225601	-439.918182	-747.808289
4174.461692	-74.050262	-439.509064	-749.970764
4174.465030	-73.465813	-438.457062	-753.652832
4174.468363	-73.641144	-437.755676	-756.516663
4174.471692	-72.939804	-437.405029	-760.198730
4174.475022	-73.816483	-437.580353	-762.419678
4174.478384	-72.589127	-435.827026	-764.699036
4174.481690	-72.180008	-434.599640	-768.848633
4174.485024	-72.180008	-434.248962	-771.712463
4174.488352	-71.654007	-433.080048	-774.693176
4174.491683	-70.952660	-432.554047	-778.725891
4174.495021	-70.718880	-430.917603	-782.174133
4174.498357	-71.069550	-430.391602	-785.739319
4174.501682	-70.777321	-428.112213	-788.194031
4174.505031	-70.017532	-427.118622	-792.518982
4174.508353	-69.316193	-426.475769	-796.259521
4174.511686	-69.433083	-425.365295	-798.480408
4174.515018	-69.199303	-424.371704	-803.039185
4174.518356	-68.439507	-422.793671	-805.844482
4174.521726	-67.971947	-422.150818	-810.169495
