time (s)	det(V)
4214.191003	-0.092136	
4214.192551	-0.091104	
4214.194274	-0.095141	
4214.195777	-0.092264	
4214.197538	-0.093135	
4214.199019	-0.105635	
4214.200794	-0.115472	
4214.202291	-0.104926	
4214.204072	-0.119750	
4214.205548	-0.125607	
4214.207313	-0.114964	
4214.208790	-0.112189	
4214.210568	-0.123061	
4214.212064	-0.117550	
4214.213798	-0.124535	
4214.215308	-0.142719	
4214.217042	-0.152097	
4214.218577	-0.142397	
4214.220308	-0.151485	
4214.221837	-0.148335	
4214.223356	-0.134836	
4214.224994	-0.116072	
4214.226495	-0.116765	
4214.228129	-0.106573	
4214.229655	-0.094911	
4214.231297	-0.100196	
4214.232782	-0.119516	
4214.234435	-0.113276	
4214.235908	-0.109715	
4214.237633	-0.120733	
4214.239115	-0.112193	
4214.240815	-0.091177	
4214.242302	-0.082879	
4214.244005	-0.080506	
4214.245493	-0.064453	
4214.247172	-0.069335	
4214.248689	-0.070125	
4214.250441	-0.072779	
4214.251963	-0.067631	
4214.253689	-0.082041	
4214.255211	-0.084450	
4214.256914	-0.077992	
4214.258461	-0.065371	
4214.260148	-0.071567	
4214.261703	-0.068123	
4214.263386	-0.071354	
4214.264968	-0.093090	
4214.266655	-0.111161	
4214.268234	-0.110815	
4214.269893	-0.118787	
4214.271490	-0.126646	
4214.273137	-0.124257	
4214.274761	-0.116015	
4214.276377	-0.121462	
4214.278016	-0.116446	
4214.279628	-0.111516	
4214.281268	-0.123222	
4214.282870	-0.139694	
4214.284537	-0.137535	
4214.286115	-0.143779	
4214.287806	-0.151871	
4214.289351	-0.145080	
4214.291060	-0.127831	
4214.292609	-0.128697	
4214.294313	-0.122646	
4214.295857	-0.111629	
4214.297582	-0.114231	
4214.299092	-0.130211	
4214.300863	-0.129357	
4214.302342	-0.122779	
4214.304113	-0.132310	
4214.305597	-0.124386	
4214.307376	-0.104108	
4214.308861	-0.097900	
4214.310641	-0.106871	
4214.312132	-0.093094	
4214.313914	-0.090387	
4214.315415	-0.106118	
4214.317165	-0.114118	
4214.318680	-0.106883	
4214.320422	-0.117651	
4214.321944	-0.115983	
4214.323685	-0.107520	
4214.325214	-0.088925	
4214.326741	-0.097860	
4214.328334	-0.086524	
4214.329833	-0.086182	
4214.331470	-0.096804	
4214.333004	-0.117160	
4214.334645	-0.118473	
4214.336125	-0.123996	
4214.337753	-0.134477	
4214.339237	-0.131351	
4214.340875	-0.114702	
4214.342373	-0.112249	
4214.344104	-0.121619	
4214.345594	-0.112938	
4214.347312	-0.113441	
4214.348794	-0.121148	
4214.350482	-0.130159	
4214.351989	-0.121933	
4214.353637	-0.130103	
4214.355179	-0.125671	
4214.356874	-0.104148	
4214.358423	-0.084458	
4214.360103	-0.086697	
4214.361681	-0.079563	
4214.363337	-0.071382	
4214.364921	-0.080079	
4214.366577	-0.089042	
4214.368166	-0.071704	
4214.369811	-0.078077	
4214.371438	-0.074427	
4214.373061	-0.061283	
4214.374695	-0.042390	
4214.376327	-0.043349	
4214.377982	-0.034756	
4214.379576	-0.031211	
4214.381228	-0.038180	
4214.382813	-0.060497	
4214.384498	-0.057508	
4214.386069	-0.065041	
4214.387770	-0.068324	
4214.389321	-0.071317	
4214.391047	-0.056682	
4214.392600	-0.065134	
4214.394295	-0.064961	
4214.395843	-0.061073	
4214.397562	-0.064292	
4214.399061	-0.082226	
4214.400832	-0.090875	
4214.402314	-0.094500	
4214.404105	-0.102335	
4214.405594	-0.101143	
4214.407366	-0.084772	
4214.408859	-0.080316	
4214.410654	-0.084011	
4214.412129	-0.077803	
4214.413905	-0.080993	
4214.415400	-0.103403	
4214.417140	-0.105719	
4214.418652	-0.096889	
4214.420372	-0.104962	
4214.421904	-0.106432	
4214.423642	-0.085437	
4214.425174	-0.068155	
4214.426891	-0.072095	
4214.428438	-0.057677	
4214.430124	-0.047079	
4214.431712	-0.059732	
4214.433201	-0.071789	
4214.434861	-0.058233	
4214.436361	-0.066693	
4214.438030	-0.072051	
4214.439524	-0.064864	
4214.441171	-0.049903	
4214.442647	-0.052566	
4214.444275	-0.050777	
4214.445753	-0.042809	
4214.447398	-0.044746	
4214.448889	-0.063780	
4214.450584	-0.071349	
4214.452078	-0.066608	
4214.453756	-0.077315	
4214.455280	-0.075039	
4214.456944	-0.056936	
4214.458479	-0.039373	
4214.460100	-0.051756	
4214.461665	-0.044678	
4214.463351	-0.034881	
4214.464927	-0.042172	
4214.466589	-0.051413	
4214.468181	-0.037427	
4214.469810	-0.045327	
4214.471413	-0.049383	
4214.473044	-0.034132	
4214.474651	-0.010264	
4214.476260	-0.005934	
4214.477903	0.011706	
4214.479492	0.020939	
4214.481183	0.033149	
4214.482743	0.019820	
4214.484445	0.029761	
4214.485998	0.034636	
4214.487685	0.040751	
4214.489252	0.047369	
4214.490958	0.078299	
4214.492519	0.072671	
4214.494233	0.086339	
4214.495727	0.099467	
4214.497496	0.097179	
4214.498979	0.089888	
4214.500772	0.084297	
4214.502259	0.085767	
4214.504018	0.074794	
4214.505501	0.084893	
4214.507284	0.106815	
4214.508770	0.113804	
4214.510554	0.101224	
4214.512048	0.122332	
4214.513771	0.115972	
4214.515281	0.095669	
4214.517026	0.077880	
4214.518555	0.083596	
4214.520280	0.069251	
4214.521821	0.061778	
4214.523512	0.077223	
4214.525062	0.096764	
4214.526767	0.088607	
4214.528330	0.089763	
4214.530016	0.103709	
4214.531593	0.093663	
4214.533251	0.075499	
4214.534856	0.087487	
4214.536513	0.076027	
4214.538128	0.075543	
4214.539654	0.083253	
4214.541299	0.106138	
4214.542788	0.095097	
4214.544439	0.099548	
4214.545933	0.106916	
4214.547581	0.094472	
4214.549065	0.075350	
4214.550704	0.066278	
4214.552188	0.082210	
4214.553804	0.054995	
4214.555303	0.056509	
4214.556962	0.069235	
4214.558493	0.086843	
4214.560146	0.080055	
4214.561730	0.083072	
4214.563331	0.089642	
4214.564923	0.074512	
4214.566499	0.057299	
4214.568118	0.053468	
4214.569660	0.040070	
4214.571335	0.032239	
4214.572941	0.039030	
4214.574588	0.055933	
4214.576195	0.053271	
4214.577887	0.057935	
4214.579476	0.065311	
4214.581168	0.061662	
4214.582731	0.055345	
4214.584433	0.058411	
4214.585990	0.061444	
4214.587663	0.060320	
4214.589233	0.070999	
4214.590953	0.084857	
4214.592486	0.104015	
4214.594231	0.114900	
4214.595727	0.132782	
4214.597501	0.131158	
4214.598985	0.125873	
4214.600751	0.129434	
4214.602248	0.134635	
4214.604043	0.138345	
4214.605524	0.156150	
4214.607304	0.177609	
4214.608785	0.194222	
4214.610557	0.185198	
4214.612053	0.213811	
4214.613792	0.217815	
4214.615299	0.212712	
4214.617045	0.199051	
4214.618578	0.220027	
4214.620321	0.201187	
4214.621845	0.201271	
4214.623554	0.222077	
4214.625098	0.248568	
4214.626794	0.249683	
4214.628357	0.262002	
4214.630031	0.269599	
4214.631608	0.256334	
4214.633293	0.249567	
4214.634871	0.263194	
4214.636530	0.251742	
4214.638126	0.258497	
4214.639778	0.254054	
4214.641394	0.285616	
4214.643014	0.270675	
4214.644669	0.287211	
4214.646158	0.289854	
4214.647740	0.285302	
4214.649219	0.275038	
4214.650859	0.291151	
4214.652340	0.276552	
4214.653988	0.271235	
4214.655496	0.275243	
4214.657086	0.297705	
4214.658628	0.313488	
4214.660188	0.308670	
4214.661748	0.317959	
4214.663354	0.317706	
4214.664962	0.293572	
4214.666555	0.280653	
4214.668153	0.282591	
4214.669697	0.269765	
4214.671316	0.261865	
4214.672796	0.269889	
4214.674527	0.269189	
4214.676003	0.266534	
4214.677738	0.263581	
4214.679289	0.258143	
4214.681007	0.245244	
4214.682560	0.230436	
4214.684255	0.224301	
4214.685778	0.212893	
4214.687500	0.195909	
4214.688996	0.195217	
4214.690780	0.191482	
4214.692261	0.194093	
4214.694058	0.189907	
4214.695540	0.197110	
4214.697321	0.191660	
4214.698806	0.167425	
4214.700591	0.157870	
4214.702084	0.167550	
4214.703855	0.154728	
4214.705356	0.154821	
4214.707099	0.182628	
4214.708608	0.192804	
4214.710336	0.178930	
4214.711863	0.195914	
4214.713589	0.200872	
4214.715130	0.184546	
4214.716854	0.182983	
4214.718415	0.196739	
4214.720115	0.183353	
4214.721675	0.183667	
4214.723363	0.192437	
4214.724936	0.221989	
4214.726624	0.223330	
4214.728210	0.234126	
4214.729852	0.242706	
4214.731468	0.244362	
4214.733122	0.231870	
4214.734745	0.255581	
4214.736378	0.243186	
4214.738001	0.252354	
4214.739618	0.259637	
4214.741276	0.283731	
4214.742874	0.277346	
4214.744535	0.291356	
4214.746125	0.298474	
4214.747779	0.296509	
4214.749361	0.292372	
4214.751039	0.297073	
4214.752602	0.291884	
4214.754303	0.305613	
4214.755785	0.318153	
4214.757426	0.336055	
4214.758902	0.352796	
4214.760530	0.351221	
4214.762023	0.364793	
4214.763608	0.379879	
4214.765153	0.367637	
4214.766684	0.364511	
4214.768289	0.382376	
4214.769864	0.373369	
4214.771465	0.373208	
4214.773008	0.384346	
4214.774642	0.405181	
4214.776139	0.401261	
4214.777854	0.412903	
4214.779335	0.415658	
4214.781062	0.412049	
4214.782546	0.401986	
4214.784266	0.405761	
4214.785801	0.407110	
4214.787545	0.400439	
4214.789041	0.399879	
4214.790793	0.405479	
4214.792273	0.404145	
4214.794052	0.396991	
4214.795542	0.403517	
4214.797309	0.392145	
4214.798797	0.374086	
4214.800606	0.350823	
4214.802088	0.345731	
4214.803888	0.326181	
4214.805374	0.330306	
4214.807111	0.336550	
4214.808625	0.349751	
4214.810364	0.324183	
4214.811887	0.325343	
4214.813633	0.305093	
4214.815162	0.293983	
4214.816881	0.262731	
4214.818427	0.266546	
4214.820132	0.245365	
4214.821687	0.240418	
4214.823370	0.249526	
4214.824936	0.252237	
4214.826597	0.235609	
4214.828199	0.241454	
4214.829846	0.240040	
4214.831440	0.232269	
4214.833068	0.208289	
4214.834671	0.212083	
4214.836293	0.193634	
4214.837953	0.174684	
4214.839534	0.185915	
4214.841212	0.199144	
4214.842819	0.192304	
4214.844487	0.197819	
4214.846077	0.200252	
4214.847757	0.191059	
4214.849333	0.175558	
4214.851029	0.178149	
4214.852572	0.167949	
4214.854277	0.170813	
4214.855825	0.169919	
4214.857536	0.191108	
4214.859037	0.192211	
4214.860807	0.197388	
4214.862309	0.204059	
4214.863862	0.209436	
4214.865375	0.201336	
4214.866967	0.198608	
4214.868497	0.225659	
4214.870050	0.202665	
4214.871660	0.199398	
4214.873159	0.219350	
4214.874802	0.248427	
4214.876313	0.244140	
4214.877949	0.259311	
4214.879440	0.273322	
4214.881170	0.278784	
4214.882642	0.265712	
4214.884383	0.281709	
4214.885858	0.279674	
4214.887552	0.281169	
4214.889034	0.305460	
4214.890729	0.302455	
4214.892212	0.322930	
4214.894005	0.322362	
4214.895494	0.337880	
4214.897283	0.344216	
4214.898761	0.329899	
4214.900541	0.333090	
4214.902029	0.339438	
4214.903785	0.333267	
4214.905291	0.331426	
4214.907045	0.361196	
4214.908562	0.370827	
4214.910298	0.361787	
4214.911830	0.373788	
4214.913521	0.372829	
4214.915067	0.360640	
4214.916768	0.351153	
4214.918326	0.347406	
4214.920023	0.333932	
4214.921592	0.329742	
4214.923252	0.329505	
4214.924843	0.341364	
4214.926499	0.328582	
4214.928094	0.337142	
4214.929740	0.325492	
4214.931344	0.305762	
4214.932983	0.283344	
4214.934615	0.290712	
4214.936209	0.268246	
4214.937894	0.259629	
4214.939485	0.259754	
4214.941142	0.259968	
4214.942736	0.246662	
4214.944403	0.238324	
4214.945975	0.229417	
4214.947702	0.225183	
4214.949240	0.192365	
4214.950951	0.179925	
4214.952500	0.162349	
4214.954221	0.147388	
4214.955735	0.138586	
4214.957485	0.135344	
4214.958982	0.136327	
4214.960773	0.121595	
4214.962252	0.106017	
4214.964049	0.096825	
4214.965531	0.064437	
4214.967320	0.049391	
4214.968802	0.035345	
4214.970290	0.013962	
4214.971871	-0.003110	
4214.973406	0.000173	
4214.975008	-0.005438	
4214.976500	-0.016069	
4214.978166	-0.013229	
4214.979662	-0.016407	
4214.981316	-0.033387	
4214.982805	-0.052058	
4214.984506	-0.050414	
4214.985993	-0.066246	
4214.987714	-0.072723	
4214.989192	-0.075261	
4214.990914	-0.061923	
4214.992401	-0.064578	
4214.994108	-0.071833	
4214.995599	-0.066193	
4214.997296	-0.071237	
4214.998781	-0.089976	
4215.000547	-0.094891	
4215.002026	-0.093372	
4215.003760	-0.107262	
4215.005267	-0.114880	
4215.007013	-0.101344	
4215.008528	-0.097965	
4215.010253	-0.113582	
4215.011782	-0.101949	
4215.013493	-0.106037	
4215.015049	-0.118553	
4215.016750	-0.132955	
4215.018307	-0.124636	
4215.019970	-0.145491	
4215.021555	-0.146030	
4215.023208	-0.134014	
4215.024807	-0.111802	
4215.026467	-0.122255	
4215.028069	-0.104543	
4215.029727	-0.101469	
4215.031354	-0.107040	
4215.032973	-0.119427	
4215.034603	-0.107117	
4215.036215	-0.106194	
4215.037871	-0.105840	
4215.039476	-0.090818	
4215.041138	-0.066886	
4215.042720	-0.070383	
4215.044422	-0.065392	
4215.045990	-0.054338	
4215.047705	-0.063289	
4215.049261	-0.082182	
4215.050954	-0.082649	
4215.052518	-0.088699	
4215.054214	-0.106662	
4215.055747	-0.100374	
4215.057500	-0.090742	
4215.058991	-0.092148	
4215.060760	-0.102783	
4215.062240	-0.096813	
4215.064033	-0.112011	
4215.065517	-0.128507	
4215.067294	-0.138844	
4215.068776	-0.145990	
4215.070562	-0.169399	
4215.072038	-0.170708	
4215.073796	-0.162905	
4215.075323	-0.165632	
4215.076817	-0.180545	
4215.078386	-0.178620	
4215.079888	-0.179377	
4215.081533	-0.201114	
4215.083030	-0.214484	
4215.084653	-0.210814	
4215.086177	-0.224160	
4215.087820	-0.232672	
4215.089304	-0.228438	
4215.090957	-0.220603	
4215.092443	-0.230222	
4215.094091	-0.233562	
4215.095573	-0.232676	
4215.097268	-0.235697	
4215.098746	-0.261075	
4215.100448	-0.274997	
4215.101949	-0.271041	
4215.103596	-0.291296	
4215.105130	-0.292202	
4215.106760	-0.285273	
4215.108311	-0.281249	
4215.110006	-0.298313	
4215.111574	-0.297165	
4215.113237	-0.302942	
4215.114820	-0.319522	
4215.116483	-0.340349	
4215.118088	-0.337907	
4215.119718	-0.359741	
4215.121351	-0.367141	
4215.122988	-0.370980	
4215.124614	-0.354581	
4215.126219	-0.366420	
4215.127868	-0.372321	
4215.129463	-0.371822	
4215.131149	-0.383452	
4215.132724	-0.403074	
4215.134413	-0.394932	
4215.135993	-0.401257	
4215.137677	-0.411867	
4215.139230	-0.407146	
4215.140939	-0.385639	
4215.142496	-0.384930	
4215.144218	-0.376894	
4215.145742	-0.369187	
4215.147476	-0.374799	
4215.148965	-0.392338	
4215.150726	-0.389123	
4215.152214	-0.382014	
4215.153997	-0.379991	
4215.155485	-0.376438	
4215.157293	-0.351161	
4215.158768	-0.333327	
4215.160547	-0.322749	
4215.162023	-0.301157	
4215.163768	-0.285890	
4215.165280	-0.287066	
4215.167019	-0.286152	
4215.168534	-0.264693	
4215.170269	-0.269704	
4215.171805	-0.261269	
4215.173513	-0.236491	
4215.175057	-0.222516	
4215.176752	-0.228196	
4215.178313	-0.219741	
4215.180002	-0.218460	
4215.181576	-0.228732	
4215.183228	-0.244281	
4215.184847	-0.238537	
4215.186331	-0.249474	
4215.187981	-0.254735	
4215.189500	-0.256254	
4215.191116	-0.233792	
4215.192593	-0.245796	
4215.194244	-0.250400	
4215.195734	-0.250731	
4215.197363	-0.257937	
4215.198858	-0.283904	
4215.200476	-0.293882	
4215.201977	-0.296561	
4215.203651	-0.312972	
4215.205163	-0.319043	
4215.206812	-0.302474	
4215.208359	-0.293366	
4215.209989	-0.303183	
4215.211593	-0.298527	
4215.213158	-0.303167	
4215.214761	-0.313874	
4215.216403	-0.337033	
4215.218041	-0.324417	
4215.219689	-0.340341	
4215.221292	-0.347414	
4215.222909	-0.345364	
4215.224561	-0.330544	
4215.226161	-0.339648	
4215.227842	-0.331656	
4215.229425	-0.335217	
4215.231108	-0.346016	
4215.232675	-0.365453	
4215.234361	-0.366400	
4215.235922	-0.376527	
4215.237612	-0.384882	
4215.239177	-0.385716	
4215.240899	-0.373562	
4215.242449	-0.375141	
4215.244179	-0.378364	
4215.245701	-0.375367	
4215.247452	-0.393164	
4215.248937	-0.413318	
4215.250682	-0.424561	
4215.252176	-0.425302	
4215.253980	-0.437814	
4215.255455	-0.440605	
4215.257233	-0.429060	
4215.258713	-0.424009	
4215.260460	-0.428093	
4215.261954	-0.420822	
4215.263700	-0.420154	
4215.265203	-0.429024	
4215.266923	-0.436235	
4215.268471	-0.424105	
4215.270199	-0.434293	
4215.271732	-0.431328	
4215.273440	-0.413378	
4215.274993	-0.399928	
4215.276684	-0.402602	
4215.278245	-0.381861	
4215.279916	-0.376487	
4215.281506	-0.381051	
4215.283168	-0.388668	
4215.284757	-0.372172	
4215.286398	-0.373909	
4215.288002	-0.372338	
4215.289637	-0.349569	
4215.291280	-0.323969	
4215.292885	-0.320831	
4215.294564	-0.308070	
4215.296045	-0.294196	
4215.297687	-0.296106	
4215.299164	-0.311965	
4215.300801	-0.301379	
4215.302288	-0.302724	
4215.303917	-0.307627	
4215.305430	-0.295715	
4215.307021	-0.278655	
4215.308569	-0.262614	
4215.310215	-0.269503	
4215.311764	-0.249522	
4215.313399	-0.237610	
4215.314962	-0.242182	
4215.316553	-0.246308	
4215.318141	-0.233320	
4215.319706	-0.239089	
4215.321325	-0.229888	
4215.322865	-0.208333	
4215.324559	-0.186749	
4215.326140	-0.179534	
4215.327808	-0.164496	
4215.329370	-0.153632	
4215.331049	-0.150079	
4215.332613	-0.148790	
4215.334303	-0.130727	
4215.335848	-0.121659	
4215.337555	-0.117035	
4215.339096	-0.103544	
4215.340817	-0.067913	
4215.342316	-0.055498	
4215.344082	-0.043393	
4215.345560	-0.026716	
4215.347333	-0.029705	
4215.348824	-0.041467	
4215.350571	-0.038700	
4215.352060	-0.026087	
4215.353855	-0.034567	
4215.355340	-0.030301	
4215.357123	-0.012560	
4215.358613	-0.002965	
4215.360344	-0.001966	
4215.361864	0.009753	
4215.363589	0.010276	
4215.365124	-0.007976	
4215.366844	-0.024665	
4215.368382	-0.013354	
4215.370093	-0.024275	
4215.371645	-0.023477	
4215.373320	-0.013309	
4215.374885	-0.005881	
4215.376559	-0.014578	
4215.378153	-0.000475	
4215.379808	0.002703	
4215.381409	-0.011561	
4215.383055	-0.031054	
4215.384666	-0.025145	
4215.386293	-0.034748	
4215.387905	-0.031953	
4215.389498	-0.012677	
4215.391182	0.001805	
4215.392760	0.001064	
4215.394427	0.008524	
4215.395994	0.015328	
4215.397662	0.017523	
4215.399228	0.000230	
4215.400902	0.004750	
4215.402393	-0.006578	
4215.404039	-0.012802	
4215.405522	-0.007476	
4215.407159	0.004492	
4215.408648	0.014812	
4215.410247	0.004866	
4215.411776	0.010917	
4215.413317	0.012045	
4215.414902	0.000649	
4215.416484	-0.010063	
4215.418084	0.001249	
4215.419634	-0.013632	
4215.421268	-0.012226	
4215.422770	-0.000334	
4215.424471	0.015437	
4215.425945	0.018462	
4215.427687	0.036207	
4215.429166	0.045371	
4215.430880	0.050314	
4215.432434	0.030768	
4215.434160	0.038781	
4215.435689	0.040513	
4215.437440	0.039494	
4215.438927	0.055768	
4215.440701	0.073726	
4215.442190	0.082476	
4215.443968	0.084607	
4215.445459	0.093377	
4215.447221	0.088478	
4215.448707	0.079342	
4215.450497	0.072115	
4215.451983	0.074415	
4215.453758	0.063059	
4215.455257	0.067100	
4215.456989	0.085989	
4215.458515	0.096422	
4215.460231	0.095874	
4215.461766	0.110090	
4215.463515	0.107270	
4215.465055	0.094118	
4215.466770	0.089505	
4215.468324	0.104886	
4215.470022	0.093566	
4215.471583	0.104463	
4215.473257	0.115879	
4215.474838	0.140750	
4215.476493	0.138337	
4215.478101	0.148802	
4215.479749	0.160380	
