time (s)	magX	magY	magZ
3084.454038	50.672119	503.272949	-581.414368
3084.457373	50.672119	502.922241	-588.194031
3084.460728	51.665695	502.104034	-595.850342
3084.464034	51.957916	500.701324	-602.337830
3084.467370	52.600819	499.123322	-609.877258
3084.470701	53.302162	497.954407	-618.293396
3084.474040	53.477497	496.376373	-625.774414
3084.477370	53.594387	494.330780	-633.898315
3084.480704	54.061951	493.278778	-642.957336
3084.484031	54.938633	491.350067	-649.678589
3084.487371	54.997082	488.836945	-659.497375
3084.490701	55.815315	486.908234	-666.744629
3084.494995	56.399769	482.232605	-683.518433
3084.498225	56.224430	479.251923	-691.233215
3084.501544	56.925774	476.504944	-700.292236
3084.504901	57.860901	474.459351	-709.292786
3084.508244	57.627117	471.478638	-717.066040
3084.511123	57.101112	467.855072	-726.125061
3084.514455	57.802456	464.231445	-734.950317
3084.517817	57.744007	461.250732	-743.834045
3084.521176	58.328461	457.919373	-752.600830
3084.524028	58.270020	453.945068	-759.789612
3084.527384	58.912914	449.795441	-769.959045
3084.530695	59.380478	446.230255	-778.784302
3084.534032	59.848042	441.729980	-788.018677
3084.537360	59.438927	437.171265	-797.253113
3084.540696	59.497368	432.261841	-806.838135
3084.544032	59.088253	427.293976	-816.072449
3084.547385	58.854473	422.501465	-825.014587
3084.550694	59.322037	417.241394	-834.015198
3084.554030	58.912914	411.455292	-843.366455
3084.557361	59.029804	406.195221	-852.074829
3084.560693	58.796024	400.116882	-862.185852
3084.564028	58.912914	394.389252	-871.011047
3084.567360	58.971363	388.661591	-880.420776
3084.570695	58.386909	381.881958	-888.603088
3084.574025	58.562244	375.452942	-898.772644
3084.577354	58.737583	369.199310	-907.656372
3084.580693	58.094681	362.068970	-916.364685
3084.584048	58.328461	354.821747	-925.891296
3084.587360	58.620689	347.340729	-934.482788
3084.590701	58.270020	339.509064	-943.658630
3084.594025	58.094681	331.502045	-952.250122
3084.597353	57.860901	324.021027	-960.958496
3084.600689	57.744007	315.078888	-969.549927
3084.604874	57.451786	298.655762	-986.089966
3084.608199	57.218002	289.888947	-993.220337
3084.611552	57.101112	280.888367	-1002.454651
3084.614893	57.568676	272.063110	-1010.344788
3084.618272	56.458210	263.413208	-1018.293396
3084.621144	56.399769	252.951477	-1026.826416
3084.624465	56.399769	244.184692	-1035.359497
3084.627857	55.698425	234.716537	-1042.314453
3084.631112	55.055523	224.488586	-1052.016357
3084.634053	54.471069	214.845108	-1059.146729
3084.637355	54.003506	203.915833	-1064.406738
3084.640687	53.886616	193.629456	-1073.348877
3084.644022	53.828167	183.518402	-1078.492065
3084.647364	52.717709	172.764465	-1084.921021
3084.650685	52.367039	162.594971	-1091.642334
3084.654015	51.665695	152.074814	-1098.772583
3084.657353	51.315022	141.028641	-1103.097656
3084.660684	49.620102	130.683823	-1109.526611
3084.664015	49.327877	119.462296	-1113.851562
3084.667347	48.275860	108.533028	-1119.053223
3084.670679	47.457626	97.779076	-1125.306763
3084.674018	45.938049	86.206894	-1130.274658
3084.677361	45.236702	75.336060	-1134.365845
3084.680678	44.184689	64.757454	-1138.398560
3084.684011	43.191116	52.951492	-1143.132690
3084.687349	42.431328	42.548218	-1145.178223
3084.690681	41.379311	31.385153	-1149.853882
3084.694017	40.093510	20.046755	-1153.594360
3084.697341	39.099941	8.942139	-1154.880127
3084.700679	37.872589	-2.863822	-1158.036255
3084.704011	37.229691	-14.260666	-1161.250732
3084.707343	35.885448	-25.715956	-1162.068970
3084.711970	33.898308	-48.100525	-1165.750977
3084.714924	32.378727	-58.679134	-1168.205688
3084.718213	31.969610	-70.426651	-1167.913574
3084.721625	30.917591	-81.239037	-1169.374634
3084.724937	29.924021	-91.642311	-1168.439453
3084.727792	28.579777	-102.922272	-1168.790161
3084.731094	27.235535	-113.617767	-1169.024048
3084.734446	26.300409	-124.371704	-1167.621216
3084.737764	24.956165	-134.950317	-1166.627686
3084.741097	23.319696	-145.470490	-1164.698975
3084.744012	22.384571	-156.282883	-1163.588501
3084.747337	21.274109	-166.101700	-1162.361084
3084.750672	20.455875	-176.388077	-1160.315552
3084.754007	19.637638	-186.499115	-1157.393311
3084.757335	18.760958	-196.785507	-1154.997070
3084.760674	17.124489	-205.902985	-1151.782593
3084.764014	16.247808	-215.838699	-1148.217407
3084.767333	15.254237	-225.306839	-1145.178223
3084.770673	13.851549	-234.541199	-1140.911743
3084.774008	12.682642	-243.132660	-1137.346558
3084.777338	11.221508	-252.016357	-1131.209839
3084.780671	10.929281	-260.549377	-1128.053711
3084.784007	9.059030	-269.199310	-1123.436523
3084.787351	7.364114	-277.907654	-1118.410278
3084.790668	6.721216	-285.213318	-1113.208618
3084.794001	5.552309	-293.687897	-1108.123901
3084.797339	4.441847	-302.045593	-1102.863770
3084.800665	3.272940	-308.825256	-1095.558105
3084.803999	1.519579	-316.130920	-1090.765625
3084.807357	0.759790	-323.378143	-1083.284668
3084.810665	-1.694915	-330.917603	-1077.147827
3084.814001	-2.805377	-337.405029	-1070.835815
3084.817336	-4.324956	-344.067780	-1063.646973
3084.822024	-7.130333	-357.919342	-1051.373535
3084.824950	-8.065459	-363.179413	-1045.412109
3084.828278	-9.117476	-369.257751	-1037.405029
3084.831590	-10.111046	-374.751617	-1027.820068
3084.834893	-11.163063	-380.303894	-1020.981873
3084.837759	-12.507306	-385.037994	-1013.383972
3084.841098	-12.916424	-390.531860	-1005.552307
3084.844423	-14.669784	-395.616608	-1000.058472
3084.847751	-15.546463	-400.642914	-991.174805
3084.851108	-16.540035	-405.727631	-983.109253
3084.854001	-17.416716	-410.227905	-975.453003
3084.857335	-18.644068	-414.143738	-966.335510
3084.860657	-18.819405	-419.403839	-958.737549
3084.863997	-20.572765	-423.495056	-951.315002
3084.867325	-20.105202	-428.170685	-942.665100
3084.870659	-21.449446	-431.034485	-935.651672
3084.873994	-22.150789	-435.184082	-926.709534
3084.877322	-23.319696	-438.690796	-917.884277
3084.880699	-23.261251	-441.729980	-909.117493
3084.883996	-24.137930	-445.645813	-901.578064
3084.887361	-25.365284	-447.574524	-892.694397
3084.890660	-26.241964	-451.081238	-884.102844
3084.894012	-26.709526	-453.535950	-876.797180
3084.897326	-27.410872	-455.873779	-868.088806
3084.900659	-27.819988	-459.088226	-859.497375
3084.903993	-28.638224	-461.309204	-851.841064
3084.907320	-29.398012	-463.530121	-842.898865
3084.910656	-30.683809	-465.634155	-835.885437
3084.913992	-31.443600	-467.971954	-826.651123
3084.917324	-32.144947	-469.257751	-819.228577
3084.920660	-32.495617	-471.303314	-810.461731
3084.923994	-32.787846	-472.472229	-802.571594
3084.927317	-33.722969	-474.751617	-794.798401
3084.931543	-34.891876	-477.732330	-779.544128
3084.934920	-35.417885	-479.485718	-772.939819
3084.938264	-35.943893	-481.180573	-764.056091
3084.941507	-37.229691	-481.823486	-757.217957
3084.944835	-37.405025	-483.869080	-750.263000
3084.947740	-38.281708	-484.395081	-742.431335
3084.951078	-39.041496	-484.453522	-735.593201
3084.954431	-39.859730	-484.921112	-728.287537
3084.957746	-39.801285	-486.265320	-723.202820
3084.961074	-40.035065	-486.615997	-715.780273
3084.963984	-41.028641	-486.849792	-709.994202
3084.967319	-41.320866	-487.668030	-702.688477
3084.970653	-41.729984	-487.375793	-695.558167
3084.973990	-42.489773	-488.486237	-689.655151
3084.977312	-43.015781	-488.369385	-682.466431
3084.980647	-44.126244	-488.310913	-676.446533
3084.983980	-43.541790	-488.603149	-669.666870
3084.987314	-43.950905	-489.129150	-664.582092
3084.990651	-44.418468	-489.538300	-657.568665
3084.993985	-44.944477	-489.012299	-651.724121
3084.997315	-45.002922	-489.304504	-646.873169
3085.000648	-44.886032	-489.830505	-640.502625
3085.004014	-45.236702	-489.479828	-634.833435
3085.007312	-45.236702	-490.122742	-629.690247
3085.010653	-45.879601	-490.005829	-623.495056
3085.013980	-46.230274	-489.713623	-618.644043
3085.017325	-46.522503	-489.246033	-613.676208
3085.020646	-46.639393	-489.012299	-608.065491
3085.023977	-46.931618	-488.836945	-602.454712
3085.027308	-47.165401	-489.129150	-597.311523
3085.030644	-47.632961	-489.362946	-592.577454
3085.033979	-48.042080	-489.070709	-587.784912
3085.037312	-47.866745	-487.960236	-583.284607
3085.041576	-47.983635	-487.200439	-575.803589
3085.044851	-48.860313	-486.791382	-571.595581
3085.048183	-48.158970	-487.025116	-567.445923
3085.051487	-49.327877	-486.791382	-564.523621
3085.054842	-49.678551	-486.206909	-560.490967
3085.057733	-49.795441	-485.739319	-555.464661
3085.061069	-50.029224	-486.089996	-552.074829
3085.064434	-50.321449	-485.330200	-548.977173
3085.067760	-50.029224	-484.395081	-545.295166
3085.070641	-50.379898	-484.453522	-541.788452
3085.073989	-50.730568	-483.927551	-538.749268
3085.077332	-51.022793	-483.109283	-535.885437
3085.080642	-51.957916	-482.817078	-532.963196
3085.083972	-51.665695	-482.583282	-529.514893
3085.087302	-51.315022	-483.284607	-527.644653
3085.090641	-52.191700	-482.291077	-525.073059
3085.093972	-52.191700	-481.765045	-521.975464
3085.097299	-52.542370	-481.706604	-519.812988
3085.100638	-52.191700	-482.349487	-517.825867
3085.103973	-52.600819	-481.005249	-514.728210
3085.107307	-52.600819	-481.005249	-513.559326
3085.110640	-52.542370	-480.128571	-510.286377
3085.114002	-52.893044	-479.602570	-508.357666
3085.117301	-53.185272	-479.368774	-507.013458
3085.120644	-53.360603	-479.427246	-504.558746
3085.123969	-53.185272	-479.661041	-503.156036
3085.127306	-53.126823	-477.673859	-501.987122
3085.130635	-53.477497	-477.440063	-500.526001
3085.133967	-53.302162	-477.790771	-498.655762
3085.137301	-53.360603	-476.271210	-496.434845
3085.140629	-53.594387	-476.504944	-495.265900
3085.143974	-53.419052	-477.323212	-493.454132
3085.148590	-53.243713	-476.446533	-491.291656
3085.151512	-53.477497	-476.212738	-490.765625
3085.154818	-53.652836	-475.628296	-489.362946
3085.158210	-53.711277	-475.745209	-489.012299
3085.161499	-53.535946	-475.978943	-488.427826
3085.164423	-53.477497	-475.452942	-488.427826
3085.167748	-53.652836	-474.810089	-486.382233
3085.171076	-53.828167	-475.745209	-486.908234
3085.174379	-53.535946	-475.628296	-486.615997
3085.177725	-54.120399	-475.628296	-485.856262
3085.180626	-54.061951	-474.459351	-485.622467
3085.183957	-53.711277	-474.576294	-486.206909
3085.187292	-53.535946	-475.628296	-486.499115
3085.190629	-54.120399	-475.277618	-486.323792
3085.193958	-54.120399	-475.569824	-486.849792
3085.197299	-53.769726	-474.985413	-487.258911
3085.200660	-54.237289	-474.810089	-487.668030
3085.203964	-54.295731	-474.868500	-488.661621
3085.207296	-54.120399	-476.154266	-489.713623
3085.210627	-53.594387	-475.511414	-490.239624
3085.213955	-54.061951	-475.745209	-491.350067
3085.217291	-53.945057	-475.628296	-493.220337
3085.220630	-54.237289	-476.680328	-493.863251
3085.223962	-54.529510	-476.621857	-495.324371
3085.227290	-54.646408	-477.673859	-496.727051
3085.230655	-54.354179	-477.732330	-497.954407
3085.233957	-54.646408	-477.966125	-499.883118
3085.237287	-54.354179	-479.076569	-501.227325
3085.240625	-53.945057	-479.134979	-503.039185
3085.243981	-54.354179	-479.719452	-504.734100
3085.247290	-54.821743	-479.134979	-506.429016
3085.250620	-54.471069	-479.310333	-508.474579
3085.253957	-54.354179	-480.420837	-511.221497
3085.258580	-54.529510	-480.946838	-515.312683
3085.261535	-53.652836	-480.888367	-517.475159
3085.264833	-53.886616	-480.829895	-519.637634
3085.268213	-53.594387	-481.239044	-521.975464
3085.271556	-53.886616	-482.466400	-525.189941
3085.274413	-53.535946	-482.349487	-527.995361
3085.277709	-53.535946	-482.817078	-530.040955
3085.281042	-53.945057	-482.700165	-532.963196
3085.284384	-53.535946	-483.050873	-536.002319
3085.287285	-53.360603	-483.459961	-538.749268
3085.290618	-53.185272	-483.518402	-542.665100
3085.293947	-52.776154	-483.752197	-544.885986
3085.297290	-52.951492	-484.511993	-548.684998
3085.300616	-52.951492	-485.739319	-552.600830
3085.303973	-53.009933	-485.505524	-556.165955
3085.307283	-52.659260	-485.973114	-559.964966
3085.310620	-52.542370	-485.914673	-563.822327
3085.313952	-52.425480	-485.973114	-568.556396
3085.317282	-52.133255	-486.206909	-571.887756
3085.320614	-52.074806	-486.382233	-577.206299
3085.323945	-52.191700	-487.784912	-581.239014
3085.327319	-51.607246	-487.492706	-585.037964
3085.330617	-51.957916	-487.960236	-588.720032
3085.333947	-52.250145	-488.252502	-593.044983
3085.337285	-51.724136	-488.310913	-599.240234
3085.340614	-51.607246	-487.960236	-603.740479
3085.343948	-51.373463	-489.187622	-608.123901
3085.347305	-51.081242	-489.772095	-614.552856
3085.350622	-51.139683	-489.362946	-618.644043
3085.353946	-51.198132	-489.304504	-624.137939
3085.357278	-51.139683	-490.064301	-629.573364
3085.360619	-50.847458	-489.538300	-634.774963
3085.364833	-50.496788	-489.246033	-646.288757
3085.368159	-50.379898	-490.765625	-653.009949
3085.371537	-50.087666	-489.421356	-658.562256
3085.374927	-49.736996	-489.888947	-665.517212
3085.377707	-50.087666	-489.129150	-670.718872
3085.381040	-49.327877	-488.603149	-676.446533
3085.384375	-49.152542	-488.720032	-684.219727
3085.387705	-48.451199	-487.492706	-689.187622
3085.391059	-48.626534	-487.960236	-696.493286
3085.393937	-48.100525	-487.784912	-702.746887
3085.397276	-47.516071	-486.908234	-709.818848
3085.400611	-46.990063	-486.849792	-715.897156
3085.403948	-46.580948	-486.148437	-722.209229
3085.407273	-46.580948	-485.856262	-728.930481
3085.410613	-46.054939	-484.687317	-736.177673
3085.413939	-45.587376	-483.401550	-742.372925
3085.417276	-44.769142	-483.050873	-749.327881
3085.420607	-44.476913	-481.648163	-756.691956
3085.423994	-44.243134	-481.239044	-764.406799
3085.427270	-43.775570	-479.485718	-771.595581
3085.430608	-43.658680	-478.550568	-778.492126
3085.433967	-42.139099	-476.797211	-786.674438
3085.437272	-41.729984	-474.517822	-795.324402
3085.440603	-42.255993	-473.816498	-802.513123
3085.443938	-40.853302	-472.413788	-810.695435
3085.447278	-40.853302	-470.309784	-817.650513
3085.450600	-40.035065	-469.082397	-825.540649
3085.453932	-39.216831	-466.452362	-833.898254
3085.457275	-39.099941	-465.166565	-841.203979
3085.460607	-38.690823	-462.244324	-849.853882
3085.463932	-38.281708	-460.841614	-858.269958
3085.467271	-37.872589	-458.270020	-866.335510
3085.471954	-36.879017	-453.535950	-883.518433
3085.474864	-36.002338	-451.198151	-891.466980
3085.478232	-35.710110	-447.399200	-898.772644
3085.481465	-35.184105	-444.418488	-906.721191
3085.484785	-34.891876	-441.262451	-914.903564
3085.487691	-33.722969	-437.872589	-923.436523
3085.491036	-33.372299	-435.300964	-930.742249
3085.494354	-33.313854	-431.735840	-939.450623
3085.497691	-32.203392	-427.936890	-947.808289
3085.501025	-31.677380	-423.611938	-956.575134
3085.503929	-31.852718	-419.462311	-964.874390
3085.507263	-30.508474	-415.721802	-971.595581
3085.510593	-29.514902	-411.455292	-979.018127
3085.513959	-28.755114	-405.844543	-987.375854
3085.517261	-27.819988	-401.052002	-995.558167
3085.520645	-26.884863	-396.668640	-1002.980713
3085.523941	-26.826418	-392.226776	-1009.351257
3085.527265	-25.131502	-386.616028	-1018.176453
3085.530595	-24.371712	-381.239044	-1025.599121
3085.533934	-22.910578	-376.154297	-1032.612549
3085.537260	-22.852133	-370.660431	-1039.275269
3085.540598	-21.507891	-364.640564	-1046.580933
3085.543930	-21.332554	-358.094696	-1053.652832
3085.547256	-19.520748	-352.133240	-1060.490845
3085.550596	-18.234951	-345.879608	-1065.809448
3085.553931	-17.592052	-339.392151	-1072.530640
3085.557257	-16.656927	-333.313843	-1079.953247
3085.560588	-15.897136	-325.891266	-1084.745850
3085.563934	-14.260666	-319.170074	-1092.635864
3085.567257	-13.559322	-312.156616	-1096.493286
3085.570587	-12.799533	-304.558716	-1102.571533
3085.573924	-11.864407	-296.668640	-1109.234375
3085.577255	-10.870836	-289.187592	-1113.617798
3085.581530	-8.416131	-272.939789	-1122.852173
3085.584846	-7.656341	-265.283478	-1127.820068
3085.588183	-7.071887	-256.633545	-1134.132080
3085.591433	-6.136762	-248.451202	-1138.281738
3085.594781	-5.727644	-239.450623	-1141.554687
3085.597685	-4.792519	-231.443604	-1145.295166
3085.601052	-3.565166	-222.267670	-1149.561646
3085.604346	-2.805377	-213.267090	-1152.483887
3085.607712	-2.045588	-203.740509	-1154.412598
3085.611037	-0.292227	-194.213913	-1157.685547
