time (s)	det(V)
3090.600772	-1.630080	
3090.602262	-1.630060	
3090.603908	-1.630003	
3090.605453	-1.630027	
3090.607096	-1.630116	
3090.608598	-1.630132	
3090.610277	-1.630136	
3090.611754	-1.630015	
3090.613478	-1.630039	
3090.614961	-1.630003	
3090.616670	-1.630116	
3090.618163	-1.630104	
3090.619879	-1.630031	
3090.621363	-1.630056	
3090.623143	-1.630031	
3090.624633	-1.630023	
3090.626415	-1.630019	
3090.627896	-1.630076	
3090.629676	-1.630072	
3090.631161	-1.630019	
3090.632925	-1.629927	
3090.634423	-1.630027	
3090.636179	-1.630027	
3090.637694	-1.630051	
3090.639431	-1.629979	
3090.640955	-1.630160	
3090.642677	-1.630003	
3090.644213	-1.629979	
3090.645925	-1.630023	
3090.647486	-1.630096	
3090.649168	-1.629951	
3090.650725	-1.630112	
3090.652397	-1.629907	
3090.653965	-1.630156	
3090.655631	-1.630019	
3090.657227	-1.630056	
3090.658854	-1.629979	
3090.660472	-1.629999	
3090.662079	-1.629621	
3090.663716	-1.628670	
3090.665334	-1.626660	
3090.666981	-1.610212	
3090.668587	-1.605487	
3090.670277	-1.598228	
3090.671835	-1.571210	
3090.673530	-1.525851	
3090.675089	-1.494845	
3090.676791	-1.439568	
3090.678351	-1.389380	
3090.680052	-1.353572	
3090.681614	-1.322675	
3090.683344	-1.280083	
3090.684884	-1.264171	
3090.686627	-1.250721	
3090.688133	-1.229685	
3090.689884	-1.201289	
3090.691366	-1.189982	
3090.693156	-1.157924	
3090.694653	-1.118495	
3090.696438	-1.091518	
3090.697917	-1.080786	
3090.699706	-1.038271	
3090.701189	-1.016679	
3090.702794	-0.986801	
3090.704325	-0.953354	
3090.705879	-0.916346	
3090.707496	-0.894420	
3090.708985	-0.885699	
3090.710654	-0.862258	
3090.712150	-0.844819	
3090.713798	-0.841069	
3090.715331	-0.815823	
3090.716992	-0.780479	
3090.718472	-0.758525	
3090.720178	-0.725956	
3090.721666	-0.679364	
3090.723380	-0.633482	
3090.724870	-0.617989	
3090.726596	-0.578567	
3090.728095	-0.555811	
3090.729796	-0.542723	
3090.731279	-0.534353	
3090.733058	-0.492269	
3090.734540	-0.466939	
3090.736308	-0.435574	
3090.737806	-0.405301	
3090.739570	-0.344796	
3090.741086	-0.313911	
3090.742853	-0.276572	
3090.744363	-0.239109	
3090.746093	-0.222887	
3090.747621	-0.212872	
3090.749330	-0.193871	
3090.750865	-0.169818	
3090.752575	-0.154627	
3090.754130	-0.125961	
3090.755823	-0.084341	
3090.757389	-0.045105	
3090.759081	-0.014127	
3090.760657	0.030132	
3090.762329	0.066302	
3090.763922	0.081690	
3090.765576	0.095334	
3090.767193	0.127984	
3090.768841	0.136137	
3090.770461	0.153866	
3090.772098	0.197956	
3090.773707	0.236849	
3090.775344	0.263174	
3090.777011	0.301451	
3090.778587	0.343241	
3090.780268	0.361933	
3090.781839	0.377047	
3090.783537	0.417769	
3090.785113	0.434700	
3090.786787	0.461275	
3090.788341	0.492587	
3090.790026	0.533708	
3090.791583	0.554035	
3090.793316	0.580449	
3090.794813	0.616341	
3090.796562	0.624837	
3090.798043	0.640330	
3090.799822	0.672871	
3090.801314	0.693178	
3090.803093	0.708275	
3090.804578	0.754448	
3090.806369	0.796608	
3090.807848	0.827014	
3090.809620	0.868812	
3090.811118	0.892575	
3090.812696	0.913482	
3090.814242	0.918997	
3090.815786	0.931888	
3090.817387	0.965439	
3090.818869	0.972860	
3090.820500	0.988300	
3090.822031	1.015749	
3090.823680	1.049237	
3090.825159	1.062268	
3090.826813	1.118193	
3090.828288	1.142516	
3090.830000	1.169917	
3090.831484	1.177410	
3090.833184	1.197781	
3090.834671	1.218390	
3090.836369	1.226543	
3090.837864	1.249251	
3090.839553	1.285216	
3090.841055	1.300986	
3090.842791	1.320612	
3090.844320	1.363832	
3090.846053	1.395023	
3090.847583	1.398258	
3090.849281	1.425760	
3090.850822	1.464444	
3090.852522	1.482861	
3090.854089	1.507228	
3090.855789	1.537425	
3090.857352	1.553808	
3090.859035	1.567327	
3090.860610	1.590784	
3090.862269	1.604516	
3090.863875	1.608126	
3090.865494	1.615054	
3090.867113	1.624408	
3090.868742	1.625178	
3090.870381	1.625166	
3090.871984	1.625149	
3090.873630	1.625021	
3090.875215	1.625222	
3090.876894	1.625061	
3090.878460	1.625210	
3090.880161	1.625061	
3090.881723	1.625097	
3090.883422	1.625093	
3090.884969	1.625222	
3090.886660	1.625158	
3090.888208	1.625133	
3090.889957	1.625170	
3090.891462	1.625182	
3090.893232	1.625210	
3090.894709	1.625129	
3090.896499	1.625222	
3090.897980	1.625093	
3090.899766	1.625125	
3090.901259	1.625214	
3090.903040	1.625166	
3090.904521	1.625202	
3090.906318	1.625142	
3090.907800	1.625174	
3090.909561	1.625125	
3090.911056	1.625190	
3090.912778	1.625109	
3090.914296	1.625157	
3090.916047	1.625174	
3090.917586	1.625153	
3090.919303	1.625226	
3090.920840	1.625117	
3090.922349	1.625129	
3090.924004	1.625182	
3090.925496	1.625198	
3090.927144	1.625081	
3090.928668	1.625154	
3090.930325	1.625057	
3090.931807	1.625117	
3090.933460	1.625101	
3090.934930	1.625041	
3090.936557	1.625210	
3090.938043	1.625085	
3090.939750	1.625198	
3090.941237	1.625165	
3090.942934	1.625097	
3090.944429	1.625149	
3090.946075	1.625146	
3090.947621	1.625113	
3090.949259	1.625073	
3090.950814	1.625153	
3090.952520	1.625186	
3090.954075	1.625089	
3090.955761	1.625149	
3090.957331	1.625222	
3090.958997	1.625210	
3090.960577	1.625045	
3090.962210	1.625186	
3090.963825	1.625093	
3090.965457	1.625146	
3090.967080	1.625194	
3090.968730	1.625190	
3090.970368	1.625190	
3090.971980	1.625174	
3090.973661	1.625142	
3090.975252	1.625222	
3090.976933	1.625145	
3090.978536	1.625141	
3090.980191	1.625125	
3090.981777	1.625286	
3090.983455	1.625146	
3090.985020	1.625157	
3090.986734	1.625165	
3090.988272	1.625149	
3090.989980	1.625121	
3090.991505	1.625149	
3090.993235	1.625137	
3090.994725	1.625190	
3090.996507	1.625109	
3090.998005	1.625162	
3090.999793	1.625153	
3091.001271	1.625153	
3091.003047	1.625145	
3091.004532	1.625166	
3091.006322	1.625250	
3091.007803	1.625113	
3091.009575	1.625250	
3091.011081	1.625129	
3091.012856	1.625182	
3091.014358	1.625145	
3091.016108	1.625262	
3091.017636	1.625101	
3091.019369	1.625206	
3091.020906	1.625174	
3091.022636	1.625222	
3091.024172	1.625149	
3091.025884	1.625218	
3091.027432	1.625129	
3091.029143	1.625178	
3091.030719	1.625161	
3091.032212	1.625149	
3091.033862	1.625133	
3091.035372	1.625117	
3091.037037	1.625218	
3091.038527	1.625121	
3091.040161	1.625170	
3091.041637	1.625109	
3091.043275	1.625157	
3091.044772	1.625089	
3091.046476	1.625190	
3091.047966	1.625153	
3091.049674	1.625133	
3091.051157	1.625109	
3091.052839	1.625234	
3091.054351	1.625166	
3091.056012	1.625182	
3091.057550	1.625133	
3091.059189	1.625234	
3091.060743	1.625202	
3091.062426	1.625101	
3091.064001	1.625174	
3091.065680	1.625174	
3091.067261	1.625145	
3091.068927	1.625230	
3091.070533	1.625246	
3091.072189	1.625150	
3091.073812	1.625121	
3091.075446	1.625170	
3091.077039	1.625182	
3091.078667	1.625210	
3091.080335	1.625089	
3091.081924	1.625157	
3091.083599	1.625057	
3091.085191	1.625230	
3091.086874	1.624775	
3091.088461	1.623832	
3091.090131	1.621931	
3091.091692	1.609959	
3091.093413	1.568580	
3091.094965	1.564588	
3091.096671	1.526665	
3091.098213	1.498567	
3091.099942	1.479997	
3091.101455	1.463513	
3091.103215	1.440463	
3091.104704	1.437281	
3091.106492	1.441204	
3091.107972	1.433059	
3091.109756	1.412317	
3091.111240	1.407346	
3091.113030	1.381263	
3091.114513	1.361472	
3091.116287	1.345536	
3091.117771	1.326506	
3091.119557	1.301530	
3091.121053	1.289804	
3091.122814	1.280865	
3091.124333	1.275274	
3091.126066	1.251346	
3091.127587	1.239893	
3091.129325	1.228295	
3091.130855	1.198981	
3091.132567	1.174344	
3091.134125	1.170650	
3091.135832	1.141948	
3091.137386	1.136708	
3091.139080	1.126472	
3091.140684	1.116868	
3091.142187	1.091800	
3091.143834	1.100932	
3091.145345	1.077177	
3091.147004	1.045583	
3091.148488	1.019802	
3091.150119	1.006855	
3091.151595	0.987539	
3091.153229	0.965161	
3091.154708	0.943453	
3091.156368	0.947514	
3091.157856	0.922296	
3091.159549	0.893727	
3091.161047	0.887411	
3091.162709	0.862234	
3091.164244	0.841512	
3091.165866	0.810651	
3091.167434	0.798905	
3091.169049	0.770594	
3091.170616	0.746931	
3091.172287	0.736039	
3091.173859	0.728808	
3091.175510	0.699405	
3091.177107	0.686063	
3091.178718	0.669088	
3091.180356	0.642227	
3091.181957	0.596727	
3091.183631	0.582189	
3091.185238	0.554607	
3091.186888	0.533269	
3091.188489	0.518352	
3091.190182	0.517760	
3091.191754	0.493675	
3091.193461	0.490972	
3091.195030	0.474605	
3091.196730	0.437754	
3091.198289	0.413475	
3091.199977	0.393768	
3091.201541	0.368579	
3091.203261	0.336546	
3091.204768	0.325936	
3091.206535	0.324409	
3091.208023	0.293914	
3091.209811	0.275642	
3091.211297	0.260922	
3091.213080	0.248423	
3091.214566	0.210331	
3091.216368	0.195051	
3091.217849	0.176582	
3091.219633	0.161983	
3091.221112	0.145112	
3091.222886	0.135021	
3091.224381	0.117905	
3091.226133	0.099907	
3091.227642	0.090400	
3091.229351	0.073158	
3091.230884	0.037024	
3091.232616	0.015892	
3091.234162	0.014720	
3091.235881	-0.028673	
3091.237430	-0.042152	
3091.239123	-0.056570	
3091.240683	-0.050023	
3091.242365	-0.076909	
3091.243957	-0.080445	
3091.245630	-0.104527	
3091.247206	-0.128096	
3091.248856	-0.161963	
3091.250443	-0.163703	
3091.251971	-0.190946	
3091.253616	-0.211926	
3091.255099	-0.216305	
3091.256747	-0.219902	
3091.258222	-0.243995	
3091.259883	-0.247999	
3091.261358	-0.256237	
3091.262987	-0.279743	
3091.264467	-0.310692	
3091.266071	-0.336651	
3091.267601	-0.350307	
3091.269246	-0.376060	
3091.270799	-0.395952	
3091.272415	-0.394376	
3091.273989	-0.406981	
3091.275568	-0.424919	
3091.277191	-0.431796	
3091.278735	-0.444847	
3091.280360	-0.480711	
3091.281984	-0.513256	
3091.283650	-0.529100	
3091.285252	-0.559497	
3091.286918	-0.580235	
3091.288498	-0.593641	
3091.290176	-0.592953	
3091.291741	-0.619270	
3091.293423	-0.627959	
3091.294979	-0.643435	
3091.296649	-0.659738	
3091.298195	-0.688383	
3091.299924	-0.696895	
3091.301435	-0.724526	
3091.303192	-0.751020	
3091.304672	-0.762500	
3091.306461	-0.769949	
3091.307948	-0.787597	
3091.309717	-0.807823	
3091.311205	-0.821004	
3091.312969	-0.848038	
3091.314463	-0.878045	
3091.316239	-0.901038	
3091.317736	-0.919206	
3091.319491	-0.950063	
3091.320994	-0.972017	
3091.322724	-0.982338	
3091.324241	-0.988030	
3091.325962	-1.016079	
3091.327508	-1.026927	
3091.329233	-1.048197	
3091.330777	-1.078796	
3091.332471	-1.110781	
3091.334029	-1.117718	
3091.335712	-1.152909	
3091.337270	-1.172543	
3091.338927	-1.177353	
3091.340520	-1.184834	
3091.342165	-1.206381	
3091.343766	-1.218953	
3091.345406	-1.231796	
3091.347026	-1.255651	
3091.348645	-1.285078	
3091.350330	-1.304547	
3091.351921	-1.324612	
3091.353607	-1.346881	
3091.355197	-1.355868	
3091.356869	-1.357616	
3091.358343	-1.376308	
3091.359927	-1.385424	
3091.361424	-1.398612	
3091.363054	-1.414077	
3091.364549	-1.436769	
3091.366173	-1.454300	
3091.367704	-1.466627	
3091.369274	-1.494265	
3091.370819	-1.504416	
3091.372335	-1.509613	
3091.373945	-1.511639	
3091.375520	-1.529791	
3091.377120	-1.534717	
3091.378677	-1.541348	
3091.380342	-1.563617	
3091.381840	-1.589176	
3091.383529	-1.600037	
3091.385014	-1.616291	
3091.386743	-1.627844	
3091.388212	-1.629971	
3091.389931	-1.629911	
3091.391449	-1.629955	
3091.393203	-1.630019	
3091.394696	-1.629943	
3091.396460	-1.629939	
3091.397955	-1.629991	
3091.399728	-1.629995	
3091.401213	-1.630007	
3091.402996	-1.630068	
3091.404472	-1.630060	
3091.406236	-1.629995	
3091.407722	-1.630088	
3091.409473	-1.630027	
3091.410988	-1.630108	
3091.412737	-1.629971	
3091.414270	-1.630056	
3091.416007	-1.630039	
3091.417525	-1.630068	
3091.419239	-1.630076	
3091.420784	-1.630112	
3091.422473	-1.629987	
3091.424031	-1.630060	
3091.425724	-1.630011	
3091.427306	-1.630052	
3091.428974	-1.630015	
3091.430557	-1.630112	
3091.432223	-1.629947	
3091.433817	-1.630072	
3091.435474	-1.629915	
3091.437082	-1.630124	
3091.438702	-1.630011	
3091.440331	-1.630164	
3091.441920	-1.630003	
3091.443601	-1.630088	
3091.445200	-1.629983	
3091.446844	-1.630080	
3091.448429	-1.630011	
3091.450120	-1.630076	
3091.451681	-1.630052	
3091.453379	-1.630160	
3091.454928	-1.629951	
3091.456622	-1.630072	
3091.458180	-1.629991	
3091.459877	-1.630019	
3091.461382	-1.630076	
3091.463144	-1.630076	
3091.464643	-1.630084	
3091.466430	-1.630084	
3091.467921	-1.630205	
3091.469557	-1.630056	
3091.471050	-1.630128	
3091.472640	-1.630035	
3091.474178	-1.630116	
3091.475730	-1.630092	
3091.477357	-1.630140	
3091.478843	-1.630128	
3091.480483	-1.630027	
3091.482035	-1.630027	
3091.483672	-1.630080	
3091.485166	-1.630035	
3091.486880	-1.630116	
3091.488360	-1.630108	
3091.490069	-1.630140	
3091.491544	-1.630124	
3091.493254	-1.630056	
3091.494740	-1.630068	
3091.496467	-1.630112	
3091.497950	-1.630156	
3091.499744	-1.630031	
3091.501231	-1.630092	
3091.503020	-1.630076	
3091.504498	-1.629995	
3091.506272	-1.630019	
3091.507754	-1.630039	
3091.509529	-1.630019	
3091.511033	-1.630092	
3091.512785	-1.630060	
3091.514295	-1.630023	
3091.516026	-1.630080	
3091.517546	-1.630044	
3091.519276	-1.629943	
3091.520812	-1.630144	
3091.522525	-1.629911	
3091.524082	-1.630136	
3091.525795	-1.629963	
3091.527351	-1.630100	
3091.529055	-1.629955	
3091.530625	-1.630124	
3091.532318	-1.630007	
3091.533898	-1.630100	
3091.535541	-1.630044	
3091.537153	-1.630068	
3091.538811	-1.629983	
3091.540420	-1.630011	
3091.542058	-1.629959	
3091.543676	-1.630096	
3091.545303	-1.630051	
3091.546971	-1.630060	
3091.548559	-1.629979	
3091.550232	-1.630140	
3091.551801	-1.630023	
3091.553469	-1.630136	
3091.555054	-1.629931	
3091.556734	-1.630003	
3091.558301	-1.629991	
3091.560016	-1.630056	
3091.561565	-1.630019	
3091.563280	-1.630056	
3091.564813	-1.630023	
3091.566544	-1.630140	
3091.568057	-1.630072	
3091.569789	-1.630040	
3091.571287	-1.629967	
3091.573077	-1.630112	
3091.574565	-1.630084	
3091.576096	-1.630128	
3091.577656	-1.630136	
3091.579241	-1.630120	
3091.580786	-1.630108	
3091.582308	-1.630023	
3091.583947	-1.630116	
3091.585437	-1.629963	
3091.587056	-1.630213	
3091.588588	-1.630052	
3091.590238	-1.630092	
3091.591720	-1.630100	
3091.593459	-1.630140	
3091.594933	-1.630084	
3091.596666	-1.630064	
3091.598147	-1.630048	
3091.599858	-1.630096	
3091.601341	-1.630039	
3091.603026	-1.630011	
3091.604517	-1.629939	
3091.606318	-1.629911	
3091.607796	-1.629987	
3091.609576	-1.629677	
3091.611063	-1.620150	
3091.612818	-1.580471	
3091.614326	-1.581430	
3091.616060	-1.568120	
3091.617580	-1.533686	
3091.619300	-1.530951	
3091.620847	-1.503433	
3091.622575	-1.472709	
3091.624108	-1.436084	
3091.625809	-1.414980	
3091.627355	-1.387184	
3091.629036	-1.366370	
3091.630610	-1.365403	
3091.632262	-1.364146	
3091.633852	-1.333467	
3091.635499	-1.329362	
3091.637107	-1.307609	
3091.638768	-1.279845	
3091.640372	-1.238350	
3091.642013	-1.217266	
3091.643655	-1.177196	
3091.645265	-1.141622	
3091.646945	-1.123865	
3091.648536	-1.117883	
3091.650216	-1.095421	
3091.651817	-1.079271	
3091.653491	-1.060632	
3091.655071	-1.041860	
3091.656757	-1.005662	
3091.658326	-0.994073	
3091.660038	-0.967901	
3091.661594	-0.939211	
3091.663311	-0.912648	
3091.664858	-0.900092	
3091.666562	-0.866745	
3091.668101	-0.841798	
3091.669843	-0.816609	
3091.671337	-0.792846	
3091.673114	-0.748200	
3091.674601	-0.726217	
3091.676363	-0.702632	
3091.677842	-0.674321	
3091.679615	-0.656822	
3091.681098	-0.651577	
3091.682871	-0.633071	
3091.684368	-0.595096	
3091.685963	-0.584852	
3091.687485	-0.559489	
3091.689019	-0.524326	
3091.690627	-0.485445	
3091.692128	-0.474810	
3091.693749	-0.443401	
3091.695276	-0.421201	
3091.696923	-0.414490	
3091.698409	-0.405978	
3091.700070	-0.384515	
3091.701542	-0.359370	
3091.703269	-0.331402	
3091.704759	-0.309520	
3091.706468	-0.265656	
3091.707949	-0.241196	
3091.709656	-0.222355	
3091.711144	-0.182749	
3091.712818	-0.160222	
3091.714315	-0.148782	
3091.716052	-0.147815	
3091.717583	-0.114465	
3091.719334	-0.095596	
3091.720859	-0.066552	
3091.722591	-0.018619	
3091.724121	0.022176	
3091.725823	0.056240	
3091.727384	0.099657	
3091.729074	0.131859	
3091.730637	0.133511	
3091.732317	0.144935	
3091.733881	0.176042	
3091.735547	0.181677	
3091.737129	0.195136	
3091.738776	0.225522	
3091.740380	0.276544	
3091.741995	0.288948	
3091.743642	0.328796	
3091.745254	0.365755	
3091.746933	0.391049	
3091.748540	0.400375	
3091.750210	0.432231	
3091.751826	0.457279	
3091.753516	0.479680	
3091.755093	0.508995	
3091.756791	0.543223	
3091.758365	0.567405	
3091.760083	0.591458	
3091.761649	0.612422	
3091.763345	0.630964	
3091.764905	0.641973	
3091.766608	0.674027	
3091.768159	0.689979	
3091.769868	0.715869	
3091.771378	0.749392	
3091.773128	0.801148	
3091.774616	0.824907	
3091.776386	0.842451	
3091.777886	0.877159	
3091.779682	0.905329	
3091.781167	0.903689	
3091.782943	0.911307	
3091.784428	0.949036	
3091.786198	0.950398	
3091.787693	0.973601	
3091.789457	1.024974	
3091.791001	1.064617	
3091.792492	1.084831	
3091.794066	1.112666	
3091.795571	1.144426	
3091.797231	1.147085	
3091.798719	1.157373	
3091.800351	1.176971	
3091.801874	1.186594	
3091.803510	1.210059	
3091.804996	1.232437	
3091.806633	1.274029	
3091.808116	1.288108	
3091.809843	1.305853	
3091.811327	1.359038	
3091.813045	1.369424	
3091.814529	1.379454	
3091.816224	1.383176	
3091.817700	1.414472	
3091.819386	1.413506	
3091.820902	1.434968	
3091.822560	1.451766	
3091.824102	1.493593	
3091.825803	1.504485	
3091.827363	1.548728	
3091.829052	1.561305	
3091.830610	1.578695	
3091.832301	1.587013	
3091.833883	1.603388	
3091.835539	1.616102	
3091.837116	1.623615	
3091.838760	1.625129	
3091.840375	1.625162	
3091.841989	1.625113	
3091.843624	1.625117	
3091.845243	1.625145	
3091.846880	1.625105	
3091.848473	1.625117	
3091.850147	1.625174	
3091.851721	1.625174	
3091.853422	1.625149	
3091.854981	1.625105	
3091.856675	1.625113	
3091.858229	1.625125	
3091.859902	1.625057	
3091.861453	1.625158	
3091.863181	1.625166	
3091.864695	1.625166	
3091.866453	1.625206	
3091.867943	1.625089	
3091.869722	1.625085	
3091.871214	1.625214	
3091.872991	1.625198	
3091.874477	1.625137	
3091.876263	1.625145	
3091.877755	1.625170	
3091.879524	1.625153	
3091.881017	1.625149	
3091.882775	1.625129	
