time (s)	det(V)
3331.913591	1.625129	
3331.915333	1.625190	
3331.916853	1.625166	
3331.918596	1.625214	
3331.920127	1.625174	
3331.921851	1.625101	
3331.923402	1.625125	
3331.925110	1.625222	
3331.926658	1.625085	
3331.928329	1.625149	
3331.929897	1.625137	
3331.931556	1.625186	
3331.933148	1.625097	
3331.934793	1.625295	
3331.936397	1.625049	
3331.938034	1.625162	
3331.939640	1.625073	
3331.941270	1.625109	
3331.942935	1.625174	
3331.944516	1.625218	
3331.946189	1.625057	
3331.947765	1.625270	
3331.949447	1.625214	
3331.951046	1.625230	
3331.952717	1.625061	
3331.954277	1.625174	
3331.955973	1.625133	
3331.957526	1.625137	
3331.959242	1.625061	
3331.960789	1.625198	
3331.962516	1.625057	
3331.964023	1.625270	
3331.965790	1.625170	
3331.967283	1.625137	
3331.969057	1.625153	
3331.970542	1.625282	
3331.972325	1.625194	
3331.973809	1.625178	
3331.975604	1.625206	
3331.977085	1.625182	
3331.978843	1.625158	
3331.980346	1.625182	
3331.981926	1.625081	
3331.983471	1.625037	
3331.985019	1.625170	
3331.986616	1.625101	
3331.988114	1.625166	
3331.989772	1.625033	
3331.991282	1.625153	
3331.992925	1.625125	
3331.994410	1.625113	
3331.996107	1.625166	
3331.997595	1.625069	
3331.999326	1.625142	
3332.000800	1.625170	
3332.002519	1.625097	
3332.004005	1.625029	
3332.005710	1.624952	
3332.007191	1.625008	
3332.008907	1.625097	
3332.010392	1.624517	
3332.012137	1.619196	
3332.013635	1.611848	
3332.015414	1.566702	
3332.016921	1.544696	
3332.018682	1.528558	
3332.020200	1.527366	
3332.021942	1.502084	
3332.023476	1.494012	
3332.025196	1.495168	
3332.026734	1.470208	
3332.028446	1.451295	
3332.030006	1.434034	
3332.031699	1.414734	
3332.033262	1.390274	
3332.034951	1.368497	
3332.036518	1.352811	
3332.038173	1.328149	
3332.039763	1.315287	
3332.041414	1.310860	
3332.043028	1.295299	
3332.044675	1.275254	
3332.046294	1.275584	
3332.047925	1.252663	
3332.049569	1.230495	
3332.051154	1.206007	
3332.052833	1.199996	
3332.054412	1.170147	
3332.056118	1.152337	
3332.057689	1.143161	
3332.059361	1.136357	
3332.060929	1.114403	
3332.062627	1.110125	
3332.064178	1.096533	
3332.065908	1.063412	
3332.067455	1.038115	
3332.069185	1.025163	
3332.070715	1.005461	
3332.072464	0.993154	
3332.073957	0.979740	
3332.075722	0.976920	
3332.077215	0.948581	
3332.078992	0.943356	
3332.080473	0.922437	
3332.082261	0.893006	
3332.083742	0.864059	
3332.085529	0.850624	
3332.087019	0.826386	
3332.088594	0.799879	
3332.090152	0.799517	
3332.091701	0.789410	
3332.093313	0.783871	
3332.094803	0.757103	
3332.096473	0.755008	
3332.097961	0.739278	
3332.099618	0.707047	
3332.101123	0.683965	
3332.102807	0.679828	
3332.104293	0.657261	
3332.106005	0.627270	
3332.107486	0.631371	
3332.109201	0.619801	
3332.110687	0.599467	
3332.112403	0.594697	
3332.113885	0.572078	
3332.115589	0.551433	
3332.117070	0.530232	
3332.118825	0.514211	
3332.120318	0.496918	
3332.122068	0.479664	
3332.123579	0.478907	
3332.125341	0.467833	
3332.126853	0.450000	
3332.128582	0.448127	
3332.130111	0.436368	
3332.131790	0.415646	
3332.133333	0.388721	
3332.135041	0.369953	
3332.136598	0.357054	
3332.138280	0.341207	
3332.139870	0.321956	
3332.141534	0.313448	
3332.143117	0.306692	
3332.144778	0.283352	
3332.146361	0.277954	
3332.147995	0.256979	
3332.149616	0.237433	
3332.151245	0.202733	
3332.152890	0.185996	
3332.154504	0.156013	
3332.156168	0.131533	
3332.157783	0.126771	
3332.159425	0.114751	
3332.161007	0.083604	
3332.162709	0.076341	
3332.164266	0.053899	
3332.165990	0.021713	
3332.167538	-0.013777	
3332.169214	-0.031441	
3332.170756	-0.060320	
3332.172486	-0.083173	
3332.173990	-0.086810	
3332.175734	-0.095781	
3332.177214	-0.119460	
3332.179000	-0.132149	
3332.180483	-0.146554	
3332.182267	-0.174885	
3332.183748	-0.203861	
3332.185533	-0.214427	
3332.187017	-0.239536	
3332.188785	-0.261124	
3332.190279	-0.267783	
3332.192034	-0.271057	
3332.193547	-0.289419	
3332.195123	-0.300714	
3332.196691	-0.307909	
3332.198195	-0.323885	
3332.199865	-0.356627	
3332.201345	-0.376567	
3332.202972	-0.390727	
3332.204496	-0.410635	
3332.206136	-0.423952	
3332.207616	-0.426277	
3332.209258	-0.428013	
3332.210746	-0.452614	
3332.212447	-0.458306	
3332.213932	-0.469807	
3332.215625	-0.499878	
3332.217116	-0.530876	
3332.218815	-0.536137	
3332.220320	-0.552802	
3332.221998	-0.571119	
3332.223512	-0.588352	
3332.225255	-0.582173	
3332.226781	-0.605755	
3332.228479	-0.619000	
3332.230023	-0.624317	
3332.231720	-0.649901	
3332.233273	-0.683118	
3332.234954	-0.697701	
3332.236529	-0.714338	
3332.238191	-0.741622	
3332.239772	-0.756204	
3332.241434	-0.755463	
3332.243038	-0.767649	
3332.244680	-0.781393	
3332.246309	-0.788479	
3332.247929	-0.806103	
3332.249559	-0.837214	
3332.251157	-0.861150	
3332.252830	-0.866741	
3332.254434	-0.895064	
3332.256098	-0.908781	
3332.257685	-0.912475	
3332.259377	-0.926155	
3332.260942	-0.949817	
3332.262651	-0.954913	
3332.264202	-0.971143	
3332.265885	-0.994729	
3332.267450	-1.028692	
3332.269156	-1.034811	
3332.270692	-1.064145	
3332.272433	-1.079312	
3332.273919	-1.075090	
3332.275704	-1.082792	
3332.277186	-1.106575	
3332.278964	-1.110438	
3332.280451	-1.128042	
3332.282217	-1.155403	
3332.283714	-1.185188	
3332.285495	-1.202180	
3332.286993	-1.225048	
3332.288737	-1.244835	
3332.290246	-1.257025	
3332.292000	-1.254459	
3332.293514	-1.283821	
3332.295244	-1.292583	
3332.296770	-1.302593	
3332.298470	-1.323645	
3332.300016	-1.361000	
3332.301515	-1.375212	
3332.303169	-1.390056	
3332.304662	-1.410206	
3332.306309	-1.430585	
3332.307832	-1.430678	
3332.309471	-1.441228	
3332.310966	-1.467940	
3332.312604	-1.471654	
3332.314095	-1.486953	
3332.315737	-1.514145	
3332.317219	-1.539382	
3332.318912	-1.546802	
3332.320392	-1.568108	
3332.322076	-1.584717	
3332.323572	-1.596894	
3332.325234	-1.587537	
3332.326760	-1.600387	
3332.328382	-1.614595	
3332.329957	-1.619509	
3332.331651	-1.625919	
3332.333225	-1.630072	
3332.334898	-1.629874	
3332.336470	-1.630051	
3332.338129	-1.629874	
3332.339700	-1.630023	
3332.341354	-1.629971	
3332.342960	-1.630056	
3332.344577	-1.629935	
3332.346218	-1.630088	
3332.347814	-1.629890	
3332.349483	-1.630044	
3332.351075	-1.629935	
3332.352747	-1.630112	
3332.354328	-1.629975	
3332.356020	-1.630088	
3332.357581	-1.629951	
3332.359284	-1.630096	
3332.360837	-1.629999	
3332.362539	-1.630088	
3332.364087	-1.629899	
3332.365805	-1.629979	
3332.367324	-1.630060	
3332.369086	-1.630007	
3332.370571	-1.630011	
3332.372374	-1.630015	
3332.373857	-1.630031	
3332.375636	-1.630044	
3332.377125	-1.630031	
3332.378898	-1.629987	
3332.380383	-1.630039	
3332.382172	-1.630003	
3332.383655	-1.630044	
3332.385413	-1.630015	
3332.386917	-1.630100	
3332.388674	-1.630031	
3332.390188	-1.630068	
3332.391924	-1.630080	
3332.393453	-1.630064	
3332.395190	-1.629991	
3332.396736	-1.630084	
3332.398442	-1.630011	
3332.399981	-1.630080	
3332.401688	-1.629983	
3332.403247	-1.630064	
3332.404918	-1.630007	
3332.406522	-1.630064	
3332.408015	-1.629959	
3332.409650	-1.630100	
3332.411170	-1.630072	
3332.412803	-1.630039	
3332.414279	-1.630104	
3332.415928	-1.630060	
3332.417396	-1.630076	
3332.419036	-1.629983	
3332.420523	-1.630064	
3332.422149	-1.630011	
3332.423659	-1.630080	
3332.425323	-1.630088	
3332.426850	-1.630088	
3332.428491	-1.630112	
3332.430018	-1.630096	
3332.431636	-1.630031	
3332.433201	-1.630136	
3332.434788	-1.629963	
3332.436393	-1.630217	
3332.438049	-1.629967	
3332.439655	-1.630088	
3332.441283	-1.630007	
3332.442907	-1.630116	
3332.444510	-1.629939	
3332.446180	-1.630164	
3332.447788	-1.630031	
3332.449430	-1.630080	
3332.451025	-1.630072	
3332.452704	-1.630112	
3332.454265	-1.630015	
3332.455980	-1.630047	
3332.457533	-1.629999	
3332.459249	-1.630088	
3332.460799	-1.630036	
3332.462488	-1.630100	
3332.464031	-1.630019	
3332.465768	-1.630124	
3332.467270	-1.630003	
3332.469037	-1.630048	
3332.470521	-1.629951	
3332.472311	-1.630072	
3332.473795	-1.630056	
3332.475571	-1.630044	
3332.477051	-1.630072	
3332.478843	-1.630056	
3332.480321	-1.630080	
3332.482092	-1.630027	
3332.483584	-1.630064	
3332.485331	-1.630072	
3332.486834	-1.630076	
3332.488551	-1.630035	
3332.490080	-1.630072	
3332.491797	-1.630019	
3332.493350	-1.630056	
3332.495061	-1.630003	
3332.496616	-1.630096	
3332.498317	-1.629899	
3332.499881	-1.630064	
3332.501549	-1.629971	
3332.503124	-1.630096	
3332.504763	-1.629971	
3332.506373	-1.630152	
3332.508012	-1.629947	
3332.509618	-1.630128	
3332.511245	-1.629923	
3332.512889	-1.630080	
3332.514387	-1.630052	
3332.516002	-1.630124	
3332.517497	-1.630128	
3332.519121	-1.629955	
3332.520621	-1.630060	
3332.522274	-1.629939	
3332.523763	-1.630080	
3332.525370	-1.629927	
3332.526875	-1.630048	
3332.528447	-1.630031	
3332.530013	-1.629838	
3332.531628	-1.627393	
3332.533208	-1.623429	
3332.534787	-1.611783	
3332.536412	-1.586191	
3332.537959	-1.581933	
3332.539580	-1.568346	
3332.541073	-1.538411	
3332.542797	-1.507115	
3332.544411	-1.499514	
3332.546069	-1.469152	
3332.547660	-1.448733	
3332.549325	-1.439041	
3332.550904	-1.429892	
3332.552601	-1.395301	
3332.554142	-1.385251	
3332.555850	-1.368058	
3332.557399	-1.343215	
3332.559103	-1.312004	
3332.560598	-1.298094	
3332.562369	-1.267720	
3332.563860	-1.247188	
3332.565640	-1.243969	
3332.567124	-1.244207	
3332.568917	-1.214256	
3332.570398	-1.203936	
3332.572176	-1.181498	
3332.573653	-1.153014	
3332.575404	-1.113746	
3332.576908	-1.097246	
3332.578671	-1.070486	
3332.580181	-1.049075	
3332.581908	-1.028764	
3332.583429	-1.026811	
3332.585147	-1.003853	
3332.586686	-0.993158	
3332.588403	-0.980900	
3332.589954	-0.955944	
3332.591653	-0.910320	
3332.593221	-0.891628	
3332.594897	-0.866435	
3332.596465	-0.835461	
3332.598138	-0.801986	
3332.599733	-0.795778	
3332.601375	-0.768930	
3332.602987	-0.742576	
3332.604617	-0.721097	
3332.606246	-0.690385	
3332.607874	-0.652121	
3332.609521	-0.613618	
3332.611132	-0.601682	
3332.612771	-0.571022	
3332.614366	-0.545926	
3332.616051	-0.534328	
3332.617625	-0.526401	
3332.619306	-0.490444	
3332.620783	-0.473142	
3332.622365	-0.457661	
3332.623855	-0.427461	
3332.625500	-0.395186	
3332.627002	-0.373635	
3332.628587	-0.346443	
3332.630139	-0.313105	
3332.631690	-0.292073	
3332.633282	-0.294208	
3332.634779	-0.282397	
3332.636418	-0.257708	
3332.637978	-0.244648	
3332.639613	-0.220240	
3332.641137	-0.179562	
3332.642825	-0.145044	
3332.644320	-0.129510	
3332.646022	-0.094682	
3332.647503	-0.068477	
3332.649222	-0.053830	
3332.650769	-0.042374	
3332.652477	0.001172	
3332.653989	0.016847	
3332.655756	0.049154	
3332.657253	0.079197	
3332.659017	0.127891	
3332.660507	0.133982	
3332.662311	0.170366	
3332.663795	0.202548	
3332.665593	0.221634	
3332.667084	0.228676	
3332.668836	0.265168	
3332.670315	0.283050	
3332.672075	0.310741	
3332.673581	0.339426	
3332.675339	0.387653	
3332.676847	0.403352	
3332.678602	0.431727	
3332.680122	0.457138	
3332.681845	0.481815	
3332.683373	0.488245	
3332.685083	0.510022	
3332.686618	0.530300	
3332.688329	0.545108	
3332.689900	0.574692	
3332.691585	0.597585	
3332.693143	0.633039	
3332.694827	0.661769	
3332.696417	0.687719	
3332.698056	0.714258	
3332.699655	0.733545	
3332.701287	0.750798	
3332.702908	0.775617	
3332.704538	0.790167	
3332.706193	0.823743	
3332.707803	0.859704	
3332.709476	0.890626	
3332.711087	0.906964	
3332.712755	0.946071	
3332.714336	0.967111	
3332.716004	0.978548	
3332.717561	0.995483	
3332.719237	1.026920	
3332.720797	1.042630	
3332.722494	1.068693	
3332.724049	1.097983	
3332.725786	1.144535	
3332.727308	1.149574	
3332.729043	1.191622	
3332.730522	1.226994	
3332.732168	1.233234	
3332.733655	1.234608	
3332.735254	1.260631	
3332.736800	1.275878	
3332.738343	1.294255	
3332.739960	1.318365	
3332.741449	1.354491	
3332.743099	1.374672	
3332.744672	1.390782	
3332.746292	1.409892	
3332.747832	1.434517	
3332.749510	1.443001	
3332.750990	1.447807	
3332.752701	1.482136	
3332.754187	1.486394	
3332.755894	1.498539	
3332.757377	1.534822	
3332.759115	1.575839	
3332.760641	1.579400	
3332.762375	1.597749	
3332.763868	1.613979	
3332.765635	1.620086	
3332.767123	1.623562	
3332.768887	1.625061	
3332.770379	1.625025	
3332.772169	1.625129	
3332.773649	1.625089	
3332.775411	1.625121	
3332.776903	1.625012	
3332.778651	1.625145	
3332.780162	1.625097	
3332.781872	1.625137	
3332.783391	1.625162	
3332.785121	1.625182	
3332.786663	1.625077	
3332.788365	1.625202	
3332.789920	1.625162	
3332.791611	1.625154	
3332.793168	1.625101	
3332.794848	1.625125	
3332.796432	1.625117	
3332.798092	1.625105	
3332.799686	1.625190	
3332.801332	1.625190	
3332.802936	1.625246	
3332.804560	1.625170	
3332.806173	1.625158	
3332.807785	1.625157	
3332.809464	1.625057	
3332.811053	1.625190	
3332.812717	1.625117	
3332.814301	1.625170	
3332.815991	1.625097	
3332.817570	1.625178	
3332.819259	1.625202	
3332.820827	1.625254	
3332.822535	1.625194	
3332.824083	1.625166	
3332.825783	1.625137	
3332.827289	1.625085	
3332.829047	1.625230	
3332.830542	1.625198	
3332.832311	1.625113	
3332.833800	1.625182	
3332.835571	1.625125	
3332.837049	1.625093	
3332.838674	1.625113	
3332.840180	1.625198	
3332.841762	1.625021	
3332.843313	1.625065	
3332.844823	1.625129	
3332.846467	1.625025	
3332.847958	1.625141	
3332.849574	1.625109	
3332.851097	1.625222	
3332.852780	1.625089	
3332.854254	1.625101	
3332.855978	1.625097	
3332.857457	1.625154	
3332.859172	1.625153	
3332.860648	1.625105	
3332.862369	1.625097	
3332.863853	1.625137	
3332.865572	1.625250	
3332.867063	1.625190	
3332.868841	1.625105	
3332.870323	1.625154	
3332.872100	1.625133	
3332.873583	1.625137	
3332.875320	1.625198	
3332.876822	1.625178	
3332.878573	1.625174	
3332.880096	1.625117	
3332.881832	1.625097	
3332.883372	1.625101	
3332.885097	1.625182	
3332.886633	1.625133	
3332.888337	1.625089	
3332.889884	1.625141	
3332.891588	1.625367	
3332.893161	1.625190	
3332.894855	1.625230	
3332.896433	1.625105	
3332.898097	1.625194	
3332.899685	1.625105	
3332.901331	1.625186	
3332.902927	1.625153	
3332.904565	1.625154	
3332.906197	1.625081	
3332.907805	1.625198	
3332.909466	1.625033	
3332.911051	1.625250	
3332.912719	1.625206	
3332.914308	1.625121	
3332.915980	1.625166	
3332.917559	1.625073	
3332.919268	1.625121	
3332.920815	1.625093	
3332.922519	1.625105	
3332.924070	1.625166	
3332.925773	1.625190	
3332.927290	1.625157	
3332.929045	1.625133	
3332.930551	1.625133	
3332.932318	1.625097	
3332.933802	1.625190	
3332.935593	1.625178	
3332.937079	1.625145	
3332.938848	1.625214	
3332.940328	1.625162	
3332.942117	1.625226	
3332.943607	1.625154	
3332.945191	1.625129	
3332.946750	1.625206	
3332.948301	1.625174	
3332.949911	1.625089	
3332.951398	1.625146	
3332.953072	1.625222	
3332.954559	1.625137	
3332.956181	1.625125	
3332.957662	1.625154	
3332.959369	1.625141	
3332.960852	1.625101	
3332.962590	1.625101	
3332.964062	1.625149	
3332.965783	1.625157	
3332.967264	1.625178	
3332.968987	1.625133	
3332.970472	1.625149	
3332.972173	1.625186	
3332.973660	1.625065	
3332.975434	1.625133	
3332.976920	1.625137	
3332.978691	1.625133	
3332.980183	1.625105	
3332.981927	1.625242	
3332.983443	1.625141	
3332.985169	1.625182	
3332.986699	1.625133	
3332.988404	1.625202	
3332.989952	1.625105	
3332.991662	1.625158	
3332.993217	1.625129	
3332.994904	1.625149	
3332.996472	1.625133	
3332.998154	1.625206	
3332.999734	1.625154	
3333.001385	1.625149	
3333.002993	1.625129	
3333.004640	1.625093	
3333.006248	1.625069	
3333.007892	1.625214	
3333.009498	1.625105	
3333.011121	1.625166	
3333.012779	1.624976	
3333.014374	1.624988	
3333.016053	1.622132	
3333.017628	1.599558	
3333.019325	1.559500	
3333.020894	1.528764	
3333.022590	1.510234	
3333.024164	1.504034	
3333.025844	1.500976	
3333.027408	1.477471	
3333.029105	1.469604	
3333.030631	1.448411	
3333.032357	1.430344	
3333.033842	1.393630	
3333.035629	1.383817	
3333.037107	1.351320	
3333.038873	1.332935	
3333.040369	1.319448	
3333.042163	1.323070	
3333.043644	1.299182	
3333.045417	1.282456	
3333.046894	1.266601	
3333.048641	1.245887	
3333.050162	1.222152	
3333.051743	1.207332	
3333.053300	1.187489	
3333.054806	1.160571	
3333.056461	1.151270	
3333.057957	1.150569	
3333.059594	1.132824	
3333.061122	1.113617	
3333.062788	1.107361	
3333.064272	1.102205	
3333.065913	1.069539	
3333.067389	1.050131	
3333.069103	1.025095	
3333.070598	1.015226	
3333.072313	0.995745	
3333.073809	0.991418	
3333.075522	0.993755	
3333.077006	0.969121	
3333.078707	0.960751	
3333.080201	0.951783	
3333.081941	0.933438	
3333.083452	0.908842	
3333.085181	0.888922	
3333.086708	0.875310	
3333.088426	0.837931	
3333.089974	0.831365	
3333.091669	0.837009	
3333.093217	0.826370	
3333.094904	0.797285	
3333.096468	0.787509	
3333.098147	0.772805	
3333.099730	0.733400	
3333.101388	0.719502	
3333.102987	0.705286	
3333.104620	0.686132	
3333.106219	0.660810	
3333.107852	0.661684	
3333.109461	0.655791	
3333.111086	0.623177	
3333.112763	0.620152	
3333.114359	0.601851	
3333.116038	0.569266	
3333.117614	0.545443	
3333.119299	0.541165	
3333.120881	0.519879	
3333.122570	0.505884	
3333.124132	0.496281	
3333.125852	0.487878	
3333.127395	0.466226	
3333.129101	0.460606	
3333.130617	0.445685	
3333.132364	0.424263	
3333.133860	0.396677	
3333.135618	0.386247	
3333.137109	0.367270	
3333.138886	0.345751	
3333.140362	0.346464	
3333.142152	0.340212	
3333.143625	0.323796	
3333.145377	0.321218	
3333.146868	0.302801	
3333.148610	0.287026	
3333.150116	0.254840	
3333.151851	0.228092	
3333.153380	0.213848	
3333.155106	0.200618	
3333.156637	0.176255	
3333.158161	0.181242	
3333.159762	0.177468	
3333.161249	0.144444	
3333.162873	0.133966	
3333.164396	0.121313	
3333.166029	0.096104	
3333.167526	0.061243	
3333.169176	0.050032	
3333.170653	0.023521	
3333.172305	-0.002143	
3333.173792	-0.010840	
3333.175494	-0.015722	
3333.176975	-0.042172	
3333.178671	-0.050882	
3333.180173	-0.063635	
3333.181844	-0.090085	
3333.183384	-0.125949	
3333.185019	-0.139364	
3333.186583	-0.152371	
3333.188292	-0.181290	
3333.189840	-0.191003	
3333.191531	-0.187909	
3333.193103	-0.199599	
3333.194767	-0.224776	
3333.196354	-0.226408	
3333.198005	-0.246154	
3333.199610	-0.279686	
3333.201236	-0.299840	
3333.202868	-0.307192	
3333.204488	-0.338109	
3333.206128	-0.356913	
3333.207742	-0.354560	
