time (s)	magX	magY	magZ
3320.187130	-49.561657	-440.268860	-397.311523
3320.190459	-50.146114	-440.970184	-400.818237
3320.193792	-49.620102	-442.255981	-404.149628
3320.197121	-49.912331	-443.717133	-408.299255
3320.200459	-50.146114	-443.600220	-411.572174
3320.203801	-49.678551	-445.061340	-415.254272
3320.207128	-49.912331	-445.528931	-419.286957
3320.210460	-49.970776	-446.347198	-422.852142
3320.213789	-49.620102	-447.282318	-427.644623
3320.217127	-49.386322	-448.100525	-431.677399
3320.220452	-50.263004	-448.568115	-435.593231
3320.223791	-49.620102	-449.912323	-440.268860
3320.227126	-50.087666	-450.964355	-444.652283
3320.230461	-50.146114	-451.841034	-447.983643
3320.233786	-50.379898	-452.367004	-453.535950
3320.237125	-50.263004	-452.776154	-458.679138
3320.240501	-50.555229	-453.828186	-464.348328
3320.243789	-50.379898	-454.763306	-468.673279
3320.248477	-49.912331	-457.159576	-480.245453
3320.251337	-50.730568	-457.334900	-485.505524
3320.254708	-50.964348	-457.802429	-491.817657
3320.258037	-51.373463	-458.971344	-496.960815
3320.261307	-50.964348	-459.672699	-502.045593
3320.264209	-51.548801	-459.789612	-508.006989
3320.267540	-51.256573	-461.250732	-514.085327
3320.270875	-50.613678	-461.016937	-521.624817
3320.274212	-51.607246	-462.361206	-528.462891
3320.277551	-51.841026	-463.004120	-533.664490
3320.280447	-51.607246	-463.530121	-540.619507
3320.283805	-51.957916	-464.348328	-547.574524
3320.287121	-51.665695	-464.523651	-554.821716
3320.290454	-51.724136	-465.166565	-561.250732
3320.293784	-52.308590	-464.991241	-567.504395
3320.297116	-52.016365	-464.289917	-575.511414
3320.300445	-51.782585	-465.341888	-583.109253
3320.303824	-51.782585	-465.751038	-591.350098
3320.307111	-51.841026	-465.049683	-598.480408
3320.310450	-51.841026	-465.458771	-606.195190
3320.313780	-51.607246	-465.400360	-613.208618
3320.317112	-51.899475	-465.517242	-621.040344
3320.320450	-51.315022	-466.043243	-628.638245
3320.323785	-51.081242	-464.582123	-637.755676
3320.327138	-51.315022	-464.815918	-644.476868
3320.330442	-51.022793	-464.465240	-653.243713
3320.333781	-50.847458	-464.231445	-661.718262
3320.337113	-50.730568	-463.296326	-669.257751
3320.340449	-50.379898	-462.653412	-678.083008
3320.343779	-49.912331	-462.361206	-687.492676
3320.347116	-49.970776	-461.659851	-694.856812
3320.350444	-49.561657	-460.490936	-703.097595
3320.354701	-49.503212	-457.685577	-721.215698
3320.358042	-49.094097	-457.217987	-729.690247
3320.361395	-49.444767	-454.997070	-739.859741
3320.364649	-49.269432	-453.886597	-747.691406
3320.367959	-49.210987	-451.607239	-757.568665
3320.370914	-49.152542	-449.620117	-765.634155
3320.374198	-48.334305	-447.866730	-774.634705
3320.377537	-48.334305	-446.230255	-783.635254
3320.380873	-48.042080	-443.658691	-792.928101
3320.384226	-48.451199	-440.970184	-802.279358
3320.387109	-48.568089	-438.749268	-811.922852
3320.390437	-47.749855	-435.768555	-822.033875
3320.393772	-47.925190	-433.547638	-831.209839
3320.397107	-47.457626	-430.157806	-839.392212
3320.400503	-47.399181	-426.417297	-849.444763
3320.403782	-47.106953	-423.495056	-858.854492
3320.407106	-46.639393	-419.520752	-867.738159
3320.410437	-46.230274	-416.598450	-877.147888
3320.413782	-46.288719	-411.981293	-886.849792
3320.417106	-46.230274	-408.065460	-895.032104
3320.420442	-46.054939	-403.506714	-905.201599
3320.423771	-45.236702	-399.123322	-914.903564
3320.427101	-44.827587	-394.213928	-923.962585
3320.430435	-44.769142	-388.544708	-931.677368
3320.433768	-44.418468	-383.518402	-939.392212
3320.437104	-43.366451	-378.725891	-948.217407
3320.440434	-43.191116	-372.822906	-957.627075
3320.443765	-42.431328	-366.744598	-966.686157
3320.447098	-42.372883	-361.542969	-973.173645
3320.450431	-42.080654	-354.178833	-981.823547
3320.453769	-41.729984	-348.217407	-989.362915
3320.457097	-40.794857	-341.087067	-998.246643
3320.460439	-39.567505	-334.599640	-1005.026367
3320.464749	-38.457043	-320.455872	-1019.053162
3320.468012	-37.638809	-313.033325	-1025.832886
3320.471278	-36.411457	-305.260071	-1032.437134
3320.474613	-35.885448	-297.895966	-1039.684448
3320.477954	-35.359440	-289.246063	-1044.885986
3320.480860	-34.541206	-281.239044	-1050.905884
3320.484190	-34.307423	-273.056702	-1055.523071
3320.487568	-33.722969	-264.465240	-1061.776733
3320.490877	-32.846291	-255.990646	-1066.393921
3320.493759	-31.911165	-246.464066	-1071.069580
3320.497106	-30.917591	-238.047928	-1077.673950
3320.500453	-29.865574	-229.164246	-1082.758667
3320.503764	-28.988895	-219.403870	-1085.271729
3320.507099	-28.755114	-209.701920	-1089.596802
3320.510431	-28.345997	-199.532440	-1092.343628
3320.513761	-27.703098	-190.298065	-1094.915283
3320.517096	-26.534191	-179.485672	-1098.421997
3320.520430	-26.241964	-169.316177	-1100.116943
3320.523759	-25.248394	-158.912918	-1103.565063
3320.527088	-24.956165	-148.217422	-1105.610718
3320.530444	-23.787258	-137.580353	-1106.078369
3320.533765	-23.378141	-126.534187	-1106.604248
3320.537092	-23.144360	-115.312683	-1108.474487
3320.540426	-22.559906	-104.091179	-1109.701904
3320.543757	-21.858562	-92.694328	-1108.649902
3320.547091	-21.098774	-81.472816	-1109.994141
3320.550423	-20.572765	-70.952660	-1109.234375
3320.553756	-19.871420	-58.562244	-1108.357666
3320.557094	-18.702513	-47.223846	-1105.786133
3320.560441	-18.059614	-35.534775	-1104.500244
3320.563755	-16.890707	-23.904150	-1101.987183
3320.567131	-16.715372	-12.448860	-1101.402710
3320.571719	-15.312682	12.215078	-1095.032104
3320.574618	-13.851549	23.436586	-1092.986572
3320.577953	-13.208650	34.599651	-1089.771973
3320.581298	-12.974869	46.639393	-1086.732910
3320.584630	-11.513735	58.211571	-1080.303955
3320.587528	-11.221508	69.433083	-1076.797241
3320.590866	-10.227938	81.414375	-1071.186401
3320.594201	-9.351256	92.694328	-1068.088867
3320.597541	-9.175920	103.389832	-1063.354736
3320.600422	-7.597896	115.546463	-1056.458130
3320.603752	-6.662770	126.008179	-1051.607178
3320.607087	-6.312099	137.463470	-1044.769043
3320.610425	-5.376973	148.626526	-1040.677979
3320.613751	-4.383401	158.912918	-1032.495605
3320.617091	-3.623612	169.842194	-1025.715942
3320.620421	-3.039158	180.596130	-1020.572754
3320.623748	-2.279369	191.233200	-1013.383972
3320.627104	-2.279369	201.344254	-1005.961426
3320.630418	-1.110462	211.572174	-998.246643
3320.633752	-0.233781	220.981888	-992.343628
3320.637082	0.584454	230.625366	-983.752136
3320.640413	1.344243	240.736420	-975.862000
3320.643744	1.694915	250.087662	-968.147278
3320.647084	2.396260	258.912933	-959.964966
3320.650413	2.337814	268.497955	-952.308533
3320.653745	2.746932	277.498535	-943.307983
3320.657072	2.863822	285.973114	-936.353027
3320.660448	3.974284	294.447693	-927.177063
3320.663748	3.565166	302.396240	-918.760986
3320.667081	4.324956	311.396851	-909.877319
3320.670436	5.260082	319.345398	-901.344177
3320.673742	5.084745	327.352417	-891.992920
3320.677077	5.727644	334.541199	-883.518433
3320.681264	6.428989	349.210968	-865.166565
3320.684602	6.604325	356.458221	-856.808838
3320.687953	6.779661	363.354767	-847.516052
3320.691283	6.954997	369.842194	-838.398560
3320.694194	7.714787	376.563416	-827.995300
3320.697522	7.714787	382.466400	-818.994690
3320.700893	7.481005	388.369385	-810.111023
3320.704171	8.299240	394.389252	-800.350647
3320.707505	8.474577	399.357117	-791.759216
3320.710409	9.175920	404.792511	-781.472839
3320.713772	9.234365	410.227905	-773.232056
3320.717077	9.701928	415.137329	-764.582092
3320.720407	9.585038	420.280548	-754.646423
3320.723742	9.935710	424.313263	-745.762756
3320.727077	9.935710	428.988892	-737.288147
3320.730413	10.520164	433.080048	-727.703125
3320.733741	10.637054	436.411469	-718.585632
3320.737071	11.338399	440.210388	-710.695496
3320.740403	11.163063	444.126221	-700.058472
3320.743760	11.279953	446.990051	-692.518982
3320.747071	10.812390	450.672089	-683.459961
3320.750405	11.513735	453.711273	-674.926941
3320.753744	12.215078	455.756866	-666.627686
3320.757072	11.689071	458.796021	-657.685547
3320.760401	12.215078	461.309204	-649.737000
3320.763755	12.215078	463.062531	-641.554626
3320.767070	11.922852	465.751038	-632.904724
3320.770407	12.156633	467.270599	-624.663940
3320.773740	12.156633	470.075989	-616.072449
3320.777074	12.390414	471.478638	-608.065491
3320.780436	12.156633	473.115173	-600.116882
3320.783739	11.513735	474.517822	-592.635864
3320.787086	11.747516	475.569824	-570.075989
3320.791251	11.513735	478.959656	-570.368164
3320.794602	11.513735	480.420837	-562.653381
3320.797940	11.922852	481.881958	-555.289307
3320.801328	11.630626	481.998840	-547.632996
3320.804198	11.163063	482.700165	-541.028625
3320.807549	11.338399	484.278198	-533.664490
3320.810823	11.455289	484.102875	-525.832825
3320.814150	11.104617	484.687317	-519.929871
3320.817487	11.046172	484.511993	-512.799561
3320.820401	11.046172	485.330200	-506.253662
3320.823769	10.286383	485.739319	-500.000000
3320.827065	10.286383	485.388672	-492.635864
3320.830399	10.929281	484.979523	-486.908234
3320.833731	10.929281	485.622467	-479.485718
3320.837062	10.403274	485.914673	-472.939819
3320.840402	10.520164	484.979523	-467.036804
3320.843729	10.286383	485.856262	-460.724731
3320.847064	10.578609	484.453522	-454.529510
3320.850398	9.877264	484.570404	-449.269440
3320.853729	10.286383	484.161316	-443.658691
3320.857058	10.578609	483.576874	-437.814148
3320.860393	10.578609	482.817078	-432.729401
3320.863800	10.578609	481.998840	-427.001770
3320.867093	10.286383	481.940369	-422.618347
3320.870392	10.403274	480.946838	-417.241394
3320.873739	10.520164	480.713043	-411.981293
3320.877062	10.403274	479.661041	-407.481018
3320.880388	10.227938	478.375183	-402.220917
3320.883726	10.344828	476.563416	-397.895966
3320.887060	9.818819	476.621857	-393.044983
3320.890391	10.052601	474.985413	-388.194031
3320.893726	10.286383	474.810089	-383.518402
3320.898350	9.760374	473.816498	-376.154297
3320.901256	9.526592	472.472229	-371.303314
3320.904649	9.351256	471.595581	-367.329041
3320.907996	9.234365	471.186462	-363.939209
3320.911360	8.883694	469.842194	-359.555817
3320.914149	8.883694	469.374664	-355.990662
3320.917499	8.708358	468.322601	-353.477509
3320.920817	8.825249	468.205750	-349.210968
3320.924150	8.357686	466.160156	-345.236694
3320.927473	8.766803	465.692566	-342.372864
3320.930386	8.942139	464.289917	-337.814148
3320.933724	8.357686	463.354767	-334.833435
3320.937052	8.591467	463.530121	-332.028046
3320.940383	8.474577	461.776733	-329.222687
3320.943720	8.007013	460.666260	-325.949738
3320.947054	7.890122	459.731140	-322.793701
3320.950386	7.890122	459.438934	-320.338989
3320.953746	7.948568	459.088226	-318.176514
3320.957052	7.714787	457.451782	-314.436005
3320.960394	7.890122	456.399780	-311.805969
3320.963724	7.773232	455.523102	-309.409729
3320.967048	7.422560	455.523102	-307.247223
3320.970385	7.364114	454.295715	-304.558716
3320.973719	7.539450	453.594391	-302.454712
3320.977049	7.481005	452.250153	-300.409119
3320.980385	8.065459	452.367004	-297.077728
3320.983717	7.247224	450.672089	-295.675049
3320.987044	7.247224	450.496765	-292.928131
3320.990385	7.597896	450.263031	-291.700775
3320.993717	7.422560	449.444763	-289.947388
3320.997045	7.481005	447.866730	-287.434235
3321.000379	7.714787	447.516052	-286.090027
3321.003726	7.773232	446.756256	-285.271759
3321.008396	7.481005	445.295135	-281.648163
3321.011308	7.188778	444.009338	-280.187042
3321.014630	7.188778	444.009338	-278.842773
3321.018003	7.773232	443.132690	-277.440094
3321.021287	7.539450	442.840424	-276.212738
3321.024135	8.007013	442.782013	-275.219177
3321.027476	8.240795	442.139099	-273.582703
3321.030808	8.240795	441.846893	-272.998230
3321.034135	7.831677	441.087097	-272.296906
3321.037042	8.182350	441.145508	-270.601990
3321.040373	8.299240	441.028656	-270.426666
3321.043713	8.123904	441.145508	-269.374634
3321.047064	8.065459	439.859711	-268.381073
3321.050377	8.065459	440.502655	-267.679718
3321.053709	8.123904	439.684387	-267.504395
3321.057041	7.948568	439.625916	-266.686157
3321.060373	8.766803	439.801270	-266.452362
3321.063702	8.357686	439.099945	-266.393921
3321.067080	8.474577	439.216858	-265.575684
3321.070377	7.948568	439.509064	-265.225006
3321.073709	8.474577	439.333740	-265.225006
3321.077042	7.948568	438.164795	-264.932800
3321.080378	7.948568	439.158386	-264.699005
3321.083704	8.591467	439.275269	-265.108124
3321.087040	8.591467	438.573944	-265.575684
3321.090400	8.474577	438.749268	-265.341888
3321.093706	8.883694	439.099945	-265.049683
3321.097034	8.942139	438.398590	-265.283478
3321.100367	8.416131	439.275269	-265.283478
3321.103707	9.643483	439.392181	-266.218597
3321.107031	9.585038	440.327301	-267.036804
3321.110366	9.760374	438.632385	-266.861481
3321.113701	10.286383	439.333740	-267.855042
3321.117900	10.520164	440.327301	-269.491516
3321.121307	11.046172	440.794861	-269.374634
3321.124646	10.929281	440.444183	-271.712433
3321.127922	10.929281	441.262451	-271.361786
3321.131209	11.513735	441.788422	-272.004669
3321.134143	11.572180	442.606628	-273.290466
3321.137456	11.630626	441.496185	-273.758026
3321.140784	11.864407	443.074219	-274.810059
3321.144120	12.215078	443.074219	-276.797211
3321.147036	12.741087	443.892487	-278.141418
3321.150362	12.857978	444.067810	-279.310333
3321.153695	13.617767	444.944489	-280.245483
3321.157030	13.559322	445.821136	-281.823486
3321.160369	13.559322	446.230255	-284.336639
3321.163720	13.676212	446.054932	-285.622467
3321.167034	14.377557	446.697845	-287.142029
3321.170404	14.494448	448.042053	-289.129150
3321.173696	14.728229	448.217438	-292.168335
3321.177037	15.137346	448.801849	-293.337219
3321.180365	15.137346	449.561646	-295.207489
3321.183695	14.845119	451.139679	-297.019287
3321.187031	15.137346	451.198151	-299.473999
3321.190364	15.721800	452.483948	-302.162476
3321.193689	15.721800	453.419067	-304.500305
3321.197024	16.306253	452.951477	-306.838104
3321.200357	16.364700	454.295715	-308.708344
3321.203687	17.066044	455.815308	-311.396851
3321.207024	17.475161	456.458221	-315.078888
3321.210359	17.475161	457.276428	-318.527161
3321.213719	17.650497	458.796021	-320.105194
3321.217028	18.059614	459.322021	-322.969025
3321.220361	18.293396	459.263611	-325.774414
3321.223688	18.527178	460.432495	-328.170654
3321.227948	19.812975	462.185852	-334.424316
3321.231221	19.637638	463.763916	-337.229675
3321.234542	19.637638	464.465240	-340.093506
3321.237863	20.689655	464.640564	-342.723572
3321.241226	20.806547	465.751038	-347.223846
3321.244112	21.741673	466.452362	-350.905884
3321.247442	21.975452	467.270599	-354.237305
3321.250802	22.384571	467.971954	-357.802460
3321.254140	22.735243	468.907074	-362.887207
3321.257063	23.144360	470.485107	-366.627686
3321.260357	24.371712	470.601990	-369.608429
3321.263704	24.780828	471.011108	-373.816498
3321.267022	25.248394	472.413788	-378.725891
3321.270353	25.248394	473.582703	-382.466400
3321.273687	25.891293	473.407349	-386.791351
3321.277017	26.241964	475.511414	-390.531860
3321.280357	26.943308	475.511414	-395.499695
3321.283685	26.884863	476.095856	-399.707764
3321.287021	27.936878	476.621857	-404.617157
3321.290349	28.170660	477.206329	-410.286377
3321.293679	28.755114	478.608978	-415.195801
3321.297014	29.047340	479.310333	-419.286957
3321.300353	29.865574	479.719452	-424.722382
3321.303685	30.566919	481.063690	-430.859131
3321.307031	30.625364	480.713043	-436.294556
3321.310346	31.151373	481.414368	-441.788422
3321.313680	31.735825	482.115753	-447.749847
3321.317017	32.495617	481.881958	-453.652802
3321.320353	32.554062	482.817078	-459.088226
3321.323681	33.138515	483.576874	-465.634155
3321.327009	34.132088	484.628876	-470.952667
3321.330349	34.891876	483.109283	-476.504944
3321.334583	34.891876	483.635284	-490.356506
3321.337860	35.008766	482.466400	-495.850372
3321.341198	35.885448	483.284607	-502.746918
3321.344604	36.937462	483.109283	-509.760376
3321.347878	36.762127	481.940369	-515.897156
3321.350804	37.463470	482.232605	-522.501465
3321.354133	37.755699	481.589691	-530.099365
3321.357460	39.158386	481.063690	-536.879028
3321.360795	39.333721	480.420837	-543.892456
3321.363695	39.158386	479.894775	-550.789001
3321.367009	40.385738	478.725922	-558.153076
3321.370341	41.087086	477.381653	-565.283447
3321.373678	41.788429	476.154266	-572.881348
