time (s)	magX	magY	magZ
5433.449559	-32.729401	-333.196960	-243.834015
5433.452872	-33.313854	-332.028046	-239.625961
5433.456204	-33.021626	-330.508484	-236.294556
5433.459533	-33.547634	-329.456451	-233.021622
5433.462859	-33.839859	-327.703094	-229.398010
5433.465775	-34.248978	-326.241974	-226.183502
5433.469115	-34.015198	-325.832855	-222.267670
5433.472438	-34.541206	-324.547058	-219.170074
5433.475777	-34.658096	-323.085907	-216.130920
5433.479112	-34.482758	-322.209229	-213.033325
5433.482443	-34.190533	-321.157227	-210.052612
5433.485772	-35.476330	-320.046753	-206.955002
5433.489113	-35.417885	-317.884277	-203.272934
5433.492443	-36.177673	-317.241394	-201.168915
5433.495771	-35.710110	-316.423157	-198.071304
5433.499124	-36.353008	-315.312683	-195.733490
5433.502464	-35.827003	-314.611328	-193.220337
5433.505776	-36.703682	-313.559326	-191.057861
5433.509108	-36.645237	-312.448853	-188.486267
5433.512445	-37.229691	-311.279968	-185.856216
5433.515769	-37.054356	-310.461700	-183.459961
5433.519112	-36.937462	-308.942139	-181.648163
5433.522442	-37.171246	-308.299225	-179.310349
5433.525773	-37.755699	-307.013428	-177.030975
5433.529102	-37.638809	-306.896545	-174.926941
5433.532434	-37.697254	-305.902985	-172.881348
5433.535774	-37.755699	-305.143188	-171.653992
5433.539107	-38.164814	-303.915833	-169.082397
5433.543329	-39.041496	-302.162476	-166.218597
5433.546709	-38.340153	-301.694916	-164.757462
5433.550026	-38.457043	-300.467560	-163.413208
5433.553361	-39.450611	-299.707764	-161.192291
5433.556211	-39.567505	-299.590881	-160.257156
5433.559526	-39.275276	-299.590881	-158.153122
5433.562867	-39.567505	-298.363525	-157.159561
5433.566190	-39.333721	-297.428406	-156.341324
5433.569523	-39.801285	-296.610168	-155.055527
5433.572432	-40.093510	-296.259491	-154.061951
5433.575764	-39.567505	-295.207489	-152.483932
5433.579096	-40.035065	-294.564575	-151.431900
5433.582436	-40.502628	-293.629456	-150.789017
5433.585775	-40.502628	-292.869659	-149.912338
5433.589098	-40.444183	-292.694336	-148.626526
5433.592430	-41.203976	-292.869659	-147.925186
5433.595765	-41.203976	-292.577423	-146.639389
5433.599119	-40.970196	-291.700775	-146.464066
5433.602442	-41.846874	-291.583862	-145.938049
5433.605765	-41.496201	-291.583862	-144.360016
5433.609093	-41.963764	-291.525421	-144.067795
5433.612431	-42.022209	-290.005859	-143.541794
5433.615803	-41.905319	-290.239624	-143.658676
5433.619091	-41.729984	-290.356506	-142.957336
5433.622430	-42.431328	-290.181183	-142.489761
5433.625759	-42.898891	-290.181183	-141.905319
5433.629122	-42.548218	-289.713623	-142.314438
5433.632425	-42.840446	-289.538300	-141.846878
5433.635758	-43.600235	-289.421387	-140.911743
5433.639095	-43.015781	-289.947388	-142.139099
5433.642435	-43.132671	-289.246063	-141.496201
5433.645757	-43.366451	-289.713623	-141.671539
5433.650030	-43.892460	-289.362946	-142.781998
5433.653351	-43.775570	-289.479828	-142.314438
5433.656688	-43.483345	-289.187592	-142.314438
5433.659973	-43.775570	-289.830505	-142.314438
5433.663274	-43.834015	-290.765656	-142.548218
5433.666185	-44.360023	-290.648743	-143.015778
5433.669514	-44.243134	-290.940979	-143.892456
5433.672848	-44.184689	-291.233215	-143.483337
5433.676181	-45.002922	-291.759216	-144.593796
5433.679097	-45.002922	-291.700775	-145.587372
5433.682424	-44.652252	-292.752777	-145.236710
5433.685755	-45.295151	-292.460571	-147.048508
5433.689092	-45.528931	-292.986572	-146.814728
5433.692424	-45.821156	-293.454132	-147.632965
5433.695810	-45.996494	-293.512573	-149.035660
5433.699084	-46.230274	-294.155457	-149.912338
5433.702454	-46.054939	-294.389252	-150.672119
5433.705752	-46.814728	-295.324371	-150.789017
5433.709089	-46.580948	-295.791931	-152.250153
5433.712424	-47.399181	-296.960815	-153.652832
5433.715781	-46.990063	-297.194611	-153.945068
5433.719086	-47.282291	-297.603760	-155.055527
5433.722417	-46.931618	-297.895966	-156.633545
5433.725754	-47.808300	-298.772644	-157.334885
5433.729083	-47.516071	-299.357117	-158.796021
5433.732421	-48.451199	-300.292236	-160.374039
5433.735754	-48.509644	-300.818237	-161.659851
5433.739080	-48.860313	-302.162476	-163.237869
5433.742415	-49.386322	-303.097595	-164.991241
5433.745748	-49.152542	-303.214508	-167.036819
5433.749084	-49.736996	-304.091156	-168.614838
5433.752410	-49.386322	-305.727661	-170.017532
5433.755744	-49.853886	-306.370544	-172.647568
5433.759986	-49.970776	-308.123901	-176.271194
5433.763255	-50.321449	-308.708344	-178.550552
5433.766590	-50.672119	-310.403290	-180.771484
5433.769956	-51.315022	-310.812408	-182.875519
5433.773285	-51.256573	-311.981293	-185.037994
5433.776168	-50.847458	-312.682648	-187.668030
5433.779537	-51.724136	-313.091766	-190.298065
5433.782870	-51.665695	-314.962006	-192.694336
5433.786256	-51.782585	-315.897125	-195.675034
5433.789073	-52.834599	-317.475159	-197.720642
5433.792413	-52.659260	-318.059601	-200.642899
5433.795749	-53.126823	-319.696106	-203.389832
5433.799080	-53.419052	-320.163666	-206.896545
5433.802438	-53.126823	-321.975433	-209.059021
5433.805746	-53.828167	-323.378143	-212.682648
5433.809077	-54.704849	-324.430145	-215.780228
5433.812408	-54.821743	-325.189941	-219.637634
5433.815739	-54.646408	-326.300415	-222.150772
5433.819073	-55.230862	-328.053772	-225.657516
5433.822407	-55.932205	-328.988892	-229.281113
5433.825737	-56.165989	-330.274689	-232.261826
5433.829077	-56.691994	-332.495605	-236.119217
5433.832432	-56.808884	-332.261810	-240.268845
5433.835741	-57.218002	-334.307434	-244.301575
5433.839069	-57.977791	-335.184082	-247.866745
5433.842403	-58.503799	-337.872589	-251.256592
5433.845749	-58.620689	-338.281708	-255.523087
5433.849071	-59.906490	-338.924591	-260.140289
5433.852429	-59.614258	-340.268860	-264.289886
5433.855738	-60.374050	-341.846863	-268.205750
5433.859071	-60.374050	-343.424896	-273.173584
5433.862401	-61.542957	-344.593811	-277.673859
5433.865737	-61.426067	-345.295135	-281.881958
5433.869929	-62.653416	-348.275848	-292.226776
5433.873245	-63.296318	-349.970764	-296.376404
5433.876651	-64.056107	-350.029236	-302.805389
5433.879953	-64.523674	-351.899475	-306.838104
5433.882849	-64.757454	-352.717712	-313.325562
5433.886184	-65.517242	-353.945068	-318.644073
5433.889521	-66.335472	-354.821747	-323.845703
5433.892819	-66.803040	-356.750427	-330.157806
5433.896162	-67.212158	-357.393341	-335.008759
5433.899074	-68.147285	-358.503784	-341.846863
5433.902406	-68.731735	-359.497375	-347.691406
5433.905732	-69.199303	-360.783173	-354.061951
5433.909069	-69.666862	-361.250732	-360.081818
5433.912397	-71.011101	-362.185852	-366.335480
5433.915734	-71.303329	-362.945648	-373.232025
5433.919088	-71.595558	-363.997681	-379.135010
5433.922395	-72.764465	-365.341888	-386.148437
5433.925731	-73.582703	-365.692566	-392.402100
5433.929062	-74.576271	-366.101685	-399.240204
5433.932403	-75.686737	-366.569244	-406.721222
5433.935730	-75.862068	-367.036804	-413.851562
5433.939060	-76.680305	-367.212158	-420.923431
5433.942403	-77.615425	-367.679718	-427.644623
5433.945762	-78.492111	-367.855042	-434.132111
5433.949060	-79.485680	-367.738190	-442.840424
5433.952398	-79.602570	-367.679718	-450.087677
5433.955728	-80.362358	-367.796600	-458.094696
5433.959067	-81.706604	-368.322601	-465.400360
5433.962432	-82.349503	-367.971954	-473.991821
5433.965726	-83.927528	-366.978394	-481.648163
5433.969057	-84.687317	-367.212158	-489.830505
5433.972392	-85.680893	-366.101685	-497.545288
5433.975746	-87.200470	-366.686157	-520.163635
5433.979923	-88.310928	-364.932800	-521.566345
5433.983267	-90.064285	-363.471649	-528.813538
5433.986675	-89.713615	-362.010529	-537.288147
5433.989996	-91.759201	-360.666260	-546.171814
5433.992835	-92.752777	-359.029816	-553.886597
5433.996148	-94.155464	-356.808868	-561.835205
5433.999485	-94.915253	-355.815308	-571.127991
5434.002818	-96.317940	-354.003510	-579.251892
5434.006144	-96.960846	-352.133240	-586.674438
5434.009054	-97.954407	-349.269440	-595.791931
5434.012394	-98.947983	-347.048523	-603.565186
5434.015722	-101.052025	-344.184692	-612.682617
5434.019050	-102.162483	-341.320862	-621.507874
5434.022387	-103.331390	-338.749268	-629.339539
5434.025724	-104.324959	-335.008759	-636.995911
5434.029052	-105.318520	-331.443604	-645.295166
5434.032392	-106.312096	-328.287567	-653.535950
5434.035721	-107.948563	-324.956146	-661.835205
5434.039058	-109.059021	-320.864990	-669.608398
5434.042471	-110.344826	-316.949158	-677.557007
5434.045714	-111.572182	-313.500885	-685.330200
5434.049051	-113.383987	-308.474579	-692.752808
5434.052383	-114.436005	-303.565155	-700.058472
5434.055716	-115.604912	-299.707764	-707.539490
5434.059055	-116.598473	-294.798370	-715.663330
5434.062386	-118.001160	-288.895386	-721.741699
5434.065721	-118.410286	-282.875519	-729.047363
5434.069048	-120.572769	-277.966095	-735.300964
5434.072389	-122.267677	-271.595551	-742.314453
5434.075738	-123.261246	-265.809479	-748.801880
5434.079046	-124.254822	-259.964935	-756.049133
5434.082382	-125.599060	-253.302170	-760.490967
5434.086588	-128.579788	-240.035065	-772.998230
5434.089967	-129.690247	-233.722977	-778.141479
5434.093343	-130.683823	-226.943298	-784.044434
5434.096572	-131.911163	-218.877838	-788.836975
5434.099902	-133.430740	-211.689072	-792.460510
5434.102803	-134.482758	-203.974289	-798.071289
5434.106174	-135.242538	-196.317947	-801.928711
5434.109466	-136.703674	-188.661606	-806.487488
5434.112800	-137.405029	-181.122147	-809.468201
5434.115714	-138.807709	-172.004669	-813.851562
5434.119042	-140.093521	-163.880783	-816.656982
5434.122378	-140.911743	-155.698425	-819.286987
5434.125707	-141.729980	-146.814728	-821.040344
5434.129048	-143.366455	-138.106369	-824.313232
5434.132381	-144.009354	-129.456467	-824.546997
5434.135750	-144.418472	-119.929863	-827.820007
5434.139045	-145.938049	-111.221504	-828.696655
5434.142374	-146.522491	-102.045586	-829.339600
5434.145710	-147.632965	-92.752777	-830.508545
5434.149066	-148.801880	-83.226189	-831.677368
5434.152377	-149.912338	-73.816483	-830.274658
5434.155705	-150.321442	-64.289894	-831.385132
5434.159040	-151.315018	-54.763298	-830.391602
5434.162382	-151.782578	-45.178257	-830.450073
5434.165708	-152.776154	-35.768555	-828.696655
5434.169044	-153.360611	-26.300409	-827.527832
5434.172374	-154.120392	-17.007599	-825.131531
5434.175703	-154.763290	-7.013443	-823.670410
5434.179039	-155.581528	3.448276	-821.858582
5434.182371	-156.107544	13.033314	-819.228577
5434.185707	-156.808884	22.209234	-815.955566
5434.189040	-157.568665	32.495617	-813.617798
5434.192373	-157.860901	41.379311	-810.578613
5434.196647	-158.445358	60.900055	-802.922241
5434.199970	-158.679138	70.485100	-799.064880
5434.203240	-158.796021	79.193459	-794.798401
5434.206553	-159.146698	88.895378	-790.531860
5434.209882	-159.848053	98.012856	-785.739319
5434.212797	-159.789597	106.662773	-780.946838
5434.216130	-159.731155	115.195786	-776.855652
5434.219477	-159.789597	124.137924	-770.894165
5434.222846	-159.964935	132.612503	-764.991211
5434.225700	-159.964935	141.145523	-761.016968
5434.229034	-159.964935	149.444763	-755.230835
5434.232391	-160.023376	157.393341	-749.210999
5434.235714	-159.322037	165.341904	-744.360046
5434.239032	-159.555817	173.582703	-737.054321
5434.242362	-159.438919	181.239044	-729.514893
5434.245698	-159.380478	188.953827	-724.430176
5434.249036	-159.146698	195.791931	-718.001160
5434.252366	-159.263580	202.688477	-711.104614
5434.255703	-158.796021	209.935715	-704.500305
5434.259034	-158.912918	216.832260	-697.369934
5434.262366	-158.211578	223.553467	-690.824097
5434.265715	-158.270020	229.514908	-684.278198
5434.269029	-157.451782	236.002319	-676.914062
5434.272358	-157.627121	242.139099	-669.608398
5434.275691	-157.276459	247.983643	-663.237854
5434.279027	-156.867325	253.009933	-655.815308
5434.282359	-155.873764	259.322021	-649.444763
5434.285695	-155.581528	264.640564	-641.554626
5434.289024	-155.230850	269.140869	-634.833435
5434.292360	-154.646408	274.751617	-626.183533
5434.295695	-154.354172	279.251923	-620.222107
5434.299048	-154.295731	284.395111	-612.507324
5434.303665	-152.951492	292.811218	-598.188232
5434.306543	-152.308594	297.603760	-590.473389
5434.309891	-151.665680	301.052032	-583.401550
5434.313237	-151.256577	305.552307	-576.154297
5434.316564	-150.321442	308.708344	-570.309753
5434.319476	-149.912338	311.689056	-562.828735
5434.322806	-149.210983	315.429565	-555.464661
5434.326167	-148.334320	318.702515	-547.749878
5434.329452	-148.217422	322.618347	-541.496155
5434.332358	-147.106964	324.839294	-533.196960
5434.335688	-146.113388	327.410858	-525.657532
5434.339025	-145.645828	330.216248	-518.819458
5434.342358	-145.061356	332.787842	-512.156616
5434.345724	-144.184692	334.891876	-505.844543
5434.349026	-143.950897	337.638794	-498.889526
5434.352357	-142.489761	339.392151	-492.109863
5434.355693	-141.788422	340.619507	-485.797791
5434.359026	-141.437759	343.191132	-478.784332
5434.362349	-140.794861	344.126251	-471.770905
5434.365686	-139.976624	346.288727	-465.458771
5434.369022	-139.216827	347.691406	-459.497345
5434.372353	-138.924606	349.327881	-453.360596
5434.375688	-137.405029	349.503204	-446.464050
5434.379022	-137.112793	351.256592	-439.684387
5434.382349	-136.119217	351.841034	-434.541229
5434.385729	-135.300995	352.600800	-428.813538
5434.389047	-135.008759	353.243713	-423.261261
5434.392350	-134.774979	354.412628	-417.650513
5434.395684	-133.430740	354.997101	-412.273499
5434.399021	-132.904739	355.289307	-406.312073
5434.402354	-132.612503	356.808868	-401.285797
5434.405680	-131.560486	356.984222	-395.675049
5434.409018	-130.859146	357.159576	-389.888947
5434.413211	-129.339569	357.510223	-379.777893
5434.416559	-129.339569	357.802460	-375.452942
5434.419893	-128.579788	358.620697	-370.952667
5434.423299	-128.346008	358.153137	-365.575684
5434.426130	-127.819992	358.270020	-360.549377
5434.429478	-126.358856	358.503784	-356.282867
5434.432779	-125.657509	357.627136	-351.957916
5434.436107	-125.365280	357.218018	-346.580963
5434.439442	-124.547050	357.568665	-341.496216
5434.442352	-123.728813	357.218018	-337.405029
5434.445684	-123.553482	357.101105	-333.781403
5434.449010	-122.852135	356.341309	-329.690247
5434.452342	-121.741676	356.282867	-325.189941
5434.455676	-120.864990	355.464661	-321.566345
5434.459009	-120.748100	355.406189	-317.241394
5434.462368	-119.871429	354.529510	-313.150208
5434.465681	-119.286964	355.523071	-309.877289
5434.469012	-118.702522	354.646393	-306.428986
5434.472342	-117.942726	353.828156	-303.039185
5434.475676	-118.059608	353.185272	-298.305084
5434.479033	-117.241379	353.009949	-295.908844
5434.482356	-116.890701	352.542389	-292.402100
5434.485680	-115.663353	352.250153	-288.836945
5434.489008	-115.488014	351.431915	-285.154877
5434.492381	-114.494446	350.847473	-283.050842
5434.495674	-113.909996	350.204559	-279.894806
5434.499004	-113.676216	349.678528	-276.914093
5434.502342	-113.091751	349.386322	-273.232025
5434.505694	-112.565758	348.509644	-270.017517
5434.509009	-112.156631	346.873169	-268.381073
5434.512343	-112.156631	346.873169	-265.225006
5434.515676	-111.221504	346.347168	-262.478088
5434.520351	-110.812393	345.061371	-257.685577
5434.523304	-110.344826	344.593811	-255.815308
5434.526635	-109.585037	344.652252	-253.360611
5434.529978	-109.292816	343.424896	-250.789017
5434.533184	-108.416130	342.723572	-248.801880
5434.536128	-108.182350	341.905304	-246.464066
5434.539431	-107.656334	342.256012	-244.652252
5434.542757	-107.130341	341.437744	-243.132660
5434.546095	-107.013443	341.087067	-241.496201
5434.549004	-106.779655	340.210419	-239.509064
5434.552337	-106.370544	340.327301	-238.573929
5434.555664	-105.902985	339.392151	-236.236115
5434.559002	-105.552307	338.573944	-234.599640
5434.562336	-104.967857	338.223267	-233.255417
5434.565670	-104.558739	337.989471	-231.209824
5434.569000	-104.558739	337.521912	-230.274704
5434.572358	-104.383400	337.171234	-228.404449
5434.575700	-104.208061	336.586792	-227.293991
5434.579023	-103.740501	336.236115	-226.125076
5434.582337	-103.623619	336.294556	-225.073059
5434.585663	-103.272942	335.943878	-224.021027
5434.589000	-102.980713	335.885468	-223.027466
5434.592332	-102.805374	335.067200	-221.858566
5434.595668	-102.279366	334.658112	-220.572754
5434.599000	-102.220932	334.073639	-219.637634
5434.602331	-101.344238	333.547638	-219.053192
