time (s)	det(V)
5473.519986	1.625198	
5473.521674	1.625246	
5473.523208	1.625238	
5473.524942	1.625053	
5473.526418	1.625186	
5473.528201	1.625109	
5473.529682	1.625085	
5473.531463	1.625246	
5473.532949	1.625202	
5473.534722	1.625174	
5473.536199	1.625093	
5473.537961	1.625162	
5473.539494	1.625182	
5473.540986	1.625149	
5473.542560	1.625053	
5473.544082	1.625162	
5473.545721	1.625077	
5473.547211	1.625125	
5473.548838	1.625077	
5473.550365	1.625154	
5473.551996	1.625129	
5473.553491	1.625117	
5473.555143	1.625137	
5473.556621	1.625077	
5473.558335	1.625150	
5473.559820	1.625166	
5473.561532	1.625238	
5473.563013	1.625182	
5473.564725	1.625178	
5473.566210	1.625194	
5473.567875	1.625202	
5473.569388	1.625093	
5473.571112	1.625190	
5473.572640	1.625182	
5473.574361	1.625186	
5473.575892	1.625093	
5473.577604	1.625274	
5473.579154	1.625242	
5473.580835	1.625149	
5473.582390	1.625182	
5473.584069	1.625206	
5473.585652	1.625145	
5473.587297	1.625165	
5473.588909	1.625049	
5473.590552	1.625222	
5473.592156	1.625170	
5473.593779	1.625270	
5473.595392	1.625222	
5473.596985	1.625153	
5473.598660	1.625149	
5473.600243	1.625206	
5473.601931	1.625045	
5473.603512	1.625218	
5473.605189	1.625182	
5473.606771	1.625270	
5473.608452	1.625170	
5473.610015	1.625113	
5473.611732	1.625178	
5473.613278	1.625315	
5473.615008	1.625085	
5473.616540	1.625174	
5473.618283	1.625061	
5473.619781	1.625117	
5473.621558	1.625214	
5473.623045	1.625121	
5473.624819	1.625170	
5473.626302	1.625206	
5473.628092	1.625319	
5473.629571	1.625093	
5473.631347	1.625270	
5473.632826	1.625198	
5473.634591	1.625226	
5473.636105	1.625198	
5473.637860	1.625129	
5473.639366	1.625150	
5473.641111	1.625206	
5473.642631	1.625162	
5473.644352	1.625198	
5473.645886	1.625109	
5473.647576	1.625165	
5473.649155	1.625125	
5473.650642	1.625101	
5473.652305	1.625113	
5473.653786	1.625149	
5473.655429	1.625105	
5473.656950	1.625162	
5473.658595	1.625109	
5473.660079	1.625020	
5473.661735	1.625093	
5473.663228	1.625125	
5473.664855	1.625174	
5473.666362	1.625117	
5473.668057	1.625142	
5473.669535	1.625029	
5473.671221	1.625149	
5473.672718	1.624557	
5473.674372	1.621455	
5473.675905	1.610076	
5473.677540	1.571073	
5473.679109	1.560201	
5473.680791	1.552370	
5473.682363	1.533155	
5473.684011	1.524578	
5473.685607	1.518874	
5473.687266	1.493657	
5473.688867	1.468415	
5473.690513	1.449269	
5473.692122	1.425816	
5473.693740	1.394770	
5473.695383	1.396035	
5473.696981	1.394214	
5473.698668	1.373513	
5473.700265	1.353894	
5473.701921	1.336653	
5473.703504	1.333692	
5473.705173	1.294440	
5473.706748	1.277369	
5473.708460	1.266629	
5473.710007	1.251124	
5473.711703	1.232275	
5473.713237	1.236453	
5473.714963	1.228332	
5473.716465	1.207562	
5473.718213	1.200536	
5473.719701	1.179319	
5473.721495	1.144305	
5473.722976	1.130391	
5473.724769	1.124127	
5473.726249	1.103563	
5473.728041	1.081197	
5473.729521	1.079663	
5473.731303	1.072573	
5473.732799	1.055154	
5473.734567	1.045168	
5473.736067	1.040350	
5473.737799	1.012696	
5473.739311	0.994029	
5473.741039	0.981968	
5473.742581	0.966680	
5473.744291	0.935352	
5473.745839	0.929926	
5473.747513	0.926421	
5473.749081	0.913390	
5473.750760	0.902811	
5473.752325	0.902030	
5473.753991	0.874895	
5473.755610	0.849778	
5473.757114	0.844022	
5473.758739	0.822136	
5473.760255	0.813157	
5473.761884	0.806756	
5473.763366	0.793442	
5473.764999	0.794856	
5473.766478	0.773566	
5473.768124	0.772261	
5473.769608	0.767480	
5473.771234	0.740063	
5473.772755	0.716115	
5473.774427	0.704094	
5473.775957	0.692843	
5473.777582	0.670828	
5473.779147	0.662353	
5473.780748	0.666288	
5473.782340	0.648536	
5473.783921	0.643029	
5473.785527	0.644020	
5473.787174	0.618468	
5473.788771	0.604981	
5473.790391	0.580711	
5473.792062	0.571240	
5473.793656	0.553765	
5473.795307	0.540669	
5473.796889	0.541277	
5473.798574	0.538977	
5473.800161	0.518646	
5473.801836	0.515633	
5473.803410	0.502102	
5473.805113	0.476583	
5473.806653	0.464059	
5473.808380	0.460469	
5473.809910	0.435151	
5473.811624	0.422821	
5473.813146	0.419711	
5473.814878	0.423820	
5473.816366	0.408029	
5473.818169	0.413100	
5473.819647	0.406091	
5473.821425	0.380016	
5473.822905	0.359012	
5473.824675	0.359902	
5473.826165	0.343970	
5473.827894	0.322713	
5473.829392	0.322157	
5473.831132	0.328909	
5473.832652	0.310056	
5473.834382	0.308098	
5473.835909	0.308312	
5473.837617	0.279143	
5473.839162	0.258364	
5473.840853	0.254654	
5473.842406	0.243134	
5473.844108	0.224704	
5473.845691	0.231129	
5473.847384	0.234130	
5473.848959	0.214750	
5473.850618	0.207728	
5473.852215	0.199245	
5473.853876	0.186165	
5473.855486	0.173512	
5473.857105	0.152589	
5473.858735	0.142172	
5473.860339	0.130135	
5473.861998	0.116556	
5473.863478	0.123996	
5473.865040	0.121188	
5473.866534	0.100567	
5473.868168	0.110952	
5473.869665	0.091890	
5473.871289	0.075688	
5473.872807	0.044146	
5473.874392	0.052421	
5473.875933	0.036412	
5473.877481	0.019284	
5473.879073	0.007122	
5473.880677	0.010168	
5473.882264	-0.009305	
5473.883828	-0.011650	
5473.885436	-0.015517	
5473.886956	-0.033016	
5473.888640	-0.050112	
5473.890117	-0.061214	
5473.891848	-0.075346	
5473.893406	-0.089807	
5473.895088	-0.099632	
5473.896636	-0.090581	
5473.898334	-0.098939	
5473.899874	-0.114332	
5473.901590	-0.115520	
5473.903095	-0.124000	
5473.904867	-0.147521	
5473.906347	-0.164927	
5473.908140	-0.164420	
5473.909618	-0.190298	
5473.911376	-0.195970	
5473.912854	-0.194483	
5473.914601	-0.193222	
5473.916097	-0.209775	
5473.917845	-0.211205	
5473.919348	-0.216643	
5473.921096	-0.239677	
5473.922620	-0.258960	
5473.924349	-0.259428	
5473.925882	-0.281761	
5473.927597	-0.291622	
5473.929148	-0.288746	
5473.930857	-0.290128	
5473.932419	-0.307167	
5473.934104	-0.306813	
5473.935671	-0.313717	
5473.937344	-0.328771	
5473.938914	-0.354903	
5473.940562	-0.361562	
5473.942160	-0.374469	
5473.943797	-0.385172	
5473.945423	-0.391794	
5473.947037	-0.393011	
5473.948692	-0.398316	
5473.950286	-0.410739	
5473.951944	-0.415356	
5473.953536	-0.423856	
5473.955209	-0.447232	
5473.956766	-0.457839	
5473.958450	-0.465480	
5473.959987	-0.487632	
5473.961675	-0.498887	
5473.963205	-0.494657	
5473.964937	-0.505598	
5473.966446	-0.517377	
5473.968200	-0.519460	
5473.969680	-0.531271	
5473.971459	-0.559356	
5473.972933	-0.576755	
5473.974566	-0.582096	
5473.976071	-0.606911	
5473.977644	-0.616007	
5473.979196	-0.622774	
5473.980719	-0.621143	
5473.982378	-0.639032	
5473.983855	-0.645836	
5473.985475	-0.651246	
5473.987007	-0.669474	
5473.988704	-0.700581	
5473.990176	-0.711413	
5473.991884	-0.729827	
5473.993358	-0.747886	
5473.995070	-0.755241	
5473.996546	-0.757920	
5473.998260	-0.765316	
5473.999749	-0.781949	
5474.001485	-0.785486	
5474.002965	-0.798538	
5474.004755	-0.826083	
5474.006238	-0.844622	
5474.007996	-0.853448	
5474.009473	-0.875318	
5474.011231	-0.891052	
5474.012725	-0.898827	
5474.014445	-0.898601	
5474.015967	-0.916032	
5474.017692	-0.921321	
5474.019216	-0.938667	
5474.020918	-0.955598	
5474.022455	-0.984981	
5474.024145	-0.992550	
5474.025708	-1.014077	
5474.027372	-1.031596	
5474.028951	-1.040354	
5474.030597	-1.037550	
5474.032195	-1.057204	
5474.033835	-1.067037	
5474.035431	-1.067750	
5474.037066	-1.087090	
5474.038691	-1.119599	
5474.040288	-1.129263	
5474.041958	-1.146778	
5474.043530	-1.170734	
5474.045200	-1.181111	
5474.046776	-1.178005	
5474.048460	-1.190078	
5474.050032	-1.207175	
5474.051724	-1.214474	
5474.053274	-1.231578	
5474.054988	-1.255647	
5474.056512	-1.277582	
5474.058251	-1.288764	
5474.059751	-1.310594	
5474.061504	-1.326481	
5474.062984	-1.327162	
5474.064740	-1.335904	
5474.066230	-1.356029	
5474.068014	-1.363574	
5474.069495	-1.380848	
5474.071264	-1.407201	
5474.072750	-1.440354	
5474.074511	-1.443097	
5474.076015	-1.468238	
5474.077738	-1.493012	
5474.079275	-1.492102	
5474.080785	-1.492303	
5474.082379	-1.525267	
5474.083871	-1.528030	
5474.085507	-1.539346	
5474.087028	-1.555471	
5474.088675	-1.584209	
5474.090156	-1.605116	
5474.091794	-1.612762	
5474.093281	-1.626491	
5474.094910	-1.629923	
5474.096397	-1.629870	
5474.098099	-1.629927	
5474.099598	-1.630096	
5474.101298	-1.630007	
5474.102781	-1.630031	
5474.104464	-1.629959	
5474.105975	-1.629987	
5474.107631	-1.629927	
5474.109159	-1.630092	
5474.110860	-1.629995	
5474.112403	-1.630060	
5474.114105	-1.629975	
5474.115676	-1.630031	
5474.117359	-1.630031	
5474.118925	-1.630064	
5474.120573	-1.629919	
5474.122163	-1.630048	
5474.123794	-1.630019	
5474.125399	-1.630072	
5474.126988	-1.629951	
5474.128671	-1.630164	
5474.130248	-1.629979	
5474.131918	-1.630100	
5474.133511	-1.629995	
5474.135163	-1.630072	
5474.136730	-1.630019	
5474.138412	-1.630048	
5474.139964	-1.629983	
5474.141674	-1.630144	
5474.143215	-1.629951	
5474.144945	-1.630044	
5474.146459	-1.629951	
5474.148216	-1.629979	
5474.149694	-1.630023	
5474.151480	-1.630052	
5474.152972	-1.630015	
5474.154760	-1.630035	
5474.156239	-1.630019	
5474.158017	-1.629991	
5474.159489	-1.630100	
5474.161239	-1.630036	
5474.162727	-1.630044	
5474.164494	-1.630003	
5474.166007	-1.630068	
5474.167765	-1.630039	
5474.169281	-1.629967	
5474.170989	-1.629975	
5474.172521	-1.630056	
5474.174243	-1.630031	
5474.175796	-1.629991	
5474.177472	-1.629995	
5474.179030	-1.630136	
5474.180714	-1.629886	
5474.182292	-1.629999	
5474.183954	-1.630052	
5474.185561	-1.630136	
5474.187054	-1.630031	
5474.188707	-1.630080	
5474.190208	-1.630019	
5474.191847	-1.630056	
5474.193332	-1.630035	
5474.194972	-1.630201	
5474.196453	-1.630064	
5474.198093	-1.630088	
5474.199570	-1.630132	
5474.201189	-1.630060	
5474.202689	-1.630164	
5474.204347	-1.629987	
5474.205874	-1.630080	
5474.207500	-1.630039	
5474.209074	-1.630088	
5474.210658	-1.630064	
5474.212260	-1.630056	
5474.213825	-1.630023	
5474.215448	-1.630116	
5474.216979	-1.629951	
5474.218672	-1.630084	
5474.220271	-1.629963	
5474.221914	-1.630080	
5474.223516	-1.629911	
5474.225215	-1.630092	
5474.226783	-1.629923	
5474.228469	-1.629971	
5474.230017	-1.630040	
5474.231711	-1.630104	
5474.233268	-1.629979	
5474.234984	-1.630096	
5474.236540	-1.629959	
5474.238275	-1.630112	
5474.239781	-1.629983	
5474.241528	-1.629995	
5474.243003	-1.629995	
5474.244791	-1.630007	
5474.246276	-1.630027	
5474.248041	-1.630084	
5474.249524	-1.630132	
5474.251293	-1.630080	
5474.252777	-1.630164	
5474.254552	-1.630015	
5474.256051	-1.630064	
5474.257791	-1.630015	
5474.259298	-1.630080	
5474.261010	-1.630027	
5474.262533	-1.630096	
5474.264249	-1.629971	
5474.265800	-1.630031	
5474.267502	-1.629999	
5474.269049	-1.630100	
5474.270730	-1.629894	
5474.272300	-1.630068	
5474.273976	-1.630007	
5474.275551	-1.630136	
5474.277211	-1.630011	
5474.278820	-1.630076	
5474.280446	-1.630015	
5474.282057	-1.630076	
5474.283685	-1.629967	
5474.285326	-1.630019	
5474.286927	-1.629999	
5474.288588	-1.630084	
5474.290156	-1.629935	
5474.291855	-1.630064	
5474.293424	-1.629963	
5474.295106	-1.630023	
5474.296581	-1.630084	
5474.298219	-1.630092	
5474.299699	-1.630076	
5474.301327	-1.630003	
5474.302827	-1.630116	
5474.304415	-1.630007	
5474.305966	-1.630031	
5474.307518	-1.630027	
5474.309087	-1.630104	
5474.310664	-1.629919	
5474.312264	-1.630056	
5474.313832	-1.629959	
5474.315437	-1.629979	
5474.316979	-1.629870	
5474.318629	-1.629951	
5474.320111	-1.629657	
5474.321827	-1.628521	
5474.323296	-1.613515	
5474.325039	-1.557212	
5474.326581	-1.542109	
5474.328305	-1.518387	
5474.329844	-1.470937	
5474.331566	-1.438070	
5474.333064	-1.411439	
5474.334819	-1.366990	
5474.336310	-1.339078	
5474.338097	-1.320846	
5474.339581	-1.306537	
5474.341356	-1.263019	
5474.342831	-1.246729	
5474.344600	-1.221314	
5474.346083	-1.183456	
5474.347834	-1.142399	
5474.349338	-1.119829	
5474.351103	-1.081676	
5474.352614	-1.051093	
5474.354340	-1.033606	
5474.355869	-1.015850	
5474.357584	-0.970209	
5474.359124	-0.952093	
5474.360820	-0.921091	
5474.362366	-0.882061	
5474.364052	-0.836191	
5474.365623	-0.811710	
5474.367294	-0.763330	
5474.368879	-0.726415	
5474.370507	-0.700678	
5474.372091	-0.690639	
5474.373728	-0.653530	
5474.375357	-0.630364	
5474.376975	-0.599793	
5474.378644	-0.560710	
5474.380232	-0.511576	
5474.381886	-0.475732	
5474.383485	-0.443208	
5474.385153	-0.410695	
5474.386732	-0.377937	
5474.388437	-0.358412	
5474.389994	-0.327523	
5474.391696	-0.290659	
5474.393234	-0.263521	
5474.394949	-0.232305	
5474.396472	-0.190829	
5474.398186	-0.147779	
5474.399678	-0.120572	
5474.401460	-0.075112	
5474.402948	-0.037520	
5474.404494	-0.018433	
5474.406027	0.002409	
5474.407610	0.052114	
5474.409155	0.074057	
5474.410656	0.108894	
5474.412329	0.146917	
5474.413822	0.190499	
5474.415445	0.214049	
5474.416965	0.254566	
5474.418607	0.289048	
5474.420081	0.315631	
5474.421826	0.327474	
5474.423297	0.368660	
5474.425024	0.390590	
5474.426506	0.411304	
5474.428222	0.442765	
5474.429705	0.484607	
5474.431418	0.533181	
5474.432900	0.552021	
5474.434695	0.593968	
5474.436176	0.629574	
5474.437967	0.654646	
5474.439443	0.680714	
5474.441209	0.714596	
5474.442699	0.733219	
5474.444450	0.762742	
5474.445955	0.808597	
5474.447685	0.850749	
5474.449210	0.869646	
5474.450951	0.925092	
5474.452486	0.959691	
5474.454202	0.980957	
5474.455750	0.991345	
5474.457445	1.029051	
5474.458999	1.051573	
5474.460662	1.071332	
5474.462237	1.116634	
5474.463877	1.153300	
5474.465467	1.182912	
5474.467120	1.212037	
5474.468717	1.245170	
5474.470336	1.252586	
5474.471973	1.270766	
5474.473564	1.298046	
5474.475220	1.319158	
5474.476800	1.340972	
5474.478486	1.364565	
5474.480046	1.408305	
5474.481733	1.443766	
5474.483291	1.462095	
5474.484981	1.491188	
5474.486537	1.522834	
5474.488254	1.535697	
5474.489767	1.544386	
5474.491509	1.567335	
5474.492985	1.569426	
5474.494766	1.592697	
5474.496253	1.615772	
5474.498030	1.624396	
5474.499522	1.625142	
5474.501287	1.625157	
5474.502764	1.625218	
5474.504538	1.625194	
5474.506034	1.625158	
5474.507759	1.625129	
5474.509271	1.625105	
5474.510990	1.625174	
5474.512524	1.625077	
5474.514049	1.625121	
5474.515664	1.625198	
5474.517149	1.625117	
5474.518793	1.625149	
5474.520313	1.625166	
5474.521965	1.625226	
5474.523446	1.625154	
5474.525090	1.625145	
5474.526573	1.625142	
5474.528218	1.625129	
5474.529707	1.625121	
5474.531440	1.625206	
5474.532926	1.625142	
5474.534638	1.625270	
5474.536122	1.625129	
5474.537800	1.625137	
5474.539304	1.625133	
5474.540952	1.625149	
5474.542477	1.625089	
5474.544211	1.625222	
5474.545757	1.625202	
5474.547462	1.625182	
5474.549026	1.625186	
5474.550707	1.625286	
5474.552271	1.625109	
5474.553946	1.625133	
5474.555508	1.625085	
5474.557159	1.625170	
5474.558754	1.625246	
5474.560386	1.625303	
5474.562017	1.625157	
5474.563621	1.625158	
5474.565295	1.625073	
5474.566899	1.625246	
5474.568556	1.625069	
5474.570146	1.625174	
5474.571835	1.625158	
5474.573406	1.625162	
5474.575108	1.625133	
5474.576662	1.625262	
5474.578374	1.625093	
5474.579930	1.625190	
5474.581607	1.625121	
5474.583154	1.625145	
5474.584886	1.625097	
5474.586386	1.625133	
5474.588144	1.625109	
5474.589631	1.625166	
5474.591398	1.625210	
5474.592881	1.625121	
5474.594657	1.625141	
5474.596136	1.625137	
5474.597926	1.625162	
5474.599413	1.625121	
5474.601168	1.625210	
5474.602669	1.625182	
5474.604403	1.625206	
5474.605916	1.625178	
5474.607651	1.625174	
5474.609181	1.625061	
5474.610886	1.625250	
5474.612437	1.625097	
5474.614139	1.625238	
5474.615699	1.625101	
5474.617392	1.625162	
5474.618977	1.625113	
5474.620474	1.625150	
5474.622103	1.625109	
5474.623618	1.625186	
5474.625270	1.625190	
5474.626751	1.625085	
5474.628403	1.625093	
5474.629875	1.625162	
5474.631511	1.625162	
5474.632986	1.625149	
5474.634630	1.625194	
5474.636111	1.625210	
5474.637798	1.625162	
5474.639302	1.625121	
5474.640974	1.625258	
5474.642510	1.625065	
5474.644134	1.625154	
5474.645702	1.625045	
5474.647316	1.625282	
5474.648885	1.625093	
5474.650556	1.625266	
5474.652139	1.625109	
5474.653786	1.625145	
5474.655405	1.625077	
5474.657030	1.625214	
5474.658660	1.625037	
5474.660267	1.625238	
5474.661930	1.625117	
5474.663542	1.625250	
5474.665191	1.625061	
5474.666798	1.625234	
5474.668488	1.625198	
5474.670054	1.625206	
5474.671759	1.625174	
5474.673305	1.625242	
5474.675013	1.625113	
5474.676567	1.625129	
5474.678271	1.625198	
5474.679826	1.625117	
5474.681553	1.625121	
5474.683067	1.625266	
5474.684820	1.625157	
5474.686298	1.625186	
5474.688083	1.625206	
5474.689561	1.625210	
5474.691337	1.625190	
5474.692825	1.625194	
5474.694623	1.625170	
5474.696114	1.625141	
5474.697886	1.625093	
5474.699374	1.624920	
5474.701105	1.624916	
5474.702613	1.623985	
5474.704350	1.612275	
5474.705868	1.560285	
5474.707583	1.548386	
5474.709126	1.526452	
5474.710823	1.506548	
5474.712365	1.498551	
5474.714047	1.497178	
5474.715608	1.475679	
5474.717273	1.473628	
5474.718847	1.461149	
5474.720507	1.426070	
5474.722104	1.403024	
5474.723733	1.388176	
5474.725365	1.361528	
5474.726886	1.347844	
5474.728523	1.342156	
5474.729999	1.342196	
5474.731636	1.318663	
5474.733118	1.314695	
5474.734755	1.301196	
5474.736252	1.299303	
5474.737877	1.265304	
5474.739395	1.237033	
5474.740990	1.238761	
5474.742510	1.217765	
5474.744146	1.199171	
5474.745698	1.195416	
5474.747299	1.191811	
5474.748870	1.166501	
5474.750439	1.165603	
5474.752064	1.152386	
5474.753602	1.136075	
5474.755287	1.100662	
5474.756859	1.095409	
5474.758535	1.068073	
5474.760126	1.050618	
5474.761779	1.038767	
5474.763359	1.052202	
5474.765042	1.035984	
5474.766607	1.008587	
5474.768309	1.005964	
5474.769859	0.986270	
5474.771594	0.953713	
5474.773122	0.945229	
5474.774861	0.928331	
5474.776360	0.906408	
5474.778128	0.883983	
5474.779617	0.876422	
5474.781390	0.876152	
5474.782867	0.866435	
5474.784638	0.862363	
5474.786120	0.843007	
5474.787892	0.813922	
5474.789375	0.785353	
5474.791120	0.786336	
5474.792619	0.761151	
5474.794384	0.753042	
5474.795896	0.742017	
5474.797628	0.747930	
5474.799151	0.723213	
5474.800876	0.708823	
5474.802419	0.708658	
5474.804118	0.679779	
5474.805663	0.656310	
5474.807356	0.651392	
5474.808941	0.617953	
5474.810628	0.609996	
5474.812194	0.607849	
