time (s)	det(V)
5957.035551	1.040310	
5957.037192	1.026908	
5957.038736	1.030187	
5957.040393	1.026593	
5957.041885	1.006528	
5957.043586	0.991986	
5957.045072	0.997883	
5957.046801	0.982914	
5957.048270	0.958885	
5957.049988	0.941974	
5957.051508	0.935122	
5957.053250	0.911250	
5957.054736	0.904157	
5957.056505	0.913937	
5957.057999	0.917853	
5957.059779	0.888156	
5957.061257	0.910755	
5957.063047	0.888241	
5957.064525	0.866496	
5957.066308	0.845125	
5957.067798	0.845581	
5957.069558	0.831413	
5957.071056	0.813511	
5957.072791	0.813145	
5957.074317	0.818430	
5957.076060	0.799134	
5957.077589	0.789591	
5957.079292	0.787069	
5957.080831	0.772173	
5957.082520	0.741634	
5957.084074	0.742605	
5957.085747	0.719337	
5957.087331	0.702455	
5957.089001	0.700610	
5957.090578	0.709057	
5957.092229	0.683787	
5957.093837	0.677826	
5957.095478	0.677237	
5957.097092	0.656874	
5957.098701	0.630037	
5957.100382	0.620442	
5957.101968	0.607064	
5957.103647	0.582048	
5957.105244	0.577830	
5957.106893	0.594101	
5957.108477	0.579281	
5957.110175	0.561765	
5957.111741	0.560473	
5957.113452	0.537721	
5957.114997	0.508519	
5957.116694	0.494750	
5957.118223	0.485997	
5957.119931	0.461327	
5957.121435	0.444485	
5957.123188	0.442579	
5957.124676	0.442567	
5957.126450	0.421101	
5957.127925	0.418273	
5957.129434	0.411743	
5957.131003	0.394913	
5957.132549	0.360950	
5957.134140	0.355717	
5957.135628	0.332381	
5957.137293	0.313061	
5957.138789	0.312985	
5957.140420	0.313492	
5957.141943	0.302882	
5957.143577	0.289137	
5957.145048	0.282478	
5957.146798	0.271896	
5957.148272	0.249087	
5957.149999	0.228051	
5957.151480	0.214758	
5957.153168	0.197783	
5957.154654	0.185484	
5957.156367	0.185190	
5957.157853	0.184888	
5957.159638	0.180263	
5957.161123	0.190781	
5957.162891	0.177077	
5957.164390	0.134896	
5957.166114	0.085143	
5957.167631	0.079132	
5957.169363	0.058435	
5957.170896	0.073058	
5957.172601	0.082206	
5957.174147	0.087250	
5957.175839	0.057927	
5957.177388	0.051136	
5957.179061	0.053718	
5957.180633	0.044058	
5957.182283	0.008516	
5957.183861	0.001664	
5957.185498	-0.040887	
5957.187103	-0.077682	
5957.188730	-0.077219	
5957.190363	-0.052715	
5957.191963	-0.050890	
5957.193610	-0.061395	
5957.195197	-0.072739	
5957.196882	-0.098122	
5957.198446	-0.119367	
5957.200153	-0.122545	
5957.201692	-0.121619	
5957.203387	-0.134832	
5957.204938	-0.154659	
5957.206652	-0.164960	
5957.208189	-0.180831	
5957.209917	-0.193021	
5957.211393	-0.197255	
5957.213171	-0.216067	
5957.214651	-0.252197	
5957.216425	-0.282321	
5957.217908	-0.296126	
5957.219671	-0.319699	
5957.221150	-0.327720	
5957.222908	-0.319413	
5957.224407	-0.321778	
5957.226182	-0.343515	
5957.227689	-0.344586	
5957.229406	-0.344538	
5957.230928	-0.359407	
5957.232663	-0.382372	
5957.234204	-0.384104	
5957.235726	-0.410091	
5957.237316	-0.432964	
5957.238812	-0.452094	
5957.240441	-0.456759	
5957.241969	-0.463112	
5957.243603	-0.474121	
5957.245080	-0.484820	
5957.246734	-0.512773	
5957.248214	-0.539231	
5957.249841	-0.550949	
5957.251332	-0.539654	
5957.253051	-0.553910	
5957.254545	-0.549845	
5957.256241	-0.537825	
5957.257736	-0.535883	
5957.259417	-0.569600	
5957.260929	-0.563413	
5957.262571	-0.570221	
5957.264110	-0.597291	
5957.265796	-0.633687	
5957.267351	-0.644177	
5957.269040	-0.675348	
5957.270623	-0.691058	
5957.272260	-0.680742	
5957.273859	-0.670824	
5957.275503	-0.691795	
5957.277112	-0.693572	
5957.278742	-0.698555	
5957.280369	-0.704086	
5957.281963	-0.728820	
5957.283623	-0.731325	
5957.285196	-0.745727	
5957.286879	-0.769381	
5957.288438	-0.771862	
5957.290120	-0.765167	
5957.291680	-0.770634	
5957.293347	-0.787118	
5957.294892	-0.791392	
5957.296622	-0.809165	
5957.298122	-0.844215	
5957.299868	-0.863382	
5957.301348	-0.865851	
5957.303128	-0.889965	
5957.304614	-0.900881	
5957.306384	-0.900571	
5957.307874	-0.899077	
5957.309660	-0.920914	
5957.311139	-0.915387	
5957.312914	-0.925809	
5957.314405	-0.949552	
5957.316138	-0.977029	
5957.317648	-0.982858	
5957.319364	-0.996167	
5957.320888	-1.012111	
5957.322582	-1.019842	
5957.324135	-1.018186	
5957.325824	-1.029103	
5957.327376	-1.030122	
5957.329059	-1.044600	
5957.330625	-1.061075	
5957.332269	-1.080234	
5957.333851	-1.081499	
5957.335488	-1.100360	
5957.337103	-1.115204	
5957.338710	-1.110439	
5957.340375	-1.096013	
5957.341982	-1.114261	
5957.343623	-1.130729	
5957.345109	-1.130141	
5957.346759	-1.150242	
5957.348247	-1.171931	
5957.349882	-1.185712	
5957.351378	-1.191927	
5957.353017	-1.215062	
5957.354505	-1.224416	
5957.356098	-1.216343	
5957.357618	-1.214679	
5957.359265	-1.226160	
5957.360803	-1.231876	
5957.362425	-1.241444	
5957.364002	-1.253782	
5957.365575	-1.281010	
5957.367179	-1.281731	
5957.368713	-1.302307	
5957.370354	-1.314658	
5957.371947	-1.320709	
5957.373610	-1.314932	
5957.375198	-1.329833	
5957.376860	-1.324685	
5957.378449	-1.332516	
5957.380111	-1.339223	
5957.381664	-1.367453	
5957.383364	-1.370616	
5957.384910	-1.376030	
5957.386625	-1.386818	
5957.388145	-1.394403	
5957.389873	-1.380187	
5957.391355	-1.384320	
5957.393135	-1.398161	
5957.394629	-1.397199	
5957.396406	-1.406858	
5957.397882	-1.424909	
5957.399665	-1.436938	
5957.401142	-1.434823	
5957.402901	-1.453764	
5957.404397	-1.453651	
5957.406123	-1.434029	
5957.407636	-1.429328	
5957.409377	-1.435351	
5957.410908	-1.429163	
5957.412619	-1.435331	
5957.414158	-1.447669	
5957.415853	-1.468194	
5957.417407	-1.460685	
5957.419111	-1.481834	
5957.420678	-1.485064	
5957.422367	-1.478337	
5957.423950	-1.473918	
5957.425617	-1.468258	
5957.427204	-1.451166	
5957.428859	-1.454836	
5957.430463	-1.466989	
5957.432103	-1.483940	
5957.433736	-1.472254	
5957.435357	-1.480976	
5957.437017	-1.484722	
5957.438607	-1.477946	
5957.440261	-1.470369	
5957.441864	-1.479179	
5957.443515	-1.474909	
5957.445098	-1.470566	
5957.446803	-1.477680	
5957.448281	-1.505951	
5957.449853	-1.510539	
5957.451337	-1.507977	
5957.452981	-1.519019	
5957.454459	-1.514568	
5957.456056	-1.492251	
5957.457586	-1.479010	
5957.459126	-1.487260	
5957.460719	-1.474083	
5957.462210	-1.464020	
5957.463858	-1.466373	
5957.465397	-1.455919	
5957.467032	-1.435214	
5957.468527	-1.452681	
5957.470231	-1.476242	
5957.471705	-1.500835	
5957.473400	-1.503873	
5957.474875	-1.493278	
5957.476582	-1.470707	
5957.478076	-1.456693	
5957.479831	-1.458699	
5957.481318	-1.468955	
5957.483086	-1.448394	
5957.484569	-1.423149	
5957.486370	-1.420349	
5957.487848	-1.434610	
5957.489605	-1.434469	
5957.491093	-1.417131	
5957.492845	-1.410142	
5957.494358	-1.371744	
5957.496119	-1.362934	
5957.497629	-1.390568	
5957.499355	-1.416889	
5957.500880	-1.405791	
5957.502598	-1.396429	
5957.504138	-1.367498	
5957.505854	-1.335666	
5957.507403	-1.317688	
5957.509086	-1.330784	
5957.510643	-1.308366	
5957.512323	-1.283394	
5957.513900	-1.266262	
5957.515553	-1.266931	
5957.517142	-1.262628	
5957.518786	-1.272627	
5957.520406	-1.280128	
5957.522030	-1.252123	
5957.523667	-1.202063	
5957.525265	-1.171737	
5957.526911	-1.154190	
5957.528506	-1.164873	
5957.530159	-1.201889	
5957.531722	-1.238708	
5957.533430	-1.214458	
5957.534981	-1.177115	
5957.536689	-1.145368	
5957.538230	-1.134270	
5957.539948	-1.119567	
5957.541483	-1.119539	
5957.543206	-1.104070	
5957.544697	-1.049607	
5957.546481	-1.006713	
5957.547960	-0.995615	
5957.549743	-1.007370	
5957.551228	-1.019008	
5957.552995	-1.024289	
5957.554507	-1.006786	
5957.555997	-0.977879	
5957.557570	-0.944331	
5957.559102	-0.946107	
5957.560702	-0.932117	
5957.562190	-0.918586	
5957.563816	-0.906497	
5957.565330	-0.896394	
5957.566978	-0.868095	
5957.568456	-0.862121	
5957.570101	-0.859905	
5957.571577	-0.844287	
5957.573266	-0.810446	
5957.574748	-0.782984	
5957.576440	-0.756192	
5957.577934	-0.730455	
5957.579621	-0.718821	
5957.581119	-0.723837	
5957.582799	-0.719780	
5957.584311	-0.684633	
5957.586048	-0.674578	
5957.587566	-0.662973	
5957.589284	-0.633075	
5957.590813	-0.606709	
5957.592524	-0.600485	
5957.594072	-0.565745	
5957.595768	-0.532350	
5957.597336	-0.513518	
5957.599015	-0.511508	
5957.600595	-0.485533	
5957.602264	-0.474298	
5957.603853	-0.443884	
5957.605491	-0.410119	
5957.607102	-0.374549	
5957.608725	-0.372080	
5957.610356	-0.352514	
5957.611983	-0.342625	
5957.613641	-0.328900	
5957.615254	-0.321315	
5957.616930	-0.293519	
5957.618506	-0.283489	
5957.620188	-0.279106	
5957.621749	-0.255879	
5957.623440	-0.219161	
5957.625003	-0.205033	
5957.626689	-0.173701	
5957.628241	-0.142236	
5957.629935	-0.125764	
5957.631472	-0.113043	
5957.633233	-0.085195	
5957.634737	-0.069496	
5957.636501	-0.058749	
5957.637981	-0.037649	
5957.639740	0.007658	
5957.641222	0.040662	
5957.643003	0.054741	
5957.644495	0.090529	
5957.646283	0.104777	
5957.647759	0.105449	
5957.649530	0.115355	
5957.651028	0.145962	
5957.652771	0.150091	
5957.654287	0.180561	
5957.656010	0.226750	
5957.657536	0.244447	
5957.659269	0.256793	
5957.660802	0.278301	
5957.662324	0.322854	
5957.663926	0.340683	
5957.665425	0.346005	
5957.667056	0.379427	
5957.668580	0.378421	
5957.670214	0.391053	
5957.671706	0.414397	
5957.673371	0.455265	
5957.674845	0.467011	
5957.676494	0.492100	
5957.677985	0.514747	
5957.679711	0.528769	
5957.681195	0.536307	
5957.682887	0.542716	
5957.684375	0.579264	
5957.686050	0.594234	
5957.687581	0.620221	
5957.689195	0.658715	
5957.690749	0.692263	
5957.692358	0.692122	
5957.693929	0.729891	
5957.695597	0.768813	
5957.697172	0.778445	
5957.698816	0.781768	
5957.700423	0.813681	
5957.702072	0.811155	
5957.703696	0.830483	
5957.705285	0.850588	
5957.706951	0.892128	
5957.708543	0.905659	
5957.710197	0.929374	
5957.711795	0.959594	
5957.713459	0.984981	
5957.715041	0.975913	
5957.716741	1.007777	
5957.718295	1.021256	
5957.720019	1.041949	
5957.721568	1.065837	
5957.723267	1.132240	
5957.724794	1.144555	
5957.726534	1.143592	
5957.728028	1.168696	
5957.729810	1.170243	
5957.731288	1.180419	
5957.733078	1.210680	
5957.734566	1.230177	
5957.736326	1.228920	
5957.737801	1.232159	
5957.739591	1.274182	
5957.741075	1.307988	
5957.742851	1.329124	
5957.744347	1.354801	
5957.746095	1.377283	
5957.747607	1.368779	
5957.749337	1.369097	
5957.750859	1.391773	
5957.752563	1.401497	
5957.754105	1.406150	
5957.755806	1.446425	
5957.757367	1.462708	
5957.759062	1.462139	
5957.760625	1.487695	
5957.762291	1.512622	
5957.763884	1.512167	
5957.765534	1.512824	
5957.767124	1.538537	
5957.768757	1.552470	
5957.770370	1.567561	
5957.771900	1.586748	
5957.773544	1.609963	
5957.775020	1.618027	
5957.776677	1.618672	
5957.778158	1.624207	
5957.779812	1.625129	
5957.781305	1.625093	
5957.782943	1.625222	
5957.784450	1.625121	
5957.786042	1.625174	
5957.787573	1.625174	
5957.789231	1.625113	
5957.790758	1.625182	
5957.792372	1.625190	
5957.793942	1.625125	
5957.795523	1.625065	
5957.797127	1.625105	
5957.798697	1.625170	
5957.800320	1.625101	
5957.801935	1.625291	
5957.803612	1.625129	
5957.805185	1.625158	
5957.806863	1.625133	
5957.808457	1.625149	
5957.810114	1.625117	
5957.811690	1.625242	
5957.813386	1.625065	
5957.814924	1.625206	
5957.816634	1.625085	
5957.818177	1.625222	
5957.819882	1.625153	
5957.821388	1.625210	
5957.823150	1.625170	
5957.824641	1.625149	
5957.826421	1.625182	
5957.827904	1.625097	
5957.829696	1.625210	
5957.831185	1.625202	
5957.832976	1.625194	
5957.834454	1.625089	
5957.836225	1.625206	
5957.837714	1.625057	
5957.839476	1.625230	
5957.840985	1.625234	
5957.842742	1.625206	
5957.844251	1.625149	
5957.845979	1.625166	
5957.847506	1.625210	
5957.849208	1.625182	
5957.850756	1.625182	
5957.852469	1.625149	
5957.854026	1.625057	
5957.855725	1.625222	
5957.857274	1.625146	
5957.858944	1.625254	
5957.860521	1.625194	
5957.862173	1.625234	
5957.863768	1.625105	
5957.865406	1.625170	
5957.867029	1.625121	
5957.868649	1.625190	
5957.870296	1.625142	
5957.871914	1.625242	
5957.873556	1.625105	
5957.875152	1.625266	
5957.876820	1.625150	
5957.878300	1.625109	
5957.879881	1.625021	
5957.881362	1.625121	
5957.883011	1.625162	
5957.884499	1.625129	
5957.886118	1.625121	
5957.887627	1.625142	
5957.889201	1.625230	
5957.890762	1.625158	
5957.892264	1.625157	
5957.893884	1.625113	
5957.895450	1.625210	
5957.897068	1.625117	
5957.898612	1.625286	
5957.900285	1.625154	
5957.901761	1.625186	
5957.903477	1.625037	
5957.904949	1.625234	
5957.906662	1.625121	
5957.908219	1.625198	
5957.909926	1.625129	
5957.911469	1.625162	
5957.913211	1.625230	
5957.914703	1.625178	
5957.916463	1.625202	
5957.917943	1.625206	
5957.919731	1.625149	
5957.921209	1.625125	
5957.922980	1.625206	
5957.924465	1.625238	
5957.926249	1.625141	
5957.927725	1.625049	
5957.929462	1.625097	
5957.930964	1.625093	
5957.932685	1.625101	
5957.934204	1.625178	
5957.935920	1.625258	
5957.937460	1.625162	
5957.939182	1.625174	
5957.940733	1.625149	
5957.942421	1.625182	
5957.943971	1.625137	
5957.945654	1.625250	
5957.947231	1.625033	
5957.948897	1.625145	
5957.950481	1.625137	
5957.952114	1.625012	
5957.953723	1.624984	
5957.955341	1.625121	
5957.956964	1.625029	
5957.958578	1.622821	
5957.960230	1.620275	
5957.961822	1.616887	
5957.963492	1.591795	
5957.965064	1.552700	
5957.966759	1.545284	
5957.968313	1.520308	
5957.970018	1.503933	
5957.971581	1.495861	
5957.973277	1.507909	
5957.974826	1.490946	
5957.976547	1.482261	
5957.978061	1.484722	
5957.979830	1.450071	
5957.981310	1.424297	
5957.983101	1.418186	
5957.984588	1.405078	
5957.986126	1.385247	
5957.987658	1.379386	
5957.989223	1.378503	
5957.990779	1.376578	
5957.992295	1.355405	
5957.993928	1.361645	
5957.995418	1.356557	
5957.997053	1.326792	
5957.998579	1.304773	
5958.000214	1.310646	
5958.001690	1.282891	
5958.003395	1.270126	
5958.004870	1.261839	
5958.006576	1.267185	
5958.008061	1.255402	
5958.009762	1.248804	
5958.011259	1.245742	
5958.012982	1.230817	
5958.014451	1.213632	
5958.016246	1.192165	
5958.017720	1.182288	
5958.019486	1.151721	
5958.020984	1.155629	
5958.022706	1.159750	
5958.024226	1.154549	
5958.025980	1.133545	
5958.027512	1.122359	
5958.029228	1.115438	
5958.030768	1.085854	
5958.032464	1.069688	
5958.034012	1.065749	
5958.035685	1.040088	
5958.037250	1.019185	
5958.038905	1.017848	
5958.040494	1.028491	
5958.042145	0.998705	
5958.043731	0.999680	
5958.045379	0.995422	
5958.046999	0.965625	
5958.048628	0.932564	
5958.050286	0.928774	
5958.051873	0.915134	
5958.053537	0.899089	
5958.055113	0.889562	
5958.056792	0.896479	
5958.058383	0.873992	
5958.060053	0.874629	
5958.061629	0.865070	
5958.063342	0.836505	
5958.064876	0.818031	
5958.066597	0.799988	
5958.068125	0.789200	
5958.069846	0.768600	
5958.071348	0.769292	
5958.073112	0.768636	
5958.074598	0.757409	
5958.076387	0.745606	
5958.077870	0.741151	
5958.079664	0.736760	
5958.081141	0.708594	
5958.082923	0.695079	
5958.084409	0.680669	
5958.086156	0.660512	
5958.087654	0.659577	
5958.089408	0.649281	
5958.090923	0.646416	
5958.092480	0.635109	
5958.094059	0.636173	
5958.095556	0.623427	
5958.097206	0.606492	
5958.098696	0.581246	
5958.100317	0.590447	
5958.101847	0.557648	
5958.103472	0.547771	
5958.104969	0.545330	
5958.106616	0.556138	
5958.108099	0.545821	
5958.109813	0.530904	
5958.111294	0.520375	
5958.112998	0.516668	
5958.114480	0.493989	
5958.116173	0.476909	
5958.117666	0.466331	
5958.119313	0.441560	
5958.120831	0.425701	
5958.122556	0.434003	
5958.124094	0.440650	
5958.125805	0.417213	
5958.127352	0.417326	
5958.129035	0.414357	
5958.130602	0.394413	
5958.132270	0.373172	
5958.133852	0.368209	
5958.135522	0.345264	
5958.137112	0.345042	
5958.138737	0.335285	
5958.140352	0.344744	
5958.141968	0.318040	
5958.143613	0.323406	
5958.145202	0.307989	
5958.146847	0.292589	
5958.148437	0.266675	
5958.150129	0.267239	
5958.151698	0.240084	
5958.153410	0.225800	
5958.154981	0.226811	
5958.156673	0.227250	
5958.158226	0.215962	
5958.159926	0.215088	
5958.161474	0.202270	
5958.163201	0.191768	
5958.164710	0.158277	
5958.166474	0.154518	
5958.167951	0.132854	
5958.169740	0.118791	
5958.171220	0.118799	
5958.173000	0.111383	
5958.174494	0.103129	
5958.176285	0.099737	
5958.177758	0.100563	
5958.179535	0.079229	
5958.181021	0.055168	
5958.182760	0.050201	
5958.184268	0.033173	
5958.185995	0.016762	
5958.187517	0.004826	
5958.189240	0.018059	
5958.190778	0.011424	
5958.192480	-0.014591	
5958.194025	-0.011618	
5958.195719	-0.022111	
5958.197305	-0.045645	
5958.198791	-0.066806	
5958.200409	-0.058926	
5958.201927	-0.083801	
5958.203582	-0.090399	
5958.205061	-0.089916	
5958.206708	-0.082012	
5958.208180	-0.100547	
5958.209836	-0.100196	
5958.211318	-0.108551	
5958.213023	-0.122896	
5958.214507	-0.148278	
5958.216195	-0.159413	
5958.217685	-0.168033	
5958.219342	-0.187490	
5958.220862	-0.195825	
5958.222503	-0.190942	
5958.224031	-0.190439	
5958.225647	-0.208329	
5958.227208	-0.210778	
5958.228873	-0.217001	
5958.230458	-0.237751	
5958.232115	-0.263964	
5958.233726	-0.262054	
5958.235356	-0.284867	
5958.236984	-0.301262	
5958.238618	-0.299904	
5958.240249	-0.303405	
5958.241859	-0.319297	
5958.243513	-0.314148	
5958.245113	-0.328558	
5958.246800	-0.346580	
5958.248369	-0.367133	
5958.250045	-0.375423	
5958.251601	-0.396717	
5958.253316	-0.409350	
5958.254860	-0.415195	
5958.256572	-0.408468	
5958.258124	-0.422631	
5958.259854	-0.425532	
5958.261363	-0.428911	
5958.263117	-0.440400	
5958.264597	-0.466189	
5958.266381	-0.474693	
5958.267870	-0.492724	
5958.269658	-0.507721	
5958.271150	-0.507109	
5958.272937	-0.504346	
5958.274413	-0.515226	
5958.276174	-0.527347	
5958.277663	-0.533358	
5958.279394	-0.541567	
5958.280904	-0.566688	
5958.282628	-0.583828	
5958.284150	-0.585436	
5958.285853	-0.606161	
5958.287402	-0.617388	
5958.289099	-0.613287	
5958.290658	-0.622275	
5958.292358	-0.636329	
5958.293914	-0.633631	
5958.295583	-0.649571	
5958.297162	-0.667815	
5958.298787	-0.688706	
5958.300388	-0.695401	
5958.301910	-0.716980	
5958.303556	-0.724799	
5958.305033	-0.725690	
5958.306675	-0.724723	
5958.308153	-0.745086	
5958.309785	-0.747950	
5958.311277	-0.755934	
5958.312905	-0.770267	
5958.314419	-0.801857	
5958.316000	-0.815715	
5958.317523	-0.824698	
5958.319166	-0.845097	
5958.320702	-0.855982	
5958.322317	-0.853057	
