time (s)	magX	magY	magZ
5855.026947	-78.082993	15.371127	-837.814148
5855.030280	-77.615425	3.915838	-839.918152
5855.033619	-76.914085	-9.059030	-841.846863
5855.036953	-77.498535	-20.981882	-844.184692
5855.040279	-76.271187	-33.313854	-844.944458
5855.043614	-76.680305	-44.769142	-846.697815
5855.046946	-76.154297	-57.276447	-846.405579
5855.050292	-75.862068	-69.783752	-846.230347
5855.053616	-75.628288	-81.122147	-843.717102
5855.056946	-75.219170	-92.986557	-845.061401
5855.060278	-75.569847	-105.143188	-841.905334
5855.063611	-74.926941	-116.715370	-840.619568
5855.067002	-74.459381	-128.521332	-837.638855
5855.070292	-74.108711	-140.268845	-835.184082
5855.073614	-73.582703	-151.548798	-831.911194
5855.076942	-72.530678	-162.594971	-827.644653
5855.080313	-72.121567	-173.115128	-822.852112
5855.084453	-71.420219	-193.746353	-811.805908
5855.087790	-70.426651	-204.208069	-806.545898
5855.091177	-69.666862	-213.617783	-800.701355
5855.094505	-69.549973	-223.611923	-793.629456
5855.097393	-69.199303	-232.086487	-787.375793
5855.100729	-68.556396	-240.327286	-779.018127
5855.104118	-68.439507	-248.860306	-772.472229
5855.107369	-67.562828	-257.101105	-764.231445
5855.110703	-67.796616	-264.815918	-755.523132
5855.113608	-67.153709	-272.589142	-747.282288
5855.116944	-67.036819	-279.661011	-737.872620
5855.120269	-66.510811	-286.791351	-728.930481
5855.123612	-65.751022	-293.571014	-720.806580
5855.126937	-65.751022	-299.707764	-712.390442
5855.130270	-65.108124	-305.669189	-701.578064
5855.133605	-64.465225	-311.689056	-691.350098
5855.136971	-64.465225	-317.475159	-680.771484
5855.140278	-64.465225	-322.209229	-670.660461
5855.143607	-63.939220	-327.294006	-659.964966
5855.146937	-63.530098	-332.320282	-648.743408
5855.150276	-63.062538	-336.469910	-637.171265
5855.153607	-62.478085	-339.976624	-627.060181
5855.156935	-61.718292	-343.541779	-615.312683
5855.160274	-61.484509	-346.814728	-605.669189
5855.163660	-60.607834	-350.789032	-593.454102
5855.166978	-60.666275	-353.068390	-583.226196
5855.170276	-61.133839	-355.406189	-571.011108
5855.173606	-60.257160	-358.737579	-560.140259
5855.176939	-59.672707	-361.075409	-547.925171
5855.180300	-59.263588	-362.361206	-537.989502
5855.183602	-58.679134	-364.406769	-526.183533
5855.186936	-58.328461	-365.283478	-514.962036
5855.191565	-57.744007	-368.497955	-492.694336
5855.194489	-56.691994	-369.082397	-482.349487
5855.197804	-56.516659	-369.433075	-469.900665
5855.201202	-56.165989	-368.790161	-459.380493
5855.204527	-56.107540	-369.900635	-449.152557
5855.207362	-55.230862	-369.433075	-438.983063
5855.210695	-54.821743	-369.666870	-427.878418
5855.214024	-54.646408	-368.614838	-417.066040
5855.217350	-54.178841	-367.738190	-407.539459
5855.220694	-53.828167	-366.978394	-398.421967
5855.223615	-53.302162	-366.510834	-389.129150
5855.226930	-53.009933	-365.692566	-379.777893
5855.230265	-52.542370	-364.874329	-369.491516
5855.233596	-52.250145	-363.413208	-360.257141
5855.236927	-52.250145	-362.302765	-351.607239
5855.240261	-52.016365	-361.133850	-343.074219
5855.243598	-51.081242	-359.672699	-333.372314
5855.246924	-51.373463	-357.860901	-325.599060
5855.250263	-51.607246	-356.224426	-317.475159
5855.253650	-51.022793	-354.120392	-309.643494
5855.256941	-50.730568	-352.834595	-301.052032
5855.260257	-50.613678	-351.022797	-292.752777
5855.263597	-50.379898	-348.801880	-285.096436
5855.266932	-49.970776	-346.931610	-278.141418
5855.270260	-49.620102	-344.710693	-270.777313
5855.273595	-50.029224	-342.840424	-262.887207
5855.276923	-49.444767	-340.736420	-255.698425
5855.280253	-49.678551	-338.632355	-248.977203
5855.283590	-49.444767	-336.294556	-241.963776
5855.286928	-49.503212	-333.898315	-236.411453
5855.290258	-49.269432	-331.852722	-229.865570
5855.293592	-49.094097	-329.865570	-223.787262
5855.296924	-48.684978	-327.586212	-217.299820
5855.301125	-48.509644	-322.326141	-205.552322
5855.304510	-48.392754	-320.806549	-199.941559
5855.307850	-47.983635	-317.592041	-195.090591
5855.311127	-48.684978	-315.312683	-189.947403
5855.314437	-48.509644	-313.208649	-183.810638
5855.317350	-48.334305	-310.111053	-178.316772
5855.320691	-47.574516	-308.299225	-174.576263
5855.324005	-47.866745	-306.195221	-169.140854
5855.327369	-47.574516	-303.682068	-164.114563
5855.330253	-47.399181	-301.928680	-159.672699
5855.333587	-47.165401	-299.357117	-155.055527
5855.336914	-46.580948	-296.843964	-151.724136
5855.340268	-46.580948	-294.097015	-147.048508
5855.343585	-46.347164	-292.460571	-142.255981
5855.346920	-46.113384	-289.596710	-139.333725
5855.350253	-45.762711	-288.486267	-134.541199
5855.353598	-46.054939	-285.680878	-130.742249
5855.356919	-45.645821	-283.050842	-127.936874
5855.360251	-45.528931	-281.706604	-124.313271
5855.363586	-45.295151	-279.719482	-120.280540
5855.366918	-45.119812	-277.732330	-117.182938
5855.370287	-44.769142	-275.452942	-114.026878
5855.373582	-45.061367	-273.056702	-111.046173
5855.376922	-44.769142	-271.069550	-108.240799
5855.380246	-44.243134	-269.257751	-105.084740
5855.383601	-45.178257	-267.095245	-101.811806
5855.386916	-44.593803	-264.874329	-99.006424
5855.390247	-44.476913	-263.471649	-97.486847
5855.393582	-44.418468	-261.893616	-94.681473
5855.396915	-44.184689	-259.497375	-92.285217
5855.400243	-44.535358	-258.328461	-89.362946
5855.403584	-44.243134	-256.984222	-86.557564
5855.407833	-44.009354	-253.302170	-82.349503
5855.411170	-44.243134	-251.081223	-80.946815
5855.414457	-44.535358	-250.613663	-78.258331
5855.417760	-43.892460	-248.509644	-76.738754
5855.421093	-43.717125	-247.106964	-75.336060
5855.424002	-43.658680	-246.113403	-73.232033
5855.427339	-44.009354	-244.360016	-71.595558
5855.430709	-44.184689	-243.249557	-69.783752
5855.434021	-43.658680	-241.496201	-68.614845
5855.436912	-42.957336	-240.385742	-66.043251
5855.440238	-43.600235	-239.509064	-65.225014
5855.443639	-43.308006	-238.340164	-64.231445
5855.446921	-43.308006	-236.937469	-62.010521
5855.450273	-43.015781	-235.768555	-59.731148
5855.453570	-43.249561	-235.067200	-59.263588
5855.456924	-43.191116	-233.722977	-57.568676
5855.460243	-42.431328	-232.670944	-56.633549
5855.463569	-42.665108	-231.911163	-54.821743
5855.466911	-42.898891	-230.683807	-53.828167
5855.470245	-43.074226	-228.930450	-52.483929
5855.473575	-42.957336	-228.579788	-51.198132
5855.476904	-42.840446	-227.001770	-50.555229
5855.480242	-42.782001	-226.884872	-49.152542
5855.483570	-42.723553	-225.014618	-47.808300
5855.486902	-42.665108	-224.488586	-47.457626
5855.490236	-42.314438	-223.845703	-46.990063
5855.493568	-42.372883	-223.436600	-45.645821
5855.496904	-42.372883	-222.910568	-44.593803
5855.500238	-42.372883	-221.917007	-44.535358
5855.503568	-41.788429	-222.033905	-43.132671
5855.506911	-41.846874	-221.157211	-42.665108
5855.510236	-42.139099	-220.222092	-41.145531
5855.514842	-42.080654	-219.111633	-39.742840
5855.517785	-42.139099	-218.176514	-39.918175
5855.521092	-42.255993	-218.468735	-39.625950
5855.524447	-42.197548	-217.241379	-39.333721
5855.527768	-42.022209	-216.773819	-39.158386
5855.530678	-41.846874	-216.656921	-38.047924
5855.534020	-42.197548	-216.949158	-37.931034
5855.537377	-41.554649	-216.306259	-38.457043
5855.540659	-41.262421	-216.072464	-38.632378
5855.543583	-41.554649	-216.364700	-37.814144
5855.546898	-41.554649	-216.306259	-37.638809
5855.550234	-41.846874	-215.897125	-37.346581
5855.553558	-41.788429	-215.780228	-37.989479
5855.556911	-41.379311	-215.137344	-37.931034
5855.560226	-41.729984	-215.488022	-37.463470
5855.563566	-41.729984	-215.780228	-37.288136
5855.566896	-41.262421	-215.780228	-36.586792
5855.570230	-41.145531	-215.838699	-36.937462
5855.573562	-41.203976	-215.838699	-38.106369
5855.576899	-41.087086	-216.189362	-37.931034
5855.580232	-41.145531	-216.130920	-37.346581
5855.583559	-41.028641	-216.715363	-37.931034
5855.586912	-40.794857	-216.656921	-38.164814
5855.590230	-40.970196	-217.066055	-37.931034
5855.593606	-40.502628	-217.299820	-38.749268
5855.596893	-40.268848	-217.241379	-39.275276
5855.600238	-40.677963	-217.416718	-38.223259
5855.603561	-39.859730	-218.293411	-38.515488
5855.606889	-40.035065	-218.001175	-39.801285
5855.610223	-39.859730	-218.936295	-40.151958
5855.613560	-40.035065	-219.462296	-40.911751
5855.616891	-39.742840	-219.520752	-40.970196
5855.620222	-40.035065	-220.280533	-42.372883
5855.624433	-39.509056	-221.391006	-42.957336
5855.627773	-39.976620	-221.449448	-44.243134
5855.631194	-39.801285	-222.852142	-45.353596
5855.634504	-39.158386	-223.202805	-45.704266
5855.637336	-39.392166	-224.021027	-46.756283
5855.640643	-38.983051	-225.131516	-48.100525
5855.643998	-39.684395	-225.891281	-48.334305
5855.647311	-38.983051	-226.241974	-49.561657
5855.650647	-39.041496	-227.177094	-49.970776
5855.653560	-38.807713	-228.696686	-51.548801
5855.656887	-38.807713	-229.456451	-52.483929
5855.660224	-38.457043	-229.807144	-53.126823
5855.663558	-38.632378	-231.209824	-54.120399
5855.666885	-38.398598	-232.378723	-55.932205
5855.670221	-37.755699	-233.313843	-57.568676
5855.673577	-38.690823	-234.307434	-59.322037
5855.676885	-37.405025	-235.710114	-60.374050
5855.680223	-37.638809	-237.112808	-61.659847
5855.683550	-37.755699	-237.814148	-63.471649
5855.686887	-37.521915	-239.041489	-64.465225
5855.690235	-37.931034	-240.210419	-66.393921
5855.693553	-37.697254	-241.729980	-67.738167
5855.696884	-37.580360	-243.249557	-69.842194
5855.700214	-37.872589	-244.360016	-71.537109
5855.703554	-37.521915	-245.704269	-73.115143
5855.706885	-36.937462	-246.464066	-74.868500
5855.710218	-36.703682	-248.509644	-77.323204
5855.713549	-36.762127	-250.087662	-79.368790
5855.716900	-36.177673	-251.899475	-81.063705
5855.720208	-36.060783	-253.477509	-83.810638
5855.723544	-36.236118	-254.821747	-85.856224
5855.726885	-36.060783	-256.575104	-87.726471
5855.731590	-35.300995	-260.081818	-92.460548
5855.734521	-35.710110	-260.783173	-95.382812
5855.737812	-35.300995	-263.179413	-98.012856
5855.741130	-35.300995	-265.341888	-101.110458
5855.744388	-34.424313	-267.095245	-103.039154
5855.747302	-34.190533	-268.965515	-105.844536
5855.750634	-34.015198	-270.601990	-109.292816
5855.753973	-33.956753	-272.121582	-112.565758
5855.757309	-34.132088	-274.167145	-115.312683
5855.760661	-33.781414	-276.271179	-118.351837
5855.763545	-33.196960	-278.667450	-121.858559
5855.766876	-33.196960	-280.479248	-126.066628
5855.770209	-32.963181	-282.232605	-129.339569
5855.773544	-32.963181	-284.628876	-132.963181
5855.776873	-32.437172	-286.674438	-136.995911
5855.780205	-31.969610	-289.012268	-140.853302
5855.783549	-32.144947	-291.525421	-144.535370
5855.786873	-31.852718	-293.278778	-148.977203
5855.790207	-31.677380	-295.382812	-154.120392
5855.793548	-30.742254	-297.895966	-157.860901
5855.796875	-30.742254	-300.409119	-161.776733
5855.800207	-30.683809	-302.104034	-166.335480
5855.803570	-30.274693	-304.792511	-171.011108
5855.806874	-29.631794	-306.487427	-176.446518
5855.810208	-29.924021	-308.942139	-181.881943
5855.813536	-29.398012	-311.396851	-186.206894
5855.816868	-29.047340	-313.267090	-191.759201
5855.820204	-29.339567	-315.721802	-198.188202
5855.823542	-28.638224	-317.007599	-202.980713
5855.826871	-28.053770	-320.689667	-208.825256
5855.830200	-28.287550	-322.092346	-214.319107
5855.833536	-27.703098	-324.313263	-220.572754
5855.836867	-27.293980	-327.060211	-226.417297
5855.841127	-26.709526	-331.326691	-240.210419
5855.844388	-26.008183	-332.437195	-245.879608
5855.847746	-25.482174	-334.774994	-252.600815
5855.851054	-25.715956	-336.820587	-260.140289
5855.854402	-25.540621	-339.275299	-267.036804
5855.857285	-24.663939	-340.970184	-274.167145
5855.860628	-24.371712	-343.191132	-281.063690
5855.863972	-24.663939	-344.593811	-289.187592
5855.867316	-23.378141	-346.814728	-297.311523
5855.870223	-23.261251	-348.509644	-305.844543
5855.873542	-22.443016	-350.146118	-313.208649
5855.876867	-22.443016	-351.957916	-321.566345
5855.880203	-21.507891	-354.529510	-329.690247
5855.883533	-21.098774	-354.412628	-339.216827
5855.886870	-20.397429	-356.165985	-348.158966
5855.890221	-19.871420	-357.159576	-357.042664
5855.893527	-19.053185	-358.854462	-367.095245
5855.896867	-18.877850	-359.906494	-374.810059
5855.900190	-18.819405	-361.250732	-385.154877
5855.903525	-17.708942	-361.484497	-394.915253
5855.906860	-17.241379	-362.361206	-404.967834
5855.910199	-17.007599	-363.004089	-414.260681
5855.913534	-16.306253	-363.588562	-423.787262
5855.916864	-15.604909	-364.114532	-434.541229
5855.920191	-14.903564	-364.056122	-444.769135
5855.923530	-14.377557	-363.763885	-455.230865
5855.926877	-13.442431	-363.530090	-466.101685
5855.930193	-13.033314	-362.828766	-476.914062
5855.933526	-12.974869	-362.068970	-488.369385
5855.936907	-12.682642	-362.010529	-499.064880
5855.940197	-11.338399	-360.023376	-511.279968
5855.943527	-10.520164	-358.679138	-521.449402
5855.946860	-10.461719	-357.802460	-532.787842
5855.951061	-9.526592	-353.477509	-554.880188
5855.954370	-9.292811	-351.373444	-565.984802
5855.957743	-8.591467	-348.860321	-577.615479
5855.961056	-8.007013	-346.171844	-587.668030
5855.963968	-7.013443	-342.723572	-599.883118
5855.967308	-6.312099	-339.509064	-611.922852
5855.970721	-6.078317	-336.177673	-622.735291
5855.973950	-5.610754	-332.787842	-632.963196
5855.977289	-4.792519	-328.638214	-642.782043
5855.980196	-5.026300	-324.839294	-654.178833
5855.983525	-3.682057	-319.988312	-665.692566
5855.986858	-3.740503	-314.202209	-676.095886
5855.990185	-3.156049	-309.643494	-686.440674
5855.993524	-2.805377	-304.500305	-696.551697
5855.996847	-2.688486	-297.545288	-705.902954
5856.000185	-2.220923	-291.817627	-715.780273
5856.003519	-1.402689	-284.979523	-725.248413
5856.006851	-0.175336	-278.199890	-734.424316
5856.010187	0.292227	-271.186462	-743.600220
5856.013543	0.701344	-264.289886	-752.600830
5856.016851	1.344243	-255.523087	-760.724731
5856.020185	1.636470	-247.925186	-768.790222
5856.023518	2.513150	-239.684387	-776.621887
5856.026849	2.220923	-231.852722	-783.752197
5856.030210	2.863822	-222.969025	-791.642334
5856.033518	3.331385	-213.383987	-798.246643
5856.036855	3.623612	-203.682068	-803.974243
5856.040185	3.974284	-193.804794	-809.000610
5856.043514	4.266511	-183.518402	-815.546387
5856.046850	4.266511	-173.348923	-820.046692
5856.050185	4.441847	-163.296326	-823.670410
5856.053513	4.383401	-152.425476	-827.761536
5856.058181	4.675628	-130.216248	-835.301025
5856.061059	4.967855	-118.234955	-837.346558
5856.064404	4.850964	-107.247223	-839.859741
5856.067780	5.435418	-95.967270	-842.022217
5856.071130	5.376973	-83.985970	-843.015747
5856.073942	5.026300	-72.822914	-844.067749
5856.077289	5.552309	-61.367619	-844.476868
5856.080598	4.500292	-49.327877	-844.301636
5856.083938	4.500292	-37.931034	-843.834045
5856.087273	4.441847	-25.774401	-842.080688
5856.090175	4.441847	-14.143775	-840.502625
5856.093510	4.208066	-2.571596	-838.223267
5856.096845	3.682057	10.403274	-837.346558
5856.100172	3.798948	22.033899	-833.839905
5856.103506	2.630041	33.547634	-830.391602
5856.106874	2.630041	45.762711	-828.345947
5856.110171	2.454705	56.867332	-823.845703
5856.113509	1.987142	68.497955	-818.819458
5856.116841	1.636470	80.187019	-812.390442
5856.120177	1.168907	91.466980	-809.292786
5856.123508	0.876680	102.688492	-802.162476
5856.126835	0.233781	114.377556	-796.727051
5856.130174	-0.467563	125.774399	-791.057861
5856.133505	-1.227352	137.288147	-784.570435
5856.136841	-2.220923	147.457626	-777.381653
5856.140174	-2.279369	158.503799	-770.075989
5856.143505	-2.980713	168.205719	-762.945679
5856.146837	-3.740503	178.316772	-754.529541
5856.150191	-4.441847	188.486267	-746.814697
5856.153512	-4.909410	198.363525	-737.989502
5856.156837	-5.376973	207.247238	-731.502075
5856.160165	-6.312099	216.598480	-721.624817
5856.163506	-6.487434	225.306839	-713.150208
5856.167722	-7.013443	241.554642	-695.908813
5856.171092	-7.714787	249.970764	-686.323792
5856.174429	-8.007013	257.743988	-678.199890
5856.177727	-8.708358	265.225006	-668.673279
5856.181020	-9.292811	271.887787	-658.796021
5856.183932	-9.935710	278.959686	-649.620117
5856.187262	-10.344828	285.096436	-640.035034
5856.190591	-10.637054	291.876099	-630.333130
5856.193957	-11.046172	297.837524	-620.748108
5856.197263	-12.448860	302.805389	-611.396851
5856.200165	-12.565751	308.240784	-602.630066
5856.203495	-13.267096	313.617767	-593.512573
5856.206834	-13.676212	318.059601	-583.576843
5856.210166	-14.552893	323.027466	-573.524231
5856.213499	-15.137346	326.417297	-564.348328
5856.216911	-15.312682	330.683807	-555.464661
