time (s)	det(V)
2986.268408	1.625158	
2986.269913	1.625162	
2986.271479	1.625109	
2986.273046	1.625117	
2986.274606	1.625162	
2986.276096	1.625137	
2986.277766	1.624968	
2986.279256	1.625101	
2986.280895	1.625202	
2986.282422	1.625085	
2986.284066	1.625089	
2986.285558	1.625210	
2986.287287	1.625145	
2986.288763	1.625125	
2986.290489	1.625142	
2986.291975	1.625141	
2986.293684	1.625129	
2986.295164	1.625133	
2986.296872	1.625121	
2986.298353	1.625113	
2986.300053	1.625194	
2986.301546	1.625154	
2986.303296	1.624622	
2986.304821	1.618684	
2986.306568	1.594566	
2986.308088	1.564579	
2986.309797	1.540140	
2986.311338	1.521392	
2986.313039	1.516828	
2986.314582	1.491377	
2986.316288	1.479417	
2986.317863	1.456725	
2986.319544	1.434022	
2986.321113	1.403294	
2986.322802	1.385243	
2986.324391	1.357177	
2986.326047	1.331799	
2986.327640	1.315887	
2986.329264	1.316532	
2986.330889	1.289397	
2986.332523	1.274480	
2986.334156	1.264019	
2986.335757	1.241339	
2986.337409	1.205266	
2986.339005	1.182848	
2986.340673	1.159315	
2986.342248	1.136853	
2986.343944	1.116582	
2986.345504	1.113255	
2986.347208	1.097770	
2986.348767	1.064355	
2986.350473	1.056375	
2986.352030	1.044499	
2986.353755	1.006835	
2986.355274	0.972827	
2986.357029	0.963051	
2986.358521	0.927722	
2986.360300	0.918199	
2986.361785	0.909365	
2986.363551	0.902255	
2986.365034	0.870073	
2986.366816	0.858020	
2986.368295	0.836042	
2986.370066	0.798937	
2986.371557	0.774368	
2986.373314	0.756180	
2986.374812	0.739072	
2986.376546	0.710181	
2986.378084	0.708541	
2986.379639	0.687340	
2986.381241	0.663847	
2986.382732	0.661986	
2986.384418	0.646203	
2986.385916	0.624688	
2986.387553	0.582262	
2986.389083	0.577750	
2986.390712	0.541793	
2986.392201	0.519017	
2986.393922	0.512564	
2986.395408	0.501941	
2986.397139	0.486565	
2986.398629	0.462218	
2986.400358	0.455974	
2986.401841	0.428972	
2986.403549	0.407779	
2986.405026	0.384278	
2986.406732	0.382578	
2986.408221	0.348381	
2986.409973	0.328002	
2986.411493	0.325384	
2986.413244	0.318471	
2986.414766	0.295558	
2986.416498	0.288778	
2986.418022	0.272375	
2986.419738	0.250872	
2986.421287	0.213904	
2986.422981	0.203567	
2986.424542	0.179301	
2986.426230	0.153612	
2986.427809	0.144287	
2986.429498	0.139243	
2986.431064	0.114610	
2986.432726	0.113055	
2986.434325	0.111915	
2986.435958	0.080700	
2986.437570	0.040771	
2986.439167	0.024666	
2986.440805	-0.002026	
2986.442404	-0.028468	
2986.444052	-0.054092	
2986.445651	-0.054539	
2986.447301	-0.079342	
2986.448891	-0.094891	
2986.450593	-0.096607	
2986.452154	-0.120584	
2986.453865	-0.165084	
2986.455413	-0.187571	
2986.457111	-0.197573	
2986.458655	-0.230081	
2986.460379	-0.249107	
2986.461881	-0.252580	
2986.463646	-0.264729	
2986.465125	-0.293946	
2986.466911	-0.301665	
2986.468394	-0.322801	
2986.470174	-0.360377	
2986.471654	-0.393091	
2986.473423	-0.401470	
2986.474906	-0.426800	
2986.476671	-0.448348	
2986.478174	-0.458906	
2986.479939	-0.465045	
2986.481457	-0.490182	
2986.483185	-0.504136	
2986.484731	-0.516427	
2986.486247	-0.542010	
2986.487860	-0.582580	
2986.489338	-0.589855	
2986.490981	-0.619866	
2986.492490	-0.649470	
2986.494150	-0.662179	
2986.495636	-0.670163	
2986.497283	-0.685866	
2986.498761	-0.704327	
2986.500400	-0.711760	
2986.501880	-0.730528	
2986.503571	-0.764233	
2986.505059	-0.794775	
2986.506785	-0.800165	
2986.508280	-0.829048	
2986.509951	-0.848030	
2986.511450	-0.850628	
2986.513094	-0.860083	
2986.514628	-0.884510	
2986.516344	-0.892764	
2986.517895	-0.907057	
2986.519588	-0.935968	
2986.521149	-0.968827	
2986.522818	-0.983796	
2986.524408	-1.012039	
2986.526082	-1.026734	
2986.527670	-1.035798	
2986.529328	-1.040551	
2986.530912	-1.062703	
2986.532560	-1.074687	
2986.534184	-1.092597	
2986.535802	-1.115341	
2986.537451	-1.147491	
2986.539047	-1.164974	
2986.540718	-1.185957	
2986.542305	-1.208331	
2986.543955	-1.225552	
2986.545529	-1.222708	
2986.547242	-1.239264	
2986.548790	-1.254217	
2986.550485	-1.257263	
2986.552030	-1.278274	
2986.553735	-1.315589	
2986.555252	-1.337370	
2986.556987	-1.352242	
2986.558474	-1.381444	
2986.560270	-1.398081	
2986.561750	-1.398923	
2986.563540	-1.413980	
2986.565019	-1.438988	
2986.566784	-1.443484	
2986.568272	-1.460028	
2986.570055	-1.492456	
2986.571543	-1.525694	
2986.573297	-1.534157	
2986.574809	-1.568019	
2986.576581	-1.595444	
2986.578102	-1.598039	
2986.579839	-1.600407	
2986.581364	-1.618329	
2986.583091	-1.627212	
2986.584633	-1.629725	
2986.586338	-1.629878	
2986.587900	-1.629987	
2986.589608	-1.629955	
2986.591172	-1.630039	
2986.592856	-1.629902	
2986.594453	-1.630072	
2986.595951	-1.630076	
2986.597579	-1.630140	
2986.599100	-1.630128	
2986.600775	-1.630080	
2986.602265	-1.630035	
2986.603925	-1.630003	
2986.605404	-1.630068	
2986.607036	-1.630096	
2986.608511	-1.630100	
2986.610143	-1.630072	
2986.611626	-1.630064	
2986.613310	-1.630056	
2986.614813	-1.630080	
2986.616470	-1.629959	
2986.618008	-1.630112	
2986.619627	-1.630027	
2986.621190	-1.630060	
2986.622797	-1.630052	
2986.624375	-1.630096	
2986.626034	-1.629995	
2986.627622	-1.630092	
2986.629255	-1.629967	
2986.630853	-1.630060	
2986.632466	-1.630027	
2986.634143	-1.630160	
2986.635718	-1.629963	
2986.637395	-1.630197	
2986.638990	-1.629979	
2986.640644	-1.630080	
2986.642220	-1.629923	
2986.643919	-1.630112	
2986.645477	-1.630015	
2986.647175	-1.630112	
2986.648718	-1.629991	
2986.650432	-1.630084	
2986.651978	-1.629947	
2986.653704	-1.630076	
2986.655218	-1.630015	
2986.656980	-1.629987	
2986.658467	-1.630019	
2986.660232	-1.630035	
2986.661722	-1.630031	
2986.663506	-1.630072	
2986.664983	-1.630051	
2986.666745	-1.630015	
2986.668223	-1.629991	
2986.669989	-1.630064	
2986.671496	-1.630092	
2986.673274	-1.630080	
2986.674782	-1.630084	
2986.676514	-1.629987	
2986.678030	-1.630035	
2986.679735	-1.630088	
2986.681278	-1.630096	
2986.682988	-1.630120	
2986.684552	-1.630156	
2986.686252	-1.629995	
2986.687818	-1.630060	
2986.689493	-1.629931	
2986.691074	-1.630172	
2986.692733	-1.630015	
2986.694320	-1.630076	
2986.695978	-1.629979	
2986.697587	-1.630108	
2986.699221	-1.629991	
2986.700842	-1.630076	
2986.702367	-1.630064	
2986.704000	-1.630120	
2986.705484	-1.630108	
2986.707134	-1.630185	
2986.708620	-1.630100	
2986.710251	-1.630031	
2986.711746	-1.630088	
2986.713364	-1.630015	
2986.714882	-1.630128	
2986.716477	-1.630152	
2986.718000	-1.630140	
2986.719633	-1.630011	
2986.721194	-1.630152	
2986.722802	-1.629999	
2986.724392	-1.630096	
2986.725959	-1.630048	
2986.727569	-1.630064	
2986.729105	-1.630003	
2986.730794	-1.630076	
2986.732391	-1.629983	
2986.734064	-1.630076	
2986.735665	-1.630011	
2986.737305	-1.630088	
2986.738889	-1.630048	
2986.740557	-1.630084	
2986.742130	-1.629999	
2986.743845	-1.630072	
2986.745393	-1.630003	
2986.747099	-1.630031	
2986.748634	-1.630064	
2986.750350	-1.630120	
2986.751839	-1.630031	
2986.753599	-1.630080	
2986.755093	-1.629886	
2986.756848	-1.630092	
2986.758328	-1.630096	
2986.760101	-1.630124	
2986.761582	-1.630056	
2986.763351	-1.630076	
2986.764848	-1.630104	
2986.766597	-1.630007	
2986.768105	-1.630027	
2986.769852	-1.630084	
2986.771372	-1.630023	
2986.773101	-1.630084	
2986.774636	-1.630052	
2986.776337	-1.630031	
2986.777884	-1.630044	
2986.779597	-1.629963	
2986.781160	-1.630088	
2986.782856	-1.630064	
2986.784429	-1.630064	
2986.786109	-1.629995	
2986.787684	-1.630168	
2986.789342	-1.629955	
2986.790938	-1.630096	
2986.792590	-1.629971	
2986.794204	-1.630084	
2986.795811	-1.630003	
2986.797447	-1.630209	
2986.799041	-1.630056	
2986.800705	-1.630128	
2986.802296	-1.629955	
2986.803963	-1.630088	
2986.805543	-1.630056	
2986.807226	-1.630040	
2986.808784	-1.629959	
2986.810486	-1.630076	
2986.811963	-1.630044	
2986.813612	-1.630124	
2986.815090	-1.630048	
2986.816748	-1.630015	
2986.818250	-1.630068	
2986.819830	-1.629983	
2986.821385	-1.630132	
2986.822926	-1.630027	
2986.824503	-1.630116	
2986.826094	-1.630076	
2986.827690	-1.630068	
2986.829244	-1.630015	
2986.830846	-1.630193	
2986.832378	-1.630019	
2986.834076	-1.630015	
2986.835562	-1.630023	
2986.837280	-1.630064	
2986.838765	-1.630084	
2986.840511	-1.630132	
2986.842055	-1.629975	
2986.843765	-1.629963	
2986.845296	-1.629959	
2986.847042	-1.629987	
2986.848576	-1.629999	
2986.850297	-1.629862	
2986.851789	-1.629282	
2986.853590	-1.626039	
2986.855068	-1.618768	
2986.856854	-1.579049	
2986.858332	-1.576898	
2986.860120	-1.558754	
2986.861604	-1.528727	
2986.863403	-1.493077	
2986.864896	-1.483582	
2986.866676	-1.444157	
2986.868168	-1.411366	
2986.869934	-1.401891	
2986.871449	-1.402725	
2986.873181	-1.377069	
2986.874692	-1.355542	
2986.876411	-1.343255	
2986.877943	-1.318562	
2986.879651	-1.278307	
2986.881214	-1.264663	
2986.882920	-1.236046	
2986.884468	-1.199988	
2986.886152	-1.185909	
2986.887715	-1.168599	
2986.889367	-1.145308	
2986.890945	-1.122890	
2986.892592	-1.105673	
2986.894214	-1.077173	
2986.895857	-1.035854	
2986.897469	-1.011720	
2986.899093	-0.991792	
2986.900744	-0.956952	
2986.902340	-0.936399	
2986.904021	-0.926602	
2986.905602	-0.915073	
2986.907291	-0.882569	
2986.908863	-0.873187	
2986.910544	-0.846141	
2986.912128	-0.804500	
2986.913802	-0.765836	
2986.915356	-0.751511	
2986.917074	-0.704561	
2986.918555	-0.683852	
2986.920127	-0.673116	
2986.921613	-0.665003	
2986.923242	-0.634472	
2986.924757	-0.618847	
2986.926324	-0.607886	
2986.927873	-0.584904	
2986.929371	-0.555674	
2986.931040	-0.532407	
2986.932529	-0.500438	
2986.934160	-0.466604	
2986.935676	-0.443449	
2986.937374	-0.435908	
2986.938851	-0.426293	
2986.940591	-0.386553	
2986.942066	-0.369848	
2986.943785	-0.344554	
2986.945266	-0.307538	
2986.946982	-0.269877	
2986.948480	-0.255242	
2986.950219	-0.218790	
2986.951706	-0.194221	
2986.953487	-0.181572	
2986.954971	-0.166704	
2986.956763	-0.135875	
2986.958239	-0.121248	
2986.959993	-0.099117	
2986.961490	-0.071503	
2986.963214	-0.031526	
2986.964738	-0.013724	
2986.966495	0.032299	
2986.968015	0.071837	
2986.969743	0.086178	
2986.971273	0.104398	
2986.972981	0.127738	
2986.974526	0.135336	
2986.976219	0.161552	
2986.977794	0.187188	
2986.979487	0.223632	
2986.981045	0.239665	
2986.982724	0.270965	
2986.984305	0.300730	
2986.985959	0.317935	
2986.987565	0.333936	
2986.989195	0.362468	
2986.990828	0.395275	
2986.992453	0.401342	
2986.994085	0.429274	
2986.995700	0.468611	
2986.997362	0.488607	
2986.998961	0.497856	
2987.000629	0.533366	
2987.002206	0.548327	
2987.003904	0.573842	
2987.005476	0.571611	
2987.007177	0.613392	
2987.008739	0.619427	
2987.010424	0.647722	
2987.011994	0.676923	
2987.013716	0.719023	
2987.015243	0.751729	
2987.016998	0.771262	
2987.018496	0.811461	
2987.020247	0.817068	
2987.021728	0.822825	
2987.023503	0.860739	
2987.024988	0.868711	
2987.026769	0.877094	
2987.028256	0.909607	
2987.029855	0.942861	
2987.031380	0.953564	
2987.032950	0.984993	
2987.034535	1.012257	
2987.036026	1.026908	
2987.037695	1.045663	
2987.039191	1.055182	
2987.040816	1.087433	
2987.042353	1.090338	
2987.043981	1.119503	
2987.045463	1.155238	
2987.047207	1.188435	
2987.048678	1.186389	
2987.050394	1.221173	
2987.051873	1.230592	
2987.053573	1.240916	
2987.055062	1.234644	
2987.056754	1.263954	
2987.058246	1.275487	
2987.060016	1.295335	
2987.061514	1.317712	
2987.063275	1.356038	
2987.064784	1.367977	
2987.066525	1.401868	
2987.068038	1.419278	
2987.069774	1.434852	
2987.071301	1.443891	
2987.073011	1.463324	
2987.074556	1.475703	
2987.076262	1.480722	
2987.077826	1.502382	
2987.079524	1.526923	
2987.081081	1.552261	
2987.082769	1.569329	
2987.084340	1.586788	
2987.085996	1.601870	
2987.087594	1.607344	
2987.089247	1.612827	
2987.090838	1.623288	
2987.092477	1.625133	
2987.094097	1.625065	
2987.095723	1.625158	
2987.097398	1.625093	
2987.098986	1.625121	
2987.100646	1.625065	
2987.102229	1.625258	
2987.103912	1.625145	
2987.105491	1.625089	
2987.107166	1.625154	
2987.108724	1.625097	
2987.110426	1.625226	
2987.111967	1.625109	
2987.113688	1.625186	
2987.115220	1.625238	
2987.116944	1.625121	
2987.118434	1.625238	
2987.120189	1.625266	
2987.121678	1.625117	
2987.123434	1.625170	
2987.124927	1.625174	
2987.126713	1.625178	
2987.128195	1.625157	
2987.129963	1.625170	
2987.131461	1.625258	
2987.133230	1.625174	
2987.134772	1.624992	
2987.136261	1.625170	
2987.137874	1.625182	
2987.139353	1.625069	
2987.141007	1.625097	
2987.142498	1.625149	
2987.144123	1.625109	
2987.145653	1.625109	
2987.147301	1.625085	
2987.148780	1.625178	
2987.150416	1.625162	
2987.151897	1.625121	
2987.153625	1.625166	
2987.155118	1.625085	
2987.156845	1.625161	
2987.158325	1.625149	
2987.160023	1.625157	
2987.161509	1.625157	
2987.163193	1.625145	
2987.164706	1.625190	
2987.166353	1.625190	
2987.167903	1.625157	
2987.169603	1.625133	
2987.171154	1.625133	
2987.172856	1.625206	
2987.174430	1.625069	
2987.176121	1.625125	
2987.177695	1.625097	
2987.179361	1.625170	
2987.180953	1.625049	
2987.182610	1.625238	
2987.184206	1.625069	
2987.185822	1.625262	
2987.187462	1.624988	
2987.189099	1.625222	
2987.190730	1.625142	
2987.192344	1.625226	
2987.193993	1.625149	
2987.195593	1.625186	
2987.197288	1.625109	
2987.198865	1.625162	
2987.200554	1.625158	
2987.202136	1.625113	
2987.203811	1.625105	
2987.205370	1.625198	
2987.207072	1.625061	
2987.208636	1.625154	
2987.210364	1.625166	
2987.211898	1.625146	
2987.213628	1.625117	
2987.215125	1.625246	
2987.216899	1.625101	
2987.218386	1.625125	
2987.220159	1.625250	
2987.221650	1.625137	
2987.223454	1.625226	
2987.224935	1.625089	
2987.226708	1.625166	
2987.228186	1.625170	
2987.229964	1.625137	
2987.231460	1.625133	
2987.233204	1.625165	
2987.234720	1.625133	
2987.236468	1.625166	
2987.237989	1.625174	
2987.239711	1.625137	
2987.241241	1.625230	
2987.242958	1.625294	
2987.244511	1.625166	
2987.246002	1.625025	
2987.247665	1.625170	
2987.249163	1.625146	
2987.250808	1.625097	
2987.252336	1.625158	
2987.253957	1.625145	
2987.255434	1.625149	
2987.257065	1.625157	
2987.258547	1.625153	
2987.260191	1.625198	
2987.261683	1.625101	
2987.263398	1.625182	
2987.264897	1.625194	
2987.266572	1.625101	
2987.268080	1.625105	
2987.269741	1.625222	
2987.271266	1.625129	
2987.272907	1.625258	
2987.274460	1.625158	
2987.276157	1.625165	
2987.277718	1.625049	
2987.279386	1.625141	
2987.280972	1.625097	
2987.282618	1.625154	
2987.284218	1.625109	
2987.285857	1.625230	
2987.287478	1.625065	
2987.289108	1.625077	
2987.290723	1.625085	
2987.292330	1.625218	
2987.294010	1.625101	
2987.295590	1.625113	
2987.297258	1.624920	
2987.298845	1.624146	
2987.300514	1.621186	
2987.302080	1.612118	
2987.303784	1.573603	
2987.305342	1.543221	
2987.307050	1.533368	
2987.308597	1.499204	
2987.310316	1.484928	
2987.311832	1.479328	
2987.313567	1.480488	
2987.315055	1.455626	
2987.316833	1.450425	
2987.318325	1.433413	
2987.320113	1.410049	
2987.321599	1.388337	
2987.323385	1.373283	
2987.324867	1.353097	
2987.326635	1.336391	
2987.328131	1.322796	
2987.329887	1.326188	
2987.331397	1.296676	
2987.333152	1.284696	
2987.334673	1.275141	
2987.336417	1.254169	
2987.337940	1.223155	
2987.339662	1.211747	
2987.341201	1.190256	
2987.342904	1.163576	
2987.344449	1.151020	
2987.346115	1.152656	
2987.347694	1.141807	
2987.349363	1.114560	
2987.350969	1.113186	
2987.352462	1.090213	
2987.354087	1.054179	
2987.355629	1.033784	
2987.357261	1.018215	
2987.358749	0.986407	
2987.360407	0.971860	
2987.361891	0.962329	
2987.363533	0.957193	
2987.365013	0.938401	
2987.366643	0.932049	
2987.368136	0.928911	
2987.369803	0.898855	
2987.371322	0.877481	
2987.372971	0.861275	
2987.374538	0.841154	
2987.376160	0.812218	
2987.377743	0.799203	
2987.379330	0.790937	
2987.380938	0.785563	
2987.382498	0.761328	
2987.384116	0.744571	
2987.385742	0.732965	
2987.387387	0.698060	
2987.388985	0.672105	
2987.390662	0.671231	
2987.392235	0.645349	
2987.393935	0.631838	
2987.395527	0.628140	
2987.397198	0.628019	
2987.398778	0.592695	
2987.400471	0.592203	
2987.402044	0.570285	
2987.403770	0.538095	
2987.405300	0.504999	
2987.407017	0.493598	
2987.408553	0.464107	
2987.410279	0.434116	
2987.411778	0.426873	
2987.413537	0.427514	
2987.415030	0.397543	
2987.416823	0.394473	
2987.418304	0.385748	
2987.420085	0.352849	
2987.421567	0.316405	
2987.423355	0.312614	
2987.424840	0.279392	
2987.426605	0.256463	
2987.428107	0.254981	
2987.429874	0.250630	
2987.431379	0.225006	
2987.433135	0.207253	
2987.434654	0.191055	
2987.436360	0.173407	
2987.437893	0.133325	
2987.439608	0.117055	
2987.441157	0.100922	
2987.442851	0.084635	
2987.444415	0.066520	
2987.446094	0.057988	
2987.447664	0.049524	
2987.449347	0.024500	
2987.450934	0.024811	
2987.452591	0.002643	
2987.454189	-0.031904	
2987.455813	-0.066032	
2987.457446	-0.077779	
2987.459081	-0.112173	
2987.460724	-0.133200	
2987.462216	-0.137269	
2987.463854	-0.146993	
2987.465349	-0.174583	
2987.466985	-0.173717	
2987.468489	-0.194221	
2987.470140	-0.220687	
2987.471625	-0.253981	
2987.473243	-0.263190	
2987.474746	-0.289761	
2987.476332	-0.313391	
2987.477877	-0.331599	
2987.479507	-0.331216	
2987.481066	-0.347616	
2987.482637	-0.371334	
2987.484241	-0.374787	
2987.485794	-0.397696	
2987.487429	-0.420565	
2987.488942	-0.448090	
2987.490631	-0.455744	
2987.492228	-0.488740	
2987.493900	-0.508467	
2987.495488	-0.515105	
2987.497174	-0.517285	
2987.498761	-0.543932	
2987.500454	-0.552121	
2987.502016	-0.561657	
2987.503723	-0.590781	
2987.505259	-0.621965	
2987.506989	-0.632974	
2987.508521	-0.659077	
2987.510246	-0.681813	
2987.511740	-0.690857	
2987.513521	-0.690756	
2987.515005	-0.721146	
2987.516793	-0.733907	
2987.518279	-0.740167	
2987.520067	-0.766086	
2987.521546	-0.790908	
2987.523295	-0.799477	
2987.524792	-0.827389	
2987.526578	-0.848795	
2987.528073	-0.861480	
2987.529821	-0.864131	
2987.531331	-0.881106	
2987.533060	-0.896994	
2987.534584	-0.912700	
2987.536292	-0.940226	
2987.537835	-0.967562	
2987.539514	-0.992260	
2987.541084	-1.002987	
2987.542759	-1.029590	
2987.544332	-1.046018	
2987.546023	-1.043528	
2987.547599	-1.053317	
2987.549246	-1.071795	
2987.550853	-1.072423	
2987.552465	-1.091026	
2987.554093	-1.119067	
2987.555716	-1.150641	
