time (s)	det(V)
3717.731745	-0.031348	
3717.733522	-0.025721	
3717.735034	0.004496	
3717.736794	0.034660	
3717.738305	0.046813	
3717.740048	0.066419	
3717.741565	0.097506	
3717.743296	0.106678	
3717.744838	0.121003	
3717.746557	0.161641	
3717.748117	0.215084	
3717.749825	0.241667	
3717.751391	0.269797	
3717.753077	0.304448	
3717.754642	0.323381	
3717.756320	0.328232	
3717.757905	0.363798	
3717.759564	0.373333	
3717.761177	0.388632	
3717.762814	0.421189	
3717.764413	0.464574	
3717.766066	0.485380	
3717.767689	0.512640	
3717.769322	0.546232	
3717.771005	0.562454	
3717.772591	0.572650	
3717.774250	0.605130	
3717.775836	0.624583	
3717.777510	0.637087	
3717.778994	0.669358	
3717.780562	0.701339	
3717.782055	0.732981	
3717.783695	0.748474	
3717.785192	0.779230	
3717.786796	0.810692	
3717.788328	0.821790	
3717.789890	0.824625	
3717.791440	0.848840	
3717.792935	0.861863	
3717.794587	0.890916	
3717.796158	0.903581	
3717.797772	0.952017	
3717.799326	0.955880	
3717.801001	0.997722	
3717.802492	1.023258	
3717.804209	1.053297	
3717.805683	1.061052	
3717.807397	1.079965	
3717.808929	1.097166	
3717.810624	1.114814	
3717.812164	1.149397	
3717.813894	1.184854	
3717.815397	1.214913	
3717.817152	1.229306	
3717.818647	1.265231	
3717.820428	1.289437	
3717.821916	1.294437	
3717.823716	1.309051	
3717.825198	1.347941	
3717.826964	1.352928	
3717.828445	1.379277	
3717.830198	1.419097	
3717.831701	1.457757	
3717.833446	1.462595	
3717.834966	1.497758	
3717.836709	1.515611	
3717.838230	1.521497	
3717.839949	1.534561	
3717.841484	1.566348	
3717.843187	1.575303	
3717.844735	1.596975	
3717.846403	1.609898	
3717.847977	1.621818	
3717.849660	1.625174	
3717.851233	1.625061	
3717.852899	1.625178	
3717.854504	1.625141	
3717.856149	1.625299	
3717.857762	1.625145	
3717.859374	1.625137	
3717.861014	1.624996	
3717.862627	1.625246	
3717.864266	1.625145	
3717.865866	1.625295	
3717.867540	1.625109	
3717.869120	1.625121	
3717.870816	1.625093	
3717.872370	1.625174	
3717.874070	1.625137	
3717.875611	1.625202	
3717.877319	1.625149	
3717.878878	1.625246	
3717.880593	1.625109	
3717.882124	1.625161	
3717.883883	1.625069	
3717.885374	1.625101	
3717.887137	1.625170	
3717.888619	1.625142	
3717.890165	1.625218	
3717.891704	1.625081	
3717.893286	1.625166	
3717.894840	1.625202	
3717.896363	1.625166	
3717.897982	1.625198	
3717.899477	1.625129	
3717.901099	1.625069	
3717.902620	1.625145	
3717.904269	1.625254	
3717.905742	1.625133	
3717.907465	1.625190	
3717.908939	1.625170	
3717.910635	1.625149	
3717.912114	1.625137	
3717.913836	1.625077	
3717.915341	1.625153	
3717.917056	1.625161	
3717.918534	1.625154	
3717.920321	1.625145	
3717.921798	1.625242	
3717.923571	1.625194	
3717.925065	1.625234	
3717.926799	1.625117	
3717.928313	1.625174	
3717.930061	1.625210	
3717.931582	1.625170	
3717.933278	1.625154	
3717.934814	1.625165	
3717.936510	1.625153	
3717.938057	1.625157	
3717.939757	1.625250	
3717.941326	1.625158	
3717.943019	1.625186	
3717.944607	1.625170	
3717.946285	1.625226	
3717.947877	1.625129	
3717.949544	1.625202	
3717.951140	1.625145	
3717.952793	1.625299	
3717.954410	1.625141	
3717.956030	1.625234	
3717.957675	1.625194	
3717.959289	1.625234	
3717.960931	1.625117	
3717.962521	1.625218	
3717.964176	1.625117	
3717.965760	1.625186	
3717.967459	1.625097	
3717.969024	1.625310	
3717.970750	1.625153	
3717.972308	1.625166	
3717.974023	1.625129	
3717.975570	1.625226	
3717.977269	1.625077	
3717.978817	1.625282	
3717.980548	1.625113	
3717.982056	1.625198	
3717.983822	1.625142	
3717.985302	1.625117	
3717.987084	1.625254	
3717.988576	1.625093	
3717.990330	1.625153	
3717.991821	1.625246	
3717.993617	1.625254	
3717.995100	1.625230	
3717.996853	1.625194	
3717.998351	1.625178	
3717.999937	1.625166	
3718.001475	1.625101	
3718.002999	1.625077	
3718.004637	1.625125	
3718.006125	1.625198	
3718.007744	1.625182	
3718.009274	1.625178	
3718.010920	1.625113	
3718.012400	1.625182	
3718.014049	1.625178	
3718.015525	1.625154	
3718.017229	1.625166	
3718.018712	1.625105	
3718.020420	1.625210	
3718.021910	1.625133	
3718.023620	1.625137	
3718.025116	1.625089	
3718.026820	1.625186	
3718.028321	1.625149	
3718.030069	1.625089	
3718.031586	1.625113	
3718.033329	1.625222	
3718.034855	1.625142	
3718.036559	1.625190	
3718.038093	1.625190	
3718.039804	1.625226	
3718.041375	1.625101	
3718.043065	1.625093	
3718.044625	1.625089	
3718.046312	1.625250	
3718.047894	1.625170	
3718.049556	1.625206	
3718.051162	1.625085	
3718.052800	1.625234	
3718.054426	1.625145	
3718.056079	1.625198	
3718.057695	1.625133	
3718.059312	1.625230	
3718.060967	1.625109	
3718.062566	1.625206	
3718.064234	1.625190	
3718.065828	1.625186	
3718.067511	1.625049	
3718.069097	1.625218	
3718.070786	1.625133	
3718.072360	1.625210	
3718.074043	1.625182	
3718.075605	1.625202	
3718.077316	1.625101	
3718.078879	1.625174	
3718.080599	1.625125	
3718.082132	1.625154	
3718.083867	1.625178	
3718.085370	1.625258	
3718.087148	1.625165	
3718.088636	1.625210	
3718.090424	1.625226	
3718.091907	1.625065	
3718.093705	1.625182	
3718.095187	1.625041	
3718.096968	1.625166	
3718.098458	1.625125	
3718.100237	1.625210	
3718.101738	1.625133	
3718.103512	1.625206	
3718.105017	1.625069	
3718.106598	1.625109	
3718.108141	1.625154	
3718.109681	1.625109	
3718.111309	1.625061	
3718.112810	1.625053	
3718.114454	1.625105	
3718.115985	1.625004	
3718.117638	1.624984	
3718.119116	1.624316	
3718.120845	1.618531	
3718.122325	1.588246	
3718.124047	1.553490	
3718.125518	1.541018	
3718.127231	1.514512	
3718.128713	1.506238	
3718.130431	1.506519	
3718.131930	1.496976	
3718.133658	1.478080	
3718.135140	1.477656	
3718.136926	1.451642	
3718.138403	1.421397	
3718.140161	1.388856	
3718.141660	1.379112	
3718.143391	1.351244	
3718.144917	1.336134	
3718.146640	1.329177	
3718.148177	1.330007	
3718.149890	1.308689	
3718.151435	1.290154	
3718.153146	1.284035	
3718.154696	1.257630	
3718.156390	1.229645	
3718.157952	1.217556	
3718.159621	1.196758	
3718.161212	1.168958	
3718.162863	1.165728	
3718.164455	1.157341	
3718.166100	1.136176	
3718.167708	1.130601	
3718.169350	1.113976	
3718.170977	1.090623	
3718.172580	1.057378	
3718.174258	1.042324	
3718.175841	1.017812	
3718.177529	0.993271	
3718.179107	0.982842	
3718.180781	0.983277	
3718.182354	0.964440	
3718.184071	0.948118	
3718.185623	0.941265	
3718.187346	0.917402	
3718.188890	0.883624	
3718.190596	0.865086	
3718.192135	0.856360	
3718.193855	0.826112	
3718.195367	0.806732	
3718.197145	0.803167	
3718.198628	0.793603	
3718.200424	0.771669	
3718.201911	0.781067	
3718.203702	0.763774	
3718.205188	0.728425	
3718.206966	0.703349	
3718.208459	0.694942	
3718.210250	0.671408	
3718.211748	0.650211	
3718.213241	0.639351	
3718.214820	0.639609	
3718.216368	0.615112	
3718.217980	0.607902	
3718.219477	0.597618	
3718.221114	0.575583	
3718.222640	0.546349	
3718.224314	0.539940	
3718.225791	0.520668	
3718.227532	0.491290	
3718.229010	0.487040	
3718.230733	0.476180	
3718.232209	0.475870	
3718.233921	0.451708	
3718.235404	0.446640	
3718.237120	0.434390	
3718.238605	0.414885	
3718.240319	0.396572	
3718.241804	0.385341	
3718.243581	0.360551	
3718.245065	0.341872	
3718.246825	0.338286	
3718.248322	0.329686	
3718.250071	0.317629	
3718.251580	0.312163	
3718.253288	0.294893	
3718.254816	0.274413	
3718.256549	0.247057	
3718.258098	0.244201	
3718.259795	0.214428	
3718.261343	0.203023	
3718.263043	0.194254	
3718.264608	0.197166	
3718.266291	0.171232	
3718.267871	0.169286	
3718.269518	0.162144	
3718.271123	0.132298	
3718.272764	0.103939	
3718.274387	0.101703	
3718.276028	0.075132	
3718.277652	0.052404	
3718.279287	0.043836	
3718.280952	0.041883	
3718.282538	0.032009	
3718.284208	0.015267	
3718.285794	0.014841	
3718.287449	-0.008528	
3718.289031	-0.053681	
3718.290715	-0.061992	
3718.292282	-0.078725	
3718.293998	-0.106118	
3718.295546	-0.120249	
3718.297260	-0.121160	
3718.298804	-0.129039	
3718.300510	-0.151694	
3718.302005	-0.151207	
3718.303787	-0.165487	
3718.305282	-0.196671	
3718.307070	-0.223406	
3718.308557	-0.225997	
3718.310347	-0.255335	
3718.311827	-0.274884	
3718.313589	-0.277471	
3718.315065	-0.287356	
3718.316839	-0.306148	
3718.318350	-0.308094	
3718.319917	-0.317705	
3718.321456	-0.345259	
3718.322985	-0.381844	
3718.324610	-0.382171	
3718.326105	-0.409575	
3718.327730	-0.423525	
3718.329262	-0.427147	
3718.330904	-0.432368	
3718.332399	-0.446294	
3718.334053	-0.459877	
3718.335543	-0.469327	
3718.337267	-0.484321	
3718.338750	-0.511202	
3718.340471	-0.536681	
3718.341951	-0.545930	
3718.343666	-0.575147	
3718.345155	-0.594765	
3718.346843	-0.593118	
3718.348340	-0.594262	
3718.350077	-0.624486	
3718.351612	-0.630654	
3718.353340	-0.639077	
3718.354863	-0.665072	
3718.356594	-0.692835	
3718.358121	-0.699369	
3718.359820	-0.724465	
3718.361367	-0.744711	
3718.363061	-0.751656	
3718.364633	-0.751366	
3718.366324	-0.782425	
3718.367909	-0.779887	
3718.369565	-0.794977	
3718.371147	-0.816738	
3718.372801	-0.846495	
3718.374409	-0.855784	
3718.376045	-0.883914	
3718.377667	-0.899173	
3718.379281	-0.911186	
3718.380943	-0.908128	
3718.382551	-0.917321	
3718.384174	-0.935275	
3718.385781	-0.943441	
3718.387455	-0.961717	
3718.389042	-0.995410	
3718.390737	-1.009372	
3718.392296	-1.030895	
3718.393985	-1.053720	
3718.395536	-1.063162	
3718.397254	-1.062066	
3718.398802	-1.075908	
3718.400513	-1.093773	
3718.402029	-1.096372	
3718.403782	-1.115256	
3718.405258	-1.142238	
3718.407034	-1.171443	
3718.408524	-1.183246	
3718.410289	-1.209008	
3718.411772	-1.224621	
3718.413543	-1.225556	
3718.415035	-1.228634	
3718.416792	-1.246374	
3718.418291	-1.250411	
3718.420044	-1.263438	
3718.421559	-1.292732	
3718.423302	-1.321752	
3718.424834	-1.327106	
3718.426371	-1.355808	
3718.427978	-1.374628	
3718.429469	-1.382987	
3718.431113	-1.381665	
3718.432624	-1.400921	
3718.434298	-1.409445	
3718.435795	-1.414222	
3718.437438	-1.444531	
3718.438921	-1.470337	
3718.440619	-1.492327	
3718.442105	-1.507285	
3718.443810	-1.532888	
3718.445309	-1.550005	
3718.447033	-1.559540	
3718.448521	-1.564922	
3718.450231	-1.586123	
3718.451717	-1.588975	
3718.453419	-1.604311	
3718.454932	-1.621113	
3718.456657	-1.629778	
3718.458184	-1.629919	
3718.459894	-1.629878	
3718.461443	-1.630023	
3718.463155	-1.629931	
3718.464697	-1.629955	
3718.466385	-1.629834	
3718.467953	-1.630040	
3718.469644	-1.629947	
3718.471217	-1.630060	
3718.472884	-1.629894	
3718.474491	-1.630048	
3718.476128	-1.629959	
3718.477749	-1.630056	
3718.479395	-1.630060	
3718.481004	-1.630056	
3718.482636	-1.629935	
3718.484289	-1.630023	
3718.485876	-1.629963	
3718.487539	-1.630084	
3718.489126	-1.629890	
3718.490815	-1.630116	
3718.492418	-1.629959	
3718.494071	-1.630040	
3718.495649	-1.629967	
3718.497353	-1.630031	
3718.498893	-1.630068	
3718.500601	-1.630096	
3718.502150	-1.630044	
3718.503869	-1.630027	
3718.505376	-1.630035	
3718.507103	-1.630076	
3718.508590	-1.630056	
3718.510377	-1.630019	
3718.511873	-1.630003	
3718.513662	-1.629915	
3718.515143	-1.629999	
3718.516938	-1.630007	
3718.518427	-1.630112	
3718.520190	-1.630088	
3718.521684	-1.630072	
3718.523440	-1.630136	
3718.524959	-1.630044	
3718.526712	-1.629995	
3718.528241	-1.630100	
3718.529743	-1.630076	
3718.531359	-1.630112	
3718.532859	-1.630003	
3718.534525	-1.630052	
3718.536029	-1.630027	
3718.537662	-1.630084	
3718.539184	-1.630039	
3718.540823	-1.630116	
3718.542306	-1.630092	
3718.543962	-1.630044	
3718.545437	-1.630015	
3718.547139	-1.630064	
3718.548622	-1.630039	
3718.550326	-1.630031	
3718.551813	-1.630068	
3718.553505	-1.630076	
3718.555007	-1.630128	
3718.556690	-1.629967	
3718.558214	-1.630124	
3718.559947	-1.630023	
3718.561474	-1.630039	
3718.563193	-1.630003	
3718.564726	-1.630039	
3718.566421	-1.630044	
3718.567987	-1.630048	
3718.569674	-1.630080	
3718.571246	-1.630156	
3718.572898	-1.630015	
3718.574481	-1.630092	
3718.576149	-1.630035	
3718.577738	-1.630011	
3718.579377	-1.629943	
3718.580983	-1.630124	
3718.582606	-1.629987	
3718.584243	-1.630160	
3718.585839	-1.629991	
3718.587496	-1.630088	
3718.589100	-1.629967	
3718.590753	-1.630168	
3718.592333	-1.630080	
3718.594043	-1.630076	
3718.595610	-1.630007	
3718.597331	-1.629947	
3718.598873	-1.629919	
3718.600582	-1.630068	
3718.602134	-1.630036	
3718.603827	-1.629987	
3718.605337	-1.630027	
3718.607075	-1.629983	
3718.608572	-1.630015	
3718.610354	-1.630076	
3718.611836	-1.630088	
3718.613629	-1.629979	
3718.615116	-1.630164	
3718.616896	-1.629983	
3718.618372	-1.629971	
3718.620128	-1.630080	
3718.621631	-1.630100	
3718.623386	-1.629971	
3718.624899	-1.630064	
3718.626598	-1.630036	
3718.628123	-1.629995	
3718.629823	-1.629967	
3718.631360	-1.630100	
3718.633053	-1.630003	
3718.634632	-1.630015	
3718.636130	-1.630044	
3718.637772	-1.630096	
3718.639281	-1.630056	
3718.640947	-1.630104	
3718.642451	-1.630031	
3718.644078	-1.630108	
3718.645560	-1.630027	
3718.647193	-1.630052	
3718.648681	-1.630108	
3718.650312	-1.629995	
3718.651818	-1.630120	
3718.653504	-1.629987	
3718.655000	-1.630128	
3718.656685	-1.629959	
3718.658202	-1.630100	
3718.659872	-1.630027	
3718.661411	-1.630088	
3718.663039	-1.629975	
3718.664610	-1.630104	
3718.666305	-1.630044	
3718.667880	-1.630132	
3718.669543	-1.630027	
3718.671151	-1.630036	
3718.672812	-1.629975	
3718.674401	-1.630072	
3718.676049	-1.629935	
3718.677670	-1.630185	
3718.679291	-1.630048	
3718.680931	-1.630120	
3718.682527	-1.630031	
3718.684206	-1.629983	
3718.685808	-1.630035	
3718.687450	-1.630080	
3718.689062	-1.629987	
3718.690731	-1.630084	
3718.692301	-1.629886	
3718.694009	-1.630060	
3718.695563	-1.630023	
3718.697256	-1.630132	
3718.698811	-1.630044	
3718.700516	-1.630031	
3718.702045	-1.630076	
3718.703769	-1.630031	
3718.705267	-1.629979	
3718.707054	-1.630100	
3718.708534	-1.629955	
3718.710306	-1.630080	
3718.711794	-1.629955	
3718.713549	-1.630019	
3718.715033	-1.629870	
3718.716794	-1.629947	
3718.718299	-1.629967	
3718.720068	-1.629955	
3718.721571	-1.630015	
3718.723303	-1.629955	
3718.724823	-1.629874	
3718.726546	-1.629391	
3718.728083	-1.622801	
3718.729788	-1.588105	
3718.731334	-1.548140	
3718.733029	-1.529952	
3718.734600	-1.501016	
3718.736274	-1.472617	
3718.737855	-1.458929	
3718.739512	-1.456093	
3718.741116	-1.436628	
3718.742615	-1.420176	
3718.744286	-1.397718	
3718.745773	-1.377657	
3718.747415	-1.340427	
3718.748896	-1.318191	
3718.750535	-1.299963	
3718.752024	-1.265380	
3718.753658	-1.249198	
3718.755135	-1.246447	
3718.756765	-1.238656	
3718.758273	-1.207150	
3718.759936	-1.188737	
3718.761476	-1.174718	
3718.763092	-1.133730	
3718.764663	-1.098011	
3718.766265	-1.087159	
3718.767857	-1.046469	
3718.769437	-1.014528	
3718.771036	-1.003749	
3718.772582	-0.998439	
3718.774227	-0.972304	
3718.775845	-0.962128	
3718.777508	-0.947662	
3718.779108	-0.920588	
3718.780789	-0.885159	
3718.782375	-0.864985	
3718.784067	-0.840344	
3718.785650	-0.805954	
3718.787327	-0.789075	
3718.788881	-0.780273	
3718.790598	-0.760563	
3718.792138	-0.734971	
3718.793850	-0.715421	
3718.795375	-0.691135	
3718.797120	-0.645413	
3718.798607	-0.619435	
3718.800373	-0.603064	
3718.801860	-0.566051	
3718.803648	-0.541177	
3718.805136	-0.528645	
3718.806930	-0.518505	
3718.808410	-0.484550	
3718.810201	-0.472248	
3718.811683	-0.452690	
3718.813451	-0.418768	
3718.814947	-0.392052	
3718.816688	-0.374376	
3718.818213	-0.340558	
3718.819968	-0.319728	
3718.821499	-0.309419	
3718.823223	-0.300162	
3718.824748	-0.267923	
3718.826462	-0.243838	
3718.828010	-0.232176	
3718.829708	-0.190008	
3718.831267	-0.152464	
3718.832957	-0.137881	
3718.834523	-0.107681	
3718.836205	-0.079503	
3718.837786	-0.069964	
3718.839444	-0.070774	
3718.841054	-0.041810	
3718.842674	-0.027413	
3718.844301	-0.011074	
3718.845916	0.015501	
3718.847588	0.065122	
3718.849091	0.085074	
3718.850720	0.108805	
3718.852208	0.131815	
3718.853860	0.153415	
3718.855351	0.149447	
3718.856983	0.158212	
3718.858484	0.188533	
3718.860120	0.194298	
3718.861619	0.209151	
3718.863205	0.252245	
3718.864762	0.294716	
3718.866311	0.304287	
3718.867898	0.342842	
3718.869506	0.373599	
3718.871111	0.387009	
3718.872671	0.393438	
3718.874299	0.416738	
3718.875821	0.432565	
3718.877504	0.445786	
3718.878981	0.474464	
3718.880716	0.494911	
3718.882296	0.521966	
3718.883983	0.549435	
3718.885545	0.576574	
3718.887263	0.590028	
3718.888817	0.598310	
3718.890517	0.599152	
3718.892065	0.632894	
3718.893805	0.636886	
3718.895321	0.670208	
3718.897069	0.704819	
3718.898558	0.727132	
3718.900342	0.727160	
3718.901831	0.753542	
3718.903628	0.771798	
3718.905119	0.774912	
3718.906897	0.784850	
3718.908378	0.807159	
3718.910158	0.814285	
3718.911650	0.831953	
3718.913416	0.869755	
3718.914926	0.890037	
3718.916677	0.902352	
3718.918187	0.927948	
3718.919900	0.961504	
3718.921419	0.964436	
3718.923146	0.960908	
3718.924698	0.994987	
3718.926413	0.998645	
3718.927977	1.014657	
3718.929646	1.034662	
3718.931220	1.076589	
3718.932879	1.083707	
3718.934465	1.117182	
3718.936142	1.133130	
3718.937734	1.146037	
3718.939381	1.151318	
3718.940999	1.169341	
3718.942625	1.185483	
3718.944261	1.197225	
3718.945892	1.209100	
3718.947534	1.226583	
3718.949150	1.231881	
3718.950823	1.244683	
3718.952408	1.271761	
3718.954092	1.273102	
3718.955569	1.272144	
3718.957151	1.287314	
3718.958631	1.296346	
3718.960280	1.293441	
3718.961761	1.305099	
3718.963395	1.327827	
3718.964912	1.364408	
3718.966479	1.358418	
3718.968042	1.390911	
3718.969562	1.394806	
3718.971177	1.407942	
3718.972750	1.411314	
3718.974353	1.426319	
3718.975899	1.427645	
3718.977554	1.433466	
3718.979032	1.447569	
3718.980747	1.473213	
3718.982233	1.482249	
3718.983955	1.491639	
3718.985510	1.500276	
3718.987218	1.507780	
3718.988768	1.504541	
3718.990477	1.526307	
3718.991992	1.529594	
3718.993757	1.524353	
3718.995244	1.542887	
3718.997013	1.562747	
3718.998510	1.580568	
3719.000277	1.587594	
3719.001764	1.593423	
3719.003536	1.599396	
3719.005018	1.597902	
3719.006774	1.590836	
3719.008266	1.595775	
3719.009995	1.590220	
3719.011509	1.587328	
3719.013253	1.601777	
3719.014788	1.614128	
3719.016513	1.617572	
3719.018053	1.622019	
3719.019757	1.624940	
3719.021299	1.625073	
3719.022983	1.624634	
3719.024550	1.624674	
