time (s)	magX	magY	magZ
5038.578607	-73.232033	-307.656342	-157.276459
5038.581942	-73.641144	-308.474579	-159.088257
5038.585271	-73.933372	-309.468140	-161.718292
5038.588609	-74.225601	-310.578613	-164.289886
5038.591941	-74.634720	-311.455292	-165.166565
5038.595269	-74.517830	-312.390411	-166.803040
5038.598605	-74.810051	-313.559326	-169.549973
5038.601935	-74.576271	-314.552917	-172.004669
5038.605269	-74.576271	-315.312683	-174.459381
5038.608606	-74.810051	-316.656921	-176.797195
5038.611966	-75.862068	-318.118042	-179.953247
5038.615268	-75.511398	-318.994751	-182.992401
5038.618600	-75.862068	-320.163666	-185.505554
5038.621933	-76.446518	-321.917023	-187.434250
5038.626136	-76.563416	-324.547058	-193.103439
5038.629557	-77.147865	-325.189941	-196.960846
5038.632863	-77.206314	-326.592651	-199.766220
5038.636155	-77.615425	-328.287567	-202.279373
5038.639022	-77.790764	-329.339569	-205.844543
5038.642359	-77.089424	-330.333130	-209.351257
5038.645685	-77.498535	-332.554047	-212.916428
5038.649027	-78.316772	-333.430756	-216.364700
5038.652357	-78.550552	-335.125671	-219.520752
5038.655292	-79.018112	-337.463470	-223.845703
5038.658599	-79.602570	-337.755707	-227.177094
5038.661930	-80.011688	-339.275299	-230.976028
5038.665258	-80.479256	-341.963776	-235.476334
5038.668601	-80.537697	-342.256012	-239.099930
5038.671932	-81.414375	-344.184692	-243.541794
5038.675260	-81.297485	-345.704285	-247.282288
5038.678593	-81.881943	-347.457611	-251.957916
5038.681940	-82.291061	-348.860321	-256.750427
5038.685265	-82.174171	-351.022797	-260.724701
5038.688592	-82.992401	-351.665680	-266.335480
5038.691929	-82.641731	-353.009949	-271.829346
5038.695254	-83.869080	-354.704865	-277.673859
5038.698623	-84.278198	-356.575104	-282.407959
5038.701926	-84.511986	-358.153137	-286.908234
5038.705255	-85.447105	-360.140289	-292.460571
5038.708589	-85.622444	-360.900055	-297.779083
5038.711919	-85.797783	-362.478088	-303.915833
5038.715255	-86.966690	-363.880768	-309.409729
5038.718588	-87.434250	-365.283478	-314.903564
5038.721921	-88.018707	-366.803040	-320.981873
5038.725252	-88.077148	-368.264160	-327.001770
5038.728593	-88.778488	-369.316193	-333.489166
5038.732887	-89.713615	-371.654022	-346.113403
5038.736181	-90.005844	-373.115143	-351.899475
5038.739441	-90.940971	-374.050262	-359.146698
5038.742801	-91.408531	-375.336060	-365.867920
5038.746104	-91.934547	-375.686737	-372.238434
5038.749011	-92.869667	-376.504974	-379.427246
5038.752346	-93.220345	-378.082977	-387.375793
5038.755674	-93.571014	-379.135010	-394.155457
5038.759054	-94.272354	-379.777893	-401.519592
5038.761918	-94.506142	-380.187042	-409.175934
5038.765249	-94.330803	-380.829926	-415.897125
5038.768587	-95.265923	-381.239044	-425.189911
5038.771958	-96.084160	-382.174164	-432.904724
5038.775256	-97.253067	-381.765045	-441.613098
5038.778586	-97.779076	-382.349518	-449.210968
5038.781916	-98.246643	-383.167755	-457.042633
5038.785271	-99.006424	-382.875519	-464.874359
5038.788581	-100.233780	-383.693756	-474.284027
5038.791919	-100.292229	-383.167755	-483.284607
5038.795251	-100.701347	-383.167755	-492.285217
5038.798585	-101.636467	-382.933960	-500.701324
5038.801910	-102.688492	-381.823486	-509.117462
5038.805251	-103.448273	-382.174164	-518.468689
5038.808581	-103.565170	-380.946808	-527.761536
5038.811915	-104.324959	-380.070129	-536.294556
5038.815269	-105.143188	-379.427246	-545.236694
5038.818578	-106.136765	-378.141418	-554.178833
5038.821911	-106.604324	-377.264771	-563.646973
5038.825247	-107.188774	-374.517822	-573.465820
5038.828576	-108.007011	-373.407349	-583.459961
5038.831912	-109.059021	-371.478668	-592.109863
5038.835248	-110.286377	-369.900635	-601.285767
5038.839517	-111.338402	-365.517242	-620.222107
5038.842759	-112.331978	-363.004089	-629.281128
5038.846130	-112.857971	-360.257141	-639.509033
5038.849436	-113.267097	-357.218018	-648.743408
5038.852780	-114.845123	-353.419037	-657.802429
5038.855667	-114.552895	-350.496796	-667.621277
5038.859040	-115.780243	-346.288727	-676.563416
5038.862359	-116.540039	-342.372864	-686.499146
5038.865689	-117.007599	-339.216827	-694.389221
5038.868574	-117.708946	-334.950317	-703.740479
5038.871906	-118.351837	-330.391571	-713.033325
5038.875245	-119.812981	-325.599060	-721.683228
5038.878575	-120.338989	-320.514313	-729.982483
5038.881911	-121.390999	-315.488037	-738.398621
5038.885243	-122.618355	-309.994141	-746.171814
5038.888601	-123.495033	-305.318512	-754.763306
5038.891911	-123.202805	-299.473999	-763.354797
5038.895237	-123.728813	-292.168335	-770.309753
5038.898575	-124.547050	-286.206879	-778.375183
5038.901912	-125.131500	-279.836334	-786.499146
5038.905234	-125.891289	-272.822906	-792.752808
5038.908571	-125.891289	-265.692566	-799.824646
5038.911904	-127.293983	-258.679138	-807.013428
5038.915234	-127.352432	-251.315018	-812.741089
5038.918567	-128.170654	-243.074219	-820.280579
5038.921901	-128.404434	-236.119217	-825.423706
5038.925242	-128.521332	-227.936890	-832.086487
5038.928570	-129.105789	-218.936295	-836.119263
5038.931935	-129.690247	-210.461716	-841.087036
5038.935237	-130.157806	-202.104050	-847.282288
5038.938574	-131.092926	-193.103439	-851.724121
5038.941905	-131.735825	-184.278198	-855.230896
5038.946538	-132.670944	-165.225021	-862.828735
5038.949416	-132.846283	-155.113968	-865.458801
5038.952765	-133.664520	-145.353592	-867.913513
5038.956111	-133.722977	-135.885437	-870.426636
5038.959542	-134.424316	-125.482178	-873.348877
5038.962370	-134.833435	-115.371132	-874.985413
5038.965667	-135.242538	-104.967857	-875.160706
5038.969000	-135.184097	-94.389252	-877.440063
5038.972318	-136.002335	-83.693748	-876.855652
5038.975277	-136.060791	-72.472237	-877.381592
5038.978565	-136.119217	-62.068962	-878.258301
5038.981897	-136.002335	-50.964348	-876.446533
5038.985232	-136.586792	-40.268848	-876.037415
5038.988580	-136.586792	-29.164230	-874.985413
5038.991899	-136.937469	-18.994740	-873.816467
5038.995230	-136.820572	-7.539450	-873.115173
5038.998565	-137.112793	3.682057	-870.894226
5039.001899	-136.937469	14.494448	-867.445923
5039.005223	-136.586792	25.365284	-864.465210
5039.008562	-136.937469	35.827003	-861.542969
5039.011891	-136.528351	47.165401	-858.211609
5039.015226	-136.060791	57.159554	-854.120361
5039.018582	-135.710114	68.264175	-851.081299
5039.021929	-135.943893	79.251900	-846.639343
5039.025226	-136.236115	89.596725	-841.846863
5039.028562	-135.943893	99.824661	-835.943909
5039.031907	-135.768555	109.935715	-830.450073
5039.035223	-135.184097	120.046761	-825.657471
5039.038558	-134.774979	129.807129	-819.637695
5039.041892	-134.307419	140.677963	-815.721802
5039.045226	-133.722977	149.678558	-808.182312
5039.048552	-134.132080	159.205139	-802.688477
5039.052761	-133.021622	178.082993	-788.895386
5039.056095	-132.904739	186.849792	-781.998840
5039.059484	-132.612503	196.201050	-773.816467
5039.062848	-132.495621	204.734070	-768.497925
5039.065679	-131.677383	212.857986	-760.081787
5039.068978	-130.859146	221.215652	-752.133301
5039.072309	-130.566925	229.690247	-745.236694
5039.075661	-129.865570	237.872604	-737.580322
5039.078974	-129.748688	244.769150	-729.339539
5039.081886	-129.807129	252.074814	-721.157227
5039.085224	-129.164230	259.438934	-713.793091
5039.088551	-128.346008	266.803040	-705.201599
5039.091888	-127.878441	273.991821	-696.785522
5039.095217	-127.352432	280.479248	-689.246033
5039.098551	-126.943298	286.616028	-680.011719
5039.101879	-126.651085	292.343658	-671.537109
5039.105219	-125.657509	298.480408	-663.004089
5039.108556	-125.423729	304.032745	-654.704834
5039.111881	-124.430153	310.461700	-646.931580
5039.115212	-123.436584	315.546478	-638.281738
5039.118564	-123.144363	320.280518	-629.807129
5039.121884	-122.793686	325.014618	-621.157227
5039.125218	-122.326126	329.631805	-612.857971
5039.128548	-121.157219	334.365875	-604.091187
5039.131881	-121.157219	337.814148	-595.149048
5039.135215	-120.631203	342.197540	-587.200439
5039.138554	-119.696083	346.230255	-579.544128
5039.141880	-118.585625	348.801880	-569.900635
5039.145211	-117.650497	352.367035	-562.419678
5039.148562	-116.949150	355.347748	-553.535950
5039.151879	-116.773819	358.679138	-545.704285
5039.155213	-116.130913	361.893616	-536.995911
5039.159892	-114.319107	367.153717	-521.040344
5039.162753	-113.208649	369.316193	-513.968445
5039.166180	-112.974869	371.887787	-505.786072
5039.169463	-112.507309	372.939789	-498.246613
5039.172735	-111.981293	374.868500	-490.064301
5039.175630	-111.338402	376.446533	-482.817078
5039.178966	-110.637054	378.141418	-473.874939
5039.182306	-110.286377	379.544128	-466.393890
5039.185673	-109.468147	380.596130	-460.198730
5039.188543	-108.825241	382.115723	-452.425476
5039.191878	-108.942139	383.576843	-444.886017
5039.195206	-107.773232	384.219757	-437.463470
5039.198542	-107.188774	384.395111	-431.092926
5039.201877	-106.604324	384.921112	-424.313263
5039.205204	-106.428993	385.447083	-417.358246
5039.208544	-105.552307	385.914673	-411.104645
5039.211895	-105.318520	386.265350	-403.506714
5039.215206	-104.850960	386.382233	-397.837524
5039.218536	-103.389832	386.323792	-391.583862
5039.221868	-103.740501	385.973114	-384.862671
5039.225202	-102.454712	386.206879	-378.550568
5039.228570	-102.045586	385.388672	-373.407349
5039.231870	-101.344238	386.148437	-367.621277
5039.235229	-101.168907	385.622467	-360.841614
5039.238541	-100.409111	384.804199	-355.289307
5039.241867	-100.000000	384.745758	-348.977203
5039.245201	-99.123314	384.453522	-343.717133
5039.248538	-98.363533	383.635315	-337.872589
5039.251869	-98.363533	382.933960	-332.554047
5039.255205	-98.421974	382.875519	-327.819977
5039.258539	-97.486847	381.648163	-322.267670
5039.261871	-97.019287	380.713043	-317.884277
5039.265200	-96.843948	381.005249	-312.331970
5039.269495	-95.382812	378.959686	-302.513153
5039.272802	-94.389252	377.673859	-298.480408
5039.276047	-95.090591	377.264771	-293.980133
5039.279413	-93.804794	376.212738	-289.246063
5039.282719	-93.161896	375.628296	-285.505554
5039.285619	-92.811218	374.576294	-281.414368
5039.288957	-93.045006	372.764465	-277.264771
5039.292303	-92.226768	372.180023	-272.998230
5039.295641	-91.700760	371.011108	-269.257751
5039.298528	-91.759201	370.134430	-265.926361
5039.301861	-90.824081	369.199310	-261.952057
5039.305200	-91.408531	368.205750	-258.737579
5039.308570	-90.414963	366.861481	-255.639984
5039.311863	-90.298065	365.867920	-251.198120
5039.315197	-89.830505	364.523682	-247.983643
5039.318529	-89.772064	363.588562	-244.769150
5039.321891	-88.661598	362.302765	-240.911743
5039.325194	-88.661598	362.068970	-238.281708
5039.328529	-88.310928	360.549377	-235.008759
5039.331865	-87.784920	359.731140	-232.729385
5039.335197	-87.083580	358.386902	-229.573349
5039.338525	-87.375801	356.458221	-226.417297
5039.341856	-86.908241	356.224426	-224.371719
5039.345193	-86.206894	354.880188	-220.748093
5039.348533	-86.382233	354.061951	-217.884277
5039.351857	-86.148453	352.834595	-216.247803
5039.355196	-85.739334	351.957916	-213.208649
5039.358529	-86.031563	351.198120	-210.929276
5039.361856	-84.804207	350.146118	-208.007004
5039.365201	-85.037987	349.152527	-206.136749
5039.368522	-84.687317	348.509644	-203.623611
5039.371857	-84.336647	347.282288	-201.402695
5039.375288	-83.810638	346.171844	-198.363525
5039.379378	-83.869080	345.002899	-195.616608
5039.382697	-83.693748	344.184692	-194.623032
5039.386040	-83.518410	342.781982	-192.577438
5039.389392	-83.226189	342.139099	-190.999420
5039.392723	-82.992401	342.606659	-189.479843
5039.395639	-83.050850	341.028656	-188.018707
5039.398969	-82.758621	339.918182	-185.914673
5039.402339	-82.057281	339.509064	-184.687317
5039.405607	-81.823502	338.398590	-183.226181
5039.408529	-81.765053	338.164795	-182.817062
5039.411851	-81.589714	338.632355	-180.771484
5039.415190	-81.765053	336.411438	-178.667450
5039.418517	-81.589714	336.586792	-178.199890
5039.421855	-81.239037	335.885468	-177.030975
5039.425184	-81.180595	335.417877	-176.680298
5039.428521	-80.713036	335.242554	-175.102280
5039.431849	-80.187019	333.898315	-174.926941
5039.435182	-80.420807	334.599640	-173.465805
5039.438521	-79.894798	333.606079	-172.647568
5039.441853	-80.070129	333.255402	-171.946228
5039.445201	-79.953239	333.255402	-171.186432
5039.448514	-79.602570	332.495605	-169.842194
5039.451848	-79.836349	332.028046	-170.718872
5039.455188	-79.544128	332.144958	-170.134430
5039.458509	-79.661018	331.560486	-168.673294
5039.461850	-79.251900	331.560486	-169.257751
5039.465183	-79.368790	330.800690	-168.614838
5039.468549	-78.609001	331.034485	-167.913498
5039.471846	-79.310349	331.326691	-167.504379
5039.475181	-78.959671	331.268250	-168.264175
5039.478510	-78.959671	331.268250	-167.504379
5039.481844	-78.667442	330.450043	-167.504379
5039.486497	-78.959671	330.742249	-166.569260
5039.489413	-78.842781	331.794250	-166.686157
5039.492721	-78.375221	331.151367	-167.329056
5039.496114	-78.784332	331.151367	-168.088837
5039.499444	-78.433662	331.326691	-168.439514
5039.502294	-78.959671	331.618927	-168.264175
5039.505611	-78.784332	331.735840	-167.796616
5039.508935	-79.018112	331.969604	-168.556396
5039.512288	-78.433662	332.261810	-169.374634
5039.515601	-78.959671	331.969604	-169.959091
5039.518512	-77.907654	332.670959	-170.368210
5039.521846	-78.784332	332.320282	-170.368210
5039.525175	-78.842781	333.606079	-171.303329
5039.528507	-78.433662	333.664520	-172.121567
5039.531859	-78.433662	333.722961	-172.881348
5039.535175	-78.375221	334.248962	-174.050262
5039.538511	-78.492111	335.184082	-174.342484
5039.541840	-78.842781	335.417877	-175.394516
5039.545169	-78.433662	336.469910	-176.388077
5039.548507	-78.492111	335.943878	-177.673874
5039.551843	-78.258331	337.054352	-178.901230
5039.555185	-78.024551	337.638794	-180.245468
5039.558504	-78.433662	338.515503	-181.472824
5039.561868	-78.258331	338.924591	-183.050842
5039.565168	-78.492111	339.625946	-184.044418
5039.568506	-78.784332	340.035065	-185.739334
5039.571843	-78.609001	340.911743	-187.375809
5039.575172	-78.667442	341.145538	-188.077148
5039.578507	-78.901222	342.022217	-190.414963
5039.581838	-78.492111	342.957336	-191.583878
5039.585172	-78.667442	343.658691	-194.389252
5039.588504	-78.842781	344.593811	-195.791931
5039.591854	-78.784332	345.412048	-196.434830
5039.596520	-78.842781	347.457611	-200.000000
5039.599422	-78.667442	348.334320	-202.630035
5039.602779	-78.492111	349.444763	-204.091171
5039.606041	-78.725891	349.912323	-207.247238
5039.609343	-79.193459	351.081238	-210.286377
5039.612257	-79.310349	352.191711	-212.273529
5039.615597	-79.719460	352.776154	-214.202209
5039.618926	-79.836349	353.769745	-216.130920
5039.622255	-79.836349	355.113953	-219.053192
5039.625620	-79.894798	355.581512	-221.507889
5039.628502	-79.836349	357.334900	-225.131516
5039.631827	-79.953239	358.328461	-227.060196
5039.635183	-80.479256	358.912933	-230.508469
5039.638527	-80.245468	360.900055	-232.963181
5039.641835	-79.953239	360.958496	-236.177689
5039.645163	-80.713036	363.062531	-238.983063
5039.648506	-80.362358	363.705444	-242.022202
5039.651829	-80.771477	365.634125	-244.769150
5039.655158	-80.888367	365.984802	-248.334320
5039.658497	-80.771477	367.855042	-251.899475
5039.661832	-81.297485	368.439514	-255.289322
5039.665166	-80.888367	369.257751	-258.912933
5039.668493	-80.946815	370.368195	-261.835205
5039.671828	-81.414375	371.712433	-266.335480
5039.675166	-81.823502	372.530670	-270.426666
5039.678513	-81.414375	373.290466	-274.225586
5039.681827	-81.765053	374.985382	-278.258331
5039.685163	-82.291061	375.336060	-283.109283
5039.688495	-82.291061	376.388062	-286.791351
5039.691824	-82.583282	377.907654	-291.408539
5039.695159	-82.992401	378.433655	-296.201050
5039.698491	-82.700172	380.187042	-300.116882
5039.701821	-82.641731	380.537689	-304.850952
5039.706058	-83.518410	381.765045	-315.020477
5039.709343	-83.459969	383.167755	-320.280518
5039.712672	-83.635300	384.102875	-325.131500
5039.716073	-83.635300	384.804199	-330.566925
5039.719368	-84.278198	384.979523	-335.242554
5039.722303	-84.570427	386.908234	-340.619507
5039.725618	-83.635300	387.142029	-346.464050
5039.728938	-84.453537	387.142029	-351.782593
5039.732274	-84.511986	388.310944	-357.685577
5039.735152	-84.921097	388.661591	-363.296326
5039.738485	-85.213326	387.960266	-369.725311
5039.741818	-85.622444	388.836945	-375.569855
