time (s)	det(V)
5102.484798	1.624179	
5102.486352	1.624884	
5102.488066	1.625210	
5102.489624	1.625049	
5102.491329	1.625141	
5102.492885	1.625117	
5102.494549	1.625186	
5102.496115	1.625157	
5102.497786	1.625218	
5102.499371	1.625113	
5102.501012	1.625234	
5102.502631	1.625121	
5102.504256	1.625182	
5102.505864	1.625016	
5102.507494	1.625174	
5102.509137	1.625093	
5102.510737	1.625145	
5102.512408	1.625206	
5102.513979	1.625109	
5102.515660	1.625194	
5102.517225	1.625170	
5102.518936	1.625157	
5102.520493	1.625170	
5102.522201	1.625141	
5102.523757	1.625105	
5102.525471	1.625186	
5102.526988	1.625109	
5102.528722	1.625190	
5102.530218	1.625170	
5102.531998	1.625174	
5102.533481	1.625218	
5102.535239	1.625149	
5102.536720	1.625206	
5102.538508	1.625178	
5102.539984	1.625218	
5102.541760	1.625101	
5102.543253	1.625198	
5102.544987	1.625141	
5102.546494	1.625158	
5102.548219	1.625182	
5102.549745	1.625230	
5102.551465	1.625170	
5102.553008	1.625125	
5102.554522	1.625065	
5102.556114	1.625146	
5102.557603	1.625121	
5102.559245	1.625149	
5102.560767	1.625182	
5102.562384	1.625089	
5102.563868	1.625129	
5102.565517	1.625206	
5102.567009	1.625089	
5102.568629	1.625121	
5102.570138	1.625142	
5102.571835	1.625129	
5102.573309	1.625190	
5102.574981	1.625170	
5102.576481	1.625037	
5102.578133	1.625206	
5102.579668	1.625117	
5102.581308	1.625210	
5102.582880	1.625125	
5102.584548	1.625113	
5102.586115	1.625057	
5102.587752	1.625230	
5102.589359	1.625129	
5102.591017	1.625234	
5102.592617	1.625141	
5102.594246	1.625238	
5102.595859	1.625125	
5102.597482	1.625254	
5102.599149	1.625073	
5102.600743	1.625174	
5102.602415	1.625170	
5102.604005	1.625149	
5102.605683	1.625145	
5102.607271	1.625109	
5102.608951	1.625125	
5102.610516	1.625121	
5102.612228	1.625121	
5102.613769	1.625186	
5102.615474	1.625117	
5102.617017	1.625121	
5102.618750	1.625170	
5102.620249	1.625158	
5102.621993	1.625125	
5102.623484	1.625133	
5102.625268	1.625174	
5102.626750	1.625198	
5102.628542	1.625190	
5102.630019	1.625162	
5102.631811	1.625230	
5102.633296	1.625101	
5102.635017	1.625210	
5102.636515	1.625142	
5102.638271	1.625246	
5102.639784	1.625117	
5102.641521	1.625117	
5102.643044	1.625125	
5102.644751	1.625153	
5102.646286	1.625133	
5102.647988	1.625174	
5102.649544	1.625053	
5102.651245	1.625194	
5102.652834	1.625133	
5102.654522	1.625198	
5102.656091	1.625117	
5102.657745	1.625137	
5102.659314	1.625053	
5102.660944	1.625113	
5102.662553	1.624940	
5102.664071	1.624529	
5102.665718	1.624392	
5102.667199	1.618475	
5102.668846	1.579654	
5102.670329	1.562320	
5102.671974	1.525002	
5102.673454	1.526331	
5102.675093	1.536502	
5102.676593	1.565732	
5102.678251	1.545659	
5102.679774	1.536482	
5102.681400	1.517883	
5102.682946	1.489427	
5102.684564	1.450212	
5102.686143	1.455114	
5102.687726	1.461406	
5102.689341	1.445547	
5102.690879	1.426332	
5102.692514	1.418634	
5102.694146	1.399048	
5102.695805	1.376578	
5102.697388	1.374592	
5102.699075	1.371909	
5102.700660	1.355663	
5102.702324	1.333487	
5102.703910	1.330699	
5102.705575	1.309845	
5102.707136	1.306473	
5102.708849	1.308262	
5102.710407	1.315404	
5102.712123	1.308757	
5102.713653	1.308181	
5102.715365	1.300575	
5102.716845	1.275818	
5102.718619	1.245605	
5102.720102	1.232811	
5102.721872	1.199537	
5102.723358	1.190115	
5102.725142	1.182401	
5102.726617	1.170932	
5102.728396	1.157780	
5102.729886	1.158017	
5102.731641	1.148220	
5102.733143	1.146948	
5102.734898	1.117372	
5102.736425	1.129864	
5102.738158	1.107164	
5102.739687	1.111668	
5102.741389	1.092493	
5102.742924	1.103280	
5102.744622	1.075638	
5102.746185	1.078317	
5102.747867	1.061886	
5102.749435	1.038989	
5102.751112	1.001147	
5102.752695	0.988429	
5102.754363	0.969121	
5102.755962	0.935106	
5102.757598	0.929358	
5102.759199	0.925615	
5102.760808	0.923126	
5102.762472	0.900467	
5102.764059	0.901099	
5102.765729	0.876196	
5102.767203	0.862907	
5102.768785	0.841677	
5102.770287	0.852123	
5102.771922	0.828182	
5102.773418	0.814027	
5102.775026	0.806591	
5102.776546	0.803630	
5102.778117	0.784943	
5102.779662	0.782465	
5102.781179	0.780145	
5102.782781	0.752535	
5102.784360	0.729094	
5102.785977	0.715957	
5102.787540	0.691949	
5102.789182	0.670945	
5102.790673	0.664117	
5102.792378	0.661092	
5102.793859	0.673088	
5102.795581	0.646848	
5102.797128	0.654364	
5102.798831	0.615391	
5102.800381	0.616136	
5102.802082	0.588771	
5102.803601	0.593106	
5102.805365	0.570974	
5102.806852	0.554732	
5102.808641	0.556722	
5102.810124	0.557500	
5102.811908	0.536721	
5102.813391	0.536399	
5102.815168	0.531275	
5102.816651	0.510243	
5102.818413	0.498863	
5102.819907	0.504354	
5102.821652	0.480542	
5102.823161	0.472147	
5102.824908	0.467946	
5102.826425	0.485324	
5102.828146	0.461573	
5102.829677	0.468969	
5102.831387	0.459394	
5102.832931	0.429427	
5102.834653	0.401672	
5102.836213	0.392914	
5102.837886	0.375585	
5102.839448	0.359624	
5102.841103	0.345541	
5102.842681	0.355600	
5102.844331	0.337404	
5102.845919	0.327631	
5102.847536	0.329388	
5102.849175	0.322757	
5102.850778	0.295643	
5102.852452	0.280552	
5102.854064	0.284621	
5102.855706	0.263489	
5102.857305	0.253804	
5102.859000	0.257027	
5102.860568	0.254179	
5102.862275	0.228873	
5102.863820	0.228543	
5102.865523	0.214371	
5102.867071	0.187716	
5102.868754	0.164203	
5102.870286	0.151707	
5102.872015	0.131360	
5102.873509	0.112499	
5102.875068	0.102009	
5102.876559	0.114279	
5102.878150	0.095064	
5102.879679	0.089078	
5102.881216	0.090714	
5102.882818	0.076611	
5102.884313	0.046664	
5102.885939	0.033113	
5102.887461	0.033838	
5102.889101	0.016234	
5102.890592	-0.003859	
5102.892302	-0.001905	
5102.893769	-0.010562	
5102.895486	-0.036714	
5102.896968	-0.036086	
5102.898680	-0.047433	
5102.900159	-0.075406	
5102.901854	-0.093074	
5102.903341	-0.096712	
5102.905030	-0.108478	
5102.906523	-0.119363	
5102.908254	-0.117643	
5102.909774	-0.114231	
5102.911521	-0.130256	
5102.913046	-0.138771	
5102.914765	-0.140882	
5102.916300	-0.151356	
5102.918001	-0.179075	
5102.919538	-0.190543	
5102.921218	-0.210609	
5102.922786	-0.223431	
5102.924449	-0.238827	
5102.926027	-0.230585	
5102.927678	-0.237207	
5102.929265	-0.247556	
5102.930900	-0.245212	
5102.932513	-0.254159	
5102.934113	-0.280899	
5102.935779	-0.292738	
5102.937368	-0.299896	
5102.939041	-0.317879	
5102.940624	-0.322193	
5102.942277	-0.320988	
5102.943843	-0.325541	
5102.945523	-0.336872	
5102.947083	-0.343849	
5102.948784	-0.353839	
5102.950315	-0.377643	
5102.952043	-0.398896	
5102.953545	-0.403299	
5102.955311	-0.423058	
5102.956792	-0.436863	
5102.958565	-0.437770	
5102.960058	-0.428948	
5102.961827	-0.464747	
5102.963303	-0.471495	
5102.965098	-0.477142	
5102.966576	-0.464651	
5102.968314	-0.462797	
5102.969820	-0.468224	
5102.971555	-0.527613	
5102.973071	-0.594620	
5102.974813	-0.609481	
5102.976343	-0.564517	
5102.978056	-0.539348	
5102.979599	-0.511371	
5102.981295	-0.540846	
5102.982882	-0.613022	
5102.984360	-0.687251	
5102.986015	-0.714713	
5102.987505	-0.692923	
5102.989165	-0.668282	
5102.990651	-0.660125	
5102.992283	-0.661668	
5102.993759	-0.695518	
5102.995391	-0.747209	
5102.996872	-0.743523	
5102.998506	-0.734242	
5102.999985	-0.726379	
5103.001666	-0.741388	
5103.003162	-0.748091	
5103.004820	-0.779113	
5103.006349	-0.803456	
5103.007981	-0.798087	
5103.009557	-0.787718	
5103.011175	-0.804073	
5103.012751	-0.828662	
5103.014407	-0.846165	
5103.016005	-0.863656	
5103.017653	-0.881570	
5103.019252	-0.878065	
5103.020863	-0.887511	
5103.022489	-0.923879	
5103.024094	-0.960182	
5103.025765	-0.963933	
5103.027359	-0.952307	
5103.028998	-0.939432	
5103.030589	-0.923295	
5103.032272	-0.925092	
5103.033827	-0.966410	
5103.035543	-1.004276	
5103.037089	-1.005420	
5103.038783	-1.006403	
5103.040319	-1.003499	
5103.042038	-1.010834	
5103.043552	-1.022492	
5103.045322	-1.069426	
5103.046802	-1.073503	
5103.048584	-1.083892	
5103.050070	-1.094261	
5103.051845	-1.118544	
5103.053331	-1.141614	
5103.055089	-1.183061	
5103.056571	-1.207638	
5103.058342	-1.205809	
5103.059851	-1.179210	
5103.061604	-1.177385	
5103.063110	-1.186860	
5103.064848	-1.223135	
5103.066367	-1.263797	
5103.068087	-1.300277	
5103.069617	-1.292333	
5103.071333	-1.284865	
5103.072876	-1.272329	
5103.074556	-1.277199	
5103.076119	-1.293425	
5103.077788	-1.324153	
5103.079365	-1.332951	
5103.081009	-1.323883	
5103.082589	-1.322030	
5103.084217	-1.354881	
5103.085837	-1.370559	
5103.087442	-1.384606	
5103.089113	-1.408208	
5103.090589	-1.413594	
5103.092235	-1.411906	
5103.093712	-1.417485	
5103.095352	-1.445764	
5103.096830	-1.454622	
5103.098462	-1.453921	
5103.099960	-1.461632	
5103.101555	-1.485173	
5103.103090	-1.500315	
5103.104634	-1.531060	
5103.106205	-1.568515	
5103.107813	-1.581377	
5103.109391	-1.564849	
5103.110967	-1.551757	
5103.112583	-1.534294	
5103.114120	-1.533908	
5103.115791	-1.557775	
5103.117284	-1.592443	
5103.119006	-1.612786	
5103.120573	-1.612565	
5103.122266	-1.620243	
5103.123821	-1.626998	
5103.125519	-1.629725	
5103.127073	-1.629842	
5103.128778	-1.629894	
5103.130340	-1.629923	
5103.132066	-1.629935	
5103.133559	-1.629915	
5103.135306	-1.629951	
5103.136790	-1.629959	
5103.138548	-1.630035	
5103.140036	-1.629979	
5103.141802	-1.629927	
5103.143289	-1.629979	
5103.145093	-1.629979	
5103.146566	-1.630052	
5103.148343	-1.629983	
5103.149833	-1.630011	
5103.151577	-1.630007	
5103.153093	-1.630056	
5103.154827	-1.629999	
5103.156346	-1.630007	
5103.158072	-1.630007	
5103.159611	-1.630080	
5103.161326	-1.629987	
5103.162872	-1.630080	
5103.164558	-1.629963	
5103.166116	-1.630104	
5103.167797	-1.629963	
5103.169372	-1.630052	
5103.171016	-1.629923	
5103.172620	-1.630064	
5103.174258	-1.629959	
5103.175881	-1.630096	
5103.177527	-1.629931	
5103.179149	-1.630128	
5103.180778	-1.630015	
5103.182447	-1.630080	
5103.184047	-1.630023	
5103.185711	-1.630132	
5103.187288	-1.630003	
5103.188964	-1.630100	
5103.190530	-1.630031	
5103.192217	-1.630076	
5103.193779	-1.629987	
5103.195488	-1.630104	
5103.197030	-1.630027	
5103.198747	-1.630072	
5103.200229	-1.630100	
5103.201867	-1.630023	
5103.203347	-1.630128	
5103.204975	-1.629959	
5103.206485	-1.630060	
5103.208050	-1.630036	
5103.209612	-1.630048	
5103.211129	-1.630080	
5103.212742	-1.630116	
5103.214319	-1.630064	
5103.215943	-1.630108	
5103.217481	-1.630044	
5103.219133	-1.630128	
5103.220622	-1.630092	
5103.222309	-1.630051	
5103.223791	-1.629991	
5103.225496	-1.630056	
5103.226975	-1.630096	
5103.228706	-1.630023	
5103.230213	-1.630072	
5103.231971	-1.629991	
5103.233457	-1.629951	
5103.235234	-1.630027	
5103.236725	-1.630023	
5103.238498	-1.630096	
5103.239979	-1.630084	
5103.241759	-1.629975	
5103.243245	-1.629991	
5103.245024	-1.630116	
5103.246515	-1.629979	
5103.248254	-1.629983	
5103.249758	-1.630035	
5103.251500	-1.629999	
5103.253019	-1.630036	
5103.254747	-1.629983	
5103.256287	-1.630072	
5103.257990	-1.629971	
5103.259539	-1.629999	
5103.261249	-1.629907	
5103.262804	-1.630060	
5103.264490	-1.629955	
5103.266058	-1.630100	
5103.267715	-1.629979	
5103.269308	-1.630084	
5103.270938	-1.629927	
5103.272551	-1.630104	
5103.274179	-1.629987	
5103.275787	-1.630031	
5103.277409	-1.630015	
5103.279084	-1.630104	
5103.280663	-1.629991	
5103.282326	-1.630120	
5103.283904	-1.630011	
5103.285597	-1.630056	
5103.287166	-1.629995	
5103.288843	-1.630039	
5103.290396	-1.629886	
5103.292094	-1.629923	
5103.293641	-1.629907	
5103.295373	-1.629959	
5103.296889	-1.629971	
5103.298644	-1.629923	
5103.300134	-1.629987	
5103.301909	-1.629931	
5103.303388	-1.629899	
5103.305170	-1.629882	
5103.306660	-1.629810	
5103.308285	-1.623691	
5103.309784	-1.583404	
5103.311350	-1.571734	
5103.312889	-1.558243	
5103.314382	-1.537022	
5103.316043	-1.526798	
5103.317532	-1.533162	
5103.319169	-1.524969	
5103.320691	-1.511486	
5103.322389	-1.504465	
5103.323859	-1.483940	
5103.325587	-1.454171	
5103.327060	-1.439435	
5103.328776	-1.415817	
5103.330260	-1.378753	
5103.331966	-1.349137	
5103.333450	-1.360843	
5103.335142	-1.375607	
5103.336619	-1.358849	
5103.338407	-1.364658	
5103.339896	-1.350865	
5103.341673	-1.294730	
5103.343167	-1.246821	
5103.344908	-1.246443	
5103.346412	-1.238245	
5103.348155	-1.228327	
5103.349677	-1.229379	
5103.351392	-1.218522	
5103.352932	-1.177699	
5103.354647	-1.145570	
5103.356182	-1.133912	
5103.357857	-1.119631	
5103.359418	-1.109742	
5103.361085	-1.098515	
5103.362649	-1.077926	
5103.364299	-1.044628	
5103.365905	-1.025477	
5103.367533	-1.024591	
5103.369148	-1.010859	
5103.370768	-0.998621	
5103.372413	-0.994995	
5103.374006	-0.975208	
5103.375662	-0.929861	
5103.377246	-0.901812	
5103.378930	-0.878141	
5103.380475	-0.845029	
5103.382188	-0.816077	
5103.383747	-0.812677	
5103.385437	-0.799239	
5103.386991	-0.771826	
5103.388699	-0.759427	
5103.390248	-0.734367	
5103.391994	-0.694063	
5103.393495	-0.655299	
5103.395233	-0.643987	
5103.396712	-0.619898	
5103.398494	-0.590858	
5103.399973	-0.588779	
5103.401745	-0.580521	
5103.403224	-0.550869	
5103.405021	-0.547880	
5103.406511	-0.539670	
5103.408263	-0.515133	
5103.409790	-0.483322	
5103.411282	-0.464719	
5103.412881	-0.441802	
5103.414380	-0.422450	
5103.416042	-0.416009	
5103.417536	-0.413434	
5103.419181	-0.402115	
5103.420701	-0.380926	
5103.422334	-0.364752	
5103.423812	-0.346170	
5103.425451	-0.299727	
5103.426925	-0.265297	
5103.428642	-0.247286	
5103.430119	-0.224623	
5103.431811	-0.209074	
5103.433298	-0.202435	
5103.435005	-0.198189	
5103.436493	-0.167554	
5103.438144	-0.145757	
5103.439679	-0.124535	
5103.441320	-0.095644	
5103.442864	-0.063015	
5103.444557	-0.047997	
5103.446112	-0.015356	
5103.447805	0.018792	
5103.449371	0.054197	
5103.451045	0.062870	
5103.452636	0.079894	
5103.454275	0.072131	
5103.455886	0.064727	
5103.457526	0.080498	
5103.459121	0.106730	
5103.460743	0.129913	
5103.462379	0.168412	
5103.463965	0.208155	
5103.465636	0.234650	
5103.467216	0.234328	
5103.468905	0.226013	
5103.470478	0.259001	
5103.472171	0.271791	
5103.473734	0.325674	
5103.475416	0.378860	
5103.476967	0.404371	
5103.478670	0.390413	
5103.480170	0.397889	
5103.481936	0.405753	
5103.483415	0.411852	
5103.485199	0.416114	
5103.486686	0.446000	
5103.488450	0.456763	
5103.489942	0.458403	
5103.491709	0.485167	
5103.493191	0.526336	
5103.494955	0.548456	
5103.496452	0.575909	
5103.498177	0.604240	
5103.499690	0.611104	
5103.501395	0.619596	
5103.502926	0.651299	
5103.504638	0.656081	
5103.506199	0.664733	
5103.507901	0.684315	
5103.509460	0.711192	
5103.511150	0.719680	
5103.512715	0.746867	
5103.514384	0.767883	
5103.515966	0.781712	
5103.517625	0.767391	
5103.519243	0.786046	
5103.520745	0.799005	
5103.522383	0.802945	
5103.523856	0.824231	
5103.525488	0.870416	
5103.526960	0.901478	
5103.528600	0.905285	
5103.530082	0.928947	
5103.531712	0.948351	
5103.533212	0.951231	
5103.534892	0.948770	
5103.536407	0.967744	
5103.538071	0.953612	
5103.539592	0.959828	
5103.541223	0.972968	
5103.542781	1.004450	
5103.544387	1.012104	
5103.545974	1.030029	
5103.547536	1.042215	
5103.549158	1.057317	
5103.550778	1.040342	
5103.552421	1.064178	
5103.554033	1.085133	
5103.555684	1.093242	
5103.557284	1.106290	
5103.558951	1.132784	
5103.560537	1.139471	
5103.562241	1.158775	
5103.563810	1.185732	
5103.565507	1.195304	
5103.567055	1.186111	
5103.568771	1.187666	
5103.570312	1.205757	
5103.572025	1.213624	
5103.573571	1.214583	
5103.575309	1.237573	
5103.576804	1.246922	
5103.578558	1.249202	
5103.580045	1.276740	
5103.581826	1.279173	
5103.583309	1.262693	
5103.585103	1.246435	
5103.586582	1.253911	
5103.588333	1.238688	
5103.589823	1.256832	
5103.591604	1.283552	
5103.593102	1.312503	
5103.594848	1.313901	
5103.596366	1.323440	
5103.598108	1.327912	
5103.599630	1.338063	
5103.601363	1.327440	
5103.602906	1.363792	
5103.604626	1.359208	
5103.606171	1.347888	
5103.607858	1.348887	
5103.609412	1.368187	
5103.611086	1.366684	
5103.612658	1.375877	
5103.614327	1.383785	
5103.615926	1.390363	
5103.617572	1.367659	
5103.619174	1.376159	
5103.620792	1.380441	
5103.622397	1.378814	
5103.624009	1.387060	
5103.625663	1.400929	
5103.627140	1.412921	
5103.628725	1.406617	
5103.630205	1.434759	
5103.631847	1.424015	
5103.633332	1.411548	
5103.634962	1.400345	
5103.636453	1.399874	
5103.638033	1.401042	
5103.639575	1.385714	
5103.641111	1.394274	
5103.642722	1.418891	
5103.644308	1.416398	
5103.645927	1.424346	
5103.647478	1.438586	
5103.649112	1.435838	
5103.650604	1.424374	
5103.652323	1.427806	
5103.653797	1.421115	
5103.655512	1.409928	
5103.657075	1.406512	
5103.658743	1.416829	
5103.660300	1.427105	
5103.662014	1.423250	
5103.663533	1.421760	
5103.665272	1.425478	
5103.666754	1.391886	
5103.668549	1.369677	
5103.670033	1.380344	
5103.671808	1.376566	
5103.673302	1.372090	
5103.675098	1.380767	
5103.676582	1.383474	
5103.678370	1.381323	
5103.679842	1.379845	
5103.681607	1.381730	
5103.683110	1.364038	
5103.684838	1.341934	
5103.686350	1.353995	
5103.688070	1.332226	
5103.689611	1.323529	
5103.691325	1.323432	
5103.692865	1.331920	
5103.694566	1.323823	
5103.696116	1.326876	
5103.697807	1.333088	
5103.699384	1.328315	
5103.701056	1.294082	
5103.702642	1.282283	
5103.704318	1.267894	
5103.705901	1.250842	
5103.707551	1.248453	
5103.709141	1.271967	
5103.710785	1.259575	
5103.712412	1.249859	
5103.714006	1.254794	
5103.715685	1.237520	
5103.717265	1.219876	
5103.718942	1.213951	
5103.720532	1.215417	
5103.722194	1.194792	
5103.723769	1.180229	
5103.725478	1.183134	
5103.727018	1.195054	
5103.728726	1.172580	
5103.730273	1.178070	
5103.732000	1.174679	
5103.733506	1.161812	
5103.735232	1.134367	
5103.736720	1.133630	
5103.738346	1.117899	
5103.739855	1.107917	
5103.741444	1.108469	
5103.742984	1.117057	
5103.744538	1.105867	
5103.746127	1.113130	
5103.747613	1.106117	
5103.749268	1.089069	
5103.750826	1.065676	
5103.752432	1.056689	
5103.753952	1.048934	
5103.755639	1.031645	
5103.757120	1.022759	
5103.758843	1.025236	
5103.760314	1.035854	
5103.762036	1.009344	
5103.763516	1.011294	
5103.765220	1.008059	
5103.766699	0.981641	
5103.768474	0.951642	
5103.769959	0.950039	
5103.771762	0.937378	
5103.773235	0.930691	
5103.775028	0.919863	
