time (s)	det(V)
4833.200340	-0.856360	
4833.202034	-0.885896	
4833.203528	-0.893292	
4833.205184	-0.913369	
4833.206710	-0.937894	
4833.208351	-0.982604	
4833.209895	-0.990270	
4833.211589	-1.019177	
4833.213153	-1.040060	
4833.214847	-1.057623	
4833.216427	-1.062993	
4833.218096	-1.091582	
4833.219695	-1.106507	
4833.221318	-1.122890	
4833.222917	-1.157324	
4833.224563	-1.199090	
4833.226178	-1.215916	
4833.227796	-1.241311	
4833.229439	-1.274158	
4833.231017	-1.292309	
4833.232679	-1.302432	
4833.234255	-1.324781	
4833.235944	-1.363892	
4833.237512	-1.377560	
4833.239190	-1.403499	
4833.240750	-1.446682	
4833.242456	-1.489620	
4833.244013	-1.510841	
4833.245721	-1.555705	
4833.247234	-1.584125	
4833.248981	-1.605523	
4833.250464	-1.615320	
4833.252241	-1.629484	
4833.253725	-1.629931	
4833.255496	-1.629935	
4833.256988	-1.629995	
4833.258763	-1.630072	
4833.260245	-1.630015	
4833.262011	-1.629999	
4833.263501	-1.630088	
4833.265246	-1.630051	
4833.266759	-1.630108	
4833.268473	-1.630003	
4833.269994	-1.630072	
4833.271717	-1.629971	
4833.273263	-1.630096	
4833.274977	-1.629955	
4833.276526	-1.630100	
4833.278209	-1.630035	
4833.279776	-1.630092	
4833.281455	-1.629951	
4833.283033	-1.630112	
4833.284682	-1.629923	
4833.286290	-1.630051	
4833.287788	-1.630044	
4833.289436	-1.630108	
4833.290919	-1.630076	
4833.292552	-1.630027	
4833.294028	-1.630064	
4833.295665	-1.629991	
4833.297145	-1.630152	
4833.298768	-1.630011	
4833.300269	-1.630108	
4833.301870	-1.630023	
4833.303383	-1.630072	
4833.305020	-1.630092	
4833.306550	-1.630112	
4833.308172	-1.629987	
4833.309753	-1.630035	
4833.311341	-1.630019	
4833.312949	-1.630039	
4833.314496	-1.630084	
4833.316135	-1.630164	
4833.317630	-1.630072	
4833.319332	-1.630160	
4833.320922	-1.630060	
4833.322609	-1.630104	
4833.324173	-1.630056	
4833.325870	-1.630084	
4833.327432	-1.630039	
4833.329121	-1.630164	
4833.330688	-1.630023	
4833.332413	-1.630100	
4833.333950	-1.630044	
4833.335681	-1.630060	
4833.337175	-1.630051	
4833.338939	-1.630096	
4833.340421	-1.630068	
4833.342190	-1.630080	
4833.343681	-1.630180	
4833.345460	-1.630213	
4833.346941	-1.630072	
4833.348729	-1.630084	
4833.350203	-1.630076	
4833.351940	-1.630044	
4833.353445	-1.630156	
4833.355173	-1.630044	
4833.356689	-1.630108	
4833.358389	-1.630100	
4833.359929	-1.630148	
4833.361632	-1.630080	
4833.363169	-1.630080	
4833.364856	-1.629967	
4833.366420	-1.630152	
4833.368080	-1.630084	
4833.369652	-1.630104	
4833.371288	-1.630044	
4833.372891	-1.630124	
4833.374520	-1.630068	
4833.376127	-1.630148	
4833.377755	-1.630076	
4833.379401	-1.630116	
4833.381015	-1.629951	
4833.382680	-1.630136	
4833.384257	-1.629979	
4833.385958	-1.630180	
4833.387523	-1.630072	
4833.389218	-1.630144	
4833.390781	-1.630027	
4833.392455	-1.630108	
4833.394011	-1.630019	
4833.395746	-1.630112	
4833.397237	-1.630148	
4833.398806	-1.630148	
4833.400293	-1.630189	
4833.401887	-1.630160	
4833.403403	-1.630152	
4833.404979	-1.630092	
4833.406553	-1.630160	
4833.408061	-1.630052	
4833.409719	-1.630160	
4833.411213	-1.630116	
4833.412856	-1.630108	
4833.414375	-1.630088	
4833.416064	-1.630156	
4833.417537	-1.630088	
4833.419256	-1.630072	
4833.420733	-1.630072	
4833.422441	-1.630108	
4833.423920	-1.630056	
4833.425629	-1.630120	
4833.427109	-1.630072	
4833.428892	-1.630100	
4833.430386	-1.630076	
4833.432168	-1.630124	
4833.433647	-1.629999	
4833.435442	-1.630031	
4833.436928	-1.630100	
4833.438707	-1.630112	
4833.440187	-1.630100	
4833.441940	-1.630088	
4833.443451	-1.630132	
4833.445193	-1.630080	
4833.446700	-1.630100	
4833.448427	-1.630068	
4833.449954	-1.630076	
4833.451685	-1.630007	
4833.453219	-1.630072	
4833.454911	-1.630044	
4833.456466	-1.630144	
4833.458145	-1.630019	
4833.459720	-1.630100	
4833.461382	-1.630035	
4833.462973	-1.630044	
4833.464619	-1.629995	
4833.466215	-1.630124	
4833.467861	-1.630019	
4833.469480	-1.630048	
4833.471088	-1.629955	
4833.472739	-1.630205	
4833.474332	-1.629894	
4833.475995	-1.630164	
4833.477594	-1.629967	
4833.479260	-1.630132	
4833.480840	-1.629991	
4833.482547	-1.630044	
4833.484095	-1.629971	
4833.485791	-1.630023	
4833.487328	-1.629947	
4833.489015	-1.627397	
4833.490532	-1.553703	
4833.492281	-1.455690	
4833.493770	-1.365065	
4833.495553	-1.285666	
4833.497034	-1.205821	
4833.498819	-1.089995	
4833.500296	-0.990326	
4833.502073	-0.903081	
4833.503552	-0.802896	
4833.505323	-0.700275	
4833.506840	-0.616865	
4833.508411	-0.547747	
4833.509951	-0.445234	
4833.511493	-0.374448	
4833.513098	-0.281402	
4833.514591	-0.179933	
4833.516234	-0.079402	
4833.517749	0.002018	
4833.519377	0.094964	
4833.520869	0.197682	
4833.522514	0.288859	
4833.524000	0.366859	
4833.525724	0.449778	
4833.527205	0.539477	
4833.528914	0.624164	
4833.530394	0.713251	
4833.532108	0.816742	
4833.533588	0.927920	
4833.535293	1.008788	
4833.536791	1.113210	
4833.538552	1.202828	
4833.540070	1.271793	
4833.541797	1.358406	
4833.543309	1.455601	
4833.545028	1.534077	
4833.546560	1.599030	
4833.548267	1.624022	
4833.549815	1.625145	
4833.551517	1.625262	
4833.553077	1.625081	
4833.554754	1.625226	
4833.556337	1.625089	
4833.558013	1.625210	
4833.559595	1.625190	
4833.561263	1.625150	
4833.562859	1.625097	
4833.564505	1.625121	
4833.566128	1.625081	
4833.567734	1.625242	
4833.569421	1.625069	
4833.571018	1.625109	
4833.572668	1.625162	
4833.574286	1.625234	
4833.575936	1.625157	
4833.577507	1.625230	
4833.579194	1.625113	
4833.580751	1.625105	
4833.582455	1.625157	
4833.583995	1.625202	
4833.585703	1.625113	
4833.587230	1.625274	
4833.588960	1.625206	
4833.590447	1.625254	
4833.592243	1.625250	
4833.593719	1.625234	
4833.595493	1.625166	
4833.596972	1.625153	
4833.598768	1.625141	
4833.600252	1.625125	
4833.602027	1.625190	
4833.603522	1.625206	
4833.605299	1.625270	
4833.606783	1.625129	
4833.608553	1.625234	
4833.610058	1.625153	
4833.611790	1.625194	
4833.613313	1.625105	
4833.615027	1.625254	
4833.616564	1.625153	
4833.618075	1.625170	
4833.619711	1.625133	
4833.621201	1.625093	
4833.622837	1.625150	
4833.624352	1.625194	
4833.626006	1.625194	
4833.627483	1.625109	
4833.629129	1.625137	
4833.630606	1.625206	
4833.632305	1.625186	
4833.633802	1.625202	
4833.635515	1.625242	
4833.637001	1.625085	
4833.638693	1.625178	
4833.640170	1.625158	
4833.641849	1.625166	
4833.643357	1.625145	
4833.645015	1.625246	
4833.646548	1.625154	
4833.648237	1.625186	
4833.649787	1.625238	
4833.651474	1.625291	
4833.653054	1.625129	
4833.654729	1.625222	
4833.656304	1.625109	
4833.657966	1.625246	
4833.659558	1.625137	
4833.661210	1.625295	
4833.662825	1.625061	
4833.664437	1.625206	
4833.666076	1.625150	
4833.667676	1.625206	
4833.669331	1.625113	
4833.670932	1.625182	
4833.672587	1.625166	
4833.674168	1.625310	
4833.675868	1.625162	
4833.677413	1.625186	
4833.679120	1.625117	
4833.680668	1.625153	
4833.682368	1.625109	
4833.683912	1.625254	
4833.685619	1.625174	
4833.687134	1.625182	
4833.688907	1.625170	
4833.690383	1.625254	
4833.692159	1.625218	
4833.693640	1.625137	
4833.695431	1.625162	
4833.696922	1.625145	
4833.698689	1.625133	
4833.700170	1.625117	
4833.701939	1.625117	
4833.703436	1.625117	
4833.705203	1.625165	
4833.706716	1.625137	
4833.708451	1.625323	
4833.709964	1.625194	
4833.711670	1.625202	
4833.713208	1.625157	
4833.714918	1.625286	
4833.716480	1.625162	
4833.718185	1.625202	
4833.719737	1.625145	
4833.721407	1.625294	
4833.723013	1.625145	
4833.724504	1.625190	
4833.726125	1.625149	
4833.727655	1.625125	
4833.729302	1.625150	
4833.730782	1.625226	
4833.732424	1.625170	
4833.733909	1.625069	
4833.735550	1.625218	
4833.737020	1.625113	
4833.738651	1.625157	
4833.740134	1.625141	
4833.741814	1.625291	
4833.743330	1.625093	
4833.744978	1.625149	
4833.746528	1.625113	
4833.748129	1.625149	
4833.749704	1.625069	
4833.751270	1.625113	
4833.752881	1.625166	
4833.754521	1.625178	
4833.756116	1.624976	
4833.757746	1.625198	
4833.759388	1.625073	
4833.760989	1.625178	
4833.762672	1.625133	
4833.764253	1.625270	
4833.765933	1.625137	
4833.767526	1.625178	
4833.769191	1.625133	
4833.770762	1.625286	
4833.772462	1.625093	
4833.774023	1.625198	
4833.775725	1.625174	
4833.777273	1.625154	
4833.778998	1.625162	
4833.780522	1.625129	
4833.782269	1.625109	
4833.783763	1.624855	
4833.785540	1.621492	
4833.787028	1.588737	
4833.788813	1.536329	
4833.790296	1.502878	
4833.792091	1.457656	
4833.793582	1.441132	
4833.795361	1.392288	
4833.796837	1.362833	
4833.798586	1.348722	
4833.800093	1.340649	
4833.801855	1.299907	
4833.803361	1.286324	
4833.805086	1.263463	
4833.806607	1.225955	
4833.808328	1.192766	
4833.809861	1.177498	
4833.811562	1.142770	
4833.813121	1.128127	
4833.814794	1.103281	
4833.816374	1.104396	
4833.818053	1.071864	
4833.819627	1.056947	
4833.821294	1.036024	
4833.822886	1.012253	
4833.824534	0.971700	
4833.826153	0.970237	
4833.827770	0.942905	
4833.829423	0.912842	
4833.830923	0.909252	
4833.832545	0.901909	
4833.834030	0.892184	
4833.835667	0.854113	
4833.837146	0.858101	
4833.838776	0.835397	
4833.840267	0.811755	
4833.841867	0.782767	
4833.843392	0.782135	
4833.844947	0.740107	
4833.846502	0.738762	
4833.848127	0.720957	
4833.849690	0.743334	
4833.851276	0.723680	
4833.852887	0.709673	
4833.854443	0.696001	
4833.856064	0.681088	
4833.857565	0.651178	
4833.859288	0.639415	
4833.860760	0.625344	
4833.862500	0.600824	
4833.864051	0.590689	
4833.865748	0.584054	
4833.867306	0.586173	
4833.868995	0.571510	
4833.870525	0.569375	
4833.872269	0.547840	
4833.873757	0.526727	
4833.875547	0.505381	
4833.877031	0.508805	
4833.878815	0.482831	
4833.880296	0.471269	
4833.882063	0.475362	
4833.883542	0.469134	
4833.885302	0.453500	
4833.886794	0.458056	
4833.888551	0.443708	
4833.890047	0.434966	
4833.891794	0.403964	
4833.893308	0.407578	
4833.895030	0.388052	
4833.896561	0.374811	
4833.898289	0.370968	
4833.899843	0.382102	
4833.901542	0.366239	
4833.903092	0.367101	
4833.904771	0.359588	
4833.906343	0.349090	
4833.908017	0.322745	
4833.909591	0.333432	
4833.911245	0.303562	
4833.912851	0.287920	
4833.914476	0.291796	
4833.916101	0.293810	
4833.917739	0.290881	
4833.919371	0.284218	
4833.920976	0.288871	
4833.922662	0.278007	
4833.924241	0.247931	
4833.925924	0.235786	
4833.927506	0.239907	
4833.929184	0.206020	
4833.930755	0.214927	
4833.932432	0.234408	
4833.933979	0.224873	
4833.935676	0.213791	
4833.937209	0.218762	
4833.938956	0.217815	
4833.940446	0.208357	
4833.942013	0.177947	
4833.943507	0.194870	
4833.945109	0.171296	
4833.946639	0.161004	
4833.948188	0.165761	
4833.949774	0.182902	
4833.951269	0.162942	
4833.952911	0.161483	
4833.954415	0.168440	
4833.956060	0.164944	
4833.957545	0.149556	
4833.959262	0.142071	
4833.960735	0.136544	
4833.962462	0.123126	
4833.963932	0.119589	
4833.965645	0.131771	
4833.967128	0.138313	
4833.968838	0.120338	
4833.970337	0.136492	
4833.972116	0.128121	
4833.973593	0.109252	
4833.975376	0.101486	
4833.976857	0.101808	
4833.978630	0.091624	
4833.980119	0.081852	
4833.981860	0.092692	
4833.983369	0.101578	
4833.985117	0.091781	
4833.986634	0.093087	
4833.988365	0.096579	
4833.989899	0.084688	
4833.991614	0.069481	
4833.993151	0.075620	
4833.994843	0.051696	
4833.996402	0.054137	
4833.998093	0.052872	
4833.999670	0.064719	
4834.001360	0.051474	
4834.002927	0.055144	
4834.004579	0.058560	
4834.006172	0.054656	
4834.007826	0.035562	
4834.009424	0.033343	
4834.011031	0.017531	
4834.012683	0.009015	
4834.014265	0.005970	
4834.015937	0.014474	
4834.017536	0.014502	
4834.019196	0.012681	
4834.020775	0.014679	
4834.022493	0.006119	
4834.024036	-0.016931	
4834.025746	-0.020327	
4834.027283	-0.016959	
4834.028992	-0.032911	
4834.030523	-0.033870	
4834.032255	-0.025962	
4834.033761	-0.020085	
4834.035547	-0.033431	
4834.037025	-0.030676	
4834.038793	-0.028017	
4834.040280	-0.047023	
4834.042045	-0.063744	
4834.043518	-0.054036	
4834.045282	-0.072892	
4834.046771	-0.076917	
4834.048508	-0.066934	
4834.050032	-0.059764	
4834.051596	-0.075193	
4834.053150	-0.068461	
4834.054657	-0.068332	
4834.056321	-0.079281	
4834.057820	-0.100321	
4834.059459	-0.101227	
4834.060984	-0.111190	
4834.062619	-0.117429	
4834.064109	-0.118380	
4834.065770	-0.108015	
4834.067243	-0.104285	
4834.068965	-0.115008	
4834.070452	-0.117727	
4834.072166	-0.112088	
4834.073647	-0.130799	
4834.075348	-0.148254	
4834.076823	-0.141595	
4834.078528	-0.157137	
4834.080033	-0.160178	
4834.081789	-0.159010	
4834.083311	-0.145293	
4834.085028	-0.162297	
4834.086561	-0.157390	
4834.088259	-0.164718	
4834.089805	-0.167139	
4834.091503	-0.183667	
4834.093057	-0.181407	
4834.094741	-0.197323	
4834.096322	-0.203833	
4834.097997	-0.207124	
4834.099589	-0.193528	
4834.101238	-0.206596	
4834.102830	-0.204634	
4834.104470	-0.206028	
4834.106079	-0.215213	
4834.107694	-0.231060	
4834.109338	-0.238823	
4834.110929	-0.245691	
4834.112599	-0.258090	
4834.114196	-0.260809	
4834.115853	-0.247617	
4834.117433	-0.252451	
4834.119130	-0.261317	
4834.120691	-0.262381	
4834.122404	-0.270538	
4834.123942	-0.286450	
4834.125648	-0.300013	
4834.127170	-0.299336	
4834.128899	-0.316787	
4834.130393	-0.325802	
4834.132154	-0.316336	
4834.133645	-0.316050	
4834.135441	-0.332598	
4834.136922	-0.328284	
4834.138707	-0.339801	
4834.140188	-0.357380	
4834.141975	-0.376463	
4834.143455	-0.375665	
4834.145222	-0.402864	
4834.146725	-0.405523	
4834.148487	-0.398550	
4834.149999	-0.397168	
4834.151721	-0.417962	
4834.153236	-0.417358	
4834.154953	-0.418248	
4834.156489	-0.437411	
4834.158170	-0.463728	
4834.159752	-0.464981	
4834.161246	-0.488325	
4834.162900	-0.497514	
4834.164395	-0.502859	
4834.166037	-0.499338	
4834.167556	-0.514416	
4834.169172	-0.524612	
4834.170651	-0.528455	
4834.172283	-0.542832	
4834.173772	-0.563324	
4834.175396	-0.590612	
4834.176900	-0.597114	
4834.178627	-0.619789	
4834.180110	-0.628196	
4834.181782	-0.632374	
4834.183293	-0.634650	
4834.184939	-0.657450	
4834.186480	-0.664491	
4834.188097	-0.673555	
4834.189684	-0.697028	
4834.191349	-0.726387	
4834.192922	-0.734826	
4834.194577	-0.762972	
4834.196183	-0.778263	
4834.197828	-0.793523	
4834.199429	-0.795992	
4834.201053	-0.815880	
4834.202664	-0.830732	
4834.204260	-0.840525	
4834.205930	-0.861577	
4834.207498	-0.895423	
4834.209194	-0.912946	
4834.210752	-0.932814	
4834.212453	-0.959336	
4834.214015	-0.976602	
4834.215687	-0.981472	
4834.217253	-1.005114	
4834.218979	-1.025223	
4834.220509	-1.035028	
4834.222243	-1.061269	
4834.223742	-1.096146	
4834.225502	-1.127728	
4834.226983	-1.135901	
4834.228745	-1.176241	
4834.230236	-1.192886	
4834.232034	-1.205265	
4834.233510	-1.219513	
4834.235310	-1.248529	
4834.236793	-1.260820	
4834.238544	-1.288446	
4834.240048	-1.319323	
4834.241773	-1.365846	
4834.243286	-1.378680	
4834.245022	-1.416857	
4834.246551	-1.449776	
4834.248275	-1.465978	
4834.249815	-1.477165	
4834.251508	-1.513963	
4834.253055	-1.542158	
4834.254752	-1.565192	
4834.256319	-1.594316	
4834.257990	-1.623554	
4834.259571	-1.629979	
4834.261234	-1.630003	
4834.262814	-1.630015	
4834.264453	-1.629963	
4834.266060	-1.630044	
4834.267693	-1.629923	
4834.269363	-1.630092	
4834.270852	-1.630084	
4834.272488	-1.630124	
4834.273960	-1.630044	
4834.275601	-1.630027	
4834.277086	-1.630132	
4834.278721	-1.629991	
4834.280198	-1.630104	
4834.281815	-1.630068	
4834.283325	-1.630019	
4834.284995	-1.629991	
4834.286540	-1.630144	
4834.288153	-1.630051	
4834.289723	-1.630124	
4834.291318	-1.629967	
4834.292918	-1.630056	
4834.294481	-1.630019	
4834.296090	-1.630003	
4834.297606	-1.630031	
4834.299285	-1.630052	
4834.300903	-1.630052	
4834.302583	-1.630088	
4834.304155	-1.629995	
4834.305830	-1.630132	
4834.307397	-1.629995	
4834.309098	-1.630128	
4834.310669	-1.630056	
4834.312350	-1.629915	
4834.313910	-1.630031	
4834.315639	-1.630124	
4834.317155	-1.629927	
4834.318886	-1.630088	
4834.320373	-1.630048	
4834.322156	-1.630064	
4834.323639	-1.629955	
4834.325405	-1.630056	
4834.326886	-1.630039	
4834.328646	-1.630023	
4834.330139	-1.630060	
4834.331916	-1.630088	
4834.333408	-1.629975	
4834.335170	-1.630019	
4834.336677	-1.630052	
4834.338411	-1.630080	
4834.339925	-1.630104	
4834.341650	-1.629995	
4834.343198	-1.630144	
4834.344938	-1.630056	
4834.346470	-1.630080	
4834.348162	-1.630023	
4834.349712	-1.630136	
4834.351394	-1.630007	
4834.352960	-1.630176	
4834.354626	-1.629967	
4834.356216	-1.630060	
4834.357854	-1.630023	
4834.359468	-1.630193	
4834.361104	-1.630011	
4834.362709	-1.630185	
4834.364321	-1.629967	
4834.365981	-1.630136	
4834.367573	-1.629927	
4834.369247	-1.630152	
4834.370828	-1.630036	
4834.372511	-1.630136	
4834.374093	-1.630019	
4834.375766	-1.630225	
4834.377331	-1.629939	
4834.379026	-1.630124	
4834.380514	-1.630168	
4834.382160	-1.630023	
4834.383642	-1.630144	
4834.385269	-1.630076	
4834.386753	-1.630221	
4834.388339	-1.630068	
4834.389859	-1.630201	
4834.391413	-1.630140	
4834.392996	-1.630184	
4834.394598	-1.630072	
4834.396199	-1.630136	
4834.397765	-1.630128	
4834.399401	-1.630108	
4834.400926	-1.630088	
4834.402599	-1.630152	
4834.404071	-1.630056	
4834.405792	-1.630197	
4834.407267	-1.630148	
4834.408978	-1.630217	
4834.410518	-1.630088	
4834.412237	-1.630027	
4834.413742	-1.630056	
4834.415510	-1.630120	
4834.416982	-1.630068	
4834.418760	-1.630112	
4834.420249	-1.630104	
4834.422041	-1.629967	
4834.423527	-1.630003	
4834.425307	-1.630140	
4834.426797	-1.630072	
4834.428566	-1.630072	
4834.430057	-1.630060	
4834.431823	-1.630112	
4834.433322	-1.630120	
4834.435047	-1.630052	
4834.436557	-1.630136	
4834.438253	-1.630031	
4834.439799	-1.630120	
4834.441515	-1.630048	
4834.443077	-1.630027	
4834.444760	-1.630048	
4834.446311	-1.630136	
4834.447981	-1.630048	
4834.449560	-1.630100	
4834.451209	-1.630072	
4834.452800	-1.630116	
4834.454435	-1.629967	
4834.456049	-1.630092	
4834.457667	-1.630044	
4834.459315	-1.630104	
4834.460925	-1.629967	
4834.462572	-1.630120	
4834.464171	-1.630019	
4834.465844	-1.630048	
4834.467409	-1.630040	
4834.469108	-1.630056	
4834.470664	-1.630056	
4834.472364	-1.630023	
