time (s)	magX	magY	magZ
4820.240439	-97.779076	-380.187042	-398.012848
4820.243776	-99.590881	-381.472839	-407.656342
4820.247107	-101.052025	-382.057281	-417.884247
4820.250438	-102.688492	-383.167755	-429.339539
4820.253796	-104.091179	-384.628876	-440.619507
4820.257108	-105.552307	-385.096436	-450.847443
4820.260435	-107.188774	-386.090027	-462.302734
4820.263807	-108.825241	-385.973114	-472.296906
4820.267107	-109.877266	-386.090027	-485.271790
4820.270438	-111.513733	-386.090027	-496.902405
4820.273769	-113.325539	-386.090027	-509.526581
4820.277105	-115.488014	-385.622467	-519.462280
4820.280436	-117.299820	-385.154877	-532.144897
4820.283771	-119.929863	-384.044403	-544.360046
4820.287108	-121.683228	-383.576843	-556.341309
4820.290438	-123.261246	-381.472839	-568.614868
4820.293771	-125.657509	-379.719482	-581.005249
4820.297136	-127.469315	-377.673859	-593.103455
4820.300430	-130.157806	-374.985382	-605.786072
4820.303782	-132.028061	-372.121582	-617.182922
4820.308445	-137.405029	-366.452362	-640.502625
4820.311362	-139.801285	-362.478088	-653.185303
4820.314688	-141.671539	-357.860901	-665.049683
4820.317959	-143.717117	-353.360596	-677.966125
4820.321273	-146.873169	-349.152527	-688.953857
4820.324189	-149.795441	-344.009338	-700.701355
4820.327527	-151.782578	-337.697235	-711.981323
4820.330854	-153.945068	-332.378723	-722.442993
4820.334188	-156.867325	-325.774414	-732.437195
4820.337542	-159.614258	-319.520752	-744.184692
4820.340426	-162.068970	-312.507294	-753.068420
4820.343760	-164.406769	-305.610748	-763.237854
4820.347105	-166.335480	-297.895966	-773.465820
4820.350435	-168.673294	-289.479828	-784.628845
4820.353758	-170.952652	-281.531250	-792.752808
4820.357097	-172.998245	-272.121582	-802.104004
4820.360433	-175.745178	-262.770325	-809.994141
4820.363760	-177.206314	-253.594391	-818.001160
4820.367094	-179.310349	-244.067795	-825.715942
4820.370434	-181.122147	-234.073639	-832.203369
4820.373760	-183.226181	-224.722382	-840.093506
4820.377093	-184.628876	-213.208649	-845.879639
4820.380430	-187.200470	-201.168915	-851.665710
4820.383756	-189.012283	-189.479843	-856.925781
4820.387097	-190.707184	-177.498550	-860.900024
4820.390437	-191.700760	-165.634125	-865.517212
4820.393755	-194.038574	-153.126831	-869.082458
4820.397090	-195.616608	-140.444183	-872.822937
4820.400424	-197.311508	-128.053772	-874.284058
4820.403759	-198.246628	-114.786674	-875.745178
4820.407087	-199.357101	-101.461136	-876.972473
4820.410419	-201.753357	-88.369377	-878.550537
4820.413823	-202.688477	-74.576271	-878.024597
4820.417933	-205.084747	-47.048508	-876.621826
4820.421305	-206.487442	-33.138515	-874.576294
4820.424601	-207.890137	-19.345411	-871.887756
4820.427999	-209.000580	-5.318527	-868.556396
4820.430847	-210.169479	9.585038	-864.640503
4820.434201	-211.221497	23.261251	-861.367615
4820.437542	-212.215088	37.521915	-856.107544
4820.440867	-212.974854	51.139683	-850.905884
4820.443784	-214.202209	64.991234	-845.295166
4820.447084	-214.319107	79.135010	-839.625916
4820.450424	-214.669769	92.752777	-832.787781
4820.453751	-215.371124	104.967857	-824.956116
4820.457085	-215.488022	118.760956	-818.118103
4820.460420	-215.721802	131.969604	-809.351257
4820.463751	-215.721802	144.593796	-802.396301
4820.467088	-216.189362	157.159561	-793.512573
4820.470454	-215.955597	170.192871	-783.986023
4820.473748	-215.604904	181.297485	-774.634705
4820.477087	-215.488022	193.629456	-764.991211
4820.480417	-215.195801	204.792526	-754.880188
4820.483750	-215.254242	215.604904	-745.119812
4820.487080	-213.909988	226.826401	-735.125610
4820.490411	-213.559311	236.586792	-725.014587
4820.493749	-212.331970	246.580963	-715.137329
4820.497078	-211.805969	255.756882	-704.967834
4820.500414	-210.286377	265.225006	-693.921631
4820.503745	-209.175919	274.400940	-682.700134
4820.507133	-208.065460	282.933960	-672.706055
4820.510413	-206.370544	290.940979	-660.607788
4820.513784	-205.493851	298.947968	-649.853882
4820.517079	-203.915833	306.136749	-638.223267
4820.520437	-202.220917	313.325562	-627.761536
4820.524597	-199.415543	326.417297	-605.026306
4820.527927	-198.071304	333.606079	-592.402100
4820.531279	-196.727066	338.690826	-581.589722
4820.534623	-194.915253	343.483337	-570.368164
4820.538006	-193.512573	348.626556	-558.562256
4820.540855	-191.876099	352.834595	-548.392761
4820.544198	-190.298065	357.334900	-536.119202
4820.547493	-189.479843	361.309174	-525.306824
4820.550852	-187.083572	364.348328	-513.793091
4820.553745	-185.797775	367.562805	-503.331360
4820.557106	-184.453537	370.777313	-491.876068
4820.560404	-183.050842	373.348938	-479.894775
4820.563739	-181.297485	375.043854	-468.205750
4820.567071	-179.836349	377.147858	-458.270020
4820.570405	-177.966110	378.784332	-448.100525
4820.573737	-176.154297	380.420807	-437.288147
4820.577070	-175.336060	381.414368	-427.001770
4820.580403	-173.173584	383.050842	-417.942719
4820.583739	-172.238464	383.635315	-407.539459
4820.587070	-170.485092	384.219757	-397.311523
4820.590399	-169.491531	384.044403	-387.025146
4820.593737	-167.971939	384.570435	-378.141418
4820.597083	-165.692581	383.927551	-368.439514
4820.600440	-164.523666	383.752197	-359.731140
4820.603736	-162.711853	383.226166	-350.730560
4820.607079	-161.367615	382.524841	-341.905304
4820.610406	-159.672699	381.881958	-332.554047
4820.613737	-157.860901	380.479248	-324.547058
4820.617069	-156.633545	380.479248	-316.072449
4820.620402	-155.289307	378.784332	-307.948578
4820.623734	-154.120392	377.498535	-300.350677
4820.627066	-152.367035	375.569855	-292.811218
4820.630405	-151.022797	374.225586	-284.979523
4820.634600	-147.223846	370.777313	-270.251312
4820.637975	-145.412033	368.965515	-263.880768
4820.641335	-145.178253	367.679718	-257.159576
4820.644703	-143.424896	365.867920	-249.327881
4820.647924	-141.028641	363.530090	-243.600220
4820.650852	-140.093521	362.010529	-237.346573
4820.654161	-138.807709	358.912933	-230.742264
4820.657485	-137.112793	357.860901	-225.131516
4820.660815	-135.827011	355.756866	-218.702515
4820.663734	-135.184097	352.776154	-213.676208
4820.667064	-133.664520	350.789032	-207.773239
4820.670399	-131.735825	347.983643	-202.805374
4820.673732	-130.508469	346.230255	-196.610168
4820.677065	-129.573349	344.126251	-191.583878
4820.680397	-128.462891	341.671539	-186.908249
4820.683730	-127.644661	339.041504	-182.232620
4820.687080	-126.475739	336.995911	-177.556976
4820.690440	-124.897720	334.482758	-173.056702
4820.693742	-124.254822	331.735840	-168.614838
4820.697058	-123.378143	329.690247	-163.471649
4820.700394	-122.267677	327.703094	-159.263580
4820.703724	-121.215668	325.014618	-155.289307
4820.707059	-120.105209	323.027466	-151.139694
4820.710393	-119.462296	320.689667	-146.347168
4820.713723	-118.527176	318.059601	-142.840439
4820.717056	-117.066040	315.721802	-139.742844
4820.720392	-116.364693	314.319122	-135.184097
4820.723727	-115.780243	311.338409	-131.560486
4820.727058	-114.962006	308.942139	-127.352432
4820.730426	-114.436005	306.545868	-124.780830
4820.733721	-113.267097	304.967865	-121.683228
4820.737059	-112.215080	302.805389	-118.877853
4820.741323	-111.046173	298.012848	-111.805962
4820.744649	-110.169495	296.259491	-108.591461
4820.747976	-109.059021	294.506134	-106.253647
4820.751243	-108.065460	292.285217	-103.331390
4820.754561	-107.539452	290.064301	-101.052025
4820.757471	-107.130341	288.603149	-97.545296
4820.760817	-106.662773	286.323792	-95.791939
4820.764138	-105.902985	284.511963	-93.337234
4820.767498	-105.610748	282.349518	-90.181175
4820.770390	-105.026306	281.180603	-88.252487
4820.773749	-104.324959	279.485687	-86.265343
4820.777049	-102.805374	277.673859	-84.219757
4820.780388	-102.571594	275.803619	-82.583282
4820.783717	-102.279366	274.342499	-80.537697
4820.787065	-101.285805	272.998230	-78.258331
4820.790383	-100.876678	271.770874	-76.914085
4820.793721	-100.116898	269.900635	-74.926941
4820.797050	-99.123314	268.731750	-73.641144
4820.800385	-99.064873	267.387482	-71.829338
4820.803716	-98.597313	265.751038	-70.192871
4820.807047	-97.837517	264.406769	-68.497955
4820.810380	-97.662186	263.413208	-66.510811
4820.813719	-97.253067	261.776733	-66.043251
4820.817083	-96.785507	261.016937	-64.640564
4820.820383	-95.791939	259.263580	-63.120979
4820.823727	-95.265923	258.328461	-62.945644
4820.827047	-95.499710	257.919342	-60.490944
4820.830379	-94.915253	256.049072	-59.614258
4820.833717	-94.389252	254.354172	-58.094681
4820.837047	-94.155464	253.594391	-57.451786
4820.840379	-93.746346	252.308578	-55.873756
4820.843713	-93.395676	252.367050	-54.646408
4820.847051	-92.986557	251.081223	-54.471069
4820.851300	-92.168327	248.977203	-53.243713
4820.854557	-92.460548	249.035645	-51.899475
4820.857896	-91.876099	247.574524	-50.438339
4820.861285	-91.817650	247.691422	-49.736996
4820.864584	-91.759201	247.165390	-49.327877
4820.867502	-91.233200	245.528931	-48.743423
4820.870802	-91.525421	244.769150	-47.399181
4820.874156	-91.116310	244.360016	-47.048508
4820.877494	-91.116310	244.243118	-47.165401
4820.880374	-91.057861	242.723557	-45.821156
4820.883727	-90.648743	242.840439	-45.412041
4820.887041	-89.655174	242.548233	-45.821156
4820.890375	-89.947395	241.729980	-45.470486
4820.893705	-89.304504	241.963776	-44.886032
4820.897040	-90.122734	242.080658	-44.243134
4820.900379	-89.655174	241.496201	-44.009354
4820.903708	-88.953827	241.145538	-44.593803
4820.907041	-88.778488	240.677979	-43.483345
4820.910385	-88.836937	241.320877	-43.600235
4820.913709	-88.661598	241.262405	-42.782001
4820.917036	-88.077148	240.677979	-43.717125
4820.920372	-88.252487	240.794846	-44.360023
4820.923708	-88.018707	240.736420	-43.950905
4820.927033	-87.375801	240.677979	-43.775570
4820.930373	-87.960258	240.970184	-43.892460
4820.933704	-87.551140	240.794846	-44.126244
4820.937035	-86.674461	241.613098	-44.535358
4820.940364	-87.434250	240.911743	-44.593803
4820.943701	-86.674461	242.080658	-44.652252
4820.947095	-87.083580	242.080658	-45.353596
4820.950368	-87.434250	242.431335	-45.645821
4820.953727	-87.317360	242.489761	-44.886032
4820.958338	-86.791351	243.307999	-46.522503
4820.961224	-86.849800	242.957336	-46.405609
4820.964569	-86.616013	244.184692	-46.814728
4820.967917	-86.966690	244.126251	-48.217415
4820.971327	-86.966690	244.476913	-47.808300
4820.974143	-86.148453	245.938034	-48.626534
4820.977484	-86.382233	246.464066	-49.503212
4820.980782	-86.908241	247.574524	-49.269432
4820.984122	-86.499123	247.866745	-49.912331
4820.987457	-86.674461	248.042084	-51.139683
4820.990360	-87.083580	248.918777	-50.964348
4820.993701	-87.142021	249.620102	-51.782585
4820.997037	-86.674461	250.613663	-52.834599
4821.000360	-87.083580	251.373459	-54.295731
4821.003698	-87.492691	252.483917	-55.113972
4821.007025	-87.142021	253.535934	-55.932205
4821.010359	-87.142021	254.763290	-56.516659
4821.013689	-87.258911	255.230850	-57.802456
4821.017027	-87.609581	256.282867	-59.848042
4821.020361	-87.551140	257.685577	-60.666275
4821.023699	-86.966690	258.679138	-62.302746
4821.027027	-88.135597	260.023376	-62.828754
4821.030408	-88.077148	261.192261	-64.932785
4821.033728	-87.901810	262.478088	-65.108124
4821.037021	-87.784920	263.530090	-66.452370
4821.040360	-87.843361	265.225006	-68.030396
4821.043696	-87.843361	266.744598	-69.959084
4821.047024	-87.551140	268.264160	-71.186440
4821.050354	-87.668030	269.549957	-73.232033
4821.053691	-87.668030	271.595551	-75.336060
4821.057023	-87.960258	272.764465	-77.615425
4821.060361	-88.077148	274.108734	-79.251900
4821.063687	-88.194038	276.095856	-80.888367
4821.067022	-88.486267	278.141418	-83.167740
4821.071247	-88.427818	281.414368	-86.791351
4821.074624	-88.720047	282.817078	-89.187607
4821.077995	-88.836937	284.453522	-91.642311
4821.081213	-88.544708	286.499115	-93.629456
4821.084137	-88.778488	288.077148	-96.259499
4821.087448	-89.246056	290.765656	-99.006424
4821.090780	-89.362946	292.460571	-101.110458
4821.094113	-89.421394	294.739929	-103.565170
4821.097444	-89.362946	296.434845	-107.597900
4821.100345	-89.947395	298.947968	-110.344826
4821.103690	-89.479836	300.818237	-113.091751
4821.107021	-89.655174	303.448273	-115.721802
4821.110356	-90.356514	305.435425	-118.760956
4821.113687	-90.648743	306.662781	-121.566330
4821.117021	-91.233200	309.292816	-126.066628
4821.120370	-91.350090	311.338409	-128.638214
4821.123686	-91.817650	313.383972	-131.618942
4821.127022	-92.226768	316.072449	-135.242538
4821.130347	-92.518997	318.293396	-138.515488
4821.133682	-92.226768	321.215668	-142.898895
4821.137016	-92.402107	323.436584	-146.756287
4821.140350	-93.512566	326.241974	-151.081238
4821.143683	-93.571014	328.287567	-154.587967
4821.147013	-93.687904	330.683807	-159.146698
4821.150350	-93.804794	332.904755	-163.997665
4821.153684	-93.980125	335.300995	-168.673294
4821.157014	-94.272354	337.697235	-173.056702
4821.160344	-94.973701	340.210419	-176.797195
4821.163704	-95.382812	342.197540	-182.291061
4821.167016	-95.207481	344.652252	-187.960251
4821.170347	-95.149033	347.574524	-192.109879
4821.173680	-95.733490	349.970764	-197.895966
4821.177941	-95.850380	355.172424	-209.000580
4821.181264	-95.382812	357.218018	-215.604904
4821.184526	-95.850380	360.432495	-221.274109
4821.187851	-95.791939	362.711853	-227.293991
4821.191196	-96.084160	365.283478	-233.021622
4821.194101	-96.376389	367.913513	-238.690826
4821.197427	-96.376389	369.316193	-245.353607
4821.200778	-95.616600	372.121582	-252.250153
4821.204121	-96.727058	373.991821	-259.146698
4821.207041	-96.610168	376.914093	-265.751038
4821.210340	-96.668610	378.667450	-273.115143
4821.213691	-96.434830	380.654602	-280.771484
4821.217011	-96.201050	382.232605	-288.603149
4821.220339	-96.317940	384.336639	-296.317932
4821.223675	-96.960846	386.557587	-303.623596
4821.227005	-96.785507	387.960266	-312.273529
4821.230340	-96.668610	389.596710	-320.163666
4821.233676	-97.019287	390.765656	-328.638214
4821.237006	-97.019287	392.226776	-338.106384
4821.240338	-97.369957	393.103455	-346.405609
4821.243672	-97.895966	394.213928	-355.990662
4821.247007	-97.662186	395.908844	-365.458801
4821.250368	-97.369957	396.551727	-374.576294
4821.253669	-98.012856	397.369965	-383.284637
4821.257005	-97.954407	397.895966	-393.337219
4821.260339	-97.486847	397.194611	-402.922241
4821.263669	-98.012856	398.012848	-413.091766
4821.267003	-97.895966	397.603760	-423.553467
4821.270334	-98.071304	398.071320	-433.196960
4821.273665	-98.129745	397.486847	-444.418488
4821.277004	-98.188194	396.434845	-454.120392
4821.280390	-97.603737	395.265930	-465.575684
4821.283670	-97.662186	393.278778	-475.452942
4821.288282	-97.837517	390.122711	-499.064880
4821.291185	-97.486847	387.434235	-509.701904
4821.294567	-97.311516	385.213318	-521.507874
4821.297880	-97.077736	382.232605	-532.846313
4821.301322	-96.960846	380.011688	-544.827576
4821.304120	-95.908829	376.037415	-557.217957
4821.307444	-96.025719	372.180023	-568.556396
4821.310757	-95.499710	368.381073	-581.005249
4821.314090	-94.447693	363.705444	-593.395691
4821.317422	-94.213905	358.679138	-604.558777
4821.320331	-93.395676	353.009949	-616.423157
4821.323693	-92.226768	347.457611	-628.930481
4821.326998	-91.817650	341.963776	-641.087097
4821.330327	-91.583870	335.593231	-652.893066
4821.333670	-90.356514	328.755127	-664.874390
4821.337016	-89.304504	320.923462	-677.790771
4821.340329	-88.486267	313.676208	-690.122742
4821.343659	-87.258911	305.902985	-700.526001
4821.346995	-86.265343	297.311523	-713.676208
4821.350332	-85.330215	288.486267	-724.254822
4821.353659	-83.985970	279.193451	-737.054321
4821.356991	-82.641731	269.842194	-748.626526
4821.360323	-82.115723	260.198700	-758.620667
4821.363696	-81.239037	249.620102	-769.549988
4821.367027	-80.187019	239.041489	-781.589722
4821.370326	-79.485680	228.053757	-790.473389
4821.373655	-78.550552	217.182922	-801.987183
4821.376995	-77.323204	205.844543	-810.578613
4821.380335	-77.264755	193.863235	-819.812988
4821.383662	-75.978958	181.472824	-828.521362
4821.386996	-74.576271	168.205719	-838.223267
4821.390328	-74.167160	155.581528	-848.392761
4821.393659	-72.589127	143.015778	-854.003540
4821.397883	-71.478668	115.663353	-869.549927
4821.401197	-70.718880	102.045586	-875.569824
4821.404601	-69.199303	88.077148	-882.758606
4821.407931	-68.790176	74.634720	-887.025146
4821.411206	-67.855057	60.607834	-892.168335
4821.414083	-66.803040	46.347164	-897.253052
4821.417412	-66.277031	31.735825	-901.753357
4821.420747	-65.049675	17.533606	-905.260071
4821.424089	-64.231445	2.980713	-907.247253
4821.426989	-62.945644	-12.331969	-910.227966
