time (s)	det(V)
6673.719038	0.047268	
6673.720716	0.038350	
6673.722290	0.040034	
6673.723943	0.021346	
6673.725546	0.019731	
6673.727193	0.022659	
6673.728798	0.034309	
6673.730429	0.008822	
6673.732044	0.016931	
6673.733651	0.012085	
6673.735327	-0.009777	
6673.736916	-0.034797	
6673.738595	-0.027348	
6673.740174	-0.042176	
6673.741850	-0.054398	
6673.743428	-0.044021	
6673.745101	-0.040565	
6673.746662	-0.056799	
6673.748385	-0.052968	
6673.749928	-0.051816	
6673.751644	-0.067406	
6673.753152	-0.090125	
6673.754894	-0.083680	
6673.756378	-0.101787	
6673.758133	-0.113288	
6673.759613	-0.112950	
6673.761396	-0.104502	
6673.762889	-0.113973	
6673.764661	-0.117248	
6673.766138	-0.114291	
6673.767888	-0.130175	
6673.769412	-0.150889	
6673.770904	-0.152730	
6673.772523	-0.160677	
6673.774006	-0.173681	
6673.775674	-0.182886	
6673.777161	-0.177109	
6673.778780	-0.165093	
6673.780302	-0.180872	
6673.781947	-0.177165	
6673.783426	-0.181250	
6673.785071	-0.205126	
6673.786546	-0.222601	
6673.788245	-0.218085	
6673.789733	-0.230166	
6673.791422	-0.245981	
6673.792908	-0.243975	
6673.794602	-0.233365	
6673.796106	-0.251697	
6673.797781	-0.252084	
6673.799294	-0.249977	
6673.801008	-0.259520	
6673.802534	-0.286095	
6673.804238	-0.298353	
6673.805787	-0.300074	
6673.807471	-0.313641	
6673.809033	-0.321097	
6673.810693	-0.316775	
6673.812283	-0.318447	
6673.813944	-0.330407	
6673.815516	-0.326229	
6673.817163	-0.338193	
6673.818767	-0.365489	
6673.820411	-0.376656	
6673.822041	-0.380906	
6673.823629	-0.396395	
6673.825291	-0.408959	
6673.826863	-0.408544	
6673.828556	-0.403771	
6673.830147	-0.419183	
6673.831818	-0.417136	
6673.833382	-0.423690	
6673.835105	-0.444388	
6673.836639	-0.467599	
6673.838355	-0.467583	
6673.839897	-0.484401	
6673.841623	-0.498859	
6673.843138	-0.497465	
6673.844877	-0.492990	
6673.846366	-0.511020	
6673.848150	-0.514646	
6673.849630	-0.521780	
6673.851411	-0.543650	
6673.852885	-0.569951	
6673.854662	-0.572114	
6673.856137	-0.592151	
6673.857895	-0.607865	
6673.859391	-0.614629	
6673.861127	-0.609984	
6673.862646	-0.624599	
6673.864375	-0.637639	
6673.865904	-0.640027	
6673.867625	-0.659323	
6673.869165	-0.686933	
6673.870866	-0.697234	
6673.872415	-0.711570	
6673.874107	-0.736445	
6673.875702	-0.751709	
6673.877192	-0.744260	
6673.878820	-0.752410	
6673.880337	-0.774521	
6673.881982	-0.779516	
6673.883466	-0.785720	
6673.885109	-0.819928	
6673.886595	-0.844235	
6673.888232	-0.850729	
6673.889728	-0.871225	
6673.891353	-0.889413	
6673.892854	-0.903858	
6673.894535	-0.897723	
6673.896025	-0.919271	
6673.897677	-0.928125	
6673.899208	-0.936294	
6673.900832	-0.957648	
6673.902396	-0.988320	
6673.903985	-1.009718	
6673.905579	-1.028865	
6673.907213	-1.053986	
6673.908807	-1.072028	
6673.910419	-1.070744	
6673.912045	-1.082522	
6673.913662	-1.107562	
6673.915300	-1.116743	
6673.916900	-1.135213	
6673.918570	-1.169756	
6673.920154	-1.195150	
6673.921844	-1.209459	
6673.923406	-1.236469	
6673.925115	-1.261581	
6673.926685	-1.261339	
6673.928365	-1.271003	
6673.929912	-1.300934	
6673.931622	-1.313744	
6673.933143	-1.328089	
6673.934889	-1.369045	
6673.936367	-1.403108	
6673.938149	-1.419681	
6673.939635	-1.451218	
6673.941405	-1.477922	
6673.942890	-1.491493	
6673.944682	-1.498640	
6673.946167	-1.527869	
6673.947946	-1.549489	
6673.949431	-1.566537	
6673.951185	-1.600447	
6673.952689	-1.624670	
6673.954402	-1.629963	
6673.955925	-1.629967	
6673.957634	-1.629858	
6673.959166	-1.630015	
6673.960871	-1.629915	
6673.962436	-1.630064	
6673.964122	-1.629903	
6673.965685	-1.630064	
6673.967358	-1.629943	
6673.968936	-1.630112	
6673.970592	-1.629995	
6673.972181	-1.630040	
6673.973811	-1.629866	
6673.975423	-1.630056	
6673.977053	-1.629907	
6673.978689	-1.630136	
6673.980297	-1.629967	
6673.981929	-1.630076	
6673.983416	-1.630052	
6673.984970	-1.630019	
6673.986463	-1.630120	
6673.988091	-1.630108	
6673.989587	-1.630076	
6673.991221	-1.630072	
6673.992715	-1.630112	
6673.994286	-1.630144	
6673.995828	-1.630068	
6673.997327	-1.630064	
6673.998948	-1.630140	
6674.000496	-1.629995	
6674.002098	-1.630084	
6674.003635	-1.629991	
6674.005316	-1.630084	
6674.006787	-1.630060	
6674.008496	-1.630108	
6674.009971	-1.630060	
6674.011694	-1.630112	
6674.013237	-1.630072	
6674.014940	-1.630076	
6674.016460	-1.630007	
6674.018210	-1.630144	
6674.019704	-1.630064	
6674.021497	-1.630023	
6674.022978	-1.630019	
6674.024739	-1.629991	
6674.026221	-1.630015	
6674.027994	-1.630048	
6674.029474	-1.630039	
6674.031221	-1.630052	
6674.032719	-1.630180	
6674.034496	-1.630007	
6674.036003	-1.630116	
6674.037750	-1.630003	
6674.039271	-1.630023	
6674.040981	-1.630023	
6674.042516	-1.630068	
6674.044214	-1.630015	
6674.045771	-1.630088	
6674.047469	-1.630040	
6674.049030	-1.630011	
6674.050708	-1.630015	
6674.052281	-1.630108	
6674.053940	-1.629951	
6674.055532	-1.630128	
6674.057204	-1.629927	
6674.058816	-1.630108	
6674.060432	-1.630027	
6674.062059	-1.630184	
6674.063671	-1.629923	
6674.065327	-1.630132	
6674.066921	-1.629979	
6674.068575	-1.630148	
6674.070172	-1.630011	
6674.071853	-1.630116	
6674.073409	-1.630011	
6674.075124	-1.630104	
6674.076685	-1.630023	
6674.078402	-1.630068	
6674.079957	-1.630027	
6674.081661	-1.629963	
6674.083221	-1.630056	
6674.084940	-1.630088	
6674.086451	-1.630072	
6674.088201	-1.630132	
6674.089689	-1.630088	
6674.091246	-1.630088	
6674.092755	-1.630112	
6674.094326	-1.630031	
6674.095876	-1.630160	
6674.097413	-1.630011	
6674.099027	-1.630156	
6674.100506	-1.629995	
6674.102146	-1.630031	
6674.103684	-1.630044	
6674.105362	-1.630108	
6674.106858	-1.630060	
6674.108545	-1.630007	
6674.110021	-1.630019	
6674.111724	-1.630064	
6674.113201	-1.630019	
6674.114925	-1.629987	
6674.116415	-1.630036	
6674.118121	-1.629991	
6674.119606	-1.630007	
6674.121391	-1.630035	
6674.122871	-1.630031	
6674.124642	-1.630060	
6674.126118	-1.630007	
6674.127868	-1.630003	
6674.129364	-1.630068	
6674.131121	-1.629967	
6674.132648	-1.630076	
6674.134393	-1.630015	
6674.135910	-1.630088	
6674.137623	-1.629951	
6674.139161	-1.630052	
6674.140852	-1.629951	
6674.142404	-1.630031	
6674.144077	-1.630092	
6674.145646	-1.630124	
6674.147334	-1.629939	
6674.148903	-1.630084	
6674.150558	-1.629963	
6674.152149	-1.630144	
6674.153791	-1.630007	
6674.155391	-1.630168	
6674.157005	-1.629943	
6674.158651	-1.630027	
6674.160227	-1.630080	
6674.161898	-1.630019	
6674.163487	-1.629987	
6674.165148	-1.630092	
6674.166722	-1.629955	
6674.168406	-1.630056	
6674.169957	-1.629943	
6674.171668	-1.628895	
6674.173217	-1.596161	
6674.174936	-1.515309	
6674.176454	-1.451931	
6674.178196	-1.366769	
6674.179683	-1.313957	
6674.181457	-1.241258	
6674.182948	-1.181128	
6674.184732	-1.126371	
6674.186208	-1.080464	
6674.187991	-1.002806	
6674.189473	-0.944955	
6674.191233	-0.884152	
6674.192727	-0.819803	
6674.194479	-0.732107	
6674.196009	-0.673301	
6674.197563	-0.608260	
6674.199120	-0.541970	
6674.200624	-0.478721	
6674.202273	-0.434543	
6674.203777	-0.383210	
6674.205403	-0.314378	
6674.206922	-0.254795	
6674.208549	-0.191764	
6674.210042	-0.115391	
6674.211679	-0.030643	
6674.213165	0.019606	
6674.214893	0.108825	
6674.216377	0.179252	
6674.218097	0.236640	
6674.219587	0.292859	
6674.221293	0.358255	
6674.222782	0.414422	
6674.224460	0.477904	
6674.225967	0.541862	
6674.227691	0.626090	
6674.229218	0.694120	
6674.230976	0.772342	
6674.232509	0.840002	
6674.234225	0.895468	
6674.235765	0.957665	
6674.237452	1.021240	
6674.239004	1.085415	
6674.240669	1.149816	
6674.242232	1.209226	
6674.243860	1.290448	
6674.245453	1.350333	
6674.247087	1.408462	
6674.248708	1.496070	
6674.250344	1.550678	
6674.251984	1.587529	
6674.253570	1.613967	
6674.255248	1.625113	
6674.256821	1.625270	
6674.258493	1.625121	
6674.260052	1.625085	
6674.261744	1.625121	
6674.263301	1.625218	
6674.264975	1.625105	
6674.266531	1.625186	
6674.268244	1.625178	
6674.269746	1.625069	
6674.271512	1.625170	
6674.272990	1.625178	
6674.274763	1.625174	
6674.276238	1.625157	
6674.278005	1.625170	
6674.279489	1.625117	
6674.281284	1.625206	
6674.282768	1.625206	
6674.284540	1.625299	
6674.286033	1.625170	
6674.287787	1.625141	
6674.289299	1.625101	
6674.291032	1.625178	
6674.292548	1.625190	
6674.294264	1.625178	
6674.295803	1.625109	
6674.297519	1.625206	
6674.299067	1.625109	
6674.300743	1.625222	
6674.302332	1.625214	
6674.303826	1.625250	
6674.305463	1.625182	
6674.306991	1.625222	
6674.308645	1.625258	
6674.310124	1.625133	
6674.311781	1.625198	
6674.313258	1.625142	
6674.314890	1.625218	
6674.316365	1.625162	
6674.317997	1.625290	
6674.319477	1.625113	
6674.321164	1.625133	
6674.322666	1.625117	
6674.324312	1.625174	
6674.325858	1.625125	
6674.327495	1.625230	
6674.329059	1.625065	
6674.330642	1.625291	
6674.332227	1.625165	
6674.333892	1.625174	
6674.335486	1.625250	
6674.337119	1.625198	
6674.338723	1.625081	
6674.340354	1.625190	
6674.341989	1.625218	
6674.343587	1.625166	
6674.345250	1.625129	
6674.346840	1.625226	
6674.348489	1.625117	
6674.350080	1.625319	
6674.351757	1.625174	
6674.353322	1.625190	
6674.355035	1.625178	
6674.356573	1.625295	
6674.358291	1.625109	
6674.359831	1.625166	
6674.361552	1.625145	
6674.363060	1.625226	
6674.364821	1.625218	
6674.366306	1.625202	
6674.368096	1.625186	
6674.369570	1.625218	
6674.371346	1.625194	
6674.372828	1.625254	
6674.374602	1.625198	
6674.376084	1.625109	
6674.377830	1.625222	
6674.379333	1.625186	
6674.381089	1.625186	
6674.382600	1.625157	
6674.384362	1.625226	
6674.385888	1.625230	
6674.387622	1.625214	
6674.389156	1.625178	
6674.390868	1.625283	
6674.392411	1.625194	
6674.394110	1.625202	
6674.395678	1.625109	
6674.397345	1.625262	
6674.398920	1.625121	
6674.400598	1.625282	
6674.402168	1.625081	
6674.403809	1.625299	
6674.405412	1.625133	
6674.407018	1.625242	
6674.408668	1.625093	
6674.410160	1.625153	
6674.411800	1.625165	
6674.413284	1.625129	
6674.414916	1.625133	
6674.416395	1.625077	
6674.418036	1.625214	
6674.419534	1.625125	
6674.421151	1.625250	
6674.422673	1.625129	
6674.424235	1.625170	
6674.425786	1.625073	
6674.427410	1.625089	
6674.428970	1.625089	
6674.430556	1.625238	
6674.432159	1.625105	
6674.433714	1.625274	
6674.435337	1.625117	
6674.436847	1.625178	
6674.438559	1.625109	
6674.440148	1.625250	
6674.441830	1.625137	
6674.443395	1.625129	
6674.445083	1.625085	
6674.446640	1.625190	
6674.448316	1.625170	
6674.449879	1.625206	
6674.451606	1.625133	
6674.453145	1.625186	
6674.454867	1.625154	
6674.456361	1.625202	
6674.458116	1.625085	
6674.459593	1.625178	
6674.461373	1.625137	
6674.462856	1.625210	
6674.464619	1.625125	
6674.466108	1.625089	
6674.467887	1.625230	
6674.469377	1.625146	
6674.471124	1.625174	
6674.472631	1.625117	
6674.474370	1.625129	
6674.475886	1.625125	
6674.477624	1.625085	
6674.479160	1.622938	
6674.480877	1.597564	
6674.482419	1.561083	
6674.484098	1.532542	
6674.485660	1.477793	
6674.487351	1.447070	
6674.488920	1.436870	
6674.490588	1.396514	
6674.492177	1.378673	
6674.493814	1.363139	
6674.495413	1.343570	
6674.497055	1.316665	
6674.498643	1.306344	
6674.500258	1.281598	
6674.501923	1.241698	
6674.503504	1.220533	
6674.505192	1.202031	
6674.506768	1.171222	
6674.508457	1.150090	
6674.510041	1.142448	
6674.511727	1.131435	
6674.513214	1.104441	
6674.514775	1.096876	
6674.516268	1.084698	
6674.517902	1.051778	
6674.519406	1.023580	
6674.520989	1.014952	
6674.522535	0.980288	
6674.524081	0.959417	
6674.525681	0.948903	
6674.527173	0.946655	
6674.528814	0.925628	
6674.530361	0.917128	
6674.531977	0.906948	
6674.533473	0.880865	
6674.535181	0.849794	
6674.536656	0.827244	
6674.538385	0.809930	
6674.539856	0.793168	
6674.541581	0.777196	
6674.543104	0.771363	
6674.544851	0.770533	
6674.546343	0.753107	
6674.548105	0.748208	
6674.549594	0.738448	
6674.551379	0.712413	
6674.552859	0.686539	
6674.554645	0.672274	
6674.556120	0.648101	
6674.557879	0.627492	
6674.559368	0.630436	
6674.561112	0.631790	
6674.562621	0.617384	
6674.564368	0.610408	
6674.565899	0.598347	
6674.567638	0.591591	
6674.569161	0.557197	
6674.570867	0.548673	
6674.572410	0.534252	
6674.574102	0.518111	
6674.575657	0.510428	
6674.577345	0.515569	
6674.578920	0.504958	
6674.580595	0.493707	
6674.582177	0.501494	
6674.583828	0.474484	
6674.585422	0.457372	
6674.587050	0.441262	
6674.588666	0.442579	
6674.590273	0.424243	
6674.591930	0.414039	
6674.593532	0.410651	
6674.595198	0.416093	
6674.596796	0.412524	
6674.598460	0.411046	
6674.600042	0.403372	
6674.601741	0.383911	
6674.603285	0.367786	
6674.604985	0.358235	
6674.606527	0.345175	
6674.608230	0.345956	
6674.609765	0.347773	
6674.611493	0.346005	
6674.612980	0.332393	
6674.614751	0.332131	
6674.616244	0.326826	
6674.618035	0.308819	
6674.619511	0.295856	
6674.621013	0.292875	
6674.622582	0.289310	
6674.624137	0.270824	
6674.625735	0.269656	
6674.627231	0.275400	
6674.628902	0.265636	
6674.630382	0.264705	
6674.632012	0.267122	
6674.633536	0.257434	
6674.635178	0.238235	
6674.636654	0.228857	
6674.638378	0.221159	
6674.639846	0.216196	
6674.641559	0.209372	
6674.643045	0.223455	
6674.644768	0.220966	
6674.646254	0.204594	
6674.647958	0.212522	
6674.649450	0.216696	
6674.651224	0.200848	
6674.652711	0.186898	
6674.654490	0.180695	
6674.655985	0.173206	
6674.657726	0.162293	
6674.659241	0.171014	
6674.660979	0.179216	
6674.662510	0.170309	
6674.664247	0.168029	
6674.665786	0.161056	
6674.667501	0.164178	
6674.669047	0.147860	
6674.670759	0.148379	
6674.672317	0.143138	
6674.673986	0.121357	
6674.675559	0.121478	
6674.677204	0.136395	
6674.678788	0.131335	
6674.680444	0.119766	
6674.682042	0.132161	
6674.683664	0.127762	
6674.685284	0.116459	
6674.686889	0.098859	
6674.688566	0.104608	
6674.690141	0.093961	
6674.691824	0.084458	
6674.693422	0.090641	
6674.695092	0.101925	
6674.696665	0.095798	
6674.698367	0.097530	
6674.699929	0.098424	
6674.701639	0.083785	
6674.703189	0.058685	
6674.704902	0.068776	
6674.706425	0.054197	
6674.708156	0.055672	
6674.709649	0.059063	
6674.711410	0.074194	
6674.712902	0.059410	
6674.714695	0.068357	
6674.716176	0.065247	
6674.717975	0.059180	
6674.719459	0.038958	
6674.721242	0.040976	
6674.722725	0.026430	
6674.724487	0.017805	
6674.725991	0.026055	
6674.727754	0.036315	
6674.729252	0.030515	
6674.730815	0.032239	
6674.732408	0.032706	
6674.733897	0.033624	
6674.735555	0.016536	
6674.737046	0.002643	
6674.738663	-0.001813	
6674.740189	-0.011231	
6674.741823	-0.017660	
6674.743297	-0.009015	
6674.745028	0.002534	
6674.746501	-0.004358	
6674.748184	0.000411	
6674.749663	0.000749	
6674.751357	-0.017354	
6674.752840	-0.029016	
6674.754532	-0.022264	
6674.756024	-0.040573	
6674.757700	-0.045983	
6674.759229	-0.048376	
6674.760967	-0.027699	
6674.762493	-0.036239	
6674.764203	-0.033866	
6674.765738	-0.031666	
6674.767441	-0.034615	
6674.769003	-0.059631	
6674.770682	-0.058137	
6674.772250	-0.066423	
6674.773908	-0.070995	
6674.775506	-0.076518	
6674.777148	-0.063764	
6674.778733	-0.065162	
6674.780363	-0.067788	
6674.781961	-0.063547	
6674.783568	-0.065452	
6674.785240	-0.083769	
6674.786816	-0.092740	
6674.788490	-0.091874	
6674.790060	-0.104273	
6674.791756	-0.104237	
6674.793330	-0.100889	
6674.795010	-0.095564	
6674.796562	-0.098738	
6674.798274	-0.090162	
6674.799829	-0.097243	
6674.801533	-0.106871	
6674.803048	-0.123557	
6674.804792	-0.118988	
6674.806272	-0.134651	
6674.808048	-0.141926	
6674.809533	-0.130469	
6674.811322	-0.124644	
6674.812799	-0.133954	
6674.814578	-0.132060	
6674.816061	-0.133619	
6674.817824	-0.145914	
6674.819314	-0.161169	
6674.821053	-0.154873	
6674.822562	-0.164823	
6674.824298	-0.179284	
6674.825817	-0.175619	
6674.827530	-0.166430	
6674.829075	-0.172102	
6674.830772	-0.170889	
6674.832324	-0.168090	
6674.834004	-0.182986	
6674.835592	-0.198093	
6674.837080	-0.206487	
6674.838710	-0.205062	
6674.840234	-0.218222	
6674.841890	-0.223878	
6674.843370	-0.216800	
6674.845016	-0.212171	
6674.846486	-0.225566	
6674.848124	-0.212945	
6674.849607	-0.216736	
6674.851236	-0.234247	
6674.852732	-0.253558	
6674.854411	-0.251725	
6674.855933	-0.269011	
6674.857589	-0.276359	
6674.859112	-0.279428	
6674.860742	-0.264999	
6674.862320	-0.279755	
6674.863930	-0.283819	
6674.865518	-0.281922	
6674.867155	-0.292194	
6674.868743	-0.313025	
6674.870370	-0.322612	
6674.871998	-0.322684	
6674.873617	-0.346798	
6674.875271	-0.347156	
6674.876888	-0.342818	
6674.878521	-0.342101	
6674.880123	-0.356377	
6674.881812	-0.357042	
6674.883382	-0.362363	
6674.885074	-0.379588	
6674.886626	-0.397688	
6674.888322	-0.399501	
6674.889885	-0.418474	
6674.891564	-0.420951	
6674.893095	-0.419126	
6674.894821	-0.418381	
6674.896318	-0.429076	
6674.898107	-0.427304	
6674.899583	-0.433451	
6674.901358	-0.457371	
6674.902841	-0.478423	
6674.904608	-0.477988	
6674.906089	-0.496080	
6674.907865	-0.509941	
6674.909356	-0.514501	
6674.911116	-0.507423	
6674.912615	-0.524531	
6674.914342	-0.531738	
6674.915858	-0.535573	
6674.917580	-0.553491	
6674.919110	-0.579595	
6674.920809	-0.584972	
6674.922362	-0.602383	
6674.924063	-0.619757	
6674.925625	-0.628716	
6674.927309	-0.627213	
6674.928872	-0.634066	
6674.930535	-0.647254	
6674.932122	-0.655400	
6674.933786	-0.672319	
6674.935393	-0.699030	
6674.937012	-0.715764	
6674.938631	-0.722697	
6674.940247	-0.752490	
6674.941887	-0.761534	
6674.943371	-0.760833	
6674.945012	-0.765695	
6674.946501	-0.791504	
6674.948131	-0.790969	
6674.949629	-0.807384	
6674.951271	-0.840525	
6674.952765	-0.863039	
6674.954381	-0.866633	
6674.955895	-0.894444	
6674.957462	-0.910779	
6674.959015	-0.923230	
6674.960625	-0.929265	
6674.962204	-0.948742	
6674.963772	-0.959582	
6674.965372	-0.967816	
6674.966916	-0.993944	
6674.968597	-1.023322	
6674.970182	-1.047190	
6674.971849	-1.066465	
6674.973419	-1.089938	
6674.975092	-1.112912	
6674.976671	-1.119261	
6674.978337	-1.131164	
6674.979893	-1.157010	
6674.981591	-1.170634	
6674.983139	-1.190393	
6674.984867	-1.225495	
6674.986369	-1.253520	
6674.988121	-1.268349	
6674.989598	-1.305707	
6674.991374	-1.333684	
6674.992862	-1.348009	
