time (s)	magX	magY	magZ
6759.733155	-43.658680	57.802456	-763.822327
6759.736476	-42.723553	63.997662	-762.653381
6759.739805	-41.671539	70.309761	-759.497375
6759.743137	-40.794857	76.621857	-758.094666
6759.746465	-39.567505	82.700172	-753.945068
6759.749806	-39.275276	88.836937	-752.542358
6759.753132	-37.989479	95.265923	-749.444763
6759.756471	-36.762127	101.402687	-746.288757
6759.759798	-35.710110	107.890114	-743.483337
6759.763980	-33.839859	119.403862	-736.937500
6759.767316	-32.846291	125.774399	-733.547668
6759.770657	-31.852718	131.385162	-730.625366
6759.774003	-30.976036	137.580353	-726.475769
6759.776942	-29.865574	142.898895	-723.670410
6759.780247	-29.222675	148.801880	-719.228516
6759.783588	-27.936878	154.412628	-716.013977
6759.786921	-26.300409	159.438919	-711.338379
6759.790222	-25.599066	165.225021	-708.825256
6759.793132	-24.839275	170.017532	-704.091187
6759.796463	-23.611923	175.336060	-700.526001
6759.799798	-22.443016	181.648163	-696.259521
6759.803128	-21.274109	186.206894	-692.402100
6759.806464	-20.923437	191.291641	-687.258911
6759.809798	-19.520748	196.201050	-683.167725
6759.813130	-18.585623	200.876694	-679.544128
6759.816460	-17.533606	205.435425	-674.108704
6759.819800	-16.949154	210.111053	-669.374634
6759.823129	-15.020455	214.494446	-665.283447
6759.826474	-14.728229	218.760971	-660.900085
6759.829789	-13.091760	223.670364	-656.925781
6759.833127	-12.156633	227.586197	-652.250122
6759.836464	-11.864407	232.378723	-647.574524
6759.839793	-10.870836	235.826996	-642.665100
6759.843126	-9.935710	240.035065	-637.112793
6759.846459	-8.708358	243.249557	-633.021667
6759.849810	-7.948568	247.223846	-628.930481
6759.853131	-6.721216	250.964355	-623.319702
6759.856463	-6.428989	254.763290	-618.176514
6759.859796	-5.201637	258.386902	-614.319153
6759.863158	-3.915838	261.893616	-608.357666
6759.866456	-3.156049	265.108124	-604.149658
6759.870653	-2.279369	272.180023	-594.097046
6759.873974	-1.694915	275.277618	-590.940979
6759.877321	-0.467563	277.966095	-584.921143
6759.880664	0.526008	280.362366	-580.128601
6759.884044	1.168907	283.343079	-575.336060
6759.886917	2.571596	286.090027	-571.069519
6759.890214	2.805377	289.655151	-565.575684
6759.893556	3.798948	291.759216	-561.075378
6759.896879	4.383401	294.097015	-557.159546
6759.899783	5.318527	296.434845	-552.542358
6759.903118	6.078317	298.655762	-547.516052
6759.906489	6.838106	301.052032	-542.840454
6759.909785	6.838106	303.331360	-538.164795
6759.913124	7.714787	306.312103	-532.495605
6759.916451	8.299240	308.182373	-528.638245
6759.919787	8.825249	309.818817	-524.430176
6759.923120	9.117476	311.747528	-520.163635
6759.926453	10.111046	313.208649	-515.780273
6759.929787	10.169491	314.962006	-511.046173
6759.933116	10.987726	316.598480	-507.130341
6759.936455	11.513735	317.708954	-503.272949
6759.939849	12.331969	319.754517	-499.064880
6759.943118	12.799533	321.332550	-493.512573
6759.946450	13.676212	322.793701	-489.070709
6759.949804	14.377557	323.553467	-485.154877
6759.953118	14.494448	325.189941	-481.180573
6759.956453	15.663354	326.475739	-477.031006
6759.959779	15.721800	327.352417	-472.238434
6759.963121	16.014027	327.819977	-468.497955
6759.966452	16.715372	330.391571	-464.874359
6759.969783	17.066044	329.924011	-459.731140
6759.973115	17.416716	332.203400	-457.101105
6759.977795	18.234951	333.080078	-449.269440
6759.980697	19.053185	334.482758	-444.593811
6759.984054	19.812975	335.593231	-440.911774
6759.987372	20.572765	336.119232	-437.872589
6759.990633	20.046755	336.937469	-434.424316
6759.993538	20.806547	337.171234	-430.040924
6759.996873	21.274109	338.106384	-426.534180
6760.000200	21.741673	339.041504	-423.378143
6760.003536	21.975452	339.625946	-420.222107
6760.006445	22.559906	339.742859	-416.481598
6760.009780	22.969025	340.327301	-413.091766
6760.013105	23.027470	341.145538	-410.111053
6760.016440	23.728813	341.145538	-405.961426
6760.019774	24.254822	341.087067	-403.798950
6760.023116	24.313267	341.262421	-400.292206
6760.026439	25.540621	341.437744	-397.136200
6760.029772	25.189949	341.905304	-394.330811
6760.033104	25.891293	342.548218	-392.168335
6760.036435	26.125072	342.723572	-389.070740
6760.039775	26.183519	342.957336	-386.440674
6760.043112	26.767973	342.723572	-383.343079
6760.046439	26.943308	342.898895	-380.420807
6760.049779	26.943308	342.840424	-378.316772
6760.053101	27.644651	343.249573	-375.803619
6760.056436	28.170660	343.600220	-373.407349
6760.059767	28.229105	343.541779	-370.192871
6760.063108	28.755114	343.191132	-367.445953
6760.066452	28.988895	343.132660	-366.043243
6760.069776	29.047340	343.366455	-363.179413
6760.073101	28.813559	343.424896	-361.426056
6760.076436	29.398012	343.541779	-358.679138
6760.079765	30.333138	343.717133	-356.692017
6760.083100	30.859146	343.249573	-354.471069
6760.087404	30.976036	342.431335	-350.613678
6760.090703	31.618935	343.424896	-347.983643
6760.093988	31.618935	343.074219	-345.762695
6760.097306	31.735825	343.015778	-344.184692
6760.100193	32.495617	342.898895	-343.307983
6760.103525	32.320282	343.249573	-341.203979
6760.106857	32.846291	342.548218	-340.151947
6760.110200	33.606079	342.781982	-337.814148
6760.113526	33.898308	342.840424	-335.826996
6760.116429	34.015198	342.665100	-334.833435
6760.119764	34.190533	342.606659	-333.606079
6760.123099	34.541206	342.022217	-331.560486
6760.126432	35.125656	341.905304	-330.274689
6760.129790	34.891876	341.203979	-329.047333
6760.133137	35.359440	342.080658	-328.053772
6760.136430	35.593220	341.671539	-327.469330
6760.139789	36.002338	340.970184	-325.657501
6760.143092	36.469902	341.379303	-324.254822
6760.146432	36.762127	341.437744	-323.436584
6760.149763	36.995907	340.970184	-322.852142
6760.153106	37.112801	340.794861	-320.806549
6760.156430	37.697254	340.619507	-320.748077
6760.159762	38.223259	341.203979	-319.637634
6760.163092	38.632378	340.268860	-319.286957
6760.166431	38.457043	340.035065	-318.059601
6760.169761	39.041496	340.093506	-317.592041
6760.173092	39.801285	339.918182	-316.773834
6760.176425	40.327293	340.385742	-316.130920
6760.179756	40.151958	340.677979	-316.247803
6760.183100	41.203976	339.742859	-315.429565
6760.186425	40.677963	339.567505	-315.488037
6760.189756	41.320866	339.801300	-314.377533
6760.194003	41.905319	339.275299	-313.442413
6760.197279	42.372883	338.983063	-314.085327
6760.200626	43.015781	339.392151	-313.442413
6760.203940	43.541790	338.340149	-312.565765
6760.207297	43.600235	338.866150	-313.208649
6760.210182	43.658680	338.515503	-313.851562
6760.213536	44.301579	338.457031	-314.786682
6760.216876	44.886032	337.989471	-314.085327
6760.220229	45.645821	338.924591	-314.611328
6760.223105	46.464054	338.106384	-313.793121
6760.226422	46.522503	337.755707	-314.377533
6760.229751	46.639393	338.398590	-315.546478
6760.233085	47.632961	337.814148	-314.202209
6760.236424	48.217415	337.697235	-315.721802
6760.239756	48.509644	337.931030	-315.312683
6760.243087	48.801868	337.755707	-315.780243
6760.246419	48.684978	338.223267	-316.540039
6760.249752	50.029224	338.164795	-317.007599
6760.253089	49.795441	337.755707	-317.475159
6760.256418	50.321449	337.580383	-317.767395
6760.259753	50.496788	337.638794	-319.403870
6760.263103	51.490356	337.112793	-319.579193
6760.266420	52.191700	337.405029	-319.812958
6760.269749	52.250145	336.879028	-321.157227
6760.273080	52.717709	336.879028	-322.559906
6760.276419	52.951492	337.112793	-323.202789
6760.279748	53.711277	337.288147	-324.722382
6760.283080	54.587959	337.346588	-325.365295
6760.286425	55.406197	336.995911	-325.774414
6760.289746	55.406197	337.814148	-327.761566
6760.293081	56.165989	336.469910	-329.222687
6760.296412	56.750443	336.762115	-330.157806
6760.301052	57.919346	336.820587	-332.495605
6760.303937	58.445351	336.353027	-333.781403
6760.307306	58.912914	336.236115	-336.119232
6760.310611	59.848042	336.353027	-337.288147
6760.314008	60.607834	336.703674	-338.573944
6760.316866	60.432495	335.943878	-341.262421
6760.320175	61.367619	335.943878	-342.431335
6760.323537	61.309177	335.593231	-344.476929
6760.326839	62.536526	335.768555	-345.178253
6760.330171	63.062538	335.885468	-347.340729
6760.333077	63.120979	336.002319	-349.737000
6760.336438	63.763882	335.242554	-350.555237
6760.339744	64.582115	334.716522	-352.425476
6760.343074	65.166565	334.833435	-355.873749
6760.346411	65.634132	334.716522	-356.867340
6760.349742	66.744598	334.307434	-359.614258
6760.353073	66.919930	333.489166	-361.718292
6760.356411	68.030396	334.073639	-364.231445
6760.359743	68.790176	332.729401	-367.153717
6760.363075	68.848625	332.904755	-368.965515
6760.366403	69.900642	333.255402	-371.303314
6760.369756	70.485100	332.904755	-374.050262
6760.373077	71.186440	331.794250	-375.628296
6760.376407	72.004677	332.203400	-378.667450
6760.379772	72.530678	331.618927	-381.472839
6760.383073	73.348923	331.326691	-384.921112
6760.386408	74.108711	331.385162	-387.375793
6760.389744	74.576271	330.566925	-389.830505
6760.393085	75.102280	329.748688	-392.518982
6760.396401	75.628288	329.807129	-395.207489
6760.399740	76.563416	328.872009	-398.772644
6760.403071	76.972534	327.761566	-402.162445
6760.406406	77.790764	326.417297	-403.506714
6760.410634	79.602570	326.534210	-410.870850
6760.413950	79.836349	325.073059	-414.085327
6760.417355	81.180595	324.547058	-417.358246
6760.420664	81.297485	323.904144	-420.338959
6760.423957	81.881943	322.092346	-423.319672
6760.426823	83.284630	321.800110	-427.352417
6760.430158	83.927528	321.449432	-430.859131
6760.433497	84.862656	319.988312	-434.015167
6760.436833	85.213326	318.877838	-437.638794
6760.439738	85.680893	317.767395	-440.444183
6760.443062	86.206894	316.715363	-444.535339
6760.446397	87.784920	315.604889	-448.568115
6760.449735	88.310928	314.085327	-452.250153
6760.453065	88.544708	313.559326	-455.406189
6760.456398	89.596725	311.805969	-460.081818
6760.459733	90.531853	310.929260	-462.828735
6760.463058	91.174751	309.175934	-466.452362
6760.466406	91.759201	307.831665	-471.829315
6760.469732	93.220345	306.136749	-475.686737
6760.473068	93.278786	304.383392	-479.953247
6760.476403	94.155464	303.156036	-484.395081
6760.479730	95.090591	301.285797	-488.544708
6760.483057	95.265923	299.941559	-492.460541
6760.486398	96.493279	297.136200	-496.201050
6760.489728	97.136177	296.025696	-500.642914
6760.493066	97.603737	293.629456	-505.318542
6760.496393	98.538864	292.402100	-509.234375
6760.499731	99.298653	289.479828	-513.150208
6760.503064	99.649330	287.492706	-517.007568
6760.506396	100.175331	285.505554	-521.800110
6760.509736	101.402687	283.109283	-525.891296
6760.513055	101.753365	281.239044	-530.976074
6760.517311	102.513145	275.511414	-539.742859
6760.520678	103.214493	273.115143	-543.483337
6760.523966	104.208061	270.368195	-548.977173
6760.527240	104.500290	268.264160	-552.717712
6760.530574	104.558739	264.991241	-556.575134
6760.533484	105.786087	261.659851	-561.484497
6760.536809	106.428993	259.029816	-565.809509
6760.540162	106.253647	256.107544	-571.653992
6760.543511	107.071892	253.360611	-575.686768
6760.546838	108.065460	249.737000	-579.777893
6760.549718	108.416130	246.756287	-584.979553
6760.553056	109.059021	243.249557	-588.427856
6760.556397	109.409698	239.801285	-593.161926
6760.559722	109.994164	236.762115	-598.188232
6760.563061	109.643486	232.963181	-602.571594
6760.566387	110.753944	229.339569	-606.779663
6760.569723	110.403275	225.306839	-611.922852
6760.573056	110.461723	221.157211	-615.429565
6760.576388	111.163071	217.416718	-620.631226
6760.579720	112.039742	213.676208	-625.189941
6760.583049	112.331978	209.234360	-628.930481
6760.586383	112.331978	205.143188	-633.080078
6760.589717	112.390411	201.168915	-637.405029
6760.593052	112.974869	196.434830	-641.788452
6760.596402	113.383987	192.343658	-646.113403
6760.599719	112.974869	187.901810	-650.379883
6760.603053	113.033318	183.576859	-654.295715
6760.606386	113.383987	178.082993	-659.088257
6760.609719	113.500885	173.465805	-662.653381
6760.613051	113.559319	168.614838	-667.679749
6760.616384	113.559319	163.997665	-670.894165
6760.619715	113.676216	158.620697	-674.926941
6760.623047	114.026878	153.652832	-679.953247
6760.627268	113.383987	143.541794	-686.089966
6760.630568	113.851547	138.164825	-689.362976
6760.633895	113.325539	133.021622	-693.044983
6760.637260	113.150200	128.053772	-695.791931
6760.640162	112.507309	122.267677	-699.766235
6760.643468	112.390411	116.481590	-702.279358
6760.646823	111.747513	111.046173	-706.370544
6760.650166	112.039742	105.201637	-708.708313
6760.653500	111.455284	99.766220	-711.981323
6760.656382	110.753944	93.687904	-715.663330
6760.659714	109.935715	88.018707	-717.416687
6760.663079	110.169495	81.180595	-720.455872
6760.666380	109.701935	76.504967	-723.378113
6760.669736	109.059021	70.894211	-725.248413
6760.673046	108.357681	64.757454	-727.293945
6760.676373	107.247223	59.088253	-729.514893
6760.679706	107.305672	52.776154	-731.969604
6760.683042	106.253647	46.990063	-733.255371
6760.686374	105.552307	40.911751	-735.300964
6760.689709	104.967857	34.658096	-737.697266
6760.693042	104.792526	29.222675	-738.690796
6760.696375	103.857399	22.559906	-741.320862
6760.699707	103.039154	16.540035	-742.665100
6760.703039	101.753365	10.403274	-744.360046
6760.706377	100.759796	4.734074	-744.827576
6760.709707	100.292229	-2.454705	-747.048523
6760.713045	98.947983	-8.123904	-747.282288
6760.716428	98.538864	-14.552893	-748.509644
6760.719710	97.194626	-20.105202	-749.795410
6760.723036	96.727058	-26.066628	-749.620117
6760.726375	95.908829	-32.437172	-750.438354
6760.730994	93.395676	-44.769142	-749.970764
6760.733886	91.817650	-50.263004	-750.964355
6760.737240	90.824081	-56.224430	-750.496765
6760.740576	89.772064	-62.536526	-751.081238
6760.743965	88.720047	-68.147285	-750.555237
6760.746823	87.492691	-73.816483	-750.204590
6760.750169	86.499123	-80.011688	-749.444763
6760.753459	84.336647	-85.739334	-749.152588
6760.756801	83.576859	-91.934547	-746.814697
6760.759701	82.232613	-97.311516	-746.990051
6760.763035	81.414375	-102.922272	-745.645813
6760.766366	79.602570	-108.357681	-745.178284
6760.769705	78.199883	-113.617767	-742.139099
6760.773035	76.621857	-119.812981	-741.846924
6760.776365	75.160721	-124.547050	-740.210388
6760.779703	73.933372	-130.508469	-738.281738
6760.783032	72.413788	-136.119217	-735.768555
6760.786366	71.361771	-141.087082	-734.599609
6760.789698	69.433083	-146.113388	-732.729370
6760.793040	67.971947	-151.022797	-730.508484
6760.796358	66.744598	-155.756866	-729.164246
6760.799695	65.341911	-160.841614	-726.475769
6760.803026	63.413208	-165.751022	-722.852112
6760.806401	62.302746	-171.128006	-721.274109
6760.809694	60.490944	-175.102280	-718.059631
6760.813026	58.971363	-179.602570	-715.604919
6760.816364	57.802456	-184.570435	-713.793091
6760.819693	56.282879	-189.012283	-709.877258
6760.823028	54.354179	-194.097015	-707.188782
6760.826365	53.068382	-197.779068	-704.792480
6760.829699	51.315022	-202.571609	-702.279358
6760.833027	50.379898	-206.428986	-698.421936
6760.837239	47.106953	-214.845108	-691.116272
6760.840560	45.821156	-218.410278	-687.668030
6760.843959	43.424900	-222.326141	-683.927551
6760.847294	41.963764	-226.417297	-681.239014
6760.850139	40.502628	-230.157806	-676.095886
6760.853491	38.632378	-233.196945	-673.173584
6760.856789	37.638809	-237.405045	-668.673279
6760.860138	35.943893	-240.444183	-665.634155
6760.863446	34.599651	-242.840439	-662.302734
6760.866361	33.372299	-246.522491	-658.153076
6760.869694	31.852718	-249.737000	-653.360596
6760.873022	30.274693	-252.951477	-650.029236
6760.876360	28.521332	-255.406189	-646.697876
6760.879703	27.703098	-258.211578	-643.775574
6760.883020	25.774401	-261.542969	-637.171265
6760.886360	24.430157	-264.114532	-634.482788
6760.889695	23.202805	-266.861481	-630.157776
6760.893022	21.098774	-269.959106	-625.014587
6760.896356	19.754528	-272.705994	-621.624817
6760.899684	18.702513	-274.810059	-617.708923
6760.903020	17.299826	-277.673859	-613.793091
6760.906413	15.312682	-279.894806	-609.643494
6760.909726	13.909994	-281.765045	-605.727600
6760.913014	12.741087	-283.693756	-601.168945
6760.916355	11.163063	-285.973114	-597.019287
