time (s)	det(V)
6330.589412	1.625129	
6330.590974	1.625125	
6330.592677	1.625210	
6330.594207	1.625121	
6330.595944	1.625153	
6330.597421	1.625149	
6330.599200	1.625065	
6330.600678	1.625182	
6330.602440	1.625174	
6330.603926	1.625153	
6330.605687	1.625141	
6330.607180	1.625162	
6330.608949	1.625097	
6330.610433	1.625182	
6330.612189	1.625081	
6330.613696	1.625157	
6330.615432	1.624992	
6330.616950	1.624199	
6330.618671	1.610821	
6330.620202	1.569152	
6330.621915	1.556720	
6330.623472	1.547955	
6330.625164	1.517944	
6330.626720	1.509952	
6330.628398	1.500078	
6330.629950	1.473370	
6330.631607	1.432487	
6330.633201	1.419266	
6330.634834	1.392639	
6330.636449	1.375031	
6330.638071	1.353238	
6330.639690	1.344025	
6330.641307	1.329273	
6330.642973	1.314046	
6330.644576	1.305019	
6330.646245	1.285792	
6330.647724	1.250987	
6330.649359	1.232549	
6330.650842	1.221822	
6330.652488	1.196222	
6330.653969	1.170251	
6330.655619	1.173055	
6330.657126	1.167653	
6330.658702	1.132554	
6330.660251	1.136430	
6330.661796	1.117779	
6330.663371	1.094007	
6330.664966	1.058176	
6330.666576	1.045543	
6330.668128	1.022396	
6330.669753	1.000305	
6330.671261	0.992808	
6330.672934	0.995245	
6330.674415	0.972006	
6330.676135	0.960001	
6330.677703	0.950515	
6330.679407	0.924399	
6330.680956	0.896507	
6330.682664	0.870907	
6330.684195	0.867837	
6330.685902	0.841520	
6330.687390	0.833347	
6330.689142	0.819650	
6330.690625	0.824436	
6330.692421	0.799493	
6330.693899	0.803493	
6330.695682	0.787617	
6330.697158	0.752704	
6330.698921	0.735712	
6330.700408	0.734496	
6330.702134	0.709565	
6330.703641	0.690269	
6330.705365	0.688545	
6330.706899	0.700295	
6330.708619	0.667090	
6330.710152	0.665906	
6330.711862	0.660057	
6330.713405	0.640825	
6330.715085	0.614665	
6330.716638	0.605807	
6330.718312	0.584276	
6330.719903	0.572102	
6330.721550	0.559933	
6330.723139	0.575993	
6330.724772	0.552984	
6330.726377	0.541620	
6330.728001	0.541016	
6330.729667	0.520113	
6330.731250	0.498609	
6330.732931	0.485300	
6330.734505	0.482516	
6330.736191	0.455901	
6330.737766	0.442507	
6330.739452	0.459692	
6330.741020	0.446600	
6330.742719	0.433713	
6330.744268	0.436843	
6330.745996	0.428106	
6330.747537	0.401692	
6330.749256	0.380564	
6330.750756	0.381796	
6330.752529	0.366340	
6330.754007	0.364571	
6330.755637	0.368257	
6330.757137	0.369917	
6330.758720	0.343479	
6330.760253	0.351217	
6330.761790	0.333940	
6330.763395	0.326020	
6330.764883	0.306571	
6330.766521	0.298599	
6330.768081	0.278180	
6330.769703	0.271457	
6330.771202	0.266659	
6330.772890	0.269225	
6330.774374	0.261478	
6330.776103	0.261954	
6330.777573	0.256685	
6330.779294	0.246098	
6330.780773	0.226331	
6330.782480	0.211334	
6330.783962	0.216007	
6330.785722	0.196111	
6330.787209	0.182233	
6330.788985	0.176146	
6330.790471	0.169637	
6330.792247	0.166664	
6330.793730	0.163119	
6330.795490	0.163103	
6330.796997	0.147872	
6330.798735	0.119150	
6330.800255	0.107202	
6330.801954	0.085638	
6330.803499	0.077702	
6330.805198	0.095133	
6330.806757	0.101143	
6330.808459	0.073444	
6330.810014	0.077288	
6330.811705	0.072341	
6330.813279	0.057803	
6330.814956	0.039313	
6330.816552	0.036336	
6330.818182	0.015602	
6330.819795	-0.000282	
6330.821421	0.001628	
6330.823020	0.019030	
6330.824635	0.009148	
6330.826277	-0.014163	
6330.827878	-0.007327	
6330.829554	-0.023203	
6330.831120	-0.045347	
6330.832825	-0.053564	
6330.834400	-0.055595	
6330.836083	-0.072046	
6330.837635	-0.077847	
6330.839331	-0.072280	
6330.840882	-0.067261	
6330.842590	-0.083998	
6330.844103	-0.074987	
6330.845854	-0.083326	
6330.847333	-0.104623	
6330.849110	-0.121510	
6330.850597	-0.117776	
6330.852353	-0.140508	
6330.853839	-0.151211	
6330.855627	-0.141825	
6330.857105	-0.135448	
6330.858875	-0.161942	
6330.860370	-0.158418	
6330.861951	-0.162422	
6330.863492	-0.181991	
6330.865017	-0.210310	
6330.866677	-0.202387	
6330.868156	-0.227991	
6330.869777	-0.242666	
6330.871289	-0.245027	
6330.872935	-0.236567	
6330.874414	-0.243415	
6330.876080	-0.254952	
6330.877553	-0.255021	
6330.879246	-0.262272	
6330.880723	-0.291183	
6330.882433	-0.304331	
6330.883924	-0.303622	
6330.885638	-0.325839	
6330.887126	-0.338943	
6330.888789	-0.335398	
6330.890304	-0.329069	
6330.892041	-0.348570	
6330.893559	-0.347382	
6330.895279	-0.349759	
6330.896817	-0.365969	
6330.898517	-0.394034	
6330.900067	-0.384991	
6330.901763	-0.411876	
6330.903338	-0.417124	
6330.905033	-0.420170	
6330.906613	-0.419042	
6330.908261	-0.426716	
6330.909841	-0.430112	
6330.911475	-0.433435	
6330.913064	-0.454423	
6330.914683	-0.474008	
6330.916319	-0.476655	
6330.917905	-0.496108	
6330.919579	-0.516567	
6330.921168	-0.523907	
6330.922845	-0.516479	
6330.924433	-0.527545	
6330.926144	-0.543698	
6330.927703	-0.545487	
6330.929410	-0.558825	
6330.930958	-0.585496	
6330.932651	-0.601964	
6330.934201	-0.609360	
6330.935920	-0.632841	
6330.937448	-0.643242	
6330.939199	-0.639887	
6330.940678	-0.645707	
6330.942457	-0.661547	
6330.943939	-0.670139	
6330.945704	-0.676778	
6330.947181	-0.700154	
6330.948947	-0.723446	
6330.950434	-0.727374	
6330.952203	-0.751886	
6330.953712	-0.767967	
6330.955483	-0.765409	
6330.956997	-0.768031	
6330.958734	-0.788129	
6330.960246	-0.793607	
6330.961977	-0.798377	
6330.963505	-0.828194	
6330.965201	-0.852332	
6330.966783	-0.858246	
6330.968270	-0.882673	
6330.969939	-0.898549	
6330.971423	-0.906183	
6330.973060	-0.910497	
6330.974585	-0.915117	
6330.976206	-0.937958	
6330.977693	-0.950611	
6330.979335	-0.964154	
6330.980824	-0.991933	
6330.982453	-1.016446	
6330.983960	-1.025646	
6330.985670	-1.051839	
6330.987145	-1.070852	
6330.988834	-1.078438	
6330.990327	-1.088742	
6330.991992	-1.111957	
6330.993517	-1.120546	
6330.995155	-1.134959	
6330.996734	-1.158190	
6330.998335	-1.194018	
6330.999927	-1.206147	
6331.001576	-1.233133	
6331.003171	-1.248956	
6331.004811	-1.257122	
6331.006409	-1.269634	
6331.008042	-1.291467	
6331.009664	-1.300837	
6331.011283	-1.316495	
6331.012958	-1.340943	
6331.014545	-1.376034	
6331.016222	-1.398314	
6331.017818	-1.414351	
6331.019491	-1.443810	
6331.021075	-1.460657	
6331.022742	-1.462566	
6331.024305	-1.473310	
6331.026013	-1.501178	
6331.027558	-1.512799	
6331.029274	-1.529384	
6331.030808	-1.558291	
6331.032535	-1.591734	
6331.034031	-1.598945	
6331.035797	-1.622688	
6331.037289	-1.629427	
6331.039071	-1.629862	
6331.040555	-1.629959	
6331.042333	-1.629979	
6331.043815	-1.629959	
6331.045588	-1.629915	
6331.047076	-1.629907	
6331.048833	-1.629951	
6331.050335	-1.630072	
6331.052094	-1.629987	
6331.053599	-1.630116	
6331.055331	-1.629911	
6331.056855	-1.630080	
6331.058549	-1.629979	
6331.060099	-1.630076	
6331.061809	-1.629999	
6331.063362	-1.630072	
6331.065055	-1.629955	
6331.066633	-1.630011	
6331.068301	-1.629959	
6331.069884	-1.630100	
6331.071533	-1.629991	
6331.073129	-1.630112	
6331.074764	-1.629983	
6331.076387	-1.630084	
6331.077903	-1.629995	
6331.079535	-1.630080	
6331.081009	-1.630072	
6331.082648	-1.630036	
6331.084128	-1.630019	
6331.085758	-1.630044	
6331.087243	-1.630120	
6331.088865	-1.630027	
6331.090377	-1.630112	
6331.091935	-1.630031	
6331.093487	-1.630124	
6331.095099	-1.630027	
6331.096681	-1.630164	
6331.098252	-1.630040	
6331.099854	-1.630132	
6331.101396	-1.630015	
6331.103031	-1.630092	
6331.104530	-1.629975	
6331.106215	-1.630136	
6331.107814	-1.629967	
6331.109494	-1.630108	
6331.111075	-1.630036	
6331.112776	-1.630052	
6331.114328	-1.629967	
6331.116034	-1.630092	
6331.117602	-1.629991	
6331.119294	-1.630140	
6331.120849	-1.630056	
6331.122555	-1.630088	
6331.124066	-1.630060	
6331.125823	-1.630084	
6331.127300	-1.629975	
6331.129067	-1.630036	
6331.130551	-1.629999	
6331.132315	-1.630036	
6331.133800	-1.630084	
6331.135592	-1.630023	
6331.137086	-1.629931	
6331.138858	-1.629947	
6331.140349	-1.630080	
6331.142109	-1.630031	
6331.143614	-1.630084	
6331.145344	-1.630048	
6331.146858	-1.630076	
6331.148569	-1.630064	
6331.150111	-1.630044	
6331.151812	-1.630031	
6331.153372	-1.630068	
6331.155051	-1.629927	
6331.156614	-1.630044	
6331.158286	-1.630011	
6331.159869	-1.630051	
6331.161522	-1.629983	
6331.163118	-1.630112	
6331.164759	-1.630007	
6331.166377	-1.630100	
6331.168009	-1.629971	
6331.169642	-1.630104	
6331.171256	-1.630044	
6331.172893	-1.630100	
6331.174487	-1.629959	
6331.176175	-1.630068	
6331.177750	-1.630023	
6331.179436	-1.630076	
6331.180993	-1.629979	
6331.182685	-1.630056	
6331.184165	-1.630104	
6331.185716	-1.630051	
6331.187216	-1.630096	
6331.188819	-1.630084	
6331.190347	-1.630124	
6331.191906	-1.630076	
6331.193466	-1.630052	
6331.194954	-1.630092	
6331.196620	-1.630064	
6331.198109	-1.630072	
6331.199736	-1.630096	
6331.201272	-1.629975	
6331.202943	-1.629959	
6331.204431	-1.630072	
6331.206133	-1.630048	
6331.207619	-1.630060	
6331.209317	-1.630027	
6331.210796	-1.630023	
6331.212511	-1.630112	
6331.213989	-1.630104	
6331.215748	-1.630116	
6331.217228	-1.629987	
6331.218991	-1.630096	
6331.220470	-1.629963	
6331.222252	-1.630076	
6331.223736	-1.630056	
6331.225494	-1.630011	
6331.226988	-1.630104	
6331.228748	-1.629971	
6331.230261	-1.630056	
6331.231986	-1.630031	
6331.233500	-1.630015	
6331.235208	-1.629983	
6331.236754	-1.630039	
6331.238443	-1.630003	
6331.240007	-1.630144	
6331.241676	-1.630023	
6331.243241	-1.630044	
6331.244913	-1.629999	
6331.246493	-1.630104	
6331.248123	-1.629943	
6331.249724	-1.630044	
6331.251339	-1.630035	
6331.252974	-1.630036	
6331.254582	-1.629951	
6331.256224	-1.630068	
6331.257825	-1.629979	
6331.259471	-1.630120	
6331.261054	-1.629967	
6331.262745	-1.629983	
6331.264288	-1.629927	
6331.265982	-1.629955	
6331.267528	-1.629842	
6331.269236	-1.625214	
6331.270748	-1.575440	
6331.272491	-1.497246	
6331.273977	-1.452382	
6331.275756	-1.414279	
6331.277243	-1.365258	
6331.279018	-1.316519	
6331.280506	-1.288635	
6331.282263	-1.259237	
6331.283743	-1.214482	
6331.285508	-1.181035	
6331.287006	-1.141461	
6331.288751	-1.085072	
6331.290301	-1.025219	
6331.291788	-0.992864	
6331.293379	-0.943839	
6331.294871	-0.893675	
6331.296532	-0.854415	
6331.298021	-0.828879	
6331.299689	-0.777945	
6331.301188	-0.742903	
6331.302812	-0.697741	
6331.304301	-0.653164	
6331.305952	-0.590535	
6331.307446	-0.540874	
6331.309171	-0.497932	
6331.310652	-0.442180	
6331.312356	-0.402042	
6331.313836	-0.370118	
6331.315529	-0.336397	
6331.317018	-0.283650	
6331.318692	-0.240821	
6331.320214	-0.196119	
6331.321845	-0.138957	
6331.323397	-0.078331	
6331.325092	-0.031892	
6331.326664	0.028247	
6331.328360	0.092394	
6331.329924	0.130115	
6331.331594	0.180912	
6331.333179	0.225066	
6331.334840	0.269793	
6331.336438	0.312062	
6331.338057	0.365341	
6331.339679	0.423340	
6331.341295	0.469376	
6331.342951	0.523863	
6331.344555	0.574442	
6331.346198	0.624938	
6331.347788	0.655774	
6331.349472	0.714568	
6331.351055	0.764600	
6331.352748	0.806458	
6331.354296	0.846366	
6331.356001	0.910731	
6331.357551	0.939682	
6331.359251	1.003999	
6331.360806	1.054469	
6331.362527	1.101399	
6331.364025	1.124216	
6331.365781	1.172113	
6331.367258	1.218301	
6331.369041	1.252095	
6331.370527	1.304544	
6331.372299	1.354998	
6331.373783	1.415471	
6331.375573	1.450707	
6331.377049	1.498729	
6331.378805	1.539934	
6331.380310	1.561715	
6331.382061	1.573265	
6331.383571	1.608593	
6331.385289	1.622124	
6331.386815	1.625141	
6331.388518	1.625113	
6331.390057	1.625125	
6331.391759	1.625206	
6331.393313	1.625085	
6331.395000	1.625190	
6331.396572	1.625093	
6331.398219	1.625214	
6331.399839	1.625069	
6331.401325	1.625186	
6331.402983	1.625081	
6331.404472	1.625149	
6331.406112	1.625069	
6331.407585	1.625105	
6331.409240	1.625133	
6331.410713	1.625053	
6331.412357	1.625190	
6331.413841	1.625077	
6331.415455	1.625202	
6331.416966	1.625125	
6331.418621	1.625186	
6331.420156	1.625025	
6331.421781	1.625234	
6331.423352	1.625238	
6331.424955	1.625186	
6331.426526	1.625202	
6331.428098	1.625198	
6331.429707	1.625097	
6331.431244	1.625137	
6331.432906	1.625154	
6331.434481	1.625202	
6331.436153	1.625129	
6331.437730	1.625278	
6331.439435	1.625182	
6331.441005	1.625174	
6331.442698	1.625129	
6331.444251	1.625174	
6331.445938	1.625210	
6331.447494	1.625145	
6331.449209	1.625101	
6331.450735	1.625166	
6331.452477	1.625294	
6331.453959	1.625158	
6331.455743	1.625170	
6331.457228	1.625158	
6331.459010	1.625226	
6331.460501	1.625161	
6331.462287	1.625129	
6331.463759	1.625121	
6331.465527	1.625214	
6331.467019	1.625109	
6331.468763	1.625093	
6331.470269	1.625254	
6331.471980	1.625242	
6331.473504	1.625133	
6331.475243	1.625250	
6331.476783	1.624996	
6331.478502	1.625190	
6331.480049	1.625166	
6331.481740	1.625190	
6331.483291	1.625137	
6331.484968	1.625230	
6331.486533	1.625150	
6331.488176	1.625202	
6331.489770	1.625146	
6331.491410	1.625246	
6331.493026	1.625146	
6331.494660	1.625258	
6331.496277	1.625190	
6331.497897	1.625290	
6331.499569	1.625170	
6331.501156	1.625234	
6331.502843	1.625174	
6331.504431	1.625222	
6331.506100	1.625137	
6331.507582	1.625101	
6331.509136	1.625222	
6331.510632	1.625149	
6331.512267	1.625162	
6331.513782	1.625053	
6331.515381	1.625174	
6331.516901	1.625105	
6331.518451	1.625202	
6331.520029	1.625061	
6331.521522	1.625125	
6331.523170	1.625081	
6331.524751	1.625250	
6331.526363	1.625121	
6331.527892	1.625153	
6331.529554	1.625121	
6331.531044	1.625198	
6331.532780	1.625162	
6331.534256	1.625174	
6331.535983	1.625146	
6331.537517	1.625262	
6331.539219	1.625121	
6331.540753	1.625182	
6331.542493	1.625190	
6331.543991	1.625170	
6331.545743	1.625186	
6331.547222	1.625174	
6331.549010	1.625182	
6331.550496	1.625113	
6331.552284	1.625162	
6331.553760	1.625162	
6331.555504	1.625198	
6331.556991	1.625133	
6331.558738	1.625206	
6331.560250	1.625157	
6331.561999	1.625182	
6331.563514	1.625234	
6331.565225	1.625178	
6331.566750	1.625089	
6331.568462	1.625242	
6331.570008	1.625194	
6331.571697	1.625262	
6331.573266	1.625109	
6331.574951	1.625198	
6331.576529	1.625117	
6331.578200	1.625166	
6331.579783	1.625157	
6331.581429	1.625149	
6331.583032	1.625125	
6331.584652	1.625214	
6331.586282	1.625182	
6331.587891	1.625270	
6331.589564	1.625105	
6331.591168	1.625214	
6331.592826	1.625137	
6331.594431	1.625226	
6331.596118	1.625065	
6331.597686	1.625182	
6331.599396	1.625121	
6331.600952	1.625218	
6331.602660	1.625161	
6331.604208	1.625210	
6331.605895	1.625226	
6331.607431	1.625186	
6331.609157	1.625061	
6331.610663	1.625165	
6331.612422	1.624988	
6331.613910	1.622366	
6331.615438	1.605644	
6331.616959	1.566485	
6331.618544	1.521243	
6331.620088	1.509073	
6331.621600	1.494366	
6331.623256	1.496948	
6331.624752	1.487961	
6331.626385	1.462716	
6331.627902	1.446066	
6331.629557	1.431512	
6331.631032	1.406118	
6331.632766	1.380183	
6331.634238	1.366068	
6331.635953	1.333495	
6331.637425	1.321003	
6331.639131	1.314546	
6331.640615	1.305881	
6331.642323	1.275664	
6331.643823	1.281763	
6331.645619	1.255273	
6331.647097	1.233701	
6331.648893	1.210978	
6331.650378	1.201962	
6331.652134	1.169003	
6331.653628	1.155629	
6331.655376	1.153441	
6331.656885	1.153441	
6331.658603	1.118955	
6331.660135	1.111297	
6331.661855	1.102410	
6331.663399	1.069398	
6331.665107	1.038823	
6331.666659	1.027516	
6331.668327	1.006460	
6331.669895	0.983494	
6331.671543	0.961246	
6331.673139	0.982129	
6331.674783	0.955357	
6331.676380	0.943533	
6331.678025	0.934897	
6331.679644	0.912386	
6331.681280	0.871185	
6331.682921	0.860417	
6331.684508	0.852578	
6331.686182	0.834708	
6331.687776	0.820710	
6331.689452	0.817959	
6331.691034	0.802949	
6331.692697	0.792459	
6331.694266	0.787259	
6331.695981	0.767762	
6331.697521	0.740611	
6331.699230	0.726395	
6331.700750	0.718370	
6331.702484	0.694406	
6331.703988	0.682998	
6331.705741	0.681922	
6331.707238	0.689713	
6331.709038	0.651146	
6331.710516	0.659529	
6331.712311	0.643432	
6331.713788	0.622710	
6331.715569	0.598963	
6331.717058	0.604204	
6331.718816	0.587079	
6331.720319	0.564303	
6331.721887	0.561467	
6331.723424	0.576646	
6331.724944	0.549914	
6331.726564	0.553814	
6331.728058	0.544931	
6331.729679	0.533418	
6331.731212	0.513478	
6331.732840	0.499069	
6331.734326	0.489292	
6331.735976	0.466621	
6331.737458	0.457943	
6331.739175	0.471845	
6331.740669	0.467583	
6331.742384	0.447373	
6331.743868	0.447377	
6331.745569	0.437423	
6331.747044	0.425943	
6331.748720	0.403199	
6331.750226	0.401487	
6331.751951	0.386054	
6331.753472	0.378018	
6331.755188	0.376346	
6331.756742	0.384217	
6331.758455	0.371290	
6331.760005	0.362670	
6331.761695	0.357586	
6331.763250	0.343076	
6331.764937	0.321069	
6331.766518	0.325218	
6331.768184	0.305137	
6331.769778	0.296851	
6331.771433	0.283139	
6331.773035	0.293979	
6331.774681	0.277664	
6331.776281	0.272548	
6331.777908	0.276685	
6331.779575	0.269805	
6331.781163	0.238070	
6331.782837	0.228410	
6331.784421	0.223197	
6331.786104	0.200977	
6331.787688	0.205432	
6331.789359	0.200300	
6331.790924	0.201545	
6331.792639	0.182580	
6331.794179	0.193770	
6331.795882	0.179756	
6331.797423	0.148577	
6331.799141	0.139126	
6331.800644	0.148786	
6331.802406	0.123210	
6331.803889	0.107766	
6331.805667	0.116443	
6331.807165	0.110155	
6331.808947	0.099246	
6331.810437	0.101844	
6331.812200	0.100265	
6331.813680	0.087282	
6331.815415	0.065251	
6331.816923	0.060997	
6331.818666	0.049258	
6331.820193	0.042128	
6331.821937	0.040730	
6331.823453	0.047715	
6331.825161	0.033878	
6331.826691	0.025129	
6331.828190	0.032368	
6331.829839	0.018776	
6331.831332	-0.009265	
6331.832948	-0.015481	
6331.834471	-0.020125	
6331.836115	-0.037995	
6331.837596	-0.046890	
6331.839230	-0.036335	
6331.840711	-0.033596	
6331.842352	-0.044960	
6331.843835	-0.039054	
6331.845532	-0.054878	
6331.847010	-0.068791	
6331.848694	-0.083708	
6331.850207	-0.079108	
6331.851839	-0.097663	
6331.853383	-0.108632	
6331.854983	-0.109445	
6331.856559	-0.106259	
6331.858226	-0.114485	
6331.859798	-0.113981	
6331.861467	-0.120366	
6331.863053	-0.130517	
6331.864701	-0.152303	
6331.866315	-0.162885	
6331.867937	-0.169012	
6331.869590	-0.184594	
6331.871194	-0.189423	
6331.872853	-0.178314	
6331.874440	-0.186330	
6331.876088	-0.199527	
6331.877679	-0.197585	
6331.879382	-0.203341	
