time (s)	magX	magY	magZ
6253.740422	-155.406204	-333.956757	-499.883118
6253.743738	-155.347748	-331.677399	-511.163055
6253.747077	-156.633545	-330.683807	-522.793701
6253.750408	-157.101105	-327.644653	-533.664490
6253.753743	-157.685562	-325.306854	-547.282288
6253.757078	-158.211578	-322.735229	-558.386902
6253.760410	-158.211578	-318.702515	-571.069519
6253.763742	-158.445358	-316.072449	-582.524841
6253.767069	-158.912918	-311.572174	-593.921631
6253.770402	-158.854477	-307.130341	-606.312073
6253.773737	-159.672699	-302.571594	-618.410278
6253.778042	-159.731155	-292.694336	-639.275269
6253.781339	-159.438919	-287.258911	-649.561646
6253.784668	-160.374039	-281.531250	-661.075378
6253.787926	-160.315613	-274.634705	-671.537109
6253.791241	-159.906479	-268.381073	-681.414368
6253.794158	-160.315613	-261.601410	-691.992981
6253.797495	-160.783173	-254.120392	-701.110474
6253.800822	-161.016953	-247.165390	-711.163025
6253.804182	-161.309174	-238.749268	-718.585632
6253.807069	-161.016953	-231.092926	-728.988892
6253.810399	-161.776733	-221.040314	-735.943909
6253.813729	-161.601395	-212.624191	-744.710693
6253.817067	-160.958511	-203.039169	-750.905884
6253.820464	-161.192291	-192.635880	-757.510254
6253.823733	-160.900055	-182.875519	-764.699036
6253.827070	-161.075394	-171.303329	-770.426636
6253.830403	-159.672699	-160.374039	-774.225586
6253.833734	-159.088257	-148.568100	-780.771484
6253.837071	-159.088257	-136.352997	-785.271790
6253.840395	-158.036224	-124.663940	-789.479858
6253.843729	-156.575104	-111.630630	-794.038574
6253.847067	-156.049103	-98.597313	-796.376343
6253.850395	-153.945068	-85.680893	-798.305054
6253.853729	-152.542374	-73.348923	-800.467590
6253.857068	-150.379898	-59.614258	-801.519592
6253.860397	-148.801880	-46.697838	-803.389832
6253.863735	-147.106964	-33.080070	-802.337830
6253.867069	-145.002930	-18.819405	-802.454651
6253.870397	-142.372879	-5.260082	-800.292236
6253.873728	-139.742844	9.468147	-799.240234
6253.877063	-137.521927	22.501461	-796.551697
6253.880393	-134.482758	36.294563	-793.746338
6253.884649	-129.164230	63.880772	-785.914673
6253.887932	-126.183525	76.388077	-781.005249
6253.891239	-123.553482	90.239624	-776.563416
6253.894616	-119.988312	102.162483	-770.601990
6253.897927	-116.890701	115.546463	-766.277039
6253.900812	-114.143776	128.287552	-759.205139
6253.904182	-111.396851	141.028641	-752.834595
6253.907517	-108.123901	152.250153	-745.996460
6253.910840	-104.734077	163.705429	-737.521912
6253.913735	-102.688492	175.569839	-730.157776
6253.917059	-100.116898	186.908249	-721.507874
6253.920396	-97.486847	197.428406	-714.085327
6253.923727	-95.441261	208.065460	-705.669189
6253.927060	-92.402107	218.468735	-696.259521
6253.930390	-90.298065	227.352432	-687.317383
6253.933724	-88.194038	237.171249	-677.732300
6253.937057	-85.388657	246.230270	-667.387512
6253.940393	-83.985970	255.172424	-657.977783
6253.943717	-81.881943	263.588562	-647.574524
6253.947056	-79.894798	272.063110	-636.528320
6253.950398	-78.141441	280.303894	-625.774414
6253.953723	-76.271187	286.732910	-614.377563
6253.957053	-74.517830	294.330811	-604.441833
6253.960383	-72.647568	301.168915	-593.220337
6253.963714	-71.069550	307.773224	-581.648132
6253.967049	-69.140854	314.494446	-569.199280
6253.970384	-67.095268	319.579193	-559.146667
6253.973717	-65.634132	324.897705	-547.808289
6253.977091	-63.763882	331.151367	-536.002319
6253.980402	-61.952072	335.242554	-524.254822
6253.983719	-59.672707	339.158386	-513.617737
6253.987046	-57.919346	342.840424	-502.922241
6253.991694	-54.354179	350.263000	-479.134979
6253.994574	-53.126823	352.893036	-467.796600
6253.997923	-50.263004	355.523071	-456.867310
6254.001255	-48.977203	358.036224	-445.704285
6254.004654	-47.340736	359.205139	-435.359436
6254.007499	-45.821156	361.133850	-423.904144
6254.010891	-43.191116	362.887207	-414.611328
6254.014144	-41.496201	363.939209	-404.149628
6254.017473	-39.509056	364.523682	-394.272339
6254.020377	-38.515488	365.458801	-384.395111
6254.023727	-36.762127	365.867920	-374.693146
6254.027047	-35.476330	366.218597	-364.465240
6254.030381	-34.190533	365.634125	-355.756866
6254.033712	-31.852718	365.108124	-346.580963
6254.037043	-31.034481	364.699005	-336.995911
6254.040385	-29.748684	364.932800	-329.398010
6254.043707	-29.164230	363.588562	-320.806549
6254.047045	-27.527761	362.244293	-312.331970
6254.050374	-26.417299	360.783173	-302.630035
6254.053720	-25.891293	359.731140	-295.382812
6254.057047	-24.839275	357.860901	-288.135590
6254.060374	-23.728813	357.042664	-279.953247
6254.063706	-23.436586	354.763306	-272.647583
6254.067046	-22.969025	353.302155	-264.699005
6254.070390	-22.150789	351.548798	-258.386902
6254.073712	-22.384571	349.795441	-250.847458
6254.077041	-21.449446	347.340729	-244.652252
6254.080378	-21.683226	345.821167	-238.106369
6254.083709	-20.864992	343.366455	-231.502060
6254.087046	-21.040327	341.203979	-224.663956
6254.090374	-21.215664	339.567505	-218.644073
6254.093709	-20.806547	336.937469	-212.156631
6254.098362	-20.280537	331.794250	-200.292236
6254.101249	-20.163647	329.865570	-193.921692
6254.104584	-19.929865	327.761566	-188.427811
6254.107966	-20.046755	324.722382	-182.992401
6254.111312	-20.222092	322.676788	-177.440094
6254.114135	-19.111629	319.579193	-171.361786
6254.117461	-19.228521	317.007599	-166.218597
6254.120808	-18.760958	314.903564	-161.542953
6254.124124	-18.760958	311.805969	-156.691986
6254.127035	-18.644068	308.766785	-152.133255
6254.130376	-18.234951	307.422577	-146.990067
6254.133701	-18.351841	303.974304	-142.022202
6254.137036	-18.001169	301.168915	-137.521927
6254.140384	-17.241379	298.363525	-133.839859
6254.143704	-16.773817	295.733490	-129.631790
6254.147035	-16.423145	293.103455	-125.423729
6254.150372	-16.014027	290.824066	-122.033897
6254.153695	-15.838690	288.194031	-117.708946
6254.157036	-15.721800	285.914673	-114.085327
6254.160368	-15.488018	283.226166	-111.279953
6254.163770	-15.254237	281.355927	-107.013443
6254.167043	-14.786674	279.193451	-104.558739
6254.170363	-14.786674	276.855621	-100.584457
6254.173699	-13.734658	274.108734	-99.006424
6254.177029	-13.734658	272.647583	-95.382812
6254.180364	-13.617767	269.783752	-91.876099
6254.183717	-13.500876	268.205750	-89.479836
6254.187030	-13.267096	265.751038	-87.434250
6254.190365	-13.325541	263.939209	-85.797783
6254.193692	-13.033314	261.542969	-82.641731
6254.197034	-13.150205	259.497375	-80.070129
6254.200364	-13.267096	258.445374	-78.141441
6254.204562	-13.033314	254.295731	-74.517830
6254.207900	-12.857978	253.068375	-72.296898
6254.211346	-12.857978	250.496796	-70.134422
6254.214616	-13.676212	249.327881	-68.088837
6254.217883	-13.734658	247.223846	-66.101692
6254.220782	-13.851549	246.347168	-64.348335
6254.224117	-14.026885	243.950912	-62.361191
6254.227471	-13.500876	242.255997	-60.607834
6254.230784	-14.260666	240.911743	-58.562244
6254.233690	-13.968439	239.976624	-56.867332
6254.237025	-14.377557	237.872604	-55.230862
6254.240357	-14.436002	236.820572	-53.185272
6254.243692	-14.377557	235.417892	-52.659260
6254.247023	-14.143775	233.722977	-50.847458
6254.250356	-14.377557	232.437180	-49.035652
6254.253685	-14.319112	231.385162	-47.399181
6254.257018	-14.085330	229.573349	-46.054939
6254.260367	-14.669784	228.229111	-44.593803
6254.263693	-14.436002	227.001770	-43.775570
6254.267027	-14.611338	225.423721	-41.788429
6254.270379	-14.377557	224.663956	-40.035065
6254.273687	-14.377557	222.969025	-39.742840
6254.277020	-14.436002	221.917007	-38.047924
6254.280352	-14.377557	220.864990	-37.814144
6254.283703	-13.559322	219.696091	-36.586792
6254.287016	-13.968439	218.468735	-35.359440
6254.290357	-13.909994	217.650482	-34.365868
6254.293684	-13.559322	216.773819	-33.781414
6254.297024	-13.150205	215.604904	-32.963181
6254.300357	-12.799533	215.312668	-32.495617
6254.303683	-12.215078	214.202209	-32.612507
6254.307023	-12.390414	213.676208	-31.794271
6254.311280	-12.039742	212.215088	-29.982466
6254.314645	-11.922852	211.455292	-29.105785
6254.317920	-11.630626	211.163071	-28.521332
6254.321191	-11.572180	211.279968	-28.053770
6254.324535	-11.513735	211.046173	-27.995323
6254.327467	-11.338399	209.526581	-27.527761
6254.330771	-11.104617	208.533020	-27.235535
6254.334105	-10.987726	208.825256	-26.300409
6254.337465	-10.987726	208.416122	-26.417299
6254.340353	-10.929281	208.357697	-25.715956
6254.343683	-10.520164	208.240799	-26.417299
6254.347016	-10.929281	207.597900	-26.066628
6254.350430	-11.163063	207.597900	-26.241964
6254.353686	-10.753945	207.130341	-26.475746
6254.357043	-10.111046	207.071869	-25.540621
6254.360347	-10.344828	206.428986	-26.125072
6254.363682	-10.227938	206.662781	-26.358854
6254.367013	-10.520164	206.428986	-25.306839
6254.370347	-10.286383	206.662781	-25.774401
6254.373678	-9.935710	206.253647	-25.073057
6254.377011	-10.227938	206.545883	-25.014612
6254.380351	-9.994155	206.896545	-25.832848
6254.383675	-10.637054	206.779663	-24.605494
6254.387008	-9.643483	206.253647	-25.540621
6254.390343	-9.760374	206.896545	-25.657511
6254.393681	-9.175920	206.955002	-26.008183
6254.397007	-9.234365	207.481003	-25.891293
6254.400357	-9.000585	207.071869	-26.300409
6254.403681	-8.357686	207.130341	-25.949738
6254.407007	-7.831677	207.364105	-26.300409
6254.410340	-7.656341	207.305664	-26.943308
6254.413689	-7.656341	208.007004	-26.358854
6254.418276	-6.779661	208.007004	-27.177090
6254.421189	-6.838106	208.182358	-26.943308
6254.424532	-6.136762	209.234360	-27.936878
6254.427868	-5.669199	209.877274	-27.644651
6254.431226	-5.493863	210.461716	-28.521332
6254.434132	-4.792519	210.753937	-29.748684
6254.437491	-4.500292	211.338394	-29.982466
6254.440869	-3.740503	212.098190	-31.034481
6254.444110	-3.740503	212.565750	-30.976036
6254.447009	-2.630041	213.383987	-32.028053
6254.450337	-2.162478	213.909988	-33.722969
6254.453671	-1.578025	215.020462	-34.424313
6254.457004	-0.759790	216.189362	-35.417885
6254.460342	0.292227	216.423157	-36.002338
6254.463674	0.584454	218.293411	-37.112801
6254.467006	1.461134	218.527176	-37.814144
6254.470338	1.753361	220.105194	-39.801285
6254.473663	2.396260	221.215652	-40.327293
6254.477000	2.337814	222.559906	-42.255993
6254.480354	2.746932	223.670364	-43.249561
6254.483670	2.688486	224.488586	-43.483345
6254.486999	3.740503	225.715942	-45.879601
6254.490333	3.974284	227.878433	-46.756283
6254.493668	4.909410	228.988892	-48.100525
6254.497000	5.552309	229.807144	-49.795441
6254.500339	5.376973	230.800705	-50.555229
6254.503669	5.902981	232.437180	-52.133255
6254.507033	6.604325	234.015198	-54.412621
6254.510336	7.364114	235.593231	-55.347752
6254.513663	7.948568	236.703674	-56.984222
6254.516997	8.416131	237.463470	-58.679134
6254.520336	8.883694	239.333725	-60.315601
6254.523698	8.883694	240.794846	-62.127411
6254.527851	10.695500	243.600220	-64.874344
6254.531226	11.221508	245.645828	-67.621269
6254.534534	12.156633	247.048523	-69.433083
6254.537922	12.682642	249.152542	-71.011101
6254.540781	13.325541	250.789017	-73.348923
6254.544115	14.026885	252.074814	-75.336060
6254.547474	15.254237	253.886597	-77.206314
6254.550758	16.014027	254.646393	-79.135010
6254.554091	17.066044	257.568665	-82.174171
6254.556994	17.708942	259.380493	-84.219757
6254.560323	19.345411	261.192261	-87.375801
6254.563661	20.689655	262.068970	-90.473404
6254.566995	21.624781	264.523682	-93.103447
6254.570330	22.735243	266.686157	-96.084160
6254.573671	23.845703	268.556396	-99.181763
6254.576993	25.365284	270.251312	-102.571594
6254.580321	26.008183	272.589142	-106.253647
6254.583656	27.703098	274.400940	-108.240799
6254.586993	28.579777	277.030975	-112.857971
6254.590319	29.865574	279.135010	-116.247810
6254.593653	31.209818	281.239044	-120.514320
6254.596987	32.612507	282.758606	-124.430153
6254.600321	34.248978	284.921112	-127.819992
6254.603674	35.476330	287.551147	-132.846283
6254.606995	36.469902	289.596710	-136.236115
6254.610357	38.106369	291.876099	-140.853302
6254.613662	39.333721	293.804779	-146.054932
6254.616995	40.853302	296.084167	-149.912338
6254.620315	42.197548	298.889526	-155.523087
6254.623655	43.541790	300.876678	-159.263580
6254.626983	45.061367	303.798950	-164.231445
6254.630315	46.347164	305.201630	-170.075974
6254.635013	48.392754	309.175934	-180.070145
6254.637869	49.912331	311.338409	-185.563995
6254.641251	50.555229	313.968445	-190.064285
6254.644634	51.841026	315.546478	-196.551727
6254.647914	53.477497	317.650482	-201.870255
6254.650743	54.880188	319.871429	-207.247238
6254.654104	56.399769	321.449432	-213.442413
6254.657411	57.860901	323.027466	-220.514328
6254.660740	59.789597	325.073059	-226.884872
6254.663654	61.601402	326.826416	-233.021622
6254.666981	63.004089	329.164246	-239.158386
6254.670315	65.108124	330.157806	-245.295135
6254.673646	66.744598	332.028046	-251.315018
6254.676985	68.147285	333.021606	-259.497375
6254.680312	69.900642	334.015198	-266.744598
6254.683646	71.946228	335.476318	-273.641144
6254.686980	74.167160	336.528351	-281.414368
6254.690315	76.154297	337.697235	-288.836945
6254.693664	78.550552	337.814148	-296.551727
6254.697016	80.479256	338.983063	-305.318512
6254.700313	82.992401	339.275299	-313.559326
6254.703643	85.622444	339.041504	-322.559906
6254.706975	87.434250	338.573944	-330.683807
6254.710307	89.479836	339.275299	-339.625946
6254.713643	91.642311	339.976624	-349.035645
6254.716980	93.980125	339.041504	-358.445374
6254.720308	96.376389	337.697235	-367.562805
6254.723642	98.772644	336.586792	-376.271179
6254.726976	101.110458	335.768555	-387.551147
6254.730305	103.506721	334.482758	-397.311523
6254.733643	105.786087	332.086487	-406.838074
6254.736974	107.305672	330.683807	-416.890717
6254.740314	109.351257	327.995331	-427.703094
6254.744572	113.150200	322.676788	-449.327911
6254.747905	114.903572	320.455872	-460.140289
6254.751241	116.423141	316.890717	-471.244904
6254.754482	117.825829	313.793121	-482.057281
6254.757431	120.280540	309.701904	-493.512573
6254.760743	122.209236	305.026306	-504.208099
6254.764067	123.378143	301.110474	-514.962036
6254.767391	124.605492	295.967255	-525.832825
6254.770747	126.066628	290.648743	-536.703674
6254.773641	126.826416	285.973114	-547.808289
6254.776970	127.995323	280.654602	-558.328491
6254.780312	128.988892	274.459381	-569.549988
6254.783636	129.982468	268.205750	-580.946838
6254.786965	130.683823	262.010529	-591.408569
6254.790304	131.969604	254.471069	-601.578064
6254.793640	132.261841	247.340729	-610.637024
6254.796972	133.489197	239.684387	-620.514282
6254.800303	134.190536	232.261826	-630.274658
6254.803639	134.833435	223.553467	-640.093506
6254.806969	135.476334	214.611343	-649.737000
6254.810300	135.476334	205.376984	-660.081787
6254.813664	136.703674	196.025711	-669.316223
6254.816965	137.405029	186.265335	-678.842773
6254.820306	137.872589	175.978958	-685.973145
6254.823634	137.521927	165.692581	-694.681458
6254.826965	138.690826	155.347748	-702.805359
6254.830299	138.573929	143.950897	-710.929321
6254.833629	138.807709	132.787842	-716.423157
6254.836961	139.099945	120.514320	-722.910583
6254.840300	139.567505	108.533028	-730.450012
6254.843632	139.158386	96.785507	-735.417908
6254.846969	139.392166	83.927528	-742.840454
6254.851216	138.281708	57.802456	-751.607239
6254.854514	137.288147	46.171829	-756.808899
6254.857834	136.236115	32.612507	-761.016968
6254.861137	135.476334	19.462303	-763.939209
6254.864501	133.898300	6.721216	-767.387512
6254.867390	132.670944	-7.539450	-768.907043
6254.870720	130.976028	-20.748100	-770.894165
6254.874075	128.813568	-33.372299	-772.121582
6254.877416	127.118645	-45.879601	-773.290466
6254.880290	124.254822	-58.737583	-773.173584
6254.883643	122.501457	-71.712448	-772.706055
6254.886997	120.397423	-84.044418	-771.537109
6254.890296	116.832260	-96.376389	-769.199280
6254.893630	114.436005	-108.649910	-768.439514
6254.896963	111.513733	-120.572769	-765.984802
6254.900318	108.416130	-132.320282	-762.419678
6254.903627	105.669197	-144.009354	-760.023376
6254.906959	102.162483	-154.997070	-755.523132
6254.910294	98.889534	-165.751022	-750.204590
6254.913633	96.084160	-175.978958	-746.580933
6254.916963	91.759201	-186.382233	-741.320862
6254.920294	89.362946	-196.025711	-733.021667
6254.923621	85.330215	-205.260086	-727.761536
6254.926952	81.940392	-214.845108	-721.332520
6254.930313	78.725891	-223.728821	-714.845154
6254.933622	75.511398	-233.196945	-705.669189
6254.936952	71.712448	-239.976624	-698.071289
6254.940283	69.374634	-248.275848	-690.005798
6254.943623	66.101692	-255.873749	-680.245422
