time (s)	det(V)
4764.180216	-0.263488	
4764.181909	-0.267815	
4764.183475	-0.275223	
4764.184969	-0.291074	
4764.186624	-0.316126	
4764.188113	-0.321395	
4764.189748	-0.335470	
4764.191279	-0.355120	
4764.192907	-0.359121	
4764.194385	-0.354029	
4764.196022	-0.357376	
4764.197516	-0.376318	
4764.199135	-0.372732	
4764.200632	-0.383746	
4764.202346	-0.407066	
4764.203828	-0.425306	
4764.205495	-0.425354	
4764.206995	-0.452566	
4764.208653	-0.462677	
4764.210172	-0.463627	
4764.211806	-0.456570	
4764.213359	-0.478053	
4764.215040	-0.484124	
4764.216604	-0.489135	
4764.218246	-0.514151	
4764.219842	-0.539424	
4764.221475	-0.547002	
4764.223087	-0.566656	
4764.224724	-0.584920	
4764.226345	-0.589170	
4764.227942	-0.585508	
4764.229609	-0.600751	
4764.231192	-0.610838	
4764.232869	-0.614299	
4764.234434	-0.634166	
4764.236116	-0.673273	
4764.237672	-0.678518	
4764.239349	-0.684226	
4764.240907	-0.708243	
4764.242613	-0.729299	
4764.244132	-0.723180	
4764.245887	-0.732784	
4764.247371	-0.747680	
4764.249144	-0.753791	
4764.250629	-0.764857	
4764.252402	-0.799658	
4764.253892	-0.823872	
4764.255678	-0.823783	
4764.257165	-0.857122	
4764.258927	-0.875132	
4764.260414	-0.871841	
4764.262150	-0.870846	
4764.263658	-0.900958	
4764.265372	-0.906662	
4764.266895	-0.920463	
4764.268601	-0.948919	
4764.270146	-0.973709	
4764.271855	-0.984372	
4764.273410	-1.007120	
4764.275102	-1.027322	
4764.276667	-1.036716	
4764.278339	-1.038066	
4764.279903	-1.058904	
4764.281550	-1.075485	
4764.283153	-1.089701	
4764.284777	-1.108034	
4764.286403	-1.145449	
4764.288023	-1.154899	
4764.289659	-1.173357	
4764.291248	-1.203022	
4764.292890	-1.220106	
4764.294378	-1.222547	
4764.296029	-1.235357	
4764.297519	-1.252469	
4764.299167	-1.258568	
4764.300653	-1.281719	
4764.302305	-1.311391	
4764.303786	-1.337579	
4764.305382	-1.348758	
4764.306925	-1.377190	
4764.308473	-1.400848	
4764.310050	-1.410375	
4764.311637	-1.412285	
4764.313237	-1.434497	
4764.314794	-1.454219	
4764.316417	-1.469934	
4764.317938	-1.494253	
4764.319616	-1.530206	
4764.321090	-1.552301	
4764.322798	-1.568841	
4764.324368	-1.597994	
4764.326048	-1.613378	
4764.327596	-1.619284	
4764.329307	-1.625495	
4764.330848	-1.629818	
4764.332588	-1.629959	
4764.334096	-1.629874	
4764.335851	-1.629975	
4764.337328	-1.630007	
4764.339108	-1.629995	
4764.340598	-1.630056	
4764.342387	-1.630031	
4764.343862	-1.630072	
4764.345652	-1.630076	
4764.347132	-1.630031	
4764.348885	-1.630011	
4764.350381	-1.630068	
4764.352148	-1.629999	
4764.353651	-1.630007	
4764.355390	-1.629963	
4764.356921	-1.630072	
4764.358661	-1.629955	
4764.360185	-1.630076	
4764.361893	-1.630003	
4764.363443	-1.630052	
4764.365148	-1.629951	
4764.366708	-1.630068	
4764.368393	-1.629955	
4764.369969	-1.630092	
4764.371628	-1.630011	
4764.373223	-1.630072	
4764.374875	-1.629971	
4764.376473	-1.630060	
4764.378122	-1.629846	
4764.379740	-1.630060	
4764.381347	-1.629951	
4764.383012	-1.630096	
4764.384595	-1.629975	
4764.386264	-1.630128	
4764.387863	-1.630044	
4764.389506	-1.630188	
4764.391091	-1.629947	
4764.392784	-1.630088	
4764.394332	-1.630027	
4764.396045	-1.630044	
4764.397584	-1.630011	
4764.399291	-1.630108	
4764.400774	-1.630044	
4764.402328	-1.630027	
4764.403830	-1.630100	
4764.405429	-1.630060	
4764.406966	-1.630180	
4764.408512	-1.630044	
4764.410103	-1.630156	
4764.411587	-1.630036	
4764.413243	-1.630064	
4764.414728	-1.630104	
4764.416363	-1.630080	
4764.417866	-1.630047	
4764.419553	-1.629991	
4764.421035	-1.630011	
4764.422748	-1.630076	
4764.424234	-1.630064	
4764.425948	-1.630084	
4764.427439	-1.630112	
4764.429161	-1.630096	
4764.430648	-1.630080	
4764.432364	-1.630076	
4764.433842	-1.630015	
4764.435596	-1.630019	
4764.437080	-1.630007	
4764.438843	-1.630023	
4764.440340	-1.629991	
4764.442088	-1.630044	
4764.443610	-1.630164	
4764.445339	-1.630068	
4764.446871	-1.630116	
4764.448600	-1.630015	
4764.450134	-1.629947	
4764.451817	-1.629971	
4764.453368	-1.630136	
4764.455024	-1.630011	
4764.456615	-1.629987	
4764.458277	-1.630120	
4764.459855	-1.630100	
4764.461486	-1.630003	
4764.463088	-1.630205	
4764.464715	-1.629975	
4764.466346	-1.630104	
4764.467948	-1.630023	
4764.469608	-1.630128	
4764.471185	-1.629886	
4764.472863	-1.630140	
4764.474455	-1.630007	
4764.476116	-1.630084	
4764.477690	-1.629935	
4764.479412	-1.630112	
4764.480946	-1.630104	
4764.482648	-1.630064	
4764.484190	-1.629995	
4764.485910	-1.630072	
4764.487417	-1.629983	
4764.489174	-1.629975	
4764.490656	-1.630023	
4764.492440	-1.630056	
4764.493930	-1.630052	
4764.495712	-1.630023	
4764.497188	-1.629987	
4764.498979	-1.630051	
4764.500455	-1.629975	
4764.502224	-1.630068	
4764.503718	-1.630048	
4764.505498	-1.630044	
4764.507006	-1.630048	
4764.508753	-1.630035	
4764.510284	-1.630100	
4764.511776	-1.630031	
4764.513376	-1.630104	
4764.514874	-1.630052	
4764.516523	-1.630184	
4764.518024	-1.630019	
4764.519683	-1.630128	
4764.521173	-1.630015	
4764.522814	-1.630120	
4764.524299	-1.630136	
4764.525940	-1.630096	
4764.527423	-1.630031	
4764.529143	-1.630060	
4764.530626	-1.630088	
4764.532334	-1.630051	
4764.533816	-1.630108	
4764.535486	-1.630060	
4764.536983	-1.630076	
4764.538642	-1.629959	
4764.540180	-1.630128	
4764.541796	-1.629979	
4764.543357	-1.630052	
4764.545029	-1.629899	
4764.546591	-1.630132	
4764.548254	-1.630019	
4764.549826	-1.630072	
4764.551479	-1.629967	
4764.553093	-1.630116	
4764.554713	-1.630027	
4764.556339	-1.630088	
4764.557952	-1.629971	
4764.559591	-1.630023	
4764.561183	-1.630048	
4764.562850	-1.630015	
4764.564434	-1.629911	
4764.566124	-1.630092	
4764.567681	-1.629870	
4764.569381	-1.630060	
4764.570928	-1.630072	
4764.572636	-1.630003	
4764.574173	-1.629935	
4764.575895	-1.630048	
4764.577426	-1.629947	
4764.579181	-1.630072	
4764.580660	-1.630031	
4764.582430	-1.629999	
4764.583913	-1.629903	
4764.585697	-1.629894	
4764.587173	-1.626648	
4764.588933	-1.554347	
4764.590419	-1.517625	
4764.592169	-1.473849	
4764.593676	-1.420079	
4764.595430	-1.364807	
4764.596941	-1.332846	
4764.598660	-1.279201	
4764.600192	-1.236074	
4764.601907	-1.208794	
4764.603438	-1.178308	
4764.605136	-1.132514	
4764.606701	-1.104175	
4764.608382	-1.056846	
4764.609933	-1.004071	
4764.611609	-0.942985	
4764.613190	-0.899898	
4764.614838	-0.850298	
4764.616428	-0.799936	
4764.618058	-0.764760	
4764.619685	-0.729009	
4764.621212	-0.688134	
4764.622860	-0.638948	
4764.624339	-0.608828	
4764.625968	-0.557016	
4764.627440	-0.505933	
4764.629068	-0.444275	
4764.630551	-0.412154	
4764.632170	-0.357058	
4764.633686	-0.308360	
4764.635250	-0.275823	
4764.636791	-0.240374	
4764.638393	-0.186858	
4764.639983	-0.145616	
4764.641566	-0.103487	
4764.643170	-0.052868	
4764.644732	0.012403	
4764.646361	0.066290	
4764.647867	0.102348	
4764.649546	0.166096	
4764.651039	0.208103	
4764.652769	0.241848	
4764.654323	0.279441	
4764.656036	0.338770	
4764.657569	0.375081	
4764.659271	0.423054	
4764.660799	0.480208	
4764.662531	0.538579	
4764.664044	0.576163	
4764.665815	0.625502	
4764.667292	0.675509	
4764.669062	0.701919	
4764.670545	0.734278	
4764.672341	0.802067	
4764.673826	0.824565	
4764.675585	0.870621	
4764.677067	0.928947	
4764.678802	0.993013	
4764.680315	1.028491	
4764.682047	1.095973	
4764.683558	1.145078	
4764.685270	1.181531	
4764.686804	1.198905	
4764.688508	1.246355	
4764.690061	1.284732	
4764.691749	1.324605	
4764.693309	1.373408	
4764.695005	1.434453	
4764.696574	1.474414	
4764.698242	1.518484	
4764.699826	1.555077	
4764.701479	1.592311	
4764.703076	1.609411	
4764.704700	1.622028	
4764.706332	1.625065	
4764.707938	1.625234	
4764.709587	1.625117	
4764.711195	1.625198	
4764.712855	1.625158	
4764.714436	1.625274	
4764.716118	1.625049	
4764.717679	1.625166	
4764.719394	1.625141	
4764.720939	1.625246	
4764.722650	1.625129	
4764.724201	1.625166	
4764.725894	1.625113	
4764.727415	1.625270	
4764.729166	1.625166	
4764.730661	1.625081	
4764.732201	1.625109	
4764.733702	1.625174	
4764.735282	1.625137	
4764.736812	1.625165	
4764.738340	1.625206	
4764.739986	1.625057	
4764.741480	1.625133	
4764.743110	1.625109	
4764.744628	1.625174	
4764.746278	1.625089	
4764.747770	1.625262	
4764.749502	1.625137	
4764.750972	1.625238	
4764.752694	1.625226	
4764.754165	1.625218	
4764.755862	1.625166	
4764.757340	1.625186	
4764.759049	1.625186	
4764.760532	1.625113	
4764.762246	1.625117	
4764.763731	1.625149	
4764.765518	1.625161	
4764.767009	1.625150	
4764.768741	1.625170	
4764.770249	1.625125	
4764.771981	1.625254	
4764.773499	1.625141	
4764.775217	1.625170	
4764.776761	1.625178	
4764.778476	1.625254	
4764.780027	1.625246	
4764.781714	1.625202	
4764.783280	1.625129	
4764.784932	1.625214	
4764.786516	1.625178	
4764.788168	1.625262	
4764.789763	1.625149	
4764.791390	1.625315	
4764.793012	1.625121	
4764.794624	1.625222	
4764.796277	1.625097	
4764.797881	1.625154	
4764.799533	1.625101	
4764.801142	1.625149	
4764.802830	1.625129	
4764.804404	1.625178	
4764.806096	1.625121	
4764.807651	1.625234	
4764.809355	1.625202	
4764.810909	1.625182	
4764.812601	1.625149	
4764.814159	1.625141	
4764.815878	1.625109	
4764.817384	1.625158	
4764.819132	1.625198	
4764.820611	1.625214	
4764.822389	1.625190	
4764.823870	1.625174	
4764.825664	1.625238	
4764.827153	1.625174	
4764.828942	1.625162	
4764.830425	1.625210	
4764.832200	1.625101	
4764.833694	1.625182	
4764.835444	1.625125	
4764.836945	1.625166	
4764.838676	1.625178	
4764.840213	1.625145	
4764.841726	1.625105	
4764.843328	1.625133	
4764.844824	1.625109	
4764.846491	1.625125	
4764.847987	1.625145	
4764.849643	1.625178	
4764.851134	1.625141	
4764.852758	1.625142	
4764.854234	1.625174	
4764.855863	1.625149	
4764.857353	1.624988	
4764.859054	1.625146	
4764.860552	1.625093	
4764.862267	1.625125	
4764.863744	1.625081	
4764.865429	1.625149	
4764.866938	1.625105	
4764.868604	1.625286	
4764.870136	1.625097	
4764.871770	1.625162	
4764.873330	1.625113	
4764.875021	1.625214	
4764.876593	1.625174	
4764.878248	1.625238	
4764.879844	1.625162	
4764.881499	1.625258	
4764.883093	1.625141	
4764.884734	1.625258	
4764.886345	1.625202	
4764.887975	1.625262	
4764.889622	1.625089	
4764.891225	1.625282	
4764.892898	1.625157	
4764.894496	1.625186	
4764.896125	1.625065	
4764.897722	1.625121	
4764.899413	1.625146	
4764.900979	1.625266	
4764.902679	1.625166	
4764.904230	1.625162	
4764.905935	1.625194	
4764.907483	1.625174	
4764.909195	1.625109	
4764.910708	1.625198	
4764.912441	1.625166	
4764.913927	1.625141	
4764.915710	1.625186	
4764.917185	1.625170	
4764.918961	1.625109	
4764.920443	1.625186	
4764.922218	1.625113	
4764.923702	1.625157	
4764.925426	1.625210	
4764.926935	1.625145	
4764.928681	1.625230	
4764.930203	1.625170	
4764.931927	1.625210	
4764.933462	1.625166	
4764.935179	1.625165	
4764.936719	1.625097	
4764.938407	1.625182	
4764.939967	1.625057	
4764.941653	1.625133	
4764.943229	1.625154	
4764.944885	1.625129	
4764.946462	1.625133	
4764.948112	1.625210	
4764.949705	1.625097	
4764.951228	1.625105	
4764.952798	1.624706	
4764.954293	1.622064	
4764.955923	1.612158	
4764.957406	1.567347	
4764.959054	1.548656	
4764.960529	1.532486	
4764.962156	1.518181	
4764.963652	1.501851	
4764.965222	1.487280	
4764.966774	1.471582	
4764.968301	1.445732	
4764.969908	1.413449	
4764.971488	1.395193	
4764.973085	1.372815	
4764.974628	1.348738	
4764.976292	1.341141	
4764.977783	1.327312	
4764.979472	1.315488	
4764.980946	1.291472	
4764.982660	1.279657	
4764.984201	1.263120	
4764.985892	1.232904	
4764.987427	1.206381	
4764.989179	1.199416	
4764.990670	1.163391	
4764.992450	1.152841	
4764.993927	1.142967	
4764.995705	1.145304	
4764.997195	1.125626	
4764.998963	1.109440	
4765.000452	1.091913	
4765.002221	1.062220	
4765.003710	1.032229	
4765.005479	1.027830	
4765.006977	0.998101	
4765.008723	0.976304	
4765.010230	0.969262	
4765.011969	0.971337	
4765.013491	0.944597	
4765.015218	0.949294	
4765.016770	0.930091	
4765.018452	0.906924	
4765.020005	0.881783	
4765.021692	0.866560	
4765.023262	0.843123	
4765.024949	0.820202	
4765.026520	0.817705	
4765.028162	0.820251	
4765.029750	0.803167	
4765.031381	0.780765	
4765.033013	0.774400	
4765.034662	0.754464	
4765.036265	0.726101	
4765.037875	0.718080	
4765.039539	0.704006	
4765.041118	0.675912	
4765.042790	0.666643	
4765.044343	0.673511	
4765.046037	0.671610	
4765.047598	0.648237	
4765.049278	0.640821	
4765.050831	0.631778	
4765.052538	0.601638	
4765.054085	0.579840	
4765.055822	0.577573	
4765.057308	0.551594	
4765.059086	0.531356	
4765.060563	0.535126	
4765.062344	0.535432	
4765.063831	0.521571	
4765.065445	0.516338	
4765.066964	0.494138	
4765.068531	0.487234	
4765.070075	0.455515	
4765.071572	0.452280	
4765.073228	0.435868	
4765.074713	0.417326	
4765.076344	0.418595	
4765.077866	0.414728	
4765.079545	0.408476	
4765.081029	0.385619	
4765.082736	0.398462	
4765.084222	0.388781	
4765.085949	0.364426	
4765.087428	0.347692	
4765.089133	0.342290	
4765.090616	0.322902	
4765.092319	0.307917	
4765.093794	0.299884	
4765.095561	0.305448	
4765.097042	0.287848	
4765.098812	0.287115	
4765.100311	0.291095	
4765.102094	0.260641	
4765.103597	0.235415	
4765.105331	0.230215	
4765.106845	0.208224	
4765.108574	0.198911	
4765.110096	0.194101	
4765.111789	0.195265	
4765.113337	0.188151	
4765.115015	0.177448	
4765.116586	0.165778	
4765.118269	0.152496	
4765.119836	0.130183	
4765.121490	0.121954	
4765.123085	0.110183	
4765.124748	0.090303	
4765.126365	0.088893	
4765.127992	0.085868	
4765.129621	0.087334	
4765.131235	0.064054	
4765.132870	0.067857	
4765.134486	0.056316	
4765.136143	0.039691	
4765.137738	0.012959	
4765.139423	0.012943	
4765.140990	-0.018143	
4765.142689	-0.026107	
4765.144239	-0.026764	
4765.145950	-0.024818	
4765.147496	-0.042483	
4765.149208	-0.046910	
4765.150724	-0.052847	
4765.152464	-0.078460	
4765.153949	-0.099560	
4765.155738	-0.099507	
4765.157219	-0.121998	
4765.158993	-0.131484	
4765.160474	-0.131315	
4765.162257	-0.122408	
4765.163748	-0.142723	
4765.165540	-0.145865	
4765.167015	-0.153261	
4765.168789	-0.175127	
4765.170294	-0.197960	
4765.171865	-0.206463	
4765.173421	-0.215535	
4765.174946	-0.229119	
4765.176568	-0.237425	
4765.178052	-0.231395	
4765.179694	-0.241063	
4765.181210	-0.249446	
4765.182845	-0.256660	
4765.184324	-0.267404	
4765.185971	-0.294176	
4765.187441	-0.311848	
4765.189152	-0.312030	
4765.190633	-0.333968	
4765.192339	-0.346411	
4765.193828	-0.345610	
4765.195548	-0.345191	
4765.197038	-0.362400	
4765.198712	-0.363326	
4765.200216	-0.367435	
4765.201941	-0.390143	
4765.203458	-0.414720	
4765.205162	-0.420698	
4765.206699	-0.432968	
4765.208389	-0.447023	
4765.209940	-0.459921	
4765.211625	-0.450692	
4765.213203	-0.466278	
4765.214881	-0.475769	
4765.216455	-0.484329	
4765.218095	-0.494529	
4765.219687	-0.525152	
4765.221331	-0.541273	
4765.222952	-0.550643	
4765.224574	-0.573210	
4765.226228	-0.582922	
4765.227823	-0.580026	
4765.229505	-0.584795	
4765.231088	-0.605332	
4765.232749	-0.607491	
4765.234332	-0.618343	
4765.236033	-0.646698	
4765.237575	-0.671420	
4765.239305	-0.680488	
4765.240846	-0.701657	
4765.242554	-0.717689	
4765.244097	-0.722439	
4765.245803	-0.717718	
4765.247312	-0.741948	
4765.249089	-0.744292	
4765.250569	-0.759765	
4765.252345	-0.791678	
4765.253833	-0.810260	
4765.255620	-0.817221	
4765.257099	-0.841790	
4765.258875	-0.859893	
4765.260352	-0.865758	
4765.262124	-0.871044	
4765.263623	-0.891113	
4765.265391	-0.900019	
4765.266901	-0.905490	
4765.268624	-0.934421	
4765.270137	-0.962019	
4765.271847	-0.970015	
4765.273376	-1.000292	
4765.275085	-1.014653	
4765.276668	-1.026984	
4765.278152	-1.028793	
4765.279812	-1.043347	
4765.281308	-1.061273	
4765.282940	-1.067340	
4765.284468	-1.085338	
4765.286093	-1.123249	
4765.287588	-1.147354	
4765.289219	-1.149884	
4765.290707	-1.177144	
4765.292327	-1.197076	
4765.293834	-1.204548	
4765.295536	-1.211219	
4765.297015	-1.232625	
4765.298688	-1.244501	
4765.300199	-1.252139	
4765.301848	-1.279306	
4765.303379	-1.307689	
4765.305007	-1.321643	
4765.306582	-1.352540	
4765.308274	-1.374334	
4765.309849	-1.386149	
4765.311500	-1.397380	
4765.313096	-1.416470	
4765.314759	-1.433184	
4765.316347	-1.442255	
4765.317981	-1.468734	
4765.319602	-1.496755	
4765.321206	-1.522761	
4765.322878	-1.541638	
4765.324470	-1.572781	
4765.326151	-1.594425	
4765.327731	-1.601076	
4765.329389	-1.606812	
4765.330968	-1.626386	
4765.332677	-1.629947	
4765.334229	-1.629866	
4765.335927	-1.629923	
4765.337483	-1.629931	
4765.339191	-1.630007	
4765.340720	-1.629967	
4765.342436	-1.630036	
4765.343928	-1.630027	
4765.345697	-1.630003	
4765.347193	-1.630015	
4765.348963	-1.630036	
4765.350452	-1.629967	
4765.352240	-1.630056	
4765.353723	-1.630136	
4765.355481	-1.630048	
4765.356974	-1.629967	
4765.358722	-1.630080	
4765.360236	-1.629999	
4765.361982	-1.630152	
4765.363493	-1.630044	
4765.365209	-1.630003	
4765.366742	-1.630027	
4765.368449	-1.629943	
4765.369994	-1.630076	
4765.371664	-1.630039	
4765.373214	-1.630116	
4765.374882	-1.629995	
4765.376467	-1.630189	
4765.378115	-1.630104	
4765.379701	-1.630051	
4765.381336	-1.629947	
4765.382922	-1.630096	
4765.384538	-1.630064	
4765.386194	-1.630056	
4765.387673	-1.629951	
4765.389337	-1.630132	
4765.390812	-1.630084	
4765.392452	-1.630052	
4765.393928	-1.630144	
4765.395562	-1.629995	
4765.397048	-1.630124	
4765.398643	-1.630036	
4765.400182	-1.630140	
4765.401725	-1.630084	
4765.403298	-1.630084	
4765.404878	-1.630036	
4765.406474	-1.630088	
4765.408029	-1.630060	
4765.409658	-1.630088	
4765.411187	-1.629999	
4765.412866	-1.630148	
4765.414344	-1.630031	
4765.416051	-1.630116	
4765.417635	-1.629971	
4765.419338	-1.630011	
4765.420878	-1.630112	
4765.422584	-1.630072	
4765.424122	-1.630044	
4765.425834	-1.630064	
4765.427344	-1.630027	
4765.429087	-1.629975	
4765.430567	-1.629959	
4765.432342	-1.630128	
4765.433834	-1.630003	
4765.435610	-1.630096	
4765.437093	-1.630100	
4765.438882	-1.630064	
4765.440361	-1.630096	
4765.442138	-1.630084	
4765.443634	-1.630011	
4765.445373	-1.630120	
4765.446882	-1.630039	
4765.448626	-1.630003	
4765.450151	-1.630044	
