time (s)	magX	magY	magZ
4367.379063	-60.315601	403.915833	-588.135559
4367.382396	-59.731148	406.545868	-578.901245
4367.385726	-58.445351	409.877258	-569.491516
4367.389060	-56.750443	411.981293	-561.484497
4367.392402	-56.750443	414.319122	-552.776123
4367.397058	-54.587959	417.416718	-535.534790
4367.399989	-53.652836	420.222107	-527.761536
4367.403270	-53.594387	421.624817	-518.994751
4367.406662	-52.834599	423.962585	-511.163055
4367.409994	-52.016365	424.196381	-503.097595
4367.412889	-51.139683	426.183502	-494.856781
4367.416159	-50.496788	426.592651	-486.791382
4367.419487	-49.853886	426.943298	-478.082977
4367.422821	-48.977203	428.053772	-472.589111
4367.426144	-48.392754	429.514893	-463.705444
4367.429055	-48.158970	428.988892	-455.815308
4367.432392	-47.516071	429.456482	-448.509644
4367.435720	-46.522503	429.456482	-442.080627
4367.439062	-46.814728	429.924011	-434.482758
4367.442391	-45.353596	429.573334	-427.761566
4367.445727	-44.944477	429.456482	-421.391022
4367.449059	-44.710697	429.281128	-414.085327
4367.452383	-43.950905	429.631805	-408.123932
4367.455726	-44.418468	428.930481	-401.227325
4367.459055	-43.308006	428.287567	-395.675049
4367.462392	-42.665108	426.884827	-389.304504
4367.465750	-41.496201	427.703094	-383.167755
4367.469084	-41.496201	426.066650	-377.206299
4367.472385	-41.379311	426.417297	-371.244873
4367.475721	-40.677963	425.014587	-365.926361
4367.479048	-40.444183	424.430176	-360.490936
4367.482398	-39.099941	423.553467	-354.178833
4367.485718	-39.625950	422.793671	-349.094116
4367.489054	-39.275276	422.033875	-343.483337
4367.492388	-38.690823	420.806549	-337.697235
4367.495724	-37.931034	420.631226	-333.080078
4367.499056	-38.223259	419.053162	-328.755127
4367.502387	-37.755699	418.118042	-322.852142
4367.507064	-37.171246	415.371124	-313.383972
4367.509979	-37.171246	414.143738	-308.533020
4367.513349	-36.645237	412.682617	-304.208069
4367.516585	-36.528347	411.163055	-299.064880
4367.519898	-36.119228	410.111053	-295.324371
4367.522809	-36.060783	408.240784	-291.057861
4367.526149	-35.593220	407.364136	-287.025146
4367.529469	-35.300995	407.130341	-282.933960
4367.532807	-35.359440	405.435425	-278.667450
4367.536161	-34.950321	404.032715	-273.582703
4367.539049	-34.716541	403.331360	-270.601990
4367.542382	-34.658096	402.162445	-266.569244
4367.545717	-34.774986	401.227325	-263.120972
4367.549065	-34.365868	400.175323	-260.081818
4367.552425	-34.015198	398.071320	-257.276428
4367.555728	-34.365868	396.785492	-254.237289
4367.559043	-34.248978	395.558136	-250.672119
4367.562375	-34.307423	395.499695	-247.516083
4367.565710	-34.248978	393.980133	-244.535355
4367.569046	-33.547634	392.109863	-240.794846
4367.572379	-34.424313	390.824066	-238.515503
4367.575713	-33.722969	389.596710	-235.885452
4367.579041	-33.255405	388.252472	-233.606079
4367.582380	-33.313854	387.375793	-231.034500
4367.585708	-32.670956	386.440674	-228.462891
4367.589046	-33.021626	385.505554	-225.891281
4367.592408	-32.612507	383.518402	-222.969025
4367.595707	-32.612507	382.758606	-221.800110
4367.599046	-32.437172	382.174164	-219.871429
4367.602376	-32.437172	380.420807	-217.182922
4367.605707	-32.261837	380.303894	-215.663361
4367.609036	-32.028053	379.193451	-213.442413
4367.612369	-32.437172	378.550568	-211.630630
4367.616655	-32.437172	376.154297	-207.948563
4367.619887	-32.261837	375.394501	-205.669189
4367.623222	-31.911165	374.926941	-204.266495
4367.626553	-32.028053	374.050262	-202.688477
4367.629913	-31.618935	372.705994	-201.227356
4367.632801	-31.560490	372.355347	-200.233795
4367.636185	-31.735825	370.601990	-198.188202
4367.639488	-31.385153	370.718872	-197.253067
4367.642825	-31.034481	370.134430	-195.733490
4367.645709	-31.151373	369.023956	-193.921692
4367.649039	-31.268263	367.855042	-193.103439
4367.652368	-30.742254	367.679718	-191.876099
4367.655706	-30.859146	367.562805	-190.707184
4367.659035	-30.917591	367.504395	-189.947403
4367.662373	-30.976036	366.627686	-189.304489
4367.665707	-30.683809	365.867920	-188.077148
4367.669034	-30.566919	365.634125	-187.726471
4367.672368	-30.683809	364.815918	-186.674469
4367.675700	-30.450027	364.757446	-185.973114
4367.679066	-30.508474	363.997681	-185.563995
4367.682368	-30.099356	362.770325	-184.102875
4367.685698	-30.625364	363.179413	-183.869095
4367.689028	-30.450027	362.361206	-182.875519
4367.692364	-30.391582	362.361206	-183.401520
4367.695699	-30.333138	361.893616	-182.407959
4367.699035	-30.157801	361.542969	-182.291061
4367.702366	-30.800701	360.783173	-181.531265
4367.705720	-30.625364	361.952057	-181.940384
4367.709035	-30.216248	361.192261	-181.940384
4367.712362	-29.748684	361.250732	-182.174164
4367.715695	-30.216248	361.426056	-181.998840
4367.719032	-29.982466	361.952057	-182.057266
4367.722373	-29.748684	361.542969	-181.297485
4367.726991	-29.690239	361.776733	-181.823486
4367.729929	-29.456457	362.594971	-182.875519
4367.733244	-29.631794	362.594971	-182.407959
4367.736618	-29.222675	362.185852	-183.109299
4367.739514	-29.398012	362.419617	-184.219757
4367.742838	-29.573349	363.354767	-185.563995
4367.746139	-29.105785	363.763885	-185.797775
4367.749451	-29.047340	363.705444	-185.096436
4367.752789	-29.164230	364.114532	-186.557571
4367.755687	-28.521332	364.582123	-186.791351
4367.759024	-29.164230	365.225006	-186.966675
4367.762363	-28.930450	365.926361	-188.953827
4367.765727	-28.229105	365.108124	-189.129166
4367.769024	-28.638224	366.218597	-190.824081
4367.772356	-28.229105	367.153717	-191.817657
4367.775695	-28.462887	366.978394	-193.161896
4367.779025	-28.170660	367.971954	-194.856812
4367.782358	-28.229105	368.497955	-195.441254
4367.785686	-28.170660	368.381073	-195.441254
4367.789024	-27.761543	369.199310	-198.538864
4367.792355	-28.053770	370.426666	-199.298660
4367.795725	-27.878433	370.894226	-201.168915
4367.799028	-27.703098	371.420227	-201.928680
4367.802357	-27.878433	372.705994	-203.740509
4367.805692	-27.761543	373.699585	-205.727646
4367.809043	-27.469316	373.874939	-207.247238
4367.812352	-28.112215	374.576294	-208.942123
4367.815693	-27.586206	376.271179	-210.344833
4367.819018	-27.410872	376.621857	-212.098190
4367.822356	-27.410872	377.732330	-214.377548
4367.825685	-27.352425	378.375214	-216.949158
4367.829017	-27.703098	379.485687	-218.234940
4367.833706	-27.060200	381.881958	-223.319702
4367.836632	-27.586206	382.641724	-225.774414
4367.839990	-28.053770	383.752197	-227.586197
4367.843296	-27.936878	384.336639	-231.326706
4367.846532	-27.703098	385.447083	-234.015198
4367.849448	-27.352425	386.265350	-236.645248
4367.852780	-27.527761	387.784912	-239.099930
4367.856106	-27.878433	389.246063	-242.197540
4367.859441	-27.410872	390.298096	-245.412033
4367.862775	-27.001753	391.525421	-247.516083
4367.865682	-27.235535	392.869659	-251.256592
4367.869039	-27.177090	394.213928	-253.886597
4367.872345	-26.826418	395.265930	-257.451782
4367.875680	-26.651081	396.493256	-261.075409
4367.879011	-26.709526	397.077728	-264.289886
4367.882349	-26.826418	398.480408	-268.439514
4367.885695	-26.709526	400.175323	-271.654022
4367.889018	-26.709526	400.350677	-275.336060
4367.892346	-26.592636	402.045593	-279.894806
4367.895680	-26.358854	402.863831	-282.057281
4367.899012	-26.183519	404.734100	-287.142029
4367.902348	-26.241964	406.078339	-290.882507
4367.905678	-26.241964	407.013458	-295.207489
4367.909010	-26.651081	407.539459	-300.116882
4367.912360	-26.183519	409.526581	-304.675629
4367.915677	-25.599066	409.701904	-308.123901
4367.919009	-26.241964	411.163055	-313.325562
4367.922341	-26.183519	412.799561	-318.293396
4367.925677	-26.475746	412.916412	-323.319702
4367.929006	-25.365284	414.494476	-327.703094
4367.932337	-26.183519	415.897125	-333.196960
4367.935674	-26.241964	417.475189	-338.164795
4367.939008	-26.826418	418.059631	-343.191132
4367.943267	-27.177090	420.397430	-353.360596
4367.946625	-26.943308	420.689667	-359.497375
4367.949857	-26.826418	422.267670	-365.283478
4367.953179	-27.410872	422.852142	-371.127991
4367.956540	-27.878433	423.085937	-377.264771
4367.959435	-27.527761	423.728790	-382.875519
4367.962755	-26.943308	424.313263	-388.661591
4367.966091	-27.410872	424.839264	-395.382812
4367.969452	-27.644651	425.306854	-401.578033
4367.972331	-28.345997	426.300415	-409.000580
4367.975671	-27.995323	426.241974	-414.260681
4367.979018	-28.170660	426.592651	-422.150818
4367.982356	-28.112215	427.177094	-427.878418
4367.985674	-28.638224	426.066650	-435.067230
4367.989008	-28.696669	425.891296	-441.788422
4367.992366	-29.281122	426.008179	-449.795441
4367.995672	-29.456457	426.358856	-457.393372
4367.999012	-29.456457	425.306854	-465.809479
4368.002335	-29.865574	424.780853	-473.465820
4368.005670	-29.690239	424.663940	-480.128571
4368.008998	-30.625364	424.079468	-488.077148
4368.012334	-30.333138	422.384552	-496.376373
4368.015670	-30.917591	421.975464	-504.383423
4368.019001	-30.683809	420.865021	-511.689087
4368.022333	-31.151373	419.403839	-520.455872
4368.025663	-31.560490	417.416718	-528.112244
4368.029000	-31.969610	416.656921	-536.762146
4368.032334	-32.670956	414.202209	-545.119812
4368.035682	-33.138515	412.273499	-554.237244
4368.039002	-33.664524	410.227905	-561.367615
4368.042326	-34.073643	407.890137	-570.543518
4368.045674	-34.190533	406.312073	-580.128601
4368.048996	-34.658096	404.091156	-589.246033
4368.053211	-35.943893	397.311523	-606.604309
4368.056514	-36.879017	393.571014	-616.656921
4368.059848	-36.586792	390.940979	-624.722412
4368.063200	-37.463470	387.317352	-634.365845
4368.066120	-38.632378	382.583282	-642.372925
4368.069444	-38.807713	379.777893	-652.834595
4368.072778	-39.392166	375.277618	-661.367615
4368.076113	-39.918175	371.186462	-670.835754
4368.079417	-40.736408	365.926361	-679.544128
4368.082324	-42.080654	361.309174	-688.895386
4368.085656	-42.898891	355.815308	-698.421936
4368.088990	-43.775570	350.321472	-707.247192
4368.092327	-44.886032	344.652252	-717.124512
4368.095683	-45.879601	338.690826	-725.306824
4368.098989	-46.697838	332.612518	-735.534790
4368.102324	-47.808300	326.183502	-745.587402
4368.105656	-49.152542	318.994751	-754.120422
4368.108992	-50.029224	312.565765	-763.413208
4368.112326	-51.081242	305.260071	-772.998230
4368.115652	-52.016365	298.305084	-782.232605
4368.118989	-52.893044	290.414948	-791.116272
4368.122323	-54.237289	282.700195	-800.058472
4368.125656	-55.289303	274.400940	-809.117493
4368.128984	-56.984222	266.510834	-817.007629
4368.132324	-58.036240	257.685577	-827.177063
4368.135652	-59.029804	248.626541	-834.249023
4368.139009	-60.783165	239.509064	-843.600281
4368.142324	-61.776741	230.800705	-850.613708
4368.145653	-63.530098	221.624786	-859.380432
4368.148982	-64.815895	211.747528	-866.043274
4368.152323	-65.867912	202.337814	-873.641113
4368.155657	-67.679718	191.992981	-881.122131
4368.158983	-69.140854	181.531265	-888.427856
4368.163176	-71.361771	159.964935	-902.162476
4368.166518	-72.706017	149.853882	-908.182312
4368.169864	-74.167160	138.749268	-913.383972
4368.173263	-75.745178	128.462891	-920.572754
4368.176148	-76.914085	116.540039	-925.189941
4368.179468	-78.725891	105.376968	-931.268311
4368.182769	-80.596146	94.038574	-936.119263
4368.186078	-82.583282	82.466393	-940.210449
4368.189408	-83.869080	71.127991	-944.593811
4368.192315	-85.271767	59.731148	-948.451233
4368.195663	-87.551140	47.574516	-952.951538
4368.198982	-88.135597	35.943893	-955.815308
4368.202316	-90.005844	24.196377	-959.146667
4368.205651	-91.642311	12.390414	-962.010498
4368.208981	-93.746346	0.584454	-963.237854
4368.212314	-95.616600	-11.221508	-965.108093
4368.215650	-96.551720	-22.852133	-965.984802
4368.218980	-97.954407	-35.067211	-967.329041
4368.222309	-100.058449	-47.048508	-968.439453
4368.225654	-101.578018	-58.737583	-968.673340
4368.228975	-102.630043	-70.660431	-969.725342
4368.232314	-104.208061	-81.765053	-968.673340
4368.235641	-106.312096	-93.804794	-966.861450
4368.238978	-107.948563	-104.441849	-967.387512
4368.242313	-109.351257	-115.721802	-965.692627
4368.245640	-110.461723	-127.118645	-963.004089
4368.248973	-112.039742	-138.573929	-961.835205
4368.252310	-113.500885	-149.444763	-958.094666
4368.255645	-114.903572	-160.374039	-955.873779
4368.258973	-116.247810	-170.601990	-952.016357
4368.262303	-118.001160	-180.888367	-947.223877
4368.265642	-118.819405	-191.057861	-943.600281
4368.268982	-120.280540	-201.110458	-940.327271
4368.273178	-123.261246	-219.929855	-929.573364
4368.276564	-123.845711	-229.514908	-924.371704
4368.279890	-124.839272	-239.392166	-918.877869
4368.283247	-126.125076	-247.048523	-912.273499
4368.286479	-127.235535	-256.575104	-905.377014
4368.289397	-128.287552	-265.108124	-899.240234
4368.292737	-129.573349	-273.348938	-891.992920
4368.296056	-129.748688	-280.829926	-885.564026
4368.299411	-130.450027	-288.369385	-876.446533
4368.302305	-131.268265	-296.551727	-869.316223
4368.305649	-132.437164	-303.857391	-861.776733
4368.308969	-133.138519	-310.403290	-852.776123
4368.312305	-134.132080	-317.592041	-843.717102
4368.315636	-135.125656	-323.144379	-835.242554
4368.318968	-135.651657	-329.690247	-826.183533
4368.322307	-136.236115	-335.417877	-817.065979
4368.325634	-136.995911	-341.203979	-808.299255
4368.328998	-137.521927	-345.879608	-798.889526
4368.332307	-138.573929	-352.542389	-790.414978
4368.335639	-138.749268	-357.393341	-780.654602
4368.338973	-138.924606	-362.010529	-770.017517
4368.342300	-140.093521	-366.510834	-759.789612
4368.345634	-140.210403	-370.718872	-750.321411
4368.349002	-140.502625	-375.277618	-740.151978
4368.352296	-140.853302	-378.784332	-731.034485
4368.355637	-141.379303	-382.115723	-720.748108
4368.358968	-141.087082	-385.330231	-710.870850
4368.362296	-141.671539	-388.720032	-700.642944
4368.365630	-141.905319	-391.233215	-690.765625
4368.368967	-142.197556	-394.623016	-681.005249
4368.372302	-142.781998	-397.019287	-669.725342
4368.375631	-142.723541	-399.883118	-659.322021
4368.379900	-142.840439	-403.565155	-640.151978
4368.383276	-142.898895	-405.143219	-629.456482
4368.386582	-143.074219	-407.013458	-620.338989
4368.389816	-143.015778	-408.006989	-609.526611
4368.393182	-142.431335	-409.818848	-599.766235
4368.396057	-142.372879	-410.929291	-590.473389
4368.399385	-142.314438	-411.630615	-580.654602
4368.402724	-142.665115	-412.799561	-571.011108
4368.406056	-142.840439	-413.442413	-561.367615
4368.409401	-142.197556	-414.319122	-552.074829
4368.412297	-142.022202	-414.786682	-542.840454
4368.415625	-141.613083	-414.845123	-533.313843
4368.418963	-141.437759	-415.312683	-523.261230
4368.422291	-140.677963	-414.728210	-515.312683
4368.425644	-140.619522	-414.669800	-506.370544
4368.428956	-141.087082	-413.968414	-497.486816
4368.432293	-140.385742	-413.851562	-488.778503
4368.435664	-140.327301	-414.377533	-479.953247
4368.438955	-140.093521	-413.559326	-471.011108
4368.442296	-139.158386	-412.682617	-462.536530
4368.445622	-139.099945	-412.507294	-454.821716
4368.448951	-138.983047	-411.513763	-446.639404
4368.452286	-138.573929	-410.929291	-439.742859
4368.455618	-138.106369	-409.994171	-432.261841
4368.458961	-137.872589	-409.175934	-424.254791
4368.462286	-138.223267	-407.948578	-416.832245
4368.465622	-137.054367	-406.429016	-407.714783
4368.468955	-137.346573	-406.487427	-401.636444
4368.472287	-136.294571	-404.675629	-394.213928
4368.475625	-136.820572	-403.389832	-387.726471
4368.478960	-136.177673	-402.220917	-381.180603
4368.482280	-135.885437	-401.519592	-374.576294
4368.485617	-135.184097	-399.240204	-368.147278
4368.488952	-135.242538	-398.714203	-360.490936
4368.493170	-133.839859	-396.025696	-348.860321
4368.496507	-133.196960	-394.564575	-343.717133
4368.499798	-133.547623	-392.986572	-336.995911
4368.503161	-133.021622	-391.350067	-330.391571
4368.506495	-132.378723	-390.005859	-324.371704
4368.509433	-132.203384	-388.544708	-319.170074
4368.512729	-131.794281	-386.616028	-313.676208
4368.516061	-131.560486	-385.213318	-309.701904
4368.519404	-130.800705	-383.810638	-303.389832
4368.522279	-130.450027	-382.174164	-298.012848
4368.525619	-130.333130	-380.537689	-292.577423
4368.528948	-129.982468	-378.550568	-288.661591
4368.532286	-130.333130	-378.024567	-283.927551
4368.535610	-129.398010	-376.212738	-277.907654
4368.538986	-128.930450	-374.167145	-273.056702
