time (s)	magX	magY	magZ
4945.381257	70.426651	-225.949738	-838.047913
4945.384593	70.426651	-220.280533	-843.249634
4945.387925	70.835770	-214.026886	-847.457581
4945.391262	71.011101	-207.714798	-850.964355
4945.394584	71.069550	-201.285797	-855.581543
4945.397922	71.186440	-194.856812	-859.789551
4945.401252	71.537109	-188.778503	-863.062561
4945.404587	71.303329	-181.823486	-866.218567
4945.407922	71.127991	-175.394516	-870.192932
4945.411256	71.420219	-167.796616	-873.173645
4945.414597	71.478668	-160.900055	-875.043884
4945.417929	71.244881	-153.886612	-879.719421
4945.421278	71.537109	-146.873169	-880.888367
4945.424586	71.654007	-140.151947	-884.687317
4945.427924	71.595558	-131.969604	-886.732849
4945.431253	71.186440	-124.722382	-887.317383
4945.434583	71.303329	-116.306259	-890.064331
4945.437915	71.420219	-109.059021	-891.233154
4945.441252	70.835770	-101.344238	-893.220337
4945.444585	71.069550	-94.272354	-894.564636
4945.447921	71.186440	-86.382233	-895.265991
4945.451250	70.894211	-77.849213	-895.382812
4945.454585	71.011101	-69.900642	-895.675110
4945.459274	70.368210	-53.477497	-897.136230
4945.462187	69.549973	-45.353596	-896.259521
4945.465560	69.842194	-37.814144	-897.194580
4945.468766	69.433083	-29.573349	-895.850342
4945.472114	69.140854	-21.391001	-894.506165
4945.475007	68.439507	-13.150205	-893.570984
4945.478343	67.971947	-4.500292	-893.337280
4945.481675	67.387489	4.149620	-891.350098
4945.485005	66.744598	12.273524	-889.538269
4945.488367	66.393921	21.274109	-888.135620
4945.491242	65.926361	28.813559	-887.843323
4945.494584	64.991234	37.112801	-884.804260
4945.497916	64.699005	45.353596	-882.875549
4945.501246	64.231445	53.711277	-879.602539
4945.504612	63.471649	61.952072	-876.329590
4945.507927	62.945644	70.017532	-875.102234
4945.511247	61.718292	78.258331	-870.660400
4945.514583	61.484509	86.557564	-868.731689
4945.517911	60.841614	94.272354	-865.458801
4945.521248	59.263588	101.928696	-861.893677
4945.524577	58.796024	110.169495	-858.153137
4945.527914	58.211571	117.592049	-855.581543
4945.531241	57.451786	125.891289	-850.613708
4945.534579	56.750443	132.729401	-846.171875
4945.537908	55.990646	139.918167	-841.262451
4945.541241	54.471069	148.158966	-838.047913
4945.544578	53.945057	155.523087	-833.430786
4945.547914	53.009933	162.828751	-828.988953
4945.551264	52.367039	169.959091	-824.430176
4945.554574	51.782585	177.089417	-819.520752
4945.557904	50.905903	184.102875	-813.617798
4945.561238	49.561657	191.350098	-809.409729
4945.564573	49.210987	198.655762	-804.850952
4945.567914	48.158970	204.967850	-798.305054
4945.572084	45.821156	217.650482	-788.720032
4945.575432	45.587376	223.962585	-783.284607
4945.578752	44.476913	230.683807	-777.323181
4945.582150	43.717125	235.710114	-771.303345
4945.585433	42.957336	242.197540	-765.049683
4945.588354	41.963764	248.334320	-759.205139
4945.591686	41.028641	253.594391	-754.471069
4945.595041	40.385738	259.263580	-748.918762
4945.598331	39.158386	264.874329	-742.606628
4945.601235	38.281708	269.725311	-736.528320
4945.604570	37.112801	274.634705	-730.040955
4945.607905	36.703682	280.245483	-724.137939
4945.611233	35.417885	285.505554	-719.053162
4945.614568	33.956753	290.239624	-712.799561
4945.617900	33.138515	295.090576	-707.364136
4945.621230	32.729401	299.766205	-700.584473
4945.624587	31.560490	304.032745	-693.687927
4945.627901	30.917591	308.123901	-688.369385
4945.631231	29.982466	312.565765	-682.466431
4945.634564	29.105785	316.481598	-676.738770
4945.637901	27.703098	320.748077	-670.192871
4945.641236	26.592636	325.014618	-663.939209
4945.644566	25.949738	327.878418	-657.685547
4945.647897	25.365284	331.852722	-651.841003
4945.651227	24.021040	336.119232	-645.645813
4945.654555	23.845703	339.742859	-640.268860
4945.657954	22.676798	342.256012	-633.080078
4945.661238	22.150789	345.236694	-626.767944
4945.664562	21.391001	348.568085	-621.157227
4945.667895	19.929865	351.490356	-615.429565
4945.671227	19.871420	354.295715	-608.766785
4945.674557	18.059614	356.692017	-602.922241
4945.677897	17.475161	359.614258	-596.843933
4945.682087	15.897136	365.049683	-586.323792
4945.685430	15.195791	366.627686	-579.894775
4945.688765	13.851549	368.614838	-574.459351
4945.692167	13.851549	371.244873	-569.316223
4945.695008	12.448860	372.939789	-563.471680
4945.698371	11.981297	374.693146	-557.276428
4945.701653	11.221508	376.563416	-551.957947
4945.704993	10.929281	378.550568	-546.990051
4945.708317	10.227938	379.953247	-542.197571
4945.711230	9.175920	381.940399	-536.119202
4945.714554	8.649913	382.933960	-530.274658
4945.717893	8.240795	384.511963	-525.599060
4945.721229	7.247224	386.148437	-519.988281
4945.724567	6.779661	386.732910	-515.604919
4945.727894	5.669199	388.077148	-510.870850
4945.731221	5.376973	389.012268	-505.610748
4945.734557	4.909410	390.181183	-500.526001
4945.737893	4.266511	390.940979	-496.902405
4945.741223	3.389831	392.694336	-491.642334
4945.744561	2.454705	393.454132	-486.265320
4945.747886	1.694915	393.921692	-482.758606
4945.751219	1.227352	394.447693	-476.680328
4945.754606	0.000000	395.558136	-472.530701
4945.757885	-0.935126	395.675049	-468.731750
4945.761220	-1.753361	396.668640	-464.172974
4945.764555	-2.454705	396.610168	-459.380493
4945.767919	-3.214494	397.369965	-455.230865
4945.771221	-3.214494	398.129761	-451.022827
4945.774553	-3.506721	398.480408	-447.632996
4945.777880	-4.091175	399.298645	-443.892487
4945.781215	-4.734074	399.240204	-440.093506
4945.784546	-5.376973	400.058472	-436.353027
4945.789228	-6.604325	399.707764	-428.579773
4945.792133	-7.597896	399.532440	-425.891296
4945.795471	-7.481005	400.701324	-421.449432
4945.798824	-8.007013	400.116882	-418.760956
4945.802172	-8.533022	400.642914	-414.611328
4945.804999	-8.883694	400.642914	-410.987701
4945.808309	-9.409702	400.935120	-407.948578
4945.811672	-9.760374	400.584473	-405.201630
4945.814975	-9.935710	400.292206	-401.461121
4945.818313	-11.104617	400.116882	-399.298645
4945.821207	-11.221508	400.350677	-395.499695
4945.824543	-11.338399	400.467590	-392.577423
4945.827881	-12.156633	400.350677	-390.414948
4945.831208	-12.098188	400.818237	-387.551147
4945.834543	-13.267096	400.876678	-383.810638
4945.837879	-13.383986	399.883118	-380.479248
4945.841217	-13.559322	399.883118	-379.076538
4945.844548	-14.143775	399.766205	-376.504974
4945.847916	-14.202221	399.824677	-374.167145
4945.851211	-14.669784	399.532440	-371.887787
4945.854583	-15.721800	399.357117	-369.666870
4945.857877	-15.488018	399.006439	-367.329041
4945.861225	-16.014027	398.947968	-365.575684
4945.864543	-16.247808	399.415527	-362.887207
4945.867878	-16.423145	398.889526	-361.250732
4945.871212	-16.247808	397.895966	-359.088257
4945.874545	-16.773817	399.006439	-356.750427
4945.877879	-17.358271	398.772644	-354.821747
4945.881211	-17.416716	398.363525	-353.652832
4945.884545	-18.001169	397.369965	-352.016357
4945.887872	-17.650497	397.603760	-349.795441
4945.891207	-18.176504	397.779083	-348.334320
4945.894538	-18.994740	397.311523	-346.347168
4945.897892	-18.936295	397.486847	-345.353607
4945.902131	-19.579193	396.434845	-342.431335
4945.905466	-20.163647	396.259491	-340.970184
4945.908799	-20.222092	395.908844	-339.509064
4945.912055	-19.345411	396.317932	-338.866150
4945.915386	-20.280537	396.142609	-338.047943
4945.918298	-20.514320	395.499695	-336.995911
4945.921623	-21.215664	395.733490	-335.476318
4945.924952	-21.332554	395.149048	-334.891876
4945.928291	-20.806547	395.791931	-334.365875
4945.931201	-21.507891	395.675049	-333.255402
4945.934536	-21.566336	395.791931	-333.021606
4945.937870	-21.858562	395.032135	-332.729401
4945.941227	-22.501461	395.032135	-331.911163
4945.944530	-22.501461	395.265930	-331.618927
4945.947873	-22.384571	394.681488	-330.917603
4945.951224	-23.319696	394.389252	-331.092926
4945.954538	-22.910578	394.447693	-330.450043
4945.957867	-23.085915	394.681488	-330.508484
4945.961200	-23.378141	394.564575	-330.391571
4945.964528	-23.787258	395.090576	-329.631805
4945.967859	-23.728813	395.441284	-329.514923
4945.971196	-24.254822	394.798370	-329.514923
4945.974532	-24.137930	394.798370	-329.514923
4945.977865	-24.547049	395.090576	-328.755127
4945.981197	-23.845703	394.856812	-328.872009
4945.984573	-24.547049	394.915253	-330.391571
4945.987864	-24.897720	394.973694	-330.976044
4945.991203	-24.839275	395.149048	-330.040894
4945.994525	-25.131502	395.090576	-330.216248
4945.997863	-25.365284	394.915253	-331.326691
4946.001198	-25.073057	394.798370	-331.911163
4946.004525	-25.131502	394.973694	-332.203400
4946.007861	-25.540621	394.623016	-332.437195
4946.012142	-25.365284	395.499695	-334.833435
4946.015386	-25.949738	395.675049	-334.891876
4946.018705	-25.832848	394.973694	-336.353027
4946.022049	-25.891293	396.025696	-336.820587
4946.025398	-26.066628	396.259491	-338.515503
4946.028327	-26.066628	396.142609	-338.983063
4946.031646	-25.540621	396.843964	-339.742859
4946.034981	-26.534191	395.850372	-341.028656
4946.038316	-26.417299	396.025696	-342.372864
4946.041661	-26.767973	396.610168	-343.483337
4946.044522	-26.592636	396.434845	-345.061371
4946.047854	-26.767973	396.843964	-347.048523
4946.051191	-26.183519	396.727051	-347.399200
4946.054523	-26.651081	397.486847	-349.035645
4946.057860	-27.235535	397.369965	-351.315033
4946.061190	-26.592636	398.188171	-352.834595
4946.064522	-27.177090	398.188171	-354.704865
4946.067853	-27.235535	398.305084	-356.516663
4946.071218	-27.469316	398.129761	-358.562256
4946.074521	-27.235535	399.181763	-360.724701
4946.077858	-27.410872	398.538879	-362.361206
4946.081185	-26.651081	399.123322	-364.699005
4946.084517	-27.819988	399.123322	-366.335480
4946.087853	-27.703098	398.889526	-369.725311
4946.091184	-27.527761	399.473999	-370.777313
4946.094518	-27.761543	399.707764	-372.939789
4946.097878	-27.001753	399.357117	-375.277618
4946.101229	-26.943308	399.473999	-377.966095
4946.104521	-27.469316	399.473999	-381.180603
4946.107851	-27.352425	400.818237	-382.992401
4946.111187	-27.060200	400.701324	-385.680878
4946.114551	-27.177090	400.935120	-388.135590
4946.117851	-27.001753	400.467590	-391.759216
4946.121187	-27.410872	400.642914	-394.330811
4946.125367	-27.235535	401.052002	-400.701324
4946.128716	-27.586206	401.052002	-403.857361
4946.132060	-27.235535	401.052002	-406.838074
4946.135442	-27.293980	400.935120	-409.935699
4946.138296	-27.469316	401.227325	-412.974884
4946.141659	-27.819988	401.052002	-415.838684
4946.144939	-27.352425	401.110474	-420.455872
4946.148278	-27.293980	400.818237	-424.079468
4946.151607	-27.235535	400.584473	-427.235565
4946.154516	-27.001753	400.818237	-430.508484
4946.157855	-26.767973	400.409119	-434.658112
4946.161181	-26.943308	400.467590	-438.924591
4946.164517	-26.417299	400.292206	-442.197571
4946.167844	-26.417299	399.006439	-445.938049
4946.171181	-26.417299	399.181763	-450.379883
4946.174509	-26.241964	399.181763	-454.646393
4946.177848	-26.183519	398.597321	-459.205139
4946.181174	-26.300409	397.662201	-462.711853
4946.184511	-25.715956	397.311523	-467.562805
4946.187857	-26.358854	396.902405	-471.712433
4946.191174	-25.832848	396.668640	-475.277618
4946.194505	-25.657511	395.382812	-481.122162
4946.197849	-26.008183	395.675049	-486.615997
4946.201183	-26.066628	394.681488	-490.473419
4946.204508	-26.066628	393.044983	-495.382843
4946.207841	-25.832848	392.811218	-500.292206
4946.211179	-24.956165	391.642303	-504.909424
4946.214513	-25.014612	390.531860	-508.942139
4946.217836	-24.956165	390.064301	-514.026855
4946.221176	-24.839275	388.310944	-518.994751
4946.224510	-24.839275	388.018707	-524.605530
4946.227838	-24.605494	385.622467	-528.930481
4946.231178	-24.313267	384.921112	-534.774963
4946.235372	-24.137930	382.115723	-545.996460
4946.238766	-23.845703	380.011688	-551.841003
4946.242096	-23.904150	378.492126	-556.633545
4946.245473	-23.962595	377.206299	-561.659851
4946.248691	-23.904150	375.160706	-567.153687
4946.251605	-23.611923	372.822906	-572.355347
4946.254932	-23.319696	371.186462	-578.492126
4946.258263	-23.085915	368.848633	-584.395081
4946.261591	-22.969025	366.452362	-590.181152
4946.264501	-22.326126	364.874329	-596.551697
4946.267835	-22.559906	362.594971	-602.922241
4946.271170	-22.033899	359.322021	-608.182312
4946.274498	-22.150789	356.633545	-614.319153
4946.277833	-21.858562	354.354156	-619.988281
4946.281170	-21.391001	351.198120	-626.066650
4946.284502	-21.449446	348.158966	-631.969604
4946.287839	-21.157219	345.470490	-637.580322
4946.291168	-20.222092	341.729980	-644.067810
4946.294498	-20.397429	337.989471	-650.379883
4946.297836	-19.871420	335.300995	-656.984253
4946.301170	-19.520748	331.618927	-662.185852
4946.304499	-19.170076	328.112213	-668.264160
4946.307833	-19.637638	324.371704	-675.569824
4946.311167	-18.351841	320.338989	-681.005249
4946.314495	-18.468731	316.540039	-687.492676
4946.317835	-17.942724	312.565765	-694.330811
4946.321165	-17.416716	307.831665	-699.883118
4946.324501	-17.299826	303.682068	-706.429016
4946.327831	-16.773817	299.415527	-712.215088
4946.331190	-16.832262	294.272339	-717.942688
4946.334492	-16.306253	289.947388	-724.488586
4946.337833	-16.247808	284.921112	-730.742249
4946.341157	-15.780245	279.544128	-736.645203
4946.345413	-14.552893	269.199310	-748.451172
4946.348738	-15.020455	263.880768	-754.529541
4946.352086	-14.494448	258.445374	-760.432495
4946.355335	-13.734658	253.126831	-766.335510
4946.358673	-13.150205	246.990067	-772.413757
4946.361585	-12.974869	240.970184	-778.725891
4946.364911	-12.741087	235.651657	-785.271790
4946.368268	-12.624197	229.398010	-789.947388
4946.371612	-12.156633	222.852142	-795.558167
4946.374531	-11.689071	216.130920	-801.227356
4946.377830	-11.046172	210.403275	-806.429016
4946.381163	-10.520164	203.448273	-812.390442
4946.384491	-10.227938	196.317947	-817.241394
4946.387879	-10.111046	189.538269	-823.436523
4946.391152	-9.643483	182.875519	-827.177063
4946.394492	-8.591467	175.511398	-832.612488
4946.397827	-8.708358	168.322617	-838.457031
4946.401158	-8.123904	161.367615	-843.424866
4946.404489	-7.422560	154.061951	-848.100586
4946.407822	-6.604325	146.697845	-851.431946
4946.411157	-6.838106	139.158386	-855.815308
4946.414489	-6.312099	131.443604	-860.841675
4946.417839	-5.552309	123.845711	-864.231506
4946.421152	-5.201637	115.838692	-868.790161
4946.424487	-4.558738	108.123901	-872.413818
4946.427820	-4.324956	100.175331	-876.797180
4946.431155	-4.032730	92.226768	-881.005310
4946.434488	-3.272940	84.570427	-883.343018
4946.437816	-2.805377	76.504967	-886.674500
4946.441148	-2.571596	68.322617	-888.953796
4946.444481	-2.220923	60.374050	-892.986572
4946.447819	-1.285798	52.659260	-894.915283
4946.451169	-0.642899	44.418468	-896.902344
4946.455752	0.000000	27.235535	-902.045654
4946.458669	0.642899	19.637638	-902.980713
4946.462022	1.227352	11.572180	-905.260071
4946.465385	1.519579	2.571596	-906.662720
4946.468686	1.811806	-6.019871	-908.299255
4946.471605	1.870251	-14.202221	-908.182312
4946.474931	2.454705	-22.735243	-910.520142
4946.478340	2.688486	-30.917591	-911.046204
4946.481581	3.623612	-38.632378	-912.215027
4946.484910	3.915838	-47.223846	-911.572144
4946.487814	3.915838	-55.347752	-911.163025
4946.491180	4.558738	-63.880772	-911.922852
4946.494474	5.143191	-71.595558	-912.273499
4946.497807	5.844535	-79.485680	-910.227966
4946.501145	6.312099	-87.142021	-909.526611
4946.504504	6.370543	-95.733490	-909.292786
4946.507811	6.428989	-103.214493	-908.357727
4946.511145	6.370543	-111.396851	-906.078369
4946.514473	7.188778	-118.819405	-906.312073
4946.517807	7.364114	-126.651085	-903.272888
4946.521146	8.065459	-134.541199	-902.571594
4946.524470	8.007013	-141.905319	-899.415588
4946.527805	8.299240	-149.210983	-896.434875
4946.531138	8.883694	-155.639984	-894.856812
4946.534495	9.234365	-163.354767	-892.811218
4946.537818	9.409702	-170.134430	-890.005859
4946.541142	10.052601	-177.206314	-885.096436
4946.544474	10.227938	-184.453537	-881.472778
4946.547810	10.520164	-190.999420	-878.141418
4946.551144	10.461719	-197.720642	-875.336060
4946.554478	10.753945	-204.208069	-871.887756
4946.557806	11.338399	-210.461716	-868.088806
4946.561143	10.812390	-216.773819	-864.523682
